returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
26.55599021911621,0.232421875,5143,7899648,5142,1.9708538055419922,0.05864746868610382,0.0078125,0.5207586288452148,0.97265625,-0.25847187638282776,40896,1569.892899913,90.177734375,1.0,1746189558.259632
27.67057228088379,0.2890625,5154,7916544,5153,1.9708538055419922,0.042372189462184906,0.0078125,0.5975390076637268,0.97265625,-0.262323796749115,40984,1573.138741879,90.177734375,1.0,1746189561.5053532
28.34765625,0.3248697817325592,5171,7942656,5170,1.9708538055419922,0.04968284070491791,0.0078125,0.6497395038604736,0.97265625,-0.2916000485420227,41120,1578.140107708,90.177734375,1.0,1746189566.5067937
26.86197853088379,0.2102864533662796,5210,8002560,5209,1.9536092281341553,0.05034593865275383,0.0078125,0.4972594678401947,0.95703125,-0.23305034637451172,41432,1589.692037435,89.375,1.0,1746189578.0587277
27.83203125,0.31640625,5229,8031744,5228,1.9536092281341553,0.052067749202251434,0.0078125,0.6328123807907104,0.95703125,-0.24753794074058533,41584,1595.296396411,89.375,1.0,1746189583.6630626
27.265625,0.2428385466337204,5251,8065536,5250,1.9536092281341553,0.0620921291410923,0.0078125,0.5452985763549805,0.95703125,-0.21465665102005005,41760,1601.798507062,89.375,1.0,1746189590.1651926
28.96744728088379,0.2571614682674408,5257,8074752,5256,1.9536092281341553,0.05859729275107384,0.0078125,0.5689470171928406,0.95703125,-0.20272545516490936,41808,1603.567762311,89.375,1.0,1746189591.934431
27.52734375,0.275390625,5280,8110080,5279,1.9536092281341553,0.0686422735452652,0.0078125,0.5851492881774902,0.95703125,-0.3214143216609955,41992,1610.328897393,89.375,1.0,1746189598.695604
27.00390625,0.2115885466337204,5284,8116224,5283,1.9536092281341553,0.07920560985803604,0.0078125,0.5031301379203796,0.95703125,-0.25884079933166504,42024,1611.510590137,89.375,1.0,1746189599.8771138
27.07942771911621,0.2220052033662796,5293,8130048,5292,1.9536092281341553,0.057742148637771606,0.0078125,0.5196353793144226,0.95703125,-0.26357412338256836,42096,1614.161119377,89.375,1.0,1746189602.5277963
28.15755271911621,0.1809895783662796,5295,8133120,5294,1.9536092281341553,0.056036949157714844,0.0078125,0.4873749315738678,0.95703125,-0.2654182016849518,42112,1614.750011265,89.375,1.0,1746189603.1166923
27.09114646911621,0.259765625,5309,8154624,5308,1.9536092281341553,0.06389887630939484,0.0078125,0.558258593082428,0.95703125,-0.30370962619781494,42224,1618.869629064,89.375,1.0,1746189607.2363095
26.54817771911621,0.23046875,5319,8169984,5318,1.9536092281341553,0.06024186685681343,0.0078125,0.5190156102180481,0.95703125,-0.25419965386390686,42304,1621.810391529,89.375,1.0,1746189610.1770418
28.37369728088379,0.298828125,5352,8220672,5351,1.9536092281341553,0.07753922790288925,0.0078125,0.6217316389083862,0.95703125,-0.33648917078971863,42568,1631.521436147,89.375,1.0,1746189619.8881154
27.09375,0.298828125,5379,8262144,5378,1.9536092281341553,0.07363542914390564,0.0078125,0.5976561307907104,0.95703125,-0.32772350311279297,42784,1639.47523345,89.375,1.0,1746189627.8419216
26.98828125,0.2044270783662796,5388,8275968,5387,1.9536092281341553,0.07890088856220245,0.0078125,0.49238014221191406,0.95703125,-0.33302992582321167,42856,1642.120553433,89.375,1.0,1746189630.4872406
27.39453125,0.2584635317325592,5391,8280576,5390,1.9536092281341553,0.05890338122844696,0.0078125,0.5605850219726562,0.95703125,-0.2959487736225128,42880,1643.004053946,89.375,1.0,1746189631.3707457
27.81900978088379,0.2877604067325592,5395,8286720,5394,1.9536092281341553,0.07214793562889099,0.0078125,0.6003272533416748,0.95703125,-0.3416575789451599,42912,1644.179090685,89.375,1.0,1746189632.5457795
27.77213478088379,0.21484375,5401,8295936,5400,1.9536092281341553,0.10474478453397751,0.0078125,0.5193957090377808,0.95703125,-0.3344734311103821,42960,1645.938427771,89.375,1.0,1746189634.3051243
27.97005271911621,0.3177083432674408,5406,8303616,5405,1.9536092281341553,0.08357241004705429,0.0078125,0.635416567325592,0.95703125,-0.3863299489021301,43000,1647.406647234,89.375,1.0,1746189635.773341
28.00390625,0.23828125,5407,8305152,5406,1.9536092281341553,0.06871933490037918,0.0078125,0.539985179901123,0.95703125,-0.3687293231487274,43008,1647.699389312,89.375,1.0,1746189636.0660372
26.79947853088379,0.1842447966337204,5423,8329728,5422,1.9536092281341553,0.06564679741859436,0.0078125,0.46828725934028625,0.95703125,-0.3785829544067383,43136,1652.409245304,89.375,1.0,1746189640.775908
27.88150978088379,0.2721354067325592,5429,8338944,5428,1.9536092281341553,0.07643148303031921,0.0078125,0.5867134928703308,0.95703125,-0.3779827356338501,43184,1654.175794277,89.375,1.0,1746189642.5424912
25.76432228088379,0.2408854216337204,5478,8414208,5477,1.9536092281341553,0.0895923376083374,0.0078125,0.514655351638794,0.95703125,-0.2549837827682495,43576,1668.615359719,89.375,1.0,1746189656.9820404
26.65494728088379,0.291015625,5491,8434176,5490,1.9536092281341553,0.07287123054265976,0.0078125,0.5820311307907104,0.95703125,-0.23607200384140015,43680,1672.448656842,89.375,1.0,1746189660.8153276
27.62630271911621,0.2838541567325592,5506,8457216,5505,1.9536092281341553,0.0627421960234642,0.0078125,0.590414822101593,0.95703125,-0.23074328899383545,43800,1676.869635481,89.375,1.0,1746189665.2363293
27.35025978088379,0.3046875,5511,8464896,5510,1.9536092281341553,0.049500852823257446,0.0078125,0.6093748807907104,0.95703125,-0.1923685073852539,43840,1678.341877861,89.375,1.0,1746189666.7085724
26.25260353088379,0.2506510317325592,5514,8469504,5513,1.9536092281341553,0.08098972588777542,0.0078125,0.5356701016426086,0.95703125,-0.20078429579734802,43864,1679.226011364,89.375,1.0,1746189667.5927129
26.27474021911621,0.2513020932674408,5549,8523264,5548,1.9537757635116577,0.07577069848775864,0.0078125,0.536024272441864,0.95703125,-0.1680631935596466,44144,1689.592965943,90.78515625,1.0,1746189677.9596665
28.00130271911621,0.3014322817325592,5557,8535552,5556,1.9537757635116577,0.05923116207122803,0.0078125,0.6209235787391663,0.95703125,-0.2353956550359726,44208,1691.945711159,90.78515625,1.0,1746189680.312399
26.97395896911621,0.2649739682674408,5593,8590848,5592,1.9537757635116577,0.0596456415951252,0.0078125,0.563538134098053,0.95703125,-0.24492856860160828,44496,1702.542293188,90.78515625,1.0,1746189690.9089794
26.9140625,0.2975260317325592,5607,8612352,5606,1.9537757635116577,0.0678912103176117,0.0078125,0.5950520038604736,0.95703125,-0.20910944044589996,44608,1706.661545155,90.78515625,1.0,1746189695.0282135
26.62109375,0.2916666567325592,5625,8640000,5624,1.9537757635116577,0.04449822008609772,0.0078125,0.5833332538604736,0.95703125,-0.17644664645195007,44752,1711.960371365,90.78515625,1.0,1746189700.3270664
26.796875,0.2955729067325592,5639,8661504,5638,1.9537757635116577,0.04338855296373367,0.0078125,0.5911457538604736,0.95703125,-0.1908700168132782,44864,1716.074884986,90.78515625,1.0,1746189704.4415703
26.61849021911621,0.29296875,5650,8678400,5649,1.9537757635116577,0.050565458834171295,0.0078125,0.5859373807907104,0.95703125,-0.17304694652557373,44952,1719.324368299,90.78515625,1.0,1746189707.691055
27.73307228088379,0.2779947817325592,5676,8718336,5675,1.9537757635116577,0.0668376237154007,0.0078125,0.5901674628257751,0.95703125,-0.19498518109321594,45160,1727.004653727,90.78515625,1.0,1746189715.371351
26.55729103088379,0.2571614682674408,5679,8722944,5678,1.9537757635116577,0.05432538315653801,0.0078125,0.5501249432563782,0.95703125,-0.18080013990402222,45184,1727.887443114,90.78515625,1.0,1746189716.2541332
26.12890625,0.2428385466337204,5690,8739840,5689,1.9537757635116577,0.05643133819103241,0.0078125,0.5198628306388855,0.95703125,-0.19841638207435608,45272,1731.12532266,90.78515625,1.0,1746189719.4919603
26.42447853088379,0.2252604216337204,5725,8793600,5724,1.9537757635116577,0.06357093900442123,0.0078125,0.5076050162315369,0.95703125,-0.20259204506874084,45552,1741.431093455,90.78515625,1.0,1746189729.797786
27.33984375,0.2884114682674408,5746,8825856,5745,1.9537757635116577,0.049007415771484375,0.0078125,0.5939339399337769,0.95703125,-0.1825685203075409,45720,1747.616782379,90.78515625,1.0,1746189735.9834726
27.03125,0.2994791567325592,5752,8835072,5751,1.9537757635116577,0.059706978499889374,0.0078125,0.5989582538604736,0.95703125,-0.18365831673145294,45768,1749.383647124,90.78515625,1.0,1746189737.7503605
27.31900978088379,0.2805989682674408,5759,8845824,5758,1.9537757635116577,0.05004533380270004,0.0078125,0.583604097366333,0.95703125,-0.17159783840179443,45824,1751.448666133,90.78515625,1.0,1746189739.815366
26.98567771911621,0.2734375,5775,8870400,5774,1.9537757635116577,0.053121890872716904,0.0078125,0.5694860816001892,0.95703125,-0.08910170197486877,45952,1756.163410408,90.78515625,1.0,1746189744.530124
26.94140625,0.2766927182674408,5796,8902656,5795,1.9537757635116577,0.0450410395860672,0.0078125,0.5724912881851196,0.95703125,-0.09467603266239166,46120,1762.357225798,90.78515625,1.0,1746189750.7239017
28.24869728088379,0.3072916567325592,5803,8913408,5802,1.9537757635116577,0.037200428545475006,0.0078125,0.6320103406906128,0.95703125,-0.08019661903381348,46176,1764.412204132,90.78515625,1.0,1746189752.7788985
27.53775978088379,0.240234375,5817,8934912,5816,1.9537757635116577,0.0363461896777153,0.0078125,0.5422256588935852,0.95703125,-0.0901680588722229,46288,1768.538862504,90.78515625,1.0,1746189756.905435
26.56119728088379,0.2552083432674408,5849,8984064,5848,1.9537757635116577,0.04171375930309296,0.0078125,0.5459027886390686,0.95703125,-0.13539183139801025,46544,1777.955649048,90.78515625,1.0,1746189766.3223126
26.47916603088379,0.2897135317325592,5862,9004032,5861,1.944231390953064,0.0330677404999733,0.0078125,0.5794270038604736,0.94921875,-0.0748702734708786,46648,1781.849367339,89.53515625,1.0,1746189770.2159975
26.98307228088379,0.2799479067325592,5871,9017856,5870,1.944231390953064,0.047864656895399094,0.0078125,0.577152669429779,0.94921875,-0.08359482139348984,46720,1784.503474532,89.53515625,1.0,1746189772.8701499
26.27474021911621,0.2682291567325592,5905,9070080,5904,1.944231390953064,0.04411417990922928,0.0078125,0.5521353483200073,0.94921875,-0.06648430228233337,46992,1794.527596387,89.53515625,1.0,1746189782.8942976
27.1171875,0.2838541567325592,5975,9177600,5974,1.944231390953064,0.04574970901012421,0.0078125,0.5845034122467041,0.94921875,-0.11016206443309784,47552,1815.136246654,89.53515625,1.0,1746189803.5029407
26.5,0.2526041567325592,5984,9191424,5983,1.944231390953064,0.054031871259212494,0.0078125,0.5419634580612183,0.94921875,-0.10856493562459946,47624,1817.785030271,89.53515625,1.0,1746189806.1517327
27.01822853088379,0.298828125,6008,9228288,6007,1.944231390953064,0.05862846598029137,0.0078125,0.5976561307907104,0.94921875,-0.09263277798891068,47816,1824.84958459,89.53515625,1.0,1746189813.2162507
26.47395896911621,0.2721354067325592,6012,9234432,6011,1.944231390953064,0.03678666800260544,0.0078125,0.5613818764686584,0.94921875,-0.04550047218799591,47848,1826.021180947,89.53515625,1.0,1746189814.387882
27.49349021911621,0.2799479067325592,6050,9292800,6049,1.944231390953064,0.043948009610176086,0.0078125,0.5799010396003723,0.94921875,-0.08329103887081146,48152,1837.218548812,89.53515625,1.0,1746189825.5852513
26.64453125,0.25390625,6074,9329664,6073,1.944231390953064,0.05388905853033066,0.0078125,0.5451145172119141,0.94921875,-0.17879663407802582,48344,1844.292274758,89.53515625,1.0,1746189832.6589766
26.70442771911621,0.2721354067325592,6090,9354240,6089,1.944231390953064,0.06599165499210358,0.0078125,0.5627430081367493,0.94921875,-0.20361152291297913,48472,1848.996569384,89.53515625,1.0,1746189837.3632612
27.61588478088379,0.2141927033662796,6093,9358848,6092,1.944231390953064,0.05071038752794266,0.0078125,0.5156033039093018,0.94921875,-0.19989724457263947,48496,1849.875657226,89.53515625,1.0,1746189838.242356
26.4921875,0.2552083432674408,6102,9372672,6101,1.944231390953064,0.05684512108564377,0.0078125,0.5443228483200073,0.94921875,-0.16198791563510895,48568,1852.532489784,89.53515625,1.0,1746189840.899199
26.29166603088379,0.1764322966337204,6107,9380352,6106,1.944231390953064,0.06059923768043518,0.0078125,0.45416662096977234,0.94921875,-0.176108717918396,48608,1854.006367339,89.53515625,1.0,1746189842.3730607
25.97916603088379,0.2141927033662796,6115,9392640,6114,1.944231390953064,0.043850816786289215,0.0078125,0.4921353757381439,0.94921875,-0.16920413076877594,48672,1856.389358972,89.53515625,1.0,1746189844.7560833
25.33203125,0.138671875,6118,9397248,6117,1.944231390953064,0.07206882536411285,0.0078125,0.3934417963027954,0.94921875,-0.22671905159950256,48696,1857.273779242,89.53515625,1.0,1746189845.640499
27.38020896911621,0.3053385317325592,6120,9400320,6119,1.944231390953064,0.0587652288377285,0.0078125,0.6106770038604736,0.94921875,-0.20646360516548157,48712,1857.862165358,89.53515625,1.0,1746189846.2288563
27.5078125,0.2779947817325592,6134,9421824,6133,1.944231390953064,0.06319623440504074,0.0078125,0.580114483833313,0.94921875,-0.1878415048122406,48824,1861.990574616,89.53515625,1.0,1746189850.3572528
26.0703125,0.2473958283662796,6151,9447936,6150,1.944231390953064,0.05245063081383705,0.0078125,0.5270937085151672,0.94921875,-0.1940525770187378,48960,1866.993515264,89.53515625,1.0,1746189855.3601987
26.65885353088379,0.2428385466337204,6153,9451008,6152,1.944231390953064,0.059305593371391296,0.0078125,0.527005136013031,0.94921875,-0.1817934513092041,48976,1867.583075701,89.53515625,1.0,1746189855.949788
28.22525978088379,0.2890625,6157,9457152,6156,1.944231390953064,0.04571229964494705,0.0078125,0.5984895825386047,0.94921875,-0.18414096534252167,49008,1868.761164191,89.53515625,1.0,1746189857.127862
26.12239646911621,0.24609375,6162,9464832,6161,1.944231390953064,0.04306666553020477,0.0078125,0.528041660785675,0.94921875,-0.16215242445468903,49048,1870.231697154,89.53515625,1.0,1746189858.5983953
28.11458396911621,0.3216145932674408,6177,9487872,6176,1.9674814939498901,0.061403051018714905,0.0078125,0.643229067325592,0.970703125,-0.1688312143087387,49168,1874.717314322,87.767578125,1.0,1746189863.0839815
27.67057228088379,0.267578125,6178,9489408,6177,1.9674814939498901,0.061453983187675476,0.0078125,0.5765876173973083,0.970703125,-0.16790421307086945,49176,1875.011674598,87.767578125,1.0,1746189863.3783424
26.97265625,0.28125,6182,9495552,6181,1.9674814939498901,0.06087987497448921,0.0078125,0.5802429914474487,0.970703125,-0.18899795413017273,49208,1876.196665218,87.767578125,1.0,1746189864.5633554
27.60807228088379,0.3098958432674408,6188,9504768,6187,1.9674814939498901,0.05745506286621094,0.0078125,0.619791567325592,0.970703125,-0.18294596672058105,49256,1877.958089484,87.767578125,1.0,1746189866.324796
26.86067771911621,0.2975260317325592,6210,9538560,6209,1.9674814939498901,0.061515986919403076,0.0078125,0.5950520038604736,0.970703125,-0.08947175741195679,49432,1884.430877671,87.767578125,1.0,1746189872.7975795
27.10025978088379,0.27734375,6213,9543168,6212,1.9674814939498901,0.05628657713532448,0.0078125,0.5781335830688477,0.970703125,-0.13393163681030273,49456,1885.317305164,87.767578125,1.0,1746189873.683898
26.73828125,0.2369791716337204,6244,9590784,6243,1.9674814939498901,0.09162294119596481,0.0078125,0.5165355801582336,0.970703125,-0.1817498654127121,49704,1894.449774549,87.767578125,1.0,1746189882.8164375
26.25,0.21484375,6255,9607680,6254,1.9674814939498901,0.05393894016742706,0.0078125,0.49589142203330994,0.970703125,-0.11084195226430893,49792,1897.685402441,87.767578125,1.0,1746189886.052097
27.78255271911621,0.2962239682674408,6284,9652224,6283,1.9674814939498901,0.05785185843706131,0.0078125,0.6089270710945129,0.970703125,-0.12382479012012482,50024,1906.22175088,87.767578125,1.0,1746189894.5884452
26.82682228088379,0.2786458432674408,6300,9676800,6299,1.9674814939498901,0.06464779376983643,0.0078125,0.5753506422042847,0.970703125,-0.13918790221214294,50152,1910.938213942,87.767578125,1.0,1746189899.3049164
27.66666603088379,0.2630208432674408,6303,9681408,6302,1.9674814939498901,0.05917448550462723,0.0078125,0.5667134523391724,0.970703125,-0.13900916278362274,50176,1911.831197044,87.767578125,1.0,1746189900.197852
27.6015625,0.294921875,6306,9686016,6305,1.9674814939498901,0.058439671993255615,0.0078125,0.6079027652740479,0.970703125,-0.1281229853630066,50200,1912.714759412,87.767578125,1.0,1746189901.0814333
26.76302146911621,0.2955729067325592,6318,9704448,6317,1.9674814939498901,0.05894238501787186,0.0078125,0.5911457538604736,0.970703125,-0.17538799345493317,50296,1916.246793256,87.767578125,1.0,1746189904.613498
25.41145896911621,0.2532552182674408,6332,9725952,6331,1.9674814939498901,0.048703067004680634,0.0078125,0.5221632122993469,0.970703125,-0.1186474934220314,50408,1920.36929852,87.767578125,1.0,1746189908.7359884
27.28645896911621,0.302734375,6400,9830400,6399,1.9674814939498901,0.07283248007297516,0.0078125,0.6054686307907104,0.970703125,-0.15548664331436157,50952,1940.379184275,87.767578125,1.0,1746189928.7458482
27.98958396911621,0.3170572817325592,6413,9850368,6412,1.9674814939498901,0.05740441009402275,0.0078125,0.6341145038604736,0.970703125,-0.21149486303329468,51056,1944.209475978,87.767578125,1.0,1746189932.5761762
25.96614646911621,0.26171875,6417,9856512,6416,1.9674814939498901,0.058771830052137375,0.0078125,0.5411804914474487,0.970703125,-0.1588502675294876,51088,1945.386823285,87.767578125,1.0,1746189933.7535286
26.43099021911621,0.2897135317325592,6420,9861120,6419,1.9674814939498901,0.07158330827951431,0.0078125,0.5794270038604736,0.970703125,-0.19914081692695618,51112,1946.269490394,87.767578125,1.0,1746189934.6361783
28.02213478088379,0.3190104067325592,6430,9876480,6429,1.9674814939498901,0.05345496907830238,0.0078125,0.6380207538604736,0.970703125,-0.16516226530075073,51192,1949.214311642,87.767578125,1.0,1746189937.5810025
27.36197853088379,0.3046875,6431,9878016,6430,1.9674814939498901,0.051582422107458115,0.0078125,0.6093748807907104,0.970703125,-0.17127390205860138,51200,1949.508570901,87.767578125,1.0,1746189937.8752537
26.1953125,0.2662760317325592,6446,9901056,6445,1.9674814939498901,0.04754168167710304,0.0078125,0.5496631264686584,0.970703125,-0.19371141493320465,51320,1953.927573703,87.767578125,1.0,1746189942.2942436
27.1328125,0.2858072817325592,6452,9910272,6451,1.9674814939498901,0.04917534068226814,0.0078125,0.5893576145172119,0.970703125,-0.19723796844482422,51368,1955.69397438,87.767578125,1.0,1746189944.0606792
26.67578125,0.2252604216337204,6473,9942528,6472,1.9674814939498901,0.05160357058048248,0.0078125,0.5102187395095825,0.970703125,-0.16735944151878357,51536,1961.87050802,87.767578125,1.0,1746189950.237194
28.01432228088379,0.267578125,6492,9971712,6491,1.9674814939498901,0.04878002777695656,0.0078125,0.5767412781715393,0.970703125,-0.16473263502120972,51688,1967.465196133,87.767578125,1.0,1746189955.831867
26.11197853088379,0.2154947966337204,6504,9990144,6503,1.9658381938934326,0.04869597405195236,0.0078125,0.48437151312828064,0.96875,-0.16062740981578827,51784,1971.05800095,90.2578125,1.0,1746189959.4246566
26.21614646911621,0.28515625,6510,9999360,6509,1.9658381938934326,0.04268161207437515,0.0078125,0.5703123807907104,0.96875,-0.15864057838916779,51832,1972.825580809,90.2578125,1.0,1746189961.1922593
