returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
29.25390625,0.310546875,5219,5218,1.9010001420974731,0.10634166747331619,0.00911458395421505,2139.989512583,41504,0.7009527087211609,78.74137878417969,0.906130313873291,1.0,0.8333970308303833,8016384,1746431297.5712166
26.70833396911621,0.1608072966337204,5229,5228,1.9010001420974731,0.11599281430244446,0.0078125,2144.006071923,41584,0.45792853832244873,78.74137878417969,0.906130313873291,1.0,0.8248050212860107,8031744,1746431301.5877588
29.80078125,0.3541666865348816,5230,5229,1.9010001420974731,0.19020558893680573,0.0078125,2144.407250605,41592,0.7340474128723145,78.74137878417969,0.906130313873291,1.0,0.8238164782524109,8033280,1746431301.9889584
29.61067771911621,0.328125,5245,5244,1.9010001420974731,0.09370841830968857,0.0078125,2150.430898141,41712,0.6999573707580566,78.74137878417969,0.906130313873291,1.0,0.8134770393371582,8056320,1746431308.0125923
29.834636688232422,0.3098958432674408,5272,5271,1.9010001420974731,0.09302841126918793,0.0078125,2161.279735909,41928,0.6839208006858826,78.74137878417969,0.906130313873291,1.0,0.8326213359832764,8097792,1746431318.8613946
30.377605438232422,0.3990885615348816,5287,5286,1.9010001420974731,0.10319314152002335,0.0078125,2167.299327725,42048,0.7981771230697632,78.74137878417969,0.906130313873291,1.0,0.8202371597290039,8120832,1746431324.8810127
28.68880271911621,0.2571614682674408,5292,5291,1.9010001420974731,0.0973474457859993,0.0078125,2169.307357839,42088,0.6036232709884644,78.74137878417969,0.906130313873291,1.0,0.8331267833709717,8128512,1746431326.889051
29.31640625,0.37109375,5295,5294,1.9010001420974731,0.13205382227897644,0.0078125,2170.515483953,42112,0.7583231925964355,78.74137878417969,0.906130313873291,1.0,0.8274684548377991,8133120,1746431328.097186
30.07552146911621,0.3763020932674408,5321,5320,1.9010001420974731,0.11270040273666382,0.0078125,2180.952970397,42320,0.7737538814544678,78.74137878417969,0.906130313873291,1.0,0.8280831575393677,8173056,1746431338.534636
29.8828125,0.2923177182674408,5324,5323,1.9010001420974731,0.1221112608909607,0.0078125,2182.156826897,42344,0.6577354073524475,78.74137878417969,0.906130313873291,1.0,0.8105944395065308,8177664,1746431339.7385182
30.78255271911621,0.3665364682674408,5347,5346,1.9010001420974731,0.1028212159872055,0.0078125,2191.39255689,42528,0.7614571452140808,78.74137878417969,0.906130313873291,1.0,0.8238239288330078,8212992,1746431348.974243
29.546875,0.3092448115348816,5395,5394,1.9010001420974731,0.10158708691596985,0.0078125,2210.661871102,42912,0.6852997541427612,78.74137878417969,0.906130313873291,1.0,0.8391797542572021,8286720,1746431368.2435791
30.549480438232422,0.3723958432674408,5421,5420,1.9010001420974731,0.11511369049549103,0.0078125,2221.102533926,43120,0.8076914548873901,78.74137878417969,0.906130313873291,1.0,0.7814493179321289,8326656,1746431378.6842167
29.77474021911621,0.306640625,5424,5423,1.9010001420974731,0.14055851101875305,0.0078125,2222.306534285,43144,0.6809708476066589,78.74137878417969,0.906130313873291,1.0,0.7962015271186829,8331264,1746431379.8882298
29.72395896911621,0.37109375,5428,5427,1.9010001420974731,0.09164349734783173,0.0078125,2223.911321991,43176,0.7599894404411316,78.74137878417969,0.906130313873291,1.0,0.8018227815628052,8337408,1746431381.4930363
29.444011688232422,0.3763020932674408,5441,5440,1.9010001420974731,0.12621158361434937,0.0078125,2229.127759989,43280,0.7526041865348816,78.74137878417969,0.906130313873291,1.0,0.7774113416671753,8357376,1746431386.7094572
30.203125,0.3190104365348816,5454,5453,1.9010001420974731,0.16632288694381714,0.0078125,2234.344204148,43384,0.7280827760696411,78.74137878417969,0.906130313873291,1.0,0.7883635759353638,8377344,1746431391.9258833
28.44921875,0.328125,5462,5461,1.9010001420974731,0.08570726215839386,0.0078125,2237.555158104,43448,0.6916829943656921,78.74137878417969,0.906130313873291,1.0,0.7768564820289612,8389632,1746431395.1368666
28.3046875,0.32421875,5491,5490,1.9010001420974731,0.09298272430896759,0.0078125,2249.193309165,43680,0.6840271949768066,78.74137878417969,0.906130313873291,1.0,0.7841683626174927,8434176,1746431406.7750082
29.578125,0.3138020932674408,5506,5505,1.9010001420974731,0.1876787394285202,0.009765625,2255.22389167,43800,0.6967217326164246,78.74137878417969,0.906130313873291,1.0,0.7884449362754822,8457216,1746431412.805587
30.311199188232422,0.4075520932674408,5510,5509,1.9010001420974731,0.14108091592788696,0.0078125,2256.828841983,43832,0.8332480192184448,78.74137878417969,0.906130313873291,1.0,0.7698317170143127,8463360,1746431414.410497
30.28255271911621,0.361328125,5516,5515,1.9010001420974731,0.13515345752239227,0.0078125,2259.236201979,43880,0.7675146460533142,78.74137878417969,0.906130313873291,1.0,0.7776288986206055,8472576,1746431416.8178937
29.26953125,0.302734375,5528,5527,1.935222864151001,0.12667059898376465,0.008463541977107525,2264.155481366,43976,0.6859246492385864,75.02957916259766,0.9390018582344055,1.0,0.7489787340164185,8491008,1746431421.7371798
31.3515625,0.4049479365348816,5529,5528,1.935222864151001,0.19165056943893433,0.008463541977107525,2264.556649673,43984,0.8375508785247803,75.02957916259766,0.9390018582344055,1.0,0.7634852528572083,8492544,1746431422.1383305
30.2734375,0.38671875,5532,5531,1.935222864151001,0.13435256481170654,0.0078125,2265.762053602,44008,0.792500376701355,75.02957916259766,0.9390018582344055,1.0,0.7719719409942627,8497152,1746431423.3437395
27.08203125,0.2682291865348816,5536,5535,1.935222864151001,0.14892463386058807,0.0078125,2267.367521263,44040,0.5891796350479126,75.02957916259766,0.9390018582344055,1.0,0.7973572015762329,8503296,1746431424.9492075
29.34505271911621,0.3190104365348816,5544,5543,1.935222864151001,0.132027268409729,0.0078125,2270.576725614,44104,0.6986715197563171,75.02957916259766,0.9390018582344055,1.0,0.7801191210746765,8515584,1746431428.1584117
28.8515625,0.2701823115348816,5554,5553,1.935222864151001,0.13638617098331451,0.0078125,2274.596193051,44184,0.6316382884979248,75.02957916259766,0.9390018582344055,1.0,0.8139899969100952,8530944,1746431432.177668
28.0078125,0.2630208432674408,5556,5555,1.935222864151001,0.10763420164585114,0.0078125,2275.40295295,44200,0.5848657488822937,75.02957916259766,0.9390018582344055,1.0,0.7883567810058594,8534016,1746431432.9844708
30.65364646911621,0.330078125,5567,5566,1.935222864151001,0.1175568550825119,0.0078125,2279.82072166,44288,0.7345646619796753,75.02957916259766,0.9390018582344055,1.0,0.7664175033569336,8550912,1746431437.4021368
30.1171875,0.3359375,5574,5573,1.935222864151001,0.10182814300060272,0.0078125,2282.639721502,44344,0.73586106300354,75.02957916259766,0.9390018582344055,1.0,0.7892065644264221,8561664,1746431440.2212503
29.5703125,0.3430989682674408,5600,5599,1.935222864151001,0.12075959146022797,0.0078125,2293.094795774,44552,0.721047043800354,75.02957916259766,0.9390018582344055,1.0,0.7947342991828918,8601600,1746431450.6764219
27.678386688232422,0.2845052182674408,5604,5603,1.935222864151001,0.10978388786315918,0.008463541977107525,2294.722998494,44584,0.6223165392875671,75.02957916259766,0.9390018582344055,1.0,0.8064497709274292,8607744,1746431452.3046198
29.28645896911621,0.341796875,5627,5626,1.935222864151001,0.14063085615634918,0.0078125,2303.987516791,44768,0.7191976308822632,75.02957916259766,0.9390018582344055,1.0,0.7674548625946045,8643072,1746431461.5690472
30.03645896911621,0.4010416865348816,5640,5639,1.935222864151001,0.12059149891138077,0.0078125,2309.214867751,44872,0.8020833730697632,75.02957916259766,0.9390018582344055,1.0,0.7837496995925903,8663040,1746431466.7963896
29.63802146911621,0.2890625,5661,5660,1.935222864151001,0.13686971366405487,0.0078125,2317.666857265,45040,0.6551544666290283,75.02957916259766,0.9390018582344055,1.0,0.7925912141799927,8695296,1746431475.2483604
27.73567771911621,0.2779948115348816,5671,5670,1.935222864151001,0.1274457424879074,0.0078125,2321.691123757,45120,0.609779953956604,75.02957916259766,0.9390018582344055,1.0,0.804429292678833,8710656,1746431479.2726398
28.76302146911621,0.2877604365348816,5690,5689,1.935222864151001,0.13356202840805054,0.008463541977107525,2329.336433658,45272,0.6457540392875671,75.02957916259766,0.9390018582344055,1.0,0.805802583694458,8739840,1746431486.9180708
30.8125,0.3893229365348816,5691,5690,1.935222864151001,0.11790606379508972,0.008463541977107525,2329.737895834,45280,0.8110933303833008,75.02957916259766,0.9390018582344055,1.0,0.798893928527832,8741376,1746431487.319532
29.545574188232422,0.310546875,5695,5694,1.935222864151001,0.11513327807188034,0.0078125,2331.343597692,45312,0.6830099821090698,75.02957916259766,0.9390018582344055,1.0,0.8008968830108643,8747520,1746431488.9252539
30.31640625,0.3561198115348816,5696,5695,1.935222864151001,0.1779446303844452,0.0078125,2331.744995838,45320,0.7535400390625,75.02957916259766,0.9390018582344055,1.0,0.7798060774803162,8749056,1746431489.326668
28.096355438232422,0.2845052182674408,5702,5701,1.935222864151001,0.11891449987888336,0.0078125,2334.153354344,45368,0.6227142810821533,75.02957916259766,0.9390018582344055,1.0,0.7705911993980408,8758272,1746431491.7350626
30.1875,0.361328125,5704,5703,1.935222864151001,0.10880889743566513,0.008463541977107525,2334.955640892,45384,0.7661893367767334,75.02957916259766,0.9390018582344055,1.0,0.7893331050872803,8761344,1746431492.5373464
30.682292938232422,0.3541666865348816,5721,5720,1.935222864151001,0.1058117002248764,0.0078125,2341.780546614,45520,0.7564942240715027,75.02957916259766,0.9390018582344055,1.0,0.8071430921554565,8787456,1746431499.362236
29.98046875,0.3430989682674408,5767,5766,1.935222864151001,0.08911145478487015,0.0078125,2360.247852998,45888,0.7298274040222168,75.02957916259766,0.9390018582344055,1.0,0.8151295185089111,8858112,1746431517.8295517
28.201824188232422,0.2799479365348816,5818,5817,1.935222864151001,0.09859946370124817,0.0078125,2380.726223203,46296,0.6276001334190369,75.02957916259766,0.9390018582344055,1.0,0.8484667539596558,8936448,1746431538.307917
31.90364646911621,0.4524739682674408,5834,5833,1.935222864151001,0.1253763735294342,0.0078125,2387.147243541,46424,0.9049479365348816,75.02957916259766,0.9390018582344055,1.0,0.8598771095275879,8961024,1746431544.728942
29.24349021911621,0.2890625,5851,5850,1.9230682849884033,0.09969727694988251,0.0078125,2394.073072858,46560,0.6422588229179382,76.59210968017578,0.9285714626312256,1.0,0.8239088654518127,8987136,1746431551.6547687
28.670574188232422,0.2819010615348816,5869,5868,1.9230682849884033,0.0983806699514389,0.0078125,2401.298795608,46704,0.6401327252388,76.59210968017578,0.9285714626312256,1.0,0.8436723351478577,9014784,1746431558.8804836
28.73958396911621,0.3138020932674408,5870,5869,1.9230682849884033,0.08542418479919434,0.0078125,2401.699929094,46712,0.67462158203125,76.59210968017578,0.9285714626312256,1.0,0.8516360521316528,9016320,1746431559.2816324
30.3984375,0.4010416865348816,5879,5878,1.9230682849884033,0.10462392866611481,0.0078125,2405.313234267,46784,0.8020833730697632,76.59210968017578,0.9285714626312256,1.0,0.82281494140625,9030144,1746431562.8949027
29.502605438232422,0.302734375,5889,5888,1.9230682849884033,0.11334503442049026,0.0078125,2409.328786479,46864,0.6729792952537537,76.59210968017578,0.9285714626312256,1.0,0.8345496654510498,9045504,1746431566.910481
29.819011688232422,0.330078125,5892,5891,1.9230682849884033,0.1114843338727951,0.0078125,2410.532294649,46888,0.7064453959465027,76.59210968017578,0.9285714626312256,1.0,0.8088163137435913,9050112,1746431568.1139731
29.963542938232422,0.34375,5913,5912,1.9230682849884033,0.08616921305656433,0.0078125,2418.962924397,47056,0.7150534391403198,76.59210968017578,0.9285714626312256,1.0,0.8627665042877197,9082368,1746431576.544596
29.11328125,0.271484375,5931,5930,1.9230682849884033,0.09937817603349686,0.0078125,2426.189405612,47200,0.6368021965026855,76.59210968017578,0.9285714626312256,1.0,0.8593392372131348,9110016,1746431583.7711148
28.342449188232422,0.3216145932674408,5941,5940,1.9230682849884033,0.12031295895576477,0.0078125,2430.203764605,47280,0.6812307238578796,76.59210968017578,0.9285714626312256,1.0,0.8343006372451782,9125376,1746431587.7854433
29.81380271911621,0.390625,5957,5956,1.9230682849884033,0.1075357049703598,0.0078125,2436.628588615,47408,0.78125,76.59210968017578,0.9285714626312256,1.0,0.8249303102493286,9149952,1746431594.2102928
29.041667938232422,0.2936198115348816,5990,5989,1.9230682849884033,0.08336721360683441,0.008463541977107525,2449.887404551,47672,0.6659785509109497,76.59210968017578,0.9285714626312256,1.0,0.8275484442710876,9200640,1746431607.4690888
29.82421875,0.365234375,6017,6016,1.9230682849884033,0.10753567516803741,0.0078125,2460.731140493,47888,0.7593104243278503,76.59210968017578,0.9285714626312256,1.0,0.8204045295715332,9242112,1746431618.3128037
29.78645896911621,0.32421875,6026,6025,1.9230682849884033,0.10845982283353806,0.00911458395421505,2464.350127727,47960,0.7039470076560974,76.59210968017578,0.9285714626312256,1.0,0.8024443984031677,9255936,1746431621.9317894
29.393230438232422,0.3470052182674408,6034,6033,1.9230682849884033,0.11644860357046127,0.00911458395421505,2467.580077367,48024,0.7295289039611816,76.59210968017578,0.9285714626312256,1.0,0.8132480382919312,9268224,1746431625.161465
29.40625,0.296875,6059,6058,1.9230682849884033,0.1070667952299118,0.0078125,2477.714571791,48224,0.6746267080307007,76.59210968017578,0.9285714626312256,1.0,0.7798382043838501,9306624,1746431635.2961636
30.75911521911621,0.396484375,6109,6108,1.9230682849884033,0.12478026747703552,0.0078125,2497.880467729,48624,0.822011411190033,76.59210968017578,0.9285714626312256,1.0,0.8036827445030212,9383424,1746431655.462164
29.33333396911621,0.3424479365348816,6124,6123,1.9230682849884033,0.15211082994937897,0.0078125,2503.910624782,48744,0.7184774279594421,76.59210968017578,0.9285714626312256,1.0,0.7681136131286621,9406464,1746431661.4922342
29.77474021911621,0.3684895932674408,6131,6130,1.9230682849884033,0.11072436720132828,0.008463541977107525,2506.720782388,48800,0.7547811269760132,76.59210968017578,0.9285714626312256,1.0,0.7963781356811523,9417216,1746431664.3024683
30.901042938232422,0.3509114682674408,6156,6155,1.9230682849884033,0.1137835830450058,0.0078125,2516.754556724,49000,0.760328471660614,76.59210968017578,0.9285714626312256,1.0,0.8011114597320557,9455616,1746431674.3361826
29.10286521911621,0.259765625,6168,6167,1.9230682849884033,0.10715208947658539,0.008463541977107525,2521.570096387,49096,0.6184860467910767,76.59210968017578,0.9285714626312256,1.0,0.8132838010787964,9474048,1746431679.1517856
28.932292938232422,0.31640625,6174,6173,1.9230682849884033,0.07957032322883606,0.0078125,2523.978212428,49144,0.6760590076446533,76.59210968017578,0.9285714626312256,1.0,0.8293697237968445,9483264,1746431681.5598857
28.05599021911621,0.2740885615348816,6177,6176,1.8919398784637451,0.08790092915296555,0.008463541977107525,2525.283289856,49168,0.6234766840934753,74.06017303466797,0.8973451256752014,1.0,0.8266085386276245,9487872,1746431682.8649623
30.09765625,0.34765625,6207,6206,1.8919398784637451,0.10955555737018585,0.008463541977107525,2537.331576674,49408,0.7501645088195801,74.06017303466797,0.8973451256752014,1.0,0.8473320007324219,9533952,1746431694.9132698
28.07552146911621,0.3072916865348816,6210,6209,1.8919398784637451,0.0795973539352417,0.008463541977107525,2538.536235844,49432,0.66741943359375,74.06017303466797,0.8973451256752014,1.0,0.8629267811775208,9538560,1746431696.1179037
27.00520896911621,0.21875,6217,6216,1.8919398784637451,0.07229550927877426,0.0078125,2541.345117261,49488,0.5211609601974487,74.06017303466797,0.8973451256752014,1.0,0.8447414636611938,9549312,1746431698.926818
30.20442771911621,0.375,6220,6219,1.8919398784637451,0.09723272919654846,0.0078125,2542.549785328,49512,0.7757487297058105,74.06017303466797,0.8973451256752014,1.0,0.8299065232276917,9553920,1746431700.1312847
28.47786521911621,0.2727864682674408,6224,6223,1.8919398784637451,0.08742368221282959,0.008463541977107525,2544.154970923,49544,0.6312341094017029,74.06017303466797,0.8973451256752014,1.0,0.8226487636566162,9560064,1746431701.7366524
30.7890625,0.3463541865348816,6237,6236,1.8919398784637451,0.09942546486854553,0.0078125,2549.375198821,49648,0.7507695555686951,74.06017303466797,0.8973451256752014,1.0,0.8328551054000854,9580032,1746431706.9568822
30.67708396911621,0.4205729365348816,6254,6253,1.8919398784637451,0.12259887158870697,0.00911458395421505,2556.198863872,49784,0.8411458730697632,74.06017303466797,0.8973451256752014,1.0,0.8346872329711914,9606144,1746431713.780578
29.64453125,0.3561198115348816,6266,6265,1.8919398784637451,0.09086942672729492,0.0078125,2561.015848845,49880,0.747860312461853,74.06017303466797,0.8973451256752014,1.0,0.8489593267440796,9624576,1746431718.5975244
30.17708396911621,0.3287760615348816,6272,6271,1.8919398784637451,0.09630530327558517,0.008463541977107525,2563.422570592,49928,0.7343947291374207,74.06017303466797,0.8973451256752014,1.0,0.7851110696792603,9633792,1746431721.004273
31.25911521911621,0.4010416865348816,6273,6272,1.8919398784637451,0.11242474615573883,0.008463541977107525,2563.823654479,49936,0.828601062297821,74.06017303466797,0.8973451256752014,1.0,0.8010106682777405,9635328,1746431721.405345
30.33203125,0.3717448115348816,6316,6315,1.8919398784637451,0.15221966803073883,0.0078125,2581.095368378,50280,0.7617325186729431,74.06017303466797,0.8973451256752014,1.0,0.7460722923278809,9701376,1746431738.6769726
29.510417938232422,0.2877604365348816,6353,6352,1.8919398784637451,0.11207303404808044,0.0078125,2595.945840243,50576,0.6524312496185303,74.06017303466797,0.8973451256752014,1.0,0.7812753319740295,9758208,1746431753.5275385
30.36458396911621,0.400390625,6356,6355,1.8919398784637451,0.10138961672782898,0.008463541977107525,2597.151698591,50600,0.8206009268760681,74.06017303466797,0.8973451256752014,1.0,0.8004856109619141,9762816,1746431754.733235
29.75390625,0.3209635615348816,6366,6365,1.8919398784637451,0.11289064586162567,0.0078125,2601.166431683,50680,0.6946111917495728,74.06017303466797,0.8973451256752014,1.0,0.7836072444915771,9778176,1746431758.7481263
30.346355438232422,0.373046875,6374,6373,1.8919398784637451,0.13796472549438477,0.008463541977107525,2604.377311669,50744,0.7720631957054138,74.06017303466797,0.8973451256752014,1.0,0.7957780361175537,9790464,1746431761.9589906
28.52474021911621,0.35546875,6399,6398,1.8919398784637451,0.10022133588790894,0.0078125,2614.414791271,50944,0.7289959192276001,74.06017303466797,0.8973451256752014,1.0,0.7834332585334778,9828864,1746431771.9964938
30.0859375,0.3958333432674408,6400,6399,1.8919398784637451,0.10671696811914444,0.0078125,2614.816029805,50952,0.7916667461395264,74.06017303466797,0.8973451256752014,1.0,0.7632441520690918,9830400,1746431772.3977304
29.748699188232422,0.4127604365348816,6410,6409,1.8919398784637451,0.09146072715520859,0.008463541977107525,2618.832933366,51032,0.8443273305892944,74.06017303466797,0.8973451256752014,1.0,0.8051822781562805,9845760,1746431776.4146242
30.77474021911621,0.3743489682674408,6418,6417,1.8919398784637451,0.13329508900642395,0.008463541977107525,2622.046317832,51096,0.7808887958526611,74.06017303466797,0.8973451256752014,1.0,0.804911732673645,9858048,1746431779.6280117
28.13671875,0.2356770932674408,6420,6419,1.8919398784637451,0.11791455745697021,0.0078125,2622.848438527,51112,0.5610654354095459,74.06017303466797,0.8973451256752014,1.0,0.7790858745574951,9861120,1746431780.4301507
29.92578125,0.3470052182674408,6433,6432,1.8919398784637451,0.09614060819149017,0.0078125,2628.064665113,51216,0.7195536494255066,74.06017303466797,0.8973451256752014,1.0,0.7527070641517639,9881088,1746431785.6463866
30.643230438232422,0.361328125,6441,6440,1.8919398784637451,0.08840448409318924,0.0078125,2631.278826857,51280,0.7729377746582031,74.06017303466797,0.8973451256752014,1.0,0.7671249508857727,9893376,1746431788.8604548
29.00130271911621,0.31640625,6447,6446,1.8919398784637451,0.09446537494659424,0.0078125,2633.686512751,51328,0.6955587267875671,74.06017303466797,0.8973451256752014,1.0,0.7551475763320923,9902592,1746431791.2682128
31.983074188232422,0.4368489682674408,6469,6468,1.8919398784637451,0.09284604340791702,0.00911458395421505,2642.548187989,51504,0.9057310819625854,74.06017303466797,0.8973451256752014,1.0,0.7477172613143921,9936384,1746431800.1298807
27.61328125,0.2298177182674408,6477,6476,1.8919398784637451,0.1052577942609787,0.0078125,2645.758731019,51568,0.5361851453781128,74.06017303466797,0.8973451256752014,1.0,0.7553057670593262,9948672,1746431803.3403947
28.68489646911621,0.30078125,6482,6481,1.8919398784637451,0.08203472197055817,0.0078125,2647.764699003,51608,0.6558233499526978,74.06017303466797,0.8973451256752014,1.0,0.7531956434249878,9956352,1746431805.3464177
30.768230438232422,0.4010416865348816,6486,6485,1.8919398784637451,0.11735183000564575,0.0078125,2649.369213157,51640,0.8198568224906921,74.06017303466797,0.8973451256752014,1.0,0.7363083958625793,9962496,1746431806.950923
29.6328125,0.3502604365348816,6505,6504,1.9653867483139038,0.10152570903301239,0.0078125,2657.096616457,51792,0.7390446662902832,69.3935775756836,0.9679053425788879,0.9999999403953552,0.7801711559295654,9991680,1746431814.6783247
