returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.0,31.959636688232422,920,0.2343638390302658,919,0.025753092020750046,0.012369791977107525,1.0867817401885986,66.71538543701172,339.557984041,7112,0.0,0.35997235774993896,1413120,1.0,1746382262.9555793
0.03515625,32.048179626464844,939,0.2343638390302658,938,0.0259723998606205,0.011718750931322575,1.100054144859314,66.71538543701172,345.831072968,7264,0.0,0.4058179259300232,1442304,1.0,1746382269.2286623
0.0,31.166667938232422,944,0.2343638390302658,943,0.033995214849710464,0.01106770895421505,1.1199761629104614,66.71538543701172,347.478367987,7304,0.0,0.33266666531562805,1449984,1.0,1746382270.8759654
0.0,32.255210876464844,968,0.2343638390302658,967,0.027895770967006683,0.013671875931322575,1.1142209768295288,66.71538543701172,355.393043961,7496,0.0,0.39910808205604553,1486848,1.0,1746382278.7906456
0.0,31.733074188232422,977,0.8345909714698792,976,0.03038453683257103,0.01106770895421505,1.1264369487762451,64.86050415039062,358.433131293,7568,0.055248621851205826,0.3646049201488495,1500672,1.0000001192092896,1746382281.8307362
0.005859375465661287,31.639324188232422,999,0.8345909714698792,998,0.027161041274666786,0.01302083395421505,1.154167652130127,64.86050415039062,365.690774153,7744,0.055248621851205826,0.37573346495628357,1534464,1.0000001192092896,1746382289.0883899
0.0319010429084301,32.036460876464844,1005,0.8345909714698792,1004,0.030435964465141296,0.01106770895421505,1.1426275968551636,64.86050415039062,367.667842128,7792,0.055248621851205826,0.42978137731552124,1543680,1.0000001192092896,1746382291.065464
0.0,31.164064407348633,1009,0.8345909714698792,1008,0.023309431970119476,0.01106770895421505,1.126859188079834,64.86050415039062,368.986270134,7824,0.055248621851205826,0.37190544605255127,1549824,1.0000001192092896,1746382292.3838649
0.0,31.364585876464844,1021,0.8345909714698792,1020,0.021621746942400932,0.012369791977107525,1.1351938247680664,64.86050415039062,372.941099632,7920,0.055248621851205826,0.3686349391937256,1568256,1.0000001192092896,1746382296.3386965
0.0221354179084301,30.821617126464844,1026,0.8345909714698792,1025,0.025215089321136475,0.010416666977107525,1.1332390308380127,64.86050415039062,374.588571556,7960,0.055248621851205826,0.3958912789821625,1575936,1.0000001192092896,1746382297.9861486
0.001953125,31.625001907348633,1059,0.8345909714698792,1058,0.03695821389555931,0.01106770895421505,1.1102769374847412,64.86050415039062,385.466615577,8224,0.055248621851205826,0.38393691182136536,1626624,1.0000001192092896,1746382308.864221
0.03515625,31.785158157348633,1066,0.8345909714698792,1065,0.02935412898659706,0.009765625931322575,1.1148476600646973,64.86050415039062,387.781630316,8280,0.055248621851205826,0.4162149727344513,1637376,1.0000001192092896,1746382311.1792226
0.0429687537252903,31.322917938232422,1068,0.8345909714698792,1067,0.030330533161759377,0.011718750931322575,1.1133713722229004,64.86050415039062,388.440793764,8296,0.055248621851205826,0.41899991035461426,1640448,1.0000001192092896,1746382311.8384085
0.1002604216337204,31.036460876464844,1082,0.8345909714698792,1081,0.03244178742170334,0.009765625931322575,1.1330995559692383,64.86050415039062,393.055748446,8408,0.055248621851205826,0.5037230849266052,1661952,1.0000001192092896,1746382316.4533777
0.1341145932674408,30.171876907348633,1095,0.8345909714698792,1094,0.03477323800325394,0.012369791977107525,1.109940767288208,64.86050415039062,397.340469374,8512,0.055248621851205826,0.5276669859886169,1681920,1.0000001192092896,1746382320.7380688
0.0,31.929689407348633,1138,0.8345909714698792,1137,0.0690540224313736,0.009765625931322575,1.0973824262619019,64.86050415039062,411.515231321,8856,0.055248621851205826,0.38387665152549744,1747968,1.0000001192092896,1746382334.912813
0.1106770858168602,31.619792938232422,1147,0.8345909714698792,1146,0.04830776900053024,0.00911458395421505,1.1041085720062256,64.86050415039062,414.481786579,8928,0.055248621851205826,0.4938981533050537,1761792,1.0000001192092896,1746382337.8793883
0.0722656324505806,31.042970657348633,1166,0.8345909714698792,1165,0.05964139848947525,0.009765625931322575,1.0936594009399414,64.86050415039062,420.748963363,9080,0.055248621851205826,0.4449792206287384,1790976,1.0000001192092896,1746382344.1465442
0.0722656324505806,31.111980438232422,1192,0.8345909714698792,1191,0.05532616376876831,0.009765625931322575,1.1035430431365967,64.86050415039062,429.316934008,9288,0.055248621851205826,0.46206679940223694,1830912,1.0000001192092896,1746382352.7145183
0.1041666716337204,31.949220657348633,1194,0.8345909714698792,1193,0.059384848922491074,0.01106770895421505,1.1098812818527222,64.86050415039062,429.976491426,9304,0.055248621851205826,0.5104842185974121,1833984,1.0000001192092896,1746382353.3740995
0.033203125,30.479167938232422,1212,0.8345909714698792,1211,0.06488929688930511,0.01106770895421505,1.109527349472046,64.86050415039062,435.916925976,9448,0.055248621851205826,0.4127536714076996,1861632,1.0000001192092896,1746382359.314516
0.142578125,31.580730438232422,1217,0.8345909714698792,1216,0.09786846488714218,0.012369791977107525,1.1124341487884521,64.86050415039062,437.566595708,9488,0.055248621851205826,0.5728238224983215,1869312,1.0000001192092896,1746382360.9641805
0.1139322966337204,30.18099021911621,1282,0.8345909714698792,1281,0.14636066555976868,0.009765625931322575,1.1193263530731201,64.86050415039062,458.995551856,10008,0.055248621851205826,0.48390576243400574,1969152,1.0000001192092896,1746382382.3931515
0.1067708358168602,28.38411521911621,1329,1.3575903177261353,1328,0.1292525827884674,0.008463541977107525,1.0909889936447144,72.27690124511719,474.583185406,10384,0.45094937086105347,0.4294789433479309,2041344,1.0,1746382397.9807978
0.2447916865348816,28.54036521911621,1357,1.3575903177261353,1356,0.12116172909736633,0.009765625931322575,1.0799458026885986,72.27690124511719,483.8184753,10608,0.45094937086105347,0.6046596765518188,2084352,1.0,1746382407.2159042
0.2760416865348816,30.545574188232422,1373,1.3575903177261353,1372,0.1464253067970276,0.009765625931322575,1.0894742012023926,72.27690124511719,489.090175949,10736,0.45094937086105347,0.6822378039360046,2108928,1.0,1746382412.4877846
0.2467448115348816,29.417970657348633,1405,1.3575903177261353,1404,0.15125411748886108,0.008463541977107525,1.1001001596450806,72.27690124511719,499.642575402,10992,0.45094937086105347,0.6180409789085388,2158080,1.0,1746382423.0401647
0.1373697966337204,29.194011688232422,1433,1.3575903177261353,1432,0.15307922661304474,0.008463541977107525,1.0443189144134521,72.27690124511719,508.868262958,11216,0.45094937086105347,0.4819180965423584,2201088,1.0,1746382432.2658412
0.2350260466337204,30.119792938232422,1442,1.3575903177261353,1441,0.1513170599937439,0.010416666977107525,1.0182406902313232,72.27690124511719,511.838736999,11288,0.45094937086105347,0.6583116054534912,2214912,1.0,1746382435.2363522
0.0696614608168602,30.453126907348633,1445,1.3575903177261353,1444,0.3325253427028656,0.008463541977107525,1.0296378135681152,72.27690124511719,512.827201219,11312,0.45094937086105347,0.4366764426231384,2219520,1.0,1746382436.224792
0.2207031399011612,29.244792938232422,1448,1.3575903177261353,1447,0.1872745156288147,0.00911458395421505,1.0072999000549316,72.27690124511719,513.815201383,11336,0.45094937086105347,0.5837050676345825,2224128,1.0,1746382437.2127888
0.3072916865348816,30.335939407348633,1451,1.3575903177261353,1450,0.17273691296577454,0.00911458395421505,0.9948995113372803,72.27690124511719,514.80326679,11360,0.45094937086105347,0.696025550365448,2228736,1.0,1746382438.2008603
0.2161458432674408,29.859376907348633,1452,1.3575903177261353,1451,0.1727341264486313,0.00911458395421505,1.0070914030075073,72.27690124511719,515.132831826,11368,0.45094937086105347,0.5839471220970154,2230272,1.0,1746382438.530421
0.1933593899011612,30.864585876464844,1467,1.3575903177261353,1466,0.3360193371772766,0.010416666977107525,1.0081424713134766,72.27690124511719,520.07821349,11488,0.45094937086105347,0.5960026383399963,2253312,1.0,1746382443.4758046
0.0878906324505806,31.266929626464844,1468,1.3575903177261353,1467,0.22501400113105774,0.01106770895421505,0.9977200627326965,72.27690124511719,520.411437537,11496,0.45094937086105347,0.5030152201652527,2254848,1.0,1746382443.809031
0.3593750298023224,30.846355438232422,1478,1.3575903177261353,1477,0.17940154671669006,0.010416666977107525,0.9717973470687866,72.27690124511719,523.705691426,11576,0.45094937086105347,0.8189897537231445,2270208,1.0,1746382447.1032856
0.3977864682674408,31.216148376464844,1490,1.3575903177261353,1489,0.24632346630096436,0.00911458395421505,0.9890968799591064,72.27690124511719,527.661543898,11672,0.45094937086105347,0.8335140943527222,2288640,1.0,1746382451.0591483
0.1569010466337204,30.066408157348633,1503,1.3575903177261353,1502,0.2278294861316681,0.00911458395421505,1.0307841300964355,72.27690124511719,531.944785655,11776,0.45094937086105347,0.5513242483139038,2308608,1.0,1746382455.3423884
0.2845052182674408,31.355470657348633,1517,1.3575903177261353,1516,0.21049344539642334,0.00911458395421505,0.9913030862808228,72.27690124511719,536.565578133,11888,0.45094937086105347,0.721426784992218,2330112,1.0,1746382459.9631793
0.4062500298023224,31.527345657348633,1552,1.3575903177261353,1551,0.3082151412963867,0.01106770895421505,0.9787463545799255,72.27690124511719,548.103209547,12168,0.45094937086105347,0.868085503578186,2383872,1.0,1746382471.500804
0.3053385615348816,30.522136688232422,1554,1.3575903177261353,1553,0.2890053987503052,0.008463541977107525,0.9797683954238892,72.27690124511719,548.762025314,12184,0.45094937086105347,0.7270264029502869,2386944,1.0,1746382472.1596286
0.1894531399011612,29.998699188232422,1570,1.3575903177261353,1569,0.301971435546875,0.008463541977107525,0.9586634039878845,72.27690124511719,554.037037902,12312,0.45094937086105347,0.5852674245834351,2411520,1.0,1746382477.4346175
0.3867187798023224,30.645835876464844,1572,1.3575903177261353,1571,0.23553594946861267,0.008463541977107525,0.9586557149887085,72.27690124511719,554.696239698,12328,0.45094937086105347,0.8126953840255737,2414592,1.0,1746382478.0938492
0.3268229365348816,30.346355438232422,1589,1.3575903177261353,1588,0.21736738085746765,0.00911458395421505,0.9284833669662476,72.27690124511719,560.302368307,12464,0.45094937086105347,0.7424047589302063,2440704,1.0,1746382483.6999578
0.2246093899011612,30.27083396911621,1602,1.3575903177261353,1601,0.20141668617725372,0.009765625931322575,0.8662124872207642,72.27690124511719,564.586225929,12568,0.45094937086105347,0.6200680732727051,2460672,1.0,1746382487.9838192
0.2929687798023224,30.488283157348633,1625,1.7350409030914307,1624,0.2394339144229889,0.00911458395421505,0.8905922174453735,68.81525421142578,572.241823227,12752,0.7694915533065796,0.7117888331413269,2496000,1.0,1746382495.639396
0.4029948115348816,31.412761688232422,1635,1.7350409030914307,1634,0.2776345908641815,0.009765625931322575,0.9185613393783569,68.81525421142578,575.535922419,12832,0.7694915533065796,0.8444892168045044,2511360,1.0,1746382498.933507
0.2343750149011612,30.377605438232422,1639,1.7350409030914307,1638,0.3231149911880493,0.00911458395421505,0.9304400682449341,68.81525421142578,576.854229969,12864,0.7694915533065796,0.6435732841491699,2517504,1.0,1746382500.251823
0.3352864682674408,30.730470657348633,1640,1.7350409030914307,1639,0.25671279430389404,0.008463541977107525,0.9170469045639038,68.81525421142578,577.183806421,12872,0.7694915533065796,0.7724804282188416,2519040,1.0,1746382500.5814269
0.3509114682674408,30.15755271911621,1672,1.7350409030914307,1671,0.2565269470214844,0.009765625931322575,0.9455649256706238,68.81525421142578,587.734945944,13128,0.7694915533065796,0.7510635256767273,2568192,1.0,1746382511.1325524
0.2447916865348816,32.036460876464844,1682,1.7350409030914307,1681,0.25054776668548584,0.009765625931322575,0.972305178642273,68.81525421142578,591.032475095,13208,0.7694915533065796,0.6863395571708679,2583552,1.0,1746382514.430067
0.2890625298023224,29.011720657348633,1700,1.7350409030914307,1699,0.2818155288696289,0.008463541977107525,1.0014936923980713,68.81525421142578,596.964688189,13352,0.7694915533065796,0.6594907641410828,2611200,1.0,1746382520.3622875
0.3307291865348816,30.875001907348633,1703,1.7350409030914307,1702,0.26581448316574097,0.008463541977107525,0.9991967678070068,68.81525421142578,597.953427383,13376,0.7694915533065796,0.7568614482879639,2615808,1.0,1746382521.351022
0.2480468899011612,30.516929626464844,1708,1.7350409030914307,1707,0.25967884063720703,0.008463541977107525,0.9826973676681519,68.81525421142578,599.601828743,13416,0.7694915533065796,0.6357706785202026,2623488,1.0,1746382522.9994245
0.3619791865348816,30.764324188232422,1712,1.7350409030914307,1711,0.30712103843688965,0.0078125,0.9931401610374451,68.81525421142578,600.920957705,13448,0.7694915533065796,0.7784357070922852,2629632,1.0,1746382524.3185263
0.3834635615348816,31.377605438232422,1719,1.7350409030914307,1718,0.2740030884742737,0.0078125,1.0180597305297852,68.81525421142578,603.227839277,13504,0.7694915533065796,0.8302683234214783,2640384,1.0,1746382526.6254199
0.255859375,29.10286521911621,1723,1.7350409030914307,1722,0.25472399592399597,0.008463541977107525,0.9970107078552246,68.81525421142578,604.546116591,13536,0.7694915533065796,0.6089200377464294,2646528,1.0,1746382527.9437232
0.2890625298023224,30.531251907348633,1744,1.7350409030914307,1743,0.27462872862815857,0.009765625931322575,0.9808405637741089,68.81525421142578,611.485977445,13704,0.7694915533065796,0.6875872611999512,2678784,1.0,1746382534.8835804
0.3242187798023224,29.733074188232422,1749,1.7350409030914307,1748,0.30053406953811646,0.0078125,1.0044488906860352,68.81525421142578,613.13330144,13744,0.7694915533065796,0.6984155178070068,2686464,1.0,1746382536.530887
0.3945312798023224,30.951824188232422,1770,1.7350409030914307,1769,0.2879372835159302,0.008463541977107525,0.9873431324958801,68.81525421142578,620.059095744,13912,0.7694915533065796,0.8225115537643433,2718720,1.0,1746382543.4566905
0.2890625298023224,30.990886688232422,1779,1.7350409030914307,1778,0.27866625785827637,0.00911458395421505,1.0243479013442993,68.81525421142578,623.024832338,13984,0.7694915533065796,0.7198536396026611,2732544,1.0,1746382546.4224474
0.3847656548023224,30.37630271911621,1794,1.7350409030914307,1793,0.2976490259170532,0.00911458395421505,0.9956145286560059,68.81525421142578,627.968302451,14104,0.7694915533065796,0.8158041834831238,2755584,1.0,1746382551.3659103
0.2220052182674408,27.772136688232422,1796,1.7350409030914307,1795,0.2932698130607605,0.0078125,1.0225099325180054,68.81525421142578,628.627271758,14120,0.7694915533065796,0.56260085105896,2758656,1.0,1746382552.024858
0.3515625298023224,30.494792938232422,1808,1.7350409030914307,1807,0.30229994654655457,0.0078125,1.0161386728286743,68.81525421142578,632.582133414,14216,0.7694915533065796,0.7548438310623169,2777088,1.0,1746382555.9796922
0.28125,30.919273376464844,1812,1.7350409030914307,1811,0.27824074029922485,0.008463541977107525,1.0123746395111084,68.81525421142578,633.900209427,14248,0.7694915533065796,0.6835083365440369,2783232,1.0,1746382557.297809
0.2408854365348816,28.30599021911621,1817,1.7350409030914307,1816,0.2999119758605957,0.0078125,1.009384036064148,68.81525421142578,635.549066277,14288,0.7694915533065796,0.5829432010650635,2790912,1.0,1746382558.9466598
0.1998697966337204,30.230470657348633,1826,1.7350409030914307,1825,0.27318769693374634,0.00911458395421505,1.0463005304336548,68.81525421142578,638.51474397,14360,0.7694915533065796,0.5715415477752686,2804736,1.0,1746382561.9123492
0.3274739682674408,31.169273376464844,1836,1.7350409030914307,1835,0.258024126291275,0.00911458395421505,1.0072681903839111,68.81525421142578,641.810150682,14440,0.7694915533065796,0.7620230913162231,2820096,1.0,1746382565.2077453
0.3867187798023224,31.072917938232422,1842,1.7350409030914307,1841,0.24197199940681458,0.008463541977107525,1.027167558670044,68.81525421142578,643.788320666,14488,0.7694915533065796,0.8322135806083679,2829312,1.0,1746382567.1859012
0.2929687798023224,31.052085876464844,1854,1.7350409030914307,1853,0.2479008138179779,0.008463541977107525,1.0317293405532837,68.81525421142578,647.746894144,14584,0.7694915533065796,0.7072853446006775,2847744,1.0,1746382571.1444902
0.1848958432674408,29.79427146911621,1856,1.7350409030914307,1855,0.23685841262340546,0.0078125,1.0302071571350098,68.81525421142578,648.406111118,14600,0.7694915533065796,0.5453741550445557,2850816,1.0,1746382571.8036883
0.2402343899011612,28.984376907348633,1886,1.7350409030914307,1885,0.27782267332077026,0.0078125,1.0502333641052246,68.81525421142578,658.293888256,14840,0.7694915533065796,0.5953222513198853,2896896,1.0,1746382581.6914861
0.2447916865348816,29.84505271911621,1892,1.7350409030914307,1891,0.2153097689151764,0.008463541977107525,1.0408841371536255,68.81525421142578,660.271949775,14888,0.7694915533065796,0.6323771476745605,2906112,1.0,1746382583.669493
0.2955729365348816,30.613283157348633,1900,1.7350409030914307,1899,0.25015145540237427,0.008463541977107525,1.0402326583862305,68.81525421142578,662.911209111,14952,0.7694915533065796,0.7003903388977051,2918400,1.0,1746382586.3088138
0.3678385615348816,30.363283157348633,1904,1.7350409030914307,1903,0.2834244966506958,0.008463541977107525,1.0451257228851318,68.81525421142578,664.228813643,14984,0.7694915533065796,0.7830639481544495,2924544,1.0,1746382587.6264257
0.3404948115348816,30.705730438232422,1909,1.7350409030914307,1908,0.22677578032016754,0.0078125,1.0542070865631104,68.81525421142578,665.876873939,15024,0.7694915533065796,0.7360563278198242,2932224,1.0,1746382589.2744894
0.2688802182674408,30.555992126464844,1910,1.7350409030914307,1909,0.2257542610168457,0.008463541977107525,1.0482118129730225,68.81525421142578,666.20637091,15032,0.7694915533065796,0.6693684458732605,2933760,1.0,1746382589.6039715
0.3020833432674408,29.82942771911621,1930,1.7350409030914307,1929,0.250928670167923,0.0078125,1.048145055770874,68.81525421142578,672.798348738,15192,0.7694915533065796,0.6843693256378174,2964480,1.0,1746382596.1959414
0.3684895932674408,30.703126907348633,1959,1.8311529159545898,1958,0.22361785173416138,0.00911458395421505,1.0845330953598022,71.769775390625,682.436706867,15424,0.845342755317688,0.7895126938819885,3009024,1.0,1746382605.8342974
0.3457031548023224,30.377605438232422,1962,1.8311529159545898,1961,0.3449748754501343,0.0078125,1.0887433290481567,71.769775390625,683.425742265,15448,0.845342755317688,0.7493942379951477,3013632,1.0,1746382606.823311
0.3378906548023224,30.569011688232422,1965,1.8311529159545898,1964,0.3028232455253601,0.008463541977107525,1.0621390342712402,71.769775390625,684.415338201,15472,0.845342755317688,0.7480435967445374,3018240,1.0,1746382607.812894
0.1953125149011612,26.800783157348633,1973,1.8311529159545898,1972,0.29606467485427856,0.0078125,1.0848093032836914,71.769775390625,687.057627569,15536,0.845342755317688,0.491048127412796,3030528,1.0,1746382610.4550023
