returned_episode_lengths,returned_won_episode,update_steps,qvals,_step,test_returned_episode_returns,returned_episode_returns,loss,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,grad_steps,test_returned_won_episode,env_step,_timestamp
24.72005271911621,0.6855469346046448,4986,-0.3326331377029419,4985,1.9534459114074707,1.38383948802948,0.12372560799121857,1.0,0.02278645895421505,1731.940805621,35.36027908325195,39640,0.9598981142044067,7658496,1747605480.7506201
23.82552146911621,0.6783854365348816,4994,-0.30860233306884766,4993,1.9534459114074707,1.3716459274291992,0.0931457132101059,1.0,0.0260416679084301,1734.608572824,35.36027908325195,39704,0.9598981142044067,7670784,1747605483.4183724
25.164714813232422,0.6673177480697632,5020,-0.29820361733436584,5019,1.9534459114074707,1.3838574886322021,0.0960879921913147,1.0,0.0240885429084301,1743.280634662,35.36027908325195,39912,0.9598981142044067,7710720,1747605492.0905278
24.97981834411621,0.6399739980697632,5027,-0.28305596113204956,5026,1.9534459114074707,1.357502818107605,0.1018744707107544,1.0,0.02343750186264515,1745.609829301,35.36027908325195,39968,0.9598981142044067,7721472,1747605494.4196725
26.074871063232422,0.6705729365348816,5046,-0.27049019932746887,5045,1.9534459114074707,1.3411458730697632,0.1466580033302307,1.0,0.02148437686264515,1751.911482329,35.36027908325195,40120,0.9598981142044067,7750656,1747605500.721446
24.503908157348633,0.6842448115348816,5058,-0.30166155099868774,5057,1.9534459114074707,1.401023030281067,0.11763517558574677,1.0,0.0260416679084301,1755.911705958,35.36027908325195,40216,0.9598981142044067,7769088,1747605504.7216496
26.061199188232422,0.7486979365348816,5063,-0.3167235255241394,5062,1.9534459114074707,1.510645866394043,0.1053009182214737,1.0,0.0240885429084301,1757.575051211,35.36027908325195,40256,0.9598981142044067,7776768,1747605506.3850589
26.638673782348633,0.6562500596046448,5066,-0.3081325888633728,5065,1.9534459114074707,1.3765488862991333,0.11646433174610138,1.0,0.02278645895421505,1758.572015118,35.36027908325195,40280,0.9598981142044067,7781376,1747605507.3820276
25.401042938232422,0.5996094346046448,5069,-0.305244505405426,5068,1.9534459114074707,1.2336955070495605,0.12093380093574524,1.0,0.0240885429084301,1759.566928109,35.36027908325195,40304,0.9598981142044067,7785984,1747605508.376935
25.89583396911621,0.7343750596046448,5076,-0.3565937280654907,5075,1.9534459114074707,1.4842501878738403,0.10630355775356293,1.0,0.02539062686264515,1761.894679743,35.36027908325195,40360,0.9598981142044067,7796736,1747605510.7046812
24.686199188232422,0.7298177480697632,5086,-0.33210110664367676,5085,1.9534459114074707,1.4596354961395264,0.08367061614990234,1.0,0.02473958395421505,1765.219155956,35.36027908325195,40440,0.9598981142044067,7812096,1747605514.0291607
24.025392532348633,0.6184896230697632,5088,-0.35275980830192566,5087,1.9534459114074707,1.2807618379592896,0.10592179745435715,1.0,0.0240885429084301,1765.884554668,35.36027908325195,40456,0.9598981142044067,7815168,1747605514.6945615
27.265626907348633,0.7102864980697632,5090,-0.36203116178512573,5089,1.9534459114074707,1.4330192804336548,0.1062873899936676,1.0,0.0221354179084301,1766.549710656,35.36027908325195,40472,0.9598981142044067,7818240,1747605515.3597233
25.382814407348633,0.7545573115348816,5093,-0.3597559928894043,5092,1.9534459114074707,1.5139974355697632,0.09631401300430298,1.0,0.0260416679084301,1767.547888449,35.36027908325195,40496,0.9598981142044067,7822848,1747605516.35789
25.36849021911621,0.6770833730697632,5132,-0.33468401432037354,5131,1.9534459114074707,1.3987370729446411,0.10420918464660645,1.0,0.0240885429084301,1780.526723656,35.36027908325195,40808,0.9598981142044067,7882752,1747605529.3367333
25.814455032348633,0.7233073115348816,5151,-0.3362835645675659,5150,1.9534459114074707,1.4584168195724487,0.10699710249900818,1.0,0.0260416679084301,1786.856892203,35.36027908325195,40960,0.9598981142044067,7911936,1747605535.666925
25.482423782348633,0.7695313096046448,5174,-0.2887963652610779,5173,1.9534459114074707,1.5390626192092896,0.08570793271064758,1.0,0.02473958395421505,1794.503276828,35.36027908325195,41144,0.9598981142044067,7947264,1747605543.3132942
26.23177146911621,0.6725260615348816,5183,-0.35035327076911926,5182,1.9534459114074707,1.3789734840393066,0.07773832976818085,1.0,0.02278645895421505,1797.490520722,35.36027908325195,41216,0.9598981142044067,7961088,1747605546.3005333
25.569011688232422,0.6822916865348816,5191,-0.3530668318271637,5190,1.9534459114074707,1.3948332071304321,0.09699204564094543,1.0,0.02278645895421505,1800.151165418,35.36027908325195,41280,0.9598981142044067,7973376,1747605548.9611685
25.945964813232422,0.6673177480697632,5210,-0.3514450192451477,5209,1.9785069227218628,1.3689334392547607,0.09018345177173615,1.0,0.02343750186264515,1806.558948365,32.88262939453125,41432,0.9806338548660278,8002560,1747605555.3689563
26.553386688232422,0.6380208730697632,5236,-0.3164214491844177,5235,1.9785069227218628,1.3003594875335693,0.10203410685062408,1.0,0.0221354179084301,1815.197415592,32.88262939453125,41640,0.9806338548660278,8042496,1747605564.0074422
24.58919334411621,0.7369791865348816,5238,-0.29380691051483154,5237,1.9785069227218628,1.4901041984558105,0.09536305069923401,1.0,0.0260416679084301,1815.864856776,32.88262939453125,41656,0.9806338548660278,8045568,1747605564.6748693
25.35091209411621,0.7656250596046448,5256,-0.2999689280986786,5255,1.9785069227218628,1.5312501192092896,0.09084347635507584,1.0,0.0240885429084301,1821.850749891,32.88262939453125,41800,0.9806338548660278,8073216,1747605570.6607764
25.35481834411621,0.7454427480697632,5262,-0.2901846766471863,5261,1.9785069227218628,1.505519986152649,0.10099893808364868,1.0,0.0260416679084301,1823.841654041,32.88262939453125,41848,0.9806338548660278,8082432,1747605572.6517167
27.322917938232422,0.6197916865348816,5267,-0.3041519224643707,5266,1.9785069227218628,1.3018078804016113,0.1479223370552063,1.0,0.0201822929084301,1825.51578201,32.88262939453125,41888,0.9806338548660278,8090112,1747605574.3256633
24.687501907348633,0.7395833730697632,5268,-0.3468424081802368,5267,1.9785069227218628,1.5016319751739502,0.11610507220029831,1.0,0.02539062686264515,1825.847157024,32.88262939453125,41896,0.9806338548660278,8091648,1747605574.6571913
23.97005271911621,0.7558594346046448,5271,-0.3057091534137726,5270,1.9785069227218628,1.5117188692092896,0.12156006693840027,1.0,0.0260416679084301,1826.843658231,32.88262939453125,41920,0.9806338548660278,8096256,1747605575.6536791
24.218751907348633,0.7122396230697632,5311,-0.25915345549583435,5310,1.9785069227218628,1.440342903137207,0.11397800594568253,1.0,0.0240885429084301,1840.156192967,32.88262939453125,42240,0.9806338548660278,8157696,1747605588.9661896
24.692058563232422,0.7272135615348816,5326,-0.2837691903114319,5325,1.9785069227218628,1.4729037284851074,0.08850906789302826,1.0,0.02473958395421505,1845.145076892,32.88262939453125,42360,0.9806338548660278,8180736,1747605593.9550884
24.182292938232422,0.7363281846046448,5330,-0.3088809847831726,5329,1.9785069227218628,1.4995489120483398,0.07908076047897339,1.0,0.0260416679084301,1846.476616733,32.88262939453125,42392,0.9806338548660278,8186880,1747605595.2866127
26.57747459411621,0.7486979365348816,5335,-0.2831166982650757,5334,1.9785069227218628,1.4973958730697632,0.07856977730989456,1.0,0.02148437686264515,1848.140907186,32.88262939453125,42432,0.9806338548660278,8194560,1747605596.9509053
25.511720657348633,0.6608073115348816,5347,-0.30939656496047974,5346,1.9785069227218628,1.3507763147354126,0.08763552457094193,1.0,0.02148437686264515,1852.132079194,32.88262939453125,42528,0.9806338548660278,8212992,1747605600.942081
25.513673782348633,0.6536458730697632,5364,-0.2928010821342468,5363,1.9785069227218628,1.3342344760894775,0.07689392566680908,1.0,0.02148437686264515,1857.794815814,32.88262939453125,42664,0.9806338548660278,8239104,1747605606.6048205
26.791667938232422,0.7154948115348816,5381,-0.2979397773742676,5380,1.9785069227218628,1.4483228921890259,0.07926972210407257,1.0,0.02083333395421505,1863.453297537,32.88262939453125,42800,0.9806338548660278,8265216,1747605612.2633185
24.985027313232422,0.6894531846046448,5435,-0.2827819585800171,5434,1.9785069227218628,1.4074015617370605,0.09061464667320251,1.0,0.02278645895421505,1881.437943564,32.88262939453125,43232,0.9806338548660278,8348160,1747605630.2479508
26.38606834411621,0.7174479365348816,5440,-0.2906525135040283,5439,1.9785069227218628,1.450820803642273,0.09656499326229095,1.0,0.02278645895421505,1883.101180592,32.88262939453125,43272,0.9806338548660278,8355840,1747605631.9111996
26.373699188232422,0.7187500596046448,5464,-0.2856851816177368,5463,1.9785069227218628,1.4732964038848877,0.10244899243116379,1.0,0.0240885429084301,1891.085412447,32.88262939453125,43464,0.9806338548660278,8392704,1747605639.8954215
26.016277313232422,0.6139323115348816,5475,-0.27857911586761475,5474,1.9785069227218628,1.286629557609558,0.11943870037794113,1.0,0.02083333395421505,1894.747712243,32.88262939453125,43552,0.9806338548660278,8409600,1747605643.557698
25.770183563232422,0.7187500596046448,5487,-0.2956728935241699,5486,1.9785069227218628,1.4375001192092896,0.10467948019504547,1.0,0.02148437686264515,1898.742499489,32.88262939453125,43648,0.9806338548660278,8428032,1747605647.5525107
27.11653709411621,0.564453125,5493,-0.2780163288116455,5492,1.9785069227218628,1.1947532892227173,0.09526624530553818,1.0,0.0201822929084301,1900.749556997,32.88262939453125,43696,0.9806338548660278,8437248,1747605649.5596037
24.429689407348633,0.7037760615348816,5520,-0.27923309803009033,5519,1.9785069227218628,1.4264967441558838,0.10594584047794342,1.0,0.02343750186264515,1909.74194857,32.88262939453125,43912,0.9806338548660278,8478720,1747605658.5519588
25.738283157348633,0.7070313096046448,5523,-0.2889414131641388,5522,1.9785069227218628,1.4325594902038574,0.1269727647304535,1.0,0.02473958395421505,1910.744911583,32.88262939453125,43936,0.9806338548660278,8483328,1747605659.5549288
27.406251907348633,0.6555989980697632,5547,-0.2865191698074341,5546,1.965337872505188,1.3599270582199097,0.09157606214284897,1.0,0.02278645895421505,1918.809904789,35.83935546875,44128,0.9690322279930115,8520192,1747605667.619899
25.983074188232422,0.6608073115348816,5562,-0.2875119149684906,5561,1.965337872505188,1.3465090990066528,0.10716855525970459,1.0,0.02278645895421505,1923.802742647,35.83935546875,44248,0.9690322279930115,8543232,1747605672.6127443
26.39974021911621,0.6653646230697632,5576,-0.2670460343360901,5575,1.965337872505188,1.3744771480560303,0.0825570598244667,1.0,0.02083333395421505,1928.463906101,35.83935546875,44360,0.9690322279930115,8564736,1747605677.2739055
24.395183563232422,0.6640625596046448,5579,-0.27433082461357117,5578,1.965337872505188,1.3528062105178833,0.08043311536312103,1.0,0.02343750186264515,1929.462918596,35.83935546875,44384,0.9690322279930115,8569344,1747605678.2729151
25.459636688232422,0.6432291865348816,5588,-0.26112329959869385,5587,1.965337872505188,1.3216935396194458,0.08351819962263107,1.0,0.02148437686264515,1932.456488242,35.83935546875,44456,0.9690322279930115,8583168,1747605681.2664897
25.89974021911621,0.6634114980697632,5596,-0.27940627932548523,5595,1.965337872505188,1.3722845315933228,0.09678928554058075,1.0,0.02343750186264515,1935.115279061,35.83935546875,44520,0.9690322279930115,8595456,1747605683.9252307
26.141277313232422,0.6406250596046448,5599,-0.3047313988208771,5598,1.965337872505188,1.3296021223068237,0.09225806593894958,1.0,0.02343750186264515,1936.118444154,35.83935546875,44544,0.9690322279930115,8600064,1747605684.9284866
23.93489646911621,0.6894531846046448,5601,-0.29471874237060547,5600,1.965337872505188,1.3951562643051147,0.0924011841416359,1.0,0.02473958395421505,1936.783167131,35.83935546875,44560,0.9690322279930115,8603136,1747605685.5931516
25.65559959411621,0.7688802480697632,5602,-0.28335249423980713,5601,1.965337872505188,1.547408938407898,0.06253485381603241,1.0,0.02669270895421505,1937.115950505,35.83935546875,44568,0.9690322279930115,8604672,1747605685.9259381
27.176433563232422,0.6725260615348816,5609,-0.30828338861465454,5608,1.965337872505188,1.3767831325531006,0.10606258362531662,1.0,0.02148437686264515,1939.446335508,35.83935546875,44624,0.9690322279930115,8615424,1747605688.2562068
25.789714813232422,0.6145833730697632,5625,-0.2838857173919678,5624,1.965337872505188,1.3064616918563843,0.09131702780723572,1.0,0.0221354179084301,1944.777372957,35.83935546875,44752,0.9690322279930115,8640000,1747605693.5873961
25.719402313232422,0.7174479365348816,5644,-0.26563549041748047,5643,1.965337872505188,1.4543160200119019,0.07663176953792572,1.0,0.0240885429084301,1951.111229199,35.83935546875,44904,0.9690322279930115,8669184,1747605699.9212132
25.758464813232422,0.6009114980697632,5678,-0.30896931886672974,5677,1.965337872505188,1.2602049112319946,0.10155322402715683,1.0,0.02278645895421505,1962.46208343,35.83935546875,45176,0.9690322279930115,8721408,1747605711.2720783
25.14974021911621,0.6777344346046448,5696,-0.2185281366109848,5695,1.965337872505188,1.36188542842865,0.07626400887966156,1.0,0.0240885429084301,1968.455033517,35.83935546875,45320,0.9690322279930115,8749056,1747605717.2650235
26.74739646911621,0.6542969346046448,5702,-0.24268393218517303,5701,1.965337872505188,1.3522454500198364,0.07475651055574417,1.0,0.0221354179084301,1970.455814426,35.83935546875,45368,0.9690322279930115,8758272,1747605719.2657962
26.087892532348633,0.7161458730697632,5709,-0.23991957306861877,5708,1.965337872505188,1.455448031425476,0.07629699259996414,1.0,0.02473958395421505,1972.786400737,35.83935546875,45424,0.9690322279930115,8769024,1747605721.596401
24.326824188232422,0.6484375596046448,5712,-0.2835655212402344,5711,1.965337872505188,1.3590495586395264,0.0968448594212532,1.0,0.0240885429084301,1973.78523083,35.83935546875,45448,0.9690322279930115,8773632,1747605722.59525
25.199220657348633,0.6503906846046448,5727,-0.30715495347976685,5726,1.965337872505188,1.3320873975753784,0.06824053823947906,1.0,0.02278645895421505,1978.79005836,35.83935546875,45568,0.9690322279930115,8796672,1747605727.5999334
26.63802146911621,0.6386719346046448,5732,-0.34596797823905945,5731,1.965337872505188,1.3518786430358887,0.07682670652866364,1.0,0.02278645895421505,1980.454326873,35.83935546875,45608,0.9690322279930115,8804352,1747605729.2643206
26.42317771911621,0.7050781846046448,5755,-0.3386409282684326,5754,1.965337872505188,1.418673038482666,0.11483565717935562,1.0,0.02083333395421505,1988.119415559,35.83935546875,45792,0.9690322279930115,8839680,1747605736.9293833
25.917970657348633,0.7122396230697632,5757,-0.32305318117141724,5756,1.965337872505188,1.4244792461395264,0.09957721084356308,1.0,0.02278645895421505,1988.782741987,35.83935546875,45808,0.9690322279930115,8842752,1747605737.5927422
24.58919334411621,0.5755208730697632,5802,-0.3490183353424072,5801,1.965337872505188,1.2504342794418335,0.07030126452445984,1.0,0.0240885429084301,2003.761472009,35.83935546875,46168,0.9690322279930115,8911872,1747605752.5714657
25.525392532348633,0.7278646230697632,5805,-0.3318096399307251,5804,1.965337872505188,1.4806201457977295,0.07416798174381256,1.0,0.02343750186264515,2004.757013166,35.83935546875,46192,0.9690322279930115,8916480,1747605753.5670202
25.371095657348633,0.7122396230697632,5807,-0.34025609493255615,5806,1.965337872505188,1.440054178237915,0.07551690936088562,1.0,0.02539062686264515,2005.422690713,35.83935546875,46208,0.9690322279930115,8919552,1747605754.232697
24.80013084411621,0.7695313096046448,5811,-0.3111242651939392,5810,1.965337872505188,1.5390626192092896,0.08435587584972382,1.0,0.02669270895421505,2006.751186305,35.83935546875,46240,0.9690322279930115,8925696,1747605755.5611887
25.048830032348633,0.7141927480697632,5819,-0.31925299763679504,5818,1.965337872505188,1.450697898864746,0.08559426665306091,1.0,0.02343750186264515,2009.410781363,35.83935546875,46304,0.9690322279930115,8937984,1747605758.2207816
23.967449188232422,0.6595052480697632,5845,-0.29800379276275635,5844,1.965337872505188,1.3516755104064941,0.07839252054691315,1.0,0.0240885429084301,2018.077422627,35.83935546875,46512,0.9690322279930115,8977920,1747605766.88742
26.156251907348633,0.6803385615348816,5858,-0.26679766178131104,5857,1.9632586240768433,1.3956356048583984,0.1376083791255951,0.9999999403953552,0.02278645895421505,2022.481847734,34.513092041015625,46616,0.967581033706665,8997888,1747605771.2918456
23.210939407348633,0.6992188096046448,5864,-0.25701531767845154,5863,1.9632586240768433,1.4180567264556885,0.07093727588653564,0.9999999403953552,0.02669270895421505,2024.482234354,34.513092041015625,46664,0.967581033706665,9007104,1747605773.292235
25.08138084411621,0.7552083730697632,5879,-0.318003386259079,5878,1.9632586240768433,1.5104167461395264,0.0723203644156456,0.9999999403953552,0.02473958395421505,2029.471434732,34.513092041015625,46784,0.967581033706665,9030144,1747605778.281424
25.441408157348633,0.6803385615348816,5880,-0.31752362847328186,5879,1.9632586240768433,1.4129948616027832,0.08560186624526978,0.9999999403953552,0.02343750186264515,2029.802603259,34.513092041015625,46792,0.967581033706665,9031680,1747605778.612613
25.576173782348633,0.7324219346046448,5885,-0.31741875410079956,5884,1.9632586240768433,1.4648438692092896,0.0848941057920456,0.9999999403953552,0.02539062686264515,2031.471491814,34.513092041015625,46832,0.967581033706665,9039360,1747605780.281493
24.22981834411621,0.6451823115348816,5905,-0.3256777822971344,5904,1.9632586240768433,1.3495696783065796,0.07805569469928741,0.9999999403953552,0.02343750186264515,2038.125339405,34.513092041015625,46992,0.967581033706665,9070080,1747605786.935329
25.558595657348633,0.6660156846046448,5907,-0.3030026853084564,5906,1.9632586240768433,1.3511489629745483,0.07273893058300018,0.9999999403953552,0.02148437686264515,2038.791502522,34.513092041015625,47008,0.967581033706665,9073152,1747605787.6015103
25.02083396911621,0.7096354365348816,5912,-0.29661422967910767,5911,1.9632586240768433,1.4543068408966064,0.07922059297561646,0.9999999403953552,0.0240885429084301,2040.457543669,34.513092041015625,47048,0.967581033706665,9080832,1747605789.2675257
24.388673782348633,0.6562500596046448,5915,-0.28240394592285156,5914,1.9632586240768433,1.3514037132263184,0.06076566129922867,0.9999999403953552,0.02539062686264515,2041.457758409,34.513092041015625,47072,0.967581033706665,9085440,1747605790.2677648
24.160158157348633,0.7545573115348816,5921,-0.3177958130836487,5920,1.9632586240768433,1.511645793914795,0.08047039806842804,0.9999999403953552,0.0260416679084301,2043.45181497,34.513092041015625,47120,0.967581033706665,9094656,1747605792.2618432
24.123048782348633,0.7154948115348816,5924,-0.33544641733169556,5923,1.9632586240768433,1.4309896230697632,0.08960823714733124,0.9999999403953552,0.02343750186264515,2044.451472295,34.513092041015625,47144,0.967581033706665,9099264,1747605793.261465
25.064455032348633,0.6972656846046448,5966,-0.315119206905365,5965,1.9632586240768433,1.4548031091690063,0.07906501740217209,0.9999999403953552,0.02539062686264515,2058.446999254,34.513092041015625,47480,0.967581033706665,9163776,1747605807.2570035
25.55208396911621,0.6881510615348816,5977,-0.3020475208759308,5976,1.9632586240768433,1.415768027305603,0.09210450202226639,0.9999999403953552,0.0240885429084301,2062.110487829,34.513092041015625,47568,0.967581033706665,9180672,1747605810.9204009
24.592449188232422,0.6386719346046448,5981,-0.33284732699394226,5980,1.9632586240768433,1.3478244543075562,0.07748725265264511,0.9999999403953552,0.02473958395421505,2063.442063417,34.513092041015625,47600,0.967581033706665,9186816,1747605812.2520533
25.00325584411621,0.7122396230697632,5992,-0.3353026509284973,5991,1.9632586240768433,1.4405925273895264,0.08424471318721771,0.9999999403953552,0.0260416679084301,2067.107467253,34.513092041015625,47688,0.967581033706665,9203712,1747605815.917461
24.067058563232422,0.6933594346046448,6014,-0.293690949678421,6013,1.9632586240768433,1.4127678871154785,0.09128646552562714,0.9999999403953552,0.0260416679084301,2074.434081744,34.513092041015625,47864,0.967581033706665,9237504,1747605823.244082
24.896486282348633,0.6868489980697632,6021,-0.2791718542575836,6020,1.9632586240768433,1.4303878545761108,0.1650582253932953,0.9999999403953552,0.02669270895421505,2076.76730567,34.513092041015625,47920,0.967581033706665,9248256,1747605825.5773013
26.584636688232422,0.6907552480697632,6027,-0.3027685880661011,6026,1.9632586240768433,1.4369757175445557,0.19835084676742554,0.9999999403953552,0.02278645895421505,2078.765138522,34.513092041015625,47968,0.967581033706665,9257472,1747605827.5751493
25.675783157348633,0.6679688096046448,6039,-0.2741028070449829,6038,1.9632586240768433,1.3680684566497803,0.10170790553092957,0.9999999403953552,0.02278645895421505,2082.760472543,34.513092041015625,48064,0.967581033706665,9275904,1747605831.5704896
26.981121063232422,0.7037760615348816,6050,-0.2974499464035034,6049,1.9632586240768433,1.4371705055236816,0.1092921793460846,0.9999999403953552,0.0221354179084301,2086.420081825,34.513092041015625,48152,0.967581033706665,9292800,1747605835.2300842
24.478517532348633,0.6875000596046448,6059,-0.3091360926628113,6058,1.9632586240768433,1.3922264575958252,0.10529884696006775,0.9999999403953552,0.0240885429084301,2089.4214379,34.513092041015625,48224,0.967581033706665,9306624,1747605838.2314136
25.19270896911621,0.7167969346046448,6084,-0.41023439168930054,6083,1.9632586240768433,1.4467605352401733,0.08156399428844452,0.9999999403953552,0.02539062686264515,2097.774070814,34.513092041015625,48424,0.967581033706665,9345024,1747605846.5840616
25.916017532348633,0.6861979365348816,6093,-0.38113415241241455,6092,1.9632586240768433,1.3999983072280884,0.09027773886919022,0.9999999403953552,0.02278645895421505,2100.774957169,34.513092041015625,48496,0.967581033706665,9358848,1747605849.5850062
25.886720657348633,0.6451823115348816,6102,-0.3677085041999817,6101,1.9632586240768433,1.36470627784729,0.09979575872421265,0.9999999403953552,0.02343750186264515,2103.77020962,34.513092041015625,48568,0.967581033706665,9372672,1747605852.5801787
24.332033157348633,0.7304688096046448,6111,-0.36248669028282166,6110,1.9632586240768433,1.48628830909729,0.12336902320384979,0.9999999403953552,0.02473958395421505,2106.770681136,34.513092041015625,48640,0.967581033706665,9386496,1747605855.5806653
23.926433563232422,0.7304688096046448,6124,-0.3607177138328552,6123,1.9632586240768433,1.4895997047424316,0.08422709256410599,0.9999999403953552,0.02734375186264515,2111.099607469,34.513092041015625,48744,0.967581033706665,9406464,1747605859.9096034
26.72395896911621,0.7194010615348816,6125,-0.3702598810195923,6124,1.9632586240768433,1.4975390434265137,0.08735756576061249,0.9999999403953552,0.0240885429084301,2111.432992382,34.513092041015625,48752,0.967581033706665,9408000,1747605860.2429774
23.757814407348633,0.7324219346046448,6146,-0.35761773586273193,6145,1.9632586240768433,1.4861407279968262,0.08454381674528122,0.9999999403953552,0.0279947929084301,2118.420220427,34.513092041015625,48920,0.967581033706665,9440256,1747605867.2302372
25.394533157348633,0.7233073115348816,6147,-0.3740825057029724,6146,1.9632586240768433,1.4466146230697632,0.1144075095653534,0.9999999403953552,0.02473958395421505,2118.75327506,34.513092041015625,48928,0.967581033706665,9441792,1747605867.5632613
25.91731834411621,0.7200521230697632,6165,-0.360459566116333,6164,1.9632586240768433,1.4401042461395264,0.1568918228149414,0.9999999403953552,0.02473958395421505,2124.742818148,34.513092041015625,49072,0.967581033706665,9469440,1747605873.552837
24.62434959411621,0.6738281846046448,6169,-0.40084248781204224,6168,1.9632586240768433,1.3587145805358887,0.08821118623018265,0.9999999403953552,0.02343750186264515,2126.072904253,34.513092041015625,49104,0.967581033706665,9475584,1747605874.8829036
25.185548782348633,0.7037760615348816,6176,-0.35394448041915894,6175,1.9783192873001099,1.4218724966049194,0.07467320561408997,1.0,0.02473958395421505,2128.476160473,33.4667854309082,49160,0.9802513718605042,9486336,1747605877.2861369
26.02278709411621,0.7031250596046448,6194,-0.3784807324409485,6193,1.9783192873001099,1.4279956817626953,0.08435790985822678,1.0,0.02669270895421505,2134.477715424,33.4667854309082,49304,0.9802513718605042,9513984,1747605883.2877316
24.63802146911621,0.6712239980697632,6195,-0.3711135685443878,6194,1.9783192873001099,1.3821591138839722,0.075541652739048,1.0,0.02473958395421505,2134.810117894,33.4667854309082,49312,0.9802513718605042,9515520,1747605883.6201448
25.917970657348633,0.7330729365348816,6229,-0.39584672451019287,6228,1.9783192873001099,1.4661458730697632,0.09543845057487488,1.0,0.02539062686264515,2146.131761424,33.4667854309082,49584,0.9802513718605042,9567744,1747605894.9417746
26.158855438232422,0.7343750596046448,6262,-0.43296825885772705,6261,1.9783192873001099,1.4979050159454346,0.0702408030629158,1.0,0.02539062686264515,2157.10585364,33.4667854309082,49848,0.9802513718605042,9618432,1747605905.9158661
26.13606834411621,0.6536458730697632,6267,-0.4089829623699188,6266,1.9783192873001099,1.353054165840149,0.07205452769994736,1.0,0.02343750186264515,2158.771670766,33.4667854309082,49888,0.9802513718605042,9626112,1747605907.5816605
24.35481834411621,0.6647135615348816,6288,-0.3690986633300781,6287,1.9783192873001099,1.3294271230697632,0.06931327283382416,1.0,0.02278645895421505,2165.772902599,33.4667854309082,50056,0.9802513718605042,9658368,1747605914.5829096
25.209636688232422,0.7272135615348816,6292,-0.3419934809207916,6291,1.9783192873001099,1.4685072898864746,0.056241631507873535,1.0,0.02669270895421505,2167.107511133,33.4667854309082,50088,0.9802513718605042,9664512,1747605915.9174147
25.79036521911621,0.7838541865348816,6323,-0.29779428243637085,6322,1.9783192873001099,1.5677083730697632,0.11262314021587372,1.0,0.02669270895421505,2177.436416031,33.4667854309082,50336,0.9802513718605042,9712128,1747605926.2464213
23.783855438232422,0.6894531846046448,6328,-0.31855618953704834,6327,1.9783192873001099,1.3949463367462158,0.07637852430343628,1.0,0.02473958395421505,2179.10220239,33.4667854309082,50376,0.9802513718605042,9719808,1747605927.9121966
27.059246063232422,0.6835938096046448,6329,-0.31929290294647217,6328,1.9783192873001099,1.396540880203247,0.09773682057857513,1.0,0.02343750186264515,2179.434936843,33.4667854309082,50384,0.9802513718605042,9721344,1747605928.2449179
25.822917938232422,0.7128906846046448,6347,-0.3130924701690674,6346,1.9783192873001099,1.4431508779525757,0.1163100004196167,1.0,0.0240885429084301,2185.433642251,33.4667854309082,50528,0.9802513718605042,9748992,1747605934.243669
24.613283157348633,0.7031250596046448,6359,-0.25450125336647034,6358,1.9783192873001099,1.4168815612792969,0.08875080943107605,1.0,0.02539062686264515,2189.428101071,33.4667854309082,50624,0.9802513718605042,9767424,1747605938.2380757
24.199871063232422,0.6979166865348816,6396,-0.3724154233932495,6395,1.9783192873001099,1.4599990844726562,0.07000671327114105,1.0,0.02734375186264515,2201.74729177,33.4667854309082,50920,0.9802513718605042,9824256,1747605950.5572443
24.252605438232422,0.7285156846046448,6412,-0.3268151879310608,6411,1.9783192873001099,1.4575635194778442,0.05566522851586342,1.0,0.02539062686264515,2207.075072522,33.4667854309082,51048,0.9802513718605042,9848832,1747605955.8850698
23.48567771911621,0.7239583730697632,6414,-0.3133533000946045,6413,1.9783192873001099,1.468422532081604,0.06259814649820328,1.0,0.02669270895421505,2207.741126134,33.4667854309082,51064,0.9802513718605042,9851904,1747605956.551128
25.457033157348633,0.6959635615348816,6418,-0.3150230944156647,6417,1.9783192873001099,1.4450981616973877,0.06124499812722206,1.0,0.02473958395421505,2209.072917316,33.4667854309082,51096,0.9802513718605042,9858048,1747605957.8829222
24.727214813232422,0.6848958730697632,6420,-0.33018648624420166,6419,1.9783192873001099,1.392635464668274,0.07658910006284714,1.0,0.0221354179084301,2209.739023998,33.4667854309082,51112,0.9802513718605042,9861120,1747605958.5490298
26.136720657348633,0.7207031846046448,6424,-0.2899160385131836,6423,1.9783192873001099,1.4414063692092896,0.06576406210660934,1.0,0.0240885429084301,2211.07508202,33.4667854309082,51144,0.9802513718605042,9867264,1747605959.885056
24.16145896911621,0.7135416865348816,6427,-0.3007585406303406,6426,1.9783192873001099,1.443272590637207,0.07090024650096893,1.0,0.02539062686264515,2212.071278005,33.4667854309082,51168,0.9802513718605042,9871872,1747605960.8812814
25.103517532348633,0.6972656846046448,6435,-0.291070818901062,6434,1.9783192873001099,1.4425601959228516,0.052787911146879196,1.0,0.0240885429084301,2214.733620223,33.4667854309082,51232,0.9802513718605042,9884160,1747605963.5436356
25.570314407348633,0.7428385615348816,6445,-0.27166086435317993,6444,1.9783192873001099,1.4940626621246338,0.0605107918381691,1.0,0.0240885429084301,2218.062335625,33.4667854309082,51312,0.9802513718605042,9899520,1747605966.8723464
