returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
24.97525978088379,0.1686197966337204,3474,3473,1.9122028350830078,0.1390778124332428,0.0078125,1064.813476374,27544,0.42600342631340027,93.498046875,0.921875,1.0,-0.4175357222557068,5336064,1746194158.0662293
25.12369728088379,0.20703125,3478,3477,1.9122028350830078,0.1414746642112732,0.0078125,1065.995444778,27576,0.471341997385025,93.498046875,0.921875,1.0,-0.42324239015579224,5342208,1746194159.24817
25.72525978088379,0.212890625,3480,3479,1.9122028350830078,0.11735362559556961,0.0078125,1066.584226087,27592,0.4799669682979584,93.498046875,0.921875,1.0,-0.38664764165878296,5345280,1746194159.8369677
24.66796875,0.2220052033662796,3482,3481,1.9122028350830078,0.16168297827243805,0.0078125,1067.175017655,27608,0.47886452078819275,93.498046875,0.921875,1.0,-0.38229429721832275,5348352,1746194160.4277575
25.32942771911621,0.2018229216337204,3483,3482,1.9122028350830078,0.13882966339588165,0.0078125,1067.471540544,27616,0.45193397998809814,93.498046875,0.921875,1.0,-0.3460405468940735,5349888,1746194160.7242997
26.08072853088379,0.2408854216337204,3484,3483,1.9122028350830078,0.14900654554367065,0.0078125,1067.766360184,27624,0.5189340114593506,93.498046875,0.921875,1.0,-0.3630327582359314,5351424,1746194161.0190985
27.41796875,0.2747395932674408,3506,3505,1.9122028350830078,0.12339216470718384,0.0078125,1074.288211236,27800,0.5692707896232605,93.498046875,0.921875,1.0,-0.3623845875263214,5385216,1746194167.5409403
26.59375,0.22265625,3507,3506,1.9122028350830078,0.13003107905387878,0.0078125,1074.582898306,27808,0.5017013549804688,93.498046875,0.921875,1.0,-0.33571046590805054,5386752,1746194167.8356316
26.42057228088379,0.265625,3509,3508,1.9122028350830078,0.13738971948623657,0.0078125,1075.173905321,27824,0.5506700873374939,93.498046875,0.921875,1.0,-0.34566986560821533,5389824,1746194168.426633
26.39583396911621,0.287109375,3547,3546,1.9122028350830078,0.08955259621143341,0.0078125,1086.389122754,28128,0.5742186307907104,93.498046875,0.921875,1.0,-0.4386460781097412,5448192,1746194179.641858
24.70703125,0.2395833283662796,3589,3588,1.947195053100586,0.10296420753002167,0.0078125,1098.85158829,28464,0.49627774953842163,90.93359375,0.951171875,1.0,-0.2966843247413635,5512704,1746194192.1043193
26.10546875,0.2408854216337204,3599,3598,1.947195053100586,0.12478122860193253,0.0078125,1101.802906752,28544,0.5158410668373108,90.93359375,0.951171875,1.0,-0.2745400667190552,5528064,1746194195.0556326
26.60025978088379,0.2727864682674408,3600,3599,1.947195053100586,0.10839870572090149,0.0078125,1102.097863591,28552,0.5633159279823303,90.93359375,0.951171875,1.0,-0.18631011247634888,5529600,1746194195.3505988
26.41145896911621,0.2591145932674408,3606,3605,1.947195053100586,0.10030679404735565,0.0078125,1103.868933032,28600,0.5383462905883789,90.93359375,0.951171875,1.0,-0.22890329360961914,5538816,1746194197.1216483
27.25390625,0.2779947817325592,3654,3653,1.947195053100586,0.08566759526729584,0.0078125,1118.061010255,28984,0.5773159265518188,90.93359375,0.951171875,1.0,-0.3209189772605896,5612544,1746194211.3137612
26.32291603088379,0.267578125,3656,3655,1.947195053100586,0.10405014455318451,0.0078125,1118.651333997,29000,0.5516353845596313,90.93359375,0.951171875,1.0,-0.3230118751525879,5615616,1746194211.9040747
27.02474021911621,0.28125,3697,3696,1.947195053100586,0.09248050302267075,0.0078125,1130.77318261,29328,0.5796111226081848,90.93359375,0.951171875,1.0,-0.3893992304801941,5678592,1746194224.02593
27.01171875,0.2805989682674408,3700,3699,1.947195053100586,0.08295677602291107,0.0078125,1131.656976431,29352,0.5779929757118225,90.93359375,0.951171875,1.0,-0.4106614589691162,5683200,1746194224.9097133
25.62369728088379,0.23828125,3711,3710,1.947195053100586,0.07064110040664673,0.0078125,1134.906500369,29440,0.5085728764533997,90.93359375,0.951171875,1.0,-0.38176193833351135,5700096,1746194228.1592753
26.42057228088379,0.25,3716,3715,1.947195053100586,0.08636386692523956,0.0078125,1136.382945581,29480,0.5352881550788879,90.93359375,0.951171875,1.0,-0.3707297146320343,5707776,1746194229.635659
26.88671875,0.2727864682674408,3733,3732,1.947195053100586,0.05910574644804001,0.0078125,1141.410481924,29616,0.5661718249320984,90.93359375,0.951171875,1.0,-0.2979554533958435,5733888,1746194234.663238
26.81900978088379,0.220703125,3748,3747,1.947195053100586,0.07820583879947662,0.0078125,1145.844916871,29736,0.5052117109298706,90.93359375,0.951171875,1.0,-0.304432213306427,5756928,1746194239.097649
27.46224021911621,0.2845052182674408,3753,3752,1.947195053100586,0.054515689611434937,0.0078125,1147.323455286,29776,0.5905554890632629,90.93359375,0.951171875,1.0,-0.2675665020942688,5764608,1746194240.5761337
26.83463478088379,0.294921875,3756,3755,1.947195053100586,0.056754641234874725,0.0078125,1148.209557523,29800,0.5898436307907104,90.93359375,0.951171875,1.0,-0.2563473582267761,5769216,1746194241.4622965
27.2890625,0.302734375,3761,3760,1.947195053100586,0.06515835970640182,0.0078125,1149.687212178,29840,0.6054686307907104,90.93359375,0.951171875,1.0,-0.2515367269515991,5776896,1746194242.9399538
25.88411521911621,0.236328125,3772,3771,1.947195053100586,0.059525758028030396,0.0078125,1152.939177226,29928,0.5054122805595398,90.93359375,0.951171875,1.0,-0.2481282651424408,5793792,1746194246.1919062
26.76692771911621,0.2649739682674408,3795,3794,1.947195053100586,0.08398579061031342,0.0078125,1159.745748106,30112,0.5467446446418762,90.93359375,0.951171875,1.0,-0.2811684012413025,5829120,1746194252.998493
27.44010353088379,0.232421875,3796,3795,1.947195053100586,0.0698004737496376,0.0078125,1160.040973801,30120,0.5294487476348877,90.93359375,0.951171875,1.0,-0.2600191831588745,5830656,1746194253.2937138
26.43619728088379,0.2877604067325592,3803,3802,1.947195053100586,0.053852684795856476,0.0078125,1162.108870282,30176,0.5755207538604736,90.93359375,0.951171875,1.0,-0.31700512766838074,5841408,1746194255.3616068
25.70963478088379,0.2395833283662796,3830,3829,1.947195053100586,0.07177124172449112,0.0078125,1170.083251342,30392,0.5097430348396301,90.93359375,0.951171875,1.0,-0.29713693261146545,5882880,1746194263.3359623
26.02864646911621,0.2259114533662796,3845,3844,1.947195053100586,0.04788445681333542,0.0078125,1174.519435059,30512,0.5033020377159119,90.93359375,0.951171875,1.0,-0.2543066740036011,5905920,1746194267.7721844
26.54296875,0.2708333432674408,3851,3850,1.947195053100586,0.06117750704288483,0.0078125,1176.291366849,30560,0.5611223578453064,90.93359375,0.951171875,1.0,-0.27138376235961914,5915136,1746194269.5440829
27.35286521911621,0.2877604067325592,3880,3879,1.947195053100586,0.06363815069198608,0.0078125,1184.855556284,30792,0.5923159122467041,90.93359375,0.951171875,1.0,-0.2232707440853119,5959680,1746194278.1082957
25.4921875,0.248046875,3904,3903,1.9035100936889648,0.05466713756322861,0.0078125,1192.014603953,30984,0.5146900415420532,91.259765625,0.9140625,1.0,-0.3696972727775574,5996544,1746194285.2673433
25.3046875,0.1686197966337204,3910,3909,1.9035100936889648,0.0812513679265976,0.0078125,1193.786469488,31032,0.4251345098018646,91.259765625,0.9140625,1.0,-0.3832380771636963,6005760,1746194287.039187
26.93489646911621,0.2233072966337204,3916,3915,1.9035100936889648,0.0694970190525055,0.0078125,1195.556944916,31080,0.5098245739936829,91.259765625,0.9140625,1.0,-0.2922874689102173,6014976,1746194288.809626
26.07682228088379,0.177734375,3935,3934,1.9035100936889648,0.05782177299261093,0.0078125,1201.200255967,31232,0.44744354486465454,91.259765625,0.9140625,1.0,-0.36126911640167236,6044160,1746194294.4529657
25.66145896911621,0.2135416716337204,3959,3958,1.9035100936889648,0.06364133208990097,0.0078125,1208.284532727,31424,0.4826110899448395,91.259765625,0.9140625,1.0,-0.38876456022262573,6081024,1746194301.5372849
27.08984375,0.234375,3975,3974,1.9035100936889648,0.06015839800238609,0.0078125,1213.006640502,31552,0.5319895148277283,91.259765625,0.9140625,1.0,-0.46724364161491394,6105600,1746194306.2593899
27.23567771911621,0.2623697817325592,4000,3999,1.9035100936889648,0.0744616761803627,0.0078125,1220.396890775,31752,0.5635607242584229,91.259765625,0.9140625,1.0,-0.43584421277046204,6144000,1746194313.6496227
25.79427146911621,0.2220052033662796,4046,4045,1.9035100936889648,0.06285393238067627,0.0078125,1233.999934744,32120,0.4950729012489319,91.259765625,0.9140625,1.0,-0.3232377767562866,6214656,1746194327.252677
26.79947853088379,0.27734375,4050,4049,1.9035100936889648,0.0656958520412445,0.0078125,1235.180231176,32152,0.5701943635940552,91.259765625,0.9140625,1.0,-0.3150078058242798,6220800,1746194328.432964
27.74609375,0.2799479067325592,4064,4063,1.9035100936889648,0.05905772000551224,0.0078125,1239.314572882,32264,0.5786735415458679,91.259765625,0.9140625,1.0,-0.2585877776145935,6242304,1746194332.5673304
26.08984375,0.2330729216337204,4100,4099,1.9035100936889648,0.07882321625947952,0.0078125,1249.958736731,32552,0.5052846670150757,91.259765625,0.9140625,1.0,-0.31429821252822876,6297600,1746194343.2114732
26.234375,0.2838541567325592,4116,4115,1.9035100936889648,0.08767828345298767,0.0078125,1254.679568601,32680,0.5677082538604736,91.259765625,0.9140625,1.0,-0.2077823281288147,6322176,1746194347.9323268
27.80989646911621,0.28125,4117,4116,1.9035100936889648,0.07997717708349228,0.0078125,1254.975895006,32688,0.5871909260749817,91.259765625,0.9140625,1.0,-0.1952107697725296,6323712,1746194348.2286236
25.72265625,0.2389322966337204,4119,4118,1.9035100936889648,0.060931649059057236,0.0078125,1255.566326377,32704,0.5124027132987976,91.259765625,0.9140625,1.0,-0.15059775114059448,6326784,1746194348.819056
27.1640625,0.271484375,4134,4133,1.9035100936889648,0.07403398305177689,0.0078125,1259.994546832,32824,0.5635936856269836,91.259765625,0.9140625,1.0,-0.14135533571243286,6349824,1746194353.2472198
27.1328125,0.30078125,4150,4149,1.9035100936889648,0.06599101424217224,0.0078125,1264.715040453,32952,0.6015623807907104,91.259765625,0.9140625,1.0,-0.12833227217197418,6374400,1746194357.9677842
26.63020896911621,0.2278645783662796,4163,4162,1.9035100936889648,0.07544250041246414,0.0078125,1268.554827834,33056,0.5134366154670715,91.259765625,0.9140625,1.0,-0.19543124735355377,6394368,1746194361.807565
26.88150978088379,0.2786458432674408,4181,4180,1.9035100936889648,0.05499366670846939,0.0078125,1273.870649599,33200,0.5753506422042847,91.259765625,0.9140625,1.0,-0.19395413994789124,6422016,1746194367.1233969
27.28515625,0.2747395932674408,4192,4191,1.9035100936889648,0.06832711398601532,0.0078125,1277.117781194,33288,0.5708679556846619,91.259765625,0.9140625,1.0,-0.22980144619941711,6438912,1746194370.3705254
26.99479103088379,0.2779947817325592,4195,4194,1.9035100936889648,0.043960072100162506,0.0078125,1278.004389127,33312,0.5749339461326599,91.259765625,0.9140625,1.0,-0.21661469340324402,6443520,1746194371.257121
26.15625,0.1901041716337204,4196,4195,1.9035100936889648,0.05009030923247337,0.0078125,1278.299959633,33320,0.45298951864242554,91.259765625,0.9140625,1.0,-0.2437031865119934,6445056,1746194371.5526812
25.45442771911621,0.236328125,4201,4200,1.9035100936889648,0.0614238902926445,0.0078125,1279.778050774,33360,0.4995380938053131,91.259765625,0.9140625,1.0,-0.233617901802063,6452736,1746194373.0307865
27.44010353088379,0.306640625,4222,4221,1.9035100936889648,0.059382956475019455,0.0078125,1285.984537262,33528,0.6132811307907104,91.259765625,0.9140625,1.0,-0.24663987755775452,6484992,1746194379.237142
26.83463478088379,0.2942708432674408,4238,4237,1.9834814071655273,0.05489258095622063,0.0078125,1290.781919091,33656,0.588541567325592,90.390625,0.984375,1.0,-0.2065054029226303,6509568,1746194384.0346437
25.46875,0.228515625,4239,4238,1.9834814071655273,0.08828961104154587,0.0078125,1291.077774291,33664,0.49147477746009827,90.390625,0.984375,1.0,-0.21222150325775146,6511104,1746194384.3305163
26.20182228088379,0.2486979216337204,4245,4244,1.9834814071655273,0.05584036558866501,0.0078125,1292.850946551,33712,0.532079815864563,90.390625,0.984375,1.0,-0.2308037132024765,6520320,1746194386.1036875
27.54296875,0.3098958432674408,4253,4252,1.9834814071655273,0.06285912543535233,0.0078125,1295.21610369,33776,0.619791567325592,90.390625,0.984375,1.0,-0.20841063559055328,6532608,1746194388.4688275
26.77604103088379,0.2747395932674408,4276,4275,1.9834814071655273,0.07039783895015717,0.0078125,1302.021153844,33960,0.569010317325592,90.390625,0.984375,1.0,-0.23178841173648834,6567936,1746194395.2737272
26.57291603088379,0.291015625,4299,4298,1.9834814071655273,0.04687152057886124,0.0078125,1308.828514735,34144,0.5820311307907104,90.390625,0.984375,1.0,-0.23098836839199066,6603264,1746194402.0812733
26.85546875,0.255859375,4303,4302,1.9834814071655273,0.05004483833909035,0.0078125,1310.010006701,34176,0.5460807085037231,90.390625,0.984375,1.0,-0.23435428738594055,6609408,1746194403.2627227
26.40494728088379,0.2076822966337204,4319,4318,1.9834814071655273,0.0484602227807045,0.0078125,1314.738220519,34304,0.4853905737400055,90.390625,0.984375,1.0,-0.2504277527332306,6633984,1746194407.9909384
25.94270896911621,0.2623697817325592,4328,4327,1.9834814071655273,0.05612470209598541,0.0078125,1317.395571991,34376,0.5421665906906128,90.390625,0.984375,1.0,-0.2330445796251297,6647808,1746194410.648326
26.16666603088379,0.1940104216337204,4349,4348,1.9834814071655273,0.0814581960439682,0.0078125,1323.595105947,34544,0.4592152237892151,90.390625,0.984375,1.0,-0.34267815947532654,6680064,1746194416.8478436
26.69791603088379,0.2747395932674408,4365,4364,1.9834814071655273,0.054175104945898056,0.0078125,1328.33870595,34672,0.5656422972679138,90.390625,0.984375,1.0,-0.3023781180381775,6704640,1746194421.5914228
26.74739646911621,0.2766927182674408,4399,4398,1.9834814071655273,0.0614410936832428,0.0078125,1338.377472158,34944,0.5711283683776855,90.390625,0.984375,1.0,-0.30866557359695435,6756864,1746194431.630217
26.76822853088379,0.27734375,4404,4403,1.9834814071655273,0.05827398970723152,0.0078125,1339.855543423,34984,0.5727464556694031,90.390625,0.984375,1.0,-0.30467045307159424,6764544,1746194433.1083083
26.17838478088379,0.2662760317325592,4412,4411,1.9834814071655273,0.04468020424246788,0.0078125,1342.221125775,35048,0.5455312132835388,90.390625,0.984375,1.0,-0.32907426357269287,6776832,1746194435.4738655
27.25130271911621,0.3020833432674408,4421,4420,1.9834814071655273,0.05902078002691269,0.0078125,1344.877804555,35120,0.604166567325592,90.390625,0.984375,1.0,-0.29823341965675354,6790656,1746194438.13054
26.19921875,0.220703125,4424,4423,1.9834814071655273,0.10534286499023438,0.0078125,1345.763748552,35144,0.5001431703567505,90.390625,0.984375,1.0,-0.3630865812301636,6795264,1746194439.0164955
26.18359375,0.2200520783662796,4433,4432,1.9834814071655273,0.058242976665496826,0.0078125,1348.420449712,35216,0.4922707974910736,90.390625,0.984375,1.0,-0.3496803939342499,6809088,1746194441.6732035
26.76822853088379,0.2076822966337204,4455,4454,1.9834814071655273,0.0626949667930603,0.0078125,1354.917743924,35392,0.49138185381889343,90.390625,0.984375,1.0,-0.4230140447616577,6842880,1746194448.1704903
27.14453125,0.2545572817325592,4460,4459,1.9834814071655273,0.04573507606983185,0.0078125,1356.394065242,35432,0.5432646870613098,90.390625,0.984375,1.0,-0.35896754264831543,6850560,1746194449.646815
26.3125,0.2213541716337204,4464,4463,1.9834814071655273,0.08510830253362656,0.0078125,1357.576024366,35464,0.5003809332847595,90.390625,0.984375,1.0,-0.36801421642303467,6856704,1746194450.8287616
26.32291603088379,0.201171875,4476,4475,1.9834814071655273,0.058029092848300934,0.0078125,1361.120551675,35560,0.47843828797340393,90.390625,0.984375,1.0,-0.33898982405662537,6875136,1746194454.3733127
27.15234375,0.2740885317325592,4485,4484,1.9834814071655273,0.05812269449234009,0.0078125,1363.776732289,35632,0.5731145143508911,90.390625,0.984375,1.0,-0.32967063784599304,6888960,1746194457.0294597
25.74088478088379,0.2161458283662796,4495,4494,1.9834814071655273,0.06125779449939728,0.0078125,1366.727974901,35712,0.48821088671684265,90.390625,0.984375,1.0,-0.32766491174697876,6904320,1746194459.9807074
26.61197853088379,0.291015625,4505,4504,1.9834814071655273,0.0468485951423645,0.0078125,1369.68153344,35792,0.5820311307907104,90.390625,0.984375,1.0,-0.28645259141921997,6919680,1746194462.9342554
27.17447853088379,0.2747395932674408,4507,4506,1.9834814071655273,0.053203944116830826,0.0078125,1370.271718149,35808,0.5700346827507019,90.390625,0.984375,1.0,-0.2881866693496704,6922752,1746194463.524439
27.09244728088379,0.3001302182674408,4512,4511,1.9834814071655273,0.05629187822341919,0.0078125,1371.754869373,35848,0.600260317325592,90.390625,0.984375,1.0,-0.25212424993515015,6930432,1746194465.0075982
26.76041603088379,0.2942708432674408,4538,4537,1.9834814071655273,0.05489287152886391,0.0078125,1379.431043831,36056,0.588541567325592,90.390625,0.984375,1.0,-0.2571086883544922,6970368,1746194472.6837718
26.2265625,0.2213541716337204,4548,4547,1.9834814071655273,0.06620156764984131,0.0078125,1382.382699764,36136,0.4985555112361908,90.390625,0.984375,1.0,-0.19528956711292267,6985728,1746194475.635447
25.32682228088379,0.2298177033662796,4572,4571,1.959153413772583,0.059620171785354614,0.0078125,1389.530703941,36328,0.49292442202568054,90.25,0.962890625,1.0,-0.21492506563663483,7022592,1746194482.7834296
26.39453125,0.26953125,4573,4572,1.959153413772583,0.05196075886487961,0.0078125,1389.82625857,36336,0.5568054914474487,90.25,0.962890625,1.0,-0.20970794558525085,7024128,1746194483.078992
27.38020896911621,0.3046875,4574,4573,1.959153413772583,0.05776932090520859,0.0078125,1390.121844417,36344,0.6093748807907104,90.25,0.962890625,1.0,-0.20920370519161224,7025664,1746194483.374387
26.45963478088379,0.240234375,4591,4590,1.959153413772583,0.043211471289396286,0.0078125,1395.145852335,36480,0.5216596722602844,90.25,0.962890625,1.0,-0.20159459114074707,7051776,1746194488.39858
26.65625,0.248046875,4606,4605,1.959153413772583,0.053723834455013275,0.0078125,1399.583295883,36600,0.5337794423103333,90.25,0.962890625,1.0,-0.21956275403499603,7074816,1746194492.8360443
26.29036521911621,0.2688802182674408,4625,4624,1.959153413772583,0.04343811795115471,0.0078125,1405.193262075,36752,0.5555034279823303,90.25,0.962890625,1.0,-0.24038885533809662,7104000,1746194498.4458113
27.45572853088379,0.3072916567325592,4628,4627,1.959153413772583,0.046480827033519745,0.0078125,1406.078676229,36776,0.6145832538604736,90.25,0.962890625,1.0,-0.22616897523403168,7108608,1746194499.3314161
27.31510353088379,0.259765625,4632,4631,1.959153413772583,0.046304840594530106,0.0078125,1407.259923808,36808,0.5563020706176758,90.25,0.962890625,1.0,-0.18114551901817322,7114752,1746194500.512646
26.20442771911621,0.21875,4633,4632,1.959153413772583,0.06142256408929825,0.0078125,1407.555743707,36816,0.4917195737361908,90.25,0.962890625,1.0,-0.1938023567199707,7116288,1746194500.8084805
27.0234375,0.2779947817325592,4643,4642,1.959153413772583,0.05549263581633568,0.0078125,1410.514715765,36896,0.5715450644493103,90.25,0.962890625,1.0,-0.21176037192344666,7131648,1746194503.7674682
27.02994728088379,0.28125,4646,4645,1.959153413772583,0.059465449303388596,0.0078125,1411.401273209,36920,0.5769131779670715,90.25,0.962890625,1.0,-0.14774829149246216,7136256,1746194504.6539845
26.55989646911621,0.2734375,4665,4664,1.959153413772583,0.04081727936863899,0.0078125,1417.010097517,37072,0.5643020272254944,90.25,0.962890625,1.0,-0.18750324845314026,7165440,1746194510.2628262
26.33203125,0.248046875,4674,4673,1.959153413772583,0.04709744453430176,0.0078125,1419.666441154,37144,0.5327421426773071,90.25,0.962890625,1.0,-0.18598154187202454,7179264,1746194512.919175
26.94140625,0.248046875,4683,4682,1.959153413772583,0.0461786650121212,0.0078125,1422.324414631,37216,0.5399113893508911,90.25,0.962890625,1.0,-0.17324420809745789,7193088,1746194515.5771527
25.35286521911621,0.208984375,4700,4699,1.959153413772583,0.0763801634311676,0.0078125,1427.344607304,37352,0.47664663195610046,90.25,0.962890625,1.0,-0.18919213116168976,7219200,1746194520.5973458
26.04817771911621,0.24609375,4787,4786,1.959153413772583,0.07182726263999939,0.0078125,1453.042167117,38048,0.5270416140556335,90.25,0.962890625,1.0,-0.2858092188835144,7352832,1746194546.2949011
28.16666603088379,0.3209635317325592,4808,4807,1.959153413772583,0.055040545761585236,0.0078125,1459.261500294,38216,0.6419270038604736,90.25,0.962890625,1.0,-0.2696080207824707,7385088,1746194552.5141742
27.01432228088379,0.2994791567325592,4811,4810,1.959153413772583,0.05059807747602463,0.0078125,1460.147658743,38240,0.5989582538604736,90.25,0.962890625,1.0,-0.2991504669189453,7389696,1746194553.4003894
27.4609375,0.2858072817325592,4847,4846,1.959153413772583,0.05627356469631195,0.0078125,1470.783347974,38528,0.5882291197776794,90.25,0.962890625,1.0,-0.28937840461730957,7444992,1746194564.0360777
27.0546875,0.2825520932674408,4858,4857,1.959153413772583,0.04619208723306656,0.0078125,1474.032219321,38616,0.5831631422042847,90.25,0.962890625,1.0,-0.23308096826076508,7461888,1746194567.2849295
27.7734375,0.3125,4870,4869,1.959153413772583,0.048915036022663116,0.0078125,1477.574759349,38712,0.6249998807907104,90.25,0.962890625,1.0,-0.25113821029663086,7480320,1746194570.8274968
25.828125,0.27734375,4873,4872,1.959153413772583,0.05009399354457855,0.0078125,1478.461281766,38736,0.5546873807907104,90.25,0.962890625,1.0,-0.230840802192688,7484928,1746194571.7140062
26.9296875,0.27734375,4880,4879,1.9808772802352905,0.04852508008480072,0.0078125,1480.595298947,38792,0.5732820630073547,88.490234375,0.982421875,1.0,-0.23006033897399902,7495680,1746194573.8480477
25.36328125,0.251953125,4889,4888,1.9808772802352905,0.06001405417919159,0.0078125,1483.250023445,38864,0.5197534561157227,88.490234375,0.982421875,1.0,-0.2758543789386749,7509504,1746194576.502766
26.78645896911621,0.2766927182674408,4997,4996,1.9808772802352905,0.036855004727840424,0.0078125,1515.153037139,39728,0.5698645114898682,88.490234375,0.982421875,1.0,-0.11459250748157501,7675392,1746194608.4057677
27.86849021911621,0.2610677182674408,5020,5019,1.9808772802352905,0.04437611624598503,0.0078125,1521.951683245,39912,0.5574547648429871,88.490234375,0.982421875,1.0,-0.06527246534824371,7710720,1746194615.2044153
26.9765625,0.2805989682674408,5050,5049,1.9808772802352905,0.0477360337972641,0.0078125,1530.81200249,40152,0.5792568922042847,88.490234375,0.982421875,1.0,-0.11444798111915588,7756800,1746194624.0647373
26.60677146911621,0.2734375,5056,5055,1.9808772802352905,0.047606535255908966,0.0078125,1532.587174161,40200,0.5649340152740479,88.490234375,0.982421875,1.0,-0.1307062804698944,7766016,1746194625.8398933
26.63932228088379,0.29296875,5065,5064,1.9808772802352905,0.04969494044780731,0.0078125,1535.243250995,40272,0.5859373807907104,88.490234375,0.982421875,1.0,-0.13517674803733826,7779840,1746194628.4959762
26.55859375,0.2727864682674408,5119,5118,1.9808772802352905,0.05171877518296242,0.0078125,1551.196690146,40704,0.5617361068725586,88.490234375,0.982421875,1.0,-0.13800057768821716,7862784,1746194644.4494307
27.08463478088379,0.2825520932674408,5146,5145,1.9808772802352905,0.06955239921808243,0.0078125,1559.168389863,40920,0.5831631422042847,88.490234375,0.982421875,1.0,-0.18248385190963745,7904256,1746194652.421034
26.19010353088379,0.2259114533662796,5173,5172,1.9808772802352905,0.049183230847120285,0.0078125,1567.142921222,41136,0.5095121264457703,88.490234375,0.982421875,1.0,-0.1636638194322586,7945728,1746194660.395656
26.85807228088379,0.259765625,5174,5173,1.9808772802352905,0.038075968623161316,0.0078125,1567.437934894,41144,0.5566232204437256,88.490234375,0.982421875,1.0,-0.15354329347610474,7947264,1746194660.6906753
27.72786521911621,0.2278645783662796,5198,5197,1.9808772802352905,0.0512465201318264,0.0078125,1574.530543392,41336,0.5266023874282837,88.490234375,0.982421875,1.0,-0.17086118459701538,7984128,1746194667.7832904
27.2265625,0.2493489533662796,5208,5207,1.9730933904647827,0.052729278802871704,0.0078125,1577.547410287,41416,0.5459660291671753,89.689453125,0.974609375,1.0,-0.14895032346248627,7999488,1746194670.8001423
27.203125,0.2213541716337204,5229,5228,1.9730933904647827,0.05852656438946724,0.0078125,1583.752551426,41584,0.49998950958251953,89.689453125,0.974609375,1.0,-0.18287557363510132,8031744,1746194677.0053015
26.01041603088379,0.2369791716337204,5259,5258,1.9730933904647827,0.03911400958895683,0.0078125,1592.638337149,41824,0.5139201283454895,89.689453125,0.974609375,1.0,-0.13643114268779755,8077824,1746194685.8910687
26.68359375,0.2760416567325592,5268,5267,1.9730933904647827,0.04534912109375,0.0078125,1595.295524842,41896,0.5679062008857727,89.689453125,0.974609375,1.0,-0.14774680137634277,8091648,1746194688.5482826
26.75,0.275390625,5278,5277,1.9730933904647827,0.03703866899013519,0.0078125,1598.247284652,41976,0.5688402652740479,89.689453125,0.974609375,1.0,-0.12573976814746857,8107008,1746194691.5000136
26.52604103088379,0.224609375,5279,5278,1.9730933904647827,0.0414469838142395,0.0078125,1598.541865175,41984,0.5076301693916321,89.689453125,0.974609375,1.0,-0.1633075624704361,8108544,1746194691.7945478
27.62760353088379,0.2936197817325592,5305,5304,1.9730933904647827,0.058772433549165726,0.0078125,1606.220192385,42192,0.6027464270591736,89.689453125,0.974609375,1.0,-0.19654764235019684,8148480,1746194699.4729176
25.63671875,0.23828125,5326,5325,1.9730933904647827,0.06630657613277435,0.0078125,1612.420385919,42360,0.5110893249511719,89.689453125,0.974609375,1.0,-0.18901631236076355,8180736,1746194705.673105
27.05338478088379,0.2291666716337204,5343,5342,1.9730933904647827,0.062338147312402725,0.0078125,1617.44084527,42496,0.5198801755905151,89.689453125,0.974609375,1.0,-0.24508962035179138,8206848,1746194710.6935782
26.92708396911621,0.2545572817325592,5374,5373,1.9730933904647827,0.045355699956417084,0.0078125,1626.598939008,42744,0.5502447485923767,89.689453125,0.974609375,1.0,-0.21658004820346832,8254464,1746194719.8516777
27.88932228088379,0.2877604067325592,5386,5385,1.9730933904647827,0.031478576362133026,0.0078125,1630.139807682,42840,0.5997655987739563,89.689453125,0.974609375,1.0,-0.16261723637580872,8272896,1746194723.3925514
26.23046875,0.2669270932674408,5392,5391,1.9730933904647827,0.04197282716631889,0.0078125,1631.910739834,42888,0.5511110424995422,89.689453125,0.974609375,1.0,-0.2441401183605194,8282112,1746194725.16347
27.31510353088379,0.2180989533662796,5393,5392,1.9730933904647827,0.03676637262105942,0.0078125,1632.205527011,42896,0.5143845081329346,89.689453125,0.974609375,1.0,-0.2324662208557129,8283648,1746194725.4582875
26.50390625,0.25390625,5397,5396,1.9730933904647827,0.04042186588048935,0.0078125,1633.386172134,42928,0.5436145663261414,89.689453125,0.974609375,1.0,-0.23814743757247925,8289792,1746194726.6389067
26.73046875,0.2760416567325592,5405,5404,1.9730933904647827,0.0469522625207901,0.0078125,1635.748618385,42992,0.5698263645172119,89.689453125,0.974609375,1.0,-0.24389447271823883,8302080,1746194729.0013473
28.11328125,0.255859375,5424,5423,1.9730933904647827,0.06359293311834335,0.0078125,1641.364127376,43144,0.5637134313583374,89.689453125,0.974609375,1.0,-0.24039743840694427,8331264,1746194734.6168559
27.6640625,0.310546875,5432,5431,1.9730933904647827,0.052196063101291656,0.0078125,1643.728133424,43208,0.6210936307907104,89.689453125,0.974609375,1.0,-0.2778550386428833,8343552,1746194736.9808676
28.03255271911621,0.2884114682674408,5437,5436,1.9730933904647827,0.04999764636158943,0.0078125,1645.202842527,43248,0.601450502872467,89.689453125,0.974609375,1.0,-0.3002074360847473,8351232,1746194738.4555862
