returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.1490885466337204,24.65494728088379,5267,1.9798798561096191,5266,0.09370583295822144,0.0078125,1.4003634452819824,91.0078125,1610.955667192,41888,0.982421875,0.4022916257381439,8090112,1.0,1746420765.7308226
0.2858072817325592,26.34244728088379,5269,1.9798798561096191,5268,0.1836005002260208,0.0078125,1.377084493637085,91.0078125,1611.551310579,41904,0.982421875,0.5716145038604736,8093184,1.0,1746420766.3266068
0.2584635317325592,25.81119728088379,5284,1.9798798561096191,5283,0.11785066872835159,0.0078125,1.3854633569717407,91.0078125,1616.041601317,42024,0.982421875,0.5343540906906128,8116224,1.0,1746420770.816892
0.2532552182674408,27.59765625,5343,1.9798798561096191,5342,0.12061385065317154,0.0078125,1.418907642364502,91.0078125,1633.672693464,42496,0.982421875,0.5464842915534973,8206848,1.0,1746420788.4478567
0.1985677033662796,25.11849021911621,5346,1.9798798561096191,5345,0.1256190836429596,0.0078125,1.3736743927001953,91.0078125,1634.564492552,42520,0.982421875,0.45975860953330994,8211456,1.0,1746420789.3397868
0.2734375,26.62630271911621,5364,1.9798798561096191,5363,0.11915240436792374,0.0078125,1.396209478378296,91.0078125,1639.943068603,42664,0.982421875,0.5646179914474487,8239104,1.0,1746420794.7183473
0.2395833283662796,26.34375,5367,1.9798798561096191,5366,0.09510974586009979,0.0078125,1.3933058977127075,91.0078125,1640.83763122,42688,0.982421875,0.5229392051696777,8243712,1.0,1746420795.6129415
0.2415364533662796,25.80989646911621,5395,1.9798798561096191,5394,0.10344842076301575,0.0078125,1.4214515686035156,91.0078125,1649.270587966,42912,0.982421875,0.516493022441864,8286720,1.0,1746420804.045631
0.255859375,25.609375,5398,1.9798798561096191,5397,0.09373030066490173,0.0078125,1.4347741603851318,91.0078125,1650.169879846,42936,0.982421875,0.5294617414474487,8291328,1.0,1746420804.9451303
0.24609375,27.37239646911621,5411,1.9798798561096191,5410,0.08936215937137604,0.0078125,1.410313367843628,91.0078125,1654.096880506,43040,0.982421875,0.5353298187255859,8311296,1.0,1746420808.872197
0.24609375,25.921875,5417,1.9798798561096191,5416,0.12310504913330078,0.0078125,1.433971881866455,91.0078125,1655.9173803,43088,0.982421875,0.5135415196418762,8320512,1.0,1746420810.6924734
0.263671875,26.234375,5421,1.9798798561096191,5420,0.08774428814649582,0.0078125,1.4155285358428955,91.0078125,1657.133898358,43120,0.982421875,0.5479825735092163,8326656,1.0,1746420811.909021
0.2734375,26.796875,5448,1.9798798561096191,5447,0.12776167690753937,0.0078125,1.4221322536468506,91.0078125,1665.255802286,43336,0.982421875,0.5653471946716309,8368128,1.0,1746420820.0310156
0.22265625,26.79947853088379,5460,1.9798798561096191,5459,0.11847393214702606,0.0078125,1.4266319274902344,91.0078125,1668.851502614,43432,0.982421875,0.5072569251060486,8386560,1.0,1746420823.6266332
0.2701822817325592,25.42578125,5487,1.9798798561096191,5486,0.09486190974712372,0.0078125,1.4310519695281982,91.0078125,1676.916999253,43648,0.982421875,0.5403645038604736,8428032,1.0,1746420831.6922672
0.2845052182674408,26.22005271911621,5499,1.9798798561096191,5498,0.08539888262748718,0.0078125,1.4429936408996582,91.0078125,1680.50996114,43744,0.982421875,0.569010317325592,8446464,1.0,1746420835.2852583
0.2454427033662796,26.93489646911621,5515,1.9798798561096191,5514,0.08742669224739075,0.0078125,1.4553673267364502,91.0078125,1685.310161538,43872,0.982421875,0.5275885462760925,8471040,1.0,1746420840.0854003
0.2552083432674408,26.4609375,5522,1.9798798561096191,5521,0.08323030173778534,0.0078125,1.460045576095581,91.0078125,1687.399607,43928,0.982421875,0.545902669429779,8481792,1.0,1746420842.1747737
0.2786458432674408,27.37630271911621,5541,1.9626977443695068,5540,0.0908491462469101,0.0078125,1.4470411539077759,89.13671875,1693.130076406,44080,0.96875,0.5772221684455872,8510976,1.0,1746420847.9053137
0.2526041567325592,26.41536521911621,5565,1.9626977443695068,5564,0.09017510712146759,0.0078125,1.4966076612472534,89.13671875,1700.313382595,44272,0.96875,0.5394304990768433,8547840,1.0,1746420855.0886812
0.2552083432674408,26.62890625,5569,1.9626977443695068,5568,0.10597192496061325,0.0078125,1.472430944442749,89.13671875,1701.509460367,44304,0.96875,0.5459061861038208,8553984,1.0,1746420856.2847776
0.3092447817325592,27.61979103088379,5582,1.9626977443695068,5581,0.08367568999528885,0.0078125,1.5032496452331543,89.13671875,1705.393848563,44408,0.96875,0.6184895038604736,8573952,1.0,1746420860.1689954
0.259765625,26.29166603088379,5609,1.9626977443695068,5608,0.11988408863544464,0.0078125,1.514571189880371,89.13671875,1713.447747717,44624,0.96875,0.539718747138977,8615424,1.0,1746420868.2230308
0.3111979067325592,27.70572853088379,5614,1.9626977443695068,5613,0.07731859385967255,0.0078125,1.5074586868286133,89.13671875,1714.945316888,44664,0.96875,0.6223957538604736,8623104,1.0,1746420869.720616
0.26953125,26.44140625,5625,1.9626977443695068,5624,0.10796450078487396,0.0078125,1.5038082599639893,89.13671875,1718.241251309,44752,0.96875,0.55617356300354,8640000,1.0,1746420873.0165067
0.2428385466337204,26.44791603088379,5632,1.9626977443695068,5631,0.061380043625831604,0.0078125,1.5411572456359863,89.13671875,1720.336436885,44808,0.96875,0.5215641856193542,8650752,1.0,1746420875.111733
0.2526041567325592,27.5703125,5640,1.9626977443695068,5639,0.06494386494159698,0.0078125,1.5318615436553955,89.13671875,1722.730741289,44872,0.96875,0.545598030090332,8663040,1.0,1746420877.5059695
0.259765625,27.92057228088379,5644,1.9626977443695068,5643,0.06516046822071075,0.0078125,1.5436331033706665,89.13671875,1723.922989142,44904,0.96875,0.5574843287467957,8669184,1.0,1746420878.6982794
0.3092447817325592,27.60546875,5670,1.9626977443695068,5669,0.08304261416196823,0.0078125,1.534904956817627,89.13671875,1731.67552194,45112,0.96875,0.6184895038604736,8709120,1.0,1746420886.4508228
0.291015625,26.61197853088379,5683,1.9626977443695068,5682,0.06261849403381348,0.0078125,1.5454312562942505,89.13671875,1735.589638193,45216,0.96875,0.5820311307907104,8729088,1.0,1746420890.3648717
0.2662760317325592,26.765625,5716,1.9626977443695068,5715,0.08286947757005692,0.0078125,1.5548654794692993,89.13671875,1745.445228357,45480,0.96875,0.5527316927909851,8779776,1.0,1746420900.2204657
0.2845052182674408,27.19400978088379,5724,1.9626977443695068,5723,0.08507634699344635,0.0078125,1.526445984840393,89.13671875,1747.833933944,45544,0.96875,0.5848576426506042,8792064,1.0,1746420902.609223
0.2727864682674408,26.56770896911621,5754,1.9626977443695068,5753,0.06760165095329285,0.0078125,1.5278737545013428,89.13671875,1756.803564264,45784,0.96875,0.5636318922042847,8838144,1.0,1746420911.5788422
0.2897135317325592,26.54817771911621,5763,1.9626977443695068,5762,0.06730646640062332,0.0078125,1.5409839153289795,89.13671875,1759.492558248,45856,0.96875,0.5794270038604736,8851968,1.0,1746420914.267782
0.28515625,26.27474021911621,5766,1.9626977443695068,5765,0.059842634946107864,0.0078125,1.5356929302215576,89.13671875,1760.388255214,45880,0.96875,0.5703123807907104,8856576,1.0,1746420915.1634285
0.26953125,26.41145896911621,5778,1.9626977443695068,5777,0.08781107515096664,0.0078125,1.5426875352859497,89.13671875,1763.98113325,45976,0.96875,0.5571214556694031,8875008,1.0,1746420918.756348
0.2845052182674408,27.30729103088379,5784,1.9626977443695068,5783,0.08826544135808945,0.0078125,1.549705982208252,89.13671875,1765.777088418,46024,0.96875,0.5858558416366577,8884224,1.0,1746420920.5522702
0.2858072817325592,28.12369728088379,5786,1.9626977443695068,5785,0.09040356427431107,0.0078125,1.5479995012283325,89.13671875,1766.371638447,46040,0.96875,0.5923185348510742,8887296,1.0,1746420921.1469219
0.2845052182674408,27.1875,5789,1.9626977443695068,5788,0.09933295845985413,0.0078125,1.5355198383331299,89.13671875,1767.271012058,46064,0.96875,0.5870693325996399,8891904,1.0,1746420922.046235
0.3092447817325592,27.5625,5796,1.9626977443695068,5795,0.05564707890152931,0.0078125,1.5321277379989624,89.13671875,1769.358438168,46120,0.96875,0.6184895038604736,8902656,1.0,1746420924.1336615
0.2669270932674408,26.28255271911621,5817,1.9626977443695068,5816,0.04539052024483681,0.0078125,1.5453522205352783,89.13671875,1775.637757295,46288,0.96875,0.5519131422042847,8934912,1.0,1746420930.4129336
0.1940104216337204,26.00650978088379,5829,1.9626977443695068,5828,0.06158740073442459,0.0078125,1.5574817657470703,89.13671875,1779.223584421,46384,0.96875,0.464772492647171,8953344,1.0,1746420933.9988015
0.279296875,26.91927146911621,5848,1.9626977443695068,5847,0.10132123529911041,0.0078125,1.5554845333099365,89.13671875,1784.906900245,46536,0.96875,0.5760207772254944,8982528,1.0,1746420939.6821675
0.208984375,28.39713478088379,5851,1.8953306674957275,5850,0.062488656491041183,0.0078125,1.5651885271072388,88.767578125,1785.871485715,46560,0.904296875,0.5098384618759155,8987136,1.0,1746420940.6466897
0.2884114682674408,27.35677146911621,5859,1.8953306674957275,5858,0.05847935378551483,0.0078125,1.5392343997955322,88.767578125,1788.26131721,46624,0.904296875,0.5926701426506042,8999424,1.0,1746420943.0366058
0.2506510317325592,27.35677146911621,5882,1.8953306674957275,5881,0.05554765462875366,0.0078125,1.5619325637817383,88.767578125,1795.135910473,46808,0.904296875,0.5426041483879089,9034752,1.0,1746420949.9110556
0.2649739682674408,28.21224021911621,5886,1.8953306674957275,5885,0.054674603044986725,0.0078125,1.5460296869277954,88.767578125,1796.32958468,46840,0.904296875,0.578993022441864,9040896,1.0,1746420951.1047385
0.2526041567325592,26.4140625,5898,1.8953306674957275,5897,0.05419906973838806,0.0078125,1.5647568702697754,88.767578125,1799.909582977,46936,0.904296875,0.5403783917427063,9059328,1.0,1746420954.6848366
0.2994791567325592,27.9140625,5900,1.8953306674957275,5899,0.05984262004494667,0.0078125,1.566922664642334,88.767578125,1800.508877137,46952,0.904296875,0.6167013645172119,9062400,1.0,1746420955.2841978
0.26171875,27.40625,5920,1.8953306674957275,5919,0.06355389952659607,0.0078125,1.5552929639816284,88.767578125,1806.481845857,47112,0.904296875,0.5596562027931213,9093120,1.0,1746420961.257102
0.2942708432674408,27.59895896911621,5925,1.8953306674957275,5924,0.07219159603118896,0.0078125,1.5598232746124268,88.767578125,1807.974942895,47152,0.904296875,0.6066006422042847,9100800,1.0,1746420962.7502573
0.26171875,26.87890625,5928,1.8953306674957275,5927,0.07644835114479065,0.0078125,1.5487051010131836,88.767578125,1808.873964913,47176,0.904296875,0.5595554709434509,9105408,1.0,1746420963.6492558
0.27734375,28.15234375,5932,1.8953306674957275,5931,0.050792329013347626,0.0078125,1.5628385543823242,88.767578125,1810.068683663,47208,0.904296875,0.594208300113678,9111552,1.0,1746420964.843946
0.2884114682674408,27.38150978088379,5936,1.8953306674957275,5935,0.0692594051361084,0.0078125,1.5481518507003784,88.767578125,1811.266538026,47240,0.904296875,0.5939339399337769,9117696,1.0,1746420966.041842
0.2858072817325592,27.13150978088379,5946,1.8953306674957275,5945,0.04561564326286316,0.0078125,1.5701202154159546,88.767578125,1814.257288179,47320,0.904296875,0.5896735787391663,9133056,1.0,1746420969.0323982
0.2701822817325592,27.44140625,5956,1.8953306674957275,5955,0.05368037894368172,0.0078125,1.561816692352295,88.767578125,1817.235317142,47400,0.904296875,0.5747308731079102,9148416,1.0,1746420972.0104742
0.3138020932674408,27.76432228088379,5988,1.8953306674957275,5987,0.08124767988920212,0.0078125,1.5776927471160889,88.767578125,1826.796992609,47656,0.904296875,0.627604067325592,9197568,1.0,1746420981.572312
0.2701822817325592,27.30078125,6002,1.8953306674957275,6001,0.04652494937181473,0.0078125,1.5820094347000122,88.767578125,1830.986520859,47768,0.904296875,0.5753150582313538,9219072,1.0,1746420985.761811
0.2161458283662796,25.7265625,6046,1.8953306674957275,6045,0.14991390705108643,0.0078125,1.5655179023742676,88.767578125,1844.125688178,48120,0.904296875,0.4863471984863281,9286656,1.0,1746420998.9009583
0.2669270932674408,27.99869728088379,6066,1.8953306674957275,6065,0.07804898172616959,0.0078125,1.5793025493621826,88.767578125,1850.10623337,48280,0.904296875,0.5773636698722839,9317376,1.0,1746421004.8813963
0.2688802182674408,28.0390625,6078,1.8953306674957275,6077,0.04440677538514137,0.0078125,1.5767860412597656,88.767578125,1853.686575455,48376,0.904296875,0.5854877829551697,9335808,1.0,1746421008.4618149
0.1953125,27.36328125,6087,1.8953306674957275,6086,0.05523405224084854,0.0078125,1.5877923965454102,88.767578125,1856.380032921,48448,0.904296875,0.49351468682289124,9349632,1.0,1746421011.1553447
0.1888020783662796,27.21744728088379,6093,1.8953306674957275,6092,0.04422389715909958,0.0078125,1.57643461227417,88.767578125,1858.173905636,48496,0.904296875,0.48721346259117126,9358848,1.0,1746421012.9491735
0.2571614682674408,26.63411521911621,6112,1.8953306674957275,6111,0.0929202139377594,0.0078125,1.5579863786697388,88.767578125,1863.864412773,48648,0.904296875,0.5482290983200073,9388032,1.0,1746421018.6397438
0.283203125,27.89322853088379,6118,1.8953306674957275,6117,0.08886010944843292,0.0078125,1.57334566116333,88.767578125,1865.658173847,48696,0.904296875,0.5885728001594543,9397248,1.0,1746421020.4333413
0.2858072817325592,27.25390625,6126,1.8953306674957275,6125,0.05425715446472168,0.0078125,1.5539755821228027,88.767578125,1868.053582376,48760,0.904296875,0.5893576145172119,9409536,1.0,1746421022.828726
0.2623697817325592,27.36197853088379,6149,1.8953306674957275,6148,0.06995748728513718,0.0078125,1.5275323390960693,88.767578125,1874.92756687,48944,0.904296875,0.5679521560668945,9444864,1.0,1746421029.7025175
0.306640625,28.8671875,6164,1.8953306674957275,6163,0.05306858941912651,0.0078125,1.5441972017288208,88.767578125,1879.412258386,49064,0.904296875,0.6387968063354492,9467904,1.0,1746421034.1873603
0.220703125,26.00650978088379,6168,1.8953306674957275,6167,0.0668519139289856,0.0078125,1.5463085174560547,88.767578125,1880.603124178,49096,0.904296875,0.4969860315322876,9474048,1.0,1746421035.3783202
0.2845052182674408,27.20182228088379,6183,1.6218818426132202,6182,0.08304823189973831,0.0078125,1.5777621269226074,82.58287048339844,1885.135945747,49216,0.7281191945075989,0.5870693325996399,9497088,1.0,1746421039.9111972
0.3138020932674408,27.81770896911621,6184,1.6218818426132202,6183,0.06510171294212341,0.0078125,1.55381441116333,82.58287048339844,1885.437557774,49224,0.7281191945075989,0.627604067325592,9498624,1.0,1746421040.2126362
0.3098958432674408,27.61458396911621,6186,1.6218818426132202,6185,0.052327632904052734,0.0078125,1.558765172958374,82.58287048339844,1886.03264652,49240,0.7281191945075989,0.619791567325592,9501696,1.0,1746421040.807735
0.314453125,27.875,6208,1.6218818426132202,6207,0.08467020839452744,0.0078125,1.5521223545074463,82.58287048339844,1892.598820499,49416,0.7281191945075989,0.6289061307907104,9535488,1.0,1746421047.3739095
0.31640625,27.86588478088379,6242,1.6218818426132202,6241,0.061192359775304794,0.0078125,1.5460381507873535,82.58287048339844,1902.748249035,49688,0.7281191945075989,0.6328123807907104,9587712,1.0,1746421057.5233755
0.3040364682674408,27.32161521911621,6277,1.6218818426132202,6276,0.06235785037279129,0.0078125,1.5171477794647217,82.58287048339844,1913.18164051,49968,0.7281191945075989,0.608072817325592,9641472,1.0,1746421067.9568226
0.3170572817325592,27.99609375,6290,1.6218818426132202,6289,0.06259491294622421,0.0078125,1.523067831993103,82.58287048339844,1917.059014511,50072,0.7281191945075989,0.6341145038604736,9661440,1.0,1746421071.8342214
0.2864583432674408,27.2734375,6296,1.6218818426132202,6295,0.06232888996601105,0.0078125,1.5345730781555176,82.58287048339844,1918.850294539,50120,0.7281191945075989,0.5909756422042847,9670656,1.0,1746421073.6252291
0.2532552182674408,27.38020896911621,6307,1.6218818426132202,6306,0.06094815954566002,0.0078125,1.5420362949371338,82.58287048339844,1922.132592738,50208,0.7281191945075989,0.5495972037315369,9687552,1.0,1746421076.9078615
0.2721354067325592,28.01953125,6309,1.6218818426132202,6308,0.058053694665431976,0.0078125,1.5455701351165771,82.58287048339844,1922.725954041,50224,0.7281191945075989,0.5875433683395386,9690624,1.0,1746421077.5012245
0.3092447817325592,27.59505271911621,6325,1.6218818426132202,6324,0.06942549347877502,0.0078125,1.5272126197814941,82.58287048339844,1927.484075781,50352,0.7281191945075989,0.6184895038604736,9715200,1.0,1746421082.2593994
0.2903645932674408,27.45572853088379,6326,1.6218818426132202,6325,0.07554718852043152,0.0078125,1.5295549631118774,82.58287048339844,1927.781848636,50360,0.7281191945075989,0.5984721779823303,9716736,1.0,1746421082.5571623
0.29296875,26.765625,6331,1.6218818426132202,6330,0.07216903567314148,0.0078125,1.5047333240509033,82.58287048339844,1929.262907144,50400,0.7281191945075989,0.5859373807907104,9724416,1.0,1746421084.0382533
0.28125,27.1640625,6353,1.6218818426132202,6352,0.056458257138729095,0.0078125,1.5097882747650146,82.58287048339844,1935.800386802,50576,0.7281191945075989,0.5823054909706116,9758208,1.0,1746421090.5756812
0.2845052182674408,27.1875,6377,1.6218818426132202,6376,0.12438652664422989,0.0078125,1.5129992961883545,82.58287048339844,1942.922505478,50768,0.7281191945075989,0.5845416188240051,9795072,1.0,1746421097.6978557
0.30859375,28.390625,6385,1.6218818426132202,6384,0.07901182770729065,0.0078125,1.500548243522644,82.58287048339844,1945.295609125,50832,0.7281191945075989,0.6339842677116394,9807360,1.0,1746421100.070925
0.3020833432674408,27.21614646911621,6430,1.6218818426132202,6429,0.09076148271560669,0.0078125,1.5277154445648193,82.58287048339844,1958.653194685,51192,0.7281191945075989,0.604166567325592,9876480,1.0,1746421113.4285386
0.2805989682674408,26.89583396911621,6452,1.6218818426132202,6451,0.05667557194828987,0.0078125,1.5506482124328613,82.58287048339844,1965.184482697,51368,0.7281191945075989,0.5771908760070801,9910272,1.0,1746421119.9598045
0.2493489533662796,26.22916603088379,6472,1.6218818426132202,6471,0.05770280212163925,0.0078125,1.5248466730117798,82.58287048339844,1971.129086439,51528,0.7281191945075989,0.5335519909858704,9940992,1.0,1746421125.9044096
0.29296875,27.68489646911621,6473,1.6218818426132202,6472,0.05659381300210953,0.0078125,1.530972957611084,82.58287048339844,1971.425312912,51536,0.7281191945075989,0.6046414375305176,9942528,1.0,1746421126.200651
0.3131510317325592,27.74088478088379,6476,1.6218818426132202,6475,0.06640958786010742,0.0078125,1.5296928882598877,82.58287048339844,1972.314926077,51560,0.7281191945075989,0.6263020038604736,9947136,1.0,1746421127.0902004
0.2369791716337204,27.7421875,6478,1.6218818426132202,6477,0.05741569772362709,0.0078125,1.5184879302978516,82.58287048339844,1972.907830397,51576,0.7281191945075989,0.5340693593025208,9950208,1.0,1746421127.6831703
0.263671875,28.22135353088379,6490,1.6218818426132202,6489,0.05141562223434448,0.0078125,1.5168973207473755,82.58287048339844,1976.467571049,51672,0.7281191945075989,0.5774253010749817,9968640,1.0,1746421131.2428467
0.3170572817325592,27.93489646911621,6494,1.6218818426132202,6493,0.06777916103601456,0.0078125,1.5083739757537842,82.58287048339844,1977.65353921,51704,0.7281191945075989,0.6341145038604736,9974784,1.0,1746421132.4288704
0.3053385317325592,27.36328125,6506,1.9830907583236694,6505,0.08275995403528214,0.0078125,1.5098117589950562,88.51171875,1981.277333814,51800,0.984375,0.6106770038604736,9993216,1.0,1746421136.0525656
