returned_episode_lengths,test_returned_episode_lengths,returned_won_episode,returned_episode_returns,update_steps,grad_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,env_step,test_returned_won_episode,qvals,test_returned_episode,_timestamp
28.56966209411621,43.16397476196289,0.6503906846046448,1.3289467096328735,5173,41136,5172,1.9397419691085815,0.1198417916893959,0.01888020895421505,2337.719955324,7945728,0.9458804726600647,1.3426830768585205,1.0,1747613686.533045
29.824220657348633,43.16397476196289,0.5397135615348816,1.1770676374435425,5174,41144,5173,1.9397419691085815,0.1357453614473343,0.01497395895421505,2338.158717886,7947264,0.9458804726600647,1.3280694484710693,1.0,1747613686.9717925
28.24349021911621,43.16397476196289,0.5833333730697632,1.2357147932052612,5198,41336,5197,1.9397419691085815,0.13044801354408264,0.01692708395421505,2348.679702468,7984128,0.9458804726600647,1.3351819515228271,1.0,1747613697.4927661
27.572917938232422,44.511070251464844,0.5891927480697632,1.199182391166687,5208,41416,5207,1.915652871131897,0.1290622353553772,0.01888020895421505,2353.175454663,7999488,0.9250425696372986,1.339357614517212,0.9999999403953552,1747613701.9885511
28.699871063232422,44.511070251464844,0.6210938096046448,1.2682617902755737,5229,41584,5228,1.915652871131897,0.13809487223625183,0.01888020895421505,2362.41266371,8031744,0.9250425696372986,1.3172450065612793,0.9999999403953552,1747613711.2257495
28.22005271911621,44.511070251464844,0.6028646230697632,1.2918905019760132,5259,41824,5258,1.915652871131897,0.13353754580020905,0.01953125186264515,2375.577638793,8077824,0.9250425696372986,1.3272908926010132,0.9999999403953552,1747613724.390726
30.28645896911621,44.511070251464844,0.7018229365348816,1.4036458730697632,5268,41896,5267,1.915652871131897,0.14305095374584198,0.01888020895421505,2379.520872718,8091648,0.9250425696372986,1.363412618637085,0.9999999403953552,1747613728.3339698
29.273439407348633,44.511070251464844,0.6054688096046448,1.2109376192092896,5278,41976,5277,1.915652871131897,0.11507260799407959,0.0162760429084301,2383.900334653,8107008,0.9250425696372986,1.3385894298553467,0.9999999403953552,1747613732.7134259
30.28255271911621,44.511070251464844,0.6354166865348816,1.2842494249343872,5279,41984,5278,1.915652871131897,0.1367720514535904,0.0162760429084301,2384.339207763,8108544,0.9250425696372986,1.332045555114746,0.9999999403953552,1747613733.1523185
28.73177146911621,44.511070251464844,0.5722656846046448,1.2126435041427612,5305,42192,5304,1.915652871131897,0.13234412670135498,0.017578125,2395.773870975,8148480,0.9250425696372986,1.339235544204712,0.9999999403953552,1747613744.5869799
29.402996063232422,44.511070251464844,0.5878906846046448,1.2675575017929077,5326,42360,5325,1.915652871131897,0.2246331125497818,0.01888020895421505,2404.973252225,8180736,0.9250425696372986,1.350620985031128,0.9999999403953552,1747613753.7863388
29.029949188232422,44.511070251464844,0.6438802480697632,1.3047605752944946,5343,42496,5342,1.915652871131897,0.12970733642578125,0.0182291679084301,2412.428860699,8206848,0.9250425696372986,1.3838642835617065,0.9999999403953552,1747613761.2419379
31.168621063232422,44.511070251464844,0.5358073115348816,1.1652562618255615,5374,42744,5373,1.915652871131897,0.13652315735816956,0.01692708395421505,2426.011678646,8254464,0.9250425696372986,1.4021605253219604,0.9999999403953552,1747613774.8247888
29.95052146911621,44.511070251464844,0.4570312798023224,1.0368878841400146,5386,42840,5385,1.915652871131897,0.17789308726787567,0.01497395895421505,2431.314106714,8272896,0.9250425696372986,1.4012494087219238,0.9999999403953552,1747613780.1272047
29.569011688232422,44.511070251464844,0.5592448115348816,1.1635538339614868,5392,42888,5391,1.915652871131897,0.1567360758781433,0.017578125,2433.943133263,8282112,0.9250425696372986,1.396027684211731,0.9999999403953552,1747613782.7562158
27.421876907348633,44.511070251464844,0.5397135615348816,1.1188212633132935,5393,42896,5392,1.915652871131897,0.15954196453094482,0.01692708395421505,2434.382032151,8283648,0.9250425696372986,1.3825160264968872,0.9999999403953552,1747613783.195132
30.765626907348633,44.511070251464844,0.4641927182674408,1.014459252357483,5397,42928,5396,1.915652871131897,0.16211244463920593,0.015625,2436.137694937,8289792,0.9250425696372986,1.3635327816009521,0.9999999403953552,1747613784.9508035
28.03450584411621,44.511070251464844,0.6074219346046448,1.2476071119308472,5405,42992,5404,1.915652871131897,0.15092292428016663,0.0182291679084301,2439.646237222,8302080,0.9250425696372986,1.4105448722839355,0.9999999403953552,1747613788.4593108
28.09505271911621,44.511070251464844,0.6621094346046448,1.3242188692092896,5424,43144,5423,1.915652871131897,0.11983378231525421,0.0182291679084301,2447.980335669,8331264,0.9250425696372986,1.4012985229492188,0.9999999403953552,1747613796.7934268
30.01302146911621,44.511070251464844,0.6634114980697632,1.3346648216247559,5432,43208,5431,1.915652871131897,0.13772401213645935,0.0162760429084301,2451.490778306,8343552,0.9250425696372986,1.3756707906723022,0.9999999403953552,1747613800.303881
29.406251907348633,44.511070251464844,0.6458333730697632,1.3102014064788818,5437,43248,5436,1.915652871131897,0.14399918913841248,0.017578125,2453.688849209,8351232,0.9250425696372986,1.3725441694259644,0.9999999403953552,1747613802.501942
28.799480438232422,44.511070251464844,0.5872396230697632,1.207125186920166,5440,43272,5439,1.915652871131897,0.1236996129155159,0.0162760429084301,2455.005306142,8355840,0.9250425696372986,1.4002838134765625,0.9999999403953552,1747613803.8184173
28.726564407348633,44.511070251464844,0.6106771230697632,1.2628209590911865,5498,43736,5497,1.915652871131897,0.18079854547977448,0.017578125,2480.438357375,8444928,0.9250425696372986,1.3792555332183838,0.9999999403953552,1747613829.2514865
28.531902313232422,44.511070251464844,0.5065104365348816,1.1290805339813232,5508,43816,5507,1.915652871131897,0.14130842685699463,0.017578125,2484.82512696,8460288,0.9250425696372986,1.3788115978240967,0.9999999403953552,1747613833.6382074
28.092449188232422,41.15507888793945,0.6087239980697632,1.2476037740707397,5526,43960,5525,1.9470465183258057,0.12740358710289001,0.01888020895421505,2492.837799396,8487936,0.9526355862617493,1.4084842205047607,1.0,1747613841.650843
28.928386688232422,41.15507888793945,0.4986979365348816,1.1055949926376343,5530,43992,5529,1.9470465183258057,0.15151840448379517,0.0162760429084301,2494.593145138,8494080,0.9526355862617493,1.388506531715393,1.0,1747613843.4062214
27.83333396911621,41.15507888793945,0.6757813096046448,1.3515626192092896,5542,44088,5541,1.9470465183258057,0.176232248544693,0.01888020895421505,2499.858299469,8512512,0.9526355862617493,1.3677587509155273,1.0,1747613848.6713915
30.696617126464844,41.15507888793945,0.5983073115348816,1.2250460386276245,5547,44128,5546,1.9470465183258057,0.1755325347185135,0.01692708395421505,2502.083875055,8520192,0.9526355862617493,1.3709750175476074,1.0,1747613850.8969684
29.992189407348633,41.15507888793945,0.5761719346046448,1.2010809183120728,5585,44432,5584,1.9470465183258057,0.16073191165924072,0.0162760429084301,2518.768417853,8578560,0.9526355862617493,1.3730765581130981,1.0,1747613867.5814955
29.615886688232422,41.15507888793945,0.6210938096046448,1.2532862424850464,5587,44448,5586,1.9470465183258057,0.16081470251083374,0.01497395895421505,2519.646482177,8581632,0.9526355862617493,1.3604248762130737,1.0,1747613868.4595792
30.229167938232422,41.15507888793945,0.5878906846046448,1.2318931818008423,5596,44520,5595,1.9470465183258057,0.14383065700531006,0.01692708395421505,2523.602349106,8595456,0.9526355862617493,1.3825855255126953,1.0,1747613872.4154382
29.90755271911621,41.15507888793945,0.5774739980697632,1.1877979040145874,5599,44544,5598,1.9470465183258057,0.14881964027881622,0.015625,2524.919149202,8600064,0.9526355862617493,1.3789103031158447,1.0,1747613873.732215
28.588542938232422,41.15507888793945,0.5475260615348816,1.160669207572937,5608,44616,5607,1.9470465183258057,0.1466561108827591,0.01888020895421505,2528.86754298,8613888,0.9526355862617493,1.3799362182617188,1.0,1747613877.680627
28.98763084411621,41.15507888793945,0.6555989980697632,1.3111979961395264,5610,44632,5609,1.9470465183258057,0.14365006983280182,0.01692708395421505,2529.745420826,8616960,0.9526355862617493,1.3823609352111816,1.0,1747613878.5585127
29.539714813232422,41.15507888793945,0.5722656846046448,1.1770703792572021,5620,44712,5619,1.9470465183258057,0.14061713218688965,0.0182291679084301,2534.131430386,8632320,0.9526355862617493,1.3757436275482178,1.0,1747613882.944546
29.398439407348633,41.15507888793945,0.6126302480697632,1.2561217546463013,5626,44760,5625,1.9470465183258057,0.13348200917243958,0.0182291679084301,2536.765225735,8641536,0.9526355862617493,1.3775883913040161,1.0,1747613885.5782833
29.147136688232422,41.15507888793945,0.6425781846046448,1.3188436031341553,5637,44848,5636,1.9470465183258057,0.15501078963279724,0.01953125186264515,2541.618623111,8658432,0.9526355862617493,1.3869816064834595,1.0,1747613890.431753
30.27083396911621,41.15507888793945,0.4993489980697632,1.0868233442306519,5641,44880,5640,1.9470465183258057,0.13940700888633728,0.0162760429084301,2543.371798965,8664576,0.9526355862617493,1.402573585510254,1.0,1747613892.1848931
29.957033157348633,41.15507888793945,0.6191406846046448,1.2681742906570435,5648,44936,5647,1.9470465183258057,0.15375226736068726,0.017578125,2546.435908568,8675328,0.9526355862617493,1.3674893379211426,1.0,1747613895.248993
27.975261688232422,41.15507888793945,0.6419271230697632,1.3019322156906128,5660,45032,5659,1.9470465183258057,0.16100521385669708,0.0182291679084301,2551.698728743,8693760,0.9526355862617493,1.3695329427719116,1.0,1747613900.5118456
27.61458396911621,41.15507888793945,0.6223958730697632,1.2821472883224487,5677,45168,5676,1.9470465183258057,0.1354181170463562,0.01953125186264515,2559.15271736,8719872,0.9526355862617493,1.381810188293457,1.0,1747613907.9657688
28.041667938232422,41.15507888793945,0.6666666865348816,1.3816767930984497,5680,45192,5679,1.9470465183258057,0.19159376621246338,0.02083333395421505,2560.468956656,8724480,0.9526355862617493,1.3713335990905762,1.0,1747613909.2820659
29.34309959411621,41.15507888793945,0.6132813096046448,1.2265626192092896,5709,45424,5708,1.9470465183258057,0.15637126564979553,0.0182291679084301,2573.218608723,8769024,0.9526355862617493,1.3624365329742432,1.0,1747613922.031678
29.045574188232422,41.15507888793945,0.6139323115348816,1.259533405303955,5722,45528,5721,1.9470465183258057,0.12420627474784851,0.017578125,2578.919278621,8788992,0.9526355862617493,1.402784824371338,1.0,1747613927.7323587
28.910808563232422,41.15507888793945,0.6139323115348816,1.2576576471328735,5740,45672,5739,1.9470465183258057,0.1426115334033966,0.01953125186264515,2586.808965525,8816640,0.9526355862617493,1.3863153457641602,1.0,1747613935.6220272
29.322267532348633,41.15507888793945,0.6113281846046448,1.2707570791244507,5748,45736,5747,1.9470465183258057,0.17544157803058624,0.01953125186264515,2590.3154404,8828928,0.9526355862617493,1.3844678401947021,1.0,1747613939.1285584
29.205080032348633,41.15507888793945,0.6510416865348816,1.3020833730697632,5762,45848,5761,1.9470465183258057,0.14358320832252502,0.01692708395421505,2596.457950293,8850432,0.9526355862617493,1.3863177299499512,1.0,1747613945.271047
26.992189407348633,41.15507888793945,0.5826823115348816,1.231725811958313,5776,45960,5775,1.9470465183258057,0.21885493397712708,0.0182291679084301,2602.596476236,8871936,0.9526355862617493,1.4056639671325684,1.0,1747613951.4095607
29.55599021911621,41.15507888793945,0.6295573115348816,1.280126929283142,5786,46040,5785,1.9470465183258057,0.12992256879806519,0.01692708395421505,2606.980553226,8887296,0.9526355862617493,1.4058549404144287,1.0,1747613955.79366
28.53841209411621,41.15507888793945,0.6321614980697632,1.2838358879089355,5811,46240,5810,1.9470465183258057,0.1286333203315735,0.01953125186264515,2617.959046856,8925696,0.9526355862617493,1.4058704376220703,1.0,1747613966.7721426
28.71224021911621,41.15507888793945,0.6432291865348816,1.2864583730697632,5814,46264,5813,1.9470465183258057,0.1137838065624237,0.01692708395421505,2619.273469916,8930304,0.9526355862617493,1.4168906211853027,1.0,1747613968.0865521
27.949871063232422,41.15507888793945,0.6380208730697632,1.3187851905822754,5834,46424,5833,1.9470465183258057,0.11598767340183258,0.0201822929084301,2628.03461161,8961024,0.9526355862617493,1.4172611236572266,1.0,1747613976.8477085
26.839845657348633,41.15507888793945,0.6510416865348816,1.330018162727356,5846,46520,5845,1.9470465183258057,0.09866129606962204,0.01888020895421505,2633.295325315,8979456,0.9526355862617493,1.4141924381256104,1.0,1747613982.1084456
29.16536521911621,41.15507888793945,0.6490885615348816,1.362256407737732,5848,46536,5847,1.9470465183258057,0.09393606334924698,0.01953125186264515,2634.173201283,8982528,0.9526355862617493,1.4029154777526855,1.0,1747613982.9862864
29.78255271911621,41.76755142211914,0.6660156846046448,1.3615822792053223,5868,46696,5867,1.9659525156021118,0.12242449074983597,0.01953125186264515,2643.063997553,9013248,0.969578742980957,1.4202790260314941,1.0,1747613991.8770785
29.271486282348633,41.76755142211914,0.5800781846046448,1.2673330307006836,5872,46728,5871,1.9659525156021118,0.13419485092163086,0.01888020895421505,2644.821122183,9019392,0.969578742980957,1.4048209190368652,1.0,1747613993.634234
28.62825584411621,41.76755142211914,0.6809896230697632,1.3776264190673828,5880,46792,5879,1.9659525156021118,0.11830893158912659,0.01888020895421505,2648.327220081,9031680,0.969578742980957,1.4074828624725342,1.0,1747613997.1403294
29.81575584411621,41.76755142211914,0.6425781846046448,1.3163836002349854,5883,46816,5882,1.9659525156021118,0.12183938175439835,0.017578125,2649.644732643,9036288,0.969578742980957,1.390416145324707,1.0,1747613998.4578412
28.336589813232422,41.76755142211914,0.6933594346046448,1.4080251455307007,5893,46896,5892,1.9659525156021118,0.09374594688415527,0.0201822929084301,2654.033076072,9051648,0.969578742980957,1.4239771366119385,1.0,1747614002.8461666
28.433595657348633,41.76755142211914,0.6822916865348816,1.3917639255523682,5900,46952,5899,1.9659525156021118,0.11010588705539703,0.017578125,2657.106540004,9062400,0.969578742980957,1.4214965105056763,1.0,1747614005.9196436
28.06966209411621,41.76755142211914,0.6282552480697632,1.3077261447906494,5909,47024,5908,1.9659525156021118,0.11457894742488861,0.0201822929084301,2661.057507837,9076224,0.969578742980957,1.4116244316101074,1.0,1747614009.8706167
28.671876907348633,41.76755142211914,0.6393229365348816,1.3021273612976074,5914,47064,5913,1.9659525156021118,0.09997783601284027,0.0182291679084301,2663.252217024,9083904,0.969578742980957,1.4210684299468994,1.0,1747614012.0652952
27.080730438232422,41.76755142211914,0.6217448115348816,1.2658052444458008,5927,47168,5926,1.9659525156021118,0.08994011580944061,0.01888020895421505,2668.952439624,9103872,0.969578742980957,1.433746099472046,1.0,1747614017.7655096
27.729167938232422,41.76755142211914,0.7037760615348816,1.4300545454025269,5934,47224,5933,1.9659525156021118,0.09994643181562424,0.02148437686264515,2672.015079925,9114624,0.969578742980957,1.4318187236785889,1.0,1747614020.828165
27.414064407348633,41.76755142211914,0.6582031846046448,1.31833016872406,5942,47288,5941,1.9659525156021118,0.16103041172027588,0.01888020895421505,2675.524345512,9126912,0.969578742980957,1.4310095310211182,1.0,1747614024.3374405
28.535808563232422,41.76755142211914,0.6243489980697632,1.273079514503479,5946,47320,5945,1.9659525156021118,0.12812450528144836,0.01888020895421505,2677.275392818,9133056,0.969578742980957,1.4490160942077637,1.0,1747614026.0884876
28.119142532348633,41.76755142211914,0.6334635615348816,1.3296318054199219,5950,47352,5949,1.9659525156021118,0.11307869851589203,0.02148437686264515,2679.042932584,9139200,0.969578742980957,1.429261565208435,1.0,1747614027.8558662
27.96028709411621,41.76755142211914,0.6074219346046448,1.2346868515014648,5957,47408,5956,1.9659525156021118,0.10626339912414551,0.01953125186264515,2682.107267652,9149952,0.969578742980957,1.4364567995071411,1.0,1747614030.9203594
29.057292938232422,41.76755142211914,0.6744791865348816,1.3646665811538696,5966,47480,5965,1.9659525156021118,0.11289185285568237,0.01953125186264515,2686.053390252,9163776,0.969578742980957,1.4636216163635254,1.0,1747614034.866513
28.30794334411621,41.76755142211914,0.5592448115348816,1.196034550666809,5968,47496,5967,1.9659525156021118,0.10628011077642441,0.01888020895421505,2686.928533848,9166848,0.969578742980957,1.461193323135376,1.0,1747614035.7416542
27.61263084411621,41.76755142211914,0.6119791865348816,1.2601152658462524,5974,47544,5973,1.9659525156021118,0.1275271624326706,0.02083333395421505,2689.557737739,9176064,0.969578742980957,1.4296436309814453,1.0,1747614038.3708265
27.474611282348633,41.76755142211914,0.7089844346046448,1.4179688692092896,5993,47696,5992,1.9659525156021118,0.1195601299405098,0.01953125186264515,2697.898022977,9205248,0.969578742980957,1.4624347686767578,1.0,1747614046.7110672
28.97395896911621,41.76755142211914,0.6321614980697632,1.3003296852111816,5994,47704,5993,1.9659525156021118,0.12085031718015671,0.01953125186264515,2698.336798456,9206784,0.969578742980957,1.4531956911087036,1.0,1747614047.149897
28.166017532348633,41.76755142211914,0.5917969346046448,1.2171754837036133,5999,47744,5998,1.9659525156021118,0.12140466272830963,0.01953125186264515,2700.533556394,9214464,0.969578742980957,1.4437363147735596,1.0,1747614049.3466642
27.11849021911621,41.76755142211914,0.6692708730697632,1.3385417461395264,6003,47776,6002,1.9659525156021118,0.1717221438884735,0.0201822929084301,2702.291538762,9220608,0.969578742980957,1.4514442682266235,1.0,1747614051.1046095
28.008464813232422,41.76755142211914,0.6848958730697632,1.3697917461395264,6004,47784,6003,1.9659525156021118,0.10938368737697601,0.0201822929084301,2702.730379153,9222144,0.969578742980957,1.4549038410186768,1.0,1747614051.54346
27.863933563232422,41.76755142211914,0.7102864980697632,1.4205729961395264,6034,48024,6033,1.9659525156021118,0.10384287685155869,0.02083333395421505,2715.930682906,9268224,0.969578742980957,1.4725677967071533,1.0,1747614064.7437751
27.001955032348633,41.76755142211914,0.5872396230697632,1.2011330127716064,6035,48032,6034,1.9659525156021118,0.1085900217294693,0.0201822929084301,2716.367122165,9269760,0.969578742980957,1.4747494459152222,1.0,1747614065.1802404
28.87434959411621,41.76755142211914,0.6946614980697632,1.3893229961395264,6036,48040,6035,1.9659525156021118,0.1422080248594284,0.01953125186264515,2716.804592198,9271296,0.969578742980957,1.4410450458526611,1.0,1747614065.6177087
26.99739646911621,41.76755142211914,0.6503906846046448,1.3349841833114624,6037,48048,6036,1.9659525156021118,0.11779727041721344,0.0201822929084301,2717.243501408,9272832,0.969578742980957,1.4825464487075806,1.0,1747614066.056629
27.256511688232422,41.76755142211914,0.6119791865348816,1.2446054220199585,6040,48072,6039,1.9659525156021118,0.10915619134902954,0.01888020895421505,2718.585908861,9277440,0.969578742980957,1.46541166305542,1.0,1747614067.3989935
28.685548782348633,41.76755142211914,0.6165364980697632,1.251636028289795,6050,48152,6049,1.9659525156021118,0.11578959971666336,0.0182291679084301,2722.978835141,9292800,0.969578742980957,1.4726120233535767,1.0,1747614071.7919405
28.580080032348633,41.76755142211914,0.6263021230697632,1.3122059106826782,6053,48176,6052,1.9659525156021118,0.1279144138097763,0.0201822929084301,2724.294592773,9297408,0.969578742980957,1.4727559089660645,1.0,1747614073.1076996
28.422527313232422,41.76755142211914,0.6263021230697632,1.2770897150039673,6062,48248,6061,1.9659525156021118,0.11600048094987869,0.01953125186264515,2728.239549998,9311232,0.969578742980957,1.472243070602417,1.0,1747614077.0526314
29.531251907348633,41.76755142211914,0.6308594346046448,1.289094090461731,6065,48272,6064,1.9659525156021118,0.11618129909038544,0.01888020895421505,2729.553757273,9315840,0.969578742980957,1.476629614830017,1.0,1747614078.366851
27.884767532348633,41.76755142211914,0.6484375596046448,1.3515615463256836,6123,48736,6122,1.9659525156021118,0.12042063474655151,0.02083333395421505,2755.0235792,9404928,0.969578742980957,1.4718337059020996,1.0,1747614103.8366385
28.406251907348633,41.76755142211914,0.6686198115348816,1.3631681203842163,6165,49072,6164,1.9659525156021118,0.10808981955051422,0.02083333395421505,2773.443269812,9469440,0.969578742980957,1.4899966716766357,1.0,1747614122.2563725
29.004558563232422,39.875274658203125,0.6061198115348816,1.2311450242996216,6176,49160,6175,1.9741926193237305,0.09521612524986267,0.0182291679084301,2778.387886184,9486336,0.9767948389053345,1.5075149536132812,1.0,1747614127.2009704
26.64388084411621,39.875274658203125,0.6933594346046448,1.3867188692092896,6188,49256,6187,1.9741926193237305,0.11282223463058472,0.0221354179084301,2783.652385086,9504768,0.9767948389053345,1.4945361614227295,1.0,1747614132.4654958
28.869792938232422,39.875274658203125,0.4615885615348816,1.062791347503662,6221,49520,6220,1.9741926193237305,0.10910172760486603,0.0162760429084301,2798.135393996,9555456,0.9767948389053345,1.5195913314819336,1.0,1747614146.948492
25.86849021911621,39.875274658203125,0.6692708730697632,1.3385417461395264,6255,49792,6254,1.9741926193237305,0.11149377375841141,0.02148437686264515,2813.057060085,9607680,0.9767948389053345,1.5307025909423828,1.0,1747614161.870136
28.71224021911621,39.875274658203125,0.5852864980697632,1.1916707754135132,6257,49808,6256,1.9741926193237305,0.11532101780176163,0.01692708395421505,2813.934837238,9610752,0.9767948389053345,1.5119601488113403,1.0,1747614162.7479236
26.10872459411621,39.875274658203125,0.7148438096046448,1.4296876192092896,6258,49816,6257,1.9741926193237305,0.09803345799446106,0.02148437686264515,2814.373709459,9612288,0.9767948389053345,1.5504372119903564,1.0,1747614163.1867907
28.797527313232422,39.875274658203125,0.6621094346046448,1.3661798238754272,6259,49824,6258,1.9741926193237305,0.10621453821659088,0.01953125186264515,2814.812718606,9613824,0.9767948389053345,1.5311942100524902,1.0,1747614163.6258128
27.75325584411621,39.875274658203125,0.6516927480697632,1.336369514465332,6265,49872,6264,1.9741926193237305,0.10876624286174774,0.0201822929084301,2817.444222349,9623040,0.9767948389053345,1.5035531520843506,1.0,1747614166.2573092
29.77864646911621,39.875274658203125,0.6171875596046448,1.28950834274292,6275,49952,6274,1.9741926193237305,0.14079123735427856,0.017578125,2821.843782435,9638400,0.9767948389053345,1.5244277715682983,1.0,1747614170.6567218
29.441408157348633,39.875274658203125,0.6549479365348816,1.3714829683303833,6290,50072,6289,1.9741926193237305,0.12760689854621887,0.01888020895421505,2828.42622229,9661440,0.9767948389053345,1.5381643772125244,1.0,1747614177.2393055
28.09309959411621,39.875274658203125,0.7050781846046448,1.4101563692092896,6294,50104,6293,1.9741926193237305,0.08703230321407318,0.0201822929084301,2830.182235901,9667584,0.9767948389053345,1.5799860954284668,1.0,1747614178.9953353
29.629558563232422,39.875274658203125,0.6380208730697632,1.319494605064392,6301,50160,6300,1.9741926193237305,0.14886990189552307,0.01953125186264515,2833.252698123,9678336,0.9767948389053345,1.562036156654358,1.0,1747614182.0657976
28.00520896911621,39.875274658203125,0.6927083730697632,1.3994265794754028,6317,50288,6316,1.9741926193237305,0.08282341063022614,0.01953125186264515,2840.260498235,9702912,0.9767948389053345,1.5256341695785522,1.0,1747614189.0735943
28.360027313232422,39.875274658203125,0.6686198115348816,1.3372396230697632,6321,50320,6320,1.9741926193237305,0.12674957513809204,0.01888020895421505,2842.012328854,9709056,0.9767948389053345,1.5402911901474,1.0,1747614190.8253987
28.17122459411621,39.875274658203125,0.6093750596046448,1.2424895763397217,6323,50336,6322,1.9741926193237305,0.20720139145851135,0.017578125,2842.888361739,9712128,0.9767948389053345,1.5471882820129395,1.0,1747614191.7014549
28.625001907348633,39.875274658203125,0.6634114980697632,1.3268229961395264,6334,50424,6333,1.9741926193237305,0.0809326022863388,0.01888020895421505,2847.717228023,9729024,0.9767948389053345,1.567495346069336,1.0,1747614196.530337
28.89778709411621,39.875274658203125,0.6608073115348816,1.344739317893982,6337,50448,6336,1.9741926193237305,0.09012068808078766,0.01888020895421505,2849.03688595,9733632,0.9767948389053345,1.5381344556808472,1.0,1747614197.8499491
27.82161521911621,39.875274658203125,0.6341146230697632,1.2896536588668823,6350,50552,6349,1.9741926193237305,0.09504026919603348,0.0182291679084301,2854.740969912,9753600,0.9767948389053345,1.5538344383239746,1.0,1747614203.5540495
27.444011688232422,39.875274658203125,0.6432291865348816,1.3011223077774048,6361,50640,6360,1.9741926193237305,0.12700995802879333,0.01888020895421505,2859.584616274,9770496,0.9767948389053345,1.5206339359283447,1.0,1747614208.3977184
28.035808563232422,39.875274658203125,0.5898438096046448,1.2335808277130127,6367,50688,6366,1.9741926193237305,0.10196305066347122,0.0182291679084301,2862.222695771,9779712,0.9767948389053345,1.547676920890808,1.0,1747614211.0357885
28.299480438232422,39.875274658203125,0.6816406846046448,1.3919068574905396,6377,50768,6376,1.9741926193237305,0.08252158015966415,0.0201822929084301,2866.603584173,9795072,0.9767948389053345,1.5508586168289185,1.0,1747614215.416623
26.867189407348633,39.875274658203125,0.6914063096046448,1.3828126192092896,6404,50984,6403,1.9741926193237305,0.0990312397480011,0.0201822929084301,2878.434694312,9836544,0.9767948389053345,1.539008378982544,1.0,1747614227.2478044
27.501955032348633,39.875274658203125,0.6438802480697632,1.3039615154266357,6405,50992,6404,1.9741926193237305,0.09480011463165283,0.0201822929084301,2878.871340261,9838080,0.9767948389053345,1.561828851699829,1.0,1747614227.6844296
27.74934959411621,39.875274658203125,0.7233073115348816,1.4466146230697632,6423,51136,6422,1.9741926193237305,0.11661979556083679,0.02083333395421505,2886.764816435,9865728,0.9767948389053345,1.5644826889038086,1.0,1747614235.577903
27.55208396911621,39.875274658203125,0.6569010615348816,1.3492956161499023,6435,51232,6434,1.9741926193237305,0.09681136161088943,0.01888020895421505,2892.02767863,9884160,0.9767948389053345,1.5826466083526611,1.0,1747614240.84078
29.324220657348633,39.875274658203125,0.6855469346046448,1.3710938692092896,6448,51336,6447,1.9741926193237305,0.09829168766736984,0.0182291679084301,2897.790031088,9904128,0.9767948389053345,1.574096441268921,1.0,1747614246.6031106
28.172527313232422,39.875274658203125,0.5455729365348816,1.206585168838501,6450,51352,6449,1.9741926193237305,0.09188777953386307,0.01888020895421505,2898.667434232,9907200,0.9767948389053345,1.5939154624938965,1.0,1747614247.480543
26.660808563232422,39.875274658203125,0.6093750596046448,1.2545275688171387,6458,51416,6457,1.9741926193237305,0.1332249492406845,0.01888020895421505,2902.180416735,9919488,0.9767948389053345,1.5984086990356445,1.0,1747614250.9934382
28.40755271911621,39.875274658203125,0.6490885615348816,1.2981771230697632,6485,51632,6484,1.9741926193237305,0.0742342546582222,0.01888020895421505,2914.024817631,9960960,0.9767948389053345,1.6097970008850098,1.0,1747614262.8379
28.98958396911621,39.875274658203125,0.6445313096046448,1.311177134513855,6493,51696,6492,1.9741926193237305,0.08833654224872589,0.0201822929084301,2917.536516147,9973248,0.9767948389053345,1.6077382564544678,1.0,1747614266.3496258
