returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.26953125,26.3671875,5277,1.9793356657028198,5276,0.04355017468333244,0.0078125,-0.14109550416469574,89.09765625,1590.878414519,41968,0.98046875,0.556805431842804,8105472,1.0,1746475137.8209097
0.2467447966337204,26.77083396911621,5303,1.9793356657028198,5302,0.04760384559631348,0.0078125,-0.14546886086463928,89.09765625,1598.519165789,42176,0.98046875,0.53436279296875,8145408,1.0,1746475145.46166
0.298828125,27.06640625,5304,1.9793356657028198,5303,0.056358981877565384,0.0078125,-0.16861169040203094,89.09765625,1598.812756633,42184,0.98046875,0.5976561307907104,8146944,1.0,1746475145.7552722
0.2825520932674408,26.19140625,5306,1.9793356657028198,5305,0.036398231983184814,0.0078125,-0.1548163890838623,89.09765625,1599.399975861,42200,0.98046875,0.565104067325592,8150016,1.0,1746475146.3424883
0.30078125,27.16666603088379,5330,1.9793356657028198,5329,0.044647008180618286,0.0078125,-0.07310771197080612,89.09765625,1606.450610499,42392,0.98046875,0.6015623807907104,8186880,1.0,1746475153.3931272
0.26171875,27.07161521911621,5339,1.9793356657028198,5338,0.048817284405231476,0.0078125,-0.09494691342115402,89.09765625,1609.095712074,42464,0.98046875,0.5614131093025208,8200704,1.0,1746475156.0382311
0.2727864682674408,25.58724021911621,5341,1.9793356657028198,5340,0.0461885891854763,0.0078125,-0.09795771539211273,89.09765625,1609.683338752,42480,0.98046875,0.545572817325592,8203776,1.0,1746475156.6258528
0.259765625,25.80859375,5346,1.9793356657028198,5345,0.041114822030067444,0.0078125,-0.0761822909116745,89.09765625,1611.152208962,42520,0.98046875,0.5350381135940552,8211456,1.0,1746475158.0947287
0.275390625,26.68359375,5408,1.9793356657028198,5407,0.04679194837808609,0.0078125,-0.07087744027376175,89.09765625,1629.370009557,43016,0.98046875,0.567406177520752,8306688,1.0,1746475176.3125374
0.265625,28.14713478088379,5411,1.9793356657028198,5410,0.05518883466720581,0.0078125,-0.08129533380270004,89.09765625,1630.250983594,43040,0.98046875,0.5787855386734009,8311296,1.0,1746475177.1935055
0.306640625,27.48177146911621,5417,1.9793356657028198,5416,0.050178736448287964,0.0078125,0.005059767514467239,89.09765625,1632.018456514,43088,0.98046875,0.6132811307907104,8320512,1.0,1746475178.9609137
0.3118489682674408,27.69270896911621,5423,1.9793356657028198,5422,0.04469507187604904,0.0078125,0.009566821157932281,89.09765625,1633.782125108,43136,0.98046875,0.623697817325592,8329728,1.0,1746475180.7246237
0.3040364682674408,27.25650978088379,5434,1.9793356657028198,5433,0.052909743040800095,0.0078125,-0.029067082330584526,89.09765625,1637.014764515,43224,0.98046875,0.608072817325592,8346624,1.0,1746475183.9572823
0.2838541567325592,27.11458396911621,5444,1.9793356657028198,5443,0.03469531610608101,0.0078125,-0.002327903173863888,89.09765625,1639.952765565,43304,0.98046875,0.5854513645172119,8361984,1.0,1746475186.8952734
0.2428385466337204,25.91145896911621,5454,1.9793356657028198,5453,0.0429685041308403,0.0078125,-0.019640758633613586,89.09765625,1642.891554854,43384,0.98046875,0.5149651765823364,8377344,1.0,1746475189.834054
0.291015625,26.59114646911621,5457,1.9793356657028198,5456,0.03336411714553833,0.0078125,-0.008364258334040642,89.09765625,1643.773265652,43408,0.98046875,0.5820311307907104,8381952,1.0,1746475190.7157423
0.2786458432674408,26.89192771911621,5461,1.9793356657028198,5460,0.0325452946126461,0.0078125,-0.006851229816675186,89.09765625,1644.948650326,43440,0.98046875,0.5753506422042847,8388096,1.0,1746475191.8911633
0.2623697817325592,26.39322853088379,5470,1.9793356657028198,5469,0.03191981464624405,0.0078125,-0.01565227285027504,89.09765625,1647.591350236,43512,0.98046875,0.5467082858085632,8401920,1.0,1746475194.5338762
0.2591145932674408,26.80599021911621,5475,1.9793356657028198,5474,0.03301437944173813,0.0078125,-0.08463329076766968,89.09765625,1649.060736755,43552,0.98046875,0.5536831021308899,8409600,1.0,1746475196.0032423
0.2923177182674408,26.6328125,5488,1.9793356657028198,5487,0.03563800826668739,0.0078125,0.01022535003721714,89.09765625,1652.884127112,43656,0.98046875,0.584635317325592,8429568,1.0,1746475199.826636
0.3040364682674408,27.22916603088379,5490,1.9793356657028198,5489,0.03752041980624199,0.0078125,-0.025330180302262306,89.09765625,1653.471352101,43672,0.98046875,0.608072817325592,8432640,1.0,1746475200.4138503
0.2838541567325592,26.19010353088379,5494,1.9793356657028198,5493,0.025764379650354385,0.0078125,0.01375921256840229,89.09765625,1654.646798231,43704,0.98046875,0.5677082538604736,8438784,1.0,1746475201.5893278
0.322265625,28.24088478088379,5523,1.9793356657028198,5522,0.019363991916179657,0.0078125,-0.03751613199710846,89.09765625,1663.171487251,43936,0.98046875,0.6445311307907104,8483328,1.0,1746475210.1140094
0.248046875,28.10546875,5553,1.9727809429168701,5552,0.04002636671066284,0.0078125,-0.019213084131479263,88.00390625,1672.051926821,44176,0.974609375,0.5611067414283752,8529408,1.0,1746475218.9944386
0.2220052033662796,26.36979103088379,5578,1.9727809429168701,5577,0.050986360758543015,0.0078125,0.023902229964733124,88.00390625,1679.398282206,44376,0.974609375,0.5047820210456848,8567808,1.0,1746475226.3407483
0.298828125,26.99739646911621,5604,1.9727809429168701,5603,0.04065093770623207,0.0078125,-0.016289956867694855,88.00390625,1687.038786975,44584,0.974609375,0.5976561307907104,8607744,1.0,1746475233.98131
0.2838541567325592,27.17057228088379,5607,1.9727809429168701,5606,0.0263277068734169,0.0078125,0.008264094591140747,88.00390625,1687.919834139,44608,0.974609375,0.5846492052078247,8612352,1.0,1746475234.8623407
0.2708333432674408,28.13150978088379,5618,1.9727809429168701,5617,0.029091382399201393,0.0078125,0.04201270639896393,88.00390625,1691.151748958,44696,0.974609375,0.5871761441230774,8629248,1.0,1746475238.0942585
0.2591145932674408,26.67057228088379,5635,1.9727809429168701,5634,0.03132513165473938,0.0078125,0.028274020180106163,88.00390625,1696.147105341,44832,0.974609375,0.552111029624939,8655360,1.0,1746475243.0896213
0.2877604067325592,26.421875,5648,1.9727809429168701,5647,0.042785972356796265,0.0078125,-0.0057160621508955956,88.00390625,1699.96652691,44936,0.974609375,0.5755207538604736,8675328,1.0,1746475246.909023
0.2415364533662796,27.89453125,5650,1.9727809429168701,5649,0.04069719836115837,0.0078125,-0.015285089612007141,88.00390625,1700.553907173,44952,0.974609375,0.554095447063446,8678400,1.0,1746475247.4964352
0.2584635317325592,25.74739646911621,5714,1.9727809429168701,5713,0.05301020294427872,0.0078125,-0.1254924237728119,88.00390625,1719.384498491,45464,0.974609375,0.5349860191345215,8776704,1.0,1746475266.3270226
0.2649739682674408,26.13411521911621,5722,1.9727809429168701,5721,0.034970659762620926,0.0078125,-0.12801840901374817,88.00390625,1721.737476852,45528,0.974609375,0.5470589399337769,8788992,1.0,1746475268.6799824
0.30078125,27.09765625,5736,1.9727809429168701,5735,0.04106825962662697,0.0078125,-0.10021531581878662,88.00390625,1725.851353594,45640,0.974609375,0.6015623807907104,8810496,1.0,1746475272.7938766
0.2975260317325592,26.99088478088379,5749,1.9727809429168701,5748,0.03313618153333664,0.0078125,-0.06344331800937653,88.00390625,1729.674490332,45744,0.974609375,0.5950520038604736,8830464,1.0,1746475276.6169887
0.30078125,27.05338478088379,5752,1.9727809429168701,5751,0.0421302355825901,0.0078125,-0.08223418891429901,88.00390625,1730.555747473,45768,0.974609375,0.6015623807907104,8835072,1.0,1746475277.4982476
0.2747395932674408,27.50650978088379,5763,1.9727809429168701,5762,0.02681558206677437,0.0078125,-0.0695684552192688,88.00390625,1733.788469366,45856,0.974609375,0.5849652290344238,8851968,1.0,1746475280.7309656
0.2975260317325592,27.82552146911621,5765,1.9727809429168701,5764,0.03971659764647484,0.0078125,-0.09529738128185272,88.00390625,1734.375772974,45872,0.974609375,0.6124790906906128,8855040,1.0,1746475281.3182864
0.3072916567325592,27.41927146911621,5772,1.9727809429168701,5771,0.04568830877542496,0.0078125,-0.04915372654795647,88.00390625,1736.431215604,45928,0.974609375,0.6145832538604736,8865792,1.0,1746475283.3737195
0.2955729067325592,26.84244728088379,5793,1.9727809429168701,5792,0.031541094183921814,0.0078125,-0.013052809983491898,88.00390625,1742.601989593,46096,0.974609375,0.5911457538604736,8898048,1.0,1746475289.5445192
0.244140625,26.34635353088379,5794,1.9727809429168701,5793,0.035477884113788605,0.0078125,-0.0002935496158897877,88.00390625,1742.895708934,46104,0.974609375,0.525803804397583,8899584,1.0,1746475289.8382418
0.2877604067325592,26.45833396911621,5814,1.9727809429168701,5813,0.03405645862221718,0.0078125,-0.003654495347291231,88.00390625,1748.773968108,46264,0.974609375,0.5755207538604736,8930304,1.0,1746475295.7164803
0.201171875,26.08203125,5818,1.9727809429168701,5817,0.028027428314089775,0.0078125,-0.006009649485349655,88.00390625,1749.949559041,46296,0.974609375,0.4728540778160095,8936448,1.0,1746475296.89207
0.3177083432674408,27.92708396911621,5832,1.9727809429168701,5831,0.03726815804839134,0.0078125,-0.04292348772287369,88.00390625,1754.062233401,46408,0.974609375,0.635416567325592,8957952,1.0,1746475301.0047371
0.3053385317325592,27.40234375,5835,1.9727809429168701,5834,0.029295919463038445,0.0078125,-0.025866258889436722,88.00390625,1754.943329087,46432,0.974609375,0.6106770038604736,8962560,1.0,1746475301.8858411
0.31640625,27.828125,5848,1.9727809429168701,5847,0.04022134095430374,0.0078125,-0.035499896854162216,88.00390625,1758.763491577,46536,0.974609375,0.6328123807907104,8982528,1.0,1746475305.705986
0.2376302033662796,26.02734375,5883,1.9550831317901611,5882,0.026125136762857437,0.0078125,0.0158171858638525,88.0,1769.111268525,46816,0.9609375,0.5153072476387024,9036288,1.0,1746475316.053783
0.28515625,27.19921875,5884,1.9550831317901611,5883,0.036701373755931854,0.0078125,-0.0009794391226023436,88.0,1769.40493708,46824,0.9609375,0.5890164375305176,9037824,1.0,1746475316.3474593
0.2936197817325592,26.66796875,5906,1.9550831317901611,5905,0.0313822366297245,0.0078125,0.07661241292953491,88.0,1775.870632552,47000,0.9609375,0.5872395038604736,9071616,1.0,1746475322.8131206
0.2923177182674408,26.63020896911621,5912,1.9550831317901611,5911,0.0391584150493145,0.0078125,0.06792289763689041,88.0,1777.633089626,47048,0.9609375,0.584635317325592,9080832,1.0,1746475324.575574
0.2805989682674408,26.97786521911621,5916,1.9550831317901611,5915,0.04663066193461418,0.0078125,0.06973560154438019,88.0,1778.808469161,47080,0.9609375,0.5747916102409363,9086976,1.0,1746475325.7509835
0.2936197817325592,27.62109375,5921,1.9550831317901611,5920,0.03755256533622742,0.0078125,0.052407920360565186,88.0,1780.280797878,47120,0.9609375,0.6046665906906128,9094656,1.0,1746475327.2233167
0.24609375,26.14453125,5945,1.9550831317901611,5944,0.033806078135967255,0.0078125,0.06531520187854767,88.0,1787.332190512,47312,0.9609375,0.5299374461174011,9131520,1.0,1746475334.2747078
0.2994791567325592,27.09375,5972,1.9550831317901611,5971,0.027771927416324615,0.0078125,-0.02716619335114956,88.0,1795.26391505,47528,0.9609375,0.5989582538604736,9172992,1.0,1746475342.2064474
0.2975260317325592,26.98828125,5981,1.9550831317901611,5980,0.04323826730251312,0.0078125,-0.016673235222697258,88.0,1797.911460234,47600,0.9609375,0.5950520038604736,9186816,1.0,1746475344.8539648
0.2825520932674408,26.15755271911621,6003,1.9550831317901611,6002,0.04167164862155914,0.0078125,-0.05608787760138512,88.0,1804.375992698,47776,0.9609375,0.565104067325592,9220608,1.0,1746475351.3185139
0.2447916716337204,26.6015625,6035,1.9550831317901611,6034,0.04002624750137329,0.0078125,-0.09412030130624771,88.0,1813.788155865,48032,0.9609375,0.5325546264648438,9269760,1.0,1746475360.730674
0.2532552182674408,26.87239646911621,6053,1.9550831317901611,6052,0.043738074600696564,0.0078125,-0.1473619043827057,88.0,1819.078205769,48176,0.9609375,0.548736035823822,9297408,1.0,1746475366.0207076
0.2727864682674408,26.81380271911621,6066,1.9550831317901611,6065,0.05346193164587021,0.0078125,-0.14711344242095947,88.0,1822.897078592,48280,0.9609375,0.5669617056846619,9317376,1.0,1746475369.8395817
0.208984375,25.29036521911621,6074,1.9550831317901611,6073,0.05443828925490379,0.0078125,-0.21841423213481903,88.0,1825.247403601,48344,0.9609375,0.47201210260391235,9329664,1.0,1746475372.1899095
0.263671875,27.90625,6088,1.9550831317901611,6087,0.05780753493309021,0.0078125,-0.19178113341331482,88.0,1829.360361767,48456,0.9609375,0.5704687237739563,9351168,1.0,1746475376.3028796
0.294921875,26.78255271911621,6100,1.9550831317901611,6099,0.04323336109519005,0.0078125,-0.1286763995885849,88.0,1832.887281766,48552,0.9609375,0.5898436307907104,9369600,1.0,1746475379.8297887
0.310546875,27.59635353088379,6124,1.9550831317901611,6123,0.05152423307299614,0.0078125,-0.10910481959581375,88.0,1839.956688873,48744,0.9609375,0.6210936307907104,9406464,1.0,1746475386.899206
0.2962239682674408,28.4609375,6136,1.9550831317901611,6135,0.051471345126628876,0.0078125,-0.12547089159488678,88.0,1843.481452398,48840,0.9609375,0.6184791326522827,9424896,1.0,1746475390.423973
0.2526041567325592,27.22395896911621,6157,1.9550831317901611,6156,0.044549714773893356,0.0078125,-0.07143378257751465,88.0,1849.651452084,49008,0.9609375,0.5524652004241943,9457152,1.0,1746475396.5939744
0.3098958432674408,27.55599021911621,6191,1.9733017683029175,6190,0.04467575252056122,0.0078125,-0.08038823306560516,87.810546875,1859.702150885,49280,0.9765625,0.619791567325592,9509376,1.0,1746475406.6446512
0.220703125,27.08203125,6206,1.9733017683029175,6205,0.04636436700820923,0.0078125,-0.08795525133609772,87.810546875,1864.117313442,49400,0.9765625,0.5137222409248352,9532416,1.0,1746475411.059844
0.2864583432674408,26.36067771911621,6220,1.9733017683029175,6219,0.06573604047298431,0.0078125,-0.1777181625366211,87.810546875,1868.231857935,49512,0.9765625,0.572916567325592,9553920,1.0,1746475415.1743782
0.224609375,26.89974021911621,6237,1.9733017683029175,6236,0.03483337536454201,0.0078125,-0.08376791328191757,87.810546875,1873.233776385,49648,0.9765625,0.5061006546020508,9580032,1.0,1746475420.1762836
0.2213541716337204,26.06510353088379,6240,1.9733017683029175,6239,0.05276024341583252,0.0078125,-0.08809375762939453,87.810546875,1874.115227192,49672,0.9765625,0.4997820258140564,9584640,1.0,1746475421.0577486
0.2473958283662796,26.08724021911621,6262,1.9733017683029175,6261,0.05338818579912186,0.0078125,-0.08797821402549744,87.810546875,1880.57876095,49848,0.9765625,0.5293298363685608,9618432,1.0,1746475427.5212862
0.2779947817325592,26.83463478088379,6274,1.9733017683029175,6273,0.05461599677801132,0.0078125,-0.0956907570362091,87.810546875,1884.103112622,49944,0.9765625,0.5737326145172119,9636864,1.0,1746475431.0456135
0.251953125,25.34244728088379,6276,1.9733017683029175,6275,0.055906396359205246,0.0078125,-0.12052889168262482,87.810546875,1884.691541013,49960,0.9765625,0.5207012891769409,9639936,1.0,1746475431.6340523
0.306640625,27.39583396911621,6294,1.9733017683029175,6293,0.03711286559700966,0.0078125,-0.11867476999759674,87.810546875,1889.978761898,50104,0.9765625,0.6132811307907104,9667584,1.0,1746475436.9212823
0.2838541567325592,27.07552146911621,6301,1.9733017683029175,6300,0.05208597332239151,0.0078125,-0.14652815461158752,87.810546875,1892.035931126,50160,0.9765625,0.5851353406906128,9678336,1.0,1746475438.9784374
0.2545572817325592,25.56380271911621,6314,1.9733017683029175,6313,0.038411349058151245,0.0078125,-0.10671480745077133,87.810546875,1895.853612676,50264,0.9765625,0.5271735787391663,9698304,1.0,1746475442.7961328
0.29296875,26.70963478088379,6317,1.9733017683029175,6316,0.04759855195879936,0.0078125,-0.13110123574733734,87.810546875,1896.735137522,50288,0.9765625,0.5859373807907104,9702912,1.0,1746475443.6776564
0.224609375,27.01302146911621,6325,1.9733017683029175,6324,0.04506232589483261,0.0078125,-0.1207786500453949,87.810546875,1899.084954308,50352,0.9765625,0.5116093158721924,9715200,1.0,1746475446.0274527
0.171875,26.85025978088379,6340,1.9733017683029175,6339,0.0751996636390686,0.0078125,-0.10556438565254211,87.810546875,1903.49214539,50472,0.9765625,0.4452013373374939,9738240,1.0,1746475450.4346554
0.1946614533662796,26.75911521911621,6341,1.9733017683029175,6340,0.04751642048358917,0.0078125,-0.0834425687789917,87.810546875,1903.785883706,50480,0.9765625,0.47423866391181946,9739776,1.0,1746475450.7283938
0.2734375,26.56119728088379,6382,1.9733017683029175,6381,0.044600047171115875,0.0078125,-0.11592797935009003,87.810546875,1915.842388438,50808,0.9765625,0.5633540749549866,9802752,1.0,1746475462.7849095
0.2421875,27.37890625,6416,1.9733017683029175,6415,0.03940483182668686,0.0078125,-0.08711893856525421,87.810546875,1925.832687489,51080,0.9765625,0.5383228659629822,9854976,1.0,1746475472.7751894
0.26171875,27.58984375,6421,1.9733017683029175,6420,0.04111780971288681,0.0078125,-0.07370232045650482,87.810546875,1927.305825359,51120,0.9765625,0.5652620792388916,9862656,1.0,1746475474.2483513
0.244140625,25.94661521911621,6423,1.9733017683029175,6422,0.047440577298402786,0.0078125,-0.10846744477748871,87.810546875,1927.893339243,51136,0.9765625,0.5240832567214966,9865728,1.0,1746475474.8358488
0.2408854216337204,25.73177146911621,6424,1.9733017683029175,6423,0.04252691566944122,0.0078125,-0.10054691135883331,87.810546875,1928.187097213,51144,0.9765625,0.5166249871253967,9867264,1.0,1746475475.1296184
0.2858072817325592,27.1484375,6451,1.9733017683029175,6450,0.03598066046833992,0.0078125,-0.07548464089632034,87.810546875,1936.120276723,51360,0.9765625,0.5896735191345215,9908736,1.0,1746475483.062798
0.2330729216337204,25.30599021911621,6454,1.9733017683029175,6453,0.038956839591264725,0.0078125,-0.11874855309724808,87.810546875,1937.001939732,51384,0.9765625,0.5009756088256836,9913344,1.0,1746475483.9444518
0.291015625,27.53125,6455,1.9733017683029175,6454,0.043161362409591675,0.0078125,-0.12852875888347626,87.810546875,1937.295799151,51392,0.9765625,0.6000902652740479,9914880,1.0,1746475484.238322
0.2317708283662796,27.01432228088379,6483,1.9733017683029175,6482,0.045521754771471024,0.0078125,-0.031807854771614075,87.810546875,1945.527139777,51616,0.9765625,0.5254513621330261,9957888,1.0,1746475492.469642
0.2630208432674408,26.85807228088379,6490,1.9733017683029175,6489,0.04299504682421684,0.0078125,-0.0339224711060524,87.810546875,1947.582706666,51672,0.9765625,0.5596076250076294,9968640,1.0,1746475494.5252025
0.29296875,26.72265625,6492,1.9733017683029175,6491,0.040688805282115936,0.0078125,-0.06544473767280579,87.810546875,1948.170515926,51688,0.9765625,0.5859373807907104,9971712,1.0,1746475495.1130269
0.2740885317325592,26.73177146911621,6508,1.9853590726852417,6507,0.04253193736076355,0.0078125,0.004396203905344009,88.2265625,1952.937795483,51816,0.986328125,0.5675259828567505,9996288,1.0,1746475499.8803241
0.2688802182674408,28.02604103088379,6509,1.9853590726852417,6508,0.06065911054611206,0.0078125,-0.043325990438461304,88.2265625,1953.231475473,51824,0.986328125,0.5848436951637268,9997824,1.0,1746475500.173986
