returned_episode_lengths,returned_won_episode,update_steps,qvals,_step,test_returned_episode_returns,returned_episode_returns,loss,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,grad_steps,test_returned_won_episode,env_step,_timestamp
30.738283157348633,0.4895833730697632,5031,1.7591547966003418,5030,1.9214271306991577,1.079976201057434,0.14319486916065216,1.0,0.015625,2265.009514188,49.35570526123047,40000,0.929050862789154,7727616,1747607704.0396485
31.251304626464844,0.5481771230697632,5048,1.7498998641967773,5047,1.9214271306991577,1.1494932174682617,0.1579536348581314,1.0,0.01497395895421505,2272.462907068,49.35570526123047,40136,0.929050862789154,7753728,1747607711.493068
29.80599021911621,0.4791666865348816,5058,1.7273132801055908,5057,1.9214271306991577,1.0521976947784424,0.1377098262310028,1.0,0.01497395895421505,2276.852293555,49.35570526123047,40216,0.929050862789154,7769088,1747607715.882428
30.716148376464844,0.5572916865348816,5073,1.7249362468719482,5072,1.9214271306991577,1.146344780921936,0.16332556307315826,1.0,0.01497395895421505,2283.426556118,49.35570526123047,40336,0.929050862789154,7792128,1747607722.4566746
29.545574188232422,0.5143229365348816,5081,1.7065348625183105,5080,1.9214271306991577,1.0819182395935059,0.141920268535614,1.0,0.014322916977107525,2286.926848687,49.35570526123047,40400,0.929050862789154,7804416,1747607725.9569802
30.743492126464844,0.4654948115348816,5087,1.7106719017028809,5086,1.9214271306991577,1.0037020444869995,0.1566792130470276,1.0,0.015625,2289.560702836,49.35570526123047,40448,0.929050862789154,7813632,1747607728.5908134
30.859376907348633,0.5384114980697632,5092,1.7042994499206543,5091,1.9214271306991577,1.1375532150268555,0.12289135903120041,1.0,0.015625,2291.756757161,49.35570526123047,40488,0.929050862789154,7821312,1747607730.7868686
30.585289001464844,0.5638021230697632,5105,1.692652940750122,5104,1.9214271306991577,1.1655962467193604,0.13593122363090515,1.0,0.015625,2297.450801759,49.35570526123047,40592,0.929050862789154,7841280,1747607736.480918
30.761070251464844,0.5260416865348816,5120,1.6891839504241943,5119,1.9214271306991577,1.1345255374908447,0.14414024353027344,1.0,0.0162760429084301,2304.054816045,49.35570526123047,40712,0.929050862789154,7864320,1747607743.0849624
31.446617126464844,0.5989583730697632,5123,1.6952296495437622,5122,1.9214271306991577,1.1979167461395264,0.14980240166187286,1.0,0.01497395895421505,2305.372211027,49.35570526123047,40736,0.929050862789154,7868928,1747607744.4023404
30.485679626464844,0.5442708730697632,5131,1.6967275142669678,5130,1.9214271306991577,1.1247620582580566,0.18912145495414734,1.0,0.01497395895421505,2308.877486048,49.35570526123047,40800,0.929050862789154,7881216,1747607747.9076447
30.524089813232422,0.4739583432674408,5141,1.7030813694000244,5140,1.9214271306991577,1.0487873554229736,0.15302759408950806,1.0,0.0162760429084301,2313.263657727,49.35570526123047,40880,0.929050862789154,7896576,1747607752.2937837
29.16145896911621,0.5501302480697632,5151,1.681084394454956,5150,1.9214271306991577,1.1684367656707764,0.18487128615379333,1.0,0.0162760429084301,2317.678493059,49.35570526123047,40960,0.929050862789154,7911936,1747607756.7086477
30.970054626464844,0.5768229365348816,5182,1.6990697383880615,5181,1.9214271306991577,1.1755213737487793,0.1304149031639099,1.0,0.015625,2331.286072941,49.35570526123047,41208,0.929050862789154,7959552,1747607770.3162072
30.921876907348633,0.5149739980697632,5206,1.6874208450317383,5205,1.931797981262207,1.0763952732086182,0.13459506630897522,1.0,0.01497395895421505,2341.937593806,47.78578186035156,41400,0.939058244228363,7996416,1747607780.9677227
30.13411521911621,0.525390625,5215,1.6742721796035767,5214,1.931797981262207,1.1060149669647217,0.1444920301437378,1.0,0.0162760429084301,2345.883435438,47.78578186035156,41472,0.939058244228363,8010240,1747607784.9136066
30.178386688232422,0.6041666865348816,5226,1.6874624490737915,5225,1.931797981262207,1.234300136566162,0.1312251091003418,1.0,0.0162760429084301,2350.705632824,47.78578186035156,41560,0.939058244228363,8027136,1747607789.7357726
30.44270896911621,0.5390625,5233,1.694190263748169,5232,1.931797981262207,1.1359690427780151,0.12750692665576935,1.0,0.01497395895421505,2353.773268372,47.78578186035156,41616,0.939058244228363,8037888,1747607792.8033957
29.382814407348633,0.5787760615348816,5238,1.6861670017242432,5237,1.931797981262207,1.1901787519454956,0.13088631629943848,1.0,0.015625,2355.972133087,47.78578186035156,41656,0.939058244228363,8045568,1747607795.0022283
31.096355438232422,0.4466145932674408,5250,1.6982749700546265,5249,1.931797981262207,1.0063693523406982,0.15070569515228271,1.0,0.01497395895421505,2361.23842051,47.78578186035156,41752,0.939058244228363,8064000,1747607800.2685733
30.445314407348633,0.5657552480697632,5252,1.7257639169692993,5251,1.931797981262207,1.1792874336242676,0.13271945714950562,1.0,0.015625,2362.116247503,47.78578186035156,41768,0.939058244228363,8067072,1747607801.1463974
30.074220657348633,0.556640625,5259,1.715592861175537,5258,1.931797981262207,1.1648688316345215,0.19881460070610046,1.0,0.0162760429084301,2365.190233708,47.78578186035156,41824,0.939058244228363,8077824,1747607804.2203712
31.110679626464844,0.4993489980697632,5275,1.6981730461120605,5274,1.931797981262207,1.086988925933838,0.11562279611825943,1.0,0.014322916977107525,2372.205442433,47.78578186035156,41952,0.939058244228363,8102400,1747607811.235582
30.809246063232422,0.5670573115348816,5287,1.69113028049469,5286,1.931797981262207,1.1877025365829468,0.1313750147819519,1.0,0.017578125,2377.484474184,47.78578186035156,42048,0.939058244228363,8120832,1747607816.5146348
30.477867126464844,0.6080729365348816,5288,1.7114756107330322,5287,1.931797981262207,1.2161458730697632,0.13460171222686768,1.0,0.01497395895421505,2377.923027327,47.78578186035156,42056,0.939058244228363,8122368,1747607816.9531834
29.229167938232422,0.515625,5291,1.7260756492614746,5290,1.931797981262207,1.0915824174880981,0.11483842134475708,1.0,0.0162760429084301,2379.237192627,47.78578186035156,42080,0.939058244228363,8126976,1747607818.2673318
30.07552146911621,0.5162760615348816,5309,1.7383992671966553,5308,1.931797981262207,1.1222079992294312,0.10251915454864502,1.0,0.015625,2387.128632763,47.78578186035156,42224,0.939058244228363,8154624,1747607826.158776
29.395183563232422,0.5748698115348816,5317,1.6981867551803589,5316,1.931797981262207,1.1874431371688843,0.12452322989702225,1.0,0.01692708395421505,2390.640453538,47.78578186035156,42288,0.939058244228363,8166912,1747607829.6705925
29.941408157348633,0.6067708730697632,5327,1.7241711616516113,5326,1.931797981262207,1.2373441457748413,0.10712258517742157,1.0,0.0162760429084301,2395.026029979,47.78578186035156,42368,0.939058244228363,8182272,1747607834.0561686
29.268230438232422,0.552734375,5351,1.740511417388916,5350,1.931797981262207,1.1537786722183228,0.22693143784999847,1.0,0.01692708395421505,2405.558846365,47.78578186035156,42560,0.939058244228363,8219136,1747607844.5889883
29.078777313232422,0.50390625,5355,1.723475456237793,5354,1.931797981262207,1.086767554283142,0.12889212369918823,1.0,0.01692708395421505,2407.314706873,47.78578186035156,42592,0.939058244228363,8225280,1747607846.3448105
29.710939407348633,0.5930989980697632,5361,1.7257249355316162,5360,1.931797981262207,1.2006624937057495,0.10622955113649368,1.0,0.01692708395421505,2409.943376734,47.78578186035156,42640,0.939058244228363,8234496,1747607848.973505
30.533855438232422,0.5826823115348816,5363,1.7323095798492432,5362,1.931797981262207,1.1889804601669312,0.10708168894052505,1.0,0.0162760429084301,2410.830005657,47.78578186035156,42656,0.939058244228363,8237568,1747607849.8598676
30.020183563232422,0.5091146230697632,5368,1.7443759441375732,5367,1.931797981262207,1.1277272701263428,0.15273621678352356,1.0,0.01692708395421505,2413.022466869,47.78578186035156,42696,0.939058244228363,8245248,1747607852.0526218
30.702476501464844,0.5325521230697632,5394,1.7269048690795898,5393,1.931797981262207,1.147980809211731,0.0971093699336052,1.0,0.01692708395421505,2424.414467353,47.78578186035156,42904,0.939058244228363,8285184,1747607863.4446192
29.732423782348633,0.4707031548023224,5400,1.7356857061386108,5399,1.931797981262207,1.0135626792907715,0.09850353002548218,1.0,0.01497395895421505,2427.043169314,47.78578186035156,42952,0.939058244228363,8294400,1747607866.0733206
29.52474021911621,0.5520833730697632,5409,1.7300523519515991,5408,1.931797981262207,1.1601331233978271,0.09736184775829315,1.0,0.015625,2430.986231442,47.78578186035156,43024,0.939058244228363,8308224,1747607870.0163784
29.223308563232422,0.525390625,5420,1.7325785160064697,5419,1.931797981262207,1.155206561088562,0.10792981833219528,1.0,0.01692708395421505,2435.803054077,47.78578186035156,43112,0.939058244228363,8325120,1747607874.8331933
29.033855438232422,0.4420573115348816,5421,1.7271506786346436,5420,1.931797981262207,1.035138726234436,0.10100183635950089,1.0,0.01692708395421505,2436.241672694,47.78578186035156,43120,0.939058244228363,8326656,1747607875.2718127
29.986980438232422,0.5227864980697632,5444,1.7283940315246582,5443,1.931797981262207,1.1404454708099365,0.14286403357982635,1.0,0.0162760429084301,2446.324992369,47.78578186035156,43304,0.939058244228363,8361984,1747607885.3547637
29.199871063232422,0.55078125,5453,1.7408759593963623,5452,1.931797981262207,1.165808916091919,0.09237654507160187,1.0,0.01692708395421505,2450.263728607,47.78578186035156,43376,0.939058244228363,8375808,1747607889.2938755
31.058595657348633,0.5442708730697632,5460,1.7325537204742432,5459,1.931797981262207,1.1517542600631714,0.09171831607818604,1.0,0.01497395895421505,2453.334164847,47.78578186035156,43432,0.939058244228363,8386560,1747607892.3643036
30.193361282348633,0.5078125,5465,1.7170815467834473,5464,1.931797981262207,1.123744010925293,0.10316871106624603,1.0,0.0162760429084301,2455.524933816,47.78578186035156,43472,0.939058244228363,8394240,1747607894.5550077
30.182292938232422,0.5885416865348816,5519,1.746095895767212,5518,1.931797981262207,1.2079861164093018,0.141562357544899,1.0,0.0162760429084301,2479.187679385,47.78578186035156,43904,0.939058244228363,8477184,1747607918.2178247
30.285808563232422,0.5611979365348816,5520,1.7460683584213257,5519,1.931797981262207,1.1861170530319214,0.14013150334358215,1.0,0.01692708395421505,2479.626402068,47.78578186035156,43912,0.939058244228363,8478720,1747607918.6565669
29.740886688232422,0.5514323115348816,5528,1.752316951751709,5527,1.9262710809707642,1.152236819267273,0.10609051585197449,1.0,0.01497395895421505,2483.266997614,46.40864944458008,43976,0.9338040351867676,8491008,1747607922.2971141
28.76888084411621,0.541015625,5541,1.7406320571899414,5540,1.9262710809707642,1.1660398244857788,0.16137032210826874,1.0,0.017578125,2488.968720711,46.40864944458008,44080,0.9338040351867676,8510976,1747607927.9988568
29.40755271911621,0.6386719346046448,5558,1.730441927909851,5557,1.9262710809707642,1.2906237840652466,0.13534653186798096,1.0,0.017578125,2496.412370191,46.40864944458008,44216,0.9338040351867676,8537088,1747607935.442533
28.693361282348633,0.5703125,5568,1.7198395729064941,5567,1.9262710809707642,1.22926664352417,0.130691260099411,1.0,0.01888020895421505,2500.791343901,46.40864944458008,44296,0.9338040351867676,8552448,1747607939.821503
30.718751907348633,0.5709635615348816,5581,1.7134151458740234,5580,1.9262710809707642,1.222118854522705,0.12462820112705231,1.0,0.01497395895421505,2506.522659071,46.40864944458008,44400,0.9338040351867676,8572416,1747607945.5528138
28.983074188232422,0.6269531846046448,5591,1.7312850952148438,5590,1.9262710809707642,1.2690154314041138,0.10964784026145935,1.0,0.01888020895421505,2510.907898489,46.40864944458008,44480,0.9338040351867676,8587776,1747607949.938034
29.167970657348633,0.5592448115348816,5602,1.7393314838409424,5601,1.9262710809707642,1.1932209730148315,0.10078372061252594,1.0,0.017578125,2515.731747437,46.40864944458008,44568,0.9338040351867676,8604672,1747607954.7618937
29.05208396911621,0.6028646230697632,5647,1.7369749546051025,5646,1.9262710809707642,1.2408770322799683,0.12801265716552734,1.0,0.01692708395421505,2535.475177431,46.40864944458008,44928,0.9338040351867676,8673792,1747607974.5053058
29.62239646911621,0.55859375,5662,1.7527137994766235,5661,1.9262710809707642,1.1433807611465454,0.10592521727085114,1.0,0.01692708395421505,2542.048871108,46.40864944458008,45048,0.9338040351867676,8696832,1747607981.0789964
30.138673782348633,0.6295573115348816,5664,1.7345452308654785,5663,1.9262710809707642,1.2915582656860352,0.1244896873831749,1.0,0.0162760429084301,2542.922744245,46.40864944458008,45064,0.9338040351867676,8699904,1747607981.9528801
29.160158157348633,0.501953125,5684,1.7732969522476196,5683,1.9262710809707642,1.072498083114624,0.13905635476112366,1.0,0.015625,2551.686407573,46.40864944458008,45224,0.9338040351867676,8730624,1747607990.716566
28.90364646911621,0.55859375,5705,1.75803804397583,5704,1.9262710809707642,1.18203866481781,0.15522584319114685,1.0,0.0162760429084301,2560.9153853,46.40864944458008,45392,0.9338040351867676,8762880,1747607999.9455369
28.326824188232422,0.6334635615348816,5714,1.7511636018753052,5713,1.9262710809707642,1.2669271230697632,0.14699006080627441,1.0,0.0182291679084301,2564.862475842,46.40864944458008,45464,0.9338040351867676,8776704,1747608003.8926206
28.48763084411621,0.5950521230697632,5772,1.7457833290100098,5771,1.9262710809707642,1.2372369766235352,0.09419326484203339,1.0,0.01888020895421505,2590.307574311,46.40864944458008,45928,0.9338040351867676,8865792,1747608029.3374658
30.733074188232422,0.5950521230697632,5785,1.7580734491348267,5784,1.9262710809707642,1.2706505060195923,0.12244347482919693,1.0,0.0162760429084301,2596.043109823,46.40864944458008,46032,0.9338040351867676,8885760,1747608035.073223
28.558595657348633,0.5338541865348816,5797,1.7432868480682373,5796,1.9262710809707642,1.118422269821167,0.13182300329208374,1.0,0.0162760429084301,2601.310206538,46.40864944458008,46128,0.9338040351867676,8904192,1747608040.3403497
29.469402313232422,0.5722656846046448,5811,1.7283110618591309,5810,1.9262710809707642,1.2046780586242676,0.1198076456785202,1.0,0.017578125,2607.45301083,46.40864944458008,46240,0.9338040351867676,8925696,1747608046.4831595
29.066408157348633,0.5638021230697632,5817,1.7566547393798828,5816,1.9262710809707642,1.1804929971694946,0.21576747298240662,1.0,0.01692708395421505,2610.085814491,46.40864944458008,46288,0.9338040351867676,8934912,1747608049.1159484
28.54817771911621,0.533203125,5825,1.7548432350158691,5824,1.9262710809707642,1.1255191564559937,0.11262497305870056,1.0,0.01692708395421505,2613.603882848,46.40864944458008,46352,0.9338040351867676,8947200,1747608052.6340184
29.34895896911621,0.6093750596046448,5830,1.7475533485412598,5829,1.9262710809707642,1.2489991188049316,0.11378347873687744,1.0,0.017578125,2615.799715972,46.40864944458008,46392,0.9338040351867676,8954880,1747608054.8298385
29.901042938232422,0.6230469346046448,5845,1.7426233291625977,5844,1.9262710809707642,1.2742806673049927,0.11936335265636444,1.0,0.01692708395421505,2622.3809411,46.40864944458008,46512,0.9338040351867676,8977920,1747608061.4110715
27.058595657348633,0.6165364980697632,5849,1.7503516674041748,5848,1.9262710809707642,1.2505615949630737,0.10904423892498016,1.0,0.01953125186264515,2624.131385713,46.40864944458008,46544,0.9338040351867676,8984064,1747608063.1615322
27.94270896911621,0.6516927480697632,5899,1.719773769378662,5898,1.95097017288208,1.3259648084640503,0.12420959025621414,1.0,0.0182291679084301,2646.202028238,44.54222106933594,46944,0.9561258554458618,9060864,1747608085.2321455
28.934246063232422,0.6464844346046448,5909,1.736720323562622,5908,1.95097017288208,1.3043233156204224,0.10206279158592224,1.0,0.01888020895421505,2650.586342551,44.54222106933594,47024,0.9561258554458618,9076224,1747608089.6164699
28.662761688232422,0.6165364980697632,5932,1.727910041809082,5931,1.95097017288208,1.25838303565979,0.10132701694965363,1.0,0.0162760429084301,2660.667671254,44.54222106933594,47208,0.9561258554458618,9111552,1747608099.6978033
28.97395896911621,0.4173177182674408,5948,1.7399295568466187,5947,1.95097017288208,0.9910038709640503,0.11595851182937622,1.0,0.01692708395421505,2667.699882873,44.54222106933594,47336,0.9561258554458618,9136128,1747608106.7300515
28.398439407348633,0.6197916865348816,5956,1.7500981092453003,5955,1.95097017288208,1.2839384078979492,0.11597143113613129,1.0,0.0182291679084301,2671.203106541,44.54222106933594,47400,0.9561258554458618,9148416,1747608110.2332397
29.565105438232422,0.5820313096046448,5958,1.7372462749481201,5957,1.95097017288208,1.2165474891662598,0.11673134565353394,1.0,0.017578125,2672.080701835,44.54222106933594,47416,0.9561258554458618,9151488,1747608111.11086
29.377605438232422,0.6686198115348816,5982,1.7615348100662231,5981,1.95097017288208,1.3372396230697632,0.09510433673858643,1.0,0.017578125,2682.593279269,44.54222106933594,47608,0.9561258554458618,9188352,1747608121.623405
28.837892532348633,0.6673177480697632,5984,1.7433295249938965,5983,1.95097017288208,1.3355531692504883,0.10258247703313828,1.0,0.01888020895421505,2683.467562203,44.54222106933594,47624,0.9561258554458618,9191424,1747608122.497715
29.449871063232422,0.53515625,5986,1.7452340126037598,5985,1.95097017288208,1.127443790435791,0.14378470182418823,1.0,0.0162760429084301,2684.341247346,44.54222106933594,47640,0.9561258554458618,9194496,1747608123.371372
28.473308563232422,0.5572916865348816,5988,1.7785828113555908,5987,1.95097017288208,1.1598429679870605,0.11177247762680054,1.0,0.0182291679084301,2685.215567229,44.54222106933594,47656,0.9561258554458618,9197568,1747608124.245729
28.64974021911621,0.55859375,5992,1.74835205078125,5991,1.95097017288208,1.192155361175537,0.09992323815822601,1.0,0.017578125,2686.970635338,44.54222106933594,47688,0.9561258554458618,9203712,1747608126.0007687
29.42317771911621,0.544921875,6001,1.758115530014038,6000,1.95097017288208,1.1379774808883667,0.1274978220462799,1.0,0.0162760429084301,2690.924322241,44.54222106933594,47760,0.9561258554458618,9217536,1747608129.9544504
30.182292938232422,0.5690104365348816,6015,1.7934242486953735,6014,1.95097017288208,1.2372572422027588,0.11180083453655243,1.0,0.01692708395421505,2697.095537921,44.54222106933594,47872,0.9561258554458618,9239040,1747608136.1256878
30.22786521911621,0.5826823115348816,6035,1.7956234216690063,6034,1.95097017288208,1.2140822410583496,0.13765239715576172,1.0,0.015625,2705.888982711,44.54222106933594,48032,0.9561258554458618,9269760,1747608144.919123
29.257814407348633,0.6250000596046448,6056,1.7633390426635742,6055,1.95097017288208,1.308248519897461,0.12457912415266037,1.0,0.01692708395421505,2715.101022125,44.54222106933594,48200,0.9561258554458618,9302016,1747608154.1311328
30.32552146911621,0.6048177480697632,6061,1.763137936592102,6060,1.95097017288208,1.2581902742385864,0.1305328756570816,1.0,0.01692708395421505,2717.295955738,44.54222106933594,48240,0.9561258554458618,9309696,1747608156.3260918
28.525392532348633,0.5481771230697632,6092,1.77934992313385,6091,1.95097017288208,1.1643309593200684,0.10156454145908356,1.0,0.017578125,2730.886319397,44.54222106933594,48488,0.9561258554458618,9357312,1747608169.9164312
29.056642532348633,0.5885416865348816,6109,1.7712442874908447,6108,1.95097017288208,1.2071114778518677,0.10183383524417877,1.0,0.0182291679084301,2738.328203995,44.54222106933594,48624,0.9561258554458618,9383424,1747608177.3583336
30.36849021911621,0.5540364980697632,6112,1.738665223121643,6111,1.95097017288208,1.1928876638412476,0.09940636157989502,1.0,0.015625,2739.66997341,44.54222106933594,48648,0.9561258554458618,9388032,1747608178.7001085
28.279298782348633,0.5996094346046448,6140,1.775125503540039,6139,1.95097017288208,1.2416616678237915,0.12998664379119873,1.0,0.01888020895421505,2751.953533542,44.54222106933594,48872,0.9561258554458618,9431040,1747608190.9836688
29.55989646911621,0.6158854365348816,6142,1.7646701335906982,6141,1.95097017288208,1.2553712129592896,0.08139293640851974,1.0,0.017578125,2752.831180152,44.54222106933594,48888,0.9561258554458618,9434112,1747608191.861314
30.090496063232422,0.6985677480697632,6148,1.7678591012954712,6147,1.95097017288208,1.3971354961395264,0.08901364356279373,1.0,0.017578125,2755.463622792,44.54222106933594,48936,0.9561258554458618,9443328,1747608194.4937673
28.016277313232422,0.544921875,6155,1.781343698501587,6154,1.95097017288208,1.1782450675964355,0.09144213795661926,1.0,0.0182291679084301,2758.537821661,44.54222106933594,48992,0.9561258554458618,9454080,1747608197.567931
29.207033157348633,0.5416666865348816,6161,1.774892807006836,6160,1.95097017288208,1.1323026418685913,0.08490990847349167,1.0,0.0162760429084301,2761.166016587,44.54222106933594,49040,0.9561258554458618,9463296,1747608200.1961815
29.345705032348633,0.6236979365348816,6181,1.7513742446899414,6180,1.9319987297058105,1.275541067123413,0.12781599164009094,1.0,0.017578125,2770.038521218,46.17241287231445,49200,0.9381078481674194,9494016,1747608209.0686677
29.449220657348633,0.5546875,6187,1.7528889179229736,6186,1.9319987297058105,1.160662293434143,0.11142280697822571,1.0,0.015625,2772.675356835,46.17241287231445,49248,0.9381078481674194,9503232,1747608211.7055273
28.674480438232422,0.6451823115348816,6197,1.7386091947555542,6196,1.9319987297058105,1.3131451606750488,0.11123961955308914,1.0,0.0182291679084301,2777.081889198,46.17241287231445,49328,0.9381078481674194,9518592,1747608216.1120176
27.875001907348633,0.6764323115348816,6206,1.7612146139144897,6205,1.9319987297058105,1.3528646230697632,0.09286509454250336,1.0,0.0182291679084301,2781.023690345,46.17241287231445,49400,0.9381078481674194,9532416,1747608220.0538566
29.264324188232422,0.4648437798023224,6213,1.7435389757156372,6212,1.9319987297058105,1.0109055042266846,0.1000048890709877,1.0,0.014322916977107525,2784.084455868,46.17241287231445,49456,0.9381078481674194,9543168,1747608223.1145587
27.912761688232422,0.6243489980697632,6242,1.717342734336853,6241,1.9319987297058105,1.2713056802749634,0.09950129687786102,1.0,0.01888020895421505,2796.811260539,46.17241287231445,49688,0.9381078481674194,9587712,1747608235.8413913
29.79817771911621,0.6223958730697632,6326,1.7490551471710205,6325,1.9319987297058105,1.2688500881195068,0.1270912140607834,1.0,0.0162760429084301,2833.706519474,46.17241287231445,50360,0.9381078481674194,9716736,1747608272.7365978
29.62825584411621,0.6276041865348816,6342,1.7626862525939941,6341,1.9319987297058105,1.2729063034057617,0.08404704928398132,1.0,0.01888020895421505,2840.731253156,46.17241287231445,50488,0.9381078481674194,9741312,1747608279.7613852
28.835939407348633,0.6210938096046448,6344,1.7502144575119019,6343,1.9319987297058105,1.293947696685791,0.10683392733335495,1.0,0.0182291679084301,2841.610968545,46.17241287231445,50504,0.9381078481674194,9744384,1747608280.6410844
28.21224021911621,0.4687500298023224,6349,1.746841549873352,6348,1.9319987297058105,1.0657885074615479,0.09980576485395432,1.0,0.0182291679084301,2843.80464936,46.17241287231445,50544,0.9381078481674194,9752064,1747608282.834813
29.490236282348633,0.5820313096046448,6372,1.7415788173675537,6371,1.9319987297058105,1.220129132270813,0.13506391644477844,1.0,0.0182291679084301,2853.943838689,46.17241287231445,50728,0.9381078481674194,9787392,1747608292.9738567
31.149742126464844,0.4791666865348816,6375,1.749147891998291,6374,1.9319987297058105,1.0565547943115234,0.12067113071680069,1.0,0.01497395895421505,2855.258110418,46.17241287231445,50752,0.9381078481674194,9792000,1747608294.2878904
29.64192771911621,0.6868489980697632,6390,1.7552433013916016,6389,1.9319987297058105,1.3736979961395264,0.08752872794866562,1.0,0.017578125,2861.846796744,46.17241287231445,50872,0.9381078481674194,9815040,1747608300.8768299
28.48177146911621,0.5820313096046448,6391,1.7566521167755127,6390,1.9319987297058105,1.2101713418960571,0.09023691713809967,1.0,0.0182291679084301,2862.283522833,46.17241287231445,50880,0.9381078481674194,9816576,1747608301.3135571
28.126955032348633,0.5839844346046448,6393,1.7552448511123657,6392,1.9319987297058105,1.2328726053237915,0.09573137760162354,1.0,0.0182291679084301,2863.161779918,46.17241287231445,50896,0.9381078481674194,9819648,1747608302.1917932
27.562501907348633,0.5761719346046448,6399,1.75642991065979,6398,1.9319987297058105,1.1859239339828491,0.13977286219596863,1.0,0.01888020895421505,2865.796987071,46.17241287231445,50944,0.9381078481674194,9828864,1747608304.8268955
28.580080032348633,0.6809896230697632,6426,1.7562469244003296,6425,1.9319987297058105,1.3619792461395264,0.11121432483196259,1.0,0.01692708395421505,2877.665916191,46.17241287231445,51160,0.9381078481674194,9870336,1747608316.6957874
28.604167938232422,0.6373698115348816,6440,1.7465201616287231,6439,1.9319987297058105,1.2944345474243164,0.08777733147144318,1.0,0.01953125186264515,2883.890694657,46.17241287231445,51272,0.9381078481674194,9891840,1747608322.9205456
28.569011688232422,0.6549479365348816,6443,1.7445305585861206,6442,1.9319987297058105,1.3325183391571045,0.10169260203838348,1.0,0.01953125186264515,2885.204967599,46.17241287231445,51296,0.9381078481674194,9896448,1747608324.2349253
30.37630271911621,0.56640625,6450,1.7495566606521606,6449,1.9319987297058105,1.1624914407730103,0.13598079979419708,1.0,0.0162760429084301,2888.275030874,46.17241287231445,51352,0.9381078481674194,9907200,1747608327.3048675
28.316408157348633,0.6223958730697632,6465,1.752638578414917,6464,1.9319987297058105,1.2826250791549683,0.0919368788599968,1.0,0.0182291679084301,2894.860838753,46.17241287231445,51472,0.9381078481674194,9930240,1747608333.8907678
27.72395896911621,0.6093750596046448,6472,1.7533631324768066,6471,1.9319987297058105,1.2444531917572021,0.10384863615036011,1.0,0.0182291679084301,2897.944553183,46.17241287231445,51528,0.9381078481674194,9940992,1747608336.9744585
28.17903709411621,0.6250000596046448,6477,1.7695086002349854,6476,1.9319987297058105,1.2671517133712769,0.1008576899766922,1.0,0.0182291679084301,2900.140746438,46.17241287231445,51568,0.9381078481674194,9948672,1747608339.170657
29.17513084411621,0.6256510615348816,6486,1.7352068424224854,6485,1.9319987297058105,1.263432264328003,0.12954561412334442,1.0,0.017578125,2904.109625174,46.17241287231445,51640,0.9381078481674194,9962496,1747608343.1393871
29.22005271911621,0.5657552480697632,6490,1.767468810081482,6489,1.9319987297058105,1.1808818578720093,0.09189718961715698,1.0,0.0182291679084301,2905.864186964,46.17241287231445,51672,0.9381078481674194,9968640,1747608344.8941216
