returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,grad_steps,qvals,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,env_step,test_returned_won_episode,_timestamp
26.313152313232422,0.6354166865348816,4824,4823,1.8568832874298096,0.2607693076133728,38344,1.2891737222671509,1.0,0.02148437686264515,1611.372395172,42.12724304199219,1.323366641998291,7409664,0.8719412684440613,1747635223.0745053
26.30599021911621,0.7428385615348816,4844,4843,1.8568832874298096,0.15496334433555603,38504,1.3113197088241577,1.0,0.0221354179084301,1617.821379026,42.12724304199219,1.4856771230697632,7440384,0.8719412684440613,1747635229.5235026
26.320314407348633,0.7128906846046448,4873,4872,1.8568832874298096,0.15080854296684265,38736,1.2886369228363037,1.0,0.02473958395421505,1627.206554272,42.12724304199219,1.4423177242279053,7484928,0.8719412684440613,1747635238.9086893
27.687501907348633,0.6315104365348816,4880,4879,1.9507642984390259,0.1389736831188202,38792,1.2976093292236328,0.9999999403953552,0.0221354179084301,1629.532939064,35.686553955078125,1.3633475303649902,7495680,0.9554097652435303,1747635241.2349658
25.494792938232422,0.6757813096046448,4886,4885,1.9507642984390259,0.14017552137374878,38840,1.3270678520202637,0.9999999403953552,0.01953125186264515,1631.474638609,35.686553955078125,1.3515626192092896,7504896,0.9554097652435303,1747635243.1767507
25.746095657348633,0.6972656846046448,4912,4911,1.9507642984390259,0.131062850356102,39048,1.2850011587142944,0.9999999403953552,0.02343750186264515,1639.87657009,35.686553955078125,1.4236112833023071,7544832,0.9554097652435303,1747635251.578697
25.844402313232422,0.6373698115348816,4934,4933,1.9507642984390259,0.1362607479095459,39224,1.2986555099487305,0.9999999403953552,0.02148437686264515,1646.993736288,35.686553955078125,1.3093301057815552,7578624,0.9554097652435303,1747635258.6958432
25.197917938232422,0.7135416865348816,4991,4990,1.9507642984390259,0.13076576590538025,39680,1.3226596117019653,0.9999999403953552,0.0240885429084301,1665.40561463,35.686553955078125,1.457338571548462,7666176,0.9554097652435303,1747635277.1077285
28.12044334411621,0.6868489980697632,4994,4993,1.9507642984390259,0.2689957618713379,39704,1.3271852731704712,0.9999999403953552,0.02148437686264515,1666.3749318,35.686553955078125,1.4177955389022827,7670784,0.9554097652435303,1747635278.077048
27.008464813232422,0.6165364980697632,5014,5013,1.9507642984390259,0.1805604100227356,39864,1.2918968200683594,0.9999999403953552,0.0201822929084301,1672.838709528,35.686553955078125,1.244539737701416,7701504,0.9554097652435303,1747635284.5407975
26.23177146911621,0.6953125596046448,5021,5020,1.9507642984390259,0.1515408456325531,39920,1.3058842420578003,0.9999999403953552,0.02148437686264515,1675.094331283,35.686553955078125,1.43180251121521,7712256,0.9554097652435303,1747635286.7964067
26.881511688232422,0.6673177480697632,5051,5050,1.9507642984390259,0.1542261242866516,40160,1.2803573608398438,0.9999999403953552,0.02083333395421505,1684.781403813,35.686553955078125,1.3802223205566406,7758336,0.9554097652435303,1747635296.483515
23.636720657348633,0.6901041865348816,5052,5051,1.9507642984390259,0.17532269656658173,40168,1.2735941410064697,0.9999999403953552,0.02343750186264515,1685.103039496,35.686553955078125,1.3974213600158691,7759872,0.9554097652435303,1747635296.8051414
25.787111282348633,0.6764323115348816,5053,5052,1.9507642984390259,0.15679195523262024,40176,1.289620041847229,0.9999999403953552,0.02278645895421505,1685.423592228,35.686553955078125,1.3695834875106812,7761408,0.9554097652435303,1747635297.125712
26.20052146911621,0.6484375596046448,5061,5060,1.9507642984390259,0.17725861072540283,40240,1.2955459356307983,0.9999999403953552,0.02473958395421505,1688.013050187,35.686553955078125,1.3450579643249512,7773696,0.9554097652435303,1747635299.7151349
24.785808563232422,0.6634114980697632,5067,5066,1.9507642984390259,0.27711671590805054,40288,1.2552165985107422,0.9999999403953552,0.0201822929084301,1689.947140635,35.686553955078125,1.3268229961395264,7782912,0.9554097652435303,1747635301.6492453
27.296876907348633,0.4921875298023224,5074,5073,1.9507642984390259,0.19442206621170044,40344,1.2702805995941162,0.9999999403953552,0.0182291679084301,1692.207225099,35.686553955078125,1.1158419847488403,7793664,0.9554097652435303,1747635303.9093351
26.88020896911621,0.6464844346046448,5079,5078,1.9507642984390259,0.16295978426933289,40384,1.2806916236877441,0.9999999403953552,0.0201822929084301,1693.829139585,35.686553955078125,1.322969913482666,7801344,0.9554097652435303,1747635305.5312672
26.437501907348633,0.5872396230697632,5081,5080,1.9507642984390259,0.16071391105651855,40400,1.2779375314712524,0.9999999403953552,0.02083333395421505,1694.476808969,35.686553955078125,1.2311140298843384,7804416,0.9554097652435303,1747635306.1788986
27.71809959411621,0.7115885615348816,5090,5089,1.9507642984390259,0.24084776639938354,40472,1.3013110160827637,0.9999999403953552,0.0201822929084301,1697.387903493,35.686553955078125,1.4357998371124268,7818240,0.9554097652435303,1747635309.0900168
24.730470657348633,0.5944010615348816,5095,5094,1.9507642984390259,0.13471460342407227,40512,1.2864971160888672,0.9999999403953552,0.02083333395421505,1698.999688823,35.686553955078125,1.261422038078308,7825920,0.9554097652435303,1747635310.7018127
26.451173782348633,0.6399739980697632,5108,5107,1.9507642984390259,0.15003086626529694,40616,1.3114979267120361,0.9999999403953552,0.02148437686264515,1703.208240708,35.686553955078125,1.3027409315109253,7845888,0.9554097652435303,1747635314.9103386
25.649089813232422,0.6972656846046448,5114,5113,1.9507642984390259,0.14703696966171265,40664,1.2929232120513916,0.9999999403953552,0.0221354179084301,1705.145685236,35.686553955078125,1.4206233024597168,7855104,0.9554097652435303,1747635316.8477848
27.959636688232422,0.6718750596046448,5124,5123,1.9507642984390259,0.16404208540916443,40744,1.2826017141342163,0.9999999403953552,0.0221354179084301,1708.374916,35.686553955078125,1.3908849954605103,7870464,0.9554097652435303,1747635320.0769846
25.95638084411621,0.6725260615348816,5127,5126,1.9507642984390259,0.15561816096305847,40768,1.2742948532104492,0.9999999403953552,0.02148437686264515,1709.343829753,35.686553955078125,1.359114646911621,7875072,0.9554097652435303,1747635321.0459456
28.164064407348633,0.6920573115348816,5133,5132,1.9507642984390259,0.13703401386737823,40816,1.29225754737854,0.9999999403953552,0.02083333395421505,1711.286075195,35.686553955078125,1.4237511157989502,7884288,0.9554097652435303,1747635322.988164
26.07356834411621,0.5839844346046448,5136,5135,1.9507642984390259,0.19049450755119324,40840,1.2821919918060303,0.9999999403953552,0.02148437686264515,1712.255417171,35.686553955078125,1.2348697185516357,7888896,0.9554097652435303,1747635323.957531
25.722658157348633,0.6380208730697632,5144,5143,1.9507642984390259,0.16582179069519043,40904,1.2695773839950562,0.9999999403953552,0.02083333395421505,1714.837437161,35.686553955078125,1.3250107765197754,7901184,0.9554097652435303,1747635326.5395606
27.020183563232422,0.6354166865348816,5149,5148,1.9507642984390259,0.14941304922103882,40944,1.2843141555786133,0.9999999403953552,0.0201822929084301,1716.448251129,35.686553955078125,1.3217389583587646,7908864,0.9554097652435303,1747635328.15035
25.020183563232422,0.6334635615348816,5154,5153,1.9507642984390259,0.12910906970500946,40984,1.3142467737197876,0.9999999403953552,0.0221354179084301,1718.059218605,35.686553955078125,1.3173569440841675,7916544,0.9554097652435303,1747635329.7613325
26.00325584411621,0.6660156846046448,5167,5166,1.9507642984390259,0.19146186113357544,41088,1.3105151653289795,0.9999999403953552,0.02278645895421505,1722.254504611,35.686553955078125,1.3569140434265137,7936512,0.9554097652435303,1747635333.9566336
26.86653709411621,0.6510416865348816,5169,5168,1.9507642984390259,0.19163522124290466,41104,1.2918647527694702,0.9999999403953552,0.02083333395421505,1722.896446895,35.686553955078125,1.3687787055969238,7939584,0.9554097652435303,1747635334.598581
27.876955032348633,0.6315104365348816,5187,5186,1.9507642984390259,0.17309768497943878,41248,1.2965551614761353,0.9999999403953552,0.0221354179084301,1728.711143782,35.686553955078125,1.3457218408584595,7967232,0.9554097652435303,1747635340.4132562
24.841798782348633,0.6536458730697632,5203,5202,1.9526907205581665,0.1681530624628067,41376,1.291440486907959,1.0,0.02278645895421505,1733.952335692,37.5767936706543,1.334883451461792,7991808,0.9576792120933533,1747635345.6544511
26.69270896911621,0.6562500596046448,5207,5206,1.9526907205581665,0.17496398091316223,41408,1.2696974277496338,1.0,0.02148437686264515,1735.242114293,37.5767936706543,1.329328179359436,7997952,0.9576792120933533,1747635346.9442062
25.936199188232422,0.6289063096046448,5211,5210,1.9526907205581665,0.16812977194786072,41440,1.303598403930664,1.0,0.0221354179084301,1736.534863104,37.5767936706543,1.311655044555664,8004096,0.9576792120933533,1747635348.2369566
25.869142532348633,0.5703125,5219,5218,1.9526907205581665,0.13422268629074097,41504,1.2741763591766357,1.0,0.02083333395421505,1739.154438925,37.5767936706543,1.2525564432144165,8016384,0.9576792120933533,1747635350.8565683
28.152996063232422,0.5690104365348816,5235,5234,1.9526907205581665,0.20427006483078003,41632,1.3164136409759521,1.0,0.01888020895421505,1744.32091823,37.5767936706543,1.1989306211471558,8040960,0.9576792120933533,1747635356.0230358
26.980470657348633,0.6028646230697632,5277,5276,1.9526907205581665,0.1704050898551941,41968,1.3267827033996582,1.0,0.0201822929084301,1757.872975868,37.5767936706543,1.2842894792556763,8105472,0.9576792120933533,1747635369.5750868
26.293621063232422,0.5677083730697632,5291,5290,1.9526907205581665,0.14826610684394836,42080,1.322549819946289,1.0,0.01953125186264515,1762.404882788,37.5767936706543,1.2103381156921387,8126976,0.9576792120933533,1747635374.1069944
27.57356834411621,0.6295573115348816,5294,5293,1.9526907205581665,0.16156497597694397,42104,1.3543180227279663,1.0,0.01888020895421505,1763.373806326,37.5767936706543,1.3126500844955444,8131584,0.9576792120933533,1747635375.0759165
27.25325584411621,0.6002604365348816,5301,5300,1.9526907205581665,0.18972493708133698,42160,1.358231544494629,1.0,0.02083333395421505,1765.625439799,37.5767936706543,1.3083382844924927,8142336,0.9576792120933533,1747635377.3275692
26.498048782348633,0.6204427480697632,5302,5301,1.9526907205581665,0.1568833291530609,42168,1.3492664098739624,1.0,0.02148437686264515,1765.9496326,37.5767936706543,1.3103160858154297,8143872,0.9576792120933533,1747635377.6517432
26.22200584411621,0.6953125596046448,5347,5346,1.9526907205581665,0.1613403558731079,42528,1.32637357711792,1.0,0.0201822929084301,1780.481854753,37.5767936706543,1.3906251192092896,8212992,0.9576792120933533,1747635392.1839273
26.033205032348633,0.6816406846046448,5354,5353,1.9526907205581665,0.18562263250350952,42584,1.311356544494629,1.0,0.0221354179084301,1782.735872894,37.5767936706543,1.3872500658035278,8223744,0.9576792120933533,1747635394.437947
26.355470657348633,0.5898438096046448,5414,5413,1.9526907205581665,0.21150553226470947,43064,1.2687480449676514,1.0,0.0201822929084301,1802.115737864,37.5767936706543,1.2308098077774048,8315904,0.9576792120933533,1747635413.8178532
25.984376907348633,0.6660156846046448,5416,5415,1.9526907205581665,0.19902384281158447,43080,1.2932897806167603,1.0,0.02278645895421505,1802.757776177,37.5767936706543,1.3796780109405518,8318976,0.9576792120933533,1747635414.4598622
28.412111282348633,0.6712239980697632,5430,5429,1.9526907205581665,0.151100754737854,43192,1.2903518676757812,1.0,0.02083333395421505,1807.285473334,37.5767936706543,1.3974095582962036,8340480,0.9576792120933533,1747635418.9876099
25.716798782348633,0.6490885615348816,5434,5433,1.9526907205581665,0.1503731906414032,43224,1.2820758819580078,1.0,0.02278645895421505,1808.58695074,37.5767936706543,1.3434827327728271,8346624,0.9576792120933533,1747635420.2890067
26.674480438232422,0.6634114980697632,5444,5443,1.9526907205581665,0.15380001068115234,43304,1.2746995687484741,1.0,0.02278645895421505,1811.823627219,37.5767936706543,1.3922150135040283,8361984,0.9576792120933533,1747635423.5256448
25.662111282348633,0.5520833730697632,5454,5453,1.9526907205581665,0.24980460107326508,43384,1.2733345031738281,1.0,0.02343750186264515,1815.053813818,37.5767936706543,1.211320400238037,8377344,0.9576792120933533,1747635426.7559285
25.51302146911621,0.7161458730697632,5490,5489,1.9526907205581665,0.15417569875717163,43672,1.3171136379241943,1.0,0.02278645895421505,1826.678243808,37.5767936706543,1.4322917461395264,8432640,0.9576792120933533,1747635438.3803236
26.92513084411621,0.7031250596046448,5520,5519,1.9526907205581665,0.20127803087234497,43912,1.3416297435760498,1.0,0.0201822929084301,1836.386469073,37.5767936706543,1.4062501192092896,8478720,0.9576792120933533,1747635448.0885851
28.947267532348633,0.6113281846046448,5524,5523,1.9526907205581665,0.1778056025505066,43944,1.3288185596466064,1.0,0.0182291679084301,1837.681907725,37.5767936706543,1.278456211090088,8484864,0.9576792120933533,1747635449.3840146
26.50130271911621,0.6126302480697632,5528,5527,1.942528247833252,0.1244131475687027,43976,1.315502643585205,1.0,0.02148437686264515,1839.043727544,37.73647689819336,1.2793062925338745,8491008,0.9493758678436279,1747635450.745824
27.457033157348633,0.6341146230697632,5552,5551,1.942528247833252,0.13784602284431458,44168,1.3186681270599365,1.0,0.0221354179084301,1846.783377849,37.73647689819336,1.329587459564209,8527872,0.9493758678436279,1747635458.485493
28.162761688232422,0.5559896230697632,5558,5557,1.942528247833252,0.15058884024620056,44216,1.3158665895462036,1.0,0.01888020895421505,1848.711015293,37.73647689819336,1.2170392274856567,8537088,0.9493758678436279,1747635460.4131305
27.708986282348633,0.6705729365348816,5565,5564,1.942528247833252,0.1650533676147461,44272,1.3252992630004883,1.0,0.0201822929084301,1850.983751452,37.73647689819336,1.374650239944458,8547840,0.9493758678436279,1747635462.6858468
26.957033157348633,0.6438802480697632,5570,5569,1.942528247833252,0.21217551827430725,44312,1.3591769933700562,1.0,0.02083333395421505,1852.602197183,37.73647689819336,1.3355013132095337,8555520,0.9493758678436279,1747635464.3043156
26.367189407348633,0.6901041865348816,5580,5579,1.942528247833252,0.14548686146736145,44392,1.3555525541305542,1.0,0.02278645895421505,1855.841241252,37.73647689819336,1.4173316955566406,8570880,0.9493758678436279,1747635467.543327
27.576173782348633,0.5540364980697632,5600,5599,1.942528247833252,0.1546413004398346,44552,1.3527145385742188,1.0,0.01953125186264515,1862.296526801,37.73647689819336,1.17531156539917,8601600,0.9493758678436279,1747635473.9986258
26.531251907348633,0.6152344346046448,5614,5613,1.942528247833252,0.12978483736515045,44664,1.361108660697937,1.0,0.01888020895421505,1866.824119952,37.73647689819336,1.2757459878921509,8623104,0.9493758678436279,1747635478.5262113
27.56575584411621,0.6464844346046448,5617,5616,1.942528247833252,0.15987232327461243,44688,1.3583574295043945,1.0,0.02083333395421505,1867.790932227,37.73647689819336,1.3282227516174316,8627712,0.9493758678436279,1747635479.493037
27.861330032348633,0.6660156846046448,5623,5622,1.942528247833252,0.1370825171470642,44736,1.3835680484771729,1.0,0.02083333395421505,1869.729104136,37.73647689819336,1.3654582500457764,8636928,0.9493758678436279,1747635481.4312108
26.721355438232422,0.5930989980697632,5647,5646,1.942528247833252,0.15290942788124084,44928,1.363929271697998,1.0,0.02083333395421505,1877.481426583,37.73647689819336,1.257858395576477,8673792,0.9493758678436279,1747635489.1835303
25.496746063232422,0.7141927480697632,5653,5652,1.942528247833252,0.15297222137451172,44976,1.325502634048462,1.0,0.02343750186264515,1879.415978844,37.73647689819336,1.4756803512573242,8683008,0.9493758678436279,1747635491.1180565
27.230470657348633,0.6178385615348816,5657,5656,1.942528247833252,0.13624075055122375,45008,1.3234760761260986,1.0,0.0221354179084301,1880.735511066,37.73647689819336,1.3180748224258423,8689152,0.9493758678436279,1747635492.4376383
27.03255271911621,0.6562500596046448,5672,5671,1.942528247833252,0.142904132604599,45128,1.3412166833877563,1.0,0.02343750186264515,1885.575191229,37.73647689819336,1.3613594770431519,8712192,0.9493758678436279,1747635497.27731
26.203126907348633,0.7024739980697632,5701,5700,1.942528247833252,0.14033392071723938,45360,1.3395403623580933,1.0,0.0221354179084301,1894.951240531,37.73647689819336,1.4049479961395264,8756736,0.9493758678436279,1747635506.6533296
25.113933563232422,0.6028646230697632,5721,5720,1.942528247833252,0.1777949184179306,45520,1.366079330444336,1.0,0.0201822929084301,1901.414690019,37.73647689819336,1.2564252614974976,8787456,0.9493758678436279,1747635513.116806
25.41927146911621,0.5598958730697632,5722,5721,1.942528247833252,0.12866519391536713,45528,1.3552058935165405,1.0,0.01953125186264515,1901.73552792,37.73647689819336,1.1679903268814087,8788992,0.9493758678436279,1747635513.4376392
25.887371063232422,0.6523438096046448,5740,5739,1.942528247833252,0.16962534189224243,45672,1.3375380039215088,1.0,0.02148437686264515,1907.545651693,37.73647689819336,1.3348973989486694,8816640,0.9493758678436279,1747635519.2477796
27.131511688232422,0.6549479365348816,5743,5742,1.942528247833252,0.13673734664916992,45696,1.339415192604065,1.0,0.02083333395421505,1908.512579536,37.73647689819336,1.3289144039154053,8821248,0.9493758678436279,1747635520.214702
27.048830032348633,0.6250000596046448,5760,5759,1.942528247833252,0.13714811205863953,45832,1.342442274093628,1.0,0.02148437686264515,1914.001781999,37.73647689819336,1.3289899826049805,8847360,0.9493758678436279,1747635525.7038748
23.90950584411621,0.6816406846046448,5761,5760,1.942528247833252,0.15308845043182373,45840,1.3622443675994873,1.0,0.0240885429084301,1914.325772897,37.73647689819336,1.377343773841858,8848896,0.9493758678436279,1747635526.0278907
26.921876907348633,0.6621094346046448,5773,5772,1.942528247833252,0.1557878702878952,45936,1.3637902736663818,1.0,0.02083333395421505,1918.197098376,37.73647689819336,1.3618539571762085,8867328,0.9493758678436279,1747635529.8992202
27.276042938232422,0.6985677480697632,5781,5780,1.942528247833252,0.17766013741493225,46000,1.3687055110931396,1.0,0.02083333395421505,1920.794590637,37.73647689819336,1.4167695045471191,8879616,0.9493758678436279,1747635532.496719
26.365236282348633,0.6555989980697632,5784,5783,1.942528247833252,0.12530551850795746,46024,1.3564809560775757,1.0,0.0221354179084301,1921.768666906,37.73647689819336,1.372548222541809,8884224,0.9493758678436279,1747635533.4707592
26.671876907348633,0.5234375,5787,5786,1.942528247833252,0.14835631847381592,46048,1.3820914030075073,1.0,0.01953125186264515,1922.731829558,37.73647689819336,1.1627566814422607,8888832,0.9493758678436279,1747635534.433919
25.896486282348633,0.7167969346046448,5792,5791,1.942528247833252,0.1517316997051239,46088,1.3584215641021729,1.0,0.0240885429084301,1924.343970374,37.73647689819336,1.4558281898498535,8896512,0.9493758678436279,1747635536.0460706
26.824871063232422,0.6549479365348816,5804,5803,1.942528247833252,0.11027103662490845,46184,1.3930835723876953,1.0,0.0201822929084301,1928.213941172,37.73647689819336,1.3352501392364502,8914944,0.9493758678436279,1747635539.9160378
27.173830032348633,0.5722656846046448,5809,5808,1.942528247833252,0.14836502075195312,46224,1.3687968254089355,1.0,0.0201822929084301,1929.834238005,37.73647689819336,1.2468595504760742,8922624,0.9493758678436279,1747635541.536359
26.83724021911621,0.5917969346046448,5861,5860,1.9251540899276733,0.2912789583206177,46640,1.363581895828247,1.0,0.02148437686264515,1946.720961965,37.59670639038086,1.2840937376022339,9002496,0.9320987462997437,1747635558.4230692
25.350261688232422,0.6477864980697632,5883,5882,1.9251540899276733,0.16849206387996674,46816,1.352670431137085,1.0,0.0221354179084301,1953.826813539,37.59670639038086,1.3256691694259644,9036288,0.9320987462997437,1747635565.5288525
25.32356834411621,0.6022135615348816,5884,5883,1.9251540899276733,0.2010597288608551,46824,1.3229053020477295,1.0,0.02148437686264515,1954.149985752,37.59670639038086,1.2938708066940308,9037824,0.9320987462997437,1747635565.8520653
26.066408157348633,0.6614583730697632,5901,5900,1.9251540899276733,0.13177746534347534,46960,1.3474518060684204,1.0,0.0221354179084301,1959.648890581,37.59670639038086,1.3403972387313843,9063936,0.9320987462997437,1747635571.3509886
26.626955032348633,0.6360677480697632,5936,5935,1.9251540899276733,0.11415889859199524,47240,1.3485970497131348,1.0,0.0221354179084301,1970.927051978,37.59670639038086,1.323500394821167,9117696,0.9320987462997437,1747635582.62915
26.23567771911621,0.6979166865348816,5937,5936,1.9251540899276733,0.09548293799161911,47248,1.3260364532470703,1.0,0.02278645895421505,1971.24763994,37.59670639038086,1.4201771020889282,9119232,0.9320987462997437,1747635582.9497373
28.074871063232422,0.6647135615348816,5939,5938,1.9251540899276733,0.12082996964454651,47264,1.3338838815689087,1.0,0.01953125186264515,1971.894930411,37.59670639038086,1.38329017162323,9122304,0.9320987462997437,1747635583.5970352
27.32747459411621,0.6497396230697632,5940,5939,1.9251540899276733,0.11257851123809814,47272,1.354752779006958,1.0,0.02343750186264515,1972.219126419,37.59670639038086,1.3355070352554321,9123840,0.9320987462997437,1747635583.9212341
25.485027313232422,0.5950521230697632,5974,5973,1.9251540899276733,0.14482124149799347,47544,1.3667519092559814,1.0,0.02343750186264515,1983.214401603,37.59670639038086,1.2805956602096558,9176064,0.9320987462997437,1747635594.916519
25.736980438232422,0.7259114980697632,6006,6005,1.9251540899276733,0.16345813870429993,47800,1.374208927154541,1.0,0.02278645895421505,1993.538287336,37.59670639038086,1.477181077003479,9225216,0.9320987462997437,1747635605.2403972
26.65559959411621,0.6250000596046448,6026,6025,1.9251540899276733,0.1409347653388977,47960,1.378650426864624,1.0,0.02083333395421505,2000.017408389,37.59670639038086,1.314173936843872,9255936,0.9320987462997437,1747635611.7195487
27.803386688232422,0.6595052480697632,6045,6044,1.9251540899276733,0.1476273536682129,48112,1.3518953323364258,1.0,0.02148437686264515,2006.160848186,37.59670639038086,1.3496159315109253,9285120,0.9320987462997437,1747635617.8629694
24.935548782348633,0.6940104365348816,6080,6079,1.9251540899276733,0.2104809731245041,48392,1.3903700113296509,1.0,0.02473958395421505,2017.479111583,37.59670639038086,1.4085872173309326,9338880,0.9320987462997437,1747635629.181222
26.937501907348633,0.6503906846046448,6082,6081,1.9251540899276733,0.12079480290412903,48408,1.3533552885055542,1.0,0.01953125186264515,2018.127559334,37.59670639038086,1.3481895923614502,9341952,0.9320987462997437,1747635629.8296807
27.565105438232422,0.6699219346046448,6088,6087,1.9251540899276733,0.11288449913263321,48456,1.3547923564910889,1.0,0.02148437686264515,2020.071256068,37.59670639038086,1.366689682006836,9351168,0.9320987462997437,1747635631.7733674
26.187501907348633,0.6210938096046448,6096,6095,1.9251540899276733,0.13808637857437134,48520,1.3890420198440552,1.0,0.0201822929084301,2022.679013872,37.59670639038086,1.277718186378479,9363456,0.9320987462997437,1747635634.3811257
26.37825584411621,0.5807291865348816,6122,6121,1.9251540899276733,0.11868931353092194,48728,1.3693900108337402,1.0,0.01953125186264515,2031.077084603,37.59670639038086,1.213746190071106,9403392,0.9320987462997437,1747635642.7791867
26.228517532348633,0.7311198115348816,6128,6127,1.9251540899276733,0.14204949140548706,48776,1.3641269207000732,1.0,0.02148437686264515,2033.01670889,37.59670639038086,1.4622396230697632,9412608,0.9320987462997437,1747635644.718827
26.003908157348633,0.7135416865348816,6151,6150,1.9251540899276733,0.11829577386379242,48960,1.3487920761108398,1.0,0.02343750186264515,2040.465207809,37.59670639038086,1.4551563262939453,9447936,0.9320987462997437,1747635652.1672997
25.849611282348633,0.6894531846046448,6152,6151,1.9251540899276733,0.11323130130767822,48968,1.3596510887145996,1.0,0.02148437686264515,2040.79152446,37.59670639038086,1.4232228994369507,9449472,0.9320987462997437,1747635652.4936435
25.93294334411621,0.6360677480697632,6161,6160,1.9251540899276733,0.13517993688583374,49040,1.359178900718689,1.0,0.02278645895421505,2043.697792884,37.59670639038086,1.3398730754852295,9463296,0.9320987462997437,1747635655.399896
25.883464813232422,0.6354166865348816,6165,6164,1.9251540899276733,0.12049441039562225,49072,1.3623497486114502,1.0,0.01953125186264515,2044.994463029,37.59670639038086,1.289453148841858,9469440,0.9320987462997437,1747635656.6965778
24.123048782348633,0.7037760615348816,6194,6193,1.957077980041504,0.23581716418266296,49304,1.332054853439331,1.0,0.0240885429084301,2054.432634449,35.89799880981445,1.4075521230697632,9513984,0.9613333344459534,1747635666.1347425
27.76302146911621,0.6901041865348816,6206,6205,1.957077980041504,0.2695942521095276,49400,1.3471685647964478,1.0,0.02083333395421505,2058.314957858,35.89799880981445,1.3968911170959473,9532416,0.9613333344459534,1747635670.0168602
24.95052146911621,0.5403646230697632,6212,6211,1.957077980041504,0.13026264309883118,49448,1.3202275037765503,1.0,0.02148437686264515,2060.252671011,35.89799880981445,1.1444003582000732,9541632,0.9613333344459534,1747635671.9547834
27.318361282348633,0.6738281846046448,6222,6221,1.957077980041504,0.11986253410577774,49528,1.3177626132965088,1.0,0.02148437686264515,2063.477688334,35.89799880981445,1.4052401781082153,9556992,0.9613333344459534,1747635675.1798148
25.341798782348633,0.6588541865348816,6237,6236,1.957077980041504,0.233982652425766,49648,1.2797067165374756,1.0,0.02278645895421505,2068.318423011,35.89799880981445,1.3177083730697632,9580032,0.9613333344459534,1747635680.020538
25.71809959411621,0.7167969346046448,6239,6238,1.957077980041504,0.13968819379806519,49664,1.2980601787567139,1.0,0.02343750186264515,2068.966509678,35.89799880981445,1.4335938692092896,9583104,0.9613333344459534,1747635680.6686416
25.773439407348633,0.6360677480697632,6259,6258,1.957077980041504,0.308388888835907,49824,1.2687253952026367,1.0,0.0221354179084301,2075.419302357,35.89799880981445,1.315479040145874,9613824,0.9613333344459534,1747635687.1214044
26.189455032348633,0.6145833730697632,6285,6284,1.957077980041504,0.16362282633781433,50032,1.286109209060669,1.0,0.02083333395421505,2083.827285393,35.89799880981445,1.3031507730484009,9653760,0.9613333344459534,1747635695.529384
26.10286521911621,0.6399739980697632,6302,6301,1.957077980041504,0.11877886205911636,50168,1.301406979560852,1.0,0.02278645895421505,2089.308625788,35.89799880981445,1.3188022375106812,9679872,0.9613333344459534,1747635701.0107274
28.559246063232422,0.5716146230697632,6330,6329,1.957077980041504,0.12328685820102692,50392,1.2949175834655762,1.0,0.0201822929084301,2098.348381265,35.89799880981445,1.2168647050857544,9722880,0.9613333344459534,1747635710.0504558
25.19661521911621,0.6770833730697632,6332,6331,1.957077980041504,0.10995084047317505,50408,1.3033766746520996,1.0,0.0240885429084301,2098.99655405,35.89799880981445,1.36356782913208,9725952,0.9613333344459534,1747635710.69868
25.44466209411621,0.6191406846046448,6378,6377,1.957077980041504,0.11741922050714493,50776,1.2984333038330078,1.0,0.0201822929084301,2113.856986936,35.89799880981445,1.310011863708496,9796608,0.9613333344459534,1747635725.5591075
26.774089813232422,0.6738281846046448,6405,6404,1.957077980041504,0.2176704853773117,50992,1.3543429374694824,1.0,0.02148437686264515,2122.58106994,35.89799880981445,1.381676435470581,9838080,0.9613333344459534,1747635734.283168
26.12239646911621,0.7161458730697632,6436,6435,1.957077980041504,0.1202273815870285,51240,1.3525609970092773,1.0,0.02278645895421505,2132.570478594,35.89799880981445,1.4467997550964355,9885696,0.9613333344459534,1747635744.27261
24.855470657348633,0.6061198115348816,6457,6456,1.957077980041504,0.10817629098892212,51408,1.3402433395385742,1.0,0.02473958395421505,2139.338728997,35.89799880981445,1.3171772956848145,9917952,0.9613333344459534,1747635751.040801
26.512371063232422,0.6634114980697632,6464,6463,1.957077980041504,0.12238086760044098,51464,1.3720481395721436,1.0,0.02278645895421505,2141.597011351,35.89799880981445,1.3652501106262207,9928704,0.9613333344459534,1747635753.2991161
25.752605438232422,0.6549479365348816,6466,6465,1.957077980041504,0.12056180834770203,51480,1.317216396331787,1.0,0.0240885429084301,2142.244198177,35.89799880981445,1.3710126876831055,9931776,0.9613333344459534,1747635753.9462671
24.328126907348633,0.7278646230697632,6477,6476,1.957077980041504,0.11550772190093994,51568,1.3378033638000488,1.0,0.02343750186264515,2145.791459016,35.89799880981445,1.4557292461395264,9948672,0.9613333344459534,1747635757.4935942
26.770183563232422,0.6438802480697632,6492,6491,1.957077980041504,0.10129217058420181,51688,1.3436100482940674,1.0,0.0221354179084301,2150.638162642,35.89799880981445,1.3338937759399414,9971712,0.9613333344459534,1747635762.3402832
