returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
29.55924415588379,0.607421875,0.08438695222139359,3322,3321,1.9923394918441772,5102592,43.136253356933594,0.01692708395421505,1301.183055529,26328,1.6728522777557373,0.9927006959915161,1.2611393928527832,0.9999999403953552,1746427698.810085
28.80143165588379,0.6061198115348816,0.09010375291109085,3326,3325,1.9923394918441772,5108736,43.136253356933594,0.01822916604578495,1302.70245173,26360,1.6831358671188354,0.9927006959915161,1.2635481357574463,0.9999999403953552,1746427700.3294594
29.515625,0.6848958134651184,0.09796798229217529,3327,3326,1.9923394918441772,5110272,43.136253356933594,0.01822916604578495,1303.081880616,26368,1.6732780933380127,0.9927006959915161,1.3697915077209473,0.9999999403953552,1746427700.7088997
29.47200584411621,0.63671875,0.09610196948051453,3329,3328,1.9923394918441772,5113344,43.136253356933594,0.01822916604578495,1303.840732708,26384,1.6804442405700684,0.9927006959915161,1.3024412393569946,0.9999999403953552,1746427701.4677489
29.09114646911621,0.6647135615348816,0.09261912107467651,3340,3339,1.9923394918441772,5130240,43.136253356933594,0.01822916604578495,1308.018726196,26472,1.679912805557251,0.9927006959915161,1.3294271230697632,0.9999999403953552,1746427705.6457412
28.97005271911621,0.6640625,0.13086363673210144,3344,3343,1.9923394918441772,5136384,43.136253356933594,0.01822916604578495,1309.535990598,26504,1.6693553924560547,0.9927006959915161,1.328124761581421,0.9999999403953552,1746427707.1630042
28.45963478088379,0.6783854365348816,0.08349727094173431,3352,3351,1.9923394918441772,5148672,43.136253356933594,0.02018229104578495,1312.572667903,26568,1.6697797775268555,0.9927006959915161,1.3567708730697632,0.9999999403953552,1746427710.199705
29.68099021911621,0.6647135615348816,0.08537757396697998,3354,3353,1.9923394918441772,5151744,43.136253356933594,0.01822916604578495,1313.331581291,26584,1.6751786470413208,0.9927006959915161,1.3294271230697632,0.9999999403953552,1746427710.9585974
30.1328125,0.6354166865348816,0.14026683568954468,3356,3355,1.9923394918441772,5154816,43.136253356933594,0.015625,1314.090139156,26600,1.6868265867233276,0.9927006959915161,1.270833134651184,0.9999999403953552,1746427711.7171755
29.50390625,0.6647135615348816,0.13280239701271057,3361,3360,1.9923394918441772,5162496,43.136253356933594,0.01888020895421505,1315.987805143,26640,1.6825580596923828,0.9927006959915161,1.3294271230697632,0.9999999403953552,1746427713.6148307
29.16145896911621,0.65625,0.21971669793128967,3370,3369,1.9923394918441772,5176320,43.136253356933594,0.02018229104578495,1319.402757945,26712,1.7008312940597534,0.9927006959915161,1.3361653089523315,0.9999999403953552,1746427717.029778
29.03125,0.630859375,0.0777130126953125,3376,3375,1.9923394918441772,5185536,43.136253356933594,0.017578125,1321.683802141,26760,1.7047070264816284,0.9927006959915161,1.287783145904541,0.9999999403953552,1746427719.310828
29.88411521911621,0.630859375,0.06112775206565857,3384,3383,1.9923394918441772,5197824,43.136253356933594,0.015625,1324.718844576,26824,1.6992629766464233,0.9927006959915161,1.285546898841858,0.9999999403953552,1746427722.3458545
28.84635353088379,0.654296875,0.10149562358856201,3399,3398,1.9923394918441772,5220864,43.136253356933594,0.01692708395421505,1330.417604003,26944,1.711177110671997,0.9927006959915161,1.30859375,0.9999999403953552,1746427728.0445955
30.29557228088379,0.6302083134651184,0.10193827748298645,3407,3406,1.9923394918441772,5233152,43.136253356933594,0.01692708395421505,1333.45514149,27008,1.6930230855941772,0.9927006959915161,1.2604166269302368,0.9999999403953552,1746427731.0821772
29.78841209411621,0.6276041865348816,0.09128328412771225,3421,3420,1.9923394918441772,5254656,43.136253356933594,0.01692708395421505,1338.769746536,27120,1.705946683883667,0.9927006959915161,1.2701072692871094,0.9999999403953552,1746427736.3967505
29.82747459411621,0.66015625,0.08268655836582184,3451,3450,1.9923394918441772,5300736,43.136253356933594,0.01692708395421505,1350.179866172,27360,1.6987028121948242,0.9927006959915161,1.3203125,0.9999999403953552,1746427747.8068757
29.00846290588379,0.6555989384651184,0.06051007658243179,3468,3467,1.9923394918441772,5326848,43.136253356933594,0.01953125,1356.640442747,27496,1.7043617963790894,0.9927006959915161,1.3111978769302368,0.9999999403953552,1746427754.2674654
29.01106834411621,0.6634114384651184,0.07125130295753479,3470,3469,1.9923394918441772,5329920,43.136253356933594,0.01822916604578495,1357.39927441,27512,1.6975878477096558,0.9927006959915161,1.3416764736175537,0.9999999403953552,1746427755.026288
29.83138084411621,0.580078125,0.13121503591537476,3487,3486,1.9923394918441772,5356032,43.136253356933594,0.01627604104578495,1363.853020107,27648,1.700225830078125,0.9927006959915161,1.2285871505737305,0.9999999403953552,1746427761.4800231
29.40299415588379,0.6588541865348816,0.06315918266773224,3503,3502,1.9923394918441772,5380608,43.136253356933594,0.01627604104578495,1369.927146268,27776,1.7030057907104492,0.9927006959915161,1.3177083730697632,0.9999999403953552,1746427767.5541735
29.28125,0.6627604365348816,0.0617053359746933,3515,3514,1.9923394918441772,5399040,43.136253356933594,0.01822916604578495,1374.484950599,27872,1.7070953845977783,0.9927006959915161,1.325520634651184,0.9999999403953552,1746427772.111972
28.98046875,0.6595051884651184,0.05935882776975632,3529,3528,1.9923394918441772,5420544,43.136253356933594,0.01888020895421505,1379.796945092,27984,1.7150180339813232,0.9927006959915161,1.3190103769302368,0.9999999403953552,1746427777.4239607
28.99153709411621,0.626953125,0.05874836444854736,3534,3533,1.9923394918441772,5428224,43.136253356933594,0.02018229104578495,1381.695146976,28024,1.7139215469360352,0.9927006959915161,1.2850096225738525,0.9999999403953552,1746427779.3221512
29.21809959411621,0.64453125,0.08435817062854767,3610,3609,1.9915953874588013,5544960,42.38806915283203,0.01888020895421505,1410.633384613,28632,1.7006535530090332,0.9922540783882141,1.3158689737319946,1.0,1746427808.2603989
29.515625,0.6490885615348816,0.07043565064668655,3614,3613,1.9915953874588013,5551104,42.38806915283203,0.01822916604578495,1412.151738098,28664,1.7170491218566895,0.9922540783882141,1.3229166269302368,1.0,1746427809.7787633
28.388671875,0.615234375,0.09070809185504913,3616,3615,1.9915953874588013,5554176,42.38806915283203,0.01888020895421505,1412.911538204,28680,1.7131807804107666,0.9922540783882141,1.2751952409744263,1.0,1746427810.5384867
29.04622459411621,0.673828125,0.07947133481502533,3619,3618,1.9915953874588013,5558784,42.38806915283203,0.01953125,1414.050283137,28704,1.707892656326294,0.9922540783882141,1.34765625,1.0,1746427811.6772804
29.173828125,0.6002604365348816,0.0641736090183258,3623,3622,1.9915953874588013,5564928,42.38806915283203,0.01822916604578495,1415.568462022,28736,1.7146161794662476,0.9922540783882141,1.2552896738052368,1.0,1746427813.1954575
28.79427146911621,0.6731770634651184,0.05994388088583946,3629,3628,1.9915953874588013,5574144,42.38806915283203,0.01888020895421505,1417.845414132,28784,1.7029032707214355,0.9922540783882141,1.3463541269302368,1.0,1746427815.4724267
28.75911521911621,0.6731770634651184,0.05710993707180023,3633,3632,1.9915953874588013,5580288,42.38806915283203,0.01953125,1419.365903904,28816,1.7186377048492432,0.9922540783882141,1.3463541269302368,1.0,1746427816.9929354
29.51106834411621,0.6751301884651184,0.059439897537231445,3636,3635,1.9915953874588013,5584896,42.38806915283203,0.01888020895421505,1420.504516487,28840,1.7165076732635498,0.9922540783882141,1.3502603769302368,1.0,1746427818.1315105
28.53515625,0.68359375,0.05705133080482483,3667,3666,1.9915953874588013,5632512,42.38806915283203,0.02083333395421505,1432.275765008,29088,1.7234199047088623,0.9922540783882141,1.3671875,1.0,1746427829.9028094
29.88932228088379,0.6497395634651184,0.06681003421545029,3671,3670,1.9915953874588013,5638656,42.38806915283203,0.01692708395421505,1433.795702647,29120,1.7201435565948486,0.9922540783882141,1.3182291984558105,1.0,1746427831.4227324
28.74739646911621,0.701171875,0.06840633600950241,3736,3735,1.9915953874588013,5738496,42.38806915283203,0.02213541604578495,1458.47429318,29640,1.7468981742858887,0.9922540783882141,1.40234375,1.0,1746427856.1013212
28.69205665588379,0.6484375,0.06775082647800446,3747,3746,1.9915953874588013,5755392,42.38806915283203,0.02018229104578495,1462.655883958,29728,1.747784972190857,0.9922540783882141,1.3176040649414062,1.0,1746427860.2829187
28.50520896911621,0.6692708134651184,0.05619387701153755,3759,3758,1.9915953874588013,5773824,42.38806915283203,0.01953125,1467.210023765,29824,1.7403374910354614,0.9922540783882141,1.3414875268936157,1.0,1746427864.8370626
28.509765625,0.697265625,0.0826280415058136,3772,3771,1.9915953874588013,5793792,42.38806915283203,0.02213541604578495,1472.154735043,29928,1.7415645122528076,0.9922540783882141,1.39453125,1.0,1746427869.7817605
28.005859375,0.6822916865348816,0.05843602493405342,3774,3773,1.9915953874588013,5796864,42.38806915283203,0.02278645895421505,1472.91388909,29944,1.7538292407989502,0.9922540783882141,1.3661751747131348,1.0,1746427870.540917
28.69986915588379,0.6634114384651184,0.07385898381471634,3784,3783,1.9915953874588013,5812224,42.38806915283203,0.02018229104578495,1476.708655015,30024,1.7747646570205688,0.9922540783882141,1.3511979579925537,1.0,1746427874.335666
28.43424415588379,0.7037760615348816,0.07917095720767975,3792,3791,1.9915953874588013,5824512,42.38806915283203,0.02213541604578495,1479.746293533,30088,1.7739958763122559,0.9922540783882141,1.4075521230697632,1.0,1746427877.3733292
28.15559959411621,0.6803385615348816,0.08990206569433212,3818,3817,1.9915953874588013,5864448,42.38806915283203,0.02018229104578495,1489.6179588,30296,1.7902899980545044,0.9922540783882141,1.3606771230697632,1.0,1746427887.2449744
28.62760353088379,0.6315104365348816,0.07552303373813629,3825,3824,1.9915953874588013,5875200,42.38806915283203,0.01953125,1492.278466231,30352,1.790008783340454,0.9922540783882141,1.2856932878494263,1.0,1746427889.9054728
27.95442771911621,0.6608073115348816,0.05023646727204323,3832,3831,1.9915953874588013,5885952,42.38806915283203,0.01822916604578495,1494.935700527,30408,1.7780699729919434,0.9922540783882141,1.321614384651184,1.0,1746427892.5626974
28.1171875,0.6920573115348816,0.1122724860906601,3863,3862,1.9915953874588013,5933568,42.38806915283203,0.02213541604578495,1506.70330549,30656,1.7973544597625732,0.9922540783882141,1.3841146230697632,1.0,1746427904.330309
29.54036521911621,0.64453125,0.05882701277732849,3868,3867,1.9915953874588013,5941248,42.38806915283203,0.01953125,1508.600604484,30696,1.7992916107177734,0.9922540783882141,1.3114649057388306,1.0,1746427906.2276242
28.21224021911621,0.6061198115348816,0.06647925078868866,3874,3873,1.9915953874588013,5950464,42.38806915283203,0.02018229104578495,1510.882403337,30744,1.808965802192688,0.9922540783882141,1.2819921970367432,1.0,1746427908.5094364
28.99153709411621,0.65625,0.05997853726148605,3875,3874,1.9915953874588013,5952000,42.38806915283203,0.01888020895421505,1511.261970417,30752,1.8059951066970825,0.9922540783882141,1.3327083587646484,1.0,1746427908.889002
28.84895896911621,0.6640625,0.06343371421098709,3895,3894,1.9915953874588013,5982720,42.38806915283203,0.01888020895421505,1518.876408531,30912,1.8288003206253052,0.9922540783882141,1.328125,1.0,1746427916.5034294
28.80859375,0.6022135615348816,0.07040338218212128,3897,3896,1.9915953874588013,5985792,42.38806915283203,0.017578125,1519.635430056,30928,1.8273471593856812,0.9922540783882141,1.256230354309082,1.0,1746427917.2624679
28.90234375,0.6484375,0.05904135853052139,3906,3905,1.9959195852279663,5999616,41.492698669433594,0.01888020895421505,1523.135422475,31000,1.8213964700698853,0.9963503479957581,1.3067185878753662,1.0,1746427920.7624445
27.91536521911621,0.6725260615348816,0.061365269124507904,3911,3910,1.9959195852279663,6007296,41.492698669433594,0.01953125,1525.033335489,31040,1.8188072443008423,0.9963503479957581,1.3450521230697632,1.0,1746427922.6603568
28.67122459411621,0.6666666865348816,0.05207930505275726,3929,3928,1.9959195852279663,6034944,41.492698669433594,0.01822916604578495,1531.870677806,31184,1.826547384262085,0.9963503479957581,1.3333333730697632,1.0,1746427929.497675
28.12174415588379,0.6829426884651184,0.049211494624614716,3934,3933,1.9959195852279663,6042624,41.492698669433594,0.02278645895421505,1533.768170708,31224,1.8214826583862305,0.9963503479957581,1.3658853769302368,1.0,1746427931.395179
28.95442771911621,0.6243489384651184,0.07777431607246399,3935,3934,1.9959195852279663,6044160,41.492698669433594,0.01953125,1534.147673133,31232,1.8191869258880615,0.9963503479957581,1.276552677154541,1.0,1746427931.7746854
27.83203125,0.681640625,0.0968143492937088,3950,3949,1.9959195852279663,6067200,41.492698669433594,0.02083333395421505,1539.841050644,31352,1.8211908340454102,0.9963503479957581,1.36328125,1.0,1746427937.4680622
27.79361915588379,0.6731770634651184,0.04383280500769615,3956,3955,1.9959195852279663,6076416,41.492698669433594,0.021484375,1542.12223158,31400,1.8185186386108398,0.9963503479957581,1.3463541269302368,1.0,1746427939.7492633
28.06966209411621,0.6861979365348816,0.041023384779691696,3982,3981,1.9959195852279663,6116352,41.492698669433594,0.021484375,1552.006298848,31608,1.7911899089813232,0.9963503479957581,1.3723958730697632,1.0,1746427949.6330833
29.130859375,0.6510416865348816,0.09074166417121887,3984,3983,1.9959195852279663,6119424,41.492698669433594,0.01953125,1552.767910026,31624,1.7943891286849976,0.9963503479957581,1.3118228912353516,1.0,1746427950.3947015
27.41471290588379,0.689453125,0.08514595031738281,3990,3989,1.9959195852279663,6128640,41.492698669433594,0.02278645895421505,1555.056274875,31672,1.7955749034881592,0.9963503479957581,1.37890625,1.0,1746427952.683108
28.35807228088379,0.6432291865348816,0.06948685646057129,3995,3994,1.9959195852279663,6136320,41.492698669433594,0.02083333395421505,1556.960439545,31712,1.8094706535339355,0.9963503479957581,1.3127504587173462,1.0,1746427954.5872023
28.32682228088379,0.677734375,0.05630636215209961,4000,3999,1.9959195852279663,6144000,41.492698669433594,0.02018229104578495,1558.862875849,31752,1.8161401748657227,0.9963503479957581,1.35546875,1.0,1746427956.4897254
27.44140625,0.6770833134651184,0.04535975307226181,4028,4027,1.9959195852279663,6187008,41.492698669433594,0.02278645895421505,1569.513730699,31976,1.8199350833892822,0.9963503479957581,1.3541666269302368,1.0,1746427967.1406436
27.77799415588379,0.6966145634651184,0.03881494700908661,4052,4051,1.9959195852279663,6223872,41.492698669433594,0.02278645895421505,1578.65102589,32168,1.8452726602554321,0.9963503479957581,1.3932291269302368,1.0,1746427976.277855
27.658203125,0.6953125,0.04130098968744278,4061,4060,1.9959195852279663,6237696,41.492698669433594,0.02213541604578495,1582.075611774,32240,1.8436188697814941,0.9963503479957581,1.390625,1.0,1746427979.7024364
28.447265625,0.6783854365348816,0.06190280616283417,4085,4084,1.9959195852279663,6274560,41.492698669433594,0.02018229104578495,1591.214599014,32432,1.842771053314209,0.9963503479957581,1.3567708730697632,1.0,1746427988.841417
28.8203125,0.673828125,0.050560928881168365,4111,4110,1.9959195852279663,6314496,41.492698669433594,0.02018229104578495,1601.109139283,32640,1.8582425117492676,0.9963503479957581,1.3607128858566284,1.0,1746427998.7360425
28.07486915588379,0.6901041865348816,0.049366410821676254,4121,4120,1.9959195852279663,6329856,41.492698669433594,0.02213541604578495,1604.914603281,32720,1.853416919708252,0.9963503479957581,1.3802083730697632,1.0,1746428002.5413918
27.56640625,0.6796875,0.06670327484607697,4155,4154,1.9959195852279663,6382080,41.492698669433594,0.02278645895421505,1617.837407706,32992,1.8548604249954224,0.9963503479957581,1.359375,1.0,1746428015.46444
28.90559959411621,0.6204426884651184,0.053723081946372986,4167,4166,1.9959195852279663,6400512,41.492698669433594,0.021484375,1622.397247629,33088,1.8583347797393799,0.9963503479957581,1.29074227809906,1.0,1746428020.0242631
28.13346290588379,0.6751301884651184,0.07834167778491974,4174,4173,1.9959195852279663,6411264,41.492698669433594,0.02213541604578495,1625.052457927,33144,1.8677988052368164,0.9963503479957581,1.3746092319488525,1.0,1746428022.679494
28.10221290588379,0.67578125,0.0784807801246643,4181,4180,1.9959195852279663,6422016,41.492698669433594,0.021484375,1627.708690657,33200,1.861053228378296,0.9963503479957581,1.3515625,1.0,1746428025.3357081
27.52474021911621,0.6829426884651184,0.07170036435127258,4201,4200,1.9959195852279663,6452736,41.492698669433594,0.02083333395421505,1635.299516697,33360,1.8723151683807373,0.9963503479957581,1.3658853769302368,1.0,1746428032.9265547
28.146484375,0.6927083134651184,0.07821597158908844,4217,4216,1.9959195852279663,6477312,41.492698669433594,0.02213541604578495,1641.377073465,33488,1.8676137924194336,0.9963503479957581,1.3854166269302368,1.0,1746428039.00409
28.55924415588379,0.6588541865348816,0.07615184038877487,4221,4220,1.9959195852279663,6483456,41.492698669433594,0.02018229104578495,1642.894639445,33520,1.8714356422424316,0.9963503479957581,1.3393293619155884,1.0,1746428040.5216734
28.29231834411621,0.6829426884651184,0.07824700325727463,4229,4228,1.9955503940582275,6495744,39.89662170410156,0.02083333395421505,1646.011569842,33584,1.8779680728912354,0.995945930480957,1.3658853769302368,0.9999999403953552,1746428043.6385899
28.73567771911621,0.6165364384651184,0.05029398202896118,4255,4254,1.9955503940582275,6535680,39.89662170410156,0.01888020895421505,1655.882377997,33792,1.8720382452011108,0.995945930480957,1.2830402851104736,0.9999999403953552,1746428053.5094125
28.90885353088379,0.611328125,0.040545545518398285,4262,4261,1.9955503940582275,6546432,39.89662170410156,0.01822916604578495,1658.53794034,33848,1.8758697509765625,0.995945930480957,1.2641633749008179,0.9999999403953552,1746428056.1649833
28.65234375,0.6028645634651184,0.052160535007715225,4285,4284,1.9955503940582275,6581760,39.89662170410156,0.021484375,1667.267964792,34032,1.880342721939087,0.995945930480957,1.272965431213379,0.9999999403953552,1746428064.8950016
27.625,0.7024739384651184,0.05758606269955635,4305,4304,1.9955503940582275,6612480,39.89662170410156,0.02278645895421505,1674.855953319,34192,1.9060883522033691,0.995945930480957,1.4049478769302368,0.9999999403953552,1746428072.482969
28.18099021911621,0.6985676884651184,0.07209958881139755,4306,4305,1.9955503940582275,6614016,39.89662170410156,0.02213541604578495,1675.235230692,34200,1.898282766342163,0.995945930480957,1.3977701663970947,0.9999999403953552,1746428072.862254
27.42513084411621,0.65234375,0.06259316205978394,4315,4314,1.9955503940582275,6627840,39.89662170410156,0.02213541604578495,1678.64976605,34272,1.9055535793304443,0.995945930480957,1.3240625858306885,0.9999999403953552,1746428076.2767923
29.02018165588379,0.6536458134651184,0.04640825837850571,4330,4329,1.9955503940582275,6650880,39.89662170410156,0.02018229104578495,1684.369817741,34392,1.9157803058624268,0.995945930480957,1.3309471607208252,0.9999999403953552,1746428081.996834
27.96158790588379,0.6744791865348816,0.06739746034145355,4332,4331,1.9955503940582275,6653952,39.89662170410156,0.02018229104578495,1685.128468064,34408,1.9195891618728638,0.995945930480957,1.3489583730697632,0.9999999403953552,1746428082.7555203
27.91080665588379,0.673828125,0.0591401569545269,4350,4349,1.9955503940582275,6681600,39.89662170410156,0.02018229104578495,1691.956905726,34552,1.9093886613845825,0.995945930480957,1.34765625,0.9999999403953552,1746428089.5839078
28.54036521911621,0.6614583134651184,0.04303821921348572,4418,4417,1.9955503940582275,6786048,39.89662170410156,0.02083333395421505,1717.763176091,35096,1.8878610134124756,0.995945930480957,1.3413540124893188,0.9999999403953552,1746428115.3902266
27.92708396911621,0.7018229365348816,0.06360387057065964,4441,4440,1.9955503940582275,6821376,39.89662170410156,0.02278645895421505,1726.495253217,35280,1.8725881576538086,0.995945930480957,1.4036458730697632,0.9999999403953552,1746428124.1222837
27.91275978088379,0.6783854365348816,0.04493158683180809,4450,4449,1.9955503940582275,6835200,39.89662170410156,0.0234375,1729.90979559,35352,1.8884789943695068,0.995945930480957,1.3567708730697632,0.9999999403953552,1746428127.536832
27.49088478088379,0.6549479365348816,0.10516157001256943,4455,4454,1.9955503940582275,6842880,39.89662170410156,0.0234375,1731.807240082,35392,1.884178876876831,0.995945930480957,1.3519368171691895,0.9999999403953552,1746428129.4342794
28.31510353088379,0.6927083134651184,0.04152204096317291,4465,4464,1.9955503940582275,6858240,39.89662170410156,0.02278645895421505,1735.602415491,35472,1.8820393085479736,0.995945930480957,1.3854166269302368,0.9999999403953552,1746428133.229433
27.5078125,0.6692708134651184,0.04408429190516472,4467,4466,1.9955503940582275,6861312,39.89662170410156,0.02278645895421505,1736.36130542,35488,1.8777151107788086,0.995945930480957,1.3626041412353516,0.9999999403953552,1746428133.9883416
28.02278709411621,0.6966145634651184,0.048232972621917725,4496,4495,1.9955503940582275,6905856,39.89662170410156,0.02213541604578495,1747.367541623,35720,1.890206217765808,0.995945930480957,1.3932291269302368,0.9999999403953552,1746428144.994566
26.99088478088379,0.671875,0.04620901867747307,4498,4497,1.9955503940582275,6908928,39.89662170410156,0.02278645895421505,1748.1317138,35736,1.8822970390319824,0.995945930480957,1.3602505922317505,0.9999999403953552,1746428145.7585802
27.45182228088379,0.6510416865348816,0.05101567506790161,4499,4498,1.9955503940582275,6910464,39.89662170410156,0.02213541604578495,1748.51097635,35744,1.899153470993042,0.995945930480957,1.326171875,0.9999999403953552,1746428146.1380103
28.66471290588379,0.6829426884651184,0.04761093482375145,4505,4504,1.9955503940582275,6919680,39.89662170410156,0.02018229104578495,1750.794777658,35792,1.879424810409546,0.995945930480957,1.3658853769302368,0.9999999403953552,1746428148.4217808
27.59049415588379,0.6901041865348816,0.05210278928279877,4509,4508,1.9955503940582275,6925824,39.89662170410156,0.0234375,1752.313590028,35824,1.9002227783203125,0.995945930480957,1.3802083730697632,0.9999999403953552,1746428149.9406104
27.56315040588379,0.6979166865348816,0.04850585758686066,4512,4511,1.9955503940582275,6930432,39.89662170410156,0.0234375,1753.4511829,35848,1.9010591506958008,0.995945930480957,1.3958333730697632,0.9999999403953552,1746428151.0782373
27.259765625,0.7024739384651184,0.03699859231710434,4533,4532,1.9955503940582275,6962688,39.89662170410156,0.0234375,1761.422604663,36016,1.9168217182159424,0.995945930480957,1.4084831476211548,0.9999999403953552,1746428159.0496006
27.76302146911621,0.68359375,0.04540371522307396,4547,4546,1.9955503940582275,6984192,39.89662170410156,0.02278645895421505,1766.735906695,36128,1.927945613861084,0.995945930480957,1.3671875,0.9999999403953552,1746428164.3629253
27.67903709411621,0.6705729365348816,0.03513048589229584,4562,4561,1.9971781969070435,7007232,38.513797760009766,0.02278645895421505,1772.51719451,36248,1.929237961769104,0.9973719120025635,1.36440110206604,1.0,1746428170.1442356
28.587890625,0.6966145634651184,0.05319056659936905,4573,4572,1.9971781969070435,7024128,38.513797760009766,0.02213541604578495,1776.68954208,36336,1.918943166732788,0.9973719120025635,1.3932291269302368,1.0,1746428174.31657
28.60611915588379,0.697265625,0.04637013375759125,4578,4577,1.9971781969070435,7031808,38.513797760009766,0.021484375,1778.587098089,36376,1.9324719905853271,0.9973719120025635,1.39453125,1.0,1746428176.2141082
28.576171875,0.6940104365348816,0.05225822329521179,4582,4581,1.9971781969070435,7037952,38.513797760009766,0.02213541604578495,1780.104276001,36408,1.9146757125854492,0.9973719120025635,1.3880208730697632,1.0,1746428177.7313132
27.55143165588379,0.6809895634651184,0.04062831029295921,4589,4588,1.9971781969070435,7048704,38.513797760009766,0.02213541604578495,1782.763661434,36464,1.910686731338501,0.9973719120025635,1.3619791269302368,1.0,1746428180.390692
27.6484375,0.6516926884651184,0.026392972096800804,4602,4601,1.9971781969070435,7068672,38.513797760009766,0.02083333395421505,1787.696978138,36568,1.9289135932922363,0.9973719120025635,1.3301039934158325,1.0,1746428185.32399
28.98111915588379,0.677734375,0.03688245266675949,4605,4604,1.9971781969070435,7073280,38.513797760009766,0.01888020895421505,1788.834910382,36592,1.9255268573760986,0.9973719120025635,1.35546875,1.0,1746428186.4619308
28.92447853088379,0.6901041865348816,0.036565184593200684,4627,4626,1.9971781969070435,7107072,38.513797760009766,0.021484375,1797.186268633,36768,1.9331490993499756,0.9973719120025635,1.3976171016693115,1.0,1746428194.8132846
27.73958396911621,0.6764323115348816,0.03708232194185257,4637,4636,1.9971781969070435,7122432,38.513797760009766,0.02213541604578495,1800.98365789,36848,1.9479751586914062,0.9973719120025635,1.37673819065094,1.0,1746428198.6103072
29.35807228088379,0.6529948115348816,0.032046232372522354,4648,4647,1.9971781969070435,7139328,38.513797760009766,0.02018229104578495,1805.1583967,36936,1.9568880796432495,0.9973719120025635,1.33384108543396,1.0,1746428202.7854497
27.44791603088379,0.693359375,0.03859781473875046,4660,4659,1.9971781969070435,7157760,38.513797760009766,0.021484375,1809.71143625,37032,1.9723758697509766,0.9973719120025635,1.38671875,1.0,1746428207.3384328
28.79296875,0.6881510615348816,0.04126051068305969,4663,4662,1.9971781969070435,7162368,38.513797760009766,0.01953125,1810.849393201,37056,1.9626638889312744,0.9973719120025635,1.3763021230697632,1.0,1746428208.4764116
27.70442771911621,0.6510416865348816,0.041439466178417206,4704,4703,1.9971781969070435,7225344,38.513797760009766,0.02278645895421505,1826.406061222,37384,1.9779974222183228,0.9973719120025635,1.3456249237060547,1.0,1746428224.0330853
29.32682228088379,0.6881510615348816,0.04092184081673622,4707,4706,1.9971781969070435,7229952,38.513797760009766,0.01888020895421505,1827.544125866,37408,1.975776195526123,0.9973719120025635,1.3763021230697632,1.0,1746428225.1711812
28.33919334411621,0.6731770634651184,0.030278582125902176,4714,4713,1.9971781969070435,7240704,38.513797760009766,0.02213541604578495,1830.199076548,37464,1.968941569328308,0.9973719120025635,1.3702441453933716,1.0,1746428227.8260784
27.89388084411621,0.6868489384651184,0.029063982889056206,4716,4715,1.9971781969070435,7243776,38.513797760009766,0.02213541604578495,1830.96325553,37480,1.9755628108978271,0.9973719120025635,1.3736977577209473,1.0,1746428228.590291
27.873046875,0.69921875,0.0736560970544815,4743,4742,1.9971781969070435,7285248,38.513797760009766,0.02083333395421505,1841.213004283,37696,1.9546191692352295,0.9973719120025635,1.3984375,1.0,1746428238.8400414
28.41666603088379,0.6497395634651184,0.03768230602145195,4765,4764,1.9971781969070435,7319040,38.513797760009766,0.02278645895421505,1849.585227246,37872,1.9378206729888916,0.9973719120025635,1.34695303440094,1.0,1746428247.212237
27.32877540588379,0.6614583134651184,0.03333164006471634,4787,4786,1.9971781969070435,7352832,38.513797760009766,0.02213541604578495,1857.936148604,38048,1.943293809890747,0.9973719120025635,1.3467903137207031,1.0,1746428255.5631676
26.93294334411621,0.7076823115348816,0.059828873723745346,4809,4808,1.9971781969070435,7386624,38.513797760009766,0.0234375,1866.283862404,38224,1.9484102725982666,0.9973719120025635,1.4153646230697632,1.0,1746428263.9108925
27.32877540588379,0.6959635615348816,0.049177780747413635,4830,4829,1.9971781969070435,7418880,38.513797760009766,0.0234375,1874.254612029,38392,1.9513587951660156,0.9973719120025635,1.3919271230697632,1.0,1746428271.8816369
26.51432228088379,0.677734375,0.031117796897888184,4841,4840,1.9971781969070435,7435776,38.513797760009766,0.0234375,1878.427123497,38480,1.9564666748046875,0.9973719120025635,1.3786002397537231,1.0,1746428276.0541606
27.80533790588379,0.69140625,0.03763215243816376,4843,4842,1.9971781969070435,7438848,38.513797760009766,0.02278645895421505,1879.185914392,38496,1.95304536819458,0.9973719120025635,1.4040625095367432,1.0,1746428276.8129568
26.89583396911621,0.7096354365348816,0.042316995561122894,4846,4845,1.9971781969070435,7443456,38.513797760009766,0.0234375,1880.324741104,38520,1.9482567310333252,0.9973719120025635,1.4192708730697632,1.0,1746428277.95175
27.28059959411621,0.6536458134651184,0.03678224980831146,4865,4864,1.9971781969070435,7472640,38.513797760009766,0.02213541604578495,1887.53625818,38672,1.9657797813415527,0.9973719120025635,1.350113868713379,1.0,1746428285.1633134
26.93489646911621,0.6979166865348816,0.038644105195999146,4879,4878,1.9923230409622192,7494144,38.055519104003906,0.02278645895421505,1892.934387267,38784,1.9814045429229736,0.992729663848877,1.3958333730697632,1.0,1746428290.5614088
