returned_episode_lengths,returned_won_episode,update_steps,test_returned_episode_lengths,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
28.502605438232422,0.6354166865348816,4900,40.196868896484375,4899,1.964235544204712,0.09359985589981079,0.017578125,1.3361473083496094,2301.454100253,38952,0.9671886563301086,1.0,-0.30824947357177734,7526400,1747600476.8125343
26.59700584411621,0.6126302480697632,4916,40.196868896484375,4915,1.964235544204712,0.11390119045972824,0.0201822929084301,1.2656831741333008,2308.812900012,39080,0.9671886563301086,1.0,-0.2969758212566376,7550976,1747600484.1712472
26.920574188232422,0.6946614980697632,4924,40.196868896484375,4923,1.964235544204712,0.08880814909934998,0.01953125186264515,1.4069491624832153,2312.493336324,39144,0.9671886563301086,1.0,-0.3272043764591217,7563264,1747600487.8516576
26.91536521911621,0.564453125,4930,40.196868896484375,4929,1.964235544204712,0.08721305429935455,0.0182291679084301,1.2010176181793213,2315.24523723,39192,0.9671886563301086,1.0,-0.3120535910129547,7572480,1747600490.6035185
27.34309959411621,0.7239583730697632,4934,40.196868896484375,4933,1.964235544204712,0.08531095087528229,0.02083333395421505,1.4479167461395264,2317.078791365,39224,0.9671886563301086,1.0,-0.3049056828022003,7578624,1747600492.437251
28.134767532348633,0.6738281846046448,4938,40.196868896484375,4937,1.964235544204712,0.08099368214607239,0.01888020895421505,1.3476563692092896,2318.9194458,39256,0.9671886563301086,1.0,-0.32719236612319946,7584768,1747600494.277711
27.617839813232422,0.6087239980697632,4957,40.196868896484375,4956,1.964235544204712,0.0846741572022438,0.0182291679084301,1.2461403608322144,2327.644446888,39408,0.9671886563301086,1.0,-0.36674797534942627,7613952,1747600503.002817
28.635417938232422,0.6725260615348816,4965,40.196868896484375,4964,1.964235544204712,0.10119195282459259,0.01953125186264515,1.3450521230697632,2331.325553676,39472,0.9671886563301086,1.0,-0.3606433570384979,7626240,1747600506.6839113
28.023439407348633,0.7154948115348816,4969,40.196868896484375,4968,1.964235544204712,0.08748258650302887,0.0201822929084301,1.4309896230697632,2333.161030522,39504,0.9671886563301086,1.0,-0.30443841218948364,7632384,1747600508.5194802
27.941408157348633,0.525390625,4984,40.196868896484375,4983,1.964235544204712,0.07472603023052216,0.0201822929084301,1.1600903272628784,2340.046975534,39624,0.9671886563301086,1.0,-0.3657028079032898,7655424,1747600515.4053614
28.067058563232422,0.6308594346046448,5001,40.196868896484375,5000,1.964235544204712,0.09770960360765457,0.01888020895421505,1.302647590637207,2347.874384451,39760,0.9671886563301086,1.0,-0.38253238797187805,7681536,1747600523.232731
28.238933563232422,0.552734375,5002,40.196868896484375,5001,1.964235544204712,0.07603000104427338,0.017578125,1.1526758670806885,2348.333742836,39768,0.9671886563301086,1.0,-0.3793635964393616,7683072,1747600523.6920898
27.306642532348633,0.6822916865348816,5020,40.196868896484375,5019,1.964235544204712,0.08372633904218674,0.02083333395421505,1.3645833730697632,2356.595652438,39912,0.9671886563301086,1.0,-0.3869580030441284,7710720,1747600531.9539523
28.562501907348633,0.6972656846046448,5035,40.196868896484375,5034,1.964235544204712,0.08080942928791046,0.01888020895421505,1.4092494249343872,2363.502638001,40032,0.9671886563301086,1.0,-0.3825208246707916,7733760,1747600538.8609598
27.690105438232422,0.6445313096046448,5048,40.196868896484375,5047,1.964235544204712,0.07554788887500763,0.02148437686264515,1.3153491020202637,2369.476085289,40136,0.9671886563301086,1.0,-0.33992552757263184,7753728,1747600544.8343935
27.22200584411621,0.6451823115348816,5049,40.196868896484375,5048,1.964235544204712,0.08610986173152924,0.0201822929084301,1.3058825731277466,2369.935571445,40144,0.9671886563301086,1.0,-0.3701908588409424,7755264,1747600545.2938735
27.62434959411621,0.6048177480697632,5052,40.196868896484375,5051,1.964235544204712,0.06479376554489136,0.01953125186264515,1.2562958002090454,2371.319725223,40168,0.9671886563301086,1.0,-0.3411036729812622,7759872,1747600546.6781082
27.805339813232422,0.5807291865348816,5061,40.196868896484375,5060,1.964235544204712,0.11874231696128845,0.017578125,1.2237552404403687,2375.456230527,40240,0.9671886563301086,1.0,-0.37647974491119385,7773696,1747600550.81455
28.377605438232422,0.5670573115348816,5070,40.196868896484375,5069,1.964235544204712,0.0938364714384079,0.0182291679084301,1.1776363849639893,2379.591658998,40312,0.9671886563301086,1.0,-0.40751659870147705,7787520,1747600554.950021
26.382814407348633,0.6601563096046448,5073,40.196868896484375,5072,1.964235544204712,0.08903968334197998,0.0201822929084301,1.3361351490020752,2380.97919342,40336,0.9671886563301086,1.0,-0.39999815821647644,7792128,1747600556.3376338
27.38411521911621,0.6634114980697632,5077,40.196868896484375,5076,1.964235544204712,0.08399537205696106,0.0201822929084301,1.3437607288360596,2382.822075172,40368,0.9671886563301086,1.0,-0.33249595761299133,7798272,1747600558.1804137
29.80208396911621,0.6640625596046448,5087,40.196868896484375,5086,1.964235544204712,0.09922929853200912,0.0182291679084301,1.3523753881454468,2387.41768369,40448,0.9671886563301086,1.0,-0.42775440216064453,7813632,1747600562.7761357
28.054689407348633,0.6764323115348816,5091,40.196868896484375,5090,1.964235544204712,0.07815764844417572,0.02083333395421505,1.3619662523269653,2389.256898546,40480,0.9671886563301086,1.0,-0.4091571271419525,7819776,1747600564.6152735
28.300783157348633,0.6451823115348816,5102,40.196868896484375,5101,1.964235544204712,0.08563584834337234,0.01888020895421505,1.307405948638916,2394.314942992,40568,0.9671886563301086,1.0,-0.3913780152797699,7836672,1747600569.6733773
27.836589813232422,0.6061198115348816,5109,40.196868896484375,5108,1.964235544204712,0.08313259482383728,0.017578125,1.2122396230697632,2397.539570714,40624,0.9671886563301086,1.0,-0.3962972164154053,7847424,1747600572.8978486
28.686199188232422,0.53125,5139,40.196868896484375,5138,1.964235544204712,0.07284171879291534,0.0162760429084301,1.1371409893035889,2411.356759376,40864,0.9671886563301086,1.0,-0.36114877462387085,7893504,1747600586.7151215
27.891277313232422,0.6022135615348816,5150,40.196868896484375,5149,1.964235544204712,0.07872122526168823,0.0201822929084301,1.2404778003692627,2416.40550542,40952,0.9671886563301086,1.0,-0.3912745714187622,7910400,1747600591.7639165
27.789714813232422,0.6582031846046448,5174,40.196868896484375,5173,1.964235544204712,0.09456875175237656,0.01953125186264515,1.3366233110427856,2427.446281018,41144,0.9671886563301086,1.0,-0.4150044023990631,7947264,1747600602.8047302
28.820314407348633,0.7011719346046448,5188,40.196868896484375,5187,1.964235544204712,0.07604585587978363,0.0201822929084301,1.4074283838272095,2433.895568932,41256,0.9671886563301086,1.0,-0.35692930221557617,7968768,1747600609.2538981
29.574220657348633,0.6067708730697632,5192,40.196868896484375,5191,1.964235544204712,0.06584282219409943,0.0182291679084301,1.248867392539978,2435.734224201,41288,0.9671886563301086,1.0,-0.35955488681793213,7974912,1747600611.092591
28.513673782348633,0.6510416865348816,5201,40.616085052490234,5200,1.9596595764160156,0.08055824041366577,0.0182291679084301,1.318336009979248,2439.991136094,41360,0.9635812044143677,1.0,-0.3677198588848114,7988736,1747600615.3493998
27.289714813232422,0.6139323115348816,5203,40.616085052490234,5202,1.9596595764160156,0.06928364932537079,0.01953125186264515,1.2701315879821777,2440.913114375,41376,0.9635812044143677,1.0,-0.36848634481430054,7991808,1747600616.2714481
28.475261688232422,0.5872396230697632,5218,40.616085052490234,5217,1.9596595764160156,0.06949864327907562,0.017578125,1.192366600036621,2447.813314652,41496,0.9635812044143677,1.0,-0.3715638220310211,8014848,1747600623.171772
28.121095657348633,0.6386719346046448,5220,40.616085052490234,5219,1.9596595764160156,0.07624270021915436,0.01953125186264515,1.317561149597168,2448.731083352,41512,0.9635812044143677,1.0,-0.38976502418518066,8017920,1747600624.0894594
27.332033157348633,0.6243489980697632,5225,40.616085052490234,5224,1.9596595764160156,0.10308901965618134,0.0182291679084301,1.266708493232727,2451.034210264,41552,0.9635812044143677,1.0,-0.40992292761802673,8025600,1747600626.3925552
28.97005271911621,0.5983073115348816,5234,40.616085052490234,5233,1.9596595764160156,0.07620199024677277,0.0162760429084301,1.2434648275375366,2455.170062836,41624,0.9635812044143677,1.0,-0.43972882628440857,8039424,1747600630.5285265
29.244142532348633,0.7037760615348816,5250,40.616085052490234,5249,1.9596595764160156,0.1045825332403183,0.0201822929084301,1.425927758216858,2462.529703193,41752,0.9635812044143677,1.0,-0.43890756368637085,8064000,1747600637.8880231
29.25130271911621,0.5885416865348816,5255,40.616085052490234,5254,1.9596595764160156,0.08883321285247803,0.017578125,1.220382571220398,2464.828568165,41792,0.9635812044143677,1.0,-0.29400351643562317,8071680,1747600640.187005
27.973308563232422,0.6536458730697632,5268,40.616085052490234,5267,1.9596595764160156,0.07531104981899261,0.02083333395421505,1.330360770225525,2470.803751652,41896,0.9635812044143677,1.0,-0.35142582654953003,8091648,1747600646.1622171
26.156902313232422,0.6464844346046448,5271,40.616085052490234,5270,1.9596595764160156,0.07821658253669739,0.01953125186264515,1.3194833993911743,2472.184412792,41920,0.9635812044143677,1.0,-0.32275402545928955,8096256,1747600647.5427203
28.05013084411621,0.6145833730697632,5308,40.616085052490234,5307,1.9596595764160156,0.07597292959690094,0.01953125186264515,1.2769402265548706,2489.171452787,42216,0.9635812044143677,1.0,-0.3027125895023346,8153088,1747600664.5298917
28.986330032348633,0.6536458730697632,5331,40.616085052490234,5330,1.9596595764160156,0.10339770466089249,0.01953125186264515,1.3244434595108032,2499.741791566,42400,0.9635812044143677,1.0,-0.329933226108551,8188416,1747600675.1000574
27.449220657348633,0.6673177480697632,5339,40.616085052490234,5338,1.9596595764160156,0.06252619624137878,0.0182291679084301,1.3501293659210205,2503.431491604,42464,0.9635812044143677,1.0,-0.34728744626045227,8200704,1747600678.7898333
27.380861282348633,0.6445313096046448,5348,40.616085052490234,5347,1.9596595764160156,0.08204184472560883,0.02083333395421505,1.316184163093567,2507.565461004,42536,0.9635812044143677,1.0,-0.340596467256546,8214528,1747600682.9234457
29.088542938232422,0.4791666865348816,5359,40.616085052490234,5358,1.9596595764160156,0.05663973093032837,0.0182291679084301,1.097865104675293,2512.626197188,42624,0.9635812044143677,1.0,-0.3129595220088959,8231424,1747600687.9845612
28.98567771911621,0.6184896230697632,5376,40.616085052490234,5375,1.9596595764160156,0.0667746290564537,0.01692708395421505,1.3166987895965576,2520.434926208,42760,0.9635812044143677,1.0,-0.3843466639518738,8257536,1747600695.7932913
27.98763084411621,0.6907552480697632,5384,40.616085052490234,5383,1.9596595764160156,0.04615946114063263,0.0201822929084301,1.3815104961395264,2524.112400284,42824,0.9635812044143677,1.0,-0.33881932497024536,8269824,1747600699.4707592
29.03255271911621,0.7031250596046448,5402,40.616085052490234,5401,1.9596595764160156,0.04304266721010208,0.01888020895421505,1.411177635192871,2532.379175846,42968,0.9635812044143677,1.0,-0.35795092582702637,8297472,1747600707.7374814
27.846355438232422,0.6367188096046448,5424,40.616085052490234,5423,1.9596595764160156,0.058828555047512054,0.0201822929084301,1.3029005527496338,2542.512807281,43144,0.9635812044143677,1.0,-0.3008907437324524,8331264,1747600717.8710802
27.667970657348633,0.6640625596046448,5477,40.616085052490234,5476,1.9596595764160156,0.07222095131874084,0.02083333395421505,1.354811429977417,2566.896338477,43568,0.9635812044143677,1.0,-0.36336714029312134,8412672,1747600742.2546072
27.508464813232422,0.6855469346046448,5480,40.616085052490234,5479,1.9596595764160156,0.06813998520374298,0.02083333395421505,1.3945313692092896,2568.276433513,43592,0.9635812044143677,1.0,-0.3193184733390808,8417280,1747600743.6347778
27.791667938232422,0.6230469346046448,5485,40.616085052490234,5484,1.9596595764160156,0.07784508168697357,0.01888020895421505,1.2622005939483643,2570.574436392,43632,0.9635812044143677,1.0,-0.34404510259628296,8424960,1747600745.9328697
28.55989646911621,0.6757813096046448,5494,40.616085052490234,5493,1.9596595764160156,0.08555414527654648,0.02148437686264515,1.38406503200531,2574.715416663,43704,0.9635812044143677,1.0,-0.39670848846435547,8438784,1747600750.0738347
27.97591209411621,0.7102864980697632,5510,40.616085052490234,5509,1.9596595764160156,0.06791720539331436,0.01953125186264515,1.4205729961395264,2582.091623479,43832,0.9635812044143677,1.0,-0.37516629695892334,8463360,1747600757.450048
27.056642532348633,0.6289063096046448,5521,40.616085052490234,5520,1.9596595764160156,0.08949482440948486,0.02278645895421505,1.3203580379486084,2587.14939822,43920,0.9635812044143677,1.0,-0.4269295930862427,8480256,1747600762.5077624
26.662761688232422,0.6718750596046448,5526,39.234825134277344,5525,1.978759527206421,0.08465330302715302,0.01953125186264515,1.3531246185302734,2589.569701152,43960,0.9812138676643372,1.0,-0.3128037452697754,8487936,1747600764.9279575
29.43489646911621,0.6783854365348816,5531,39.234825134277344,5530,1.978759527206421,0.08970296382904053,0.0201822929084301,1.3757630586624146,2591.861279727,44000,0.9812138676643372,1.0,-0.35128891468048096,8495616,1747600767.219725
27.193361282348633,0.5957031846046448,5537,39.234825134277344,5536,1.978759527206421,0.06262834370136261,0.0201822929084301,1.2501623630523682,2594.614522959,44048,0.9812138676643372,1.0,-0.33632397651672363,8504832,1747600769.9727952
28.207033157348633,0.6868489980697632,5550,39.234825134277344,5549,1.978759527206421,0.07729467749595642,0.01888020895421505,1.3736979961395264,2600.588255921,44152,0.9812138676643372,1.0,-0.34117209911346436,8524800,1747600775.9466324
27.172527313232422,0.6803385615348816,5561,39.234825134277344,5560,1.978759527206421,0.0763268917798996,0.0221354179084301,1.381232500076294,2605.651952527,44240,0.9812138676643372,1.0,-0.3169037699699402,8541696,1747600781.0103426
27.19270896911621,0.6223958730697632,5581,39.234825134277344,5580,1.978759527206421,0.09413231164216995,0.01953125186264515,1.2957853078842163,2614.87346902,44400,0.9812138676643372,1.0,-0.30256786942481995,8572416,1747600790.2319198
27.78450584411621,0.6595052480697632,5583,39.234825134277344,5582,1.978759527206421,0.08072555065155029,0.01953125186264515,1.3603938817977905,2615.791501428,44416,0.9812138676643372,1.0,-0.3654017150402069,8575488,1747600791.1499326
28.751955032348633,0.6432291865348816,5609,39.234825134277344,5608,1.978759527206421,0.116658516228199,0.01953125186264515,1.3041887283325195,2627.746508685,44624,0.9812138676643372,1.0,-0.38680464029312134,8615424,1747600803.1049373
27.43489646911621,0.6354166865348816,5626,39.234825134277344,5625,1.978759527206421,0.09873609244823456,0.0201822929084301,1.28886878490448,2635.555728181,44760,0.9812138676643372,1.0,-0.29916441440582275,8641536,1747600810.914053
28.061199188232422,0.6627604365348816,5634,39.234825134277344,5633,1.978759527206421,0.12129136919975281,0.01888020895421505,1.3273346424102783,2639.227772272,44824,0.9812138676643372,1.0,-0.36353355646133423,8653824,1747600814.5862284
27.326824188232422,0.6705729365348816,5641,39.234825134277344,5640,1.978759527206421,0.09471362829208374,0.02148437686264515,1.3721956014633179,2642.444738437,44880,0.9812138676643372,1.0,-0.2903624475002289,8664576,1747600817.803152
28.60481834411621,0.5703125,5654,39.234825134277344,5653,1.978759527206421,0.0786568820476532,0.01888020895421505,1.2258937358856201,2648.412380504,44984,0.9812138676643372,1.0,-0.297615110874176,8684544,1747600823.7707796
28.88216209411621,0.6510416865348816,5665,39.234825134277344,5664,1.978759527206421,0.07593328505754471,0.01953125186264515,1.33867347240448,2653.466459595,45072,0.9812138676643372,1.0,-0.2921319603919983,8701440,1747600828.8248675
27.059246063232422,0.5976563096046448,5673,39.234825134277344,5672,1.978759527206421,0.09501098841428757,0.01888020895421505,1.2336238622665405,2657.133061387,45136,0.9812138676643372,1.0,-0.32022809982299805,8713728,1747600832.4914854
27.96419334411621,0.6230469346046448,5699,39.234825134277344,5698,1.978759527206421,0.10280069708824158,0.0201822929084301,1.3015246391296387,2669.064491363,45344,0.9812138676643372,1.0,-0.3389729857444763,8753664,1747600844.4228468
29.393230438232422,0.6953125596046448,5723,39.234825134277344,5722,1.978759527206421,0.07651963829994202,0.01888020895421505,1.3906251192092896,2680.101632115,45536,0.9812138676643372,1.0,-0.3721449673175812,8790528,1747600855.4600296
28.46809959411621,0.6569010615348816,5738,39.234825134277344,5737,1.978759527206421,0.1167212426662445,0.0201822929084301,1.3495677709579468,2686.985782031,45656,0.9812138676643372,1.0,-0.35854119062423706,8813568,1747600862.3440855
29.873699188232422,0.6067708730697632,5741,39.234825134277344,5740,1.978759527206421,0.09716792404651642,0.017578125,1.296642541885376,2688.361875489,45680,0.9812138676643372,1.0,-0.3363652229309082,8818176,1747600863.7201483
26.707683563232422,0.6080729365348816,5752,39.234825134277344,5751,1.978759527206421,0.06878754496574402,0.02083333395421505,1.265977144241333,2693.420954865,45768,0.9812138676643372,1.0,-0.35389500856399536,8835072,1747600868.7793293
29.598308563232422,0.6888021230697632,5753,39.234825134277344,5752,1.978759527206421,0.07908527553081512,0.0182291679084301,1.3776042461395264,2693.879583306,45776,0.9812138676643372,1.0,-0.36971521377563477,8836608,1747600869.2380483
28.63216209411621,0.6725260615348816,5754,39.234825134277344,5753,1.978759527206421,0.07750589400529861,0.01888020895421505,1.3711166381835938,2694.342148093,45784,0.9812138676643372,1.0,-0.4025641679763794,8838144,1747600869.7004385
29.50130271911621,0.5839844346046448,5764,39.234825134277344,5763,1.978759527206421,0.09664362668991089,0.01692708395421505,1.2306468486785889,2698.934314449,45864,0.9812138676643372,1.0,-0.3408157527446747,8853504,1747600874.2927582
28.869142532348633,0.6471354365348816,5771,39.234825134277344,5770,1.978759527206421,0.08299268782138824,0.01953125186264515,1.3263416290283203,2702.150919733,45920,0.9812138676643372,1.0,-0.3552384376525879,8864256,1747600877.5092525
28.949220657348633,0.6250000596046448,5785,39.234825134277344,5784,1.978759527206421,0.06750334799289703,0.0182291679084301,1.293840765953064,2708.590357231,46032,0.9812138676643372,1.0,-0.38575759530067444,8885760,1747600883.9487169
28.976564407348633,0.6315104365348816,5811,39.234825134277344,5810,1.978759527206421,0.08346956968307495,0.01953125186264515,1.2798926830291748,2720.536221149,46240,0.9812138676643372,1.0,-0.36032357811927795,8925696,1747600895.8946528
27.133464813232422,0.5579427480697632,5815,39.234825134277344,5814,1.978759527206421,0.08623792231082916,0.0201822929084301,1.194929838180542,2722.382668455,46272,0.9812138676643372,1.0,-0.3688080906867981,8931840,1747600897.7409594
27.62825584411621,0.5898438096046448,5825,39.234825134277344,5824,1.978759527206421,0.08257027715444565,0.01953125186264515,1.2240678071975708,2726.973321643,46352,0.9812138676643372,1.0,-0.3557242751121521,8947200,1747600902.3317297
28.110027313232422,0.6236979365348816,5851,41.08251190185547,5850,1.9625976085662842,0.08588412404060364,0.0201822929084301,1.305762767791748,2739.050444004,46560,0.9659348726272583,1.0,-0.46752864122390747,8987136,1747600914.4087777
27.73958396911621,0.6178385615348816,5868,41.08251190185547,5867,1.9625976085662842,0.10625924170017242,0.0182291679084301,1.2613722085952759,2746.857841849,46696,0.9659348726272583,1.0,-0.43862587213516235,9013248,1747600922.216226
29.20052146911621,0.6223958730697632,5874,41.08251190185547,5873,1.9625976085662842,0.07364529371261597,0.01888020895421505,1.3094218969345093,2749.618169101,46744,0.9659348726272583,1.0,-0.41496700048446655,9022464,1747600924.976607
27.76497459411621,0.6744791865348816,5880,41.08251190185547,5879,1.9625976085662842,0.072525255382061,0.01953125186264515,1.3718806505203247,2752.379626657,46792,0.9659348726272583,1.0,-0.4186234474182129,9031680,1747600927.7377644
28.61263084411621,0.7102864980697632,5906,41.08251190185547,5905,1.9625976085662842,0.06062665954232216,0.0201822929084301,1.4205729961395264,2764.341919931,47000,0.9659348726272583,1.0,-0.35316964983940125,9071616,1747600939.7003772
28.031902313232422,0.6555989980697632,5927,41.08251190185547,5926,1.9625976085662842,0.07646922767162323,0.01953125186264515,1.350099802017212,2773.985341389,47168,0.9659348726272583,1.0,-0.27784544229507446,9103872,1747600949.343761
29.401042938232422,0.5917969346046448,5933,41.08251190185547,5932,1.9625976085662842,0.04885004833340645,0.01692708395421505,1.2140486240386963,2776.742632392,47216,0.9659348726272583,1.0,-0.28504350781440735,9113088,1747600952.1010725
27.934246063232422,0.6764323115348816,5940,41.08251190185547,5939,1.9625976085662842,0.06205545365810394,0.0201822929084301,1.3858940601348877,2779.964766116,47272,0.9659348726272583,1.0,-0.2839604914188385,9123840,1747600955.3231997
28.242189407348633,0.6347656846046448,5957,41.08251190185547,5956,1.9625976085662842,0.05708234757184982,0.01888020895421505,1.294305443763733,2787.787769035,47408,0.9659348726272583,1.0,-0.237091064453125,9149952,1747600963.1460295
27.787111282348633,0.6399739980697632,5985,41.08251190185547,5984,1.9625976085662842,0.0639011412858963,0.0221354179084301,1.3049870729446411,2800.66922585,47632,0.9659348726272583,1.0,-0.2645883560180664,9192960,1747600976.0275686
27.765626907348633,0.6276041865348816,6053,41.08251190185547,6052,1.9625976085662842,0.05455714836716652,0.01888020895421505,1.2990642786026,2831.959990108,48176,0.9659348726272583,1.0,-0.27920880913734436,9297408,1747601007.3182554
29.13216209411621,0.6666666865348816,6064,41.08251190185547,6063,1.9625976085662842,0.08507576584815979,0.01953125186264515,1.3738629817962646,2837.00994887,48264,0.9659348726272583,1.0,-0.2522153854370117,9314304,1747601012.3683584
29.414714813232422,0.6458333730697632,6066,41.08251190185547,6065,1.9625976085662842,0.07770897448062897,0.02083333395421505,1.326367735862732,2837.926598198,48280,0.9659348726272583,1.0,-0.22742560505867004,9317376,1747601013.2848976
28.235027313232422,0.6536458730697632,6085,41.08251190185547,6084,1.9625976085662842,0.05137015879154205,0.01953125186264515,1.3415554761886597,2846.657889633,48432,0.9659348726272583,1.0,-0.25148525834083557,9346560,1747601022.0163002
28.255861282348633,0.6861979365348816,6135,41.08251190185547,6134,1.9625976085662842,0.069179967045784,0.01953125186264515,1.3723958730697632,2869.653507744,48832,0.9659348726272583,1.0,-0.3588063418865204,9423360,1747601045.0119421
26.771486282348633,0.6686198115348816,6146,41.08251190185547,6145,1.9625976085662842,0.06517823040485382,0.0221354179084301,1.3667384386062622,2874.706381271,48920,0.9659348726272583,1.0,-0.3419451117515564,9440256,1747601050.0648096
26.358074188232422,0.6848958730697632,6153,41.08251190185547,6152,1.9625976085662842,0.06823913753032684,0.02148437686264515,1.3697917461395264,2877.916593878,48976,0.9659348726272583,1.0,-0.27086955308914185,9451008,1747601053.2749455
27.650392532348633,0.6295573115348816,6169,41.08251190185547,6168,1.9625976085662842,0.07242319732904434,0.01953125186264515,1.3072693347930908,2885.275735881,49104,0.9659348726272583,1.0,-0.3093336522579193,9475584,1747601060.6341465
28.478517532348633,0.6946614980697632,6189,38.31882095336914,6188,1.9740122556686401,0.0879729837179184,0.01953125186264515,1.4085466861724854,2894.582872101,49264,0.9768258333206177,1.0,-0.333357036113739,9506304,1747601069.9411316
27.23372459411621,0.7233073115348816,6192,38.31882095336914,6191,1.9740122556686401,0.06889080256223679,0.02278645895421505,1.4689379930496216,2895.955155336,49288,0.9768258333206177,1.0,-0.2973960041999817,9510912,1747601071.3134277
28.416017532348633,0.5859375596046448,6211,38.31882095336914,6210,1.9740122556686401,0.07390166819095612,0.0182291679084301,1.2333308458328247,2904.715368948,49440,0.9768258333206177,1.0,-0.273739755153656,9540096,1747601080.0737882
27.485027313232422,0.7194010615348816,6214,38.31882095336914,6213,1.9740122556686401,0.06369085609912872,0.01953125186264515,1.4388021230697632,2906.095605024,49464,0.9768258333206177,1.0,-0.2665961980819702,9544704,1747601081.4540715
29.180339813232422,0.6119791865348816,6217,38.31882095336914,6216,1.9740122556686401,0.06999583542346954,0.01953125186264515,1.2719180583953857,2907.473708442,49488,0.9768258333206177,1.0,-0.28501713275909424,9549312,1747601082.8320234
28.240886688232422,0.6171875596046448,6237,38.31882095336914,6236,1.9740122556686401,0.05556808412075043,0.01953125186264515,1.306525707244873,2916.66007065,49648,0.9768258333206177,1.0,-0.28108707070350647,9580032,1747601092.0185492
27.38411521911621,0.6406250596046448,6242,38.31882095336914,6241,1.9740122556686401,0.05654001981019974,0.01888020895421505,1.2955784797668457,2918.960150348,49688,0.9768258333206177,1.0,-0.26359260082244873,9587712,1747601094.3185816
29.53841209411621,0.6809896230697632,6250,38.31882095336914,6249,1.9740122556686401,0.05743710324168205,0.01953125186264515,1.3967255353927612,2922.640533538,49752,0.9768258333206177,1.0,-0.2739155888557434,9600000,1747601097.9989748
27.90169334411621,0.5891927480697632,6271,38.31882095336914,6270,1.9740122556686401,0.05856272950768471,0.0182291679084301,1.2391012907028198,2932.305059116,49920,0.9768258333206177,1.0,-0.28533750772476196,9632256,1747601107.663507
28.183595657348633,0.6549479365348816,6276,38.31882095336914,6275,1.9740122556686401,0.07091991603374481,0.0201822929084301,1.3339457511901855,2934.600892072,49960,0.9768258333206177,1.0,-0.2918992042541504,9639936,1747601109.959304
29.301433563232422,0.6549479365348816,6325,38.31882095336914,6324,1.9740122556686401,0.06007566303014755,0.01888020895421505,1.3433846235275269,2957.114526538,50352,0.9768258333206177,1.0,-0.22759592533111572,9715200,1747601132.4728177
27.38606834411621,0.6445313096046448,6341,38.31882095336914,6340,1.9740122556686401,0.06215699762105942,0.01888020895421505,1.3265867233276367,2964.460969386,50480,0.9768258333206177,1.0,-0.24288341403007507,9739776,1747601139.8193269
28.881511688232422,0.5911458730697632,6373,38.31882095336914,6372,1.9740122556686401,0.06069530174136162,0.01888020895421505,1.2528351545333862,2979.180175383,50736,0.9768258333206177,1.0,-0.21629568934440613,9788928,1747601154.5386124
27.951824188232422,0.6679688096046448,6387,38.31882095336914,6386,1.9740122556686401,0.07043658196926117,0.0201822929084301,1.3838605880737305,2985.626958071,50848,0.9768258333206177,1.0,-0.2596887946128845,9810432,1747601160.985356
27.635417938232422,0.6497396230697632,6388,38.31882095336914,6387,1.9740122556686401,0.07253683358430862,0.0201822929084301,1.3279424905776978,2986.088107756,50856,0.9768258333206177,1.0,-0.25269651412963867,9811968,1747601161.4464824
28.10091209411621,0.6412760615348816,6410,38.31882095336914,6409,1.9740122556686401,0.08159670233726501,0.0201822929084301,1.3193100690841675,2996.207744764,51032,0.9768258333206177,1.0,-0.3112618923187256,9845760,1747601171.566181
29.347658157348633,0.6236979365348816,6431,38.31882095336914,6430,1.9740122556686401,0.08763089030981064,0.01953125186264515,1.2958177328109741,3005.8979106,51200,0.9768258333206177,1.0,-0.32397913932800293,9878016,1747601181.2562754
27.935548782348633,0.7148438096046448,6433,38.31882095336914,6432,1.9740122556686401,0.09070224314928055,0.0221354179084301,1.4296876192092896,3006.817774569,51216,0.9768258333206177,1.0,-0.3741828203201294,9881088,1747601182.1761825
27.84114646911621,0.7174479365348816,6443,38.31882095336914,6442,1.9740122556686401,0.07870368659496307,0.0201822929084301,1.4348958730697632,3011.398367398,51296,0.9768258333206177,1.0,-0.43732863664627075,9896448,1747601186.756747
27.708986282348633,0.6868489980697632,6459,38.31882095336914,6458,1.9740122556686401,0.07405716180801392,0.0221354179084301,1.4164990186691284,3018.749430415,51424,0.9768258333206177,1.0,-0.4349786043167114,9921024,1747601194.1078203
25.75520896911621,0.6132813096046448,6495,38.31882095336914,6494,1.9740122556686401,0.07694435119628906,0.01953125186264515,1.265438437461853,3035.311868546,51712,0.9768258333206177,1.0,-0.34842005372047424,9976320,1747601210.6702304
26.800783157348633,0.7018229365348816,6507,39.18253707885742,6506,1.9762232303619385,0.07778211683034897,0.0201822929084301,1.4036458730697632,3040.951473041,51808,0.9783549308776855,0.9999999403953552,-0.4267752766609192,9994752,1747601216.3097475
28.369142532348633,0.6256510615348816,6510,39.18253707885742,6509,1.9762232303619385,0.07451692968606949,0.01953125186264515,1.273456335067749,3042.330969678,51832,0.9783549308776855,0.9999999403953552,-0.3879389762878418,9999360,1747601217.6892953
