returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
32.15625,0.5299479365348816,4966,7627776,4965,1.9967674016952515,0.040802016854286194,0.014322916977107525,1.0598958730697632,0.9969635605812073,-0.3655901849269867,39480,1713.529652719,56.044532775878906,1.0,1746161381.4831347
31.664064407348633,0.5358073115348816,4970,7633920,4969,1.9967674016952515,0.04395538568496704,0.013671875931322575,1.0716146230697632,0.9969635605812073,-0.3685283660888672,39512,1714.860686481,56.044532775878906,1.0,1746161382.8141687
32.07421875,0.5455729365348816,4975,7641600,4974,1.9967674016952515,0.040706414729356766,0.01302083395421505,1.0911458730697632,0.9969635605812073,-0.3712382912635803,39552,1716.535520292,56.044532775878906,1.0,1746161384.4888496
31.622398376464844,0.5553385615348816,4976,7643136,4975,1.9967674016952515,0.03938693553209305,0.01497395895421505,1.1112940311431885,0.9969635605812073,-0.37240588665008545,39560,1716.86486521,56.044532775878906,1.0,1746161384.8183804
31.880210876464844,0.5800781846046448,4979,7647744,4978,1.9967674016952515,0.03944343328475952,0.015625,1.1601563692092896,0.9969635605812073,-0.3672851026058197,39584,1717.850851865,56.044532775878906,1.0,1746161385.8043365
31.920574188232422,0.54296875,5055,7764480,5054,1.9967674016952515,0.020367823541164398,0.014322916977107525,1.0859375,0.9969635605812073,-0.3946397602558136,40192,1742.98231956,56.044532775878906,1.0,1746161410.9357529
31.816408157348633,0.5618489980697632,5069,7785984,5068,1.9967674016952515,0.021029572933912277,0.015625,1.1236979961395264,0.9969635605812073,-0.38560083508491516,40304,1747.600380401,56.044532775878906,1.0,1746161415.5539203
31.610679626464844,0.5227864980697632,5106,7842816,5105,1.9967674016952515,0.04534091800451279,0.014322916977107525,1.0455729961395264,0.9969635605812073,-0.4216279983520508,40600,1759.833885645,56.044532775878906,1.0,1746161427.787329
32.149742126464844,0.5651041865348816,5130,7879680,5129,1.9967674016952515,0.021521907299757004,0.015625,1.131372094154358,0.9969635605812073,-0.38152801990509033,40792,1767.765817712,56.044532775878906,1.0,1746161435.7193177
32.032554626464844,0.548828125,5132,7882752,5131,1.9967674016952515,0.024890171363949776,0.01497395895421505,1.0987842082977295,0.9969635605812073,-0.37402254343032837,40808,1768.446021951,56.044532775878906,1.0,1746161436.3994308
31.302085876464844,0.5266927480697632,5152,7913472,5151,1.9967674016952515,0.016138002276420593,0.012369791977107525,1.0533854961395264,0.9969635605812073,-0.29590797424316406,40968,1775.039895674,56.044532775878906,1.0,1746161442.993342
31.735679626464844,0.5598958730697632,5157,7921152,5156,1.9967674016952515,0.015295768156647682,0.014322916977107525,1.1197917461395264,0.9969635605812073,-0.32512664794921875,41008,1776.681897737,56.044532775878906,1.0,1746161444.63544
31.766929626464844,0.4596354365348816,5242,8051712,5241,1.955059289932251,0.024343643337488174,0.01302083395421505,0.9736337065696716,0.9595505595207214,-0.5791045427322388,41688,1804.866352441,58.210113525390625,1.0,1746161472.819938
32.05338668823242,0.568359375,5244,8054784,5243,1.955059289932251,0.026815183460712433,0.01302083395421505,1.13671875,0.9595505595207214,-0.5589745044708252,41704,1805.522644097,58.210113525390625,1.0,1746161473.476146
31.890626907348633,0.5813802480697632,5252,8067072,5251,1.955059289932251,0.01855645328760147,0.015625,1.1627604961395264,0.9595505595207214,-0.5011531710624695,41768,1808.185658371,58.210113525390625,1.0,1746161476.139165
31.669273376464844,0.5768229365348816,5255,8071680,5254,1.955059289932251,0.028553180396556854,0.01497395895421505,1.1536458730697632,0.9595505595207214,-0.5075682997703552,41792,1809.171156519,58.210113525390625,1.0,1746161477.1246428
31.850261688232422,0.5774739980697632,5256,8073216,5255,1.955059289932251,0.020586850121617317,0.01497395895421505,1.1549479961395264,0.9595505595207214,-0.4916498064994812,41800,1809.499630898,58.210113525390625,1.0,1746161477.4531388
31.713542938232422,0.5651041865348816,5265,8087040,5264,1.955059289932251,0.02407374046742916,0.013671875931322575,1.1302083730697632,0.9595505595207214,-0.343344509601593,41872,1812.470934307,58.210113525390625,1.0,1746161480.424381
31.845054626464844,0.5618489980697632,5271,8096256,5270,1.955059289932251,0.032073359936475754,0.01497395895421505,1.1236979961395264,0.9595505595207214,-0.3226476311683655,41920,1814.48150534,58.210113525390625,1.0,1746161482.4349997
31.519533157348633,0.5260416865348816,5272,8097792,5271,1.955059289932251,0.022893644869327545,0.014322916977107525,1.0866245031356812,0.9595505595207214,-0.3079991042613983,41928,1814.830340863,58.210113525390625,1.0,1746161482.78378
32.109375,0.5611979365348816,5289,8123904,5288,1.955059289932251,0.024569474160671234,0.015625,1.1223958730697632,0.9595505595207214,-0.27829229831695557,42064,1820.454562687,58.210113525390625,1.0,1746161488.4078822
31.075523376464844,0.5227864980697632,5309,8154624,5308,1.955059289932251,0.026946157217025757,0.01302083395421505,1.0672378540039062,0.9595505595207214,-0.31548553705215454,42224,1827.088443076,58.210113525390625,1.0,1746161495.041951
31.912761688232422,0.5572916865348816,5317,8166912,5316,1.955059289932251,0.02597936987876892,0.01497395895421505,1.1145833730697632,0.9595505595207214,-0.2831958532333374,42288,1829.727606864,58.210113525390625,1.0,1746161497.6810496
31.924480438232422,0.5657552480697632,5356,8226816,5355,1.955059289932251,0.031224627047777176,0.01497395895421505,1.1315104961395264,0.9595505595207214,-0.20793676376342773,42600,1842.644008759,58.210113525390625,1.0,1746161510.5975423
31.992189407348633,0.55859375,5371,8249856,5370,1.955059289932251,0.023218633607029915,0.01497395895421505,1.1171875,0.9595505595207214,-0.1734696626663208,42720,1847.589394831,58.210113525390625,1.0,1746161515.542917
31.678386688232422,0.5638021230697632,5376,8257536,5375,1.955059289932251,0.01556866429746151,0.015625,1.1276042461395264,0.9595505595207214,-0.18395569920539856,42760,1849.232438555,58.210113525390625,1.0,1746161517.1859922
32.09244918823242,0.5572916865348816,5409,8308224,5408,1.955059289932251,0.0475776344537735,0.014322916977107525,1.1145833730697632,0.9595505595207214,-0.15404677391052246,43024,1860.162927671,58.210113525390625,1.0,1746161528.116437
31.296876907348633,0.4498698115348816,5422,8328192,5421,1.955059289932251,0.01768314838409424,0.013671875931322575,0.947008490562439,0.9595505595207214,-0.2087542712688446,43128,1864.458550408,58.210113525390625,1.0,1746161532.4120264
32.1875,0.5494791865348816,5428,8337408,5427,1.955059289932251,0.020668040961027145,0.013671875931322575,1.0989583730697632,0.9595505595207214,-0.22666770219802856,43176,1866.455465267,58.210113525390625,1.0,1746161534.4087224
31.790367126464844,0.5143229365348816,5451,8372736,5450,1.955059289932251,0.031041860580444336,0.01302083395421505,1.0286458730697632,0.9595505595207214,-0.2648884654045105,43360,1874.047779942,58.210113525390625,1.0,1746161542.0012906
32.07291793823242,0.5533854365348816,5453,8375808,5452,1.955059289932251,0.025415681302547455,0.014322916977107525,1.112683892250061,0.9595505595207214,-0.3017342686653137,43376,1874.704534279,58.210113525390625,1.0,1746161542.658047
32.046875,0.5416666865348816,5467,8397312,5466,1.955059289932251,0.022786220535635948,0.013671875931322575,1.0851303339004517,0.9595505595207214,-0.358595073223114,43488,1879.339581596,58.210113525390625,1.0,1746161547.2931054
31.479167938232422,0.5455729365348816,5526,8487936,5525,1.9838420152664185,0.01816573739051819,0.014322916977107525,1.0911458730697632,0.9854166507720947,-0.22643986344337463,43960,1898.885260035,56.086456298828125,0.9999999403953552,1746161566.8387215
31.940105438232422,0.5820313096046448,5541,8510976,5540,1.9838420152664185,0.03249501436948776,0.015625,1.1640626192092896,0.9854166507720947,-0.1800592541694641,44080,1903.846672238,56.086456298828125,0.9999999403953552,1746161571.800208
31.847658157348633,0.5221354365348816,5551,8526336,5550,1.9838420152664185,0.026270035654306412,0.013671875931322575,1.0442708730697632,0.9854166507720947,-0.19089838862419128,44160,1907.144488385,56.086456298828125,0.9999999403953552,1746161575.0979807
31.527345657348633,0.5260416865348816,5581,8572416,5580,1.9838420152664185,0.030722763389348984,0.012369791977107525,1.0520833730697632,0.9854166507720947,-0.2451815903186798,44400,1917.080845171,56.086456298828125,0.9999999403953552,1746161585.034366
31.639324188232422,0.5462239980697632,5587,8581632,5586,1.9838420152664185,0.04443883150815964,0.014322916977107525,1.0924479961395264,0.9854166507720947,-0.2935851812362671,44448,1919.051708117,56.086456298828125,0.9999999403953552,1746161587.005204
32.153648376464844,0.5559896230697632,5597,8596992,5596,1.9838420152664185,0.02085172012448311,0.014322916977107525,1.1119792461395264,0.9854166507720947,-0.27918383479118347,44528,1922.344517748,56.086456298828125,0.9999999403953552,1746161590.2979965
31.701824188232422,0.5266927480697632,5599,8600064,5598,1.9838420152664185,0.03401551768183708,0.01106770895421505,1.0533854961395264,0.9854166507720947,-0.291530966758728,44544,1923.002025808,56.086456298828125,0.9999999403953552,1746161590.955594
31.673179626464844,0.51953125,5602,8604672,5601,1.9838420152664185,0.02287079207599163,0.013671875931322575,1.0390625,0.9854166507720947,-0.24628885090351105,44568,1923.986979801,56.086456298828125,0.9999999403953552,1746161591.9405248
31.191408157348633,0.4628906548023224,5606,8610816,5605,1.9838420152664185,0.028887564316391945,0.011718750931322575,0.9487500190734863,0.9854166507720947,-0.2617054581642151,44600,1925.30000528,56.086456298828125,0.9999999403953552,1746161593.253577
31.983074188232422,0.544921875,5621,8633856,5620,1.9838420152664185,0.025875896215438843,0.013671875931322575,1.08984375,0.9854166507720947,-0.32258737087249756,44720,1930.25120178,56.086456298828125,0.9999999403953552,1746161598.2047236
31.842449188232422,0.5436198115348816,5623,8636928,5622,1.9838420152664185,0.026767875999212265,0.012369791977107525,1.0872396230697632,0.9854166507720947,-0.30149680376052856,44736,1930.912169616,56.086456298828125,0.9999999403953552,1746161598.8657079
31.477867126464844,0.4941406548023224,5624,8638464,5623,1.9838420152664185,0.02051350474357605,0.014322916977107525,1.0163558721542358,0.9854166507720947,-0.27525854110717773,44744,1931.242198392,56.086456298828125,0.9999999403953552,1746161599.195717
29.127605438232422,0.2779948115348816,5638,8659968,5637,1.9838420152664185,0.040835365653038025,0.00911458395421505,0.6424718499183655,0.9854166507720947,-0.328499972820282,44856,1935.873664023,56.086456298828125,0.9999999403953552,1746161603.8271883
30.656251907348633,0.4511719048023224,5640,8663040,5639,1.9838420152664185,0.03420056402683258,0.012369791977107525,0.9293701648712158,0.9854166507720947,-0.3423789143562317,44872,1936.52986874,56.086456298828125,0.9999999403953552,1746161604.483394
31.687501907348633,0.4661458432674408,5641,8664576,5640,1.9838420152664185,0.04162553697824478,0.01302083395421505,0.9841654300689697,0.9854166507720947,-0.36239755153656006,44880,1936.858639486,56.086456298828125,0.9999999403953552,1746161604.8121593
31.951824188232422,0.5677083730697632,5647,8673792,5646,1.9838420152664185,0.028499670326709747,0.013671875931322575,1.1354167461395264,0.9854166507720947,-0.38652363419532776,44928,1938.857895765,56.086456298828125,0.9999999403953552,1746161606.8113956
32.01171875,0.556640625,5654,8684544,5653,1.9838420152664185,0.03981216996908188,0.013671875931322575,1.11328125,0.9854166507720947,-0.45710039138793945,44984,1941.189268694,56.086456298828125,0.9999999403953552,1746161609.1427836
31.509117126464844,0.5065104365348816,5660,8693760,5659,1.9838420152664185,0.038238584995269775,0.014322916977107525,1.0445313453674316,0.9854166507720947,-0.44873759150505066,45032,1943.160259049,56.086456298828125,0.9999999403953552,1746161611.113662
31.519533157348633,0.5462239980697632,5685,8732160,5684,1.9838420152664185,0.03388034924864769,0.013671875931322575,1.0924479961395264,0.9854166507720947,-0.4642862379550934,45232,1951.438830303,56.086456298828125,0.9999999403953552,1746161619.3922722
31.860679626464844,0.5514323115348816,5687,8735232,5686,1.9838420152664185,0.04066556692123413,0.014322916977107525,1.1028646230697632,0.9854166507720947,-0.491497278213501,45248,1952.116070497,56.086456298828125,0.9999999403953552,1746161620.069164
31.837242126464844,0.5846354365348816,5694,8745984,5693,1.9838420152664185,0.022925609722733498,0.015625,1.1692708730697632,0.9854166507720947,-0.5339022874832153,45304,1954.417260127,56.086456298828125,0.9999999403953552,1746161622.3707917
31.500001907348633,0.5065104365348816,5698,8752128,5697,1.9838420152664185,0.030743155628442764,0.01497395895421505,1.0395492315292358,0.9854166507720947,-0.49401533603668213,45336,1955.729707532,56.086456298828125,0.9999999403953552,1746161623.6832445
30.986980438232422,0.4641927182674408,5741,8818176,5740,1.9838420152664185,0.04147675260901451,0.011718750931322575,0.9471549987792969,0.9854166507720947,-0.585425853729248,45680,1969.887793908,56.086456298828125,0.9999999403953552,1746161637.8413115
31.264324188232422,0.4908854365348816,5748,8828928,5747,1.9838420152664185,0.025650661438703537,0.014322916977107525,0.9817708730697632,0.9854166507720947,-0.4955631494522095,45736,1972.1849738,56.086456298828125,0.9999999403953552,1746161640.1385772
31.742189407348633,0.5397135615348816,5762,8850432,5761,1.9838420152664185,0.035735100507736206,0.01302083395421505,1.0794271230697632,0.9854166507720947,-0.4594798684120178,45848,1976.777306415,56.086456298828125,0.9999999403953552,1746161644.7307928
31.811199188232422,0.5546875,5780,8878080,5779,1.9838420152664185,0.030436359345912933,0.014322916977107525,1.109375,0.9854166507720947,-0.4173226058483124,45992,1982.703783412,56.086456298828125,0.9999999403953552,1746161650.657308
31.895835876464844,0.5240885615348816,5805,8916480,5804,1.9838420152664185,0.04096360504627228,0.014322916977107525,1.0735491514205933,0.9854166507720947,-0.548699140548706,46192,1990.898618243,56.086456298828125,0.9999999403953552,1746161658.852049
30.959636688232422,0.5071614980697632,5811,8925696,5810,1.9838420152664185,0.03624458238482475,0.01497395895421505,1.033359408378601,0.9854166507720947,-0.5331708788871765,46240,1992.881336816,56.086456298828125,0.9999999403953552,1746161660.8348594
32.203125,0.560546875,5841,8971776,5840,1.9838420152664185,0.02820727601647377,0.01497395895421505,1.12109375,0.9854166507720947,-0.4372859001159668,46480,2002.721286854,56.086456298828125,0.9999999403953552,1746161670.6748538
32.03515625,0.50390625,5854,8991744,5853,1.9931859970092773,0.022627899423241615,0.01302083395421505,1.0364583730697632,0.9937823414802551,-0.3939629793167114,46584,2007.054677436,57.34611129760742,0.9999999403953552,1746161675.0082383
31.778648376464844,0.5494791865348816,5870,9016320,5869,1.9931859970092773,0.017121652141213417,0.014322916977107525,1.0989583730697632,0.9937823414802551,-0.410569429397583,46712,2012.307280041,57.34611129760742,0.9999999403953552,1746161680.260635
32.079429626464844,0.5397135615348816,5881,9033216,5880,1.9931859970092773,0.027611447498202324,0.014322916977107525,1.0794271230697632,0.9937823414802551,-0.4009012281894684,46800,2015.924779859,57.34611129760742,0.9999999403953552,1746161683.8783553
31.726564407348633,0.4648437798023224,5886,9040896,5885,1.9931859970092773,0.02091994136571884,0.013671875931322575,0.9607341885566711,0.9937823414802551,-0.3928280472755432,46840,2017.551086183,57.34611129760742,0.9999999403953552,1746161685.5046835
31.951824188232422,0.541015625,5892,9050112,5891,1.9931859970092773,0.018747305497527122,0.014322916977107525,1.08203125,0.9937823414802551,-0.3803461194038391,46888,2019.514111846,57.34611129760742,0.9999999403953552,1746161687.467638
32.06901168823242,0.5279948115348816,5901,9063936,5900,1.9931859970092773,0.027906037867069244,0.014322916977107525,1.0559896230697632,0.9937823414802551,-0.3335292637348175,46960,2022.462999485,57.34611129760742,0.9999999403953552,1746161690.4164925
32.08463668823242,0.513671875,5925,9100800,5924,1.9931859970092773,0.048710502684116364,0.013671875931322575,1.0679354667663574,0.9937823414802551,-0.30913060903549194,47152,2030.315963663,57.34611129760742,0.9999999403953552,1746161698.2694874
31.783855438232422,0.5572916865348816,5947,9134592,5946,1.9931859970092773,0.02451515570282936,0.014322916977107525,1.1145833730697632,0.9937823414802551,-0.369843453168869,47328,2037.513356803,57.34611129760742,0.9999999403953552,1746161705.466834
31.492189407348633,0.5130208730697632,5958,9151488,5957,1.9931859970092773,0.019725659862160683,0.01497395895421505,1.0512720346450806,0.9937823414802551,-0.353122353553772,47416,2041.105635245,57.34611129760742,0.9999999403953552,1746161709.0592034
32.180992126464844,0.4895833730697632,5960,9154560,5959,1.9931859970092773,0.03674833104014397,0.01302083395421505,1.0118408203125,0.9937823414802551,-0.3587339520454407,47432,2041.759443949,57.34611129760742,0.9999999403953552,1746161709.7129717
31.619792938232422,0.5188802480697632,5985,9192960,5984,1.9931859970092773,0.044781967997550964,0.014322916977107525,1.0377604961395264,0.9937823414802551,-0.3812558054924011,47632,2050.006379666,57.34611129760742,0.9999999403953552,1746161717.9599476
31.634117126464844,0.4902344048023224,5992,9203712,5991,1.9931859970092773,0.020365983247756958,0.01302083395421505,1.0134228467941284,0.9937823414802551,-0.365223228931427,47688,2052.32602576,57.34611129760742,0.9999999403953552,1746161720.2792368
31.597658157348633,0.548828125,6021,9248256,6020,1.9931859970092773,0.014800632372498512,0.014322916977107525,1.09765625,0.9937823414802551,-0.31916770339012146,47920,2061.903383482,57.34611129760742,0.9999999403953552,1746161729.8569143
31.910158157348633,0.5670573115348816,6026,9255936,6025,1.9931859970092773,0.021678879857063293,0.014322916977107525,1.1341146230697632,0.9937823414802551,-0.41212528944015503,47960,2063.543098295,57.34611129760742,0.9999999403953552,1746161731.496632
31.563804626464844,0.548828125,6044,9283584,6043,1.9931859970092773,0.02412225678563118,0.013671875931322575,1.09765625,0.9937823414802551,-0.5224927067756653,48104,2069.488757248,57.34611129760742,0.9999999403953552,1746161737.4422576
31.731773376464844,0.5501302480697632,6048,9289728,6047,1.9931859970092773,0.029481763020157814,0.015625,1.1002604961395264,0.9937823414802551,-0.5000334978103638,48136,2070.812888659,57.34611129760742,0.9999999403953552,1746161738.7663925
31.644533157348633,0.5052083730697632,6051,9294336,6050,1.9931859970092773,0.023207465186715126,0.01302083395421505,1.0402379035949707,0.9937823414802551,-0.5501267313957214,48160,2071.823458117,57.34611129760742,0.9999999403953552,1746161739.7769895
31.996095657348633,0.5319010615348816,6076,9332736,6075,1.9931859970092773,0.015920933336019516,0.015625,1.095738410949707,0.9937823414802551,-0.6511555910110474,48360,2080.079348723,57.34611129760742,0.9999999403953552,1746161748.0328836
31.722658157348633,0.5651041865348816,6081,9340416,6080,1.9931859970092773,0.02010926604270935,0.01497395895421505,1.1302083730697632,0.9937823414802551,-0.6088565587997437,48400,2081.721915303,57.34611129760742,0.9999999403953552,1746161749.6754496
31.554689407348633,0.4238281548023224,6084,9345024,6083,1.9931859970092773,0.013544416055083275,0.01302083395421505,0.93882817029953,0.9937823414802551,-0.5771892070770264,48424,2082.706934709,57.34611129760742,0.9999999403953552,1746161750.6604707
31.776042938232422,0.5143229365348816,6086,9348096,6085,1.9931859970092773,0.018502920866012573,0.013671875931322575,1.0286458730697632,0.9937823414802551,-0.5863800048828125,48440,2083.363956818,57.34611129760742,0.9999999403953552,1746161751.3174918
32.14713668823242,0.4811198115348816,6090,9354240,6089,1.9931859970092773,0.032276928424835205,0.013671875931322575,1.0003842115402222,0.9937823414802551,-0.5590691566467285,48472,2084.730734525,57.34611129760742,0.9999999403953552,1746161752.6836848
32.04948043823242,0.4993489980697632,6091,9355776,6090,1.9931859970092773,0.01674257591366768,0.014322916977107525,1.038906455039978,0.9937823414802551,-0.5305763483047485,48480,2085.067864974,57.34611129760742,0.9999999403953552,1746161753.021229
31.402345657348633,0.4876302480697632,6113,9389568,6112,1.9931859970092773,0.021717023104429245,0.01302083395421505,1.0034587383270264,0.9937823414802551,-0.503329336643219,48656,2092.305958271,57.34611129760742,0.9999999403953552,1746161760.259471
31.821617126464844,0.537109375,6158,9458688,6157,1.9931859970092773,0.020616475492715836,0.014322916977107525,1.07421875,0.9937823414802551,-0.3001956343650818,49016,2107.146279479,57.34611129760742,0.9999999403953552,1746161775.0998378
32.118492126464844,0.55859375,6191,9509376,6190,1.9828606843948364,0.02491230145096779,0.01497395895421505,1.1171875,0.9838056564331055,-0.40261074900627136,49280,2118.132796136,55.907894134521484,1.0,1746161786.086285
31.610679626464844,0.5266927480697632,6192,9510912,6191,1.9828606843948364,0.01716487854719162,0.014322916977107525,1.0796695947647095,0.9838056564331055,-0.41157543659210205,49288,2118.46959136,55.907894134521484,1.0,1746161786.4229038
31.747398376464844,0.5338541865348816,6197,9518592,6196,1.9828606843948364,0.04384367913007736,0.01302083395421505,1.0954004526138306,0.9838056564331055,-0.4445488452911377,49328,2120.132958889,55.907894134521484,1.0,1746161788.0862224
31.916667938232422,0.5677083730697632,6198,9520128,6197,1.9828606843948364,0.024773886427283287,0.014322916977107525,1.1354167461395264,0.9838056564331055,-0.4117770791053772,49336,2120.466156367,55.907894134521484,1.0,1746161788.4194286
31.446617126464844,0.5345052480697632,6224,9560064,6223,1.9828606843948364,0.04257030785083771,0.014322916977107525,1.0690104961395264,0.9838056564331055,-0.4054100215435028,49544,2129.056882207,55.907894134521484,1.0,1746161797.010402
31.868492126464844,0.5416666865348816,6230,9569280,6229,1.9828606843948364,0.0203104205429554,0.01302083395421505,1.0833333730697632,0.9838056564331055,-0.42115163803100586,49592,2131.029494207,55.907894134521484,1.0,1746161798.9830012
31.686199188232422,0.5579427480697632,6240,9584640,6239,1.9828606843948364,0.025456378236413002,0.014322916977107525,1.1158854961395264,0.9838056564331055,-0.3969394862651825,49672,2134.343358024,55.907894134521484,1.0,1746161802.2968943
31.899742126464844,0.5846354365348816,6243,9589248,6242,1.9828606843948364,0.02287152037024498,0.015625,1.1692708730697632,0.9838056564331055,-0.407505601644516,49696,2135.328014396,55.907894134521484,1.0,1746161803.2815487
31.739585876464844,0.568359375,6262,9618432,6261,1.9828606843948364,0.0216081365942955,0.014322916977107525,1.13671875,0.9838056564331055,-0.4357566833496094,49848,2141.611089306,55.907894134521484,1.0,1746161809.5646152
31.697917938232422,0.5813802480697632,6284,9652224,6283,1.9828606843948364,0.025154050439596176,0.015625,1.1627604961395264,0.9838056564331055,-0.5096129179000854,50024,2148.852193967,55.907894134521484,1.0,1746161816.8057144
32.00390625,0.5729166865348816,6285,9653760,6284,1.9828606843948364,0.0224820114672184,0.01497395895421505,1.1458333730697632,0.9838056564331055,-0.4948052763938904,50032,2149.185784733,55.907894134521484,1.0,1746161817.1391385
31.798179626464844,0.5677083730697632,6302,9679872,6301,1.9828606843948364,0.01957012340426445,0.015625,1.1354167461395264,0.9838056564331055,-0.4629592001438141,50168,2154.805430877,55.907894134521484,1.0,1746161822.7589433
31.726564407348633,0.5755208730697632,6323,9712128,6322,1.9828606843948364,0.020448051393032074,0.013671875931322575,1.1510417461395264,0.9838056564331055,-0.4669947922229767,50336,2161.732128219,55.907894134521484,1.0,1746161829.6856358
31.782554626464844,0.55078125,6337,9733632,6336,1.9828606843948364,0.031219009310007095,0.01497395895421505,1.1015625,0.9838056564331055,-0.45171600580215454,50448,2166.347431943,55.907894134521484,1.0,1746161834.300965
31.645835876464844,0.5442708730697632,6344,9744384,6343,1.9828606843948364,0.021300796419382095,0.015625,1.1203489303588867,0.9838056564331055,-0.3840494155883789,50504,2168.679119528,55.907894134521484,1.0,1746161836.6326063
31.872398376464844,0.5299479365348816,6345,9745920,6344,1.9828606843948364,0.02724701538681984,0.014322916977107525,1.0989583730697632,0.9838056564331055,-0.4061339199542999,50512,2169.005612556,55.907894134521484,1.0,1746161836.9591286
31.484376907348633,0.5481771230697632,6346,9747456,6345,1.9828606843948364,0.019885342568159103,0.014322916977107525,1.0963542461395264,0.9838056564331055,-0.3977685868740082,50520,2169.333790975,55.907894134521484,1.0,1746161837.2873025
31.888023376464844,0.5481771230697632,6365,9776640,6364,1.9828606843948364,0.03171119838953018,0.014322916977107525,1.0963542461395264,0.9838056564331055,-0.40715405344963074,50672,2175.64495671,55.907894134521484,1.0,1746161843.5984585
31.839845657348633,0.5390625,6375,9792000,6374,1.9828606843948364,0.01847054809331894,0.013671875931322575,1.078125,0.9838056564331055,-0.39623138308525085,50752,2178.931288399,55.907894134521484,1.0,1746161846.8848329
31.774742126464844,0.5690104365348816,6387,9810432,6386,1.9828606843948364,0.04142695665359497,0.014322916977107525,1.1380208730697632,0.9838056564331055,-0.3855917453765869,50848,2182.898098719,55.907894134521484,1.0,1746161850.8516483
31.847658157348633,0.50390625,6405,9838080,6404,1.9828606843948364,0.020855778828263283,0.013671875931322575,1.0354135036468506,0.9838056564331055,-0.2623981535434723,50992,2188.86939624,55.907894134521484,1.0,1746161856.822781
31.854167938232422,0.5677083730697632,6414,9851904,6413,1.9828606843948364,0.024407286196947098,0.014322916977107525,1.1354167461395264,0.9838056564331055,-0.3581788241863251,51064,2191.826107727,55.907894134521484,1.0,1746161859.779593
31.393230438232422,0.564453125,6419,9859584,6418,1.9828606843948364,0.029514461755752563,0.013671875931322575,1.12890625,0.9838056564331055,-0.3780444860458374,51104,2193.468658819,55.907894134521484,1.0,1746161861.4221752
31.408855438232422,0.5221354365348816,6420,9861120,6419,1.9828606843948364,0.023536700755357742,0.014322916977107525,1.073006272315979,0.9838056564331055,-0.4082068204879761,51112,2193.797937481,55.907894134521484,1.0,1746161861.7513332
31.759117126464844,0.5618489980697632,6426,9870336,6425,1.9828606843948364,0.02070959284901619,0.01497395895421505,1.1236979961395264,0.9838056564331055,-0.41164833307266235,51160,2195.785925898,55.907894134521484,1.0,1746161863.7394576
31.682292938232422,0.529296875,6438,9888768,6437,1.9828606843948364,0.03243086487054825,0.013671875931322575,1.0618653297424316,0.9838056564331055,-0.39842909574508667,51256,2199.734572374,55.907894134521484,1.0,1746161867.6879895
31.872398376464844,0.5572916865348816,6442,9894912,6441,1.9828606843948364,0.0219108909368515,0.013671875931322575,1.1145833730697632,0.9838056564331055,-0.3745320439338684,51288,2201.072514567,55.907894134521484,1.0,1746161869.0259912
31.277345657348633,0.541015625,6447,9902592,6446,1.9828606843948364,0.026721974834799767,0.013671875931322575,1.08203125,0.9838056564331055,-0.4408697485923767,51328,2202.714197071,55.907894134521484,1.0,1746161870.6676722
32.020835876464844,0.5546875,6451,9908736,6450,1.9828606843948364,0.0525013729929924,0.014322916977107525,1.109375,0.9838056564331055,-0.4290434420108795,51360,2204.028547252,55.907894134521484,1.0,1746161871.9820657
31.412761688232422,0.5045573115348816,6480,9953280,6479,1.9828606843948364,0.02084054797887802,0.01302083395421505,1.03177011013031,0.9838056564331055,-0.5596155524253845,51592,2213.636393879,55.907894134521484,1.0,1746161881.5899286
31.992189407348633,0.55859375,6483,9957888,6482,1.9828606843948364,0.022445647045969963,0.01497395895421505,1.1171875,0.9838056564331055,-0.5299233198165894,51616,2214.622461077,55.907894134521484,1.0,1746161882.5759437
31.423179626464844,0.556640625,6497,9979392,6496,1.9828606843948364,0.023076632991433144,0.013671875931322575,1.11328125,0.9838056564331055,-0.5604093670845032,51728,2219.273098796,55.907894134521484,1.0,1746161887.2265968
