returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
28.89127540588379,0.1712239533662796,1201,1200,0.8907817006111145,0.18538838624954224,0.7030369639396667,0.01692708395421505,495.167077444,9360,0.8932632207870483,42.50352096557617,0.10476935654878616,1844736,1,1746429413.5823457
28.88541603088379,0.0872395858168602,1211,1210,0.8907817006111145,0.1900635063648224,0.6192609071731567,0.01822916604578495,498.966305367,9440,0.8874368667602539,42.50352096557617,0.10476935654878616,1860096,1,1746429417.381541
29.34830665588379,0.2057291716337204,1215,1214,0.8907817006111145,0.24733564257621765,0.7482876181602478,0.017578125,500.487312493,9472,0.894274890422821,42.50352096557617,0.10476935654878616,1866240,1,1746429418.9025877
29.013671875,0.2408854216337204,1219,1218,0.8907817006111145,0.25377917289733887,0.7899901270866394,0.017578125,502.00368745,9504,0.8919708728790283,42.50352096557617,0.10476935654878616,1872384,1,1746429420.4189484
29.48502540588379,0.1087239608168602,1220,1219,0.8907817006111145,0.27893510460853577,0.630901575088501,0.01627604104578495,502.382971524,9512,0.8973037004470825,42.50352096557617,0.10476935654878616,1873920,1,1746429420.7982304
30.2109375,0.1751302033662796,1235,1234,0.8907817006111145,0.22478048503398895,0.7207062840461731,0.01627604104578495,508.073776347,9632,0.8755565285682678,42.50352096557617,0.10476935654878616,1896960,1,1746429426.4890254
29.32552146911621,0.2623697817325592,1236,1235,0.8907817006111145,0.21947826445102692,0.812418520450592,0.01692708395421505,508.453063065,9640,0.8900317549705505,42.50352096557617,0.10476935654878616,1898496,1,1746429426.8683171
29.509765625,0.2447916716337204,1242,1241,0.8907817006111145,0.24652941524982452,0.8223240971565247,0.01692708395421505,510.731020453,9688,0.879474401473999,42.50352096557617,0.10476935654878616,1907712,1,1746429429.1462874
30.13411521911621,0.2330729216337204,1264,1263,0.8907817006111145,0.28117460012435913,0.796699047088623,0.015625,519.081281451,9864,0.8686606884002686,42.50352096557617,0.10476935654878616,1941504,1,1746429437.4965546
29.68424415588379,0.2493489533662796,1265,1264,0.8907817006111145,0.25213685631752014,0.8116763234138489,0.01627604104578495,519.460438806,9872,0.8689413070678711,42.50352096557617,0.10476935654878616,1943040,1,1746429437.8757005
29.47005271911621,0.189453125,1279,1278,0.8907817006111145,0.3110096752643585,0.7318813800811768,0.014973958022892475,524.774137368,9984,0.8686947822570801,42.50352096557617,0.10476935654878616,1964544,1,1746429443.189406
29.53645896911621,0.3072916567325592,1280,1279,0.8907817006111145,0.32075849175453186,0.8389875292778015,0.01692708395421505,525.153292709,9992,0.8950574398040771,42.50352096557617,0.10476935654878616,1966080,1,1746429443.568539
29.03971290588379,0.173828125,1283,1282,0.8907817006111145,0.3210221230983734,0.6817219257354736,0.01822916604578495,526.313914449,10016,0.8907498717308044,42.50352096557617,0.10476935654878616,1970688,1,1746429444.7291477
30.06770896911621,0.2486979216337204,1322,1321,1.3146909475326538,0.36915379762649536,0.7983886003494263,0.01627604104578495,541.201877373,10328,0.8789463043212891,46.31065368652344,0.43598929047584534,2030592,1,1746429459.6171343
30.00650978088379,0.2571614682674408,1330,1329,1.3146909475326538,0.42614278197288513,0.796894371509552,0.015625,544.244008086,10392,0.86440110206604,46.31065368652344,0.43598929047584534,2042880,1,1746429462.6592574
29.384765625,0.373046875,1335,1334,1.3146909475326538,0.33300086855888367,0.9238930940628052,0.01627604104578495,546.140126384,10432,0.8474392890930176,46.31065368652344,0.43598929047584534,2050560,1,1746429464.555407
29.0546875,0.2233072966337204,1352,1351,1.3146909475326538,0.358298659324646,0.7722883224487305,0.01692708395421505,552.592116087,10568,0.8591427206993103,46.31065368652344,0.43598929047584534,2076672,1,1746429471.0069768
28.83203125,0.3600260317325592,1368,1367,1.3146909475326538,0.37015363574028015,0.9580435156822205,0.01888020895421505,558.665115997,10696,0.8617345094680786,46.31065368652344,0.43598929047584534,2101248,1,1746429477.0803576
29.52669334411621,0.3723958432674408,1390,1389,1.3146909475326538,0.4206926226615906,0.9604230523109436,0.017578125,567.015937932,10872,0.8649913668632507,46.31065368652344,0.43598929047584534,2135040,1,1746429485.4312148
29.1171875,0.3704427182674408,1397,1396,1.3146909475326538,0.4107602834701538,0.9633689522743225,0.017578125,569.670846044,10928,0.8579193353652954,46.31065368652344,0.43598929047584534,2145792,1,1746429488.0860744
29.64192771911621,0.3997395932674408,1401,1400,1.3146909475326538,0.46898335218429565,0.9932745695114136,0.01627604104578495,571.192885476,10960,0.8492626547813416,46.31065368652344,0.43598929047584534,2151936,1,1746429489.6081526
29.26497459411621,0.240234375,1404,1403,1.3146909475326538,0.3838363289833069,0.7957388162612915,0.01692708395421505,572.331285232,10984,0.8516098260879517,46.31065368652344,0.43598929047584534,2156544,1,1746429490.7465405
29.50650978088379,0.3717447817325592,1412,1411,1.3146909475326538,0.3957666754722595,0.9721906781196594,0.01692708395421505,575.365639501,11048,0.8787134885787964,46.31065368652344,0.43598929047584534,2168832,1,1746429493.7808785
28.83333396911621,0.3463541567325592,1416,1415,1.3146909475326538,0.37650489807128906,0.9210643768310547,0.01822916604578495,576.88231879,11080,0.8661136627197266,46.31065368652344,0.43598929047584534,2174976,1,1746429495.297577
30.01888084411621,0.2805989682674408,1436,1435,1.3146909475326538,0.5255855917930603,0.8470343351364136,0.01627604104578495,584.476255722,11240,0.8704246282577515,46.31065368652344,0.43598929047584534,2205696,1,1746429502.8913257
28.888671875,0.2845052182674408,1438,1437,1.3146909475326538,0.379987895488739,0.8421353101730347,0.01692708395421505,585.235098011,11256,0.8672879934310913,46.31065368652344,0.43598929047584534,2208768,1,1746429503.6503303
28.64453125,0.3580729067325592,1453,1452,1.3146909475326538,0.41418325901031494,0.9202537536621094,0.017578125,590.9269334,11376,0.8482381701469421,46.31065368652344,0.43598929047584534,2231808,1,1746429509.342142
29.23046875,0.3763020932674408,1454,1453,1.3146909475326538,0.36124658584594727,0.9690168499946594,0.017578125,591.308997076,11384,0.8416639566421509,46.31065368652344,0.43598929047584534,2233344,1,1746429509.7242312
29.31575584411621,0.3359375,1462,1461,1.3146909475326538,0.37835556268692017,0.9418390989303589,0.015625,594.343025164,11448,0.8434566259384155,46.31065368652344,0.43598929047584534,2245632,1,1746429512.7582898
29.92317771911621,0.3567708432674408,1483,1482,1.3146909475326538,0.4022967219352722,0.9433071613311768,0.015625,602.315050358,11616,0.8268179893493652,46.31065368652344,0.43598929047584534,2277888,1,1746429520.7303061
29.48958396911621,0.40625,1505,1504,1.3146909475326538,0.35009074211120605,1.0089256763458252,0.01627604104578495,610.660192039,11792,0.8249364495277405,46.31065368652344,0.43598929047584534,2311680,1,1746429529.075463
30.12239646911621,0.3880208432674408,1506,1505,1.3146909475326538,0.3375898599624634,0.9784992933273315,0.015625,611.039758608,11800,0.8297874927520752,46.31065368652344,0.43598929047584534,2313216,1,1746429529.454966
30.4765625,0.3880208432674408,1522,1521,1.3146909475326538,0.3776025176048279,0.9845440983772278,0.01627604104578495,617.11184178,11928,0.8617753982543945,46.31065368652344,0.43598929047584534,2337792,1,1746429535.5270875
29.78841209411621,0.416015625,1576,1575,1.3146909475326538,0.36638057231903076,1.0002408027648926,0.01692708395421505,637.605696815,12360,0.8405598998069763,46.31065368652344,0.43598929047584534,2420736,1,1746429556.0208414
29.82161521911621,0.359375,1579,1578,1.3146909475326538,0.4737810790538788,0.9431605935096741,0.01627604104578495,638.743626162,12384,0.8369359374046326,46.31065368652344,0.43598929047584534,2425344,1,1746429557.15892
30.63411521911621,0.509765625,1643,1642,1.7116841077804565,0.4435819685459137,1.135468602180481,0.015625,663.109162709,12896,0.9058606624603271,45.19288635253906,0.746666669845581,2523648,1,1746429581.524419
29.58854103088379,0.390625,1658,1657,1.7116841077804565,0.4480881094932556,1.0053743124008179,0.017578125,668.798305701,13016,0.9183651804924011,45.19288635253906,0.746666669845581,2546688,1,1746429587.2135026
29.43424415588379,0.4505208432674408,1665,1664,1.7116841077804565,0.6069420576095581,1.0584146976470947,0.01692708395421505,671.457059279,13072,0.9269826412200928,45.19288635253906,0.746666669845581,2557440,1,1746429589.872312
29.93489646911621,0.4889322817325592,1671,1670,1.7116841077804565,0.5694003105163574,1.1102114915847778,0.01627604104578495,673.732742741,13120,0.9148039221763611,45.19288635253906,0.746666669845581,2566656,1,1746429592.147978
29.48046875,0.4700520932674408,1672,1671,1.7116841077804565,0.48804545402526855,1.0822980403900146,0.01692708395421505,674.111973043,13128,0.9101022481918335,45.19288635253906,0.746666669845581,2568192,1,1746429592.5271573
30.35416603088379,0.392578125,1683,1682,1.7116841077804565,0.41590574383735657,1.0048143863677979,0.01627604104578495,678.285146845,13216,0.9031347036361694,45.19288635253906,0.746666669845581,2585088,1,1746429596.7003925
29.89713478088379,0.541015625,1691,1690,1.7116841077804565,0.4565120041370392,1.1747719049453735,0.015625,681.332804598,13280,0.9185553789138794,45.19288635253906,0.746666669845581,2597376,1,1746429599.748047
28.88671875,0.4759114682674408,1692,1691,1.7116841077804565,0.44161373376846313,1.1023956537246704,0.01692708395421505,681.712360936,13288,0.9114457964897156,45.19288635253906,0.746666669845581,2598912,1,1746429600.1276298
28.69661521911621,0.5774739384651184,1712,1711,1.7116841077804565,0.5585963726043701,1.2243813276290894,0.01822916604578495,689.300220854,13448,0.9624886512756348,45.19288635253906,0.746666669845581,2629632,1,1746429607.7154655
29.916015625,0.5305989384651184,1718,1717,1.7116841077804565,0.7494339346885681,1.1780599355697632,0.01888020895421505,691.600237656,13496,0.9370396733283997,45.19288635253906,0.746666669845581,2638848,1,1746429610.0155053
29.70768165588379,0.5319010615348816,1730,1729,1.7116841077804565,0.4891170263290405,1.1702864170074463,0.01692708395421505,696.151386839,13592,0.9881705045700073,45.19288635253906,0.746666669845581,2657280,1,1746429614.5666287
28.99479103088379,0.4993489682674408,1735,1734,1.7116841077804565,0.47862911224365234,1.1353970766067505,0.01822916604578495,698.050782151,13632,0.9691370725631714,45.19288635253906,0.746666669845581,2664960,1,1746429616.4660263
