returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
15.622396469116211,0.0638020858168602,4966,0.0501302108168602,4965,0.8017443418502808,0.8220593929290771,18.49041748046875,0.6602648496627808,1666.408697692,39480,0.0842713713645935,1.0,-0.5243324041366577,7627776,1746168934.3358626
15.933594703674316,0.0585937537252903,4970,0.0520833358168602,4969,0.8017443418502808,0.7784609794616699,18.49041748046875,0.6531684994697571,1667.717292668,39512,0.0842713713645935,1.0,-0.533806324005127,7633920,1746168935.6444662
15.568360328674316,0.0436197929084301,4975,0.0520833358168602,4974,0.8017443418502808,0.6660613417625427,18.49041748046875,0.620138943195343,1669.352617556,39552,0.0842713713645935,1.0,-0.5563390254974365,7641600,1746168937.27977
15.846355438232422,0.02343750186264515,4976,0.0494791679084301,4975,0.8017443418502808,0.6944829225540161,18.49041748046875,0.6131728887557983,1669.67961859,39560,0.0842713713645935,1.0,-0.5528122186660767,7643136,1746168937.6067753
15.766277313232422,0.02083333395421505,4979,0.0514322929084301,4978,0.8017443418502808,0.6447414755821228,18.49041748046875,0.6230252981185913,1670.660673412,39584,0.0842713713645935,1.0,-0.5492528676986694,7647744,1746168938.5878415
16.086589813232422,0.1074218824505806,5055,0.0507812537252903,5054,0.8017443418502808,0.8265924453735352,18.49041748046875,0.7204862236976624,1695.532521031,40192,0.0842713713645935,1.0,-0.5026204586029053,7764480,1746168963.4596827
15.503255844116211,0.0377604179084301,5069,0.0520833358168602,5068,0.8017443418502808,0.8570947647094727,18.49041748046875,0.6365669369697571,1700.111503235,40304,0.0842713713645935,1.0,-0.4914908707141876,7785984,1746168968.0386665
15.336589813232422,0.01106770895421505,5106,0.0514322929084301,5105,0.8017443418502808,0.833437442779541,18.49041748046875,0.6069878935813904,1712.2217271,40600,0.0842713713645935,1.0,-0.4978102147579193,7842816,1746168980.148861
15.811849594116211,0.0638020858168602,5130,0.0507812537252903,5129,0.8017443418502808,0.7786470651626587,18.49041748046875,0.6731554269790649,1720.069888126,40792,0.0842713713645935,1.0,-0.530083417892456,7879680,1746168987.9970489
15.885417938232422,0.02473958395421505,5132,0.0520833358168602,5131,0.8017443418502808,0.8126951456069946,18.49041748046875,0.6353734135627747,1720.724094488,40808,0.0842713713645935,1.0,-0.5403714776039124,7882752,1746168988.651208
16.086589813232422,0.0611979216337204,5152,0.0494791679084301,5151,0.8017443418502808,0.8064424991607666,18.49041748046875,0.6508464813232422,1727.26694565,40968,0.0842713713645935,1.0,-0.532679557800293,7913472,1746168995.1940858
15.441407203674316,0.0611979216337204,5157,0.0507812537252903,5156,0.8017443418502808,0.7157173156738281,18.49041748046875,0.6490669846534729,1728.903363089,41008,0.0842713713645935,1.0,-0.5442320108413696,7921152,1746168996.830519
15.279297828674316,0.0338541679084301,5242,0.0540364608168602,5241,0.8812821507453918,1.0827120542526245,18.657230377197266,0.6224393248558044,1756.818314321,41688,0.127692312002182,1.0,-0.5347081422805786,8051712,1746169024.7454786
16.248699188232422,0.1673177182674408,5244,0.0488281287252903,5243,0.8812821507453918,1.0259208679199219,18.657230377197266,0.7942058444023132,1757.472624568,41704,0.127692312002182,1.0,-0.5419920682907104,8054784,1746169025.399791
15.673177719116211,0.0611979216337204,5252,0.0520833358168602,5251,0.8812821507453918,1.0514862537384033,18.657230377197266,0.6451172828674316,1760.089602827,41768,0.127692312002182,1.0,-0.5387545228004456,8067072,1746169028.0167623
16.037761688232422,0.0631510466337204,5255,0.0507812537252903,5254,0.8812821507453918,0.9838706254959106,18.657230377197266,0.6569228768348694,1761.074557048,41792,0.127692312002182,1.0,-0.538411021232605,8071680,1746169029.001725
15.339193344116211,0.0481770858168602,5256,0.0527343787252903,5255,0.8812821507453918,0.9622666835784912,18.657230377197266,0.6350477933883667,1761.401344316,41800,0.127692312002182,1.0,-0.5425269603729248,8073216,1746169029.3284955
15.740235328674316,0.0468750037252903,5265,0.0520833358168602,5264,0.8812821507453918,1.1357845067977905,18.657230377197266,0.6608941555023193,1764.34445674,41872,0.127692312002182,1.0,-0.5189930200576782,8087040,1746169032.2716346
15.943360328674316,0.0735677108168602,5271,0.0501302108168602,5270,0.8812821507453918,1.184295654296875,18.657230377197266,0.6588976979255676,1766.306505624,41920,0.127692312002182,1.0,-0.502909779548645,8096256,1746169034.233661
15.832032203674316,0.0527343787252903,5272,0.0501302108168602,5271,0.8812821507453918,1.2647485733032227,18.657230377197266,0.6319228410720825,1766.633530301,41928,0.127692312002182,1.0,-0.48281803727149963,8097792,1746169034.560676
15.268880844116211,0.0319010429084301,5289,0.0527343787252903,5288,0.8812821507453918,1.0667273998260498,18.657230377197266,0.6155165433883667,1772.201086959,42064,0.127692312002182,1.0,-0.5065160989761353,8123904,1746169040.128247
15.252605438232422,0.0325520858168602,5309,0.0527343787252903,5308,0.8812821507453918,1.127357006072998,18.657230377197266,0.6176650524139404,1778.745331201,42224,0.127692312002182,1.0,-0.543225884437561,8154624,1746169046.6724844
15.357422828674316,0.0761718824505806,5317,0.0527343787252903,5316,0.8812821507453918,1.2402362823486328,18.657230377197266,0.671137273311615,1781.366015682,42288,0.127692312002182,1.0,-0.5359917283058167,8166912,1746169049.2931798
15.457683563232422,0.03515625,5356,0.0520833358168602,5355,0.8812821507453918,1.1712515354156494,18.657230377197266,0.6068359613418579,1794.130540301,42600,0.127692312002182,1.0,-0.5089002251625061,8226816,1746169062.057697
15.545574188232422,0.0533854179084301,5371,0.0501302108168602,5370,0.8812821507453918,1.1577510833740234,18.657230377197266,0.6446398496627808,1799.036292535,42720,0.127692312002182,1.0,-0.5021830797195435,8249856,1746169066.9634345
16.21028709411621,0.0592447929084301,5376,0.0507812537252903,5375,0.8812821507453918,1.0755587816238403,18.657230377197266,0.6648004055023193,1800.676145684,42760,0.127692312002182,1.0,-0.5067081451416016,8257536,1746169068.6033032
14.938802719116211,0.1113281324505806,5409,0.0540364608168602,5408,0.8812821507453918,1.1232078075408936,18.657230377197266,0.7105686664581299,1811.475424784,43024,0.127692312002182,1.0,-0.4869079887866974,8308224,1746169079.4025831
15.106771469116211,0.0690104216337204,5422,0.0540364608168602,5421,0.8812821507453918,1.0006844997406006,18.657230377197266,0.6758898496627808,1815.733321792,43128,0.127692312002182,1.0,-0.5224437117576599,8328192,1746169083.6604836
15.711589813232422,0.0618489608168602,5428,0.0507812537252903,5427,0.8812821507453918,0.9171290397644043,18.657230377197266,0.6626303195953369,1817.696138224,43176,0.127692312002182,1.0,-0.5356807112693787,8337408,1746169085.6233244
15.509766578674316,0.0898437574505806,5451,0.0507812537252903,5450,0.8812821507453918,0.9734244346618652,18.657230377197266,0.6775609254837036,1825.222179564,43360,0.127692312002182,1.0,-0.537772536277771,8372736,1746169093.149327
16.23567771911621,0.0364583358168602,5453,0.0488281287252903,5452,0.8812821507453918,1.063781976699829,18.657230377197266,0.6326823830604553,1825.87663799,43376,0.127692312002182,1.0,-0.5238448977470398,8375808,1746169093.8037796
15.376954078674316,0.033203125,5467,0.0527343787252903,5466,0.8812821507453918,1.0274653434753418,18.657230377197266,0.6325739026069641,1830.459174698,43488,0.127692312002182,1.0,-0.5169178247451782,8397312,1746169098.3863502
15.479818344116211,0.0436197929084301,5526,0.0527343787252903,5525,0.9072266221046448,0.813761830329895,18.87744903564453,0.6365886926651001,1849.837394366,43960,0.14618973433971405,1.0,-0.5377936363220215,8487936,1746169117.7645552
15.940755844116211,0.02929687686264515,5541,0.0494791679084301,5540,0.9072266221046448,0.8098890781402588,18.87744903564453,0.6227648854255676,1854.749854777,44080,0.14618973433971405,1.0,-0.5508922338485718,8510976,1746169122.6770177
15.517579078674316,0.0898437574505806,5551,0.0520833358168602,5550,0.9072266221046448,0.7989414930343628,18.87744903564453,0.6881728768348694,1858.020232429,44160,0.14618973433971405,1.0,-0.550360918045044,8526336,1746169125.9473956
15.337240219116211,0.0950520858168602,5581,0.0540364608168602,5580,0.9072266221046448,0.9072626233100891,18.87744903564453,0.7027561664581299,1867.834521857,44400,0.14618973433971405,1.0,-0.5541312098503113,8572416,1746169135.7616544
15.070313453674316,0.0768229216337204,5587,0.0533854179084301,5586,0.9072266221046448,0.9442850351333618,18.87744903564453,0.674262285232544,1869.796874342,44448,0.14618973433971405,1.0,-0.5580329298973083,8581632,1746169137.7240245
15.689454078674316,0.01106770895421505,5597,0.0514322929084301,5596,0.9072266221046448,0.9729974269866943,18.87744903564453,0.6131728291511536,1873.071891909,44528,0.14618973433971405,1.0,-0.5396499037742615,8596992,1746169140.999035
14.891276359558105,0.02083333395421505,5599,0.0540364608168602,5598,0.9072266221046448,1.0544387102127075,18.87744903564453,0.5973307490348816,1873.728732245,44544,0.14618973433971405,1.0,-0.5411746501922607,8600064,1746169141.6558468
14.738282203674316,0.03125,5602,0.0553385429084301,5601,0.9072266221046448,0.8470112085342407,18.87744903564453,0.6075087785720825,1874.710141648,44568,0.14618973433971405,1.0,-0.5853490829467773,8604672,1746169142.6372972
15.365235328674316,0.0631510466337204,5606,0.0540364608168602,5605,0.9072266221046448,0.9884636998176575,18.87744903564453,0.6532119512557983,1876.018936498,44600,0.14618973433971405,1.0,-0.5592519044876099,8610816,1746169143.9460843
15.764974594116211,0.0299479179084301,5621,0.0514322929084301,5620,0.9072266221046448,1.1367846727371216,18.87744903564453,0.6320530772209167,1880.92526207,44720,0.14618973433971405,1.0,-0.5527666807174683,8633856,1746169148.8523953
14.995443344116211,0.0416666679084301,5623,0.0546875037252903,5622,0.9072266221046448,1.051810383796692,18.87744903564453,0.6236329674720764,1881.579311543,44736,0.14618973433971405,1.0,-0.5855394601821899,8636928,1746169149.5064697
15.225912094116211,0.0566406287252903,5624,0.0540364608168602,5623,0.9072266221046448,1.1152691841125488,18.87744903564453,0.6677518486976624,1881.906941573,44744,0.14618973433971405,1.0,-0.5763989686965942,8638464,1746169149.8340876
15.507813453674316,0.0260416679084301,5638,0.0514322929084301,5637,0.9072266221046448,1.2206406593322754,18.87744903564453,0.6132162809371948,1886.486461236,44856,0.14618973433971405,1.0,-0.5549619197845459,8659968,1746169154.4136164
15.779949188232422,0.0,5640,0.0514322929084301,5639,0.9072266221046448,1.2004562616348267,18.87744903564453,0.5808594822883606,1887.14071793,44872,0.14618973433971405,1.0,-0.5479658842086792,8663040,1746169155.0678701
15.764324188232422,0.0319010429084301,5641,0.0494791679084301,5640,0.9072266221046448,1.085736632347107,18.87744903564453,0.62493497133255,1887.467903259,44880,0.14618973433971405,1.0,-0.5488541722297668,8664576,1746169155.3950799
15.253255844116211,0.0305989608168602,5647,0.0533854179084301,5646,0.9072266221046448,1.1740779876708984,18.87744903564453,0.6238499879837036,1889.43022362,44928,0.14618973433971405,1.0,-0.5627813339233398,8673792,1746169157.357395
16.133464813232422,0.0240885429084301,5654,0.0494791679084301,5653,0.9072266221046448,1.1184048652648926,18.87744903564453,0.6157336235046387,1891.747041014,44984,0.14618973433971405,1.0,-0.5606202483177185,8684544,1746169159.6741283
15.453125953674316,0.0520833358168602,5660,0.0527343787252903,5659,0.9072266221046448,1.1708592176437378,18.87744903564453,0.6390408873558044,1893.709616296,45032,0.14618973433971405,1.0,-0.5595923662185669,8693760,1746169161.63677
15.598308563232422,0.0690104216337204,5685,0.0514322929084301,5684,0.9072266221046448,1.0448495149612427,18.87744903564453,0.6773656010627747,1901.891922339,45232,0.14618973433971405,1.0,-0.5810744762420654,8732160,1746169169.8190792
16.296875,0.068359375,5687,0.0475260429084301,5686,0.9072266221046448,1.079503059387207,18.87744903564453,0.6887588500976562,1902.546149396,45248,0.14618973433971405,1.0,-0.569576621055603,8735232,1746169170.4733188
15.639324188232422,0.068359375,5694,0.0507812537252903,5693,0.9072266221046448,0.9127950668334961,18.87744903564453,0.6693360805511475,1904.842787059,45304,0.14618973433971405,1.0,-0.577150821685791,8745984,1746169172.769938
15.470052719116211,0.02473958395421505,5698,0.0533854179084301,5697,0.9072266221046448,0.9265713095664978,18.87744903564453,0.6082249283790588,1906.151931288,45336,0.14618973433971405,1.0,-0.5826715230941772,8752128,1746169174.0790684
15.082682609558105,0.0696614608168602,5741,0.0546875037252903,5740,0.9072266221046448,1.0895254611968994,18.87744903564453,0.6793186664581299,1920.22092725,45680,0.14618973433971405,1.0,-0.5560992956161499,8818176,1746169188.1480808
15.812500953674316,0.0677083358168602,5748,0.0501302108168602,5747,0.9072266221046448,0.9862615466117859,18.87744903564453,0.672981858253479,1922.516386837,45736,0.14618973433971405,1.0,-0.5666469931602478,8828928,1746169190.443542
16.383464813232422,0.0989583358168602,5762,0.0475260429084301,5761,0.9072266221046448,0.9785017967224121,18.87744903564453,0.72259122133255,1927.095042986,45848,0.14618973433971405,1.0,-0.5475673675537109,8850432,1746169195.022217
15.838542938232422,0.0436197929084301,5780,0.0507812537252903,5779,0.9072266221046448,1.042415976524353,18.87744903564453,0.64934903383255,1932.984915869,45992,0.14618973433971405,1.0,-0.5531498193740845,8878080,1746169200.9120405
16.01497459411621,0.0716145858168602,5805,0.0501302108168602,5804,0.9072266221046448,1.086551308631897,18.87744903564453,0.6900174617767334,1941.162867386,46192,0.14618973433971405,1.0,-0.5370466709136963,8916480,1746169209.0900123
16.005859375,0.0657552108168602,5811,0.0501302108168602,5810,0.9072266221046448,1.1407620906829834,18.87744903564453,0.68255215883255,1943.125112534,46240,0.14618973433971405,1.0,-0.521400511264801,8925696,1746169211.0522928
15.562500953674316,0.0690104216337204,5841,0.0527343787252903,5840,0.9072266221046448,1.1180436611175537,18.87744903564453,0.6588542461395264,1952.947506679,46480,0.14618973433971405,1.0,-0.5678894519805908,8971776,1746169220.874665
15.419271469116211,0.1054687574505806,5854,0.0514322929084301,5853,0.9182578325271606,1.235344409942627,18.660341262817383,0.7083985209465027,1957.275651298,46584,0.1566707342863083,0.9999999403953552,-0.5815758109092712,8991744,1746169225.202801
16.498699188232422,0.0592447929084301,5870,0.0475260429084301,5869,0.9182578325271606,1.2373971939086914,18.660341262817383,0.6481772661209106,1962.513906099,46712,0.1566707342863083,0.9999999403953552,-0.5684078931808472,9016320,1746169230.4410703
15.464193344116211,0.0852864608168602,5881,0.0514322929084301,5880,0.9182578325271606,1.2229117155075073,18.660341262817383,0.6989367604255676,1966.114433211,46800,0.1566707342863083,0.9999999403953552,-0.5755655765533447,9033216,1746169234.0415635
15.588542938232422,0.0449218787252903,5886,0.0507812537252903,5885,0.9182578325271606,1.206968069076538,18.660341262817383,0.6114801168441772,1967.750840296,46840,0.1566707342863083,0.9999999403953552,-0.5687772035598755,9040896,1746169235.6779795
16.104167938232422,0.064453125,5892,0.0494791679084301,5891,0.9182578325271606,1.1779297590255737,18.660341262817383,0.6730253100395203,1969.714107992,46888,0.1566707342863083,0.9999999403953552,-0.5483453273773193,9050112,1746169237.641243
15.583985328674316,0.0696614608168602,5901,0.0527343787252903,5900,0.9182578325271606,1.2022069692611694,18.660341262817383,0.6784071922302246,1972.662296863,46960,0.1566707342863083,0.9999999403953552,-0.5553438663482666,9063936,1746169240.5894487
15.503907203674316,0.0416666679084301,5925,0.0533854179084301,5924,0.9182578325271606,1.063124418258667,18.660341262817383,0.626237154006958,1980.51872396,47152,0.1566707342863083,0.9999999403953552,-0.5835092067718506,9100800,1746169248.4458804
14.770182609558105,0.0221354179084301,5947,0.0540364608168602,5946,0.9182578325271606,0.8666464686393738,18.660341262817383,0.60638028383255,1987.717965138,47328,0.1566707342863083,0.9999999403953552,-0.6160824298858643,9134592,1746169255.645127
15.723958969116211,0.1022135466337204,5958,0.0514322929084301,5957,0.9182578325271606,0.7923201322555542,18.660341262817383,0.710981011390686,1991.316704904,47416,0.1566707342863083,0.9999999403953552,-0.6149693131446838,9151488,1746169259.2438638
15.807292938232422,0.0221354179084301,5960,0.0514322929084301,5959,0.9182578325271606,0.8371504545211792,18.660341262817383,0.6143229603767395,1991.970867241,47432,0.1566707342863083,0.9999999403953552,-0.6076309680938721,9154560,1746169259.8980203
15.990886688232422,0.1106770858168602,5985,0.0494791679084301,5984,0.9182578325271606,0.7833689451217651,18.660341262817383,0.7261285781860352,2000.156783396,47632,0.1566707342863083,0.9999999403953552,-0.6269686222076416,9192960,1746169268.0837817
15.384766578674316,0.0690104216337204,5992,0.0527343787252903,5991,0.9182578325271606,0.8243117332458496,18.660341262817383,0.6871962547302246,2002.450062306,47688,0.1566707342863083,0.9999999403953552,-0.6005379557609558,9203712,1746169270.377223
15.969402313232422,0.0507812537252903,6021,0.0488281287252903,6020,0.9182578325271606,0.7723596096038818,18.660341262817383,0.6293837428092957,2011.938829155,47920,0.1566707342863083,0.9999999403953552,-0.6254000067710876,9248256,1746169279.8659968
16.23046875,0.0976562574505806,6026,0.0488281287252903,6025,0.9182578325271606,0.785304069519043,18.660341262817383,0.7055556774139404,2013.576045618,47960,0.1566707342863083,0.9999999403953552,-0.6382091641426086,9255936,1746169281.5031497
15.226563453674316,0.0436197929084301,6044,0.0514322929084301,6043,0.9182578325271606,0.7521632313728333,18.660341262817383,0.6279297471046448,2019.465166967,48104,0.1566707342863083,0.9999999403953552,-0.6158471703529358,9283584,1746169287.3923326
15.907552719116211,0.0755208358168602,6048,0.0501302108168602,6047,0.9182578325271606,0.7381362915039062,18.660341262817383,0.6936199069023132,2020.777809744,48136,0.1566707342863083,0.9999999403953552,-0.6183273792266846,9289728,1746169288.7049663
15.902344703674316,0.0996093824505806,6051,0.0494791679084301,6050,0.9182578325271606,0.7513478398323059,18.660341262817383,0.7304688692092896,2021.7596192,48160,0.1566707342863083,0.9999999403953552,-0.6355828046798706,9294336,1746169289.6867676
15.875000953674316,0.06640625,6076,0.0501302108168602,6075,0.9182578325271606,0.7296393513679504,18.660341262817383,0.6690105199813843,2029.939131429,48360,0.1566707342863083,0.9999999403953552,-0.6679505705833435,9332736,1746169297.866296
15.781250953674316,0.0703125,6081,0.0514322929084301,6080,0.9182578325271606,0.7395100593566895,18.660341262817383,0.6601563692092896,2031.579140837,48400,0.1566707342863083,0.9999999403953552,-0.6656097173690796,9340416,1746169299.506303
14.971354484558105,0.0371093787252903,6084,0.0540364608168602,6083,0.9182578325271606,0.7829025387763977,18.660341262817383,0.6323134303092957,2032.563986118,48424,0.1566707342863083,0.9999999403953552,-0.6365071535110474,9345024,1746169300.4911294
15.047526359558105,0.1041666716337204,6086,0.0546875037252903,6085,0.9182578325271606,0.7533910870552063,18.660341262817383,0.7158855199813843,2033.218143514,48440,0.1566707342863083,0.9999999403953552,-0.634597659111023,9348096,1746169301.1453297
14.993490219116211,0.0944010466337204,6090,0.0546875037252903,6089,0.9182578325271606,0.7675768733024597,18.660341262817383,0.706098198890686,2034.52678952,48472,0.1566707342863083,0.9999999403953552,-0.6295827031135559,9354240,1746169302.4539454
15.333333969116211,0.0690104216337204,6091,0.0514322929084301,6090,0.9182578325271606,0.7872903347015381,18.660341262817383,0.6585070490837097,2034.873440771,48480,0.1566707342863083,0.9999999403953552,-0.6355866193771362,9355776,1746169302.800597
15.996094703674316,0.1113281324505806,6113,0.0501302108168602,6112,0.9182578325271606,1.0855112075805664,18.660341262817383,0.7548179030418396,2042.071726746,48656,0.1566707342863083,0.9999999403953552,-0.6020374298095703,9389568,1746169309.998814
16.421875,0.0397135429084301,6158,0.0494791679084301,6157,0.9182578325271606,1.120856761932373,18.660341262817383,0.6430556178092957,2056.801637719,49016,0.1566707342863083,0.9999999403953552,-0.6081825494766235,9458688,1746169324.7287965
16.21809959411621,0.02539062686264515,6191,0.0494791679084301,6190,0.9325355291366577,1.0287516117095947,19.060787200927734,0.6344836354255676,2067.702553213,49280,0.1631496101617813,1.0,-0.6271141171455383,9509376,1746169335.6296139
16.01953125,0.0533854179084301,6192,0.0501302108168602,6191,0.9325355291366577,1.0426421165466309,19.060787200927734,0.662348210811615,2068.030347152,49288,0.1631496101617813,1.0,-0.6166377663612366,9510912,1746169335.957286
15.892579078674316,0.0221354179084301,6197,0.0494791679084301,6196,0.9325355291366577,1.0147483348846436,19.060787200927734,0.6225478649139404,2069.668675294,49328,0.1631496101617813,1.0,-0.6213099360466003,9518592,1746169337.5957212
15.975261688232422,0.0963541716337204,6198,0.0488281287252903,6197,0.9325355291366577,1.0375072956085205,19.060787200927734,0.6944229006767273,2069.996127928,49336,0.1631496101617813,1.0,-0.611528754234314,9520128,1746169337.9231625
16.276042938232422,0.0514322929084301,6224,0.0488281287252903,6223,0.9325355291366577,0.8824548125267029,19.060787200927734,0.6562284231185913,2078.518191763,49544,0.1631496101617813,1.0,-0.6479358673095703,9560064,1746169346.4451234
16.569011688232422,0.0755208358168602,6230,0.0481770858168602,6229,0.9325355291366577,0.8629559874534607,19.060787200927734,0.6958985924720764,2080.485868257,49592,0.1631496101617813,1.0,-0.6496013402938843,9569280,1746169348.4129066
16.03450584411621,0.0865885466337204,6240,0.0494791679084301,6239,0.9325355291366577,0.983751654624939,19.060787200927734,0.6965930461883545,2083.762721347,49672,0.1631496101617813,1.0,-0.6437240839004517,9584640,1746169351.6896584
15.578777313232422,0.0488281287252903,6243,0.0520833358168602,6242,0.9325355291366577,0.9723110198974609,19.060787200927734,0.6511285305023193,2084.747333135,49696,0.1631496101617813,1.0,-0.6438593864440918,9589248,1746169352.6742616
15.686199188232422,0.1132812574505806,6262,0.0520833358168602,6261,0.9325355291366577,0.9019304513931274,19.060787200927734,0.7373048663139343,2090.978346172,49848,0.1631496101617813,1.0,-0.6735614538192749,9618432,1746169358.9052951
15.745443344116211,0.0455729179084301,6284,0.0514322929084301,6283,0.9325355291366577,0.9022617340087891,19.060787200927734,0.6453994512557983,2098.19734474,50024,0.1631496101617813,1.0,-0.6621052026748657,9652224,1746169366.1242616
15.026693344116211,0.0996093824505806,6285,0.0546875037252903,6284,0.9325355291366577,0.9629198312759399,19.060787200927734,0.7003690600395203,2098.525217548,50032,0.1631496101617813,1.0,-0.6485703587532043,9653760,1746169366.4521513
16.18684959411621,0.0794270858168602,6302,0.0494791679084301,6301,0.9325355291366577,0.94420325756073,19.060787200927734,0.6951606869697571,2104.099458902,50168,0.1631496101617813,1.0,-0.6651707887649536,9679872,1746169372.0264747
14.864583969116211,0.0319010429084301,6323,0.0553385429084301,6322,0.9325355291366577,0.9265543222427368,19.060787200927734,0.6107422709465027,2110.986858334,50336,0.1631496101617813,1.0,-0.644895076751709,9712128,1746169378.913958
15.529297828674316,0.0527343787252903,6337,0.0514322929084301,6336,0.9325355291366577,0.912387490272522,19.060787200927734,0.6543838381767273,2115.569881431,50448,0.1631496101617813,1.0,-0.6723315715789795,9733632,1746169383.497031
16.30078125,0.0442708358168602,6344,0.0481770858168602,6343,0.9325355291366577,0.9116204977035522,19.060787200927734,0.6302952170372009,2117.860931774,50504,0.1631496101617813,1.0,-0.6379975080490112,9744384,1746169385.7880833
15.740886688232422,0.0839843824505806,6345,0.0501302108168602,6344,0.9325355291366577,0.8934727907180786,19.060787200927734,0.689474880695343,2118.188215147,50512,0.1631496101617813,1.0,-0.6525580883026123,9745920,1746169386.1153653
16.436199188232422,0.140625,6346,0.0468750037252903,6345,0.9325355291366577,0.9251714944839478,19.060787200927734,0.7695963978767395,2118.515400025,50520,0.1631496101617813,1.0,-0.637204647064209,9747456,1746169386.4425607
16.2109375,0.0540364608168602,6365,0.0481770858168602,6364,0.9325355291366577,0.8247038125991821,19.060787200927734,0.6849393844604492,2124.734847906,50672,0.1631496101617813,1.0,-0.6786056756973267,9776640,1746169392.6620023
15.740235328674316,0.0631510466337204,6375,0.0507812537252903,6374,0.9325355291366577,0.7985632419586182,19.060787200927734,0.6519315242767334,2128.005223199,50752,0.1631496101617813,1.0,-0.6849119663238525,9792000,1746169395.932393
15.753907203674316,0.0944010466337204,6387,0.0520833358168602,6386,0.9325355291366577,0.8252764344215393,19.060787200927734,0.6957682371139526,2131.932994886,50848,0.1631496101617813,1.0,-0.698710024356842,9810432,1746169399.8601606
15.482422828674316,0.1126302108168602,6405,0.0507812537252903,6404,0.9325355291366577,0.8884603977203369,19.060787200927734,0.7184897065162659,2137.822041443,50992,0.1631496101617813,1.0,-0.6788299679756165,9838080,1746169405.7492108
16.041667938232422,0.0579427108168602,6414,0.0494791679084301,6413,0.9325355291366577,0.8613343238830566,19.060787200927734,0.6624132990837097,2140.765835906,51064,0.1631496101617813,1.0,-0.6920868158340454,9851904,1746169408.6929991
15.716797828674316,0.0696614608168602,6419,0.0501302108168602,6418,0.9325355291366577,0.8499277830123901,19.060787200927734,0.6983941793441772,2142.401189335,51104,0.1631496101617813,1.0,-0.6971590518951416,9859584,1746169410.328361
16.48046875,0.0911458358168602,6420,0.0488281287252903,6419,0.9325355291366577,0.8321227431297302,19.060787200927734,0.7206598520278931,2142.728225077,51112,0.1631496101617813,1.0,-0.7097216248512268,9861120,1746169410.655399
15.419271469116211,0.0839843824505806,6426,0.0520833358168602,6425,0.9325355291366577,0.8201261758804321,19.060787200927734,0.7001520395278931,2144.690851892,51160,0.1631496101617813,1.0,-0.7152903079986572,9870336,1746169412.618009
16.201824188232422,0.0761718824505806,6438,0.0501302108168602,6437,0.9325355291366577,0.9179993271827698,19.060787200927734,0.6920357346534729,2148.615712169,51256,0.1631496101617813,1.0,-0.7035527229309082,9888768,1746169416.5428786
16.31184959411621,0.0833333358168602,6442,0.0494791679084301,6441,0.9325355291366577,1.0238255262374878,19.060787200927734,0.7023004293441772,2149.924055972,51288,0.1631496101617813,1.0,-0.6748215556144714,9894912,1746169417.8512223
15.481771469116211,0.1152343824505806,6447,0.0507812537252903,6446,0.9325355291366577,0.9341708421707153,19.060787200927734,0.7071398496627808,2151.563623778,51328,0.1631496101617813,1.0,-0.6829078793525696,9902592,1746169419.490735
16.432292938232422,0.134765625,6451,0.0481770858168602,6450,0.9325355291366577,1.0409623384475708,19.060787200927734,0.779535710811615,2152.874909058,51360,0.1631496101617813,1.0,-0.6625157594680786,9908736,1746169420.8020742
15.376954078674316,0.0722656324505806,6480,0.0546875037252903,6479,0.9325355291366577,1.3052475452423096,19.060787200927734,0.6893230080604553,2162.363197811,51592,0.1631496101617813,1.0,-0.6653084754943848,9953280,1746169430.2903657
15.966146469116211,0.0833333358168602,6483,0.0507812537252903,6482,0.9325355291366577,1.0646785497665405,19.060787200927734,0.7047961354255676,2163.344923232,51616,0.1631496101617813,1.0,-0.7127426862716675,9957888,1746169431.2720451
15.723958969116211,0.1100260466337204,6497,0.0507812537252903,6496,0.9325355291366577,1.0258285999298096,19.060787200927734,0.7047527432441711,2167.924524896,51728,0.1631496101617813,1.0,-0.7154070138931274,9979392,1746169435.8516526
