returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
32.1640625,0.0,0.9999999403953552,3813,30256,0.028355976566672325,3812,0.7298785448074341,5856768,0.01497395895421505,1577.815768071,71.64521789550781,0.3208627700805664,1.1181238889694214,0.0017391303554177284,1746419931.3485992
32.28776168823242,0.0,0.9999999403953552,3819,30304,0.0220654159784317,3818,0.7298785448074341,5865984,0.009765625,1580.241246538,71.64521789550781,0.3274814486503601,1.0915297269821167,0.0017391303554177284,1746419933.7739382
31.36458396911621,0.0,0.9999999403953552,3834,30424,0.006907347124069929,3833,0.7298785448074341,5889024,0.010416666977107525,1586.286254956,71.64521789550781,0.33356115221977234,1.0834358930587769,0.0017391303554177284,1746419939.8190331
30.66145896911621,0.0,0.9999999403953552,3858,30616,0.009164414368569851,3857,0.7298785448074341,5925888,0.010416666977107525,1595.958648452,71.64521789550781,0.31519365310668945,1.0872327089309692,0.0017391303554177284,1746419949.4914737
31.233074188232422,0.0,0.9999999403953552,3863,30656,0.009241772815585136,3862,0.7298785448074341,5933568,0.008463541977107525,1597.972939304,71.64521789550781,0.3230662941932678,1.090531587600708,0.0017391303554177284,1746419951.5057516
32.33854293823242,0.0,0.9999999403953552,3866,30680,0.007961155846714973,3865,0.7298785448074341,5938176,0.010416666977107525,1599.181048909,71.64521789550781,0.3599088788032532,1.0882229804992676,0.0017391303554177284,1746419952.7138622
32.204429626464844,0.0,0.9999999403953552,3868,30696,0.00722624734044075,3867,0.7298785448074341,5941248,0.012369791977107525,1599.986832825,71.64521789550781,0.3493526875972748,1.0871164798736572,0.0017391303554177284,1746419953.5196402
31.10677146911621,0.0,0.9999999403953552,3875,30752,0.017395179718732834,3874,0.7298785448074341,5952000,0.008463541977107525,1602.830227344,71.64521789550781,0.3134078085422516,1.0806949138641357,0.0017391303554177284,1746419956.3630507
32.173179626464844,0.0,0.9999999403953552,3879,30784,0.009546237997710705,3878,0.7298785448074341,5958144,0.008463541977107525,1604.440591574,71.64521789550781,0.34288570284843445,1.0975189208984375,0.0017391303554177284,1746419957.9734085
31.6640625,0.0,0.9999999403953552,3880,30792,0.008575214073061943,3879,0.7298785448074341,5959680,0.00911458395421505,1604.843203092,71.64521789550781,0.3136301040649414,1.0978848934173584,0.0017391303554177284,1746419958.3760147
31.09114646911621,0.0,0.9999999403953552,3889,30864,0.009715922176837921,3888,0.7298785448074341,5973504,0.00911458395421505,1608.469158589,71.64521789550781,0.31999123096466064,1.088346004486084,0.0017391303554177284,1746419962.001963
29.635417938232422,0.0,0.9999999403953552,3894,30904,0.009324643760919571,3893,0.7298785448074341,5981184,0.009765625,1610.483458518,71.64521789550781,0.30380019545555115,1.0758994817733765,0.0017391303554177284,1746419964.0162766
30.859375,0.0,1.0,3904,30984,0.01122194528579712,3903,0.7274057269096375,5996544,0.0078125,1614.613064705,68.99664306640625,0.31627246737480164,1.1053757667541504,0.003355704713612795,1746419968.1457262
29.920574188232422,0.0,1.0,3916,31080,0.009544221684336662,3915,0.7274057269096375,6014976,0.008463541977107525,1619.446366265,68.99664306640625,0.2894611358642578,1.0949461460113525,0.003355704713612795,1746419972.9792027
30.73958396911621,0.0,1.0,3921,31120,0.02430807054042816,3920,0.7274057269096375,6022656,0.01106770895421505,1621.465311648,68.99664306640625,0.30722010135650635,1.0882625579833984,0.003355704713612795,1746419974.9980197
32.1875,0.0,1.0,3925,31152,0.019158905372023582,3924,0.7274057269096375,6028800,0.01171875,1623.077176832,68.99664306640625,0.34096866846084595,1.0557405948638916,0.003355704713612795,1746419976.609948
31.924480438232422,0.0,1.0,3929,31184,0.021215680986642838,3928,0.7274057269096375,6034944,0.012369791977107525,1624.688050804,68.99664306640625,0.34601733088493347,1.0721558332443237,0.003355704713612795,1746419978.2208652
31.940105438232422,0.0,1.0,3936,31240,0.018825720995664597,3935,0.7274057269096375,6045696,0.012369791977107525,1627.50721941,68.99664306640625,0.34088432788848877,1.0804238319396973,0.003355704713612795,1746419981.0400312
31.546875,0.0,1.0,3957,31408,0.03938235342502594,3956,0.7274057269096375,6077952,0.00911458395421505,1635.980886442,68.99664306640625,0.32980167865753174,1.1216328144073486,0.003355704713612795,1746419989.513673
31.4296875,0.0,1.0,3961,31440,0.03772379085421562,3960,0.7274057269096375,6084096,0.013671875,1637.593219951,68.99664306640625,0.3200380802154541,1.1032408475875854,0.003355704713612795,1746419991.1260338
31.666667938232422,0.0,1.0,3977,31568,0.016814665868878365,3976,0.7274057269096375,6108672,0.01171875,1644.044848479,68.99664306640625,0.31851696968078613,1.1775610446929932,0.003355704713612795,1746419997.5776317
31.99349021911621,0.0,1.0,4019,31904,0.015927158296108246,4018,0.7274057269096375,6173184,0.01302083395421505,1660.973461505,68.99664306640625,0.3480012118816376,1.1534916162490845,0.003355704713612795,1746420014.5062854
31.803386688232422,0.0,1.0,4020,31912,0.019252903759479523,4019,0.7274057269096375,6174720,0.01302083395421505,1661.376133098,68.99664306640625,0.35030579566955566,1.1590347290039062,0.003355704713612795,1746420014.9089577
32.165367126464844,0.0,1.0,4043,32096,0.0161884892731905,4042,0.7274057269096375,6210048,0.014322916977107525,1670.647296896,68.99664306640625,0.37361621856689453,1.1949639320373535,0.003355704713612795,1746420024.1801016
31.631511688232422,0.0,1.0,4050,32152,0.027938375249505043,4049,0.7274057269096375,6220800,0.01106770895421505,1673.468718247,68.99664306640625,0.33406299352645874,1.1698559522628784,0.003355704713612795,1746420027.0015388
31.359375,0.0,1.0,4052,32168,0.01766989938914776,4051,0.7274057269096375,6223872,0.012369791977107525,1674.273802714,68.99664306640625,0.3414986729621887,1.1628355979919434,0.003355704713612795,1746420027.8065953
32.29296875,0.0,1.0,4066,32280,0.024222420528531075,4065,0.7274057269096375,6245376,0.01497395895421505,1679.915366871,68.99664306640625,0.3611397445201874,1.2260031700134277,0.003355704713612795,1746420033.448124
31.373699188232422,0.0,1.0,4071,32320,0.0205342136323452,4070,0.7274057269096375,6253056,0.01302083395421505,1681.932700286,68.99664306640625,0.3331764340400696,1.2201392650604248,0.003355704713612795,1746420035.4655035
31.0859375,0.0,1.0,4073,32336,0.017011024057865143,4072,0.7274057269096375,6256128,0.00911458395421505,1682.738420114,68.99664306640625,0.31536605954170227,1.206294059753418,0.003355704713612795,1746420036.2712224
32.14713668823242,0.0,1.0,4074,32344,0.018008604645729065,4073,0.7274057269096375,6257664,0.01171875,1683.141296784,68.99664306640625,0.3399216830730438,1.208382487297058,0.003355704713612795,1746420036.674104
30.6796875,0.0,1.0,4080,32392,0.024814289063215256,4079,0.7274057269096375,6266880,0.009765625,1685.557967354,68.99664306640625,0.3003084361553192,1.2036066055297852,0.003355704713612795,1746420039.090796
32.005210876464844,0.0,1.0,4097,32528,0.030423350632190704,4096,0.7274057269096375,6292992,0.009765625,1692.406612005,68.99664306640625,0.3241938054561615,1.2121477127075195,0.003355704713612795,1746420045.9394147
31.96224021911621,0.0,1.0,4110,32632,0.028058845549821854,4109,0.7274057269096375,6312960,0.01106770895421505,1697.645438323,68.99664306640625,0.3262020945549011,1.2178897857666016,0.003355704713612795,1746420051.1782677
30.41927146911621,0.0,1.0,4115,32672,0.020408140495419502,4114,0.7274057269096375,6320640,0.010416666977107525,1699.659072961,68.99664306640625,0.29921379685401917,1.1909270286560059,0.003355704713612795,1746420053.1918602
32.00260543823242,0.0,1.0,4122,32728,0.01941007375717163,4121,0.7274057269096375,6331392,0.010416666977107525,1702.479412598,68.99664306640625,0.3299873471260071,1.1816182136535645,0.003355704713612795,1746420056.0122368
31.18489646911621,0.0,1.0,4161,33040,0.020362375304102898,4160,0.7274057269096375,6391296,0.010416666977107525,1718.193463275,68.99664306640625,0.31489428877830505,1.1379964351654053,0.003355704713612795,1746420071.7263026
32.208335876464844,0.0,1.0,4188,33256,0.02519795671105385,4187,0.7274057269096375,6432768,0.013671875,1729.077125399,68.99664306640625,0.35409411787986755,1.1086173057556152,0.003355704713612795,1746420082.6099494
31.0859375,0.0,1.0,4205,33392,0.025242026895284653,4204,0.7274057269096375,6458880,0.00911458395421505,1735.931372993,68.99664306640625,0.2912634015083313,1.0678668022155762,0.003355704713612795,1746420089.4642036
31.80078125,0.0,1.0,4207,33408,0.01585451513528824,4206,0.7274057269096375,6461952,0.009765625,1736.737114151,68.99664306640625,0.33458077907562256,1.0819895267486572,0.003355704713612795,1746420090.269895
30.47786521911621,0.0,1.0,4208,33416,0.015789825469255447,4207,0.7274057269096375,6463488,0.00911458395421505,1737.140306979,68.99664306640625,0.2867826819419861,1.0586172342300415,0.003355704713612795,1746420090.673007
32.22135543823242,0.0,1.0,4229,33584,0.018175717443227768,4228,0.7094659209251404,6495744,0.0078125,1745.70642837,69.7083969116211,0.3187936842441559,1.0864644050598145,0.0016474464209750295,1746420099.2392788
32.19140625,0.0,1.0,4241,33680,0.0150156794115901,4240,0.7094659209251404,6514176,0.00911458395421505,1750.54103214,69.7083969116211,0.3427692651748657,1.094742774963379,0.0016474464209750295,1746420104.0738375
31.46875,0.0,1.0,4249,33744,0.013290761038661003,4248,0.7094659209251404,6526464,0.009765625,1753.764664784,69.7083969116211,0.3279169201850891,1.0759572982788086,0.0016474464209750295,1746420107.2974985
29.768230438232422,0.0,1.0,4272,33928,0.014489623717963696,4271,0.7094659209251404,6561792,0.008463541977107525,1763.032528931,69.7083969116211,0.2769653797149658,1.0588425397872925,0.0016474464209750295,1746420116.5653462
31.359375,0.0,1.0,4282,34008,0.014439046382904053,4281,0.7094659209251404,6577152,0.00911458395421505,1767.062650661,69.7083969116211,0.3105970621109009,1.075336217880249,0.0016474464209750295,1746420120.5953562
31.99609375,0.0,1.0,4333,34416,0.011723442003130913,4332,0.7094659209251404,6655488,0.009765625,1787.643985664,69.7083969116211,0.34971094131469727,1.0502020120620728,0.0016474464209750295,1746420141.1768079
30.35677146911621,0.0,1.0,4341,34480,0.015277160331606865,4340,0.7094659209251404,6667776,0.00911458395421505,1790.866297944,69.7083969116211,0.3051002025604248,1.0506830215454102,0.0016474464209750295,1746420144.3991215
31.86849021911621,0.0,1.0,4350,34552,0.013263248838484287,4349,0.7094659209251404,6681600,0.01106770895421505,1794.492218955,69.7083969116211,0.3328365385532379,1.065610647201538,0.0016474464209750295,1746420148.0250266
30.635417938232422,0.0,1.0,4367,34688,0.013332206755876541,4366,0.7094659209251404,6707712,0.009765625,1801.343921219,69.7083969116211,0.3236939311027527,1.059549331665039,0.0016474464209750295,1746420154.87676
31.303386688232422,0.0,1.0,4377,34768,0.018470024690032005,4376,0.7094659209251404,6723072,0.009765625,1805.371687329,69.7083969116211,0.33373674750328064,1.0693767070770264,0.0016474464209750295,1746420158.9044983
32.0625,0.0,1.0,4394,34904,0.021314408630132675,4393,0.7094659209251404,6749184,0.012369791977107525,1812.227530133,69.7083969116211,0.309460312128067,1.0515241622924805,0.0016474464209750295,1746420165.7603788
31.93489646911621,0.0,1.0,4402,34968,0.011887872591614723,4401,0.7094659209251404,6761472,0.01302083395421505,1815.450756791,69.7083969116211,0.3590265214443207,1.061713695526123,0.0016474464209750295,1746420168.9835644
32.00390625,0.0,1.0,4416,35080,0.01476267445832491,4415,0.7094659209251404,6782976,0.00911458395421505,1821.101941113,69.7083969116211,0.34663113951683044,1.0676770210266113,0.0016474464209750295,1746420174.634752
32.24088668823242,0.0,1.0,4425,35152,0.012907939031720161,4424,0.7094659209251404,6796800,0.01106770895421505,1824.727571164,69.7083969116211,0.36303895711898804,1.0541985034942627,0.0016474464209750295,1746420178.260403
31.779949188232422,0.0,1.0,4433,35216,0.02038637176156044,4432,0.7094659209251404,6809088,0.009765625,1827.95097183,69.7083969116211,0.33312851190567017,1.0568780899047852,0.0016474464209750295,1746420181.4837108
32.08984375,0.0,1.0,4436,35240,0.013848848640918732,4435,0.7094659209251404,6813696,0.009765625,1829.159355509,69.7083969116211,0.3421183228492737,1.0322773456573486,0.0016474464209750295,1746420182.6921344
31.91927146911621,0.0,1.0,4438,35256,0.010056449100375175,4437,0.7094659209251404,6816768,0.01171875,1829.965397951,69.7083969116211,0.3580591380596161,1.046093463897705,0.0016474464209750295,1746420183.498242
31.1015625,0.0,1.0,4439,35264,0.01040300726890564,4438,0.7094659209251404,6818304,0.009765625,1830.368352907,69.7083969116211,0.3252989649772644,1.0555164813995361,0.0016474464209750295,1746420183.9011788
32.07421875,0.0,1.0,4459,35424,0.031067438423633575,4458,0.7094659209251404,6849024,0.01171875,1838.433407504,69.7083969116211,0.34406226873397827,1.0796706676483154,0.0016474464209750295,1746420191.966219
32.31119918823242,0.0,1.0,4474,35544,0.00974048301577568,4473,0.7094659209251404,6872064,0.010416666977107525,1844.476116201,69.7083969116211,0.3671964108943939,1.0773282051086426,0.0016474464209750295,1746420198.0089421
32.321617126464844,0.0,1.0,4507,35808,0.011185845360159874,4506,0.7094659209251404,6922752,0.01171875,1857.777134657,69.7083969116211,0.3533002734184265,1.0879682302474976,0.0016474464209750295,1746420211.309958
31.955730438232422,0.0,1.0,4516,35880,0.016718745231628418,4515,0.7094659209251404,6936576,0.014322916977107525,1861.407801402,69.7083969116211,0.3574337959289551,1.0624440908432007,0.0016474464209750295,1746420214.9406435
29.846355438232422,0.0,1.0,4517,35888,0.020464710891246796,4516,0.7094659209251404,6938112,0.01171875,1861.810973147,69.7083969116211,0.32416296005249023,1.0628435611724854,0.0016474464209750295,1746420215.3437698
32.145835876464844,0.0,1.0,4531,36000,0.01226580049842596,4530,0.7094659209251404,6959616,0.013671875,1867.457946385,69.7083969116211,0.36394309997558594,1.093959093093872,0.0016474464209750295,1746420220.9907076
32.08984375,0.0,1.0,4544,36104,0.019071627408266068,4543,0.7094659209251404,6979584,0.013671875,1872.698496977,69.7083969116211,0.36714398860931396,1.0903178453445435,0.0016474464209750295,1746420226.2313433
32.157554626464844,0.0,1.0,4547,36128,0.010981835424900055,4546,0.7094659209251404,6984192,0.012369791977107525,1873.908628477,69.7083969116211,0.351813405752182,1.094189167022705,0.0016474464209750295,1746420227.4414263
32.13151168823242,0.0,1.0,4548,36136,0.05603466555476189,4547,0.7094659209251404,6985728,0.012369791977107525,1874.311229284,69.7083969116211,0.35454413294792175,1.1059372425079346,0.0016474464209750295,1746420227.8440301
31.38411521911621,0.0,1.0,4556,36200,0.01148270070552826,4555,0.7222300171852112,6998016,0.012369791977107525,1877.634088759,66.85076904296875,0.34646075963974,1.0950449705123901,0.004615384619683027,1746420231.166907
31.608074188232422,0.02864583395421505,1.0,4589,36464,0.013585641980171204,4588,0.7222300171852112,7048704,0.010416666977107525,1890.937920428,66.85076904296875,0.3494492471218109,1.113814353942871,0.004615384619683027,1746420244.4707353
31.54036521911621,0.0,1.0,4657,37008,0.01372559554874897,4656,0.7222300171852112,7153152,0.01106770895421505,1918.34360596,66.85076904296875,0.3224697709083557,1.0959635972976685,0.004615384619683027,1746420271.876431
32.17838668823242,0.0,1.0,4690,37272,0.013515884056687355,4689,0.7222300171852112,7203840,0.01171875,1931.642510993,66.85076904296875,0.34104228019714355,1.0926681756973267,0.004615384619683027,1746420285.1753287
32.14453125,0.0,1.0,4692,37288,0.01568760722875595,4691,0.7222300171852112,7206912,0.01106770895421505,1932.448025588,66.85076904296875,0.3518717288970947,1.0996791124343872,0.004615384619683027,1746420285.9808285
32.372398376464844,0.0,1.0,4720,37512,0.0159701406955719,4719,0.7222300171852112,7249920,0.01171875,1943.726726517,66.85076904296875,0.3371548652648926,1.093977689743042,0.004615384619683027,1746420297.259552
30.85677146911621,0.0,1.0,4724,37544,0.015111946500837803,4723,0.7222300171852112,7256064,0.009765625,1945.338738804,66.85076904296875,0.3117794096469879,1.086608648300171,0.004615384619683027,1746420298.8715441
31.61067771911621,0.0,1.0,4743,37696,0.016256043687462807,4742,0.7222300171852112,7285248,0.010416666977107525,1953.005614667,66.85076904296875,0.3321087956428528,1.0898844003677368,0.004615384619683027,1746420306.5384185
31.53255271911621,0.0,1.0,4758,37816,0.02936740778386593,4757,0.7222300171852112,7308288,0.010416666977107525,1959.05651095,66.85076904296875,0.33711230754852295,1.0775941610336304,0.004615384619683027,1746420312.5893283
31.971355438232422,0.0,1.0,4779,37984,0.02576209232211113,4778,0.7222300171852112,7340544,0.009765625,1967.522328152,66.85076904296875,0.333047091960907,1.0997908115386963,0.004615384619683027,1746420321.055158
30.21614646911621,0.0,1.0,4783,38016,0.03221544250845909,4782,0.7222300171852112,7346688,0.008463541977107525,1969.133946325,66.85076904296875,0.31355953216552734,1.1036696434020996,0.004615384619683027,1746420322.6667466
30.776042938232422,0.0,1.0,4784,38024,0.021512815728783607,4783,0.7222300171852112,7348224,0.01171875,1969.536998745,66.85076904296875,0.29463768005371094,1.094665765762329,0.004615384619683027,1746420323.0698006
31.10546875,0.0,1.0,4791,38080,0.01909160614013672,4790,0.7222300171852112,7358976,0.0078125,1972.359655431,66.85076904296875,0.3215910792350769,1.0982391834259033,0.004615384619683027,1746420325.8924568
31.09765625,0.0,1.0,4793,38096,0.020855318754911423,4792,0.7222300171852112,7362048,0.00911458395421505,1973.165333074,66.85076904296875,0.3189888894557953,1.1110424995422363,0.004615384619683027,1746420326.698138
31.9375,0.0,1.0,4813,38256,0.027386482805013657,4812,0.7222300171852112,7392768,0.00911458395421505,1981.224254086,66.85076904296875,0.342282772064209,1.1101107597351074,0.004615384619683027,1746420334.7570746
32.109375,0.0,1.0,4814,38264,0.01852690987288952,4813,0.7222300171852112,7394304,0.00911458395421505,1981.62678454,66.85076904296875,0.33589500188827515,1.0883703231811523,0.004615384619683027,1746420335.1595943
31.5859375,0.0,1.0,4815,38272,0.018330629914999008,4814,0.7222300171852112,7395840,0.009765625,1982.02956689,66.85076904296875,0.322505921125412,1.085252046585083,0.004615384619683027,1746420335.5623918
29.998699188232422,0.0,1.0,4829,38384,0.021612664684653282,4828,0.7222300171852112,7417344,0.00911458395421505,1987.671854798,66.85076904296875,0.30515894293785095,1.1109756231307983,0.004615384619683027,1746420341.2046828
31.6640625,0.0,1.0,4843,38496,0.028957005590200424,4842,0.7222300171852112,7438848,0.00911458395421505,1993.316719453,66.85076904296875,0.3393041491508484,1.0938599109649658,0.004615384619683027,1746420346.8495476
30.43489646911621,0.0,1.0,4862,38648,0.02327941358089447,4861,0.7222300171852112,7468032,0.010416666977107525,2000.977596585,66.85076904296875,0.30872172117233276,1.0851144790649414,0.004615384619683027,1746420354.510416
32.01171875,0.0,1.0,4864,38664,0.020100990310311317,4863,0.7222300171852112,7471104,0.00911458395421505,2001.783346975,66.85076904296875,0.35256725549697876,1.0748307704925537,0.004615384619683027,1746420355.3159754
31.748699188232422,0.0,1.0,4895,38912,0.026800060644745827,4894,0.7631044387817383,7518720,0.008463541977107525,2014.375829029,70.03658294677734,0.33623629808425903,1.077910304069519,0.019163763150572777,1746420367.9085872
31.14453125,0.0,1.0,4903,38976,0.03087765723466873,4902,0.7631044387817383,7531008,0.010416666977107525,2017.598373978,70.03658294677734,0.3312646746635437,1.076782464981079,0.019163763150572777,1746420371.1312373
31.88802146911621,0.0,1.0,4918,39096,0.025129716843366623,4917,0.7631044387817383,7554048,0.00911458395421505,2023.649785194,70.03658294677734,0.33650916814804077,1.0805180072784424,0.019163763150572777,1746420377.1826031
31.217449188232422,0.0,1.0,4919,39104,0.030398743227124214,4918,0.7631044387817383,7555584,0.009765625,2024.052190742,70.03658294677734,0.32889324426651,1.0872248411178589,0.019163763150572777,1746420377.5850174
32.10026168823242,0.0,1.0,4922,39128,0.022081853821873665,4921,0.7631044387817383,7560192,0.010416666977107525,2025.260485192,70.03658294677734,0.3453989028930664,1.0780069828033447,0.019163763150572777,1746420378.7932909
30.6640625,0.0,1.0,4929,39184,0.035490360110998154,4928,0.7631044387817383,7570944,0.008463541977107525,2028.080493616,70.03658294677734,0.30682653188705444,1.0784015655517578,0.019163763150572777,1746420381.6133027
31.47265625,0.0,1.0,4949,39344,0.042564887553453445,4948,0.7631044387817383,7601664,0.008463541977107525,2036.137938349,70.03658294677734,0.31408262252807617,1.0944985151290894,0.019163763150572777,1746420389.6707473
32.125,0.0,1.0,4958,39416,0.033031560480594635,4957,0.7631044387817383,7615488,0.01171875,2039.763163025,70.03658294677734,0.3578002154827118,1.0838801860809326,0.019163763150572777,1746420393.2959735
32.110679626464844,0.0,1.0,4960,39432,0.02883167378604412,4959,0.7631044387817383,7618560,0.012369791977107525,2040.575955136,70.03658294677734,0.36268186569213867,1.064821720123291,0.019163763150572777,1746420394.108763
30.729167938232422,0.0,1.0,4964,39464,0.027048146352171898,4963,0.7631044387817383,7624704,0.01302083395421505,2042.188680561,70.03658294677734,0.32233989238739014,1.0750994682312012,0.019163763150572777,1746420395.721506
31.79427146911621,0.0,1.0,4972,39528,0.028902703896164894,4971,0.7631044387817383,7636992,0.01171875,2045.41127846,70.03658294677734,0.32313379645347595,1.0465267896652222,0.019163763150572777,1746420398.9441035
31.5546875,0.0,1.0,4978,39576,0.029198210686445236,4977,0.7631044387817383,7646208,0.00911458395421505,2047.82773454,70.03658294677734,0.32620981335639954,1.0407257080078125,0.019163763150572777,1746420401.3605406
31.79817771911621,0.0,1.0,4986,39640,0.06516428291797638,4985,0.7631044387817383,7658496,0.013671875,2051.055813813,70.03658294677734,0.341158002614975,1.0232294797897339,0.019163763150572777,1746420404.588625
32.36328125,0.0,1.0,4994,39704,0.027376532554626465,4993,0.7631044387817383,7670784,0.013671875,2054.278101627,70.03658294677734,0.34803447127342224,1.042234182357788,0.019163763150572777,1746420407.8109262
32.3515625,0.0,1.0,5020,39912,0.032321780920028687,5019,0.7631044387817383,7710720,0.01106770895421505,2064.767059371,70.03658294677734,0.35501497983932495,1.0612852573394775,0.019163763150572777,1746420418.2998757
32.09765625,0.0,1.0,5027,39968,0.032370567321777344,5026,0.7631044387817383,7721472,0.010416666977107525,2067.588013752,70.03658294677734,0.3393598794937134,1.0661253929138184,0.019163763150572777,1746420421.1208165
32.376304626464844,0.0,1.0,5046,40120,0.035017676651477814,5045,0.7631044387817383,7750656,0.00911458395421505,2075.248717607,70.03658294677734,0.3502020835876465,1.0553618669509888,0.019163763150572777,1746420428.7815168
31.06380271911621,0.0,1.0,5058,40216,0.03781839460134506,5057,0.7631044387817383,7769088,0.00911458395421505,2080.08330978,70.03658294677734,0.33196282386779785,1.0553914308547974,0.019163763150572777,1746420433.6160982
32.20182418823242,0.0,1.0,5063,40256,0.0303054116666317,5062,0.7631044387817383,7776768,0.009765625,2082.100488981,70.03658294677734,0.34276342391967773,1.0535812377929688,0.019163763150572777,1746420435.633312
32.059898376464844,0.0,1.0,5066,40280,0.030130289494991302,5065,0.7631044387817383,7781376,0.01106770895421505,2083.308705033,70.03658294677734,0.3364555835723877,1.0349054336547852,0.019163763150572777,1746420436.8415322
32.21744918823242,0.0,1.0,5069,40304,0.04579845443367958,5068,0.7631044387817383,7785984,0.01106770895421505,2084.517534103,70.03658294677734,0.34295713901519775,1.0572717189788818,0.019163763150572777,1746420438.0502667
32.13151168823242,0.0,1.0,5076,40360,0.0417429581284523,5075,0.7631044387817383,7796736,0.01106770895421505,2087.339800192,70.03658294677734,0.347862184047699,1.0366919040679932,0.019163763150572777,1746420440.8726184
31.858074188232422,0.0,1.0,5086,40440,0.033865272998809814,5085,0.7631044387817383,7812096,0.010416666977107525,2091.371981562,70.03658294677734,0.3208911418914795,1.0236430168151855,0.019163763150572777,1746420444.9047205
32.25651168823242,0.0,1.0,5088,40456,0.027721349149942398,5087,0.7631044387817383,7815168,0.008463541977107525,2092.177852861,70.03658294677734,0.3395864963531494,1.032906174659729,0.019163763150572777,1746420445.7106712
31.88020896911621,0.0,1.0,5090,40472,0.02422947809100151,5089,0.7631044387817383,7818240,0.0078125,2092.983418663,70.03658294677734,0.33115512132644653,1.00526762008667,0.019163763150572777,1746420446.5162332
32.19921875,0.0,1.0,5093,40496,0.03592339903116226,5092,0.7631044387817383,7822848,0.010416666977107525,2094.191617352,70.03658294677734,0.3372926414012909,1.0542155504226685,0.019163763150572777,1746420447.7244449
30.4453125,0.0,1.0,5132,40808,0.03202315792441368,5131,0.7631044387817383,7882752,0.00911458395421505,2109.907538804,70.03658294677734,0.31778907775878906,1.003098726272583,0.019163763150572777,1746420463.4403622
31.80078125,0.0,1.0,5151,40960,0.02856893092393875,5150,0.7631044387817383,7911936,0.008463541977107525,2117.561988204,70.03658294677734,0.31485217809677124,1.0015326738357544,0.019163763150572777,1746420471.094808
32.18619918823242,0.0,1.0,5174,41144,0.024164991453289986,5173,0.7631044387817383,7947264,0.008463541977107525,2126.857623449,70.03658294677734,0.3261130452156067,1.0095685720443726,0.019163763150572777,1746420480.390444
31.033855438232422,0.0,1.0,5183,41216,0.027570031583309174,5182,0.7631044387817383,7961088,0.008463541977107525,2130.482728879,70.03658294677734,0.3068483769893646,1.0200564861297607,0.019163763150572777,1746420484.0155597
30.625,0.0,1.0,5191,41280,0.03334224224090576,5190,0.7631044387817383,7973376,0.008463541977107525,2133.707555829,70.03658294677734,0.3007599711418152,0.9937726855278015,0.019163763150572777,1746420487.2403378
30.88411521911621,0.0,1.0,5210,41432,0.026936285197734833,5209,0.7387528419494629,8002560,0.00911458395421505,2141.463514021,70.1275863647461,0.3084874749183655,0.9916448593139648,0.005172413773834705,1746420494.9963372
31.29817771911621,0.0,1.0,5236,41640,0.024585068225860596,5235,0.7387528419494629,8042496,0.008463541977107525,2151.943374872,70.1275863647461,0.3171977400779724,0.9755963087081909,0.005172413773834705,1746420505.4762092
28.908855438232422,0.0,1.0,5238,41656,0.020422272384166718,5237,0.7387528419494629,8045568,0.0078125,2152.749120984,70.1275863647461,0.2659531235694885,0.9537506103515625,0.005172413773834705,1746420506.2819526
31.158855438232422,0.0,1.0,5256,41800,0.02410990744829178,5255,0.7387528419494629,8073216,0.0078125,2160.001507815,70.1275863647461,0.3107045888900757,0.9772038459777832,0.005172413773834705,1746420513.5343597
31.186199188232422,0.0,1.0,5262,41848,0.020137693732976913,5261,0.7387528419494629,8082432,0.00911458395421505,2162.423754312,70.1275863647461,0.3058260381221771,0.9653096795082092,0.005172413773834705,1746420515.9565737
30.02864646911621,0.0,1.0,5267,41888,0.023671159520745277,5266,0.7387528419494629,8090112,0.00911458395421505,2164.438201764,70.1275863647461,0.2609727084636688,0.9677155017852783,0.005172413773834705,1746420517.9710422
31.08724021911621,0.0,1.0,5268,41896,0.026475058868527412,5267,0.7387528419494629,8091648,0.00911458395421505,2164.840852896,70.1275863647461,0.29628556966781616,0.9599403142929077,0.005172413773834705,1746420518.3737028
30.72265625,0.0,1.0,5271,41920,0.033452264964580536,5270,0.7387528419494629,8096256,0.0078125,2166.05215671,70.1275863647461,0.3054618239402771,1.0002866983413696,0.005172413773834705,1746420519.5849986
31.03515625,0.0,1.0,5311,42240,0.01946067437529564,5310,0.7387528419494629,8157696,0.00911458395421505,2182.170178453,70.1275863647461,0.3016156554222107,0.97441166639328,0.005172413773834705,1746420535.702934
29.23958396911621,0.0,1.0,5326,42360,0.02425011247396469,5325,0.7387528419494629,8180736,0.0078125,2188.212183832,70.1275863647461,0.2614617645740509,0.9668227434158325,0.005172413773834705,1746420541.7450125
31.66796875,0.0,1.0,5330,42392,0.021004481241106987,5329,0.7387528419494629,8186880,0.00911458395421505,2189.826935393,70.1275863647461,0.33540254831314087,0.978671669960022,0.005172413773834705,1746420543.359755
29.967449188232422,0.0,1.0,5335,42432,0.02745055966079235,5334,0.7387528419494629,8194560,0.00911458395421505,2191.842613158,70.1275863647461,0.2934976816177368,0.9813697338104248,0.005172413773834705,1746420545.3754284
