returned_episode_lengths,returned_episode_returns,returned_won_episode,update_steps,test_returned_episode,_step,test_returned_episode_returns,loss,returned_episode,grad_steps,_runtime,test_returned_episode_lengths,qvals,env_step,test_returned_won_episode,_timestamp
28.822917938232422,1.4472075700759888,0.7115885615348816,4976,1.0,4975,1.9545321464538574,0.05966538190841675,0.01888020895421505,39560,2336.943745762,41.128028869628906,-0.2554030418395996,7643136,0.9583333134651184,1747609670.61996
28.335939407348633,1.3590912818908691,0.6790364980697632,5000,1.0,4999,1.9545321464538574,0.06788907945156097,0.0201822929084301,39752,2347.994537275,41.128028869628906,-0.2431100606918335,7680000,0.9583333134651184,1747609681.6708105
28.316408157348633,1.2076736688613892,0.5638021230697632,5002,1.0,5001,1.9545321464538574,0.06514953076839447,0.02083333395421505,39768,2348.918040651,41.128028869628906,-0.2474469393491745,7683072,0.9583333134651184,1747609682.5943835
28.58724021911621,1.323715329170227,0.6399739980697632,5003,1.0,5002,1.9545321464538574,0.0660691112279892,0.017578125,39776,2349.381873459,41.128028869628906,-0.2014317810535431,7684608,0.9583333134651184,1747609683.0580547
28.003908157348633,1.3353307247161865,0.6608073115348816,5005,1.0,5004,1.9545321464538574,0.07819437980651855,0.01888020895421505,39792,2350.296275344,41.128028869628906,-0.2187257558107376,7687680,0.9583333134651184,1747609683.972659
28.031251907348633,1.2467881441116333,0.6041666865348816,5011,1.0,5010,1.9545321464538574,0.07097148895263672,0.0201822929084301,39840,2353.060816847,41.128028869628906,-0.23237857222557068,7696896,0.9583333134651184,1747609686.7370238
26.529949188232422,1.3854167461395264,0.6927083730697632,5017,1.0,5016,1.9545321464538574,0.07546649128198624,0.02278645895421505,39888,2355.825646494,41.128028869628906,-0.20307570695877075,7706112,0.9583333134651184,1747609689.5019407
28.03255271911621,1.2669581174850464,0.6087239980697632,5024,1.0,5023,1.9545321464538574,0.07894055545330048,0.0201822929084301,39944,2359.048963093,41.128028869628906,-0.20971767604351044,7716864,0.9583333134651184,1747609692.7252054
26.531902313232422,1.3320313692092896,0.6660156846046448,5027,1.0,5026,1.9545321464538574,0.09483777731657028,0.01888020895421505,39968,2360.437948271,41.128028869628906,-0.2069418877363205,7721472,0.9583333134651184,1747609694.1142128
27.73958396911621,1.3457179069519043,0.6393229365348816,5028,1.0,5027,1.9545321464538574,0.07985176146030426,0.02083333395421505,39976,2360.89768857,41.128028869628906,-0.19103628396987915,7723008,0.9583333134651184,1747609694.573975
27.199871063232422,1.4115177392959595,0.6940104365348816,5042,1.0,5041,1.9545321464538574,0.061483606696128845,0.02083333395421505,40088,2367.336513168,41.128028869628906,-0.1894582211971283,7744512,0.9583333134651184,1747609701.0128558
29.365886688232422,1.2670124769210815,0.6223958730697632,5049,1.0,5048,1.9545321464538574,0.06774426251649857,0.01888020895421505,40144,2370.548111504,41.128028869628906,-0.2516818940639496,7755264,0.9583333134651184,1747609704.2243927
27.48177146911621,1.3673272132873535,0.6783854365348816,5050,1.0,5049,1.9545321464538574,0.06996417790651321,0.01953125186264515,40152,2371.009738847,41.128028869628906,-0.25185340642929077,7756800,0.9583333134651184,1747609704.6860964
27.319011688232422,1.3568086624145508,0.6666666865348816,5088,1.0,5087,1.9545321464538574,0.07733325660228729,0.02083333395421505,40456,2388.491418258,41.128028869628906,-0.16916117072105408,7815168,0.9583333134651184,1747609722.1678083
27.882814407348633,1.3919271230697632,0.6959635615348816,5104,1.0,5103,1.9545321464538574,0.07871349155902863,0.0201822929084301,40584,2395.864373575,41.128028869628906,-0.2071252167224884,7839744,0.9583333134651184,1747609729.5407453
26.60677146911621,1.2974302768707275,0.6276041865348816,5112,1.0,5111,1.9545321464538574,0.07956606149673462,0.02083333395421505,40648,2399.540296217,41.128028869628906,-0.2121524214744568,7852032,0.9583333134651184,1747609733.2166584
28.263673782348633,1.3840757608413696,0.6764323115348816,5147,1.0,5146,1.9545321464538574,0.09885551035404205,0.02083333395421505,40928,2415.671451935,41.128028869628906,-0.26434385776519775,7905792,0.9583333134651184,1747609749.3477633
28.391277313232422,1.2727090120315552,0.6334635615348816,5169,1.0,5168,1.9545321464538574,0.07910764217376709,0.017578125,41104,2425.77932025,41.128028869628906,-0.2608538866043091,7939584,0.9583333134651184,1747609759.45569
25.992189407348633,1.315705418586731,0.6477864980697632,5174,1.0,5173,1.9545321464538574,0.0759555995464325,0.0201822929084301,41144,2428.080273089,41.128028869628906,-0.2279725968837738,7947264,0.9583333134651184,1747609761.7566395
28.70638084411621,1.2480167150497437,0.6119791865348816,5190,1.0,5189,1.9545321464538574,0.09528250992298126,0.01692708395421505,41272,2435.454652988,41.128028869628906,-0.22490352392196655,7971840,0.9583333134651184,1747609769.1310146
28.309246063232422,1.3072792291641235,0.6152344346046448,5214,1.0,5213,1.964156150817871,0.0753527358174324,0.01888020895421505,41464,2446.617000872,40.43726348876953,-0.2622204124927521,8008704,0.9676934480667114,1747609780.2933798
28.217449188232422,1.2085025310516357,0.5729166865348816,5241,1.0,5240,1.964156150817871,0.08451405167579651,0.017578125,41680,2459.03819081,40.43726348876953,-0.2332472950220108,8050176,0.9676934480667114,1747609792.7145643
27.849611282348633,1.2496150732040405,0.6054688096046448,5253,1.0,5252,1.964156150817871,0.10580017417669296,0.0201822929084301,41776,2464.568882328,40.43726348876953,-0.29317188262939453,8068608,0.9676934480667114,1747609798.2451768
27.119792938232422,1.174422264099121,0.5514323115348816,5259,1.0,5258,1.964156150817871,0.10209318995475769,0.01692708395421505,41824,2467.325469108,40.43726348876953,-0.24494972825050354,8077824,0.9676934480667114,1747609801.0017874
27.531902313232422,1.3867188692092896,0.6933594346046448,5269,1.0,5268,1.964156150817871,0.16906866431236267,0.02148437686264515,41904,2471.932648537,40.43726348876953,-0.21582582592964172,8093184,0.9676934480667114,1747609805.6089094
28.240236282348633,1.2506028413772583,0.6106771230697632,5271,1.0,5270,1.964156150817871,0.08108139038085938,0.01888020895421505,41920,2472.852846326,40.43726348876953,-0.23807519674301147,8096256,0.9676934480667114,1747609806.5290911
26.53841209411621,1.3262805938720703,0.6477864980697632,5277,1.0,5276,1.964156150817871,0.11170855909585953,0.02083333395421505,41968,2475.610942127,40.43726348876953,-0.26970088481903076,8105472,0.9676934480667114,1747609809.2872655
28.59895896911621,1.3971354961395264,0.6985677480697632,5286,1.0,5285,1.964156150817871,0.09723839163780212,0.01888020895421505,42040,2479.752618343,40.43726348876953,-0.28004711866378784,8119296,0.9676934480667114,1747609813.428978
28.43489646911621,1.2947925329208374,0.6321614980697632,5294,1.0,5293,1.964156150817871,0.17648115754127502,0.017578125,42104,2483.44883211,40.43726348876953,-0.27061817049980164,8131584,0.9676934480667114,1747609817.1252058
28.504558563232422,1.3445918560028076,0.6582031846046448,5309,1.0,5308,1.964156150817871,0.0881444588303566,0.0201822929084301,42224,2490.355892242,40.43726348876953,-0.22778603434562683,8154624,0.9676934480667114,1747609824.0321262
29.789064407348633,1.3910467624664307,0.6666666865348816,5334,1.0,5333,1.964156150817871,0.09055027365684509,0.0182291679084301,42424,2501.840779134,40.43726348876953,-0.29640108346939087,8193024,0.9676934480667114,1747609835.5171432
28.33724021911621,1.3593751192092896,0.6796875596046448,5338,1.0,5337,1.964156150817871,0.08027400076389313,0.01953125186264515,42456,2503.685073706,40.43726348876953,-0.2637914717197418,8199168,0.9676934480667114,1747609837.3612905
29.59895896911621,1.2955290079116821,0.6132813096046448,5339,1.0,5338,1.964156150817871,0.09472151100635529,0.0182291679084301,42464,2504.142744275,40.43726348876953,-0.28509485721588135,8200704,0.9676934480667114,1747609837.8190582
29.37044334411621,1.2885934114456177,0.6165364980697632,5342,1.0,5341,1.964156150817871,0.07129541039466858,0.0182291679084301,42488,2505.519471537,40.43726348876953,-0.30625641345977783,8205312,0.9676934480667114,1747609839.1958687
30.035808563232422,1.2470332384109497,0.5826823115348816,5356,1.0,5355,1.964156150817871,0.09225817024707794,0.017578125,42600,2511.950555727,40.43726348876953,-0.28447872400283813,8226816,0.9676934480667114,1747609845.6269267
27.246095657348633,1.288459300994873,0.6093750596046448,5358,1.0,5357,1.964156150817871,0.09190291911363602,0.02083333395421505,42616,2512.865828144,40.43726348876953,-0.24991434812545776,8229888,0.9676934480667114,1747609846.5421736
27.589845657348633,1.2871946096420288,0.6139323115348816,5361,1.0,5360,1.964156150817871,0.11352333426475525,0.01953125186264515,42640,2514.248350531,40.43726348876953,-0.2639400362968445,8234496,0.9676934480667114,1747609847.9246938
27.720705032348633,1.3723958730697632,0.6861979365348816,5374,1.0,5373,1.964156150817871,0.1085660457611084,0.01953125186264515,42744,2520.228692409,40.43726348876953,-0.24189186096191406,8254464,0.9676934480667114,1747609853.9050558
27.29427146911621,1.3541667461395264,0.6770833730697632,5409,1.0,5408,1.964156150817871,0.0916702151298523,0.01953125186264515,43024,2536.328395223,40.43726348876953,-0.22300942242145538,8308224,0.9676934480667114,1747609870.004753
29.01497459411621,1.0602362155914307,0.50390625,5425,1.0,5424,1.964156150817871,0.40338632464408875,0.014322916977107525,43152,2543.698344149,40.43726348876953,-0.22837689518928528,8332800,0.9676934480667114,1747609877.374703
28.72981834411621,1.1298843622207642,0.5358073115348816,5426,1.0,5425,1.964156150817871,0.09584112465381622,0.0162760429084301,43160,2544.161397885,40.43726348876953,-0.21661895513534546,8334336,0.9676934480667114,1747609877.837654
30.44661521911621,1.131136178970337,0.5455729365348816,5452,1.0,5451,1.964156150817871,0.11977659165859222,0.01302083395421505,43368,2556.129125274,40.43726348876953,-0.25428271293640137,8374272,0.9676934480667114,1747609889.8053744
30.214845657348633,0.9135845303535461,0.4055989682674408,5454,1.0,5453,1.964156150817871,0.2651892602443695,0.01302083395421505,43384,2557.047981249,40.43726348876953,-0.22761324048042297,8377344,0.9676934480667114,1747609890.7243557
29.461589813232422,1.2063766717910767,0.5917969346046448,5465,1.0,5464,1.964156150817871,0.11441810429096222,0.0162760429084301,43472,2562.111717943,40.43726348876953,-0.23438623547554016,8394240,0.9676934480667114,1747609895.7880645
29.59895896911621,1.1546213626861572,0.5494791865348816,5477,1.0,5476,1.964156150817871,0.11607998609542847,0.01692708395421505,43568,2567.642016218,40.43726348876953,-0.2681954801082611,8412672,0.9676934480667114,1747609901.3182194
29.06575584411621,1.0881370306015015,0.5182291865348816,5480,1.0,5479,1.964156150817871,0.13163892924785614,0.0162760429084301,43592,2569.025744814,40.43726348876953,-0.24771687388420105,8417280,0.9676934480667114,1747609902.702013
29.383464813232422,1.1419472694396973,0.5286458730697632,5518,1.0,5517,1.964156150817871,0.17432379722595215,0.0182291679084301,43896,2586.521073664,40.43726348876953,-0.2683824896812439,8475648,0.9676934480667114,1747609920.197345
28.640626907348633,1.2217357158660889,0.5944010615348816,5535,1.0,5534,1.9304054975509644,0.11519985646009445,0.01692708395421505,44032,2594.457720192,46.6557502746582,-0.25508129596710205,8501760,0.9362831711769104,1747609928.1340892
29.33333396911621,1.1782069206237793,0.5677083730697632,5536,1.0,5535,1.9304054975509644,0.11784914135932922,0.014322916977107525,44040,2594.918111258,46.6557502746582,-0.2710306644439697,8503296,0.9362831711769104,1747609928.5942967
29.578777313232422,1.324060082435608,0.6536458730697632,5541,1.0,5540,1.9304054975509644,0.12783484160900116,0.017578125,44080,2597.219699528,46.6557502746582,-0.22309154272079468,8510976,0.9362831711769104,1747609930.8959036
28.861330032348633,0.9505608081817627,0.4342448115348816,5571,1.0,5570,1.9304054975509644,0.12561433017253876,0.01497395895421505,44320,2611.051974953,46.6557502746582,-0.23176586627960205,8557056,0.9362831711769104,1747609944.7282772
29.976564407348633,0.9455195665359497,0.4244791865348816,5572,1.0,5571,1.9304054975509644,0.1365324854850769,0.013671875931322575,44328,2611.510882467,46.6557502746582,-0.2270432859659195,8558592,0.9362831711769104,1747609945.1872401
29.041667938232422,1.1985344886779785,0.5859375596046448,5573,1.0,5572,1.9304054975509644,0.3303977847099304,0.01497395895421505,44336,2611.968495246,46.6557502746582,-0.20963191986083984,8560128,0.9362831711769104,1747609945.6447446
28.509767532348633,1.1696808338165283,0.5657552480697632,5591,1.0,5590,1.9304054975509644,0.14285168051719666,0.01692708395421505,44480,2620.243849764,46.6557502746582,-0.20468223094940186,8587776,0.9362831711769104,1747609953.9202585
29.91145896911621,1.2011810541152954,0.5787760615348816,5616,1.0,5615,1.9304054975509644,0.16629533469676971,0.01692708395421505,44680,2631.742449655,46.6557502746582,-0.1981474906206131,8626176,0.9362831711769104,1747609965.4186814
30.696617126464844,1.059481143951416,0.4863281548023224,5621,1.0,5620,1.9304054975509644,0.4069070816040039,0.015625,44720,2634.049263845,46.6557502746582,-0.16963747143745422,8633856,0.9362831711769104,1747609967.7255175
29.63802146911621,1.0275518894195557,0.4772135615348816,5634,1.0,5633,1.9304054975509644,0.13810348510742188,0.01302083395421505,44824,2640.029512727,46.6557502746582,-0.20404891669750214,8653824,0.9362831711769104,1747609973.7058916
28.365886688232422,1.185013771057129,0.5670573115348816,5638,1.0,5637,1.9304054975509644,0.1697257161140442,0.015625,44856,2641.874620476,46.6557502746582,-0.1903170347213745,8659968,0.9362831711769104,1747609975.5508912
28.824220657348633,1.0562208890914917,0.4707031548023224,5643,1.0,5642,1.9304054975509644,0.21099421381950378,0.0162760429084301,44896,2644.172747287,46.6557502746582,-0.1522146463394165,8667648,0.9362831711769104,1747609977.8489618
30.593751907348633,1.1098353862762451,0.5221354365348816,5648,1.0,5647,1.9304054975509644,0.15638208389282227,0.015625,44936,2646.46813759,46.6557502746582,-0.2253095805644989,8675328,0.9362831711769104,1747609980.144429
27.509767532348633,1.0781625509262085,0.521484375,5654,1.0,5653,1.9304054975509644,0.12433028966188431,0.0162760429084301,44984,2649.229834141,46.6557502746582,-0.23270079493522644,8684544,0.9362831711769104,1747609982.906135
29.906251907348633,1.20100998878479,0.5820313096046448,5689,1.0,5688,1.9304054975509644,0.14756138622760773,0.015625,45264,2665.338803361,46.6557502746582,-0.11800354719161987,8738304,0.9362831711769104,1747609999.0150437
30.40755271911621,1.130948543548584,0.5221354365348816,5698,1.0,5697,1.9304054975509644,0.20137064158916473,0.013671875931322575,45336,2669.474009058,46.6557502746582,-0.1350506991147995,8752128,0.9362831711769104,1747610003.1503673
28.894533157348633,1.0418410301208496,0.4817708730697632,5704,1.0,5703,1.9304054975509644,0.24202999472618103,0.014322916977107525,45384,2672.239614189,46.6557502746582,-0.1371910572052002,8761344,0.9362831711769104,1747610005.9159715
28.80013084411621,1.0506141185760498,0.4863281548023224,5712,1.0,5711,1.9304054975509644,0.14567114412784576,0.01692708395421505,45448,2675.911846261,46.6557502746582,-0.11629530042409897,8773632,0.9362831711769104,1747610009.5881782
30.748699188232422,1.1278120279312134,0.5397135615348816,5736,1.0,5735,1.9304054975509644,0.1740405559539795,0.015625,45640,2686.968302331,46.6557502746582,-0.06264115869998932,8810496,0.9362831711769104,1747610020.644626
29.480470657348633,1.122286081314087,0.548828125,5738,1.0,5737,1.9304054975509644,0.15129031240940094,0.014322916977107525,45656,2687.887221738,46.6557502746582,-0.09505534172058105,8813568,0.9362831711769104,1747610021.5633998
29.97786521911621,1.0526784658432007,0.4804687798023224,5746,1.0,5745,1.9304054975509644,0.16497905552387238,0.015625,45720,2691.571550828,46.6557502746582,-0.07311172783374786,8825856,0.9362831711769104,1747610025.2477572
30.142580032348633,1.04556143283844,0.4707031548023224,5747,1.0,5746,1.9304054975509644,0.15848970413208008,0.0162760429084301,45728,2692.029072867,46.6557502746582,-0.07244981080293655,8827392,0.9362831711769104,1747610025.7054248
30.27474021911621,1.200751781463623,0.5917969346046448,5762,1.0,5761,1.9304054975509644,0.1564563661813736,0.01497395895421505,45848,2698.928826428,46.6557502746582,-0.09692767262458801,8850432,0.9362831711769104,1747610032.6050131
30.774742126464844,1.0700232982635498,0.515625,5773,1.0,5772,1.9304054975509644,0.13182644546031952,0.013671875931322575,45936,2703.989032908,46.6557502746582,-0.09671109914779663,8867328,0.9362831711769104,1747610037.665226
30.361980438232422,1.0587459802627563,0.51171875,5776,1.0,5775,1.9304054975509644,0.20754048228263855,0.01302083395421505,45960,2705.36876506,46.6557502746582,-0.06738976389169693,8871936,0.9362831711769104,1747610039.0450664
29.190105438232422,1.0885223150253296,0.5358073115348816,5789,1.0,5788,1.9304054975509644,0.13906581699848175,0.014322916977107525,46064,2711.354819063,46.6557502746582,-0.09691863507032394,8891904,0.9362831711769104,1747610045.030987
30.04036521911621,1.2400286197662354,0.6158854365348816,5790,1.0,5789,1.9304054975509644,0.1598300337791443,0.015625,46072,2711.81181075,46.6557502746582,-0.10625241696834564,8893440,0.9362831711769104,1747610045.4881322
29.13606834411621,1.245482087135315,0.6061198115348816,5799,1.0,5798,1.9304054975509644,0.20698194205760956,0.0182291679084301,46144,2715.949117144,46.6557502746582,-0.10863783955574036,8907264,0.9362831711769104,1747610049.625408
28.105470657348633,1.0938612222671509,0.4928385615348816,5807,1.0,5806,1.9304054975509644,0.16637569665908813,0.017578125,46208,2719.635275569,46.6557502746582,-0.08038333058357239,8919552,0.9362831711769104,1747610053.3114898
29.242189407348633,1.0834017992019653,0.5130208730697632,5810,1.0,5809,1.9304054975509644,0.17141610383987427,0.01497395895421505,46232,2721.013198022,46.6557502746582,-0.11212985217571259,8924160,0.9362831711769104,1747610054.6893666
29.100261688232422,1.2291667461395264,0.6145833730697632,5817,1.0,5816,1.9304054975509644,0.1972285807132721,0.01692708395421505,46288,2724.231928659,46.6557502746582,-0.0732797384262085,8934912,0.9362831711769104,1747610057.9082987
30.199220657348633,1.1509547233581543,0.5416666865348816,5830,1.0,5829,1.9304054975509644,0.14947232604026794,0.015625,46392,2730.211635724,46.6557502746582,-0.09120570123195648,8954880,0.9362831711769104,1747610063.8880267
30.582033157348633,1.2714340686798096,0.6165364980697632,5832,1.0,5831,1.9304054975509644,0.16299885511398315,0.01692708395421505,46408,2731.143626179,46.6557502746582,-0.14230011403560638,8957952,0.9362831711769104,1747610064.8199224
27.602214813232422,1.1128125190734863,0.5305989980697632,5869,1.0,5868,1.9457666873931885,0.15247869491577148,0.01692708395421505,46704,2748.290488296,46.91941452026367,-0.147104412317276,9014784,0.9505494832992554,1747610081.966757
29.35286521911621,1.3286991119384766,0.6523438096046448,5890,1.0,5889,1.9457666873931885,0.14677287638187408,0.0162760429084301,46872,2757.946816122,46.91941452026367,-0.15473955869674683,9047040,0.9505494832992554,1747610091.6230316
27.564455032348633,1.1773487329483032,0.5800781846046448,5907,1.0,5906,1.9457666873931885,0.15081831812858582,0.017578125,47008,2765.767756563,46.91941452026367,-0.11792629957199097,9073152,0.9505494832992554,1747610099.4440985
28.12239646911621,1.0434516668319702,0.4902344048023224,5912,1.0,5911,1.9457666873931885,0.1413564383983612,0.01692708395421505,47048,2768.064470672,46.91941452026367,-0.17004328966140747,9080832,0.9505494832992554,1747610101.7407532
28.695964813232422,1.2091996669769287,0.5917969346046448,5927,1.0,5926,1.9457666873931885,0.21227316558361053,0.01692708395421505,47168,2774.963339493,46.91941452026367,-0.12023848295211792,9103872,0.9505494832992554,1747610108.6395369
29.072267532348633,1.220119595527649,0.5833333730697632,5973,1.0,5972,1.9457666873931885,0.21039482951164246,0.017578125,47536,2796.115155805,46.91941452026367,-0.2574862837791443,9174528,0.9505494832992554,1747610129.791403
29.53841209411621,1.2234113216400146,0.5944010615348816,5982,1.0,5981,1.9457666873931885,0.13280905783176422,0.01692708395421505,47608,2800.250155974,46.91941452026367,-0.21108220517635345,9188352,0.9505494832992554,1747610133.9264786
29.39974021911621,1.4201325178146362,0.7037760615348816,5983,1.0,5982,1.9457666873931885,0.1400691270828247,0.01888020895421505,47616,2800.708447336,46.91941452026367,-0.2348543256521225,9189888,0.9505494832992554,1747610134.3848376
29.28450584411621,1.135640025138855,0.5559896230697632,6015,1.0,6014,1.9457666873931885,0.11963711678981781,0.01497395895421505,47872,2815.461605655,46.91941452026367,-0.19821974635124207,9239040,0.9505494832992554,1747610149.1379676
30.230470657348633,1.1462464332580566,0.560546875,6035,1.0,6034,1.9457666873931885,0.14285875856876373,0.015625,48032,2824.665206799,46.91941452026367,-0.18979941308498383,9269760,0.9505494832992554,1747610158.3414354
27.11458396911621,1.1516146659851074,0.5670573115348816,6047,1.0,6046,1.9457666873931885,0.11022539436817169,0.0162760429084301,48128,2830.185723615,46.91941452026367,-0.22235068678855896,9288192,0.9505494832992554,1747610163.8620956
28.839845657348633,1.0604915618896484,0.521484375,6064,1.0,6063,1.9457666873931885,0.09419526159763336,0.013671875931322575,48264,2837.999613009,46.91941452026367,-0.18304401636123657,9314304,0.9505494832992554,1747610171.6758456
27.85286521911621,1.2228459119796753,0.6028646230697632,6072,1.0,6071,1.9457666873931885,0.08780396729707718,0.01692708395421505,48328,2841.674976214,46.91941452026367,-0.15252742171287537,9326592,0.9505494832992554,1747610175.3512304
28.033855438232422,1.2144442796707153,0.5813802480697632,6086,1.0,6085,1.9457666873931885,0.09391945600509644,0.01888020895421505,48440,2848.104332258,46.91941452026367,-0.13323146104812622,9348096,0.9505494832992554,1747610181.7806194
28.38216209411621,1.2265626192092896,0.6132813096046448,6088,1.0,6087,1.9457666873931885,0.10083384066820145,0.0162760429084301,48456,2849.020297165,46.91941452026367,-0.13935184478759766,9351168,0.9505494832992554,1747610182.6965356
28.52278709411621,1.2703646421432495,0.6334635615348816,6124,1.0,6123,1.9457666873931885,0.09045332670211792,0.017578125,48744,2865.561819434,46.91941452026367,-0.23231784999370575,9406464,0.9505494832992554,1747610199.2381659
29.709636688232422,1.3255208730697632,0.6627604365348816,6140,1.0,6139,1.9457666873931885,0.09455594420433044,0.0182291679084301,48872,2872.923387832,46.91941452026367,-0.2355160415172577,9431040,0.9505494832992554,1747610206.599666
27.896486282348633,1.3453691005706787,0.6653646230697632,6173,1.0,6172,1.9457666873931885,0.06203550472855568,0.0201822929084301,49136,2888.089320944,46.91941452026367,-0.15397654473781586,9481728,0.9505494832992554,1747610221.7656634
29.65755271911621,1.2667880058288574,0.6302083730697632,6181,1.0,6180,1.9674445390701294,0.07921864092350006,0.0182291679084301,49200,2891.877396734,43.7105712890625,-0.22049078345298767,9494016,0.9699187278747559,1747610225.5537748
28.297527313232422,1.3113045692443848,0.6471354365348816,6201,1.0,6200,1.9674445390701294,0.08252304792404175,0.0201822929084301,49360,2901.069172753,43.7105712890625,-0.18382374942302704,9524736,0.9699187278747559,1747610234.7453902
29.43294334411621,1.2825521230697632,0.6412760615348816,6229,1.0,6228,1.9674445390701294,0.11031895875930786,0.017578125,49584,2913.94596481,43.7105712890625,-0.25707104802131653,9567744,0.9699187278747559,1747610247.6222804
28.625001907348633,1.1717191934585571,0.5592448115348816,6233,1.0,6232,1.9674445390701294,0.06411194056272507,0.01953125186264515,49616,2915.786452678,43.7105712890625,-0.20656715333461761,9573888,0.9699187278747559,1747610249.462659
28.924480438232422,1.234096646308899,0.5878906846046448,6241,1.0,6240,1.9674445390701294,0.09151050448417664,0.01888020895421505,49680,2919.464020326,43.7105712890625,-0.22649693489074707,9586176,0.9699187278747559,1747610253.14026
28.246095657348633,1.3936742544174194,0.6796875596046448,6251,1.0,6250,1.9674445390701294,0.09178585559129715,0.02148437686264515,49760,2924.06051641,43.7105712890625,-0.20850202441215515,9601536,0.9699187278747559,1747610257.7369058
28.87044334411621,1.353825330734253,0.6673177480697632,6252,1.0,6251,1.9674445390701294,0.06825689226388931,0.0182291679084301,49768,2924.520460884,43.7105712890625,-0.2111024260520935,9603072,0.9699187278747559,1747610258.1966357
28.38216209411621,1.2202459573745728,0.5911458730697632,6253,1.0,6252,1.9674445390701294,0.061104193329811096,0.0182291679084301,49776,2924.977427943,43.7105712890625,-0.2074970304965973,9604608,0.9699187278747559,1747610258.6537778
29.98567771911621,1.3284289836883545,0.6562500596046448,6268,1.0,6267,1.9674445390701294,0.08140217512845993,0.01692708395421505,49896,2931.876881988,43.7105712890625,-0.2886579930782318,9627648,0.9699187278747559,1747610265.5530658
29.238933563232422,1.3806146383285522,0.6764323115348816,6285,1.0,6284,1.9674445390701294,0.06476940214633942,0.0182291679084301,50032,2939.697024507,43.7105712890625,-0.25027042627334595,9653760,0.9699187278747559,1747610273.3733552
28.875001907348633,1.1744792461395264,0.5872396230697632,6292,1.0,6291,1.9674445390701294,0.052177317440509796,0.015625,50088,2942.929613553,43.7105712890625,-0.2927882671356201,9664512,0.9699187278747559,1747610276.6058369
28.492189407348633,1.2429944276809692,0.5826823115348816,6305,1.0,6304,1.9674445390701294,0.06492502987384796,0.0162760429084301,50192,2948.911971188,43.7105712890625,-0.27903908491134644,9684480,0.9699187278747559,1747610282.588185
27.789064407348633,1.145102858543396,0.537109375,6329,1.0,6328,1.9674445390701294,0.05954717844724655,0.0182291679084301,50384,2959.953095711,43.7105712890625,-0.23030343651771545,9721344,0.9699187278747559,1747610293.62947
27.919923782348633,1.2754727602005005,0.6295573115348816,6330,1.0,6329,1.9674445390701294,0.0637911930680275,0.01888020895421505,50392,2960.412406196,43.7105712890625,-0.2671370506286621,9722880,0.9699187278747559,1747610294.088613
27.92122459411621,1.1887314319610596,0.5807291865348816,6368,1.0,6367,1.9674445390701294,0.056879449635744095,0.0182291679084301,50696,2977.888602048,43.7105712890625,-0.2683374583721161,9781248,0.9699187278747559,1747610311.564888
29.960939407348633,1.3101742267608643,0.6412760615348816,6389,1.0,6388,1.9674445390701294,0.06745702028274536,0.01692708395421505,50864,2987.539114206,43.7105712890625,-0.2146705538034439,9813504,0.9699187278747559,1747610321.215365
26.25130271911621,1.3372052907943726,0.6595052480697632,6410,1.0,6409,1.9674445390701294,0.08511675894260406,0.02148437686264515,51032,2997.193210033,43.7105712890625,-0.19050240516662598,9845760,0.9699187278747559,1747610330.8694243
29.42122459411621,1.1744831800460815,0.5286458730697632,6415,1.0,6414,1.9674445390701294,0.0665692389011383,0.0182291679084301,51072,2999.485664026,43.7105712890625,-0.21773099899291992,9853440,0.9699187278747559,1747610333.162022
27.557292938232422,1.2942957878112793,0.6419271230697632,6433,1.0,6432,1.9674445390701294,0.09273771196603775,0.01953125186264515,51216,3007.795458346,43.7105712890625,-0.24268120527267456,9881088,0.9699187278747559,1747610341.4717543
28.590496063232422,1.3170909881591797,0.6497396230697632,6437,1.0,6436,1.9674445390701294,0.09072209894657135,0.01953125186264515,51248,3009.636034693,43.7105712890625,-0.26286783814430237,9887232,0.9699187278747559,1747610343.3123102
28.00325584411621,1.3424479961395264,0.6712239980697632,6438,1.0,6437,1.9674445390701294,0.09261955320835114,0.0201822929084301,51256,3010.094929282,43.7105712890625,-0.2719772160053253,9888768,0.9699187278747559,1747610343.7712035
27.30989646911621,1.2575205564498901,0.6204427480697632,6443,1.0,6442,1.9674445390701294,0.07756368070840836,0.01888020895421505,51296,3012.390042207,43.7105712890625,-0.23187196254730225,9896448,0.9699187278747559,1747610346.066279
26.701824188232422,1.2928385734558105,0.6360677480697632,6500,0.9999999403953552,6499,1.9672573804855347,0.07161451876163483,0.01953125186264515,51752,3038.736281,41.8591423034668,-0.296071320772171,9984000,0.9712061882019043,1747610372.4125679
27.72395896911621,1.3242188692092896,0.6621094346046448,6510,0.9999999403953552,6509,1.9672573804855347,0.0853724256157875,0.0201822929084301,51832,3043.327803669,41.8591423034668,-0.25845691561698914,9999360,0.9712061882019043,1747610377.0039737
