returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.4973958432674408,29.087890625,3356,1.9649765491485596,3355,0.24959254264831543,0.01692708395421505,-0.5697709321975708,42.521331787109375,1317.868113712,26600,0.9697439670562744,1.1314126253128052,5154816,1.0,1746203568.8279512
0.5638020634651184,28.77669334411621,3361,1.9649765491485596,3360,0.2634872794151306,0.01822916604578495,-0.5912138223648071,42.521331787109375,1319.746607895,26640,0.9697439670562744,1.2156932353973389,5162496,1.0,1746203570.706476
0.490234375,29.421875,3364,1.9649765491485596,3363,0.2575835585594177,0.01692708395421505,-0.5943568348884583,42.521331787109375,1320.878965013,26664,0.9697439670562744,1.113408088684082,5167104,1.0,1746203571.8388078
0.591796875,29.43880271911621,3378,1.9649765491485596,3377,0.23569241166114807,0.017578125,-0.5155612230300903,42.521331787109375,1326.140712133,26776,0.9697439670562744,1.2541828155517578,5188608,1.0,1746203577.1005623
0.6041666865348816,29.07682228088379,3380,1.9649765491485596,3379,0.23433417081832886,0.01953125,-0.47843387722969055,42.521331787109375,1326.893016139,26792,0.9697439670562744,1.284436821937561,5191680,1.0,1746203577.8528135
0.5149739384651184,28.87565040588379,3395,1.9649765491485596,3394,0.3304080367088318,0.01888020895421505,-0.6107961535453796,42.521331787109375,1332.529665565,26912,0.9697439670562744,1.1683169603347778,5214720,1.0,1746203583.4895604
0.556640625,29.22916603088379,3398,1.9649765491485596,3397,0.23019492626190186,0.017578125,-0.6430636644363403,42.521331787109375,1333.680721636,26936,0.9697439670562744,1.20803701877594,5219328,1.0,1746203584.6405995
0.607421875,28.67838478088379,3406,1.9649765491485596,3405,0.206371009349823,0.01953125,-0.5939096212387085,42.521331787109375,1336.688564497,27000,0.9697439670562744,1.2598209381103516,5231616,1.0,1746203587.6484244
0.607421875,28.662109375,3423,1.9649765491485596,3422,0.2044745683670044,0.01888020895421505,-0.48178011178970337,42.521331787109375,1343.088254506,27136,0.9697439670562744,1.2584960460662842,5257728,1.0,1746203594.0481222
0.6100260615348816,28.83528709411621,3429,1.9649765491485596,3428,0.19529792666435242,0.01888020895421505,-0.43305376172065735,42.521331787109375,1345.336985097,27184,0.9697439670562744,1.2710187435150146,5266944,1.0,1746203596.2968626
0.5709635615348816,28.349609375,3435,1.9649765491485596,3434,0.22817403078079224,0.021484375,-0.49231210350990295,42.521331787109375,1347.586099177,27232,0.9697439670562744,1.2311750650405884,5276160,1.0,1746203598.5459485
0.5859375,29.11458396911621,3453,1.9649765491485596,3452,0.173116534948349,0.01822916604578495,-0.4882771372795105,42.521331787109375,1354.384211173,27376,0.9697439670562744,1.2400487661361694,5303808,1.0,1746203605.3440595
0.5859375,28.32877540588379,3457,1.9649765491485596,3456,0.17777088284492493,0.01888020895421505,-0.4895845055580139,42.521331787109375,1355.889035701,27408,0.9697439670562744,1.2154263257980347,5309952,1.0,1746203606.8488832
0.6516926884651184,28.00520896911621,3492,1.9649765491485596,3491,0.16547352075576782,0.0234375,-0.4456341564655304,42.521331787109375,1369.053199105,27688,0.9697439670562744,1.3309667110443115,5363712,1.0,1746203620.012996
0.5891926884651184,29.17578125,3502,1.9649765491485596,3501,0.16413196921348572,0.01888020895421505,-0.4313427805900574,42.521331787109375,1372.838399409,27768,0.9697439670562744,1.2467349767684937,5379072,1.0,1746203623.798206
0.615234375,29.373046875,3507,1.9649765491485596,3506,0.1988455057144165,0.017578125,-0.48649442195892334,42.521331787109375,1374.71762883,27808,0.9697439670562744,1.2566438913345337,5386752,1.0,1746203625.6775038
0.6809895634651184,28.33463478088379,3508,1.9649765491485596,3507,0.17960789799690247,0.021484375,-0.4604623317718506,42.521331787109375,1375.093306248,27816,0.9697439670562744,1.3619791269302368,5388288,1.0,1746203626.0531418
0.6927083134651184,28.79296875,3516,1.9649765491485596,3515,0.142503559589386,0.01953125,-0.34953251481056213,42.521331787109375,1378.101359723,27880,0.9697439670562744,1.3854166269302368,5400576,1.0,1746203629.0612144
0.6139323115348816,28.97916603088379,3545,1.9649765491485596,3544,0.1283494532108307,0.02083333395421505,-0.21226200461387634,42.521331787109375,1388.996457966,28112,0.9697439670562744,1.2829622030258179,5445120,1.0,1746203639.9563184
0.5944010615348816,28.275390625,3548,1.9649765491485596,3547,0.13291049003601074,0.02018229104578495,-0.18263548612594604,42.521331787109375,1390.125560582,28136,0.9697439670562744,1.2496874332427979,5449728,1.0,1746203641.08539
0.5638020634651184,28.62044334411621,3550,1.9649765491485596,3549,0.1470569372177124,0.01953125,-0.2061162143945694,42.521331787109375,1390.876939755,28152,0.9697439670562744,1.2172330617904663,5452800,1.0,1746203641.8367717
0.6236979365348816,28.607421875,3567,1.9649765491485596,3566,0.14830216765403748,0.02018229104578495,-0.2077140510082245,42.521331787109375,1397.268027177,28288,0.9697439670562744,1.2770832777023315,5478912,1.0,1746203648.227885
0.6608073115348816,28.654296875,3599,1.9064394235610962,3598,0.13504162430763245,0.01888020895421505,-0.2143765091896057,46.81626892089844,1409.376876694,28544,0.9122486114501953,1.3366503715515137,5528064,0.9999999403953552,1746203660.3367076
0.6608073115348816,29.11588478088379,3639,1.9064394235610962,3638,0.16743841767311096,0.02018229104578495,-0.24647380411624908,46.81626892089844,1424.424871125,28864,0.9122486114501953,1.3429914712905884,5589504,0.9999999403953552,1746203675.3847287
0.646484375,28.06119728088379,3645,1.9064394235610962,3644,0.18537874519824982,0.02083333395421505,-0.275262713432312,46.81626892089844,1426.673984975,28912,0.9122486114501953,1.3213216066360474,5598720,0.9999999403953552,1746203677.633851
0.5846354365348816,28.806640625,3649,1.9064394235610962,3648,0.19683295488357544,0.02083333395421505,-0.3451182246208191,46.81626892089844,1428.174346937,28944,0.9122486114501953,1.258268117904663,5604864,0.9999999403953552,1746203679.1341596
0.6555989384651184,28.30599021911621,3692,1.9064394235610962,3691,0.1567217856645584,0.01953125,-0.010694426484405994,46.81626892089844,1444.368513495,29288,0.9122486114501953,1.3373438119888306,5670912,0.9999999403953552,1746203695.3283637
0.669921875,29.09049415588379,3729,1.9064394235610962,3728,0.11466626077890396,0.01953125,-0.09514133632183075,46.81626892089844,1458.288283006,29584,0.9122486114501953,1.3421093225479126,5727744,0.9999999403953552,1746203709.248071
0.5787760615348816,28.63802146911621,3765,1.9064394235610962,3764,0.1411595642566681,0.017578125,-0.16158226132392883,46.81626892089844,1471.832844658,29872,0.9122486114501953,1.224260926246643,5783040,0.9999999403953552,1746203722.792737
0.61328125,27.53059959411621,3767,1.9064394235610962,3766,0.12740549445152283,0.021484375,-0.14780180156230927,46.81626892089844,1472.586528381,29888,0.9122486114501953,1.3036035299301147,5786112,0.9999999403953552,1746203723.546345
0.5403645634651184,29.40625,3768,1.9064394235610962,3767,0.13645592331886292,0.01692708395421505,-0.15053030848503113,46.81626892089844,1472.962265291,29896,0.9122486114501953,1.1651235818862915,5787648,0.9999999403953552,1746203723.922116
0.5735676884651184,28.94596290588379,3781,1.9064394235610962,3780,0.15832331776618958,0.01953125,-0.2569171190261841,46.81626892089844,1477.848846271,30000,0.9122486114501953,1.2392089366912842,5807616,0.9999999403953552,1746203728.808721
0.5358073115348816,30.33203125,3804,1.9064394235610962,3803,0.17427252233028412,0.017578125,-0.32341474294662476,46.81626892089844,1486.507368689,30184,0.9122486114501953,1.1626594066619873,5842944,0.9999999403953552,1746203737.4671853
0.583984375,28.01822853088379,3812,1.9064394235610962,3811,0.1613595187664032,0.01953125,-0.2586449384689331,46.81626892089844,1489.514313345,30248,0.9122486114501953,1.2444465160369873,5855232,0.9999999403953552,1746203740.4741488
0.5397135615348816,28.87955665588379,3832,1.9064394235610962,3831,0.14067967236042023,0.01953125,-0.20859362185001373,46.81626892089844,1497.032705153,30408,0.9122486114501953,1.189234972000122,5885952,0.9999999403953552,1746203747.9926105
0.6080729365348816,28.02734375,3845,1.9064394235610962,3844,0.15176595747470856,0.02018229104578495,-0.2855725586414337,46.81626892089844,1501.922730711,30512,0.9122486114501953,1.2664093971252441,5905920,0.9999999403953552,1746203752.8825886
0.607421875,28.88671875,3865,1.9064394235610962,3864,0.15669703483581543,0.017578125,-0.3737369775772095,46.81626892089844,1509.457994999,30672,0.9122486114501953,1.2701367139816284,5936640,0.9999999403953552,1746203760.4178705
0.626953125,28.22981834411621,3885,1.9064394235610962,3884,0.13330775499343872,0.02083333395421505,-0.1851535439491272,46.81626892089844,1517.023210365,30832,0.9122486114501953,1.2967935800552368,5967360,0.9999999403953552,1746203767.9830718
0.609375,28.90299415588379,3898,1.9064394235610962,3897,0.1340174376964569,0.01888020895421505,-0.3272533416748047,46.81626892089844,1521.909934594,30936,0.9122486114501953,1.2653905153274536,5987328,0.9999999403953552,1746203772.869762
0.5338541865348816,28.51692771911621,3920,1.967490315437317,3919,0.11644361913204193,0.01692708395421505,-0.2336534857749939,42.361175537109375,1530.258696665,31112,0.9698376059532166,1.1543554067611694,6021120,1.0,1746203781.218566
0.5579426884651184,28.92903709411621,3922,1.967490315437317,3921,0.1451728492975235,0.01888020895421505,-0.27581146359443665,42.361175537109375,1531.020648257,31128,0.9698376059532166,1.2126529216766357,6024192,1.0,1746203781.9804368
0.6673176884651184,28.287109375,3929,1.967490315437317,3928,0.16842839121818542,0.02083333395421505,-0.18623219430446625,42.361175537109375,1533.651351188,31184,0.9698376059532166,1.3492122888565063,6034944,1.0,1746203784.6112332
0.5247395634651184,28.64322853088379,3952,1.967490315437317,3951,0.13933514058589935,0.02083333395421505,-0.22621993720531464,42.361175537109375,1542.297940585,31368,0.9698376059532166,1.1759439706802368,6070272,1.0,1746203793.2577543
0.6803385615348816,27.86849021911621,3953,1.967490315437317,3952,0.1352980136871338,0.02083333395421505,-0.22128382325172424,42.361175537109375,1542.673774226,31376,0.9698376059532166,1.3606771230697632,6071808,1.0,1746203793.6336038
0.587890625,28.36458396911621,4003,1.967490315437317,4002,0.13429245352745056,0.01953125,-0.11305339634418488,42.361175537109375,1561.500436941,31776,0.9698376059532166,1.2430566549301147,6148608,1.0,1746203812.4602911
0.6263020634651184,29.08528709411621,4004,1.967490315437317,4003,0.17875860631465912,0.01953125,-0.13212725520133972,42.361175537109375,1561.879135856,31784,0.9698376059532166,1.3054784536361694,6150144,1.0,1746203812.8389602
0.6516926884651184,29.47981834411621,4023,1.967490315437317,4022,0.13101643323898315,0.01822916604578495,-0.08080624043941498,42.361175537109375,1569.024406534,31936,0.9698376059532166,1.3033853769302368,6179328,1.0,1746203819.9842322
0.6432291865348816,28.9296875,4038,1.967490315437317,4037,0.13717025518417358,0.02083333395421505,-0.10396758466959,42.361175537109375,1574.668909106,32056,0.9698376059532166,1.3351951837539673,6202368,1.0,1746203825.6287472
0.642578125,28.76497459411621,4065,1.967490315437317,4064,0.17260457575321198,0.01888020895421505,-0.22225743532180786,42.361175537109375,1584.842901069,32272,0.9698376059532166,1.3183627128601074,6243840,1.0,1746203835.8027704
0.65625,28.31575584411621,4066,1.967490315437317,4065,0.20514029264450073,0.02083333395421505,-0.19511765241622925,42.361175537109375,1585.218671234,32280,0.9698376059532166,1.3355469703674316,6245376,1.0,1746203836.1785264
0.68359375,28.55599021911621,4067,1.967490315437317,4066,0.22112268209457397,0.02083333395421505,-0.1920439898967743,42.361175537109375,1585.594424447,32288,0.9698376059532166,1.371842384338379,6246912,1.0,1746203836.5542805
0.560546875,30.80599021911621,4077,1.967490315437317,4076,0.18209238350391388,0.017578125,-0.22293515503406525,42.361175537109375,1589.356549602,32368,0.9698376059532166,1.223069667816162,6262272,1.0,1746203840.316376
0.5963541865348816,29.58854103088379,4094,1.967490315437317,4093,0.19856798648834229,0.01953125,-0.32496726512908936,42.361175537109375,1595.751448731,32504,0.9698376059532166,1.2647688388824463,6288384,1.0,1746203846.7113216
0.6263020634651184,29.578125,4103,1.967490315437317,4102,0.2460254430770874,0.01627604104578495,-0.36682260036468506,42.361175537109375,1599.135602884,32576,0.9698376059532166,1.276366949081421,6302208,1.0,1746203850.0954792
0.6575520634651184,27.69010353088379,4108,1.967490315437317,4107,0.25328394770622253,0.021484375,-0.3633219003677368,42.361175537109375,1601.01848587,32616,0.9698376059532166,1.3318554162979126,6309888,1.0,1746203851.9783428
0.6184895634651184,28.1953125,4115,1.967490315437317,4114,0.17755383253097534,0.02083333395421505,-0.3270588517189026,42.361175537109375,1603.648942118,32672,0.9698376059532166,1.2795931100845337,6320640,1.0,1746203854.6087718
0.6100260615348816,28.38346290588379,4116,1.967490315437317,4115,0.2097025215625763,0.01888020895421505,-0.32209277153015137,42.361175537109375,1604.024928709,32680,0.9698376059532166,1.2622394561767578,6322176,1.0,1746203854.9847522
0.6360676884651184,28.45052146911621,4129,1.967490315437317,4128,0.14537954330444336,0.02213541604578495,-0.2761838734149933,42.361175537109375,1608.917275307,32784,0.9698376059532166,1.317252516746521,6342144,1.0,1746203859.877158
0.5807291865348816,27.94075584411621,4131,1.967490315437317,4130,0.14811605215072632,0.021484375,-0.28956395387649536,42.361175537109375,1609.668754873,32800,0.9698376059532166,1.2402050495147705,6345216,1.0,1746203860.6286113
0.650390625,28.09309959411621,4159,1.967490315437317,4158,0.16404154896736145,0.0234375,-0.23566964268684387,42.361175537109375,1620.203875182,33024,0.9698376059532166,1.350110650062561,6388224,1.0,1746203871.1637475
0.64453125,28.22525978088379,4174,1.967490315437317,4173,0.15619848668575287,0.02083333395421505,-0.36657583713531494,42.361175537109375,1625.843564531,33144,0.9698376059532166,1.3196972608566284,6411264,1.0,1746203876.8034208
0.7076823115348816,27.1640625,4182,1.967490315437317,4181,0.169643372297287,0.0234375,-0.4216475486755371,42.361175537109375,1628.850168603,33208,0.9698376059532166,1.4153646230697632,6423552,1.0,1746203879.8100362
0.689453125,27.23177146911621,4199,1.967490315437317,4198,0.14823795855045319,0.0234375,-0.33154839277267456,42.361175537109375,1635.238624643,33344,0.9698376059532166,1.3975683450698853,6449664,1.0,1746203886.1985185
0.5950520634651184,28.26822853088379,4209,1.967490315437317,4208,0.15664741396903992,0.02083333395421505,-0.31148654222488403,42.361175537109375,1638.993101259,33424,0.9698376059532166,1.265823483467102,6465024,1.0,1746203889.9529676
0.65234375,27.26106834411621,4226,1.9758083820343018,4225,0.1249006986618042,0.02213541604578495,-0.26966723799705505,38.910377502441406,1645.467901125,33560,0.9777628183364868,1.327359914779663,6491136,1.0,1746203896.427767
0.6940104365348816,27.55143165588379,4274,1.9758083820343018,4273,0.1656355857849121,0.02213541604578495,-0.29496335983276367,38.910377502441406,1663.542131391,33944,0.9777628183364868,1.3880208730697632,6564864,1.0,1746203914.5019922
0.7024739384651184,26.947265625,4282,1.9758083820343018,4281,0.14561280608177185,0.02278645895421505,-0.2652851343154907,38.910377502441406,1666.554104578,34008,0.9777628183364868,1.4083853960037231,6577152,1.0,1746203917.5139468
0.6966145634651184,27.80078125,4297,1.9758083820343018,4296,0.14250320196151733,0.0234375,-0.27843958139419556,38.910377502441406,1672.198044666,34128,0.9777628183364868,1.3932291269302368,6600192,1.0,1746203923.1578863
0.6901041865348816,27.67252540588379,4307,1.9758083820343018,4306,0.20040783286094666,0.021484375,-0.2295728325843811,38.910377502441406,1675.957722733,34208,0.9777628183364868,1.3802083730697632,6615552,1.0,1746203926.9176102
0.6569010615348816,27.76692771911621,4326,1.9758083820343018,4325,0.15349611639976501,0.02083333395421505,-0.15759027004241943,38.910377502441406,1683.133129817,34360,0.9777628183364868,1.3390624523162842,6644736,1.0,1746203934.092985
0.5930989384651184,28.298828125,4331,1.9758083820343018,4330,0.1648021638393402,0.021484375,-0.1923968493938446,38.910377502441406,1685.006104347,34400,0.9777628183364868,1.2741209268569946,6652416,1.0,1746203935.965978
0.701171875,27.50455665588379,4332,1.9758083820343018,4331,0.1460140347480774,0.0234375,-0.14356815814971924,38.910377502441406,1685.382215772,34408,0.9777628183364868,1.40471351146698,6653952,1.0,1746203936.3420985
0.6790364384651184,28.455078125,4333,1.9758083820343018,4332,0.14278200268745422,0.02083333395421505,-0.1428665965795517,38.910377502441406,1685.758643921,34416,0.9777628183364868,1.35923171043396,6655488,1.0,1746203936.718519
0.6041666865348816,28.603515625,4360,1.9758083820343018,4359,0.1376299113035202,0.021484375,-0.270891010761261,38.910377502441406,1695.933136812,34632,0.9777628183364868,1.2819302082061768,6696960,1.0,1746203946.8929937
0.6002604365348816,28.57877540588379,4372,1.9758083820343018,4371,0.22165507078170776,0.02018229104578495,-0.19152113795280457,38.910377502441406,1700.445271778,34728,0.9777628183364868,1.269085168838501,6715392,1.0,1746203951.4051657
0.6686198115348816,28.76953125,4387,1.9758083820343018,4386,0.19061578810214996,0.021484375,-0.2611176669597626,38.910377502441406,1706.078036476,34848,0.9777628183364868,1.3597103357315063,6738432,1.0,1746203957.0379007
0.6614583134651184,28.36653709411621,4390,1.9758083820343018,4389,0.19371014833450317,0.021484375,-0.2692022919654846,38.910377502441406,1707.205356579,34872,0.9777628183364868,1.3229165077209473,6743040,1.0,1746203958.1652284
0.6555989384651184,27.37630271911621,4409,1.9758083820343018,4408,0.1738622635602951,0.02213541604578495,-0.33074063062667847,38.910377502441406,1714.356861154,35024,0.9777628183364868,1.3381248712539673,6772224,1.0,1746203965.3167312
0.708984375,27.8828125,4418,1.9758083820343018,4417,0.15321549773216248,0.02213541604578495,-0.37147727608680725,38.910377502441406,1717.739335338,35096,0.9777628183364868,1.41796875,6786048,1.0,1746203968.6992111
0.7141926884651184,26.99349021911621,4432,1.9758083820343018,4431,0.13921339809894562,0.02278645895421505,-0.32493823766708374,38.910377502441406,1723.01247135,35208,0.9777628183364868,1.4283853769302368,6807552,1.0,1746203973.9723446
0.65234375,26.685546875,4434,1.9758083820343018,4433,0.15527552366256714,0.02278645895421505,-0.30963337421417236,38.910377502441406,1723.764516908,35224,0.9777628183364868,1.33303701877594,6810624,1.0,1746203974.724392
0.6796875,28.06770896911621,4436,1.9758083820343018,4435,0.18170635402202606,0.02213541604578495,-0.28965699672698975,38.910377502441406,1724.516071986,35240,0.9777628183364868,1.365390658378601,6813696,1.0,1746203975.4759276
0.6712239384651184,27.57552146911621,4440,1.9758083820343018,4439,0.14943860471248627,0.02278645895421505,-0.267881840467453,38.910377502441406,1726.021784982,35272,0.9777628183364868,1.370703101158142,6819840,1.0,1746203976.9816053
0.7044270634651184,27.33138084411621,4455,1.9758083820343018,4454,0.1486378014087677,0.02278645895421505,-0.2983052730560303,38.910377502441406,1731.657842843,35392,0.9777628183364868,1.4094206094741821,6842880,1.0,1746203982.6176863
0.66796875,27.94856834411621,4473,1.9758083820343018,4472,0.11665747314691544,0.02278645895421505,-0.30460864305496216,38.910377502441406,1738.425556917,35536,0.9777628183364868,1.358154296875,6870528,1.0,1746203989.3853493
0.6243489384651184,29.57421875,4484,1.9758083820343018,4483,0.1130325123667717,0.01822916604578495,-0.33928927779197693,38.910377502441406,1742.567959967,35624,0.9777628183364868,1.3006607294082642,6887424,1.0,1746203993.527787
0.681640625,27.86458396911621,4485,1.9758083820343018,4484,0.10286693274974823,0.021484375,-0.3079446256160736,38.910377502441406,1742.943535738,35632,0.9777628183364868,1.36328125,6888960,1.0,1746203993.903386
0.6744791865348816,27.27278709411621,4498,1.9758083820343018,4497,0.12452279031276703,0.0234375,-0.28420406579971313,38.910377502441406,1747.829893699,35736,0.9777628183364868,1.3666634559631348,6908928,1.0,1746203998.7897058
0.70703125,28.19205665588379,4540,1.9758083820343018,4539,0.13883163034915924,0.021484375,-0.20984120666980743,38.910377502441406,1763.645781817,36072,0.9777628183364868,1.4140625,6973440,1.0,1746204014.6056516
0.638671875,28.40104103088379,4554,1.987091064453125,4553,0.13902834057807922,0.02018229104578495,-0.23186439275741577,41.66567611694336,1768.991098044,36184,0.9881129264831543,1.3212531805038452,6994944,1.0,1746204019.9509792
0.681640625,27.970703125,4584,1.987091064453125,4583,0.13576799631118774,0.02083333395421505,-0.3230663239955902,41.66567611694336,1780.272749242,36424,0.9881129264831543,1.3846580982208252,7041024,1.0,1746204031.2326224
0.6341145634651184,28.14322853088379,4586,1.987091064453125,4585,0.1281496286392212,0.021484375,-0.320673406124115,41.66567611694336,1781.02475236,36440,0.9881129264831543,1.316910743713379,7044096,1.0,1746204031.984597
0.5078125,29.58984375,4591,1.987091064453125,4590,0.12894131243228912,0.01692708395421505,-0.34804922342300415,41.66567611694336,1782.903484794,36480,0.9881129264831543,1.1357877254486084,7051776,1.0,1746204033.8633478
0.634765625,28.94270896911621,4593,1.987091064453125,4592,0.10986585915088654,0.021484375,-0.30818963050842285,41.66567611694336,1783.655060922,36496,0.9881129264831543,1.32375967502594,7054848,1.0,1746204034.6149035
0.6158854365348816,28.52474021911621,4594,1.987091064453125,4593,0.12972936034202576,0.01888020895421505,-0.2981342375278473,41.66567611694336,1784.030929511,36504,0.9881129264831543,1.2739810943603516,7056384,1.0,1746204034.9907799
0.6184895634651184,28.61393165588379,4612,1.987091064453125,4611,0.11243907362222672,0.02018229104578495,-0.22454431653022766,41.66567611694336,1790.798916336,36648,0.9881129264831543,1.30014967918396,7084032,1.0,1746204041.758795
0.650390625,28.40950584411621,4613,1.987091064453125,4612,0.10866586863994598,0.02278645895421505,-0.20491217076778412,41.66567611694336,1791.177313667,36656,0.9881129264831543,1.3413801193237305,7085568,1.0,1746204042.137151
0.6204426884651184,27.849609375,4615,1.987091064453125,4614,0.10646942257881165,0.02213541604578495,-0.22718201577663422,41.66567611694336,1791.929139452,36672,0.9881129264831543,1.3098795413970947,7088640,1.0,1746204042.8889847
0.6595051884651184,28.48046875,4628,1.987091064453125,4627,0.11713898181915283,0.02083333395421505,-0.2536446452140808,41.66567611694336,1796.831501545,36776,0.9881129264831543,1.3399739265441895,7108608,1.0,1746204047.7913494
0.6640625,28.97135353088379,4646,1.987091064453125,4645,0.11439158767461777,0.02018229104578495,-0.32989150285720825,41.66567611694336,1803.603939315,36920,0.9881129264831543,1.3524935245513916,7136256,1.0,1746204054.5638309
0.5703125,28.64192771911621,4659,1.987091064453125,4658,0.09107857197523117,0.017578125,-0.4172350764274597,41.66567611694336,1808.489602132,37024,0.9881129264831543,1.1909242868423462,7156224,1.0,1746204059.4494634
0.6009114384651184,28.890625,4663,1.987091064453125,4662,0.11276745796203613,0.02018229104578495,-0.33980390429496765,41.66567611694336,1809.987415027,37056,0.9881129264831543,1.2736197710037231,7162368,1.0,1746204060.9472911
0.6634114384651184,27.16536521911621,4667,1.987091064453125,4666,0.11024832725524902,0.021484375,-0.3892572224140167,41.66567611694336,1811.491002206,37088,0.9881129264831543,1.3540819883346558,7168512,1.0,1746204062.450864
0.650390625,28.00325584411621,4692,1.987091064453125,4691,0.10523265600204468,0.02018229104578495,-0.23714864253997803,41.66567611694336,1820.897533319,37288,0.9881129264831543,1.32819664478302,7206912,1.0,1746204071.8573685
0.6953125,27.87825584411621,4701,1.987091064453125,4700,0.08506578207015991,0.02278645895421505,-0.24206575751304626,41.66567611694336,1824.279902278,37360,0.9881129264831543,1.3969987630844116,7220736,1.0,1746204075.2397616
0.6145833134651184,26.654296875,4703,1.987091064453125,4702,0.09343249350786209,0.02213541604578495,-0.2803804278373718,41.66567611694336,1825.032025801,37376,0.9881129264831543,1.2643262147903442,7223808,1.0,1746204075.9918866
0.6692708134651184,27.48828125,4735,1.987091064453125,4734,0.09329774230718613,0.02278645895421505,-0.14558173716068268,41.66567611694336,1837.088413755,37632,0.9881129264831543,1.3651008605957031,7272960,1.0,1746204088.0482943
0.685546875,27.68033790588379,4748,1.987091064453125,4747,0.11612734198570251,0.02213541604578495,-0.23420298099517822,41.66567611694336,1841.962324963,37736,0.9881129264831543,1.3989062309265137,7292928,1.0,1746204092.9221704
0.7096354365348816,27.50911521911621,4755,1.987091064453125,4754,0.13705599308013916,0.0234375,-0.2871360182762146,41.66567611694336,1844.628342079,37792,0.9881129264831543,1.4203516244888306,7303680,1.0,1746204095.5882015
0.66015625,28.673828125,4780,1.987091064453125,4779,0.09702588617801666,0.021484375,-0.21886712312698364,41.66567611694336,1854.040501413,37992,0.9881129264831543,1.3425976037979126,7342080,1.0,1746204105.0002353
0.5657551884651184,28.51953125,4787,1.987091064453125,4786,0.08561605215072632,0.02083333395421505,-0.20591486990451813,41.66567611694336,1856.671165865,38048,0.9881129264831543,1.2183592319488525,7352832,1.0,1746204107.631023
0.693359375,27.99349021911621,4809,1.987091064453125,4808,0.0965171754360199,0.02278645895421505,-0.30026400089263916,41.66567611694336,1864.944003482,38224,0.9881129264831543,1.39201819896698,7386624,1.0,1746204115.9038587
0.6666666865348816,27.45638084411621,4824,1.987091064453125,4823,0.08235001564025879,0.02278645895421505,-0.30719947814941406,41.66567611694336,1870.589070683,38344,0.9881129264831543,1.3706477880477905,7409664,1.0,1746204121.5489342
0.6484375,27.66796875,4838,1.987091064453125,4837,0.08324660360813141,0.02083333395421505,-0.3600634038448334,41.66567611694336,1875.880194322,38456,0.9881129264831543,1.340517520904541,7431168,1.0,1746204126.8400779
0.6822916865348816,28.67643165588379,4847,1.987091064453125,4846,0.10150827467441559,0.02018229104578495,-0.32248929142951965,41.66567611694336,1879.26276577,38528,0.9881129264831543,1.3645833730697632,7444992,1.0,1746204130.2226133
0.6575520634651184,27.45377540588379,4848,1.987091064453125,4847,0.11296571791172028,0.02213541604578495,-0.31249886751174927,41.66567611694336,1879.638712592,38536,0.9881129264831543,1.3391276597976685,7446528,1.0,1746204130.5985727
0.6666666865348816,27.19596290588379,4852,1.987091064453125,4851,0.08666327595710754,0.02083333395421505,-0.27966272830963135,41.66567611694336,1881.146825665,38568,0.9881129264831543,1.356959581375122,7452672,1.0,1746204132.106708
0.6165364384651184,26.8828125,4880,1.988674283027649,4879,0.12499435245990753,0.021484375,-0.3576579689979553,37.264434814453125,1891.764685786,38792,0.9895013570785522,1.2746484279632568,7495680,1.0,1746204142.7244463
0.7005208134651184,26.666015625,4884,1.988674283027649,4883,0.09507232904434204,0.02278645895421505,-0.4093984365463257,37.264434814453125,1893.268523865,38824,0.9895013570785522,1.4080730676651,7501824,1.0,1746204144.2283242
0.6067708134651184,28.23046875,4889,1.988674283027649,4888,0.08480943739414215,0.02018229104578495,-0.46730566024780273,37.264434814453125,1895.147559882,38864,0.9895013570785522,1.2873274087905884,7509504,1.0,1746204146.1074095
0.66796875,27.001953125,4906,1.988674283027649,4905,0.08509138226509094,0.02278645895421505,-0.3767593801021576,37.264434814453125,1901.543878871,39000,0.9895013570785522,1.3753222227096558,7535616,1.0,1746204152.5037513
0.6868489384651184,27.36783790588379,4920,1.988674283027649,4919,0.0956435576081276,0.02213541604578495,-0.39879077672958374,37.264434814453125,1906.816274321,39112,0.9895013570785522,1.3819010257720947,7557120,1.0,1746204157.7761092
0.587890625,28.53255271911621,4942,1.988674283027649,4941,0.07210829854011536,0.02278645895421505,-0.3224269151687622,37.264434814453125,1915.08988667,39288,0.9895013570785522,1.2891699075698853,7590912,1.0,1746204166.049704
0.6516926884651184,27.08463478088379,4946,1.988674283027649,4945,0.09431463479995728,0.02083333395421505,-0.342975378036499,37.264434814453125,1916.593117151,39320,0.9895013570785522,1.339931607246399,7597056,1.0,1746204167.5530145
0.70703125,27.841796875,4960,1.988674283027649,4959,0.06507156044244766,0.021484375,-0.2773537337779999,37.264434814453125,1921.862275973,39432,0.9895013570785522,1.414710283279419,7618560,1.0,1746204172.82213
0.5501301884651184,28.57356834411621,4968,1.988674283027649,4967,0.06861329823732376,0.021484375,-0.27439409494400024,37.264434814453125,1924.872002956,39496,0.9895013570785522,1.2252733707427979,7630848,1.0,1746204175.8318603
