returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
30.033855438232422,0.3626302182674408,0.14658215641975403,3338,3337,1.8927104473114014,5127168,69.79769897460938,0.00911458395421505,1139.084411858,26456,1.0827054977416992,0.9013158082962036,0.7535616755485535,1.0,1746374282.3570178
30.975261688232422,0.4355469048023224,0.11632835865020752,3345,3344,1.8927104473114014,5137920,69.79769897460938,0.009765625931322575,1141.397150117,26512,1.0530972480773926,0.9013158082962036,0.8710938096046448,1.0,1746374284.669736
31.361980438232422,0.4531250298023224,0.09938232600688934,3357,3356,1.8927104473114014,5156352,69.79769897460938,0.00911458395421505,1145.354661737,26608,1.057375192642212,0.9013158082962036,0.9283663630485535,1.0,1746374288.6273122
31.997398376464844,0.50390625,0.09744125604629517,3383,3382,1.8927104473114014,5196288,69.79769897460938,0.009765625931322575,1153.929342334,26816,1.057849407196045,0.9013158082962036,1.0078125,1.0,1746374297.2019582
31.692710876464844,0.4505208432674408,0.10853029787540436,3403,3402,1.8927104473114014,5227008,69.79769897460938,0.010416666977107525,1160.529219402,26976,1.0440452098846436,0.9013158082962036,0.9343938231468201,1.0,1746374303.801836
31.736980438232422,0.4550781548023224,0.08730649203062057,3410,3409,1.8927104473114014,5237760,69.79769897460938,0.00911458395421505,1162.84130039,27032,1.062440037727356,0.9013158082962036,0.9101563096046448,1.0,1746374306.113937
31.963542938232422,0.4837239980697632,0.08968840539455414,3412,3411,1.8927104473114014,5240832,69.79769897460938,0.00911458395421505,1163.500832862,27048,1.0609686374664307,0.9013158082962036,0.9674479961395264,1.0,1746374306.7734642
31.671876907348633,0.4596354365348816,0.0870782881975174,3413,3412,1.8927104473114014,5242368,69.79769897460938,0.008463541977107525,1163.830469257,27056,1.0592527389526367,0.9013158082962036,0.9192708730697632,1.0,1746374307.103093
31.670574188232422,0.4817708730697632,0.11463114619255066,3423,3422,1.8927104473114014,5257728,69.79769897460938,0.00911458395421505,1167.128912913,27136,1.0264127254486084,0.9013158082962036,0.9663289785385132,1.0,1746374310.4015474
31.040367126464844,0.4218750298023224,0.10840952396392822,3432,3431,1.8927104473114014,5271552,69.79769897460938,0.010416666977107525,1170.096796007,27208,1.0459835529327393,0.9013158082962036,0.861901044845581,1.0,1746374313.369437
31.770835876464844,0.4687500298023224,0.09835182875394821,3441,3440,1.8927104473114014,5285376,69.79769897460938,0.00911458395421505,1173.068616377,27280,1.0609437227249146,0.9013158082962036,0.9375000596046448,1.0,1746374316.3412604
29.527345657348633,0.3600260615348816,0.14660373330116272,3465,3464,1.8927104473114014,5322240,69.79769897460938,0.00911458395421505,1180.985044601,27472,0.9990721940994263,0.9013158082962036,0.7556852102279663,1.0,1746374324.2576785
31.138023376464844,0.4147135615348816,0.11440448462963104,3471,3470,1.8927104473114014,5331456,69.79769897460938,0.012369791977107525,1182.984144189,27520,1.0424214601516724,0.9013158082962036,0.8760677576065063,1.0,1746374326.2567844
31.651042938232422,0.4622395932674408,0.13272744417190552,3497,3496,1.8927104473114014,5371392,69.79769897460938,0.008463541977107525,1191.56740372,27728,1.0108975172042847,0.9013158082962036,0.9244791865348816,1.0,1746374334.840027
31.031251907348633,0.4550781548023224,0.14414483308792114,3499,3498,1.8927104473114014,5374464,69.79769897460938,0.0078125,1192.227273148,27744,0.995136559009552,0.9013158082962036,0.9101563096046448,1.0,1746374335.4998844
31.652345657348633,0.4225260615348816,0.1353558897972107,3529,3528,1.8927104473114014,5420544,69.79769897460938,0.009765625931322575,1202.12835718,27984,0.9957784414291382,0.9013158082962036,0.9025683403015137,1.0,1746374345.4009721
30.748699188232422,0.4010416865348816,0.0982668325304985,3532,3531,1.8927104473114014,5425152,69.79769897460938,0.00911458395421505,1203.11762776,28008,1.0233514308929443,0.9013158082962036,0.833020806312561,1.0,1746374346.39029
30.919273376464844,0.3906250298023224,0.11180093884468079,3554,3553,1.8927104473114014,5458944,69.79769897460938,0.008463541977107525,1210.375370331,28184,1.001922607421875,0.9013158082962036,0.8297396302223206,1.0,1746374353.6479933
31.180992126464844,0.4264323115348816,0.09624309837818146,3555,3554,1.8927104473114014,5460480,69.79769897460938,0.00911458395421505,1210.705073282,28192,1.0212101936340332,0.9013158082962036,0.8808065056800842,1.0,1746374353.9777117
31.967449188232422,0.4453125298023224,0.10932613164186478,3561,3560,1.8927104473114014,5469696,69.79769897460938,0.008463541977107525,1212.684020268,28240,1.0044658184051514,0.9013158082962036,0.9262668490409851,1.0,1746374355.9566476
31.585939407348633,0.4055989682674408,0.15606358647346497,3567,3566,1.8927104473114014,5478912,69.79769897460938,0.00911458395421505,1214.663228127,28288,1.0176784992218018,0.9013158082962036,0.8658658862113953,1.0,1746374357.9358652
32.015625,0.4902344048023224,0.11721771210432053,3577,3576,1.9623644351959229,5494272,64.58132934570312,0.009765625931322575,1218.035744203,28368,0.9869672060012817,0.9660537242889404,0.9846133589744568,0.9999999403953552,1746374361.3083887
31.816408157348633,0.4550781548023224,0.12729910016059875,3600,3599,1.9623644351959229,5529600,64.58132934570312,0.008463541977107525,1225.633219209,28552,0.9436341524124146,0.9660537242889404,0.9101563096046448,0.9999999403953552,1746374368.9058797
31.097658157348633,0.3873698115348816,0.12476947903633118,3611,3610,1.9623644351959229,5546496,64.58132934570312,0.009765625931322575,1229.261016886,28640,0.961529016494751,0.9660537242889404,0.8324544429779053,0.9999999403953552,1746374372.533651
30.738283157348633,0.4082031548023224,0.1639958769083023,3619,3618,1.9623644351959229,5558784,64.58132934570312,0.00911458395421505,1231.901066212,28704,0.9674407243728638,0.9660537242889404,0.8393240571022034,0.9999999403953552,1746374375.173717
31.000001907348633,0.3763020932674408,0.1668374240398407,3630,3629,1.9623644351959229,5575680,64.58132934570312,0.009765625931322575,1235.530169265,28792,0.9798099994659424,0.9660537242889404,0.8050634264945984,0.9999999403953552,1746374378.802766
32.10807418823242,0.5201823115348816,0.11820492893457413,3661,3660,1.9623644351959229,5623296,64.58132934570312,0.01106770895421505,1245.758773296,29040,1.0081710815429688,0.9660537242889404,1.0403646230697632,0.9999999403953552,1746374389.0314107
31.569011688232422,0.4459635615348816,0.11241432279348373,3671,3670,1.9623644351959229,5638656,64.58132934570312,0.01106770895421505,1249.057843686,29120,1.0012178421020508,0.9660537242889404,0.9174520373344421,0.9999999403953552,1746374392.3304825
31.433595657348633,0.4518229365348816,0.11607105284929276,3697,3696,1.9623644351959229,5678592,64.58132934570312,0.008463541977107525,1257.633102993,29328,1.0219926834106445,0.9660537242889404,0.9036458730697632,0.9999999403953552,1746374400.9057252
32.1015625,0.4641927182674408,0.1528063416481018,3721,3720,1.9623644351959229,5715456,64.58132934570312,0.011718750931322575,1265.555906305,29520,0.9925763607025146,0.9660537242889404,0.9553842544555664,0.9999999403953552,1746374408.8285394
29.136720657348633,0.2838541865348816,0.1628892570734024,3740,3739,1.9623644351959229,5744640,64.58132934570312,0.008463541977107525,1271.833876307,29672,1.0045510530471802,0.9660537242889404,0.6576172113418579,0.9999999403953552,1746374415.1065004
31.871095657348633,0.4420573115348816,0.10651172697544098,3744,3743,1.9623644351959229,5750784,64.58132934570312,0.009765625931322575,1273.152985521,29704,1.011553406715393,0.9660537242889404,0.9164632558822632,0.9999999403953552,1746374416.4256058
31.723960876464844,0.5,0.10884882509708405,3762,3761,1.9623644351959229,5778432,64.58132934570312,0.011718750931322575,1279.091365599,29848,1.0140602588653564,0.9660537242889404,1.0,0.9999999403953552,1746374422.3639846
30.24349021911621,0.275390625,0.10593549907207489,3767,3766,1.9623644351959229,5786112,64.58132934570312,0.00911458395421505,1280.740616502,29888,1.0058462619781494,0.9660537242889404,0.6586625576019287,0.9999999403953552,1746374424.013287
30.916667938232422,0.4244791865348816,0.08450798690319061,3782,3781,1.9623644351959229,5809152,64.58132934570312,0.010416666977107525,1285.691723616,30008,1.0263984203338623,0.9660537242889404,0.8818482160568237,0.9999999403953552,1746374428.9643464
30.22395896911621,0.3899739682674408,0.08312635123729706,3809,3808,1.9623644351959229,5850624,64.58132934570312,0.00911458395421505,1294.597288431,30224,1.0145697593688965,0.9660537242889404,0.8199517726898193,0.9999999403953552,1746374437.8699157
31.200523376464844,0.4667969048023224,0.1039108857512474,3820,3819,1.9623644351959229,5867520,64.58132934570312,0.010416666977107525,1298.226003421,30312,1.0225574970245361,0.9660537242889404,0.94817715883255,0.9999999403953552,1746374441.4985678
32.0859375,0.501953125,0.08601793646812439,3827,3826,1.9623644351959229,5878272,64.58132934570312,0.010416666977107525,1300.538159124,30368,1.042069435119629,0.9660537242889404,1.00390625,0.9999999403953552,1746374443.8107898
31.516929626464844,0.4082031548023224,0.09892678260803223,3838,3837,1.9623644351959229,5895168,64.58132934570312,0.00911458395421505,1304.168695835,30456,1.058840036392212,0.9660537242889404,0.8658593893051147,0.9999999403953552,1746374447.4413407
31.419273376464844,0.4342448115348816,0.0786515548825264,3843,3842,1.9623644351959229,5902848,64.58132934570312,0.009765625931322575,1305.819826297,30496,1.0480239391326904,0.9660537242889404,0.8945956230163574,0.9999999403953552,1746374449.0924432
31.253908157348633,0.4583333432674408,0.09041789174079895,3847,3846,1.9623644351959229,5908992,64.58132934570312,0.009765625931322575,1307.138953896,30528,1.0248501300811768,0.9660537242889404,0.9166666865348816,0.9999999403953552,1746374450.411561
31.576824188232422,0.4479166865348816,0.09152662754058838,3849,3848,1.9623644351959229,5912064,64.58132934570312,0.009765625931322575,1307.798369265,30544,1.0589312314987183,0.9660537242889404,0.9178858399391174,0.9999999403953552,1746374451.0710094
31.697917938232422,0.4433594048023224,0.08986193686723709,3853,3852,1.9623644351959229,5918208,64.58132934570312,0.0078125,1309.117779948,30576,1.0422141551971436,0.9660537242889404,0.8867188096046448,0.9999999403953552,1746374452.3904119
30.816408157348633,0.4121094048023224,0.06820780783891678,3866,3865,1.9623644351959229,5938176,64.58132934570312,0.00911458395421505,1313.408138305,30680,1.0725345611572266,0.9660537242889404,0.84896320104599,0.9999999403953552,1746374456.6807568
30.897136688232422,0.4003906548023224,0.0802048072218895,3873,3872,1.9623644351959229,5948928,64.58132934570312,0.00911458395421505,1315.7165522,30736,1.0658540725708008,0.9660537242889404,0.8317546248435974,0.9999999403953552,1746374458.9891813
31.632814407348633,0.4453125298023224,0.07284726202487946,3878,3877,1.9623644351959229,5956608,64.58132934570312,0.008463541977107525,1317.365085137,30776,1.0792531967163086,0.9660537242889404,0.8906250596046448,0.9999999403953552,1746374460.6377177
30.283855438232422,0.2994791865348816,0.11679255962371826,3885,3884,1.9623644351959229,5967360,64.58132934570312,0.009765625931322575,1319.683214021,30832,1.0756821632385254,0.9660537242889404,0.7009732723236084,0.9999999403953552,1746374462.9558206
31.197917938232422,0.4589844048023224,0.11781640350818634,3889,3888,1.9623644351959229,5973504,64.58132934570312,0.00911458395421505,1321.002478218,30864,1.071526288986206,0.9660537242889404,0.9179688096046448,0.9999999403953552,1746374464.2750866
31.578126907348633,0.4518229365348816,0.09504446387290955,3894,3893,1.9623644351959229,5981184,64.58132934570312,0.00911458395421505,1322.654334,30904,1.0565471649169922,0.9660537242889404,0.9040884971618652,0.9999999403953552,1746374465.9269774
30.964845657348633,0.4108073115348816,0.08624307811260223,3895,3894,1.9623644351959229,5982720,64.58132934570312,0.009765625931322575,1322.984118886,30912,1.0754241943359375,0.9660537242889404,0.8672087788581848,0.9999999403953552,1746374466.2567651
31.704429626464844,0.4420573115348816,0.07826221734285355,3902,3901,1.9674032926559448,5993472,64.86805725097656,0.00911458395421505,1325.366437996,30968,1.0633655786514282,0.9694444537162781,0.9098958969116211,1.0,1746374468.6390758
31.270835876464844,0.3554687798023224,0.06926167011260986,3929,3928,1.9674032926559448,6034944,64.86805725097656,0.008463541977107525,1334.292788859,31184,1.0677785873413086,0.9694444537162781,0.7889200448989868,1.0,1746374477.565408
31.738283157348633,0.4759114682674408,0.13810323178768158,3937,3936,1.9674032926559448,6047232,64.86805725097656,0.00911458395421505,1336.931864797,31248,1.0608553886413574,0.9694444537162781,0.9518229365348816,1.0,1746374480.2044766
30.656251907348633,0.3463541865348816,0.12060730159282684,3939,3938,1.9674032926559448,6050304,64.86805725097656,0.008463541977107525,1337.591444796,31264,1.0451874732971191,0.9694444537162781,0.7545298933982849,1.0,1746374480.8640492
30.984376907348633,0.4199219048023224,0.12657704949378967,3947,3946,1.9674032926559448,6062592,64.86805725097656,0.009765625931322575,1340.229699994,31328,1.0311378240585327,0.9694444537162781,0.8598828315734863,1.0,1746374483.502339
30.179689407348633,0.3307291865348816,0.07371816784143448,3986,3985,1.9674032926559448,6122496,64.86805725097656,0.008463541977107525,1353.105249886,31640,1.0815118551254272,0.9694444537162781,0.7371737957000732,1.0,1746374496.3778908
31.082033157348633,0.3990885615348816,0.07221131026744843,4004,4003,1.9674032926559448,6150144,64.86805725097656,0.010416666977107525,1359.044050218,31784,1.0690479278564453,0.9694444537162781,0.8428385853767395,1.0,1746374502.3166654
30.885417938232422,0.4459635615348816,0.081069216132164,4010,4009,1.9674032926559448,6159360,64.86805725097656,0.00911458395421505,1361.026594711,31832,1.073475956916809,0.9694444537162781,0.8919271230697632,1.0,1746374504.2992315
30.550783157348633,0.3066406548023224,0.06785418093204498,4028,4027,1.9674032926559448,6187008,64.86805725097656,0.00911458395421505,1366.967579952,31976,1.0928120613098145,0.9694444537162781,0.7167358994483948,1.0,1746374510.2402248
31.652345657348633,0.3463541865348816,0.08903539925813675,4032,4031,1.9674032926559448,6193152,64.86805725097656,0.010416666977107525,1368.295344033,32008,1.0921962261199951,0.9694444537162781,0.7916696071624756,1.0,1746374511.5679698
30.608074188232422,0.4147135615348816,0.07278371602296829,4050,4049,1.9674032926559448,6220800,64.86805725097656,0.010416666977107525,1374.237510885,32152,1.0934923887252808,0.9694444537162781,0.8709603548049927,1.0,1746374517.5101552
31.451824188232422,0.4309895932674408,0.08562010526657104,4052,4051,1.9674032926559448,6223872,64.86805725097656,0.010416666977107525,1374.897485163,32168,1.0705734491348267,0.9694444537162781,0.8902116417884827,1.0,1746374518.1701202
31.278648376464844,0.3951823115348816,0.12033810466527939,4076,4075,1.9674032926559448,6260736,64.86805725097656,0.00911458395421505,1382.819294674,32360,1.0862071514129639,0.9694444537162781,0.8479989171028137,1.0,1746374526.0919049
31.256511688232422,0.4433594048023224,0.09190383553504944,4086,4085,1.9674032926559448,6276096,64.86805725097656,0.00911458395421505,1386.121728033,32440,1.082392930984497,0.9694444537162781,0.9043554663658142,1.0,1746374529.3943574
29.35677146911621,0.3619791865348816,0.10236287117004395,4091,4090,1.9674032926559448,6283776,64.86805725097656,0.00911458395421505,1387.770994219,32480,1.0438745021820068,0.9694444537162781,0.767174482345581,1.0,1746374531.0436182
31.026042938232422,0.4218750298023224,0.10213881731033325,4120,4119,1.9674032926559448,6328320,64.86805725097656,0.01106770895421505,1397.337701149,32712,1.0423671007156372,0.9694444537162781,0.874457836151123,1.0,1746374540.6103382
31.957033157348633,0.4589844048023224,0.07292329519987106,4138,4137,1.9674032926559448,6355968,64.86805725097656,0.00911458395421505,1403.275224187,32856,1.0588405132293701,0.9694444537162781,0.9473681449890137,1.0,1746374546.5478513
31.048179626464844,0.3704427182674408,0.07064761221408844,4142,4141,1.9674032926559448,6362112,64.86805725097656,0.010416666977107525,1404.597318584,32888,1.0672597885131836,0.9694444537162781,0.7999967336654663,1.0,1746374547.869946
31.447917938232422,0.4902344048023224,0.08838380873203278,4148,4147,1.9674032926559448,6371328,64.86805725097656,0.01302083395421505,1406.576065449,32936,1.073731780052185,0.9694444537162781,0.9983105063438416,1.0,1746374549.848702
31.217449188232422,0.4147135615348816,0.08062451332807541,4151,4150,1.9674032926559448,6375936,64.86805725097656,0.009765625931322575,1407.565944632,32960,1.0835505723953247,0.9694444537162781,0.8534863591194153,1.0,1746374550.8385782
31.511720657348633,0.3977864682674408,0.0767596885561943,4152,4151,1.9674032926559448,6377472,64.86805725097656,0.00911458395421505,1407.89586389,32968,1.0584267377853394,0.9694444537162781,0.8538289666175842,1.0,1746374551.1684842
31.380210876464844,0.4531250298023224,0.1128721609711647,4157,4156,1.9674032926559448,6385152,64.86805725097656,0.008463541977107525,1409.544601327,33008,1.0599489212036133,0.9694444537162781,0.9062500596046448,1.0,1746374552.817245
31.536460876464844,0.3984375298023224,0.07590499520301819,4167,4166,1.9674032926559448,6400512,64.86805725097656,0.00911458395421505,1412.847230477,33088,1.0528314113616943,0.9694444537162781,0.8536621332168579,1.0,1746374556.1198676
30.923179626464844,0.3593750298023224,0.08892019093036652,4170,4169,1.9674032926559448,6405120,64.86805725097656,0.00911458395421505,1413.83660179,33112,1.0609091520309448,0.9694444537162781,0.784579873085022,1.0,1746374557.1092496
32.11328125,0.4921875298023224,0.11219986528158188,4182,4181,1.9674032926559448,6423552,64.86805725097656,0.010416666977107525,1417.802868871,33208,1.047722339630127,0.9694444537162781,0.9874902963638306,1.0,1746374561.0755115
31.526042938232422,0.3476562798023224,0.08158145099878311,4188,4187,1.9674032926559448,6432768,64.86805725097656,0.01106770895421505,1419.781881418,33256,1.0589603185653687,0.9694444537162781,0.8214972615242004,1.0,1746374563.054514
31.559898376464844,0.3658854365348816,0.11569512635469437,4201,4200,1.9674032926559448,6452736,64.86805725097656,0.008463541977107525,1424.071905899,33360,1.037641167640686,0.9694444537162781,0.8225985169410706,1.0,1746374567.3445358
30.548179626464844,0.2662760615348816,0.0883839875459671,4216,4215,1.9674032926559448,6475776,64.86805725097656,0.009765625931322575,1429.025272843,33480,1.0658934116363525,0.9694444537162781,0.6775854229927063,1.0,1746374572.2978883
31.102867126464844,0.3964844048023224,0.07192500680685043,4234,4233,1.9516105651855469,6503424,64.8956069946289,0.009765625931322575,1435.036338631,33624,1.0754625797271729,0.9560440182685852,0.8419589400291443,1.0,1746374578.3089533
30.957033157348633,0.3606770932674408,0.08323260396718979,4241,4240,1.9516105651855469,6514176,64.8956069946289,0.009765625931322575,1437.344821308,33680,1.0569877624511719,0.9560440182685852,0.7972017526626587,1.0,1746374580.617443
29.979167938232422,0.3945312798023224,0.09942890703678131,4275,4274,1.9516105651855469,6566400,64.8956069946289,0.00911458395421505,1448.563330664,33952,1.047885537147522,0.9560440182685852,0.8069042563438416,1.0,1746374591.8359692
31.500001907348633,0.4368489682674408,0.1306144893169403,4278,4277,1.9516105651855469,6571008,64.8956069946289,0.00911458395421505,1449.553106822,33976,1.065767765045166,0.9560440182685852,0.8983055353164673,1.0,1746374592.8257303
31.199220657348633,0.4472656548023224,0.1565159112215042,4295,4294,1.9516105651855469,6597120,64.8956069946289,0.010416666977107525,1455.160849886,34112,1.0457916259765625,0.9560440182685852,0.8945313096046448,1.0,1746374598.4334798
30.786460876464844,0.4173177182674408,0.09155015647411346,4307,4306,1.9516105651855469,6615552,64.8956069946289,0.00911458395421505,1459.120103951,34208,1.059075117111206,0.9560440182685852,0.8574235439300537,1.0,1746374602.3927321
30.00911521911621,0.3151041865348816,0.10193575918674469,4309,4308,1.9516105651855469,6618624,64.8956069946289,0.0078125,1459.779633413,34224,1.0457239151000977,0.9560440182685852,0.684836745262146,1.0,1746374603.0522678
31.850261688232422,0.4511719048023224,0.08018366992473602,4325,4324,1.9516105651855469,6643200,64.8956069946289,0.009765625931322575,1465.068002124,34352,1.0648863315582275,0.9560440182685852,0.9292203783988953,1.0,1746374608.3406053
32.046875,0.4954427480697632,0.08382762968540192,4327,4326,1.9516105651855469,6646272,64.8956069946289,0.010416666977107525,1465.727746272,34368,1.054218053817749,0.9560440182685852,0.9914901256561279,1.0,1746374609.0004
31.470054626464844,0.4401041865348816,0.07335546612739563,4330,4329,1.9516105651855469,6650880,64.8956069946289,0.008463541977107525,1466.716854048,34392,1.0682008266448975,0.9560440182685852,0.9023142457008362,1.0,1746374609.9894948
31.244792938232422,0.3964844048023224,0.08079855144023895,4334,4333,1.9516105651855469,6657024,64.8956069946289,0.011718750931322575,1468.035945403,34424,1.0492956638336182,0.9560440182685852,0.8420317769050598,1.0,1746374611.3085823
31.505210876464844,0.4563802182674408,0.11328049004077911,4357,4356,1.9516105651855469,6692352,64.8956069946289,0.009765625931322575,1475.643607339,34608,1.0519658327102661,0.9560440182685852,0.9127604365348816,1.0,1746374618.9162598
30.151042938232422,0.3893229365348816,0.09448377788066864,4373,4372,1.9516105651855469,6716928,64.8956069946289,0.008463541977107525,1480.926210331,34736,1.0505378246307373,0.9560440182685852,0.8156633377075195,1.0,1746374624.198816
31.226564407348633,0.4466145932674408,0.09403695166110992,4383,4382,1.9516105651855469,6732288,64.8956069946289,0.009765625931322575,1484.224899028,34816,1.0711534023284912,0.9560440182685852,0.9248047471046448,1.0,1746374627.4975014
31.065105438232422,0.4179687798023224,0.1045394092798233,4402,4401,1.9516105651855469,6761472,64.8956069946289,0.009765625931322575,1490.495041578,34968,1.0440775156021118,0.9560440182685852,0.8778384923934937,1.0,1746374633.7676716
31.484376907348633,0.4303385615348816,0.09347477555274963,4468,4467,1.9516105651855469,6862848,64.8956069946289,0.00911458395421505,1512.273195586,35496,1.0503528118133545,0.9560440182685852,0.8921304941177368,1.0,1746374655.5458217
31.609376907348633,0.4296875298023224,0.11039965599775314,4479,4478,1.9516105651855469,6879744,64.8956069946289,0.010416666977107525,1515.904478239,35584,1.051233172416687,0.9560440182685852,0.8843749761581421,1.0,1746374659.1770978
31.656251907348633,0.4257812798023224,0.10291828215122223,4480,4479,1.9516105651855469,6881280,64.8956069946289,0.010416666977107525,1516.234384657,35592,1.03783118724823,0.9560440182685852,0.9090811610221863,1.0,1746374659.5070026
31.088542938232422,0.3515625298023224,0.07086502015590668,4490,4489,1.9516105651855469,6896640,64.8956069946289,0.009765625931322575,1519.53336119,35672,1.045625925064087,0.9560440182685852,0.7779451608657837,1.0,1746374662.8060002
29.691408157348633,0.3867187798023224,0.0679057165980339,4495,4494,1.9516105651855469,6904320,64.8956069946289,0.008463541977107525,1521.186953778,35712,1.0359704494476318,0.9560440182685852,0.7914614677429199,1.0,1746374664.4595811
30.639324188232422,0.3723958432674408,0.07828227430582047,4499,4498,1.9516105651855469,6910464,64.8956069946289,0.010416666977107525,1522.507315009,35744,1.0321917533874512,0.9560440182685852,0.808265745639801,1.0,1746374665.7799516
31.350261688232422,0.3990885615348816,0.07027971744537354,4509,4508,1.9516105651855469,6925824,64.8956069946289,0.00911458395421505,1525.808460539,35824,1.0362131595611572,0.9560440182685852,0.8579102158546448,1.0,1746374669.0810423
31.628908157348633,0.5201823115348816,0.1344197690486908,4512,4511,1.9516105651855469,6930432,64.8956069946289,0.012369791977107525,1526.798132643,35848,1.0564221143722534,0.9560440182685852,1.0403646230697632,1.0,1746374670.070747
31.868492126464844,0.50390625,0.06945790350437164,4540,4539,1.9516105651855469,6973440,64.8956069946289,0.01106770895421505,1536.03678135,36072,1.0438745021820068,0.9560440182685852,1.0078125,1.0,1746374679.3094268
31.359376907348633,0.4303385615348816,0.07881002873182297,4593,4592,1.9711909294128418,7054848,64.02725219726562,0.009765625931322575,1553.610039263,36496,1.0363883972167969,0.9741144776344299,0.8902149200439453,1.0,1746374696.882661
30.980470657348633,0.4570312798023224,0.09719127416610718,4603,4602,1.9711909294128418,7070208,64.02725219726562,0.01106770895421505,1556.908098604,36576,1.0457193851470947,0.9741144776344299,0.9317904114723206,1.0,1746374700.1807244
31.369792938232422,0.3567708432674408,0.096310093998909,4626,4625,1.9711909294128418,7105536,64.02725219726562,0.009765625931322575,1564.506791468,36760,1.0650756359100342,0.9741144776344299,0.7924999594688416,1.0,1746374707.779262
31.022136688232422,0.4231770932674408,0.07295164465904236,4650,4649,1.9711909294128418,7142400,64.02725219726562,0.008463541977107525,1572.42461597,36952,1.0360949039459229,0.9741144776344299,0.8644010424613953,1.0,1746374715.6972451
31.358074188232422,0.4082031548023224,0.08109676092863083,4661,4660,1.9711909294128418,7159296,64.02725219726562,0.009765625931322575,1576.054682396,37040,1.0618155002593994,0.9741144776344299,0.8441613912582397,1.0,1746374719.3273063
30.710939407348633,0.4095052182674408,0.07490092515945435,4663,4662,1.9711909294128418,7162368,64.02725219726562,0.008463541977107525,1576.714536249,37056,1.055572748184204,0.9741144776344299,0.8486295342445374,1.0,1746374719.987159
31.117189407348633,0.4160156548023224,0.06813199818134308,4686,4685,1.9711909294128418,7197696,64.02725219726562,0.009765625931322575,1584.301464213,37240,1.0494130849838257,0.9741144776344299,0.8582665920257568,1.0,1746374727.5740862
31.493492126464844,0.3984375298023224,0.060151007026433945,4687,4686,1.9711909294128418,7199232,64.02725219726562,0.009765625931322575,1584.631241237,37248,1.0664916038513184,0.9741144776344299,0.8484399318695068,1.0,1746374727.903871
30.425783157348633,0.3046875298023224,0.08235310763120651,4723,4722,1.9711909294128418,7254528,64.02725219726562,0.008463541977107525,1596.509774082,37536,1.0261433124542236,0.9741144776344299,0.6933797597885132,1.0,1746374739.782418
31.790367126464844,0.3652344048023224,0.08855278044939041,4740,4739,1.9711909294128418,7280640,64.02725219726562,0.00911458395421505,1602.119776585,37672,1.0516712665557861,0.9741144776344299,0.8220876455307007,1.0,1746374745.3923929
30.514324188232422,0.3977864682674408,0.07116436958312988,4742,4741,1.9711909294128418,7283712,64.02725219726562,0.008463541977107525,1602.779814987,37688,1.0365016460418701,0.9741144776344299,0.8137109279632568,1.0,1746374746.0524533
30.404949188232422,0.3619791865348816,0.07860609889030457,4757,4756,1.9711909294128418,7306752,64.02725219726562,0.0078125,1607.730939069,37808,1.0577788352966309,0.9741144776344299,0.7722395062446594,1.0,1746374751.00358
32.11979293823242,0.5078125,0.07167834788560867,4759,4758,1.9711909294128418,7309824,64.02725219726562,0.010416666977107525,1608.390112688,37824,1.0544617176055908,0.9741144776344299,1.015625,1.0,1746374751.6627471
31.897136688232422,0.4479166865348816,0.11215462535619736,4773,4772,1.9711909294128418,7331328,64.02725219726562,0.01106770895421505,1613.01640138,37936,1.0421732664108276,0.9741144776344299,0.9260066747665405,1.0,1746374756.289041
31.483074188232422,0.4654948115348816,0.0753481388092041,4776,4775,1.9711909294128418,7335936,64.02725219726562,0.00911458395421505,1614.005838781,37960,1.0421520471572876,0.9741144776344299,0.9309896230697632,1.0,1746374757.2784824
32.26041793823242,0.4973958730697632,0.07946643978357315,4782,4781,1.9711909294128418,7345152,64.02725219726562,0.01106770895421505,1616.006185477,38008,1.0700327157974243,0.9741144776344299,0.9947917461395264,1.0,1746374759.2787874
29.408855438232422,0.2545573115348816,0.08692428469657898,4824,4823,1.9711909294128418,7409664,64.02725219726562,0.008463541977107525,1629.864813624,38344,1.022270679473877,0.9741144776344299,0.6248323917388916,1.0,1746374773.1374538
31.467449188232422,0.4869791865348816,0.08331838250160217,4831,4830,1.9711909294128418,7420416,64.02725219726562,0.01106770895421505,1632.17764786,38400,1.0318505764007568,0.9741144776344299,0.9739583730697632,1.0,1746374775.4502652
32.25,0.50390625,0.1046198159456253,4849,4848,1.9711909294128418,7448064,64.02725219726562,0.00911458395421505,1638.125401493,38544,1.0385541915893555,0.9741144776344299,1.0078125,1.0,1746374781.3980157
29.936199188232422,0.3567708432674408,0.06877786666154861,4858,4857,1.9711909294128418,7461888,64.02725219726562,0.0078125,1641.102087502,38616,1.043520450592041,0.9741144776344299,0.7573128342628479,1.0,1746374784.3745594
32.071617126464844,0.5227864980697632,0.08253686875104904,4861,4860,1.9711909294128418,7466496,64.02725219726562,0.00911458395421505,1642.092523244,38640,1.035186767578125,0.9741144776344299,1.0455729961395264,1.0,1746374785.3651595
