returned_episode_lengths,returned_won_episode,update_steps,qvals,_step,test_returned_episode_returns,loss,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,grad_steps,test_returned_won_episode,test_returned_episode,env_step,_timestamp
26.414714813232422,0.6582031846046448,4917,1.1897757053375244,4916,1.9320756196975708,0.20879551768302917,0.02278645895421505,1628.154396305,39.750003814697266,1.3766765594482422,39088,0.9397059082984924,1.0,7552512,1747628657.9788082
26.44270896911621,0.6276041865348816,4923,1.1808266639709473,4922,1.9320756196975708,0.12078220397233963,0.02083333395421505,1630.096409611,39.750003814697266,1.3062493801116943,39136,0.9397059082984924,1.0,7561728,1747628659.9208274
27.258464813232422,0.6334635615348816,4946,1.1880673170089722,4945,1.9320756196975708,0.17917710542678833,0.02148437686264515,1637.527886212,39.750003814697266,1.3313860893249512,39320,0.9397059082984924,1.0,7597056,1747628667.3523161
25.855470657348633,0.5546875,4951,1.1766225099563599,4950,1.9320756196975708,0.16250301897525787,0.0201822929084301,1639.134864693,39.750003814697266,1.2074557542800903,39360,0.9397059082984924,1.0,7604736,1747628668.9592674
27.389324188232422,0.6100260615348816,5004,1.1804808378219604,5003,1.9320756196975708,0.1383684128522873,0.0201822929084301,1656.218916785,39.750003814697266,1.2992618083953857,39784,0.9397059082984924,1.0,7686144,1747628686.0433502
27.47591209411621,0.6067708730697632,5081,1.2051348686218262,5080,1.9320756196975708,0.14964033663272858,0.02083333395421505,1681.010014223,39.750003814697266,1.2800734043121338,40400,0.9397059082984924,1.0,7804416,1747628710.8343813
25.670574188232422,0.5996094346046448,5091,1.1930134296417236,5090,1.9320756196975708,0.16945379972457886,0.02148437686264515,1684.226618279,39.750003814697266,1.2580500841140747,40480,0.9397059082984924,1.0,7819776,1747628714.0508761
27.664714813232422,0.7011719346046448,5110,1.1856721639633179,5109,1.9320756196975708,0.17227278649806976,0.0182291679084301,1690.34364236,39.750003814697266,1.4052327871322632,40632,0.9397059082984924,1.0,7848960,1747628720.1680493
27.521486282348633,0.6334635615348816,5116,1.194970965385437,5115,1.9320756196975708,0.14399926364421844,0.01888020895421505,1692.276253701,39.750003814697266,1.272241234779358,40680,0.9397059082984924,1.0,7858176,1747628722.1006913
26.98763084411621,0.6139323115348816,5132,1.2290997505187988,5131,1.9320756196975708,0.20083914697170258,0.02148437686264515,1697.423805324,39.750003814697266,1.2842309474945068,40808,0.9397059082984924,1.0,7882752,1747628727.2482166
25.78059959411621,0.6569010615348816,5145,1.1977275609970093,5144,1.9320756196975708,0.13795293867588043,0.02083333395421505,1701.62001637,39.750003814697266,1.325994610786438,40912,0.9397059082984924,1.0,7902720,1747628731.4444199
25.64583396911621,0.515625,5151,1.214479923248291,5150,1.9320756196975708,0.1171853244304657,0.02148437686264515,1703.554740257,39.750003814697266,1.1611452102661133,40960,0.9397059082984924,1.0,7911936,1747628733.3791196
26.89388084411621,0.6653646230697632,5161,1.2205805778503418,5160,1.9320756196975708,0.1636970043182373,0.02148437686264515,1706.771459049,39.750003814697266,1.3537970781326294,41040,0.9397059082984924,1.0,7927296,1747628736.59586
26.84700584411621,0.6334635615348816,5172,1.1905269622802734,5171,1.9320756196975708,0.120304174721241,0.02083333395421505,1710.308852417,39.750003814697266,1.2966617345809937,41128,0.9397059082984924,1.0,7944192,1747628740.133283
27.81966209411621,0.5657552480697632,5187,1.1901414394378662,5186,1.9320756196975708,0.13480135798454285,0.01692708395421505,1715.138198223,39.750003814697266,1.186270833015442,41248,0.9397059082984924,1.0,7967232,1747628744.9626079
26.81770896911621,0.5520833730697632,5198,1.2008070945739746,5197,1.9320756196975708,0.106020987033844,0.02083333395421505,1718.678237803,39.750003814697266,1.1833463907241821,41336,0.9397059082984924,1.0,7984128,1747628748.5025694
26.343751907348633,0.6757813096046448,5209,1.213489294052124,5208,1.9199992418289185,0.11590724438428879,0.02148437686264515,1722.29127953,38.0,1.391735315322876,41424,0.9293628931045532,1.0,8001024,1747628752.1156948
27.95638084411621,0.5625,5213,1.1928478479385376,5212,1.9199992418289185,0.14646799862384796,0.0182291679084301,1723.578181617,38.0,1.1815593242645264,41456,0.9293628931045532,1.0,8007168,1747628753.4026086
27.930339813232422,0.568359375,5218,1.187422513961792,5217,1.9199992418289185,0.14139917492866516,0.0182291679084301,1725.184039437,38.0,1.1801611185073853,41496,0.9293628931045532,1.0,8014848,1747628755.0084715
26.71028709411621,0.5494791865348816,5225,1.1969478130340576,5224,1.9199992418289185,0.11681527644395828,0.01953125186264515,1727.457692319,38.0,1.1416316032409668,41552,0.9293628931045532,1.0,8025600,1747628757.2820926
26.443361282348633,0.6764323115348816,5261,1.2073724269866943,5260,1.9199992418289185,0.11045713722705841,0.02343750186264515,1739.036597298,38.0,1.3634659051895142,41840,0.9293628931045532,1.0,8080896,1747628768.8610198
26.160158157348633,0.6334635615348816,5287,1.2086436748504639,5286,1.9199992418289185,0.13929125666618347,0.02343750186264515,1747.434583844,38.0,1.3419102430343628,42048,0.9293628931045532,1.0,8120832,1747628777.25902
26.641277313232422,0.6484375596046448,5330,1.2206370830535889,5329,1.9199992418289185,0.12497232854366302,0.02083333395421505,1761.272234159,38.0,1.3245538473129272,42392,0.9293628931045532,1.0,8186880,1747628791.0966449
26.649089813232422,0.6686198115348816,5338,1.2052056789398193,5337,1.9199992418289185,0.15434202551841736,0.02148437686264515,1763.847941402,38.0,1.361360788345337,42456,0.9293628931045532,1.0,8199168,1747628793.6723502
26.152996063232422,0.6087239980697632,5349,1.2265127897262573,5348,1.9199992418289185,0.12179388850927353,0.0201822929084301,1767.385541672,38.0,1.2479498386383057,42544,0.9293628931045532,1.0,8216064,1747628797.2099566
26.22786521911621,0.6477864980697632,5403,1.2015959024429321,5402,1.9199992418289185,0.17550349235534668,0.02148437686264515,1784.775622713,38.0,1.3377619981765747,42976,0.9293628931045532,1.0,8299008,1747628814.6000304
26.00716209411621,0.6803385615348816,5412,1.2048066854476929,5411,1.9199992418289185,0.13142311573028564,0.0221354179084301,1787.676451299,38.0,1.3606771230697632,43048,0.9293628931045532,1.0,8312832,1747628817.5008888
27.13216209411621,0.6673177480697632,5419,1.1893861293792725,5418,1.9199992418289185,0.15304189920425415,0.0221354179084301,1789.938585655,38.0,1.3536784648895264,43104,0.9293628931045532,1.0,8323584,1747628819.7630024
27.19856834411621,0.6204427480697632,5430,1.199065923690796,5429,1.9199992418289185,0.17781946063041687,0.0201822929084301,1793.480889164,38.0,1.3247432708740234,43192,0.9293628931045532,1.0,8340480,1747628823.3052313
25.860027313232422,0.7011719346046448,5432,1.2082958221435547,5431,1.9199992418289185,0.14013545215129852,0.02148437686264515,1794.126801958,38.0,1.4023438692092896,43208,0.9293628931045532,1.0,8343552,1747628823.9511862
25.429689407348633,0.5983073115348816,5442,1.2167999744415283,5441,1.9199992418289185,0.13864365220069885,0.0201822929084301,1797.334729662,38.0,1.2387988567352295,43288,0.9293628931045532,1.0,8358912,1747628827.1591306
27.115886688232422,0.6731771230697632,5449,1.202399730682373,5448,1.9199992418289185,0.1568215936422348,0.0221354179084301,1799.584347118,38.0,1.4048274755477905,43344,0.9293628931045532,1.0,8369664,1747628829.4087632
27.98763084411621,0.6451823115348816,5454,1.1977790594100952,5453,1.9199992418289185,0.13882438838481903,0.01888020895421505,1801.195095727,38.0,1.304922103881836,43384,0.9293628931045532,1.0,8377344,1747628831.019506
28.363283157348633,0.6497396230697632,5478,1.2061662673950195,5477,1.9199992418289185,0.1715511530637741,0.02083333395421505,1808.908667339,38.0,1.3211710453033447,43576,0.9293628931045532,1.0,8414208,1747628838.733072
26.974611282348633,0.6536458730697632,5501,1.1555030345916748,5500,1.9199992418289185,0.16708749532699585,0.02083333395421505,1816.310710748,38.0,1.336082935333252,43760,0.9293628931045532,1.0,8449536,1747628846.1351206
28.343751907348633,0.6582031846046448,5503,1.1651804447174072,5502,1.9199992418289185,0.1816813349723816,0.0201822929084301,1816.957843621,38.0,1.3455520868301392,43776,0.9293628931045532,1.0,8452608,1747628846.78226
27.562501907348633,0.5891927480697632,5512,1.1514718532562256,5511,1.9199992418289185,0.12441296875476837,0.0201822929084301,1819.846338489,38.0,1.2655177116394043,43848,0.9293628931045532,1.0,8466432,1747628849.6707602
25.599611282348633,0.6516927480697632,5532,1.1509848833084106,5531,1.9528675079345703,0.12600325047969818,0.02278645895421505,1826.364682395,38.3558235168457,1.3464816808700562,44008,0.9580965638160706,0.9999999403953552,8497152,1747628856.1890364
29.511720657348633,0.6536458730697632,5552,1.1710035800933838,5551,1.9528675079345703,0.1364859640598297,0.01888020895421505,1832.798992968,38.3558235168457,1.3336347341537476,44168,0.9580965638160706,0.9999999403953552,8527872,1747628862.6233954
28.50325584411621,0.5944010615348816,5558,1.1714513301849365,5557,1.9528675079345703,0.16241095960140228,0.01953125186264515,1834.72828276,38.3558235168457,1.270064353942871,44216,0.9580965638160706,0.9999999403953552,8537088,1747628864.552688
26.988933563232422,0.6503906846046448,5559,1.1677463054656982,5558,1.9528675079345703,0.1451333463191986,0.02083333395421505,1835.04857118,38.3558235168457,1.342000126838684,44224,0.9580965638160706,0.9999999403953552,8538624,1747628864.8729897
28.13802146911621,0.5520833730697632,5576,1.163420557975769,5575,1.9528675079345703,0.13509374856948853,0.01888020895421505,1840.522175662,38.3558235168457,1.1908634901046753,44360,0.9580965638160706,0.9999999403953552,8564736,1747628870.346601
27.672527313232422,0.6497396230697632,5579,1.1662132740020752,5578,1.9528675079345703,0.13385659456253052,0.02148437686264515,1841.482654176,38.3558235168457,1.3458600044250488,44384,0.9580965638160706,0.9999999403953552,8569344,1747628871.307062
25.649089813232422,0.6907552480697632,5580,1.1614210605621338,5579,1.9528675079345703,0.13607776165008545,0.0221354179084301,1841.805534115,38.3558235168457,1.3976563215255737,44392,0.9580965638160706,0.9999999403953552,8570880,1747628871.6299407
26.476564407348633,0.6035156846046448,5606,1.1611850261688232,5605,1.9528675079345703,0.13198290765285492,0.02083333395421505,1850.183114073,38.3558235168457,1.2670247554779053,44600,0.9580965638160706,0.9999999403953552,8610816,1747628880.0075448
26.494142532348633,0.6933594346046448,5622,1.127605676651001,5621,1.9528675079345703,0.13084210455417633,0.0201822929084301,1855.334910076,38.3558235168457,1.3919116258621216,44728,0.9580965638160706,0.9999999403953552,8635392,1747628885.159328
27.072917938232422,0.6106771230697632,5637,1.1450891494750977,5636,1.9528675079345703,0.1622990220785141,0.0201822929084301,1860.169663014,38.3558235168457,1.2642931938171387,44848,0.9580965638160706,0.9999999403953552,8658432,1747628889.9940667
27.34309959411621,0.6308594346046448,5644,1.1198296546936035,5643,1.9528675079345703,0.14098620414733887,0.0201822929084301,1862.433931632,38.3558235168457,1.3166741132736206,44904,0.9580965638160706,0.9999999403953552,8669184,1747628892.25835
25.80013084411621,0.6458333730697632,5653,1.1371371746063232,5652,1.9528675079345703,0.1404498815536499,0.02148437686264515,1865.330488498,38.3558235168457,1.3502390384674072,44976,0.9580965638160706,0.9999999403953552,8683008,1747628895.154873
26.061199188232422,0.5442708730697632,5657,1.1392005681991577,5656,1.9528675079345703,0.14039255678653717,0.02148437686264515,1866.642833394,38.3558235168457,1.1863988637924194,45008,0.9580965638160706,0.9999999403953552,8689152,1747628896.4672422
26.660808563232422,0.7207031846046448,5667,1.1260156631469727,5666,1.9528675079345703,0.16537608206272125,0.02083333395421505,1869.868311016,38.3558235168457,1.4414063692092896,45088,0.9580965638160706,0.9999999403953552,8704512,1747628899.6927161
29.069011688232422,0.6425781846046448,5668,1.084813117980957,5667,1.9528675079345703,0.1722959578037262,0.017578125,1870.191382844,38.3558235168457,1.324263572692871,45096,0.9580965638160706,0.9999999403953552,8706048,1747628900.0157914
25.87239646911621,0.6640625596046448,5701,1.1111958026885986,5700,1.9528675079345703,0.1678711622953415,0.02148437686264515,1880.821919721,38.3558235168457,1.397150993347168,45360,0.9580965638160706,0.9999999403953552,8756736,1747628910.6463482
26.221355438232422,0.6868489980697632,5705,1.1130707263946533,5704,1.9528675079345703,0.1381499171257019,0.0221354179084301,1882.114557664,38.3558235168457,1.3912150859832764,45392,0.9580965638160706,0.9999999403953552,8762880,1747628911.9389725
25.156251907348633,0.6432291865348816,5727,1.1021528244018555,5726,1.9528675079345703,0.14614027738571167,0.02083333395421505,1889.197266932,38.3558235168457,1.31850266456604,45568,0.9580965638160706,0.9999999403953552,8796672,1747628919.0216897
29.080080032348633,0.6393229365348816,5734,1.122145175933838,5733,1.9528675079345703,0.1291186660528183,0.02083333395421505,1891.438921616,38.3558235168457,1.3419468402862549,45624,0.9580965638160706,0.9999999403953552,8807424,1747628921.263333
29.64388084411621,0.6855469346046448,5735,1.1258833408355713,5734,1.9528675079345703,0.16967666149139404,0.01953125186264515,1891.7612074,38.3558235168457,1.4044922590255737,45632,0.9580965638160706,0.9999999403953552,8808960,1747628921.585431
25.658855438232422,0.6907552480697632,5769,1.1115481853485107,5768,1.9528675079345703,0.16514667868614197,0.0240885429084301,1902.721322004,38.3558235168457,1.416805624961853,45904,0.9580965638160706,0.9999999403953552,8861184,1747628932.5456822
25.88020896911621,0.6269531846046448,5774,1.1156870126724243,5773,1.9528675079345703,0.17169037461280823,0.0201822929084301,1904.32708086,38.3558235168457,1.3031960725784302,45944,0.9580965638160706,0.9999999403953552,8868864,1747628934.151498
27.18684959411621,0.6757813096046448,5795,1.1173796653747559,5794,1.9528675079345703,0.14014434814453125,0.01953125186264515,1911.082447261,38.3558235168457,1.3806869983673096,46112,0.9580965638160706,0.9999999403953552,8901120,1747628940.9068406
27.20638084411621,0.5123698115348816,5800,1.1192963123321533,5799,1.9528675079345703,0.146635502576828,0.01888020895421505,1912.690927749,38.3558235168457,1.174892783164978,46152,0.9580965638160706,0.9999999403953552,8908800,1747628942.5153081
26.97591209411621,0.7031250596046448,5845,1.128988265991211,5844,1.9528675079345703,0.11675107479095459,0.02343750186264515,1927.151891174,38.3558235168457,1.4062501192092896,46512,0.9580965638160706,0.9999999403953552,8977920,1747628956.9762895
25.05989646911621,0.6425781846046448,5853,1.1221400499343872,5852,1.9368038177490234,0.1420801281929016,0.02343750186264515,1929.79049783,37.21788787841797,1.3285629749298096,46576,0.9435104131698608,0.9999999403953552,8990208,1747628959.6148956
27.42708396911621,0.6484375596046448,5864,1.1414093971252441,5863,1.9368038177490234,0.14025644958019257,0.0201822929084301,1933.325038556,37.21788787841797,1.3372137546539307,46664,0.9435104131698608,0.9999999403953552,9007104,1747628963.1494498
26.94661521911621,0.5787760615348816,5866,1.1163113117218018,5865,1.9368038177490234,0.15003490447998047,0.01953125186264515,1933.985388129,37.21788787841797,1.2186577320098877,46680,0.9435104131698608,0.9999999403953552,9010176,1747628963.8096774
26.048830032348633,0.6608073115348816,5880,1.1243177652359009,5879,1.9368038177490234,0.1823434829711914,0.02473958395421505,1938.494652356,37.21788787841797,1.3918750286102295,46792,0.9435104131698608,0.9999999403953552,9031680,1747628968.319069
28.04817771911621,0.6751302480697632,5896,1.110659122467041,5895,1.9368038177490234,0.16349993646144867,0.02083333395421505,1943.644229264,37.21788787841797,1.3951091766357422,46920,0.9435104131698608,0.9999999403953552,9056256,1747628973.468667
26.231121063232422,0.6614583730697632,5897,1.1239001750946045,5896,1.9368038177490234,0.159445121884346,0.02278645895421505,1943.967299629,37.21788787841797,1.3515605926513672,46928,0.9435104131698608,0.9999999403953552,9057792,1747628973.791594
27.63020896911621,0.6757813096046448,5900,1.1234437227249146,5899,1.9368038177490234,0.12268352508544922,0.02083333395421505,1944.932342376,37.21788787841797,1.3515626192092896,46952,0.9435104131698608,0.9999999403953552,9062400,1747628974.7567306
25.408205032348633,0.6699219346046448,5929,1.1469615697860718,5928,1.9368038177490234,0.17523843050003052,0.02278645895421505,1954.271516949,37.21788787841797,1.3656563758850098,47184,0.9435104131698608,0.9999999403953552,9106944,1747628984.0959063
25.65364646911621,0.6881510615348816,5936,1.1405003070831299,5935,1.9368038177490234,0.13493703305721283,0.02083333395421505,1956.530431578,37.21788787841797,1.3775542974472046,47240,0.9435104131698608,0.9999999403953552,9117696,1747628986.3548214
25.486980438232422,0.6223958730697632,5951,1.1423516273498535,5950,1.9368038177490234,0.13458915054798126,0.02278645895421505,1961.367578112,37.21788787841797,1.333181381225586,47360,0.9435104131698608,0.9999999403953552,9140736,1747628991.1918845
26.66341209411621,0.5898438096046448,5959,1.1537277698516846,5958,1.9368038177490234,0.12708505988121033,0.02278645895421505,1963.944438356,37.21788787841797,1.2411655187606812,47424,0.9435104131698608,0.9999999403953552,9153024,1747628993.768853
27.095705032348633,0.6367188096046448,5963,1.142098069190979,5962,1.9368038177490234,0.15172794461250305,0.0201822929084301,1965.227297958,37.21788787841797,1.288062572479248,47456,0.9435104131698608,0.9999999403953552,9159168,1747628995.0517104
25.881511688232422,0.6250000596046448,5965,1.155808448791504,5964,1.9368038177490234,0.13234098255634308,0.02083333395421505,1965.869438266,37.21788787841797,1.3063881397247314,47472,0.9435104131698608,0.9999999403953552,9162240,1747628995.693664
25.637371063232422,0.6868489980697632,5979,1.1364128589630127,5978,1.9368038177490234,0.12977160513401031,0.0221354179084301,1970.36965092,37.21788787841797,1.3876231908798218,47584,0.9435104131698608,0.9999999403953552,9183744,1747629000.1940649
29.210939407348633,0.5898438096046448,5991,1.1512744426727295,5990,1.9368038177490234,0.15570031106472015,0.017578125,1974.229264576,37.21788787841797,1.2239031791687012,47680,0.9435104131698608,0.9999999403953552,9202176,1747629004.0536718
26.015626907348633,0.5885416865348816,6012,1.1604864597320557,6011,1.9368038177490234,0.12833279371261597,0.0201822929084301,1980.980273326,37.21788787841797,1.2694499492645264,47848,0.9435104131698608,0.9999999403953552,9234432,1747629010.804682
25.291667938232422,0.6614583730697632,6018,1.1709436178207397,6017,1.9368038177490234,0.14666631817817688,0.02278645895421505,1982.917076217,37.21788787841797,1.3583333492279053,47896,0.9435104131698608,0.9999999403953552,9243648,1747629012.7414615
27.408205032348633,0.7330729365348816,6020,1.1633377075195312,6019,1.9368038177490234,0.19021104276180267,0.02148437686264515,1983.556556448,37.21788787841797,1.4661458730697632,47912,0.9435104131698608,0.9999999403953552,9246720,1747629013.380961
26.772136688232422,0.5930989980697632,6043,1.1706749200820923,6042,1.9368038177490234,0.14817370474338531,0.01953125186264515,1990.947639792,37.21788787841797,1.2288411855697632,48096,0.9435104131698608,0.9999999403953552,9282048,1747629020.7719984
26.148439407348633,0.6816406846046448,6078,1.1629858016967773,6077,1.9368038177490234,0.14779064059257507,0.0240885429084301,2002.217717894,37.21788787841797,1.379712462425232,48376,0.9435104131698608,0.9999999403953552,9335808,1747629032.0421343
24.70638084411621,0.6464844346046448,6089,1.1880626678466797,6088,1.9368038177490234,0.1336633563041687,0.0221354179084301,2005.749992622,37.21788787841797,1.308767557144165,48464,0.9435104131698608,0.9999999403953552,9352704,1747629035.5744245
24.76106834411621,0.6953125596046448,6095,1.1753878593444824,6094,1.9368038177490234,0.12292806804180145,0.0260416679084301,2007.693617515,37.21788787841797,1.405997633934021,48512,0.9435104131698608,0.9999999403953552,9361920,1747629037.5180552
26.186199188232422,0.6647135615348816,6098,1.1982812881469727,6097,1.9368038177490234,0.15086890757083893,0.02473958395421505,2008.662698435,37.21788787841797,1.40182626247406,48536,0.9435104131698608,0.9999999403953552,9366528,1747629038.4871213
25.808595657348633,0.7135416865348816,6149,1.1877522468566895,6148,1.9368038177490234,0.1911289095878601,0.02083333395421505,2025.081963128,37.21788787841797,1.4270833730697632,48944,0.9435104131698608,0.9999999403953552,9444864,1747629054.9063704
27.89388084411621,0.6790364980697632,6151,1.1804919242858887,6150,1.9368038177490234,0.13624349236488342,0.01953125186264515,2025.728676206,37.21788787841797,1.4044393301010132,48960,0.9435104131698608,0.9999999403953552,9447936,1747629055.553051
24.503908157348633,0.6809896230697632,6162,1.197690486907959,6161,1.9368038177490234,0.1239856630563736,0.0240885429084301,2029.266632299,37.21788787841797,1.4094232320785522,49048,0.9435104131698608,0.9999999403953552,9464832,1747629059.090833
28.437501907348633,0.7037760615348816,6167,1.2164595127105713,6166,1.9368038177490234,0.1807878464460373,0.02083333395421505,2030.880608818,37.21788787841797,1.4403386116027832,49088,0.9435104131698608,0.9999999403953552,9472512,1747629060.7048426
25.783205032348633,0.6367188096046448,6181,1.1990981101989746,6180,1.956613302230835,0.12546411156654358,0.02148437686264515,2035.469777235,35.48374938964844,1.2945313453674316,49200,0.961759090423584,1.0,9494016,1747629065.2940593
25.619142532348633,0.6848958730697632,6196,1.2180593013763428,6195,1.956613302230835,0.1146608516573906,0.02083333395421505,2040.305248181,35.48374938964844,1.386549472808838,49320,0.961759090423584,1.0,9517056,1747629070.1294904
25.49349021911621,0.6022135615348816,6205,1.2140275239944458,6204,1.956613302230835,0.10747608542442322,0.02148437686264515,2043.210021797,35.48374938964844,1.2656447887420654,49392,0.961759090423584,1.0,9530880,1747629073.0343716
26.20442771911621,0.6992188096046448,6215,1.205305814743042,6214,1.956613302230835,0.120517797768116,0.02343750186264515,2046.434078649,35.48374938964844,1.448891520500183,49472,0.961759090423584,1.0,9546240,1747629076.2582986
25.322267532348633,0.6197916865348816,6229,1.2021031379699707,6228,1.956613302230835,0.11324934661388397,0.02083333395421505,2050.960657884,35.48374938964844,1.281009554862976,49584,0.961759090423584,1.0,9567744,1747629080.784857
23.572267532348633,0.6933594346046448,6241,1.1985315084457397,6240,1.956613302230835,0.1061234101653099,0.02473958395421505,2054.832947243,35.48374938964844,1.4040886163711548,49680,0.961759090423584,1.0,9586176,1747629084.6571891
26.335939407348633,0.6894531846046448,6258,1.2101248502731323,6257,1.956613302230835,0.16451644897460938,0.01888020895421505,2060.327366069,35.48374938964844,1.3789063692092896,49816,0.961759090423584,1.0,9612288,1747629090.1515322
27.46028709411621,0.7207031846046448,6262,1.2144583463668823,6261,1.956613302230835,0.10899779945611954,0.0221354179084301,2061.615709024,35.48374938964844,1.4541980028152466,49848,0.961759090423584,1.0,9618432,1747629091.4398966
26.964845657348633,0.6451823115348816,6265,1.1941273212432861,6264,1.956613302230835,0.13418368995189667,0.0221354179084301,2062.585551581,35.48374938964844,1.3565070629119873,49872,0.961759090423584,1.0,9623040,1747629092.4097314
27.134767532348633,0.6477864980697632,6280,1.1818921566009521,6279,1.956613302230835,0.1296909898519516,0.0201822929084301,2067.420589074,35.48374938964844,1.3470525741577148,49992,0.961759090423584,1.0,9646080,1747629097.2448244
26.012371063232422,0.7395833730697632,6288,1.1951950788497925,6287,1.956613302230835,0.14002877473831177,0.02278645895421505,2069.999078656,35.48374938964844,1.4791667461395264,50056,0.961759090423584,1.0,9658368,1747629099.8232749
25.422527313232422,0.6412760615348816,6305,1.1842162609100342,6304,1.956613302230835,0.10944340378046036,0.02473958395421505,2075.483555059,35.48374938964844,1.327873706817627,50192,0.961759090423584,1.0,9684480,1747629105.307814
27.814455032348633,0.7161458730697632,6310,1.20662260055542,6309,1.956613302230835,0.12844988703727722,0.02148437686264515,2077.093561092,35.48374938964844,1.4581682682037354,50232,0.961759090423584,1.0,9692160,1747629106.9177132
26.240236282348633,0.6718750596046448,6311,1.1905055046081543,6310,1.956613302230835,0.10643726587295532,0.02278645895421505,2077.414564825,35.48374938964844,1.37332284450531,50240,0.961759090423584,1.0,9693696,1747629107.2387977
26.22395896911621,0.5696614980697632,6314,1.1852390766143799,6313,1.956613302230835,0.12587061524391174,0.02083333395421505,2078.381427343,35.48374938964844,1.205768346786499,50264,0.961759090423584,1.0,9698304,1747629108.2057345
25.854167938232422,0.7291666865348816,6318,1.1879003047943115,6317,1.956613302230835,0.15611761808395386,0.0240885429084301,2079.667718832,35.48374938964844,1.4762016534805298,50296,0.961759090423584,1.0,9704448,1747629109.491967
27.398439407348633,0.6367188096046448,6323,1.1989238262176514,6322,1.956613302230835,0.11145924776792526,0.0221354179084301,2081.282154672,35.48374938964844,1.2862709760665894,50336,0.961759090423584,1.0,9712128,1747629111.1063437
25.48958396911621,0.6399739980697632,6339,1.2157785892486572,6338,1.956613302230835,0.12304767966270447,0.02278645895421505,2086.444481323,35.48374938964844,1.3415924310684204,50464,0.961759090423584,1.0,9736704,1747629116.2688963
26.798830032348633,0.6529948115348816,6358,1.1979858875274658,6357,1.956613302230835,0.1628299504518509,0.02148437686264515,2092.564530665,35.48374938964844,1.3585981130599976,50616,0.961759090423584,1.0,9765888,1747629122.3889363
26.846355438232422,0.6555989980697632,6374,1.1731085777282715,6373,1.956613302230835,0.1425684541463852,0.0221354179084301,2097.710929981,35.48374938964844,1.361372470855713,50744,0.961759090423584,1.0,9790464,1747629127.5353413
25.83333396911621,0.7675781846046448,6380,1.1735478639602661,6379,1.956613302230835,0.1263260394334793,0.0240885429084301,2099.636377547,35.48374938964844,1.5351563692092896,50792,0.961759090423584,1.0,9799680,1747629129.4607813
26.697917938232422,0.6985677480697632,6383,1.1740448474884033,6382,1.956613302230835,0.1277928501367569,0.02148437686264515,2100.59963217,35.48374938964844,1.3971354961395264,50816,0.961759090423584,1.0,9804288,1747629130.4240475
25.25325584411621,0.6197916865348816,6385,1.1643176078796387,6384,1.956613302230835,0.13744384050369263,0.0201822929084301,2101.246579818,35.48374938964844,1.256087303161621,50832,0.961759090423584,1.0,9807360,1747629131.0709722
25.34895896911621,0.56640625,6390,1.1575291156768799,6389,1.956613302230835,0.14291346073150635,0.0221354179084301,2102.860688906,35.48374938964844,1.2130321264266968,50872,0.961759090423584,1.0,9815040,1747629132.6850927
24.619142532348633,0.6725260615348816,6400,1.1817095279693604,6399,1.956613302230835,0.14541925489902496,0.0221354179084301,2106.066861733,35.48374938964844,1.3734792470932007,50952,0.961759090423584,1.0,9830400,1747629135.8912716
25.645183563232422,0.6796875596046448,6401,1.130143404006958,6400,1.956613302230835,0.15258565545082092,0.02278645895421505,2106.387181593,35.48374938964844,1.4049080610275269,50960,0.961759090423584,1.0,9831936,1747629136.2116327
25.650392532348633,0.6907552480697632,6407,1.1368587017059326,6406,1.956613302230835,0.1408352106809616,0.0240885429084301,2108.322850706,35.48374938964844,1.3981804847717285,51008,0.961759090423584,1.0,9841152,1747629138.1472838
26.11849021911621,0.6230469346046448,6412,1.173949122428894,6411,1.956613302230835,0.11340093612670898,0.02148437686264515,2109.932582535,35.48374938964844,1.277526617050171,51048,0.961759090423584,1.0,9848832,1747629139.7569783
27.303386688232422,0.6080729365348816,6437,1.1661416292190552,6436,1.956613302230835,0.12211018055677414,0.02083333395421505,2117.976047223,35.48374938964844,1.2611173391342163,51248,0.961759090423584,1.0,9887232,1747629147.8004715
25.744792938232422,0.6731771230697632,6450,1.1614372730255127,6449,1.956613302230835,0.14385560154914856,0.02343750186264515,2122.159742818,35.48374938964844,1.3640778064727783,51352,0.961759090423584,1.0,9907200,1747629151.984143
26.244792938232422,0.7584635615348816,6453,1.1621625423431396,6452,1.956613302230835,0.1275326907634735,0.0240885429084301,2123.132187915,35.48374938964844,1.5169271230697632,51376,0.961759090423584,1.0,9911808,1747629152.956594
23.457033157348633,0.6393229365348816,6457,1.1935979127883911,6456,1.956613302230835,0.10861798375844955,0.02278645895421505,2124.415804076,35.48374938964844,1.2910243272781372,51408,0.961759090423584,1.0,9917952,1747629154.2402186
26.711589813232422,0.7285156846046448,6486,1.2142589092254639,6485,1.956613302230835,0.14358831942081451,0.02343750186264515,2133.733455524,35.48374938964844,1.4570313692092896,51640,0.961759090423584,1.0,9962496,1747629163.5578532
25.527996063232422,0.6901041865348816,6495,1.2022392749786377,6494,1.956613302230835,0.13598930835723877,0.02343750186264515,2136.628948407,35.48374938964844,1.4078717231750488,51712,0.961759090423584,1.0,9976320,1747629166.4533525
