returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.02148437686264515,0.0533854179084301,15.458985328674316,0.6547770500183105,1.0,5127,5126,0.836262047290802,18.524099349975586,0.097925566136837,1715.455103841,40768,-0.5641344785690308,0.608528733253479,7875072,1746177686.572305
0.0527343787252903,0.0527343787252903,15.376954078674316,0.6695733666419983,1.0,5134,5133,0.836262047290802,18.524099349975586,0.097925566136837,1717.742153591,40824,-0.5585776567459106,0.6597440242767334,7885824,1746177688.8593583
0.0305989608168602,0.0520833358168602,15.337891578674316,0.657734751701355,1.0,5139,5138,0.836262047290802,18.524099349975586,0.097925566136837,1719.37457709,40864,-0.561992883682251,0.6165582537651062,7893504,1746177690.4917808
0.02148437686264515,0.0533854179084301,14.980469703674316,0.6866073608398438,1.0,5146,5145,0.836262047290802,18.524099349975586,0.097925566136837,1721.663699495,40920,-0.5688816905021667,0.606640636920929,7904256,1746177692.7809064
0.02343750186264515,0.0501302108168602,16.012371063232422,0.7737545967102051,1.0,5169,5168,0.836262047290802,18.524099349975586,0.097925566136837,1729.177529898,41104,-0.5555752515792847,0.6119576096534729,7939584,1746177700.2947016
0.0455729179084301,0.0520833358168602,15.349610328674316,0.795089602470398,1.0,5172,5171,0.836262047290802,18.524099349975586,0.097925566136837,1730.157247192,41128,-0.5561637878417969,0.62298184633255,7944192,1746177701.2744277
0.0462239608168602,0.0494791679084301,16.10677146911621,0.7290769815444946,1.0,5187,5186,0.836262047290802,18.524099349975586,0.097925566136837,1735.062999498,41248,-0.5709770917892456,0.6427518725395203,7967232,1746177706.1801736
0.0221354179084301,0.0494791679084301,15.882162094116211,0.7809735536575317,1.0,5227,5226,0.8555629253387451,19.772371292114258,0.11169170588254929,1748.222181121,41568,-0.5693644285202026,0.6092015504837036,8028672,1746177719.3393874
0.0338541679084301,0.0520833358168602,15.942708969116211,0.7019435167312622,1.0,5236,5235,0.8555629253387451,19.772371292114258,0.11169170588254929,1751.164394717,41640,-0.575456976890564,0.6428820490837097,8042496,1746177722.2815926
0.0390625037252903,0.0501302108168602,16.01302146911621,0.7464374303817749,1.0,5238,5237,0.8555629253387451,19.772371292114258,0.11169170588254929,1751.817011836,41656,-0.5594919919967651,0.641840398311615,8045568,1746177722.9342139
0.0735677108168602,0.0468750037252903,16.65625,0.653258740901947,1.0,5245,5244,0.8555629253387451,19.772371292114258,0.11169170588254929,1754.105535777,41712,-0.6042114496231079,0.6970704197883606,8056320,1746177725.2227376
0.0774739608168602,0.0520833358168602,15.658204078674316,0.6800812482833862,1.0,5275,5274,0.8555629253387451,19.772371292114258,0.11169170588254929,1763.90179906,41952,-0.5810394287109375,0.6687718033790588,8102400,1746177735.018981
0.01106770895421505,0.0507812537252903,15.542969703674316,0.7387970685958862,1.0,5285,5284,0.8555629253387451,19.772371292114258,0.11169170588254929,1767.167447488,42032,-0.5782984495162964,0.6010851860046387,8117760,1746177738.2846425
0.033203125,0.0540364608168602,15.043620109558105,0.7241091728210449,1.0,5287,5286,0.8555629253387451,19.772371292114258,0.11169170588254929,1767.82016132,42048,-0.586093544960022,0.6143447160720825,8120832,1746177738.937393
0.0397135429084301,0.0501302108168602,16.420574188232422,0.7842273116111755,1.0,5307,5306,0.8555629253387451,19.772371292114258,0.11169170588254929,1774.355118648,42208,-0.5685681104660034,0.6534072160720825,8151552,1746177745.4723444
0.0566406287252903,0.0507812537252903,15.819011688232422,0.8305606245994568,1.0,5352,5351,0.8555629253387451,19.772371292114258,0.11169170588254929,1789.055920465,42568,-0.5684241056442261,0.6440322399139404,8220672,1746177760.1730947
0.0807291716337204,0.0527343787252903,15.533855438232422,0.765501081943512,1.0,5357,5356,0.8555629253387451,19.772371292114258,0.11169170588254929,1790.688785511,42608,-0.5683120489120483,0.6786242723464966,8228352,1746177761.8059795
0.0638020858168602,0.0514322929084301,15.519532203674316,0.7855476140975952,1.0,5360,5359,0.8555629253387451,19.772371292114258,0.11169170588254929,1791.668410941,42632,-0.5574573278427124,0.6561415791511536,8232960,1746177762.7856057
0.0540364608168602,0.0488281287252903,16.395183563232422,0.7093193531036377,1.0,5375,5374,0.8555629253387451,19.772371292114258,0.11169170588254929,1796.568452501,42752,-0.5766998529434204,0.6514540910720825,8256000,1746177767.6856573
0.0162760429084301,0.0481770858168602,16.37890625,0.7114194631576538,1.0,5380,5379,0.8555629253387451,19.772371292114258,0.11169170588254929,1798.201037648,42792,-0.5659735202789307,0.595920205116272,8263680,1746177769.318246
0.0377604179084301,0.0501302108168602,16.03059959411621,0.6930166482925415,1.0,5381,5380,0.8555629253387451,19.772371292114258,0.11169170588254929,1798.527480671,42800,-0.5706232786178589,0.6466797590255737,8265216,1746177769.644687
0.0488281287252903,0.0514322929084301,15.867188453674316,0.6799651384353638,1.0,5387,5386,0.8555629253387451,19.772371292114258,0.11169170588254929,1800.489754072,42848,-0.5854932069778442,0.6580513119697571,8274432,1746177771.6069484
0.0735677108168602,0.0501302108168602,16.07552146911621,0.7025461196899414,1.0,5390,5389,0.8555629253387451,19.772371292114258,0.11169170588254929,1801.470298568,42872,-0.5720387697219849,0.6858507990837097,8279040,1746177772.5874987
0.02083333395421505,0.0520833358168602,15.541667938232422,0.6705267429351807,1.0,5393,5392,0.8555629253387451,19.772371292114258,0.11169170588254929,1802.44960702,42896,-0.581645131111145,0.599739670753479,8283648,1746177773.5668116
0.0579427108168602,0.0475260429084301,16.615234375,0.6104153394699097,1.0,5396,5395,0.8555629253387451,19.772371292114258,0.11169170588254929,1803.428974414,42920,-0.5795398950576782,0.6409289240837097,8288256,1746177774.546164
0.0572916679084301,0.0475260429084301,16.13020896911621,0.7097837924957275,1.0,5440,5439,0.8555629253387451,19.772371292114258,0.11169170588254929,1817.799413633,43272,-0.5720394849777222,0.6466363668441772,8355840,1746177788.9166229
0.0514322929084301,0.0481770858168602,16.348308563232422,0.6788597702980042,1.0,5443,5442,0.8555629253387451,19.772371292114258,0.11169170588254929,1818.779314314,43296,-0.5913328528404236,0.6328994035720825,8360448,1746177789.896526
0.02473958395421505,0.0501302108168602,16.260417938232422,0.7031333446502686,1.0,5453,5452,0.8555629253387451,19.772371292114258,0.11169170588254929,1822.048029123,43376,-0.5926792621612549,0.6160591244697571,8375808,1746177793.1652389
0.0325520858168602,0.0553385429084301,14.690104484558105,0.693261981010437,1.0,5465,5464,0.8555629253387451,19.772371292114258,0.11169170588254929,1825.967157459,43472,-0.5985145568847656,0.6109592914581299,8394240,1746177797.084358
0.0800781324505806,0.0533854179084301,15.076823234558105,0.7103894352912903,1.0,5473,5472,0.8555629253387451,19.772371292114258,0.11169170588254929,1828.579908287,43536,-0.5945266485214233,0.6743273735046387,8406528,1746177799.6970894
0.0709635466337204,0.0481770858168602,16.272136688232422,0.753892719745636,1.0,5480,5479,0.8555629253387451,19.772371292114258,0.11169170588254929,1830.870210024,43592,-0.5997591614723206,0.670160710811615,8417280,1746177801.9874043
0.0592447929084301,0.0520833358168602,15.424480438232422,0.6923098564147949,1.0,5492,5491,0.8555629253387451,19.772371292114258,0.11169170588254929,1834.790708341,43688,-0.5929619073867798,0.6382378935813904,8435712,1746177805.9078884
0.02929687686264515,0.0475260429084301,16.318359375,0.7043176889419556,1.0,5499,5498,0.8555629253387451,19.772371292114258,0.11169170588254929,1837.078291531,43744,-0.5929532051086426,0.6325522661209106,8446464,1746177808.1954656
0.0305989608168602,0.0507812537252903,15.777996063232422,0.5960013270378113,1.0,5501,5500,0.8555629253387451,19.772371292114258,0.11169170588254929,1837.731455964,43760,-0.6028672456741333,0.6164063811302185,8449536,1746177808.8486457
0.02083333395421505,0.0540364608168602,15.001302719116211,0.7007162570953369,1.0,5522,5521,0.8555629253387451,19.772371292114258,0.11169170588254929,1844.590553255,43928,-0.6062256097793579,0.5741320848464966,8481792,1746177815.7077534
0.02734375186264515,0.0533854179084301,15.076823234558105,0.6662952303886414,1.0,5525,5524,0.8604373931884766,18.758663177490234,0.11014851927757263,1845.645043861,43952,-0.6031904816627502,0.617231011390686,8486400,1746177816.7622495
0.0690104216337204,0.0501302108168602,15.406250953674316,0.669731616973877,1.0,5527,5526,0.8604373931884766,18.758663177490234,0.11014851927757263,1846.29802108,43968,-0.6017833352088928,0.6750001907348633,8489472,1746177817.4152262
0.0787760466337204,0.0488281287252903,16.264324188232422,0.705700695514679,1.0,5530,5529,0.8604373931884766,18.758663177490234,0.11014851927757263,1847.277255298,43992,-0.5906404852867126,0.6808378100395203,8494080,1746177818.3944385
0.0872395858168602,0.0488281287252903,16.0390625,0.6379725933074951,1.0,5539,5538,0.8604373931884766,18.758663177490234,0.11014851927757263,1850.216765734,44064,-0.618870735168457,0.6973525285720825,8507904,1746177821.33397
0.0729166716337204,0.0507812537252903,15.861980438232422,0.6800432205200195,1.0,5557,5556,0.8604373931884766,18.758663177490234,0.11014851927757263,1856.101169314,44208,-0.5957569479942322,0.691623330116272,8535552,1746177827.2183836
0.0904947966337204,0.0507812537252903,15.822266578674316,0.6337753534317017,1.0,5565,5564,0.8604373931884766,18.758663177490234,0.11014851927757263,1858.713365141,44272,-0.5983309745788574,0.6969185471534729,8547840,1746177829.8305638
0.033203125,0.0527343787252903,15.337891578674316,0.6246772408485413,1.0,5578,5577,0.8604373931884766,18.758663177490234,0.11014851927757263,1862.964150559,44376,-0.5862210988998413,0.6220487356185913,8567808,1746177834.0813427
0.0305989608168602,0.0559895858168602,15.011068344116211,0.6552634239196777,1.0,5582,5581,0.8604373931884766,18.758663177490234,0.11014851927757263,1864.270318033,44408,-0.5843324661254883,0.6142144799232483,8573952,1746177835.3875272
0.0358072929084301,0.0540364608168602,15.359375953674316,0.8004086017608643,1.0,5606,5605,0.8604373931884766,18.758663177490234,0.11014851927757263,1872.111424071,44600,-0.5522314310073853,0.6124784350395203,8610816,1746177843.2286336
0.0703125,0.0501302108168602,16.182292938232422,0.6670631170272827,1.0,5620,5619,0.8604373931884766,18.758663177490234,0.11014851927757263,1876.688629909,44712,-0.5745883584022522,0.697309136390686,8632320,1746177847.8058045
0.0358072929084301,0.0514322929084301,15.718099594116211,0.7350127100944519,1.0,5622,5621,0.8604373931884766,18.758663177490234,0.11014851927757263,1877.341704569,44728,-0.5759367942810059,0.6385200619697571,8635392,1746177848.4588847
0.0631510466337204,0.0494791679084301,15.927735328674316,0.7098064422607422,1.0,5627,5626,0.8604373931884766,18.758663177490234,0.11014851927757263,1878.975248317,44768,-0.5699925422668457,0.6612631678581238,8643072,1746177850.0924551
0.0540364608168602,0.0501302108168602,15.774089813232422,0.7047739028930664,1.0,5632,5631,0.8604373931884766,18.758663177490234,0.11014851927757263,1880.609036326,44808,-0.5873982310295105,0.629123330116272,8650752,1746177851.726223
0.0468750037252903,0.0501302108168602,16.12434959411621,0.8958674073219299,1.0,5650,5649,0.8604373931884766,18.758663177490234,0.11014851927757263,1886.487783818,44952,-0.5801255702972412,0.643598198890686,8678400,1746177857.6049705
0.0384114608168602,0.0507812537252903,15.919922828674316,0.9724852442741394,1.0,5654,5653,0.8604373931884766,18.758663177490234,0.11014851927757263,1887.793640696,44984,-0.5696301460266113,0.6430991291999817,8684544,1746177858.9108253
0.011718750931322575,0.0501302108168602,15.797527313232422,1.00431227684021,1.0,5666,5665,0.8604373931884766,18.758663177490234,0.11014851927757263,1891.737907355,45080,-0.5642699003219604,0.6026910543441772,8702976,1746177862.855094
0.0345052108168602,0.0520833358168602,15.598308563232422,1.06858229637146,1.0,5668,5667,0.8604373931884766,18.758663177490234,0.11014851927757263,1892.390909698,45096,-0.5611217617988586,0.6239150762557983,8706048,1746177863.50809
0.0572916679084301,0.0514322929084301,15.848308563232422,0.99019855260849,1.0,5670,5669,0.8604373931884766,18.758663177490234,0.11014851927757263,1893.043639558,45112,-0.5703192949295044,0.6630426049232483,8709120,1746177864.1608472
0.0651041716337204,0.0527343787252903,15.538412094116211,1.132023811340332,1.0,5685,5684,0.8604373931884766,18.758663177490234,0.11014851927757263,1897.942134901,45232,-0.5597959160804749,0.6770617365837097,8732160,1746177869.0593464
0.0384114608168602,0.0540364608168602,15.452474594116211,1.133455514907837,1.0,5691,5690,0.8604373931884766,18.758663177490234,0.11014851927757263,1899.901512241,45280,-0.561237096786499,0.6456164121627808,8741376,1746177871.0187316
0.06640625,0.0527343787252903,15.399740219116211,1.1871979236602783,1.0,5699,5698,0.8604373931884766,18.758663177490234,0.11014851927757263,1902.517022473,45344,-0.565010130405426,0.6666885018348694,8753664,1746177873.6342337
0.009765625931322575,0.0527343787252903,15.431641578674316,1.2001876831054688,1.0,5701,5700,0.8604373931884766,18.758663177490234,0.11014851927757263,1903.170046488,45360,-0.5514030456542969,0.6021050810813904,8756736,1746177874.287271
0.0800781324505806,0.0520833358168602,15.713542938232422,1.150153636932373,1.0,5707,5706,0.8604373931884766,18.758663177490234,0.11014851927757263,1905.129783834,45408,-0.5593867301940918,0.6911675930023193,8765952,1746177876.2469962
0.013671875931322575,0.0488281287252903,16.598308563232422,0.8563008904457092,1.0,5739,5738,0.8604373931884766,18.758663177490234,0.11014851927757263,1915.584689204,45664,-0.5806551575660706,0.6253690123558044,8815104,1746177886.701905
0.064453125,0.0527343787252903,15.366537094116211,0.8418533802032471,1.0,5741,5740,0.8604373931884766,18.758663177490234,0.11014851927757263,1916.237732342,45680,-0.5759874582290649,0.6349393725395203,8818176,1746177887.3549488
0.0722656324505806,0.0488281287252903,16.238933563232422,0.8772628307342529,1.0,5752,5751,0.8604373931884766,18.758663177490234,0.11014851927757263,1919.828723213,45768,-0.57159823179245,0.6776259541511536,8835072,1746177890.9459198
0.0807291716337204,0.0501302108168602,15.867188453674316,0.8818544745445251,1.0,5776,5775,0.8604373931884766,18.758663177490234,0.11014851927757263,1927.671241395,45960,-0.5821999907493591,0.6721789240837097,8871936,1746177898.7884252
0.0455729179084301,0.0468750037252903,16.133464813232422,0.7299437522888184,1.0,5814,5813,0.8604373931884766,18.758663177490234,0.11014851927757263,1940.083898969,46264,-0.5891062021255493,0.6187066435813904,8930304,1746177911.2010999
0.0423177108168602,0.0507812537252903,15.831380844116211,0.7341195940971375,1.0,5829,5828,0.8604373931884766,18.758663177490234,0.11014851927757263,1944.985077312,46384,-0.5860504508018494,0.6309679746627808,8953344,1746177916.1022794
0.03515625,0.0527343787252903,15.302735328674316,0.705229640007019,1.0,5835,5834,0.8604373931884766,18.758663177490234,0.11014851927757263,1946.945551106,46432,-0.6002551317214966,0.6107640266418457,8962560,1746177918.0627542
0.0364583358168602,0.0514322929084301,15.852865219116211,0.8774179816246033,1.0,5845,5844,0.8604373931884766,18.758663177490234,0.11014851927757263,1950.211259948,46512,-0.5868070125579834,0.6421876549720764,8977920,1746177921.3284628
0.02278645895421505,0.0514322929084301,15.716146469116211,0.8266763687133789,1.0,5848,5847,0.8604373931884766,18.758663177490234,0.11014851927757263,1951.192445076,46536,-0.5801968574523926,0.6159940361976624,8982528,1746177922.3096178
0.0592447929084301,0.0488281287252903,15.988282203674316,0.8073828220367432,0.9999999403953552,5855,5854,0.8967622518539429,19.36942481994629,0.13089171051979065,1953.55633435,46592,-0.5841145515441895,0.6697049736976624,8993280,1746177924.6735513
0.0514322929084301,0.0481770858168602,16.66796875,0.8153176307678223,0.9999999403953552,5859,5858,0.8967622518539429,19.36942481994629,0.13089171051979065,1954.862497882,46624,-0.5957344174385071,0.6336807012557983,8999424,1746177925.9797115
0.0507812537252903,0.0475260429084301,16.65169334411621,0.9255993366241455,0.9999999403953552,5868,5867,0.8967622518539429,19.36942481994629,0.13089171051979065,1957.808180455,46696,-0.5845363140106201,0.6638022661209106,9013248,1746177928.9252546
0.0455729179084301,0.0540364608168602,15.279949188232422,0.855828046798706,0.9999999403953552,5882,5881,0.8967622518539429,19.36942481994629,0.13089171051979065,1962.383173264,46808,-0.5873517394065857,0.6443577408790588,9034752,1746177933.5003746
0.03125,0.0481770858168602,16.336589813232422,0.7207818031311035,0.9999999403953552,5921,5920,0.8967622518539429,19.36942481994629,0.13089171051979065,1975.12605491,47120,-0.5992912650108337,0.6030383110046387,9094656,1746177946.2432537
0.0722656324505806,0.0468750037252903,16.634765625,0.5977789163589478,0.9999999403953552,5922,5921,0.8967622518539429,19.36942481994629,0.13089171051979065,1975.452808337,47128,-0.6056869029998779,0.695442795753479,9096192,1746177946.569989
0.0585937537252903,0.0494791679084301,15.795574188232422,0.6477224230766296,0.9999999403953552,5944,5943,0.8967622518539429,19.36942481994629,0.13089171051979065,1982.642525647,47304,-0.6263165473937988,0.6532769799232483,9129984,1746177953.759723
0.0748697966337204,0.0527343787252903,15.396485328674316,0.7008469104766846,0.9999999403953552,5960,5959,0.8967622518539429,19.36942481994629,0.13089171051979065,1987.867815663,47432,-0.599043607711792,0.6743273735046387,9154560,1746177958.984958
0.0761718824505806,0.0520833358168602,15.425782203674316,0.699849545955658,0.9999999403953552,5963,5962,0.8967622518539429,19.36942481994629,0.13089171051979065,1988.847665275,47456,-0.6014838814735413,0.675065279006958,9159168,1746177959.964849
0.0527343787252903,0.0501302108168602,16.22005271911621,0.8160633444786072,0.9999999403953552,5997,5996,0.8967622518539429,19.36942481994629,0.13089171051979065,1999.957263344,47728,-0.6178461909294128,0.6561199426651001,9211392,1746177971.0744743
0.0859375074505806,0.0507812537252903,15.737630844116211,0.7842552661895752,0.9999999403953552,6018,6017,0.8967622518539429,19.36942481994629,0.13089171051979065,2006.815130589,47896,-0.6170607805252075,0.6957683563232422,9243648,1746177977.9323354
0.011718750931322575,0.0494791679084301,16.05208396911621,1.003794550895691,0.9999999403953552,6048,6047,0.8967622518539429,19.36942481994629,0.13089171051979065,2016.617187645,48136,-0.6035656929016113,0.6001737117767334,9289728,1746177987.734415
0.0429687537252903,0.0468750037252903,16.895183563232422,0.7083480954170227,0.9999999403953552,6086,6085,0.8967622518539429,19.36942481994629,0.13089171051979065,2029.027564515,48440,-0.6457114815711975,0.6349176168441772,9348096,1746178000.1447465
0.0345052108168602,0.0527343787252903,15.327474594116211,0.6951481103897095,0.9999999403953552,6088,6087,0.8967622518539429,19.36942481994629,0.13089171051979065,2029.680649948,48456,-0.6512584686279297,0.6095487475395203,9351168,1746178000.7978425
0.0436197929084301,0.0488281287252903,16.314453125,0.720367431640625,0.9999999403953552,6094,6093,0.8967622518539429,19.36942481994629,0.13089171051979065,2031.647026683,48504,-0.6418173909187317,0.6373482346534729,9360384,1746178002.764235
0.0696614608168602,0.0527343787252903,15.586589813232422,0.7860428094863892,0.9999999403953552,6102,6101,0.8967622518539429,19.36942481994629,0.13089171051979065,2034.261701169,48568,-0.6326322555541992,0.6655165553092957,9372672,1746178005.3789046
0.0911458358168602,0.0507812537252903,15.543621063232422,0.9811629056930542,0.9999999403953552,6124,6123,0.8967622518539429,19.36942481994629,0.13089171051979065,2041.447782281,48744,-0.616911768913269,0.698459267616272,9406464,1746178012.5649831
0.0572916679084301,0.0527343787252903,15.534505844116211,0.9386252760887146,0.9999999403953552,6128,6127,0.8967622518539429,19.36942481994629,0.13089171051979065,2042.753706681,48776,-0.6163368225097656,0.6485027074813843,9412608,1746178013.870906
0.0384114608168602,0.0494791679084301,15.818360328674316,0.9182153940200806,0.9999999403953552,6143,6142,0.8967622518539429,19.36942481994629,0.13089171051979065,2047.651825479,48896,-0.6187518239021301,0.6328777074813843,9435648,1746178018.7690275
0.009765625931322575,0.0527343787252903,15.649740219116211,0.9509594440460205,0.9999999403953552,6149,6148,0.8967622518539429,19.36942481994629,0.13089171051979065,2049.611605476,48944,-0.6225479245185852,0.5970270037651062,9444864,1746178020.728809
0.0651041716337204,0.0481770858168602,16.486980438232422,0.8577932119369507,0.9999999403953552,6160,6159,0.8967622518539429,19.36942481994629,0.13089171051979065,2053.20876472,49032,-0.6348111033439636,0.6844619512557983,9461760,1746178024.325924
0.0696614608168602,0.0501302108168602,15.678386688232422,0.9074061512947083,1.0,6180,6179,0.8948785662651062,19.71993637084961,0.13160453736782074,2059.824781832,49192,-0.6363385319709778,0.6559029221534729,9492480,1746178030.9419842
0.0345052108168602,0.0488281287252903,16.00716209411621,0.89143967628479,1.0,6188,6187,0.8948785662651062,19.71993637084961,0.13160453736782074,2062.441544842,49256,-0.6412683725357056,0.6164714694023132,9504768,1746178033.5587409
0.0729166716337204,0.0475260429084301,16.310546875,0.8745911717414856,1.0,6194,6193,0.8948785662651062,19.71993637084961,0.13160453736782074,2064.401585041,49304,-0.6355688571929932,0.6679471731185913,9513984,1746178035.5187821
0.0677083358168602,0.0494791679084301,16.30078125,0.8619195818901062,1.0,6199,6198,0.8948785662651062,19.71993637084961,0.13160453736782074,2066.034439443,49344,-0.6385801434516907,0.6635634303092957,9521664,1746178037.1516383
0.03515625,0.0501302108168602,16.217449188232422,0.838491678237915,1.0,6216,6215,0.8948785662651062,19.71993637084961,0.13160453736782074,2071.58795597,49480,-0.650621235370636,0.6362197399139404,9547776,1746178042.7051523
0.009765625931322575,0.0481770858168602,16.45442771911621,0.8352577090263367,1.0,6218,6217,0.8948785662651062,19.71993637084961,0.13160453736782074,2072.241417593,49496,-0.6411952972412109,0.5944879055023193,9550848,1746178043.3585935
0.0468750037252903,0.0462239608168602,16.63020896911621,0.9475956559181213,1.0,6221,6220,0.8948785662651062,19.71993637084961,0.13160453736782074,2073.221026731,49520,-0.6401253938674927,0.6673612594604492,9555456,1746178044.3382175
0.1061197966337204,0.0494791679084301,16.572917938232422,0.793013870716095,1.0,6222,6221,0.8948785662651062,19.71993637084961,0.13160453736782074,2073.548501853,49528,-0.6592214703559875,0.7212892174720764,9556992,1746178044.6653097
0.014322916977107525,0.0507812537252903,16.106121063232422,0.7622876167297363,1.0,6237,6236,0.8948785662651062,19.71993637084961,0.13160453736782074,2078.451320617,49648,-0.6753313541412354,0.603645920753479,9580032,1746178049.568307
0.02734375186264515,0.0462239608168602,17.232421875,0.682703971862793,1.0,6265,6264,0.8948785662651062,19.71993637084961,0.13160453736782074,2087.622607806,49872,-0.6690676212310791,0.6616103053092957,9623040,1746178058.7397318
0.0748697966337204,0.0507812537252903,15.302083969116211,0.7681409120559692,1.0,6303,6302,0.8948785662651062,19.71993637084961,0.13160453736782074,2100.047735605,50176,-0.6931561827659607,0.6671875715255737,9681408,1746178071.1645362
0.01302083395421505,0.0533854179084301,15.087240219116211,0.7124307155609131,1.0,6320,6319,0.8948785662651062,19.71993637084961,0.13160453736782074,2105.625868502,50312,-0.7291401624679565,0.603667676448822,9707520,1746178076.742833
0.0735677108168602,0.0507812537252903,15.616537094116211,0.7294967174530029,1.0,6322,6321,0.8948785662651062,19.71993637084961,0.13160453736782074,2106.281114966,50328,-0.732398509979248,0.7011502981185913,9710592,1746178077.3981621
0.0735677108168602,0.0527343787252903,15.429037094116211,0.9336549639701843,1.0,6355,6354,0.8948785662651062,19.71993637084961,0.13160453736782074,2117.103504144,50592,-0.6954604387283325,0.679731011390686,9761280,1746178088.2204754
0.02083333395421505,0.0540364608168602,15.353516578674316,0.8715472221374512,1.0,6356,6355,0.8948785662651062,19.71993637084961,0.13160453736782074,2117.431386351,50600,-0.7023087739944458,0.621354341506958,9762816,1746178088.5483577
0.1028645858168602,0.0481770858168602,16.00520896911621,1.0866817235946655,1.0,6372,6371,0.8948785662651062,19.71993637084961,0.13160453736782074,2122.676432056,50728,-0.6813135743141174,0.7019098401069641,9787392,1746178093.7933977
0.0358072929084301,0.0507812537252903,15.895183563232422,0.9762206077575684,1.0,6374,6373,0.8948785662651062,19.71993637084961,0.13160453736782074,2123.330746845,50744,-0.674734354019165,0.6344836354255676,9790464,1746178094.447832
0.1022135466337204,0.0527343787252903,15.669922828674316,1.027550220489502,1.0,6379,6378,0.8948785662651062,19.71993637084961,0.13160453736782074,2124.967328293,50784,-0.6525945663452148,0.7049046158790588,9798144,1746178096.084332
0.0501302108168602,0.0514322929084301,15.725912094116211,1.0411205291748047,1.0,6396,6395,0.8948785662651062,19.71993637084961,0.13160453736782074,2130.535547217,50920,-0.6851297616958618,0.6329210996627808,9824256,1746178101.652725
0.0983072966337204,0.0475260429084301,16.738933563232422,1.0194661617279053,1.0,6401,6400,0.8948785662651062,19.71993637084961,0.13160453736782074,2132.169708537,50960,-0.6784842610359192,0.722005307674408,9831936,1746178103.2868989
0.0768229216337204,0.0520833358168602,15.593750953674316,0.8989195823669434,1.0,6406,6405,0.8948785662651062,19.71993637084961,0.13160453736782074,2133.802749902,51000,-0.6948122978210449,0.6926649808883667,9839616,1746178104.919945
0.0585937537252903,0.0514322929084301,15.498047828674316,0.8565871715545654,1.0,6423,6422,0.8948785662651062,19.71993637084961,0.13160453736782074,2139.353385047,51136,-0.6979178190231323,0.6419705748558044,9865728,1746178110.4705575
0.0651041716337204,0.0475260429084301,16.56770896911621,0.8421448469161987,1.0,6430,6429,0.8948785662651062,19.71993637084961,0.13160453736782074,2141.63908721,51192,-0.6981354355812073,0.6961806416511536,9876480,1746178112.7563002
0.0371093787252903,0.0455729179084301,17.15234375,0.7531918287277222,1.0,6436,6435,0.8948785662651062,19.71993637084961,0.13160453736782074,2143.598064911,51240,-0.7005425691604614,0.587912380695343,9885696,1746178114.7152605
0.010416666977107525,0.0449218787252903,17.71809959411621,0.7586009502410889,1.0,6440,6439,0.8948785662651062,19.71993637084961,0.13160453736782074,2144.903957433,51272,-0.7006227374076843,0.6004124879837036,9891840,1746178116.021157
0.0781250074505806,0.0488281287252903,16.32161521911621,0.6655005216598511,1.0,6473,6472,0.8948785662651062,19.71993637084961,0.13160453736782074,2155.687519889,51536,-0.7089315056800842,0.6922526955604553,9942528,1746178126.8047283
0.0592447929084301,0.0468750037252903,16.46028709411621,0.6446171402931213,1.0,6475,6474,0.8948785662651062,19.71993637084961,0.13160453736782074,2156.340773425,51552,-0.7136843800544739,0.6556207537651062,9945600,1746178127.4579694
0.1165364608168602,0.0481770858168602,16.44140625,0.6168555021286011,1.0,6481,6480,0.8948785662651062,19.71993637084961,0.13160453736782074,2158.301723298,51600,-0.7255941033363342,0.7282769680023193,9954816,1746178129.4189196
0.0384114608168602,0.0481770858168602,16.18359375,0.7108910083770752,1.0,6487,6486,0.8948785662651062,19.71993637084961,0.13160453736782074,2160.260305222,51648,-0.712982714176178,0.6581164598464966,9964032,1746178131.3775134
0.0572916679084301,0.0488281287252903,15.990886688232422,0.725543737411499,1.0,6491,6490,0.8948785662651062,19.71993637084961,0.13160453736782074,2161.570536213,51680,-0.713235080242157,0.6516711115837097,9970176,1746178132.6877186
0.0540364608168602,0.0481770858168602,16.03125,0.7525455951690674,1.0,6492,6491,0.8948785662651062,19.71993637084961,0.13160453736782074,2161.897102967,51688,-0.6880235075950623,0.6555556058883667,9971712,1746178133.01431
