returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
26.20442771911621,0.265625,1.0,3688,29256,0.08409057557582855,3687,1.9335856437683105,5664768,0.0078125,1127.658257997,93.931640625,0.5493090152740479,-0.21911638975143433,0.9375,1746192251.1565466
26.578125,0.1744791716337204,1.0,3693,29296,0.09243406355381012,3692,1.9335856437683105,5672448,0.0078125,1129.134720252,93.931640625,0.44660064578056335,-0.2527869939804077,0.9375,1746192252.6330078
24.63802146911621,0.181640625,1.0,3705,29392,0.07422250509262085,3704,1.9335856437683105,5690880,0.0078125,1132.677165998,93.931640625,0.4273723363876343,-0.25482648611068726,0.9375,1746192256.175484
26.94661521911621,0.2473958283662796,1.0,3735,29632,0.07355284690856934,3734,1.9335856437683105,5736960,0.0078125,1141.540376083,93.931640625,0.5379643440246582,-0.20520398020744324,0.9375,1746192265.038662
25.70963478088379,0.2369791716337204,1.0,3736,29640,0.07088126987218857,3735,1.9335856437683105,5738496,0.0078125,1141.835722237,93.931640625,0.5092195272445679,-0.22209227085113525,0.9375,1746192265.3340087
26.91275978088379,0.2962239682674408,1.0,3775,29952,0.06290854513645172,3774,1.9335856437683105,5798400,0.0078125,1153.358278989,93.931640625,0.592447817325592,-0.16427187621593475,0.9375,1746192276.856582
25.91145896911621,0.2122395783662796,1.0,3784,30024,0.08688172698020935,3783,1.9335856437683105,5812224,0.0078125,1156.016828499,93.931640625,0.4844409227371216,-0.1521664410829544,0.9375,1746192279.5151293
26.81900978088379,0.2415364533662796,1.0,3791,30080,0.07139892876148224,3790,1.9335856437683105,5822976,0.0078125,1158.08449449,93.931640625,0.5183263421058655,-0.16485874354839325,0.9375,1746192281.58277
25.60807228088379,0.255859375,1.0,3792,30088,0.08396665006875992,3791,1.9335856437683105,5824512,0.0078125,1158.379905157,93.931640625,0.5297777652740479,-0.16822092235088348,0.9375,1746192281.8782165
26.02083396911621,0.25,1.0,3797,30128,0.09036192297935486,3796,1.9335856437683105,5832192,0.0078125,1159.855241474,93.931640625,0.5204530358314514,-0.2289046347141266,0.9375,1746192283.3535488
27.328125,0.0416666679084301,1.0,3798,30136,0.11451137065887451,3797,1.9335856437683105,5833728,0.0078125,1160.150398211,93.931640625,0.2755034267902374,-0.22650712728500366,0.9375,1746192283.6486843
24.4140625,0.1809895783662796,1.0,3856,30600,0.08056830614805222,3855,1.9335856437683105,5922816,0.0078125,1177.285162139,93.931640625,0.4286753237247467,-0.15324361622333527,0.9375,1746192300.7834675
26.34505271911621,0.2682291567325592,1.0,3866,30680,0.08192097395658493,3865,1.9335856437683105,5938176,0.0078125,1180.237799076,93.931640625,0.5499235391616821,-0.172587588429451,0.9375,1746192303.7361014
25.91536521911621,0.193359375,1.0,3875,30752,0.06316954642534256,3874,1.9335856437683105,5952000,0.0078125,1182.902057664,93.931640625,0.46749210357666016,-0.13629202544689178,0.9375,1746192306.4003668
26.546875,0.2486979216337204,1.0,3876,30760,0.06770315021276474,3875,1.9335856437683105,5953536,0.0078125,1183.197410722,93.931640625,0.5301631093025208,-0.13650524616241455,0.9375,1746192306.695699
27.4140625,0.2747395932674408,1.0,3878,30776,0.07156411558389664,3877,1.9335856437683105,5956608,0.0078125,1183.787809967,93.931640625,0.5732985734939575,-0.13186806440353394,0.9375,1746192307.2861013
26.6875,0.2923177182674408,1.0,3882,30808,0.06463157385587692,3881,1.9335856437683105,5962752,0.0078125,1184.968737473,93.931640625,0.584635317325592,-0.12132120877504349,0.9375,1746192308.4670293
25.93489646911621,0.244140625,1.0,3913,31056,0.07021360844373703,3912,1.9340308904647827,6010368,0.0078125,1194.186960085,90.802734375,0.5213853716850281,-0.15078666806221008,0.94140625,1746192317.6852577
25.56900978088379,0.236328125,1.0,3914,31064,0.06699247658252716,3913,1.9340308904647827,6011904,0.0078125,1194.48194846,90.802734375,0.5055234432220459,-0.15332485735416412,0.94140625,1746192317.9802508
25.875,0.2122395783662796,1.0,3920,31112,0.07750147581100464,3919,1.9340308904647827,6021120,0.0078125,1196.252918334,90.802734375,0.47909632325172424,-0.15736770629882812,0.94140625,1746192319.7512233
25.65625,0.212890625,1.0,3926,31160,0.07310359179973602,3925,1.9340308904647827,6030336,0.0078125,1198.045907629,90.802734375,0.4817447066307068,-0.17339149117469788,0.94140625,1746192321.5442195
24.97135353088379,0.2272135466337204,1.0,3936,31240,0.07850144058465958,3935,1.9340308904647827,6045696,0.0078125,1201.007577245,90.802734375,0.48643743991851807,-0.1728319674730301,0.94140625,1746192324.505871
25.88150978088379,0.2239583283662796,1.0,3947,31328,0.06473332643508911,3946,1.9340308904647827,6062592,0.0078125,1204.255511264,90.802734375,0.4899252951145172,-0.1334518939256668,0.94140625,1746192327.7538035
27.00650978088379,0.2552083432674408,1.0,3963,31456,0.07484245300292969,3962,1.9340308904647827,6087168,0.0078125,1208.979385715,90.802734375,0.5492282509803772,-0.10392366349697113,0.94140625,1746192332.477691
26.6796875,0.2408854216337204,1.0,3965,31472,0.06509902328252792,3964,1.9340308904647827,6090240,0.0078125,1209.570138701,90.802734375,0.5327881574630737,-0.13425713777542114,0.94140625,1746192333.0684373
24.515625,0.1751302033662796,1.0,3966,31480,0.06963495165109634,3965,1.9340308904647827,6091776,0.0078125,1209.865525188,90.802734375,0.4233523905277252,-0.12189743667840958,0.94140625,1746192333.3638163
26.94010353088379,0.296875,1.0,3988,31656,0.08237194269895554,3987,1.9340308904647827,6125568,0.0078125,1216.36899557,90.802734375,0.5937498807907104,-0.1488855481147766,0.94140625,1746192339.8673007
26.11979103088379,0.2649739682674408,1.0,4007,31808,0.06187627092003822,4006,1.9340308904647827,6154752,0.0078125,1221.98272333,90.802734375,0.5470589399337769,-0.0809754878282547,0.94140625,1746192345.481035
25.55338478088379,0.2024739533662796,1.0,4008,31816,0.06340958178043365,4007,1.9340308904647827,6156288,0.0078125,1222.278079801,90.802734375,0.4693662226200104,-0.07110600918531418,0.94140625,1746192345.7763803
26.77864646911621,0.2493489533662796,1.0,4018,31896,0.06604448705911636,4017,1.9340308904647827,6171648,0.0078125,1225.231277681,90.802734375,0.5397186875343323,-0.13049089908599854,0.94140625,1746192348.7295575
27.93619728088379,0.3170572817325592,1.0,4022,31928,0.04971029609441757,4021,1.9340308904647827,6177792,0.0078125,1226.412090615,90.802734375,0.6341145038604736,-0.08060988783836365,0.94140625,1746192349.9103997
27.015625,0.2649739682674408,1.0,4033,32016,0.05840764567255974,4032,1.9340308904647827,6194688,0.0078125,1229.661113411,90.802734375,0.562420129776001,-0.21611769497394562,0.94140625,1746192353.1594176
26.66536521911621,0.2337239533662796,1.0,4037,32048,0.0668942853808403,4036,1.9340308904647827,6200832,0.0078125,1230.843643188,90.802734375,0.5230381488800049,-0.2232632339000702,0.94140625,1746192354.3419333
27.80078125,0.3151041567325592,1.0,4039,32064,0.07366228103637695,4038,1.9340308904647827,6203904,0.0078125,1231.43386449,90.802734375,0.6302082538604736,-0.1422327160835266,0.94140625,1746192354.9321659
26.91536521911621,0.2643229067325592,1.0,4042,32088,0.07364419102668762,4041,1.9340308904647827,6208512,0.0078125,1232.321957074,90.802734375,0.5638158917427063,-0.12817654013633728,0.94140625,1746192355.8202636
27.87369728088379,0.31640625,1.0,4062,32248,0.055239491164684296,4061,1.9340308904647827,6239232,0.0078125,1238.228806062,90.802734375,0.6328123807907104,-0.12355197221040726,0.94140625,1746192361.727081
25.72395896911621,0.2578125,1.0,4067,32288,0.045530810952186584,4066,1.9340308904647827,6246912,0.0078125,1239.705882589,90.802734375,0.5336840152740479,-0.12741492688655853,0.94140625,1746192363.2041836
26.36458396911621,0.2669270932674408,1.0,4080,32392,0.06770399957895279,4079,1.9340308904647827,6266880,0.0078125,1243.544238509,90.802734375,0.5522603988647461,-0.18087682127952576,0.94140625,1746192367.0425243
25.73046875,0.2584635317325592,1.0,4089,32464,0.06917361170053482,4088,1.9340308904647827,6280704,0.0078125,1246.203502287,90.802734375,0.5308541059494019,-0.1269606649875641,0.94140625,1746192369.7018013
27.03645896911621,0.283203125,1.0,4093,32496,0.05434649437665939,4092,1.9340308904647827,6286848,0.0078125,1247.384678797,90.802734375,0.5841492414474487,-0.14188365638256073,0.94140625,1746192370.8829687
26.17317771911621,0.2669270932674408,1.0,4142,32888,0.06576529145240784,4141,1.9340308904647827,6362112,0.0078125,1261.860644745,90.802734375,0.5515971779823303,-0.2302086502313614,0.94140625,1746192385.358929
26.68489646911621,0.2760416567325592,1.0,4145,32912,0.052693113684654236,4144,1.9340308904647827,6366720,0.0078125,1262.746856835,90.802734375,0.5695103406906128,-0.2109001874923706,0.94140625,1746192386.245148
26.27083396911621,0.2532552182674408,1.0,4166,33080,0.06301847845315933,4165,1.9340308904647827,6398976,0.0078125,1268.947823517,90.802734375,0.5392984747886658,-0.256560742855072,0.94140625,1746192392.4461136
26.19661521911621,0.2317708283662796,1.0,4167,33088,0.053815748542547226,4166,1.9340308904647827,6400512,0.0078125,1269.243156931,90.802734375,0.5167707800865173,-0.2543173134326935,0.94140625,1746192392.7414498
27.42708396911621,0.306640625,1.0,4175,33152,0.04932629317045212,4174,1.9340308904647827,6412800,0.0078125,1271.608507511,90.802734375,0.6132811307907104,-0.21460537612438202,0.94140625,1746192395.106806
26.50130271911621,0.2447916716337204,1.0,4215,33472,0.04240801930427551,4214,1.9340308904647827,6474240,0.0078125,1283.425098606,90.802734375,0.5265806317329407,-0.11269618570804596,0.94140625,1746192406.9234056
26.98567771911621,0.2786458432674408,1.0,4224,33544,0.06802681088447571,4223,1.9340308904647827,6488064,0.0078125,1286.082348433,90.802734375,0.5755364298820496,-0.14553557336330414,0.94140625,1746192409.5806363
27.484375,0.3072916567325592,1.0,4228,33576,0.050035953521728516,4227,1.9551690816879272,6494208,0.0078125,1287.326705394,89.0625,0.6145832538604736,-0.1244097501039505,0.958984375,1746192410.8249967
27.51302146911621,0.2897135317325592,1.0,4232,33608,0.05789462849497795,4231,1.9551690816879272,6500352,0.0078125,1288.507882284,89.0625,0.598098874092102,-0.18417809903621674,0.958984375,1746192412.0061793
27.07942771911621,0.3001302182674408,1.0,4243,33696,0.05241912603378296,4242,1.9551690816879272,6517248,0.0078125,1291.76062731,89.0625,0.6002604365348816,-0.16454273462295532,0.958984375,1746192415.258918
25.60416603088379,0.2552083432674408,1.0,4257,33808,0.05599716305732727,4256,1.9551690816879272,6538752,0.0078125,1295.895063938,89.0625,0.5281596779823303,-0.18003803491592407,0.958984375,1746192419.3933663
27.09114646911621,0.2272135466337204,1.0,4260,33832,0.07605858147144318,4259,1.9551690816879272,6543360,0.0078125,1296.788060037,89.0625,0.51613450050354,-0.19041457772254944,0.958984375,1746192420.2863584
26.44921875,0.2721354067325592,1.0,4261,33840,0.08309213817119598,4260,1.9551690816879272,6544896,0.0078125,1297.083204564,89.0625,0.5613818764686584,-0.21285857260227203,0.958984375,1746192420.581503
25.58072853088379,0.23828125,1.0,4263,33856,0.0717252641916275,4262,1.9551690816879272,6547968,0.0078125,1297.67400295,89.0625,0.5111006498336792,-0.09531553089618683,0.958984375,1746192421.1723135
26.4140625,0.2701822817325592,1.0,4283,34016,0.06845244765281677,4282,1.9551690816879272,6578688,0.0078125,1303.584365688,89.0625,0.5577915906906128,-0.10212952643632889,0.958984375,1746192427.0826762
26.45833396911621,0.248046875,1.0,4295,34112,0.05945277959108353,4294,1.9551690816879272,6597120,0.0078125,1307.129662944,89.0625,0.5367395281791687,-0.10014492273330688,0.958984375,1746192430.6279716
25.88671875,0.2356770783662796,1.0,4310,34232,0.05584400147199631,4309,1.9551690816879272,6620160,0.0078125,1311.566421258,89.0625,0.5020728707313538,-0.14710569381713867,0.958984375,1746192435.0647008
26.34505271911621,0.2434895783662796,1.0,4311,34240,0.04797601327300072,4310,1.9551690816879272,6621696,0.0078125,1311.861767477,89.0625,0.5207803845405579,-0.1450842320919037,0.958984375,1746192435.3600528
26.5234375,0.291015625,1.0,4314,34264,0.07442057877779007,4313,1.9551690816879272,6626304,0.0078125,1312.747330803,89.0625,0.5820311307907104,-0.19373944401741028,0.958984375,1746192436.2456148
26.87369728088379,0.2955729067325592,1.0,4330,34392,0.07332253456115723,4329,1.9551690816879272,6650880,0.0078125,1317.472415073,89.0625,0.5911457538604736,-0.13590407371520996,0.958984375,1746192440.97069
28.20052146911621,0.3216145932674408,1.0,4345,34512,0.04460886865854263,4344,1.9551690816879272,6673920,0.0078125,1321.90328356,89.0625,0.643229067325592,-0.13494601845741272,0.958984375,1746192445.4015608
26.75520896911621,0.228515625,1.0,4347,34528,0.06801950186491013,4346,1.9551690816879272,6676992,0.0078125,1322.494013537,89.0625,0.5154998898506165,-0.11749386042356491,0.958984375,1746192445.9923236
27.38150978088379,0.306640625,1.0,4361,34640,0.06108967214822769,4360,1.9551690816879272,6698496,0.0078125,1326.649994507,89.0625,0.6132811307907104,-0.18745341897010803,0.958984375,1746192450.1275876
26.51302146911621,0.25390625,1.0,4363,34656,0.055273473262786865,4362,1.9551690816879272,6701568,0.0078125,1327.240695499,89.0625,0.5432985424995422,-0.16780444979667664,0.958984375,1746192450.7389877
27.95572853088379,0.2942708432674408,1.0,4364,34664,0.06270016729831696,4363,1.9551690816879272,6703104,0.0078125,1327.536035356,89.0625,0.6093228459358215,-0.13319845497608185,0.958984375,1746192451.0343542
26.75520896911621,0.294921875,1.0,4375,34752,0.040096353739500046,4374,1.9551690816879272,6720000,0.0078125,1330.78455524,89.0625,0.5898436307907104,-0.10227560251951218,0.958984375,1746192454.282848
26.77604103088379,0.2936197817325592,1.0,4376,34760,0.05687975883483887,4375,1.9551690816879272,6721536,0.0078125,1331.079741325,89.0625,0.5872395038604736,-0.11032930016517639,0.958984375,1746192454.5780473
27.94270896911621,0.294921875,1.0,4392,34888,0.05866427719593048,4391,1.9551690816879272,6746112,0.0078125,1335.807531457,89.0625,0.6090450882911682,-0.10723889619112015,0.958984375,1746192459.3058221
27.9375,0.3001302182674408,1.0,4439,35264,0.05977655574679375,4438,1.9551690816879272,6818304,0.0078125,1349.699044665,89.0625,0.617687463760376,-0.23151299357414246,0.958984375,1746192473.1973374
27.01822853088379,0.2727864682674408,1.0,4442,35288,0.0487075038254261,4441,1.9551690816879272,6822912,0.0078125,1350.585391061,89.0625,0.5678489208221436,-0.189230814576149,0.958984375,1746192474.0836794
27.45703125,0.30859375,1.0,4450,35352,0.062089018523693085,4449,1.9551690816879272,6835200,0.0078125,1352.950718328,89.0625,0.6171873807907104,-0.1789860725402832,0.958984375,1746192476.449007
27.19010353088379,0.2545572817325592,1.0,4461,35440,0.0666947215795517,4460,1.9551690816879272,6852096,0.0078125,1356.19782939,89.0625,0.5471579432487488,-0.06030566617846489,0.958984375,1746192479.6961277
26.90234375,0.296875,1.0,4502,35768,0.057003624737262726,4501,1.9551690816879272,6915072,0.0078125,1368.310614695,89.0625,0.5937498807907104,-0.05009196698665619,0.958984375,1746192491.8089106
26.42838478088379,0.287109375,1.0,4508,35816,0.05187921226024628,4507,1.9551690816879272,6924288,0.0078125,1370.082838611,89.0625,0.5742186307907104,-0.00732871238142252,0.958984375,1746192493.5811386
26.07942771911621,0.2317708283662796,1.0,4521,35920,0.044362716376781464,4520,1.9551690816879272,6944256,0.0078125,1373.924465282,89.0625,0.5022143125534058,-0.0008750474080443382,0.958984375,1746192497.4227533
26.62109375,0.21484375,1.0,4539,36064,0.08035584539175034,4538,1.9551690816879272,6971904,0.0078125,1379.242262087,89.0625,0.48871347308158875,-0.10937119275331497,0.958984375,1746192502.7405472
25.84765625,0.2220052033662796,1.0,4548,36136,0.07090121507644653,4547,1.9551690816879272,6985728,0.0078125,1381.903958186,89.0625,0.4970225393772125,-0.08088186383247375,0.958984375,1746192505.4022746
26.31900978088379,0.2513020932674408,1.0,4591,36480,0.06844718754291534,4590,1.7653043270111084,7051776,0.0078125,1394.678144043,93.2890625,0.5338124632835388,-0.1021767258644104,0.798828125,1746192518.1763964
25.82942771911621,0.2415364533662796,1.0,4592,36488,0.07164358347654343,4591,1.7653043270111084,7053312,0.0078125,1394.973428967,93.2890625,0.5163471698760986,-0.10832101851701736,0.798828125,1746192518.4717166
26.9609375,0.296875,1.0,4594,36504,0.06713249534368515,4593,1.7653043270111084,7056384,0.0078125,1395.563889999,93.2890625,0.5937498807907104,-0.08925171196460724,0.798828125,1746192519.062186
26.34765625,0.265625,1.0,4614,36664,0.04811766371130943,4613,1.7653043270111084,7087104,0.0078125,1401.472609221,93.2890625,0.5517889857292175,-0.1136355996131897,0.798828125,1746192524.9708803
26.79166603088379,0.2708333432674408,1.0,4618,36696,0.043213844299316406,4617,1.7653043270111084,7093248,0.0078125,1402.652932553,93.2890625,0.5545181632041931,-0.07937666773796082,0.798828125,1746192526.1512353
26.42708396911621,0.2708333432674408,1.0,4641,36880,0.04213821887969971,4640,1.7653043270111084,7128576,0.0078125,1409.444421988,93.2890625,0.5597256422042847,-0.16736897826194763,0.798828125,1746192532.9427085
25.79427146911621,0.2428385466337204,1.0,4654,36984,0.06222531571984291,4653,1.7653043270111084,7148544,0.0078125,1413.291998699,93.2890625,0.5178332924842834,-0.17259915173053741,0.798828125,1746192536.7902994
26.58724021911621,0.2747395932674408,1.0,4664,37064,0.05563729256391525,4663,1.7653043270111084,7163904,0.0078125,1416.243924612,93.2890625,0.566906213760376,-0.13912442326545715,0.798828125,1746192539.7422147
25.7421875,0.2584635317325592,1.0,4668,37096,0.05458492413163185,4667,1.7653043270111084,7170048,0.0078125,1417.425375245,93.2890625,0.5302221775054932,-0.1395835280418396,0.798828125,1746192540.9236667
26.39583396911621,0.2701822817325592,1.0,4679,37184,0.05828540772199631,4678,1.7653043270111084,7186944,0.0078125,1420.676202383,93.2890625,0.5571597218513489,-0.13235925137996674,0.798828125,1746192544.1745193
26.98567771911621,0.2805989682674408,1.0,4700,37352,0.041556477546691895,4699,1.7653043270111084,7219200,0.0078125,1426.878697908,93.2890625,0.578624963760376,-0.13907012343406677,0.798828125,1746192550.376988
27.484375,0.3072916567325592,1.0,4707,37408,0.05049332603812218,4706,1.7653043270111084,7229952,0.0078125,1428.945686503,93.2890625,0.6145832538604736,-0.1357414722442627,0.798828125,1746192552.4439816
28.04817771911621,0.3190104067325592,1.0,4716,37480,0.07925020158290863,4715,1.7653043270111084,7243776,0.0078125,1431.607765717,93.2890625,0.6380207538604736,-0.06884202361106873,0.798828125,1746192555.106053
26.91536521911621,0.2799479067325592,1.0,4740,37672,0.05428165942430496,4739,1.7653043270111084,7280640,0.0078125,1438.694264014,93.2890625,0.5770068764686584,-0.10688363760709763,0.798828125,1746192562.1925602
27.7890625,0.3138020932674408,1.0,4754,37784,0.04458159953355789,4753,1.7653043270111084,7302144,0.0078125,1442.837202594,93.2890625,0.627604067325592,-0.10045817494392395,0.798828125,1746192566.335492
27.08463478088379,0.2838541567325592,1.0,4765,37872,0.04076455533504486,4764,1.7653043270111084,7319040,0.0078125,1446.084805021,93.2890625,0.5851353406906128,-0.1375993937253952,0.798828125,1746192569.583101
25.61979103088379,0.2565104067325592,1.0,4771,37920,0.030516181141138077,4770,1.7653043270111084,7328256,0.0078125,1447.857326046,93.2890625,0.5310798287391663,-0.11035818606615067,0.798828125,1746192571.3555503
27.73177146911621,0.296875,1.0,4806,38200,0.06428933888673782,4805,1.7653043270111084,7382016,0.0078125,1458.219222413,93.2890625,0.6114929914474487,-0.11226848512887955,0.798828125,1746192581.7175086
27.35546875,0.2884114682674408,1.0,4812,38248,0.04313989728689194,4811,1.7653043270111084,7391232,0.0078125,1459.992666091,93.2890625,0.594249963760376,-0.08648364245891571,0.798828125,1746192583.490944
27.64974021911621,0.3111979067325592,1.0,4816,38280,0.035426996648311615,4815,1.7653043270111084,7397376,0.0078125,1461.173227754,93.2890625,0.6223957538604736,-0.06052316725254059,0.798828125,1746192584.671525
26.4453125,0.2434895783662796,1.0,4851,38560,0.04821815341711044,4850,1.7653043270111084,7451136,0.0078125,1471.508932308,93.2890625,0.5310190320014954,-0.1152435913681984,0.798828125,1746192595.0072422
28.27734375,0.294921875,1.0,4886,38840,0.04457949101924896,4885,1.9351272583007812,7504896,0.0078125,1481.910043881,89.712890625,0.6157395243644714,-0.13836045563220978,0.939453125,1746192605.4083343
27.53775978088379,0.2858072817325592,1.0,4888,38856,0.04780932515859604,4887,1.9351272583007812,7507968,0.0078125,1482.50091589,89.712890625,0.5937933325767517,-0.1440553218126297,0.939453125,1746192605.9992378
25.93619728088379,0.26171875,1.0,4909,39024,0.039983853697776794,4908,1.9351272583007812,7540224,0.0078125,1488.704205044,89.712890625,0.5414964556694031,-0.1326797604560852,0.939453125,1746192612.2025108
26.73958396911621,0.2740885317325592,1.0,4946,39320,0.04090690240263939,4945,1.9351272583007812,7597056,0.0078125,1499.638100563,89.712890625,0.5688880085945129,-0.09535704553127289,0.939453125,1746192623.13641
26.15494728088379,0.2493489533662796,1.0,4961,39440,0.03850788623094559,4960,1.9351272583007812,7620096,0.0078125,1504.068672241,89.712890625,0.5346457958221436,-0.02069402113556862,0.939453125,1746192627.566961
27.1796875,0.302734375,1.0,4993,39696,0.06763307005167007,4992,1.9351272583007812,7669248,0.0078125,1513.525731095,89.712890625,0.6054686307907104,-0.08923202753067017,0.939453125,1746192637.024024
27.77474021911621,0.3131510317325592,1.0,5002,39768,0.047780841588974,5001,1.9351272583007812,7683072,0.0078125,1516.182914367,89.712890625,0.6263020038604736,-0.010805351659655571,0.939453125,1746192639.68122
27.00390625,0.23046875,1.0,5003,39776,0.0505647286772728,5002,1.9351272583007812,7684608,0.0078125,1516.478441942,89.712890625,0.5262308120727539,-0.0261378213763237,0.939453125,1746192639.9767385
26.33463478088379,0.244140625,1.0,5008,39816,0.032900236546993256,5007,1.9351272583007812,7692288,0.0078125,1517.955375218,89.712890625,0.5230763554573059,-0.02225765958428383,0.939453125,1746192641.4536724
27.13150978088379,0.3014322817325592,1.0,5015,39872,0.037566810846328735,5014,1.9351272583007812,7703040,0.0078125,1520.022226014,89.712890625,0.6028645038604736,-0.05330705642700195,0.939453125,1746192643.520519
26.52474021911621,0.2513020932674408,1.0,5017,39888,0.052130650728940964,5016,1.9351272583007812,7706112,0.0078125,1520.613774457,89.712890625,0.5410537719726562,-0.07276566326618195,0.939453125,1746192644.112083
27.08203125,0.283203125,1.0,5022,39928,0.03579168766736984,5021,1.9351272583007812,7713792,0.0078125,1522.08973817,89.712890625,0.5828853845596313,-0.05578221008181572,0.939453125,1746192645.587928
26.87239646911621,0.2552083432674408,1.0,5048,40136,0.04420149326324463,5047,1.9351272583007812,7753728,0.0078125,1529.76863983,89.712890625,0.5477837920188904,-0.05406598746776581,0.939453125,1746192653.2669253
27.14974021911621,0.3014322817325592,1.0,5103,40576,0.029613163322210312,5102,1.9351272583007812,7838208,0.0078125,1546.019505448,89.712890625,0.6028645038604736,-0.0807420089840889,0.939453125,1746192669.5177958
26.84114646911621,0.2786458432674408,1.0,5113,40656,0.054582059383392334,5112,1.9351272583007812,7853568,0.0078125,1548.972836106,89.712890625,0.5750346183776855,-0.08832719177007675,0.939453125,1746192672.4711444
27.02864646911621,0.255859375,1.0,5127,40768,0.04418952018022537,5126,1.9351272583007812,7875072,0.0078125,1553.110366002,89.712890625,0.5489634275436401,-0.08568091690540314,0.939453125,1746192676.608643
26.82682228088379,0.2545572817325592,1.0,5130,40792,0.049036651849746704,5129,1.9351272583007812,7879680,0.0078125,1553.996798183,89.712890625,0.5429487228393555,-0.1047225296497345,0.939453125,1746192677.4950957
25.83463478088379,0.2623697817325592,1.0,5137,40848,0.07465009391307831,5136,1.9351272583007812,7890432,0.0078125,1556.063037264,89.712890625,0.5424826145172119,-0.11917014420032501,0.939453125,1746192679.5613139
27.61979103088379,0.310546875,1.0,5145,40912,0.04838703200221062,5144,1.9351272583007812,7902720,0.0078125,1558.425460621,89.712890625,0.6210936307907104,-0.1078718826174736,0.939453125,1746192681.9237485
25.67708396911621,0.2584635317325592,1.0,5149,40944,0.043253976851701736,5148,1.9351272583007812,7908864,0.0078125,1559.606555062,89.712890625,0.5340381264686584,-0.09697137773036957,0.939453125,1746192683.104846
26.55859375,0.2180989533662796,1.0,5152,40968,0.049418576061725616,5151,1.9351272583007812,7913472,0.0078125,1560.492713787,89.712890625,0.4992048442363739,-0.08790480345487595,0.939453125,1746192683.9909852
25.29557228088379,0.26953125,1.0,5155,40992,0.041347477585077286,5154,1.9351272583007812,7918080,0.0078125,1561.379227102,89.712890625,0.5390623807907104,-0.09503678977489471,0.939453125,1746192684.8775365
26.92317771911621,0.2610677182674408,1.0,5161,41040,0.04043623059988022,5160,1.9351272583007812,7927296,0.0078125,1563.15053801,89.712890625,0.5551362633705139,-0.06134248524904251,0.939453125,1746192686.6488247
26.1640625,0.2838541567325592,1.0,5168,41096,0.048411957919597626,5167,1.9351272583007812,7938048,0.0078125,1565.218033144,89.712890625,0.5677082538604736,-0.06301671266555786,0.939453125,1746192688.7163498
26.58333396911621,0.2486979216337204,1.0,5195,41312,0.04565200209617615,5194,1.9351272583007812,7979520,0.0078125,1573.194742046,89.712890625,0.5385450720787048,-0.0759178102016449,0.939453125,1746192696.693054
27.3828125,0.306640625,1.0,5205,41392,0.0520673505961895,5204,1.9305881261825562,7994880,0.0078125,1576.210333214,88.0703125,0.6132811307907104,-0.09631948173046112,0.935546875,1746192699.708629
26.38932228088379,0.2408854216337204,1.0,5275,41952,0.06383173167705536,5274,1.9305881261825562,8102400,0.0078125,1596.912649583,88.0703125,0.5244139432907104,-0.06120127812027931,0.935546875,1746192720.4109497
26.875,0.2799479067325592,1.0,5280,41992,0.06850488483905792,5279,1.9305881261825562,8110080,0.0078125,1598.389907464,88.0703125,0.5779548287391663,-0.05998186767101288,0.935546875,1746192721.888216
25.95442771911621,0.2220052033662796,1.0,5286,42040,0.055945493280887604,5285,1.9305881261825562,8119296,0.0078125,1600.163023605,88.0703125,0.5006483793258667,-0.03216926008462906,0.935546875,1746192723.6613126
27.5859375,0.310546875,1.0,5288,42056,0.07661883533000946,5287,1.9305881261825562,8122368,0.0078125,1600.75344359,88.0703125,0.6210936307907104,-0.05504538118839264,0.935546875,1746192724.2517204
27.80078125,0.287109375,1.0,5296,42120,0.12093865871429443,5295,1.9305881261825562,8134656,0.0078125,1603.115803926,88.0703125,0.5983575582504272,-0.10097408294677734,0.935546875,1746192726.6140962
27.3046875,0.2565104067325592,1.0,5304,42184,0.06904441863298416,5303,1.9305881261825562,8146944,0.0078125,1605.478942662,88.0703125,0.55045485496521,-0.15706896781921387,0.935546875,1746192728.9772358
26.46224021911621,0.2727864682674408,1.0,5305,42192,0.06557661294937134,5304,1.9305881261825562,8148480,0.0078125,1605.775247863,88.0703125,0.5633158683776855,-0.17560850083827972,0.935546875,1746192729.2735326
25.52213478088379,0.2565104067325592,1.0,5311,42240,0.06164306029677391,5310,1.9305881261825562,8157696,0.0078125,1607.545673943,88.0703125,0.5290138721466064,-0.08614276349544525,0.935546875,1746192731.043954
27.18880271911621,0.302734375,1.0,5319,42304,0.04898426681756973,5318,1.9305881261825562,8169984,0.0078125,1609.908971499,88.0703125,0.6054686307907104,-0.10624657571315765,0.935546875,1746192733.4072666
27.84244728088379,0.2981770932674408,1.0,5333,42416,0.05374763906002045,5332,1.9305881261825562,8191488,0.0078125,1614.048161341,88.0703125,0.6125173568725586,-0.07525008916854858,0.935546875,1746192737.5464623
27.58984375,0.3098958432674408,1.0,5336,42440,0.07696408778429031,5335,1.9305881261825562,8196096,0.0078125,1614.934092638,88.0703125,0.619791567325592,-0.11659051477909088,0.935546875,1746192738.4323897
