returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
19.893230438232422,0.3632812798023224,4841,7435776,4840,1.3791844844818115,1.026754379272461,0.0377604179084301,1.093702793121338,0.4704708755016327,-0.6116389632225037,38480,2250.658570314,23.81444549560547,1.0,1746177111.6906962
18.01106834411621,0.2005208432674408,4843,7438848,4842,1.3791844844818115,1.0870990753173828,0.0423177108168602,0.8776634931564331,0.4704708755016327,-0.5882366895675659,38496,2251.554057723,23.81444549560547,1.0,1746177112.5862122
19.59114646911621,0.3639323115348816,4846,7443456,4845,1.3791844844818115,1.0925743579864502,0.0377604179084301,1.0717922449111938,0.4704708755016327,-0.5866273045539856,38520,2252.9064717749998,23.81444549560547,1.0,1746177113.9385684
18.53059959411621,0.2630208432674408,4865,7472640,4864,1.3791844844818115,1.1064159870147705,0.0390625037252903,0.9504736065864563,0.4704708755016327,-0.5941252112388611,38672,2261.488195159,23.81444549560547,1.0,1746177122.520256
19.87239646911621,0.3710937798023224,4879,7494144,4878,1.4234367609024048,1.1361923217773438,0.0377604179084301,1.1037644147872925,0.5103070735931396,-0.5728687644004822,38784,2267.898671101,24.932266235351562,0.9999999403953552,1746177128.9307353
20.110027313232422,0.2962239682674408,4915,7549440,4914,1.4234367609024048,1.3357014656066895,0.0377604179084301,1.0241122245788574,0.5103070735931396,-0.6112711429595947,39072,2284.14090376,24.932266235351562,0.9999999403953552,1746177145.1730895
18.468751907348633,0.2389323115348816,4923,7561728,4922,1.4234367609024048,1.2498564720153809,0.0410156287252903,0.9322207570075989,0.5103070735931396,-0.6141071915626526,39136,2287.751132532,24.932266235351562,0.9999999403953552,1746177148.7833164
18.535808563232422,0.2115885466337204,4935,7580160,4934,1.4234367609024048,1.170050024986267,0.0410156287252903,0.914465069770813,0.5103070735931396,-0.6225578784942627,39232,2293.155346456,24.932266235351562,0.9999999403953552,1746177154.1873653
19.471355438232422,0.2688802182674408,4940,7587840,4939,1.4234367609024048,1.3329434394836426,0.0377604179084301,0.9798888564109802,0.5103070735931396,-0.6428875923156738,39272,2295.407060758,24.932266235351562,0.9999999403953552,1746177156.4391081
19.416017532348633,0.2024739682674408,4953,7607808,4952,1.4234367609024048,1.2373671531677246,0.0384114608168602,0.903172492980957,0.5103070735931396,-0.5925377011299133,39376,2301.251039896,24.932266235351562,0.9999999403953552,1746177162.2830262
18.488283157348633,0.1549479216337204,5016,7704576,5015,1.4234367609024048,1.1405396461486816,0.0403645858168602,0.8342329859733582,0.5103070735931396,-0.6303938627243042,39880,2329.598389814,24.932266235351562,0.9999999403953552,1746177190.630603
20.09895896911621,0.3164062798023224,5031,7727616,5030,1.4234367609024048,1.1816645860671997,0.0364583358168602,1.0378788709640503,0.5103070735931396,-0.5989168882369995,40000,2336.323141642,24.932266235351562,0.9999999403953552,1746177197.3553624
19.33528709411621,0.2858073115348816,5033,7730688,5032,1.4234367609024048,1.3234689235687256,0.0390625037252903,1.004853367805481,0.5103070735931396,-0.5770848989486694,40016,2337.222155955,24.932266235351562,0.9999999403953552,1746177198.254362
19.447267532348633,0.2447916865348816,5036,7735296,5035,1.4234367609024048,1.323331594467163,0.0397135429084301,0.956806480884552,0.5103070735931396,-0.5835071802139282,40040,2338.568931888,24.932266235351562,0.9999999403953552,1746177199.6010818
19.25130271911621,0.2649739682674408,5040,7741440,5039,1.4234367609024048,1.2650244235992432,0.0384114608168602,0.9630446434020996,0.5103070735931396,-0.5889298915863037,40072,2340.388207034,24.932266235351562,0.9999999403953552,1746177201.4203842
19.563152313232422,0.2480468899011612,5041,7742976,5040,1.4234367609024048,1.2738136053085327,0.0384114608168602,0.9524503946304321,0.5103070735931396,-0.600195050239563,40080,2340.837803944,24.932266235351562,0.9999999403953552,1746177201.8699915
18.76106834411621,0.1497395932674408,5043,7746048,5042,1.4234367609024048,1.4117470979690552,0.0403645858168602,0.8380091190338135,0.5103070735931396,-0.609505832195282,40096,2341.734539966,24.932266235351562,0.9999999403953552,1746177202.766744
19.001955032348633,0.2955729365348816,5118,7861248,5117,1.4234367609024048,1.0469305515289307,0.0390625037252903,1.0053149461746216,0.5103070735931396,-0.5287622213363647,40696,2375.466823335,24.932266235351562,0.9999999403953552,1746177236.498937
19.46614646911621,0.2506510615348816,5120,7864320,5119,1.4234367609024048,1.0769619941711426,0.0390625037252903,0.967471718788147,0.5103070735931396,-0.5320971012115479,40712,2376.369017581,24.932266235351562,0.9999999403953552,1746177237.4012089
19.04817771911621,0.1959635466337204,5129,7878144,5128,1.4234367609024048,1.2684650421142578,0.0403645858168602,0.8969697952270508,0.5103070735931396,-0.5010204315185547,40784,2380.421556636,24.932266235351562,0.9999999403953552,1746177241.4537208
18.843751907348633,0.259765625,5156,7919616,5155,1.4234367609024048,1.123272180557251,0.0397135429084301,0.9682292938232422,0.5103070735931396,-0.5599387884140015,41000,2392.610984967,24.932266235351562,0.9999999403953552,1746177253.6431365
19.92708396911621,0.3424479365348816,5201,7988736,5200,1.4222902059555054,1.144736647605896,0.0371093787252903,1.058546543121338,0.5045278072357178,-0.5470860004425049,41360,2413.120287624,25.378612518310547,1.0,1746177274.1524599
18.05794334411621,0.2454427182674408,5204,7993344,5203,1.4222902059555054,1.2282350063323975,0.0416666679084301,0.9359375834465027,0.5045278072357178,-0.5447820425033569,41384,2414.473895176,25.378612518310547,1.0,1746177275.506071
18.695314407348633,0.2565104365348816,5206,7996416,5205,1.4222902059555054,1.20633864402771,0.0410156287252903,0.9678149223327637,0.5045278072357178,-0.5489941835403442,41400,2415.385007965,25.378612518310547,1.0,1746177276.4170573
18.863283157348633,0.2154947966337204,5218,8014848,5217,1.4222902059555054,1.2880654335021973,0.0410156287252903,0.9200758934020996,0.5045278072357178,-0.5547714829444885,41496,2420.867877302,25.378612518310547,1.0,1746177281.900021
18.565105438232422,0.142578125,5225,8025600,5224,1.4222902059555054,1.3905863761901855,0.0397135429084301,0.8281961679458618,0.5045278072357178,-0.5630885362625122,41552,2424.058315888,25.378612518310547,1.0,1746177285.0892446
19.44856834411621,0.2102864682674408,5258,8076288,5257,1.4222902059555054,1.199955701828003,0.0384114608168602,0.906025230884552,0.5045278072357178,-0.5234625339508057,41816,2439.060751872,25.378612518310547,1.0,1746177300.0928228
19.09895896911621,0.2161458432674408,5291,8126976,5290,1.4222902059555054,1.1132055521011353,0.0384114608168602,0.9159210324287415,0.5045278072357178,-0.5408188700675964,42080,2454.005655047,25.378612518310547,1.0,1746177315.0377614
18.589845657348633,0.3105469048023224,5302,8143872,5301,1.4222902059555054,1.1289963722229004,0.0410156287252903,1.0144768953323364,0.5045278072357178,-0.5931947231292725,42168,2458.96108289,25.378612518310547,1.0,1746177319.9931989
19.04427146911621,0.2252604216337204,5328,8183808,5327,1.4222902059555054,1.1776785850524902,0.0390625037252903,0.9285985827445984,0.5045278072357178,-0.6277810335159302,42376,2470.711746892,25.378612518310547,1.0,1746177331.743879
18.123046875,0.2473958432674408,5334,8193024,5333,1.4222902059555054,1.1698118448257446,0.0390625037252903,0.927237331867218,0.5045278072357178,-0.6579800844192505,42424,2473.417630374,25.378612518310547,1.0,1746177334.44978
19.43294334411621,0.2740885615348816,5363,8237568,5362,1.4222902059555054,1.2195489406585693,0.0377604179084301,0.9784210920333862,0.5045278072357178,-0.654385507106781,42656,2486.513847166,25.378612518310547,1.0,1746177347.546045
19.551433563232422,0.2565104365348816,5411,8311296,5410,1.4222902059555054,1.1031314134597778,0.0390625037252903,0.9679334163665771,0.5045278072357178,-0.6056628227233887,43040,2508.157810466,25.378612518310547,1.0,1746177369.1900132
19.615886688232422,0.3079427182674408,5514,8469504,5513,1.4222902059555054,1.185867428779602,0.0377604179084301,1.0181819200515747,0.5045278072357178,-0.6034761071205139,43864,2554.527737954,25.378612518310547,1.0,1746177415.559888
20.355470657348633,0.3587239682674408,5526,8487936,5525,1.484288215637207,1.1202008724212646,0.0364583358168602,1.090814471244812,0.5625,-0.6195849776268005,43960,2560.037147816,25.58810806274414,1.0,1746177421.0693264
19.423830032348633,0.2825520932674408,5529,8492544,5528,1.484288215637207,1.2400617599487305,0.0397135429084301,1.003859043121338,0.5625,-0.6120041608810425,43984,2561.385729646,25.58810806274414,1.0,1746177422.4179204
18.92513084411621,0.2239583432674408,5530,8494080,5529,1.484288215637207,1.2271208763122559,0.0371093787252903,0.9151989817619324,0.5625,-0.6075751185417175,43992,2561.835174848,25.58810806274414,1.0,1746177422.8673651
20.057292938232422,0.3678385615348816,5531,8495616,5530,1.484288215637207,1.2395299673080444,0.0358072929084301,1.085203766822815,0.5625,-0.6003440618515015,44000,2562.284808895,25.58810806274414,1.0,1746177423.3169913
19.535808563232422,0.2552083432674408,5532,8497152,5531,1.484288215637207,1.1976057291030884,0.0384114608168602,0.9549598693847656,0.5625,-0.5810883641242981,44008,2562.736200968,25.58810806274414,1.0,1746177423.7683733
20.168621063232422,0.2786458432674408,5543,8514048,5542,1.484288215637207,1.272169828414917,0.0377604179084301,0.9873817563056946,0.5625,-0.5927335023880005,44096,2567.68393001,25.58810806274414,1.0,1746177428.7161252
19.597658157348633,0.2259114682674408,5574,8561664,5573,1.484288215637207,1.290631651878357,0.0371093787252903,0.9326469302177429,0.5625,-0.5489984750747681,44344,2581.820237051,25.58810806274414,1.0,1746177442.8524406
19.58528709411621,0.2513020932674408,5586,8580096,5585,1.484288215637207,1.2383358478546143,0.0371093787252903,0.9586294293403625,0.5625,-0.5623640418052673,44440,2587.22085364,25.58810806274414,1.0,1746177448.2530577
18.974611282348633,0.27734375,5598,8598528,5597,1.484288215637207,1.3045430183410645,0.0377604179084301,0.9636601805686951,0.5625,-0.6093561053276062,44536,2592.619472814,25.58810806274414,1.0,1746177453.6516714
18.348308563232422,0.1608072966337204,5610,8616960,5609,1.484288215637207,1.1083810329437256,0.0397135429084301,0.8382458686828613,0.5625,-0.6019200682640076,44632,2598.020399876,25.58810806274414,1.0,1746177459.052563
19.35872459411621,0.3769531548023224,5617,8627712,5616,1.484288215637207,1.1683087348937988,0.0384114608168602,1.1015625,0.5625,-0.6193711161613464,44688,2601.17039752,25.58810806274414,1.0,1746177462.2025814
18.728517532348633,0.2272135466337204,5651,8679936,5650,1.484288215637207,1.405975341796875,0.0397135429084301,0.9301374554634094,0.5625,-0.5841999053955078,44960,2616.469575553,25.58810806274414,1.0,1746177477.501767
18.508464813232422,0.2552083432674408,5654,8684544,5653,1.484288215637207,1.0736923217773438,0.0397135429084301,0.9463306069374084,0.5625,-0.5733985900878906,44984,2617.817961125,25.58810806274414,1.0,1746177478.8501673
20.162761688232422,0.4003906548023224,5662,8696832,5661,1.484288215637207,0.9857974648475647,0.0371093787252903,1.1426728963851929,0.5625,-0.5614627599716187,45048,2621.423525179,25.58810806274414,1.0,1746177482.4557347
19.246095657348633,0.259765625,5663,8698368,5662,1.484288215637207,1.0250282287597656,0.0384114608168602,0.9519177079200745,0.5625,-0.5656213760375977,45056,2621.873141593,25.58810806274414,1.0,1746177482.9053662
19.625001907348633,0.3046875298023224,5679,8722944,5678,1.484288215637207,1.0722107887268066,0.0371093787252903,1.006285548210144,0.5625,-0.5686706304550171,45184,2629.095406555,25.58810806274414,1.0,1746177490.127616
19.108074188232422,0.2350260466337204,5688,8736768,5687,1.484288215637207,1.0531032085418701,0.0384114608168602,0.9241596460342407,0.5625,-0.5081607103347778,45256,2633.143025365,25.58810806274414,1.0,1746177494.1751838
19.703777313232422,0.28125,5708,8767488,5707,1.484288215637207,1.009331464767456,0.0384114608168602,0.9993489980697632,0.5625,-0.5364787578582764,45416,2642.144936955,25.58810806274414,1.0,1746177503.1771286
19.21809959411621,0.2578125,5709,8769024,5708,1.484288215637207,1.0124008655548096,0.0390625037252903,0.9652580618858337,0.5625,-0.5529535412788391,45424,2642.59492241,25.58810806274414,1.0,1746177503.6270378
19.449871063232422,0.2194010466337204,5715,8778240,5714,1.484288215637207,1.0610144138336182,0.0377604179084301,0.9054688215255737,0.5625,-0.522499680519104,45472,2645.293456238,25.58810806274414,1.0,1746177506.325643
19.38802146911621,0.1790364682674408,5729,8799744,5728,1.484288215637207,1.058656930923462,0.0384114608168602,0.8809186816215515,0.5625,-0.5336974859237671,45584,2651.599854594,25.58810806274414,1.0,1746177512.6320539
19.643230438232422,0.1998697966337204,5741,8818176,5740,1.484288215637207,1.1187903881072998,0.0384114608168602,0.8997515439987183,0.5625,-0.5232962369918823,45680,2656.998237705,25.58810806274414,1.0,1746177518.0304356
19.81770896911621,0.25,5747,8827392,5746,1.484288215637207,1.1273661851882935,0.0371093787252903,0.9464133977890015,0.5625,-0.5589048862457275,45728,2659.695454283,25.58810806274414,1.0,1746177520.727677
18.66536521911621,0.2031250149011612,5783,8882688,5782,1.484288215637207,1.1029229164123535,0.0397135429084301,0.8920100331306458,0.5625,-0.5837869644165039,46016,2675.928782294,25.58810806274414,1.0,1746177536.960928
19.73177146911621,0.3509114682674408,5806,8918016,5805,1.484288215637207,1.072066068649292,0.0371093787252903,1.0744082927703857,0.5625,-0.579230785369873,46200,2686.281071057,25.58810806274414,1.0,1746177547.3132725
19.299480438232422,0.2942708432674408,5812,8927232,5811,1.484288215637207,1.05079185962677,0.0403645858168602,0.9923888444900513,0.5625,-0.5529205799102783,46248,2688.982575261,25.58810806274414,1.0,1746177550.014768
19.544923782348633,0.3151041865348816,5837,8965632,5836,1.484288215637207,1.0302255153656006,0.0364583358168602,1.0365056991577148,0.5625,-0.5231150388717651,46448,2700.278683072,25.58810806274414,1.0,1746177561.3107708
19.473308563232422,0.2154947966337204,5838,8967168,5837,1.484288215637207,1.0960650444030762,0.0403645858168602,0.9325166344642639,0.5625,-0.5151992440223694,46456,2700.729639397,25.58810806274414,1.0,1746177561.7618654
18.539714813232422,0.2076822966337204,5847,8980992,5846,1.484288215637207,1.0308774709701538,0.0410156287252903,0.8998225331306458,0.5625,-0.5319826602935791,46528,2704.779705602,25.58810806274414,1.0,1746177565.8119302
19.029949188232422,0.2324218899011612,5858,8997888,5857,1.4847748279571533,1.0639863014221191,0.0397135429084301,0.9493964314460754,0.5574182868003845,-0.5194317102432251,46616,2709.842489161,24.883068084716797,1.0,1746177570.874694
19.279298782348633,0.1516927182674408,5863,9005568,5862,1.4847748279571533,1.1354851722717285,0.0397135429084301,0.8529357314109802,0.5574182868003845,-0.543317437171936,46656,2712.093576171,24.883068084716797,1.0,1746177573.1257868
19.414714813232422,0.2402343899011612,5875,9024000,5874,1.4847748279571533,1.1511822938919067,0.0384114608168602,0.9363637566566467,0.5574182868003845,-0.5572648644447327,46752,2717.494783943,24.883068084716797,1.0,1746177578.526979
19.238283157348633,0.3190104365348816,5888,9043968,5887,1.4847748279571533,1.2541402578353882,0.0384114608168602,1.0282789468765259,0.5574182868003845,-0.5555583238601685,46856,2723.345318885,24.883068084716797,1.0,1746177584.3774092
19.845705032348633,0.3014323115348816,5891,9048576,5890,1.4847748279571533,1.1319544315338135,0.0377604179084301,1.0045455694198608,0.5574182868003845,-0.5504111051559448,46880,2724.692705702,24.883068084716797,1.0,1746177585.7248967
18.873048782348633,0.3489583432674408,5893,9051648,5892,1.4847748279571533,1.1323076486587524,0.0397135429084301,1.0605350732803345,0.5574182868003845,-0.5686613321304321,46896,2725.592700106,24.883068084716797,1.0,1746177586.6249084
19.337892532348633,0.2819010615348816,5894,9053184,5893,1.4847748279571533,1.186896562576294,0.0384114608168602,0.9950284957885742,0.5574182868003845,-0.5683344602584839,46904,2726.042505774,24.883068084716797,1.0,1746177587.074723
19.213542938232422,0.3671875298023224,5895,9054720,5894,1.4847748279571533,1.1278965473175049,0.0397135429084301,1.095951795578003,0.5574182868003845,-0.5531548261642456,46912,2726.492333173,24.883068084716797,1.0,1746177587.5245712
19.513673782348633,0.3170573115348816,5898,9059328,5897,1.4847748279571533,1.179295301437378,0.0397135429084301,1.047857642173767,0.5574182868003845,-0.5783383846282959,46936,2727.843097403,24.883068084716797,1.0,1746177588.8753004
19.875652313232422,0.3294270932674408,5900,9062400,5899,1.4847748279571533,1.1985578536987305,0.0371093787252903,1.0484020709991455,0.5574182868003845,-0.5723801851272583,46952,2728.743350221,24.883068084716797,1.0,1746177589.7755823
19.521486282348633,0.2154947966337204,5934,9114624,5933,1.4847748279571533,1.2750537395477295,0.0384114608168602,0.9255446791648865,0.5574182868003845,-0.5691573619842529,47224,2744.085022205,24.883068084716797,1.0,1746177605.117222
18.28515625,0.2467448115348816,5950,9139200,5949,1.4847748279571533,1.2207204103469849,0.0403645858168602,0.9324339032173157,0.5574182868003845,-0.5770070552825928,47352,2751.283274384,24.883068084716797,1.0,1746177612.3154786
19.69661521911621,0.2760416865348816,5961,9156096,5960,1.4847748279571533,1.231079339981079,0.0377604179084301,0.9870502948760986,0.5574182868003845,-0.5608171224594116,47440,2756.236779531,24.883068084716797,1.0,1746177617.2689545
19.70247459411621,0.3313802182674408,5981,9186816,5980,1.4847748279571533,1.1903972625732422,0.0364583358168602,1.0547940731048584,0.5574182868003845,-0.5395491719245911,47600,2765.246079975,24.883068084716797,1.0,1746177626.2782445
18.884767532348633,0.275390625,5992,9203712,5991,1.4847748279571533,1.1595309972763062,0.0390625037252903,0.9835582971572876,0.5574182868003845,-0.5149825811386108,47688,2770.199253902,24.883068084716797,1.0,1746177631.2314487
18.35677146911621,0.2766927182674408,5999,9214464,5998,1.4847748279571533,1.153638482093811,0.0410156287252903,0.9852392077445984,0.5574182868003845,-0.5115327835083008,47744,2773.379156126,24.883068084716797,1.0,1746177634.4113646
19.650392532348633,0.3144531548023224,6023,9251328,6022,1.4847748279571533,1.1995141506195068,0.0390625037252903,1.031794548034668,0.5574182868003845,-0.5497947335243225,47936,2784.211967974,24.883068084716797,1.0,1746177645.244122
18.916667938232422,0.2363281399011612,6040,9277440,6039,1.4847748279571533,1.2169582843780518,0.0403645858168602,0.9455375075340271,0.5574182868003845,-0.5544629693031311,48072,2791.875153586,24.883068084716797,1.0,1746177652.9073327
19.58724021911621,0.25,6042,9280512,6041,1.4847748279571533,1.171736478805542,0.0377604179084301,0.9660512804985046,0.5574182868003845,-0.5736750364303589,48088,2792.774750264,24.883068084716797,1.0,1746177653.8069375
19.656251907348633,0.3261719048023224,6058,9305088,6057,1.4847748279571533,1.2679057121276855,0.0377604179084301,1.0446733236312866,0.5574182868003845,-0.562313437461853,48216,2799.975599222,24.883068084716797,1.0,1746177661.007806
19.125652313232422,0.2565104365348816,6066,9317376,6065,1.4847748279571533,1.2876341342926025,0.0384114608168602,0.9568064212799072,0.5574182868003845,-0.5566587448120117,48280,2803.576343777,24.883068084716797,1.0,1746177664.6085465
19.59700584411621,0.26953125,6069,9321984,6068,1.4847748279571533,1.297248125076294,0.0390625037252903,0.9862690567970276,0.5574182868003845,-0.562075674533844,48304,2804.925921842,24.883068084716797,1.0,1746177665.958097
19.69466209411621,0.2903645932674408,6081,9340416,6080,1.4847748279571533,1.2750599384307861,0.0364583358168602,1.0052202939987183,0.5574182868003845,-0.5302084684371948,48400,2810.335072788,24.883068084716797,1.0,1746177671.367269
20.160158157348633,0.3320312798023224,6083,9343488,6082,1.4847748279571533,1.2383182048797607,0.0364583358168602,1.0492899417877197,0.5574182868003845,-0.5423232316970825,48416,2811.234639079,24.883068084716797,1.0,1746177672.2668393
19.084636688232422,0.3007812798023224,6104,9375744,6103,1.4847748279571533,1.2690246105194092,0.0390625037252903,1.0174362659454346,0.5574182868003845,-0.5336693525314331,48584,2820.72408522,24.883068084716797,1.0,1746177681.7561948
19.235027313232422,0.2037760466337204,6112,9388032,6111,1.4847748279571533,1.1722698211669922,0.0384114608168602,0.8935961723327637,0.5574182868003845,-0.5278897881507874,48648,2824.323023808,24.883068084716797,1.0,1746177685.3552313
19.38020896911621,0.2167968899011612,6124,9406464,6123,1.4847748279571533,1.2080695629119873,0.0377604179084301,0.923058807849884,0.5574182868003845,-0.5364753007888794,48744,2829.727953749,24.883068084716797,1.0,1746177690.760142
19.418621063232422,0.3125000298023224,6137,9426432,6136,1.4847748279571533,1.181795597076416,0.0377604179084301,1.018099069595337,0.5574182868003845,-0.5050721764564514,48848,2835.591670087,24.883068084716797,1.0,1746177696.623861
19.621746063232422,0.3483073115348816,6156,9455616,6155,1.4847748279571533,1.1741559505462646,0.0384114608168602,1.068489670753479,0.5574182868003845,-0.5284953713417053,49000,2844.149550527,24.883068084716797,1.0,1746177705.1817532
19.449871063232422,0.2298177182674408,6175,9484800,6174,1.481520652770996,1.1506495475769043,0.0384114608168602,0.9447562098503113,0.5554611086845398,-0.5043691396713257,49152,2852.813036962,25.230344772338867,1.0,1746177713.8452394
18.316408157348633,0.2291666716337204,6185,9500160,6184,1.481520652770996,1.1966701745986938,0.0403645858168602,0.9231653809547424,0.5554611086845398,-0.5043714046478271,49232,2857.314795853,25.230344772338867,1.0,1746177718.3469913
19.97200584411621,0.4186198115348816,6209,9537024,6208,1.481520652770996,1.1074838638305664,0.0377604179084301,1.158735990524292,0.5554611086845398,-0.5406232476234436,49424,2868.146278258,25.230344772338867,1.0,1746177729.1785057
18.22005271911621,0.2141927182674408,6213,9543168,6212,1.481520652770996,1.1783355474472046,0.0397135429084301,0.903018593788147,0.5554611086845398,-0.5530620813369751,49456,2869.946366874,25.230344772338867,1.0,1746177730.9785903
18.876955032348633,0.2115885466337204,6217,9549312,6216,1.481520652770996,1.1829936504364014,0.0410156287252903,0.9024741053581238,0.5554611086845398,-0.5544748306274414,49488,2871.754990502,25.230344772338867,1.0,1746177732.7871988
19.074871063232422,0.2252604216337204,6237,9580032,6236,1.481520652770996,1.1167370080947876,0.0410156287252903,0.9211885333061218,0.5554611086845398,-0.537918210029602,49648,2880.76205285,25.230344772338867,1.0,1746177741.7942543
19.36263084411621,0.2571614682674408,6253,9604608,6252,1.481520652770996,1.24122953414917,0.0384114608168602,0.9644177556037903,0.5554611086845398,-0.5161562561988831,49776,2887.961951196,25.230344772338867,1.0,1746177748.9941568
19.29817771911621,0.1894531399011612,6262,9618432,6261,1.481520652770996,1.3525632619857788,0.0390625037252903,0.8894177079200745,0.5554611086845398,-0.5027002096176147,49848,2892.012820196,25.230344772338867,1.0,1746177753.0449946
19.185548782348633,0.26953125,6265,9623040,6264,1.481520652770996,1.298924446105957,0.0397135429084301,0.993430495262146,0.5554611086845398,-0.5202652812004089,49872,2893.36264305,25.230344772338867,1.0,1746177754.3948522
19.257814407348633,0.2031250149011612,6266,9624576,6265,1.481520652770996,1.3246474266052246,0.0397135429084301,0.9093987345695496,0.5554611086845398,-0.52842116355896,49880,2893.812772225,25.230344772338867,1.0,1746177754.844968
18.85091209411621,0.2343750149011612,6269,9629184,6268,1.481520652770996,1.3535746335983276,0.0397135429084301,0.9244911074638367,0.5554611086845398,-0.5304688215255737,49904,2895.157506778,25.230344772338867,1.0,1746177756.1897206
18.802736282348633,0.1966145932674408,6272,9633792,6271,1.481520652770996,1.36654531955719,0.0390625037252903,0.9075285196304321,0.5554611086845398,-0.5223129987716675,49928,2896.508304561,25.230344772338867,1.0,1746177757.5405061
19.230470657348633,0.25390625,6273,9635328,6272,1.481520652770996,1.3234630823135376,0.0403645858168602,0.9558120965957642,0.5554611086845398,-0.5252475738525391,49936,2896.958134034,25.230344772338867,1.0,1746177757.9903176
19.58138084411621,0.3671875298023224,6279,9644544,6278,1.481520652770996,1.4101802110671997,0.0390625037252903,1.1118017435073853,0.5554611086845398,-0.5124821662902832,49984,2899.657723457,25.230344772338867,1.0,1746177760.689922
19.98177146911621,0.4062500298023224,6285,9653760,6284,1.481520652770996,1.3838425874710083,0.0377604179084301,1.1428269147872925,0.5554611086845398,-0.5254229307174683,50032,2902.392027242,25.230344772338867,1.0,1746177763.4242468
18.806642532348633,0.2311197966337204,6291,9662976,6290,1.481520652770996,1.313671588897705,0.0390625037252903,0.9263613820075989,0.5554611086845398,-0.5095336437225342,50080,2905.092600491,25.230344772338867,1.0,1746177766.1248019
19.184246063232422,0.3001302182674408,6320,9707520,6319,1.481520652770996,1.3765010833740234,0.0397135429084301,1.0174480676651,0.5554611086845398,-0.4844473600387573,50312,2918.155099002,25.230344772338867,1.0,1746177779.1873019
19.515626907348633,0.2421875149011612,6331,9724416,6330,1.481520652770996,1.480916976928711,0.0384114608168602,0.9374172687530518,0.5554611086845398,-0.488214373588562,50400,2923.113550433,25.230344772338867,1.0,1746177784.145765
18.64388084411621,0.2246093899011612,6335,9730560,6334,1.481520652770996,1.417764663696289,0.0397135429084301,0.9216620326042175,0.5554611086845398,-0.4948693513870239,50432,2924.916138986,25.230344772338867,1.0,1746177785.9483182
19.299480438232422,0.2467448115348816,6337,9733632,6336,1.481520652770996,1.3788882493972778,0.0377604179084301,0.9344461560249329,0.5554611086845398,-0.5093207359313965,50448,2925.818086833,25.230344772338867,1.0,1746177786.850265
18.787761688232422,0.2799479365348816,6369,9782784,6368,1.481520652770996,1.3954672813415527,0.0390625037252903,0.95268714427948,0.5554611086845398,-0.563525378704071,50704,2940.227558535,25.230344772338867,1.0,1746177801.2597847
19.84114646911621,0.3294270932674408,6395,9822720,6394,1.481520652770996,1.4657412767410278,0.0377604179084301,1.0486507415771484,0.5554611086845398,-0.5614604353904724,50912,2951.957766626,25.230344772338867,1.0,1746177812.9899797
19.078777313232422,0.2493489682674408,6403,9835008,6402,1.481520652770996,1.6489018201828003,0.0377604179084301,0.9534329175949097,0.5554611086845398,-0.5741214752197266,50976,2955.557706787,25.230344772338867,1.0,1746177816.5899131
20.047527313232422,0.3528645932674408,6408,9842688,6407,1.481520652770996,1.5357091426849365,0.0364583358168602,1.0735204219818115,0.5554611086845398,-0.566189169883728,51016,2957.804991285,25.230344772338867,1.0,1746177818.837125
19.11849021911621,0.2669270932674408,6415,9853440,6414,1.481520652770996,1.4169104099273682,0.0390625037252903,0.9622397422790527,0.5554611086845398,-0.5880102515220642,51072,2960.961448323,25.230344772338867,1.0,1746177821.9936554
19.770183563232422,0.3170573115348816,6438,9888768,6437,1.481520652770996,1.5018888711929321,0.0377604179084301,1.0297349691390991,0.5554611086845398,-0.5530219078063965,51256,2971.333630266,25.230344772338867,1.0,1746177832.3658137
20.494792938232422,0.26953125,6458,9919488,6457,1.481520652770996,1.2690415382385254,0.0371093787252903,0.9988399744033813,0.5554611086845398,-0.5321080088615417,51416,2980.336385256,25.230344772338867,1.0,1746177841.3686206
19.03450584411621,0.283203125,6460,9922560,6459,1.481520652770996,1.3151943683624268,0.0390625037252903,0.9845881462097168,0.5554611086845398,-0.5477858185768127,51432,2981.26775777,25.230344772338867,1.0,1746177842.2998202
18.93489646911621,0.2805989682674408,6471,9939456,6470,1.481520652770996,1.3241143226623535,0.0410156287252903,1.0041431188583374,0.5554611086845398,-0.5777769088745117,51520,2986.21837208,25.230344772338867,1.0,1746177847.2505605
