loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
0.024618227034807205,31.679689407348633,0.5670573115348816,5048,5047,0.015625,1.9924196004867554,1,1733.950673827,40136,-0.1781301349401474,0.9928425550460815,1.1341146230697632,7753728,55.73108673095703,1746159144.8835611
0.030482107773423195,31.787761688232422,0.5865885615348816,5049,5048,0.015625,1.9924196004867554,1,1734.279717392,40144,-0.1810600906610489,0.9928425550460815,1.1731771230697632,7755264,55.73108673095703,1746159145.2126021
0.02824460342526436,31.721355438232422,0.5735677480697632,5052,5051,0.01497395895421505,1.9924196004867554,1,1735.272323563,40168,-0.18359631299972534,0.9928425550460815,1.1471354961395264,7759872,55.73108673095703,1746159146.2051117
0.0461728535592556,32.032554626464844,0.5592448115348816,5061,5060,0.015625,1.9924196004867554,1,1738.260708287,40240,-0.19880908727645874,0.9928425550460815,1.1184896230697632,7773696,55.73108673095703,1746159149.1935296
0.021965406835079193,31.864585876464844,0.56640625,5070,5069,0.015625,1.9924196004867554,1,1741.224439518,40312,-0.20908036828041077,0.9928425550460815,1.1328125,7787520,55.73108673095703,1746159152.157186
0.01693969964981079,31.744792938232422,0.5338541865348816,5073,5072,0.013671875931322575,1.9924196004867554,1,1742.236167351,40336,-0.19112487137317657,0.9928425550460815,1.0677083730697632,7792128,55.73108673095703,1746159153.1688232
0.017567912116646767,32.309898376464844,0.5592448115348816,5077,5076,0.01302083395421505,1.9924196004867554,1,1743.554673333,40368,-0.19373323023319244,0.9928425550460815,1.1184896230697632,7798272,55.73108673095703,1746159154.4874997
0.016261635348200798,31.680992126464844,0.5052083730697632,5087,5086,0.01497395895421505,1.9924196004867554,1,1746.844996371,40448,-0.18479929864406586,0.9928425550460815,1.0401611328125,7813632,55.73108673095703,1746159157.7778378
0.020622074604034424,32.071617126464844,0.5657552480697632,5091,5090,0.014322916977107525,1.9924196004867554,1,1748.191966221,40480,-0.1794092059135437,0.9928425550460815,1.1315104961395264,7819776,55.73108673095703,1746159159.124739
0.013447647914290428,31.760417938232422,0.5657552480697632,5102,5101,0.01497395895421505,1.9924196004867554,1,1751.834533695,40568,-0.15077640116214752,0.9928425550460815,1.1315104961395264,7836672,55.73108673095703,1746159162.7673707
0.023458797484636307,32.02213668823242,0.5520833730697632,5109,5108,0.013671875931322575,1.9924196004867554,1,1754.136309062,40624,-0.15179210901260376,0.9928425550460815,1.1041667461395264,7847424,55.73108673095703,1746159165.0691667
0.015666896477341652,32.00390625,0.5247396230697632,5139,5138,0.01497395895421505,1.9924196004867554,1,1764.092258701,40864,-0.18136388063430786,0.9928425550460815,1.0876063108444214,7893504,55.73108673095703,1746159175.0250604
0.026976779103279114,31.901042938232422,0.568359375,5150,5149,0.01497395895421505,1.9924196004867554,1,1767.753434555,40952,-0.18825626373291016,0.9928425550460815,1.13671875,7910400,55.73108673095703,1746159178.686287
0.01885949820280075,31.723960876464844,0.5553385615348816,5174,5173,0.013671875931322575,1.9924196004867554,1,1775.703642801,41144,-0.22791123390197754,0.9928425550460815,1.1106771230697632,7947264,55.73108673095703,1746159186.636465
0.030275147408246994,31.933595657348633,0.51953125,5188,5187,0.012369791977107525,1.9924196004867554,1,1780.368581857,41256,-0.2469784915447235,0.9928425550460815,1.0768206119537354,7968768,55.73108673095703,1746159191.3011253
0.019023384898900986,31.764324188232422,0.5442708730697632,5192,5191,0.014322916977107525,1.9924196004867554,1,1781.698234569,41288,-0.23779192566871643,0.9928425550460815,1.0885417461395264,7974912,55.73108673095703,1746159192.631025
0.016620419919490814,31.917970657348633,0.4941406548023224,5201,5200,0.013671875931322575,1.9738800525665283,1,1784.752903889,41360,-0.22362887859344482,0.9752832055091858,1.0190341472625732,7988736,55.90834045410156,1746159195.6857176
0.021991679444909096,31.717449188232422,0.5670573115348816,5203,5202,0.015625,1.9738800525665283,1,1785.41087112,41376,-0.2335992455482483,0.9752832055091858,1.1341146230697632,7991808,55.90834045410156,1746159196.3437295
0.01583196595311165,31.574220657348633,0.560546875,5218,5217,0.01497395895421505,1.9738800525665283,1,1790.366370848,41496,-0.2741478681564331,0.9752832055091858,1.12109375,8014848,55.90834045410156,1746159201.2991977
0.017681922763586044,31.614585876464844,0.5852864980697632,5220,5219,0.015625,1.9738800525665283,1,1791.024956118,41512,-0.26675844192504883,0.9752832055091858,1.1705729961395264,8017920,55.90834045410156,1746159201.9577892
0.019223814830183983,31.753908157348633,0.5638021230697632,5225,5224,0.013671875931322575,1.9738800525665283,1,1792.672336886,41552,-0.2515611946582794,0.9752832055091858,1.1276042461395264,8025600,55.90834045410156,1746159203.605188
0.020307473838329315,31.576824188232422,0.5722656846046448,5234,5233,0.014322916977107525,1.9738800525665283,1,1795.680963781,41624,-0.24196261167526245,0.9752832055091858,1.1445313692092896,8039424,55.90834045410156,1746159206.6136112
0.04883890971541405,32.07291793823242,0.4934896230697632,5250,5249,0.01302083395421505,1.9738800525665283,1,1800.947680749,41752,-0.2058364748954773,0.9752832055091858,1.0192676782608032,8064000,55.90834045410156,1746159211.8804584
0.018776753917336464,31.761720657348633,0.55078125,5255,5254,0.01497395895421505,1.9738800525665283,1,1802.617281708,41792,-0.19045385718345642,0.9752832055091858,1.1015625,8071680,55.90834045410156,1746159213.550118
0.022037789225578308,31.768230438232422,0.5885416865348816,5268,5267,0.015625,1.9738800525665283,1,1806.89973276,41896,-0.24192959070205688,0.9752832055091858,1.1770833730697632,8091648,55.90834045410156,1746159217.832555
0.020214013755321503,31.938804626464844,0.5631510615348816,5271,5270,0.01497395895421505,1.9738800525665283,1,1807.896879868,41920,-0.21730419993400574,0.9752832055091858,1.1263021230697632,8096256,55.90834045410156,1746159218.8297126
0.01923619769513607,31.908855438232422,0.5696614980697632,5308,5307,0.013671875931322575,1.9738800525665283,1,1820.142640972,42216,-0.22300097346305847,0.9752832055091858,1.1393229961395264,8153088,55.90834045410156,1746159231.0753777
0.01489529013633728,31.388023376464844,0.5279948115348816,5331,5330,0.01497395895421505,1.9738800525665283,1,1827.753323263,42400,-0.2019403725862503,0.9752832055091858,1.0559896230697632,8188416,55.90834045410156,1746159238.6861541
0.027054451406002045,31.988283157348633,0.56640625,5339,5338,0.014322916977107525,1.9738800525665283,1,1830.384762929,42464,-0.211435928940773,0.9752832055091858,1.1328125,8200704,55.90834045410156,1746159241.31763
0.026909999549388885,31.114585876464844,0.4960937798023224,5348,5347,0.012369791977107525,1.9738800525665283,1,1833.368152025,42536,-0.23125866055488586,0.9752832055091858,0.9921875596046448,8214528,55.90834045410156,1746159244.3009968
0.0357007160782814,31.863283157348633,0.5540364980697632,5359,5358,0.01302083395421505,1.9738800525665283,1,1836.984675752,42624,-0.2114684134721756,0.9752832055091858,1.1080729961395264,8231424,55.90834045410156,1746159247.9175563
0.01270781084895134,31.626304626464844,0.5546875,5376,5375,0.014322916977107525,1.9738800525665283,1,1842.625518328,42760,-0.1992063671350479,0.9752832055091858,1.109375,8257536,55.90834045410156,1746159253.5583618
0.016847681254148483,31.760417938232422,0.5514323115348816,5384,5383,0.01497395895421505,1.9738800525665283,1,1845.260443079,42824,-0.21832311153411865,0.9752832055091858,1.1028646230697632,8269824,55.90834045410156,1746159256.1932158
0.016926050186157227,31.821617126464844,0.5696614980697632,5402,5401,0.015625,1.9738800525665283,1,1851.238763081,42968,-0.21097004413604736,0.9752832055091858,1.1393229961395264,8297472,55.90834045410156,1746159262.1716063
0.03602232038974762,30.876304626464844,0.3710937798023224,5424,5423,0.011718750931322575,1.9738800525665283,1,1858.501593375,43144,-0.22044213116168976,0.9752832055091858,0.8511881828308105,8331264,55.90834045410156,1746159269.4344404
0.02187618613243103,31.927085876464844,0.5937500596046448,5477,5476,0.015625,1.9738800525665283,1,1876.088700391,43568,-0.26750171184539795,0.9752832055091858,1.1875001192092896,8412672,55.90834045410156,1746159287.021416
0.02632017433643341,31.832033157348633,0.5735677480697632,5480,5479,0.015625,1.9738800525665283,1,1877.103800078,43592,-0.23942016065120697,0.9752832055091858,1.1471354961395264,8417280,55.90834045410156,1746159288.036465
0.029313400387763977,31.898439407348633,0.564453125,5485,5484,0.014322916977107525,1.9738800525665283,1,1878.747760574,43632,-0.24190476536750793,0.9752832055091858,1.1316430568695068,8424960,55.90834045410156,1746159289.680615
0.01785418577492237,31.826824188232422,0.568359375,5494,5493,0.01497395895421505,1.9738800525665283,1,1881.717108543,43704,-0.2523561418056488,0.9752832055091858,1.13671875,8438784,55.90834045410156,1746159292.649851
0.029332425445318222,31.884117126464844,0.5787760615348816,5510,5509,0.015625,1.9738800525665283,1,1887.04798708,43832,-0.1513260304927826,0.9752832055091858,1.1575521230697632,8463360,55.90834045410156,1746159297.9808228
0.02103360742330551,32.024742126464844,0.5781250596046448,5521,5520,0.01497395895421505,1.9738800525665283,1,1890.663774917,43920,-0.127523273229599,0.9752832055091858,1.1562501192092896,8480256,55.90834045410156,1746159301.596616
0.01929231360554695,31.796876907348633,0.5839844346046448,5526,5525,0.015625,1.9955790042877197,1,1892.408790914,43960,-0.11463984847068787,0.9959555268287659,1.1679688692092896,8487936,54.80990982055664,1746159303.3413715
0.024215877056121826,31.770835876464844,0.5813802480697632,5531,5530,0.013671875931322575,1.9955790042877197,1,1894.05276774,44000,-0.12598773837089539,0.9959555268287659,1.1627604961395264,8495616,54.80990982055664,1746159304.9856002
0.022021934390068054,31.682292938232422,0.5540364980697632,5537,5536,0.01497395895421505,1.9955790042877197,1,1896.029220153,44048,-0.13032501935958862,0.9959555268287659,1.1080729961395264,8504832,54.80990982055664,1746159306.962072
0.02388254553079605,31.778648376464844,0.55859375,5550,5549,0.014322916977107525,1.9955790042877197,1,1900.367135046,44152,-0.10954299569129944,0.9959555268287659,1.1171875,8524800,54.80990982055664,1746159311.2999194
0.02402322180569172,31.621095657348633,0.5455729365348816,5561,5560,0.01497395895421505,1.9955790042877197,1,1903.982947278,44240,-0.1142658218741417,0.9959555268287659,1.0911458730697632,8541696,54.80990982055664,1746159314.9158304
0.02303451858460903,31.552085876464844,0.5553385615348816,5581,5580,0.01497395895421505,1.9955790042877197,1,1910.580094005,44400,-0.12631051242351532,0.9959555268287659,1.1137207746505737,8572416,54.80990982055664,1746159321.5119739
0.02083134837448597,31.833335876464844,0.55859375,5583,5582,0.01497395895421505,1.9955790042877197,1,1911.239112596,44416,-0.14255845546722412,0.9959555268287659,1.117832064628601,8575488,54.80990982055664,1746159322.1719203
0.022118166089057922,31.799480438232422,0.5716146230697632,5609,5608,0.014322916977107525,1.9955790042877197,1,1919.871787449,44624,-0.2244075983762741,0.9959555268287659,1.1432292461395264,8615424,54.80990982055664,1746159330.8046277
0.01498610433191061,32.06119918823242,0.5481771230697632,5626,5625,0.01497395895421505,1.9955790042877197,1,1925.536021081,44760,-0.20250356197357178,0.9959555268287659,1.0963542461395264,8641536,54.80990982055664,1746159336.468888
0.017104536294937134,31.648439407348633,0.5625,5634,5633,0.01497395895421505,1.9955790042877197,1,1928.175167598,44824,-0.18658408522605896,0.9959555268287659,1.125,8653824,54.80990982055664,1746159339.108025
0.01860828325152397,31.938804626464844,0.5729166865348816,5641,5640,0.015625,1.9955790042877197,1,1930.506790359,44880,-0.18358513712882996,0.9959555268287659,1.1458333730697632,8664576,54.80990982055664,1746159341.4395359
0.018549349159002304,31.808595657348633,0.5631510615348816,5654,5653,0.01497395895421505,1.9955790042877197,1,1934.834695053,44984,-0.1552610993385315,0.9959555268287659,1.1263021230697632,8684544,54.80990982055664,1746159345.767518
0.016536442562937737,31.756511688232422,0.5611979365348816,5665,5664,0.01497395895421505,1.9955790042877197,1,1938.463230531,45072,-0.17704395949840546,0.9959555268287659,1.1223958730697632,8701440,54.80990982055664,1746159349.3960161
0.01745610684156418,31.718751907348633,0.5865885615348816,5673,5672,0.01497395895421505,1.9955790042877197,1,1941.117372433,45136,-0.2485879361629486,0.9959555268287659,1.1731771230697632,8713728,54.80990982055664,1746159352.05016
0.048694267868995667,31.962242126464844,0.5013021230697632,5699,5698,0.013671875931322575,1.9955790042877197,1,1949.692528672,45344,-0.2437593936920166,0.9959555268287659,1.0348926782608032,8753664,54.80990982055664,1746159360.6253777
0.013648053631186485,31.585939407348633,0.5755208730697632,5723,5722,0.01497395895421505,1.9955790042877197,1,1957.617326797,45536,-0.18021872639656067,0.9959555268287659,1.1510417461395264,8790528,54.80990982055664,1746159368.5501237
0.047385282814502716,31.494792938232422,0.5781250596046448,5738,5737,0.015625,1.9955790042877197,1,1962.567536538,45656,-0.2848154902458191,0.9959555268287659,1.1562501192092896,8813568,54.80990982055664,1746159373.5004115
0.038604509085416794,31.652345657348633,0.5722656846046448,5741,5740,0.01497395895421505,1.9955790042877197,1,1963.562714794,45680,-0.3020894527435303,0.9959555268287659,1.1445313692092896,8818176,54.80990982055664,1746159374.4955194
0.014894280582666397,31.542970657348633,0.5781250596046448,5752,5751,0.014322916977107525,1.9955790042877197,1,1967.245222125,45768,-0.284633606672287,0.9959555268287659,1.1568294763565063,8835072,54.80990982055664,1746159378.1780138
0.014613218605518341,31.895835876464844,0.5774739980697632,5753,5752,0.015625,1.9955790042877197,1,1967.579263258,45776,-0.27906060218811035,0.9959555268287659,1.1549479961395264,8836608,54.80990982055664,1746159378.5120945
0.013397950679063797,31.532554626464844,0.5201823115348816,5754,5753,0.01497395895421505,1.9955790042877197,1,1967.930612181,45784,-0.2639598846435547,0.9959555268287659,1.070288896560669,8838144,54.80990982055664,1746159378.8632689
0.025431396439671516,31.481773376464844,0.5631510615348816,5764,5763,0.015625,1.9955790042877197,1,1971.216500952,45864,-0.2813990116119385,0.9959555268287659,1.1263021230697632,8853504,54.80990982055664,1746159382.1493614
0.021536728367209435,31.187501907348633,0.5319010615348816,5771,5770,0.014322916977107525,1.9955790042877197,1,1973.530790555,45920,-0.22640106081962585,0.9959555268287659,1.0818490982055664,8864256,54.80990982055664,1746159384.4636047
0.013851802796125412,31.747398376464844,0.5651041865348816,5785,5784,0.014322916977107525,1.9955790042877197,1,1978.158573038,46032,-0.2104576975107193,0.9959555268287659,1.1302083730697632,8885760,54.80990982055664,1746159389.0914292
0.025486614555120468,31.201824188232422,0.5143229365348816,5811,5810,0.01302083395421505,1.9955790042877197,1,1986.781863515,46240,-0.20165392756462097,0.9959555268287659,1.0286458730697632,8925696,54.80990982055664,1746159397.7146788
0.024150587618350983,31.796876907348633,0.5709635615348816,5815,5814,0.01497395895421505,1.9955790042877197,1,1988.107018674,46272,-0.24868491291999817,0.9959555268287659,1.1419271230697632,8931840,54.80990982055664,1746159399.0398495
0.020792599767446518,31.191408157348633,0.5319010615348816,5825,5824,0.014322916977107525,1.9955790042877197,1,1991.393840835,46352,-0.18574871122837067,0.9959555268287659,1.0638021230697632,8947200,54.80990982055664,1746159402.3266857
0.026556771248579025,31.695314407348633,0.5553385615348816,5851,5850,0.01497395895421505,1.9919075965881348,1,2000.080726802,46560,-0.1576126515865326,0.9929859638214111,1.1106771230697632,8987136,54.73847579956055,1746159411.0134745
0.026619499549269676,31.764324188232422,0.5520833730697632,5868,5867,0.01497395895421505,1.9919075965881348,1,2005.695845354,46696,-0.21864308416843414,0.9929859638214111,1.1041667461395264,9013248,54.73847579956055,1746159416.6286168
0.028745342046022415,31.566408157348633,0.55078125,5874,5873,0.014322916977107525,1.9919075965881348,1,2007.702806138,46744,-0.200969398021698,0.9929859638214111,1.1015625,9022464,54.73847579956055,1746159418.635605
0.022973543033003807,31.507814407348633,0.55859375,5880,5879,0.014322916977107525,1.9919075965881348,1,2009.697767764,46792,-0.1809573620557785,0.9929859638214111,1.1171875,9031680,54.73847579956055,1746159420.6305995
0.018526289612054825,31.890626907348633,0.5729166865348816,5906,5905,0.015625,1.9919075965881348,1,2018.337217775,47000,-0.1702784299850464,0.9929859638214111,1.1501034498214722,9071616,54.73847579956055,1746159429.270004
0.016295913606882095,32.059898376464844,0.5742188096046448,5927,5926,0.014322916977107525,1.9919075965881348,1,2025.273296092,47168,-0.14046762883663177,0.9929859638214111,1.1484376192092896,9103872,54.73847579956055,1746159436.2059448
0.018260587006807327,31.510417938232422,0.5833333730697632,5933,5932,0.015625,1.9919075965881348,1,2027.30135267,47216,-0.1418977826833725,0.9929859638214111,1.1692441701889038,9113088,54.73847579956055,1746159438.2340558
0.027071494609117508,31.734376907348633,0.5481771230697632,5940,5939,0.012369791977107525,1.9919075965881348,1,2029.631187682,47272,-0.14042577147483826,0.9929859638214111,1.0963542461395264,9123840,54.73847579956055,1746159440.5639875
0.0123765729367733,31.830730438232422,0.5520833730697632,5957,5956,0.013671875931322575,1.9919075965881348,1,2035.25514197,47408,-0.12085583806037903,0.9929859638214111,1.1041667461395264,9149952,54.73847579956055,1746159446.1879866
0.01077025756239891,31.726564407348633,0.5625,5985,5984,0.01497395895421505,1.9919075965881348,1,2044.526935318,47632,-0.1893211454153061,0.9929859638214111,1.125,9192960,54.73847579956055,1746159455.459802
0.015613999217748642,31.933595657348633,0.5807291865348816,6053,6052,0.01497395895421505,1.9919075965881348,1,2067.032101441,48176,-0.25316545367240906,0.9929859638214111,1.1614583730697632,9297408,54.73847579956055,1746159477.9649484
0.0228574275970459,32.079429626464844,0.5774739980697632,6064,6063,0.01497395895421505,1.9919075965881348,1,2070.705526151,48264,-0.25167393684387207,0.9929859638214111,1.1549479961395264,9314304,54.73847579956055,1746159481.63838
0.021383460611104965,31.618492126464844,0.5651041865348816,6066,6065,0.01497395895421505,1.9919075965881348,1,2071.362262485,48280,-0.2539404034614563,0.9929859638214111,1.1302083730697632,9317376,54.73847579956055,1746159482.2950962
0.02067890390753746,31.764324188232422,0.541015625,6085,6084,0.015625,1.9919075965881348,1,2077.638825971,48432,-0.23974904417991638,0.9929859638214111,1.1111968755722046,9346560,54.73847579956055,1746159488.5717099
0.01973849907517433,31.877605438232422,0.541015625,6135,6134,0.014322916977107525,1.9919075965881348,1,2094.214072426,48832,-0.1797260046005249,0.9929859638214111,1.08203125,9423360,54.73847579956055,1746159505.1469376
0.022796645760536194,31.786460876464844,0.5670573115348816,6146,6145,0.014322916977107525,1.9919075965881348,1,2097.865434004,48920,-0.19328024983406067,0.9929859638214111,1.1341146230697632,9440256,54.73847579956055,1746159508.7982635
0.01518273539841175,31.537761688232422,0.529296875,6153,6152,0.013671875931322575,1.9919075965881348,1,2100.166905119,48976,-0.1838841736316681,0.9929859638214111,1.0887138843536377,9451008,54.73847579956055,1746159511.0997376
0.02281312271952629,30.584636688232422,0.4960937798023224,6169,6168,0.01302083395421505,1.9919075965881348,1,2105.489641,49104,-0.16530099511146545,0.9929859638214111,1.033076286315918,9475584,54.73847579956055,1746159516.422517
0.019410986453294754,31.898439407348633,0.5481771230697632,6189,6188,0.013671875931322575,1.9535115957260132,1,2112.170733745,49264,-0.15208949148654938,0.9562289118766785,1.0963542461395264,9506304,58.774410247802734,1746159523.1036084
0.02058793231844902,30.640626907348633,0.513671875,6192,6191,0.013671875931322575,1.9535115957260132,1,2113.157448285,49288,-0.15029653906822205,0.9562289118766785,1.043977975845337,9510912,58.774410247802734,1746159524.0903287
0.04096533730626106,31.177085876464844,0.4739583432674408,6211,6210,0.012369791977107525,1.9535115957260132,1,2119.443637146,49440,-0.10152500867843628,0.9562289118766785,0.9767870903015137,9540096,58.774410247802734,1746159530.376498
0.028212811797857285,31.688804626464844,0.5169271230697632,6214,6213,0.011718750931322575,1.9535115957260132,1,2120.42924466,49464,-0.055066123604774475,0.9562289118766785,1.0338542461395264,9544704,58.774410247802734,1746159531.3621297
0.028084678575396538,32.02604293823242,0.5611979365348816,6217,6216,0.012369791977107525,1.9535115957260132,1,2121.423626894,49488,-0.05714014917612076,0.9562289118766785,1.1223958730697632,9549312,58.774410247802734,1746159532.3564
0.021036434918642044,31.888023376464844,0.5904948115348816,6237,6236,0.01497395895421505,1.9535115957260132,1,2128.068722585,49648,-0.08341618627309799,0.9562289118766785,1.1809896230697632,9580032,58.774410247802734,1746159539.0012953
0.019475307315587997,31.615886688232422,0.568359375,6242,6241,0.01497395895421505,1.9535115957260132,1,2129.719617534,49688,-0.06474239379167557,0.9562289118766785,1.13671875,9587712,58.774410247802734,1746159540.6522205
0.020423585548996925,31.891929626464844,0.564453125,6250,6249,0.013671875931322575,1.9535115957260132,1,2132.400678624,49752,-0.07229476422071457,0.9562289118766785,1.12890625,9600000,58.774410247802734,1746159543.333489
0.019367316737771034,31.718751907348633,0.5657552480697632,6271,6270,0.01497395895421505,1.9535115957260132,1,2139.330651076,49920,-0.04871310293674469,0.9562289118766785,1.1315104961395264,9632256,58.774410247802734,1746159550.2634616
0.022270673885941505,31.790367126464844,0.5957031846046448,6276,6275,0.014322916977107525,1.9535115957260132,1,2140.974364873,49960,-0.06301268190145493,0.9562289118766785,1.1914063692092896,9639936,58.774410247802734,1746159551.9072165
0.019133424386382103,31.971355438232422,0.4661458432674408,6325,6324,0.013671875931322575,1.9535115957260132,1,2157.185278858,50352,-0.05874869227409363,0.9562289118766785,0.9963047504425049,9715200,58.774410247802734,1746159568.118109
0.0334353893995285,31.962242126464844,0.5416666865348816,6341,6340,0.01302083395421505,1.9535115957260132,1,2162.472674993,50480,-0.08160959184169769,0.9562289118766785,1.0833333730697632,9739776,58.774410247802734,1746159573.405521
0.021909039467573166,31.815105438232422,0.55078125,6373,6372,0.01497395895421505,1.9535115957260132,1,2173.058863166,50736,-0.09090885519981384,0.9562289118766785,1.1293498277664185,9788928,58.774410247802734,1746159583.9916642
0.01849628984928131,31.725261688232422,0.568359375,6387,6386,0.015625,1.9535115957260132,1,2177.694622121,50848,-0.08583469688892365,0.9562289118766785,1.13671875,9810432,58.774410247802734,1746159588.6274712
0.016368558630347252,31.582033157348633,0.4804687798023224,6388,6387,0.014322916977107525,1.9535115957260132,1,2178.023727909,50856,-0.07874371111392975,0.9562289118766785,1.0174816846847534,9811968,58.774410247802734,1746159588.9565978
0.03800493851304054,31.602867126464844,0.5839844346046448,6410,6409,0.013671875931322575,1.9535115957260132,1,2185.322376079,51032,-0.12346497178077698,0.9562289118766785,1.1679688692092896,9845760,58.774410247802734,1746159596.2552245
0.024483442306518555,31.893230438232422,0.5546875,6431,6430,0.014322916977107525,1.9535115957260132,1,2192.257558748,51200,-0.14077304303646088,0.9562289118766785,1.109375,9878016,58.774410247802734,1746159603.1904135
0.01928049325942993,31.832033157348633,0.5696614980697632,6433,6432,0.014322916977107525,1.9535115957260132,1,2192.920917034,51216,-0.12450942397117615,0.9562289118766785,1.1435391902923584,9881088,58.774410247802734,1746159603.8508162
0.024303443729877472,31.490886688232422,0.5638021230697632,6443,6442,0.01497395895421505,1.9535115957260132,1,2196.260494207,51296,-0.14959557354450226,0.9562289118766785,1.1276042461395264,9896448,58.774410247802734,1746159607.1932847
0.029761897400021553,31.718751907348633,0.5709635615348816,6459,6458,0.015625,1.9535115957260132,1,2201.547146517,51424,-0.10769692063331604,0.9562289118766785,1.147596001625061,9921024,58.774410247802734,1746159612.4798126
0.026478411629796028,31.841148376464844,0.5651041865348816,6495,6494,0.013671875931322575,1.9535115957260132,1,2213.43899713,51712,-0.10079334676265717,0.9562289118766785,1.1302083730697632,9976320,58.774410247802734,1746159624.3716693
0.023570314049720764,31.881511688232422,0.55859375,6507,6506,0.01497395895421505,1.9887925386428833,1,2217.55860961,51808,-0.10142171382904053,0.9896694421768188,1.1171875,9994752,55.68388366699219,1746159628.491455
0.020321739837527275,32.00260543823242,0.5657552480697632,6510,6509,0.014322916977107525,1.9887925386428833,1,2218.545158564,51832,-0.10630623996257782,0.9896694421768188,1.1315104961395264,9999360,55.68388366699219,1746159629.478007
