returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.1022135466337204,0.0455729179084301,16.947917938232422,0.8890945315361023,0.9999999403953552,3249,3248,0.9913681745529175,20.481143951416016,0.1730639636516571,1506.414141014,25744,-0.8516757488250732,0.7471710443496704,4990464,1746182395.8854103
0.0729166716337204,0.0416666679084301,18.42513084411621,0.7317790985107422,1.0,3258,3257,1.1642701625823975,22.847951889038086,0.30716201663017273,1510.557422397,25816,-0.8791451454162598,0.7473130822181702,5004288,1746182400.028716
0.1243489682674408,0.0436197929084301,17.817058563232422,0.8491337299346924,1.0,3273,3272,1.1642701625823975,22.847951889038086,0.30716201663017273,1517.269156517,25936,-0.8330567479133606,0.7988519072532654,5027328,1746182406.7404356
0.0605468787252903,0.0462239608168602,16.87044334411621,0.8985275030136108,1.0,3285,3284,1.1642701625823975,22.847951889038086,0.30716201663017273,1522.644026131,26032,-0.836685299873352,0.7108784914016724,5045760,1746182412.1153023
0.0970052108168602,0.0475260429084301,16.64388084411621,1.053859829902649,1.0,3334,3333,1.1642701625823975,22.847951889038086,0.30716201663017273,1544.579652996,26424,-0.8562763929367065,0.7405304312705994,5121024,1746182434.0509057
0.1178385466337204,0.0442708358168602,17.72786521911621,1.0002946853637695,1.0,3353,3352,1.1642701625823975,22.847951889038086,0.30716201663017273,1553.090345764,26576,-0.886476993560791,0.785286545753479,5150208,1746182442.561648
0.1705729216337204,0.0429687537252903,18.39974021911621,1.1104414463043213,1.0,3366,3365,1.1642701625823975,22.847951889038086,0.30716201663017273,1558.904133965,26680,-0.909839928150177,0.8568183183670044,5170176,1746182448.3754115
0.1783854216337204,0.0455729179084301,17.5625,1.0559457540512085,1.0,3377,3376,1.1642701625823975,22.847951889038086,0.30716201663017273,1563.826145731,26768,-0.9390564560890198,0.8509826064109802,5187072,1746182453.2974248
0.0748697966337204,0.0468750037252903,16.41341209411621,1.088978886604309,1.0,3384,3383,1.1642701625823975,22.847951889038086,0.30716201663017273,1566.961399609,26824,-0.9173072576522827,0.7344224452972412,5197824,1746182456.432634
0.0358072929084301,0.0468750037252903,16.48046875,1.1065325736999512,1.0,3392,3391,1.1642701625823975,22.847951889038086,0.30716201663017273,1570.547616903,26888,-0.8889632225036621,0.6795099973678589,5210112,1746182460.0189235
0.0475260429084301,0.0468750037252903,15.934896469116211,1.120867133140564,1.0,3394,3393,1.1642701625823975,22.847951889038086,0.30716201663017273,1571.444118926,26904,-0.8843075633049011,0.6698864698410034,5213184,1746182460.9153802
0.0716145858168602,0.0488281287252903,16.25390625,0.9794933795928955,1.0,3412,3411,1.1642701625823975,22.847951889038086,0.30716201663017273,1579.507157107,27048,-0.9355562925338745,0.7047231197357178,5240832,1746182468.9784472
0.0442708358168602,0.0494791679084301,16.060546875,0.9834787845611572,1.0,3427,3426,1.1642701625823975,22.847951889038086,0.30716201663017273,1586.277946796,27168,-0.8868544101715088,0.6706203818321228,5263872,1746182475.7492013
0.0813802108168602,0.0501302108168602,15.983724594116211,0.9040483236312866,1.0,3432,3431,1.1642701625823975,22.847951889038086,0.30716201663017273,1588.511974767,27208,-0.9043684005737305,0.7430280447006226,5271552,1746182477.9832537
0.1067708358168602,0.0468750037252903,16.115886688232422,0.9339874386787415,1.0,3439,3438,1.1642701625823975,22.847951889038086,0.30716201663017273,1591.649723466,27264,-0.9250482320785522,0.7479878067970276,5282304,1746182481.1210403
0.0748697966337204,0.0455729179084301,16.865234375,0.8810725212097168,1.0,3444,3443,1.1642701625823975,22.847951889038086,0.30716201663017273,1593.88914654,27304,-0.934741735458374,0.742175817489624,5289984,1746182483.3603733
0.0,0.0468750037252903,16.64192771911621,0.7945657968521118,1.0,3468,3467,1.1642701625823975,22.847951889038086,0.30716201663017273,1604.634428461,27496,-0.9290927648544312,0.6405304074287415,5326848,1746182494.1056573
0.0794270858168602,0.0468750037252903,16.89388084411621,1.2348568439483643,1.0,3484,3483,1.1642701625823975,22.847951889038086,0.30716201663017273,1611.803712137,27624,-0.8779113292694092,0.7326232194900513,5351424,1746182501.2749748
0.0944010466337204,0.0494791679084301,16.12434959411621,1.1829283237457275,1.0,3486,3485,1.1642701625823975,22.847951889038086,0.30716201663017273,1612.698833356,27640,-0.8681954741477966,0.7392756342887878,5354496,1746182502.1700962
0.0442708358168602,0.0481770858168602,16.043621063232422,1.1428279876708984,1.0,3503,3502,1.1642701625823975,22.847951889038086,0.30716201663017273,1620.306988313,27776,-0.9361741542816162,0.681770920753479,5380608,1746182509.7782574
0.0787760466337204,0.0481770858168602,16.390625,0.9782571196556091,1.0,3534,3533,1.1642701625823975,22.847951889038086,0.30716201663017273,1634.191102935,28024,-0.9330710768699646,0.7361980080604553,5428224,1746182523.6623647
0.0852864608168602,0.0475260429084301,16.526042938232422,0.9524548649787903,1.0,3538,3537,1.1642701625823975,22.847951889038086,0.30716201663017273,1635.982722785,28056,-0.9186462163925171,0.7493371963500977,5434368,1746182525.4539995
0.1634114682674408,0.0481770858168602,16.604167938232422,0.8596401214599609,1.0,3554,3553,1.1642701625823975,22.847951889038086,0.30716201663017273,1643.136069954,28184,-0.9491168260574341,0.8345763087272644,5458944,1746182532.6073368
0.1399739682674408,0.0455729179084301,17.013671875,0.8537527322769165,1.0,3555,3554,1.1642701625823975,22.847951889038086,0.30716201663017273,1643.583475408,28192,-0.9440703392028809,0.8189749717712402,5460480,1746182533.0547476
0.0436197929084301,0.0475260429084301,16.359375,0.9054120182991028,1.0,3565,3564,1.1642701625823975,22.847951889038086,0.30716201663017273,1648.059204971,28272,-0.9668823480606079,0.6774859428405762,5475840,1746182537.5304518
0.1113281324505806,0.0468750037252903,16.715496063232422,0.8269743919372559,1.0,3571,3570,1.1642701625823975,22.847951889038086,0.30716201663017273,1650.743661401,28320,-0.9830405712127686,0.7735796570777893,5485056,1746182540.2148957
0.0904947966337204,0.0494791679084301,16.55989646911621,0.9240081310272217,1.0,3631,3630,1.020461082458496,21.283287048339844,0.19723796844482422,1677.717045527,28800,-0.9779471158981323,0.7572444081306458,5577216,1746182567.188326
0.125,0.0455729179084301,17.34700584411621,1.0813578367233276,1.0,3632,3631,1.020461082458496,21.283287048339844,0.19723796844482422,1678.163923462,28808,-0.9557210206985474,0.7892283797264099,5578752,1746182567.6351912
0.0716145858168602,0.0462239608168602,17.069011688232422,1.0858285427093506,1.0,3635,3634,1.020461082458496,21.283287048339844,0.19723796844482422,1679.504799663,28832,-0.9430922269821167,0.7241241931915283,5583360,1746182568.9760747
0.1197916716337204,0.0455729179084301,17.373699188232422,1.038161277770996,1.0,3654,3653,1.020461082458496,21.283287048339844,0.19723796844482422,1688.02185744,28984,-1.039492130279541,0.7914299964904785,5612544,1746182577.4931116
0.0833333358168602,0.0468750037252903,16.645183563232422,1.0182360410690308,1.0,3660,3659,1.020461082458496,21.283287048339844,0.19723796844482422,1690.707667387,29032,-1.0226267576217651,0.7347776293754578,5621760,1746182580.1789286
0.1243489682674408,0.0449218787252903,16.970703125,1.0574889183044434,1.0,3666,3665,1.020461082458496,21.283287048339844,0.19723796844482422,1693.396993616,29080,-0.9880433678627014,0.7802202701568604,5630976,1746182582.8682725
0.0566406287252903,0.0468750037252903,17.020183563232422,1.0546776056289673,1.0,3675,3674,1.020461082458496,21.283287048339844,0.19723796844482422,1697.423811752,29152,-0.952427864074707,0.7150924801826477,5644800,1746182586.8950598
0.0729166716337204,0.0475260429084301,16.147136688232422,1.0387935638427734,1.0,3678,3677,1.020461082458496,21.283287048339844,0.19723796844482422,1698.766344608,29176,-0.9809208512306213,0.7182056307792664,5649408,1746182588.2376213
0.0865885466337204,0.0475260429084301,16.50911521911621,1.254887580871582,1.0,3698,3697,1.020461082458496,21.283287048339844,0.19723796844482422,1707.721197478,29336,-0.9781112670898438,0.7512666583061218,5680128,1746182597.1924663
0.01692708395421505,0.0475260429084301,16.111328125,1.2208806276321411,1.0,3699,3698,1.020461082458496,21.283287048339844,0.19723796844482422,1708.1685002,29344,-0.9854111671447754,0.6524385213851929,5681664,1746182597.639759
0.0722656324505806,0.0468750037252903,16.684246063232422,1.147304892539978,1.0,3734,3733,1.020461082458496,21.283287048339844,0.19723796844482422,1723.850796852,29624,-1.0161739587783813,0.7177913188934326,5735424,1746182613.3220458
0.1276041716337204,0.0468750037252903,17.01302146911621,1.1116902828216553,1.0,3738,3737,1.020461082458496,21.283287048339844,0.19723796844482422,1725.641852287,29656,-1.0296874046325684,0.7912642955780029,5741568,1746182615.113124
0.1751302182674408,0.0429687537252903,17.733074188232422,0.8446984887123108,1.0,3789,3788,1.020461082458496,21.283287048339844,0.19723796844482422,1748.462445497,30064,-0.875946044921875,0.8484494090080261,5819904,1746182637.9337
0.0930989608168602,0.0416666679084301,18.617189407348633,0.8944043517112732,1.0,3800,3799,1.020461082458496,21.283287048339844,0.19723796844482422,1753.385326682,30152,-0.8478400707244873,0.7822681069374084,5836800,1746182642.8565552
0.1126302108168602,0.0403645858168602,18.086589813232422,0.8081249594688416,1.0,3812,3811,1.020461082458496,21.283287048339844,0.19723796844482422,1758.760964972,30248,-0.9228167533874512,0.7720289826393127,5855232,1746182648.2321835
0.2122395932674408,0.0397135429084301,18.858074188232422,0.8470209836959839,1.0,3817,3816,1.020461082458496,21.283287048339844,0.19723796844482422,1761.000358701,30288,-0.9494656324386597,0.895146906375885,5862912,1746182650.471597
0.2213541716337204,0.0410156287252903,18.531251907348633,0.8724410533905029,1.0,3829,3828,1.020461082458496,21.283287048339844,0.19723796844482422,1766.380539736,30384,-0.9682866334915161,0.8962477445602417,5881344,1746182655.851816
0.0989583358168602,0.0429687537252903,18.12044334411621,0.9210458993911743,1.0,3893,3892,1.020461082458496,21.283287048339844,0.19723796844482422,1795.085429648,30896,-0.9180999398231506,0.7837832570075989,5979648,1746182684.5566905
0.126953125,0.0416666679084301,18.234375,1.0143675804138184,1.0,3895,3894,1.020461082458496,21.283287048339844,0.19723796844482422,1795.981789535,30912,-0.9410208463668823,0.808664858341217,5982720,1746182685.4530218
0.1276041716337204,0.0436197929084301,17.22981834411621,1.0924692153930664,1.0,3898,3897,1.020461082458496,21.283287048339844,0.19723796844482422,1797.322220609,30936,-0.9263712763786316,0.7862808704376221,5987328,1746182686.7934406
0.1692708432674408,0.0403645858168602,18.592449188232422,1.1231052875518799,1.0,3916,3915,1.2187556028366089,23.047710418701172,0.3420546352863312,1805.485257499,31080,-0.8862851858139038,0.864524245262146,6014976,1746182694.9565184
0.0937500074505806,0.0410156287252903,18.00911521911621,1.149041771888733,1.0,3919,3918,1.2187556028366089,23.047710418701172,0.3420546352863312,1806.835197477,31104,-0.8902186155319214,0.7573509812355042,6019584,1746182696.3063793
0.2005208432674408,0.0416666679084301,18.20247459411621,1.0123915672302246,1.0,3922,3921,1.2187556028366089,23.047710418701172,0.3420546352863312,1808.178569403,31128,-0.9093952178955078,0.8798888325691223,6024192,1746182697.6498203
0.1998697966337204,0.0410156287252903,18.37239646911621,1.0525562763214111,1.0,3925,3924,1.2187556028366089,23.047710418701172,0.3420546352863312,1809.515876481,31152,-0.9284642338752747,0.8965911269187927,6028800,1746182698.987102
0.1119791716337204,0.0475260429084301,16.274089813232422,0.9044804573059082,1.0,3939,3938,1.2187556028366089,23.047710418701172,0.3420546352863312,1815.776272246,31264,-0.9415090680122375,0.7581796646118164,6050304,1746182705.2475815
0.06640625,0.0462239608168602,16.779296875,1.005422830581665,1.0,3965,3964,1.2187556028366089,23.047710418701172,0.3420546352863312,1827.433903039,31472,-0.9066528081893921,0.718525230884552,6090240,1746182716.9051552
0.2200520932674408,0.0416666679084301,18.414714813232422,0.9249387979507446,1.0,3968,3967,1.2187556028366089,23.047710418701172,0.3420546352863312,1828.777826289,31496,-0.9018989205360413,0.9223841428756714,6094848,1746182718.249058
0.1464843899011612,0.0436197929084301,17.516277313232422,0.8836674690246582,1.0,3984,3983,1.2187556028366089,23.047710418701172,0.3420546352863312,1835.95701896,31624,-0.874282717704773,0.8264560699462891,6119424,1746182725.4282799
0.0983072966337204,0.0436197929084301,17.994140625,1.0869200229644775,1.0,4001,4000,1.2187556028366089,23.047710418701172,0.3420546352863312,1843.569560282,31760,-0.8670954704284668,0.7828836441040039,6145536,1746182733.0407932
0.1002604216337204,0.0449218787252903,17.26171875,0.858110249042511,1.0,4008,4007,1.2187556028366089,23.047710418701172,0.3420546352863312,1846.70335364,31816,-0.8832175731658936,0.765885591506958,6156288,1746182736.1746309
0.1243489682674408,0.0449218787252903,17.719402313232422,0.7983019351959229,1.0,4015,4014,1.2187556028366089,23.047710418701172,0.3420546352863312,1849.843423794,31872,-0.891912579536438,0.8074220418930054,6167040,1746182739.3147054
0.1061197966337204,0.0442708358168602,17.574871063232422,0.8444998264312744,1.0,4017,4016,1.2187556028366089,23.047710418701172,0.3420546352863312,1850.739646566,31888,-0.8763861656188965,0.7799361348152161,6170112,1746182740.2109077
0.1725260466337204,0.0403645858168602,18.686199188232422,0.9921789169311523,1.0,4055,4054,1.2187556028366089,23.047710418701172,0.3420546352863312,1867.759032685,32192,-0.8245828747749329,0.8557056188583374,6228480,1746182757.2302828
0.1126302108168602,0.0455729179084301,16.92513084411621,0.9902846813201904,1.0,4058,4057,1.2187556028366089,23.047710418701172,0.3420546352863312,1869.103408015,32216,-0.8040300607681274,0.7680516839027405,6233088,1746182758.5746636
0.1035156324505806,0.0436197929084301,17.897136688232422,1.010216236114502,1.0,4104,4103,1.2187556028366089,23.047710418701172,0.3420546352863312,1889.717206599,32584,-0.8719140291213989,0.7606179714202881,6303744,1746182779.188478
0.1432291716337204,0.0429687537252903,17.481121063232422,0.9314972758293152,1.0,4108,4107,1.2187556028366089,23.047710418701172,0.3420546352863312,1891.50942669,32616,-0.8793994188308716,0.7968514561653137,6309888,1746182780.9806907
0.1699218899011612,0.0403645858168602,18.504558563232422,0.8859043121337891,1.0,4126,4125,1.2187556028366089,23.047710418701172,0.3420546352863312,1899.555254434,32760,-0.8715088367462158,0.8598012924194336,6337536,1746182789.0265079
0.0904947966337204,0.0429687537252903,18.13606834411621,0.963909924030304,1.0,4137,4136,1.2187556028366089,23.047710418701172,0.3420546352863312,1904.484703482,32848,-0.8734972476959229,0.7606179714202881,6354432,1746182793.9559832
0.1119791716337204,0.0416666679084301,17.693359375,1.0229941606521606,1.0,4158,4157,1.2187556028366089,23.047710418701172,0.3420546352863312,1913.883102829,33016,-0.8865310549736023,0.7808831930160522,6386688,1746182803.3543403
0.1523437649011612,0.0436197929084301,18.322267532348633,1.1092236042022705,1.0,4163,4162,1.2187556028366089,23.047710418701172,0.3420546352863312,1916.12238002,33056,-0.8728795051574707,0.8431701064109802,6394368,1746182805.5936842
0.0800781324505806,0.0481770858168602,16.527996063232422,1.0195121765136719,1.0,4180,4179,1.2187556028366089,23.047710418701172,0.3420546352863312,1923.739467295,33192,-0.9049863815307617,0.7387548089027405,6420480,1746182813.2107334
0.1002604216337204,0.0462239608168602,17.061199188232422,1.0933172702789307,1.0,4191,4190,1.2187556028366089,23.047710418701172,0.3420546352863312,1928.67716249,33280,-0.9160929918289185,0.7596237063407898,6437376,1746182818.1484227
0.0768229216337204,0.0488281287252903,16.431640625,1.2377541065216064,1.0,4212,4211,1.2187556028366089,23.047710418701172,0.3420546352863312,1938.071508329,33448,-0.9421349763870239,0.7125592827796936,6469632,1746182827.5427623
0.1106770858168602,0.0455729179084301,17.162109375,1.4199546575546265,1.0,4275,4274,1.0711157321929932,20.185272216796875,0.23392203450202942,1966.422597237,33952,-0.9282483458518982,0.7804570198059082,6566400,1746182855.8938537
0.0813802108168602,0.0468750037252903,16.2578125,1.119397521018982,1.0,4282,4281,1.0711157321929932,20.185272216796875,0.23392203450202942,1969.59115844,34008,-0.945103645324707,0.7283026576042175,6577152,1746182859.0624416
0.1855468899011612,0.0455729179084301,16.498046875,1.182358980178833,1.0,4294,4293,1.0711157321929932,20.185272216796875,0.23392203450202942,1974.9666632,34104,-1.0064563751220703,0.8345171213150024,6595584,1746182864.4378605
0.0865885466337204,0.0462239608168602,16.93294334411621,1.1362082958221436,1.0,4295,4294,1.0711157321929932,20.185272216796875,0.23392203450202942,1975.415258564,34112,-1.0103874206542969,0.7358902096748352,6597120,1746182864.8865142
0.1126302108168602,0.0468750037252903,16.445964813232422,1.3477609157562256,1.0,4310,4309,1.0711157321929932,20.185272216796875,0.23392203450202942,1982.134067284,34232,-0.9554117321968079,0.7554807662963867,6620160,1746182871.605312
0.1054687574505806,0.0462239608168602,16.404949188232422,1.0194257497787476,1.0,4314,4313,1.0711157321929932,20.185272216796875,0.23392203450202942,1983.918950046,34264,-0.9767745137214661,0.7379144430160522,6626304,1746182873.3901985
0.1477864682674408,0.0468750037252903,16.529949188232422,0.9677690267562866,1.0,4329,4328,1.0711157321929932,20.185272216796875,0.23392203450202942,1990.639517412,34384,-0.9793595671653748,0.8108665943145752,6649344,1746182880.1107812
0.1087239608168602,0.0462239608168602,17.298828125,0.9564800262451172,1.0,4332,4331,1.0711157321929932,20.185272216796875,0.23392203450202942,1991.983530121,34408,-0.9839566946029663,0.7736033797264099,6653952,1746182881.454807
0.1302083432674408,0.0449218787252903,16.990886688232422,0.9740678071975708,1.0,4344,4343,1.0711157321929932,20.185272216796875,0.23392203450202942,1997.361237049,34504,-1.0106472969055176,0.7863637804985046,6672384,1746182886.8324897
0.1022135466337204,0.0468750037252903,16.276042938232422,1.0050773620605469,1.0,4350,4349,1.0711157321929932,20.185272216796875,0.23392203450202942,2000.047961928,34552,-0.9808613657951355,0.7586767077445984,6681600,1746182889.5192142
0.0638020858168602,0.0475260429084301,16.36653709411621,1.0207546949386597,1.0,4354,4353,1.0711157321929932,20.185272216796875,0.23392203450202942,2001.843536732,34584,-0.9581447839736938,0.7167022824287415,6687744,1746182891.3147528
0.1145833358168602,0.0442708358168602,17.65234375,1.0078456401824951,1.0,4358,4357,1.0711157321929932,20.185272216796875,0.23392203450202942,2003.630801719,34616,-0.9766528606414795,0.7971947193145752,6693888,1746182893.1020837
0.12890625,0.0455729179084301,16.574871063232422,0.9059584140777588,1.0,4369,4368,1.0711157321929932,20.185272216796875,0.23392203450202942,2008.56165644,34704,-0.9927746057510376,0.7964370846748352,6710784,1746182898.032929
0.0839843824505806,0.0436197929084301,17.09114646911621,0.9197652339935303,1.0,4375,4374,1.0711157321929932,20.185272216796875,0.23392203450202942,2011.249380933,34752,-1.0528920888900757,0.7378551959991455,6720000,1746182900.7206511
0.0722656324505806,0.0455729179084301,17.001953125,1.0049985647201538,1.0,4378,4377,1.0711157321929932,20.185272216796875,0.23392203450202942,2012.593751783,34776,-1.0227277278900146,0.7238755822181702,6724608,1746182902.064978
0.1966145932674408,0.0416666679084301,18.588542938232422,0.9547533392906189,1.0,4390,4389,1.0711157321929932,20.185272216796875,0.23392203450202942,2017.960152909,34872,-0.9458556771278381,0.8955374956130981,6743040,1746182907.4313946
0.1699218899011612,0.0436197929084301,17.77864646911621,1.0581471920013428,1.0,4393,4392,1.0711157321929932,20.185272216796875,0.23392203450202942,2019.300910105,34896,-0.9675298929214478,0.8392993211746216,6747648,1746182908.7721615
0.1263020932674408,0.0403645858168602,18.60481834411621,1.1384423971176147,1.0,4425,4424,1.0711157321929932,20.185272216796875,0.23392203450202942,2033.633225742,35152,-0.8944464325904846,0.8071852922439575,6796800,1746182923.1044908
0.1744791716337204,0.0390625037252903,19.160158157348633,1.0517250299453735,1.0,4427,4426,1.0711157321929932,20.185272216796875,0.23392203450202942,2034.528168984,35168,-0.9153475165367126,0.8810607194900513,6799872,1746182923.9994361
0.1770833432674408,0.0403645858168602,18.850261688232422,0.8262980580329895,1.0,4497,4496,1.0711157321929932,20.185272216796875,0.23392203450202942,2065.863435718,35728,-0.9589008688926697,0.8707506060600281,6907392,1746182955.334684
0.1451822966337204,0.0423177108168602,18.064453125,0.8584842681884766,1.0,4498,4497,1.0711157321929932,20.185272216796875,0.23392203450202942,2066.314607365,35736,-0.9317842721939087,0.8405422568321228,6908928,1746182955.7858713
0.1770833432674408,0.0423177108168602,17.98372459411621,1.014561414718628,1.0,4506,4505,1.0711157321929932,20.185272216796875,0.23392203450202942,2069.893565444,35800,-0.9293116331100464,0.8462832570075989,6921216,1746182959.3648355
0.1419270932674408,0.0416666679084301,17.93099021911621,1.0586371421813965,1.0,4510,4509,1.0711157321929932,20.185272216796875,0.23392203450202942,2071.685881271,35832,-0.9300656914710999,0.7994319200515747,6927360,1746182961.1571212
0.1549479216337204,0.0390625037252903,18.64583396911621,1.0695908069610596,1.0,4512,4511,1.0711157321929932,20.185272216796875,0.23392203450202942,2072.581469692,35848,-0.8950711488723755,0.8397728204727173,6930432,1746182962.052736
0.1601562649011612,0.0436197929084301,17.830078125,1.1453847885131836,1.0,4514,4513,1.0711157321929932,20.185272216796875,0.23392203450202942,2073.477028898,35864,-0.8926877975463867,0.8389561176300049,6933504,1746182962.9482982
0.1223958432674408,0.0403645858168602,18.86263084411621,1.2031166553497314,1.0,4541,4540,1.0711157321929932,20.185272216796875,0.23392203450202942,2085.568606395,36080,-0.9368667602539062,0.8051019310951233,6974976,1746182975.0398898
0.1634114682674408,0.0449218787252903,17.432292938232422,1.2642277479171753,1.0,4551,4550,1.103691577911377,22.132396697998047,0.25998520851135254,2090.161202386,36160,-0.94021075963974,0.8174362778663635,6990336,1746182979.6324737
0.0970052108168602,0.0416666679084301,18.078777313232422,1.3070647716522217,1.0,4565,4564,1.103691577911377,22.132396697998047,0.25998520851135254,2096.425646388,36272,-0.9099364280700684,0.7586885094642639,7011840,1746182985.8969052
0.1764322966337204,0.0436197929084301,17.72786521911621,1.3179550170898438,1.0,4568,4567,1.103691577911377,22.132396697998047,0.25998520851135254,2097.769271617,36296,-0.9336485862731934,0.8590909838676453,7016448,1746182987.2405655
0.1582031399011612,0.0410156287252903,18.225261688232422,1.2311686277389526,1.0,4613,4612,1.103691577911377,22.132396697998047,0.25998520851135254,2117.929033922,36656,-0.8190115690231323,0.8372397422790527,7085568,1746183007.4003022
0.1718750149011612,0.0410156287252903,18.652996063232422,1.0783312320709229,1.0,4645,4644,1.103691577911377,22.132396697998047,0.25998520851135254,2132.254420317,36912,-0.9259567260742188,0.8607836961746216,7134720,1746183021.7256837
0.1529947966337204,0.0423177108168602,18.639324188232422,1.0604362487792969,1.0,4646,4645,1.103691577911377,22.132396697998047,0.25998520851135254,2132.701733458,36920,-0.9307225942611694,0.8319721817970276,7136256,1746183022.1729913
0.1276041716337204,0.0429687537252903,17.197917938232422,1.033132791519165,1.0,4651,4650,1.103691577911377,22.132396697998047,0.25998520851135254,2134.939677356,36960,-0.946691632270813,0.7781133055686951,7143936,1746183024.410937
0.1660156399011612,0.0423177108168602,17.99544334411621,0.9442499876022339,1.0,4654,4653,1.103691577911377,22.132396697998047,0.25998520851135254,2136.287892743,36984,-0.959220290184021,0.8461649417877197,7148544,1746183025.7591646
0.1113281324505806,0.0436197929084301,16.919921875,1.0443693399429321,1.0,4655,4654,1.103691577911377,22.132396697998047,0.25998520851135254,2136.735148166,36992,-0.9308031797409058,0.7661340832710266,7150080,1746183026.2064173
0.142578125,0.0384114608168602,18.699871063232422,1.1425573825836182,1.0,4671,4670,1.103691577911377,22.132396697998047,0.25998520851135254,2143.892927753,37120,-0.8720430731773376,0.8123461604118347,7174656,1746183033.3641768
0.0800781324505806,0.0423177108168602,18.19856834411621,1.18534517288208,1.0,4682,4681,1.103691577911377,22.132396697998047,0.25998520851135254,2148.823343684,37208,-0.8204861283302307,0.7475853562355042,7191552,1746183038.2946184
0.1490885466337204,0.0410156287252903,17.83528709411621,1.2231991291046143,1.0,4689,4688,1.103691577911377,22.132396697998047,0.25998520851135254,2151.952330497,37264,-0.8710206747055054,0.808783233165741,7202304,1746183041.4236152
0.2128906399011612,0.0410156287252903,18.914714813232422,1.2311182022094727,1.0,4692,4691,1.103691577911377,22.132396697998047,0.25998520851135254,2153.295696334,37288,-0.8602215051651001,0.911458432674408,7206912,1746183042.7669513
0.1686197966337204,0.0423177108168602,18.24153709411621,1.3220634460449219,1.0,4703,4702,1.103691577911377,22.132396697998047,0.25998520851135254,2158.235574993,37376,-0.8670498132705688,0.8515034317970276,7223808,1746183047.70683
0.1184895858168602,0.0442708358168602,17.553386688232422,1.2173552513122559,1.0,4716,4715,1.103691577911377,22.132396697998047,0.25998520851135254,2164.089423666,37480,-0.8893983364105225,0.7824811935424805,7243776,1746183053.5607266
0.0937500074505806,0.0429687537252903,17.869792938232422,1.3814494609832764,1.0,4741,4740,1.103691577911377,22.132396697998047,0.25998520851135254,2175.274763127,37680,-0.8598700165748596,0.7510417103767395,7282176,1746183064.746028
0.1966145932674408,0.0429687537252903,18.03515625,1.5215963125228882,1.0,4780,4779,1.103691577911377,22.132396697998047,0.25998520851135254,2192.73524761,37992,-0.8767538666725159,0.8700048923492432,7342080,1746183082.2065115
0.1217447966337204,0.0429687537252903,18.00520896911621,1.561469316482544,1.0,4782,4781,1.103691577911377,22.132396697998047,0.25998520851135254,2193.631613579,38008,-0.8914994597434998,0.774254322052002,7345152,1746183083.1028762
0.2148437649011612,0.0423177108168602,18.01106834411621,1.602888822555542,1.0,4785,4784,1.103691577911377,22.132396697998047,0.25998520851135254,2194.974509744,38032,-0.8763061761856079,0.8910276293754578,7349760,1746183084.4457746
0.2493489682674408,0.0390625037252903,18.503908157348633,1.7064218521118164,1.0,4811,4810,1.103691577911377,22.132396697998047,0.25998520851135254,2206.605042831,38240,-0.8263552188873291,0.9250237345695496,7389696,1746183096.0762613
0.1972656399011612,0.0416666679084301,18.73177146911621,1.6867777109146118,1.0,4816,4815,1.103691577911377,22.132396697998047,0.25998520851135254,2208.842055769,38280,-0.7990536689758301,0.9076468348503113,7397376,1746183098.3133276
0.1770833432674408,0.0436197929084301,17.9921875,1.4780744314193726,1.0,4837,4836,1.103691577911377,22.132396697998047,0.25998520851135254,2218.241414723,38448,-0.879558801651001,0.8469579219818115,7429632,1746183107.7126749
0.279296875,0.0390625037252903,19.469402313232422,1.3926928043365479,1.0,4846,4845,1.103691577911377,22.132396697998047,0.25998520851135254,2222.278184791,38520,-0.8204228281974792,0.9916903972625732,7443456,1746183111.7494073
0.2141927182674408,0.0397135429084301,19.069011688232422,1.1720246076583862,1.0,4864,4863,1.103691577911377,22.132396697998047,0.25998520851135254,2230.340529591,38664,-0.781093955039978,0.9167851209640503,7471104,1746183119.8117847
0.1992187649011612,0.0403645858168602,19.486980438232422,1.1049054861068726,0.9999999403953552,4893,4892,1.2965950965881348,24.569013595581055,0.40049442648887634,2243.445314056,38896,-0.7785811424255371,0.8963898420333862,7515648,1746183132.9166052
0.267578125,0.0390625037252903,19.228517532348633,1.0965685844421387,0.9999999403953552,4895,4894,1.2965950965881348,24.569013595581055,0.40049442648887634,2244.341484521,38912,-0.7795653343200684,0.9720881581306458,7518720,1746183133.8127522
0.2076822966337204,0.0403645858168602,18.77474021911621,1.115893840789795,0.9999999403953552,4900,4899,1.2965950965881348,24.569013595581055,0.40049442648887634,2246.572832154,38952,-0.7655153870582581,0.9045219421386719,7526400,1746183136.0440822
0.2532552182674408,0.0410156287252903,18.758464813232422,1.1298024654388428,0.9999999403953552,4904,4903,1.2965950965881348,24.569013595581055,0.40049442648887634,2248.357314331,38984,-0.7470525503158569,0.9527581334114075,7532544,1746183137.8285384
0.12890625,0.0403645858168602,18.906902313232422,1.0369296073913574,0.9999999403953552,4933,4932,1.2965950965881348,24.569013595581055,0.40049442648887634,2261.355479697,39216,-0.8908974528312683,0.7890744805335999,7577088,1746183150.8267088
