returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
25.197267532348633,0.1627604216337204,0.18477971851825714,1061,1060,0.963675320148468,1629696,53.3181266784668,0.015625,552.207361925,8240,0.6322190761566162,0.2223489135503769,0.5037474632263184,1.0,1746439660.100561
28.04036521911621,0.1236979216337204,0.2706087827682495,1063,1062,0.963675320148468,1632768,53.3181266784668,0.012369791977107525,553.12885912,8256,0.6465696096420288,0.2223489135503769,0.5054890513420105,1.0,1746439661.0220716
28.084636688232422,0.2141927182674408,0.15214617550373077,1065,1064,0.963675320148468,1635840,53.3181266784668,0.014322916977107525,554.049626546,8272,0.6349079608917236,0.2223489135503769,0.6609377861022949,1.0,1746439661.9428182
26.503908157348633,0.1119791716337204,0.17235252261161804,1078,1077,0.963675320148468,1655808,53.3181266784668,0.013671875931322575,560.041788898,8376,0.6199716329574585,0.2223489135503769,0.5034096240997314,1.0,1746439667.93495
28.894533157348633,0.1178385466337204,0.19020408391952515,1083,1082,0.963675320148468,1663488,53.3181266784668,0.013671875931322575,562.349066527,8416,0.6470988392829895,0.2223489135503769,0.5364435315132141,1.0,1746439670.2422943
30.326824188232422,0.1692708432674408,0.17500990629196167,1096,1095,0.963675320148468,1683456,53.3181266784668,0.015625,568.335089853,8520,0.6236239671707153,0.2223489135503769,0.6330188512802124,1.0,1746439676.2283163
27.045574188232422,0.0755208358168602,0.2133992314338684,1097,1096,0.963675320148468,1684992,53.3181266784668,0.01692708395421505,568.794958223,8528,0.6263951659202576,0.2223489135503769,0.46775713562965393,1.0,1746439676.6881542
27.609376907348633,0.1536458432674408,0.15226975083351135,1102,1101,0.963675320148468,1692672,53.3181266784668,0.014322916977107525,571.09896338,8568,0.6107351779937744,0.2223489135503769,0.5783836841583252,1.0,1746439678.9921649
28.158855438232422,0.2083333432674408,0.23781812191009521,1121,1120,0.963675320148468,1721856,53.3181266784668,0.0162760429084301,579.852016334,8720,0.6266945004463196,0.2223489135503769,0.6831296682357788,1.0,1746439687.745217
27.312501907348633,0.1770833432674408,0.21516261994838715,1123,1122,0.963675320148468,1724928,53.3181266784668,0.01497395895421505,580.775888445,8736,0.6365958452224731,0.2223489135503769,0.6055796146392822,1.0,1746439688.6691155
27.85677146911621,0.1562500149011612,0.24345991015434265,1145,1144,0.963675320148468,1758720,53.3181266784668,0.01692708395421505,590.904806954,8912,0.641498327255249,0.2223489135503769,0.5879296660423279,1.0,1746439698.7980378
28.539714813232422,0.2096354216337204,0.22862643003463745,1146,1145,0.963675320148468,1760256,53.3181266784668,0.01302083395421505,591.368777112,8920,0.6336747407913208,0.2223489135503769,0.702114462852478,1.0,1746439699.261903
26.496095657348633,0.1145833358168602,0.24956464767456055,1161,1160,0.963675320148468,1783296,53.3181266784668,0.015625,598.285808478,9040,0.6283193826675415,0.2223489135503769,0.49275726079940796,1.0,1746439706.178983
29.10481834411621,0.1835937649011612,0.2427796870470047,1184,1183,0.963675320148468,1818624,53.3181266784668,0.017578125,608.896727625,9224,0.6066558361053467,0.2223489135503769,0.6750378012657166,1.0,1746439716.7899277
26.83528709411621,0.1686197966337204,0.24028748273849487,1188,1187,0.963675320148468,1824768,53.3181266784668,0.014322916977107525,610.74350441,9256,0.6025773286819458,0.2223489135503769,0.6048272252082825,1.0,1746439718.6367173
27.042970657348633,0.1842447966337204,0.2483452409505844,1192,1191,0.963675320148468,1830912,53.3181266784668,0.01692708395421505,612.583707647,9288,0.6009586453437805,0.2223489135503769,0.5417173504829407,1.0,1746439720.47692
30.176433563232422,0.2584635615348816,0.3242080807685852,1228,1227,0.963675320148468,1886208,53.3181266784668,0.01497395895421505,629.175831086,9576,0.6419262886047363,0.2223489135503769,0.7905983924865723,1.0,1746439737.0690536
27.912761688232422,0.2324218899011612,0.32231205701828003,1251,1250,0.963675320148468,1921536,53.3181266784668,0.013671875931322575,639.765913041,9760,0.6453630924224854,0.2223489135503769,0.6832090020179749,1.0,1746439747.659152
27.941408157348633,0.2877604365348816,0.35963892936706543,1262,1261,0.963675320148468,1938432,53.3181266784668,0.01302083395421505,644.843097062,9848,0.6355090141296387,0.2223489135503769,0.7609619498252869,1.0,1746439752.7363262
29.43489646911621,0.3782552182674408,0.358012855052948,1284,1283,0.963675320148468,1972224,53.3181266784668,0.0162760429084301,655.033961422,10024,0.6396210193634033,0.2223489135503769,0.9632937908172607,1.0,1746439762.9271448
29.85677146911621,0.1015625074505806,0.38184189796447754,1310,1309,1.184600830078125,2012160,49.97020721435547,0.014322916977107525,667.136945429,10232,0.6251000165939331,0.38728898763656616,0.5663899183273315,1.0,1746439775.029909
28.082033157348633,0.1907552182674408,0.5228663682937622,1331,1330,1.184600830078125,2044416,49.97020721435547,0.013671875931322575,676.812174879,10400,0.6391026973724365,0.38728898763656616,0.6190173029899597,1.0,1746439784.7053998
27.545574188232422,0.1458333432674408,0.483864963054657,1332,1331,1.184600830078125,2045952,49.97020721435547,0.013671875931322575,677.272502854,10408,0.626240611076355,0.38728898763656616,0.5364795923233032,1.0,1746439785.1657326
26.11653709411621,0.1757812649011612,0.3732565641403198,1340,1339,1.184600830078125,2058240,49.97020721435547,0.014322916977107525,680.962010036,10472,0.6072805523872375,0.38728898763656616,0.5645382404327393,1.0,1746439788.855208
28.302736282348633,0.3359375298023224,0.4182678759098053,1357,1356,1.184600830078125,2084352,49.97020721435547,0.0182291679084301,688.813712856,10608,0.6438494324684143,0.38728898763656616,0.8613787889480591,1.0,1746439796.7068465
28.861980438232422,0.1985677182674408,0.45743072032928467,1360,1359,1.184600830078125,2088960,49.97020721435547,0.01497395895421505,690.195381153,10632,0.6507603526115417,0.38728898763656616,0.6693044304847717,1.0,1746439798.0886052
28.35872459411621,0.1972656399011612,0.5408406257629395,1374,1373,1.184600830078125,2110464,49.97020721435547,0.01692708395421505,696.654725741,10744,0.6609153747558594,0.38728898763656616,0.6263941526412964,1.0,1746439804.5479248
27.26692771911621,0.3033854365348816,0.45482927560806274,1385,1384,1.184600830078125,2127360,49.97020721435547,0.0162760429084301,701.726213861,10832,0.641382098197937,0.38728898763656616,0.8336449265480042,1.0,1746439809.619443
29.254558563232422,0.2011718899011612,0.544902503490448,1389,1388,1.184600830078125,2133504,49.97020721435547,0.01692708395421505,703.579851676,10864,0.6434768438339233,0.38728898763656616,0.6896436214447021,1.0,1746439811.472858
27.72005271911621,0.4055989682674408,0.45198073983192444,1409,1408,1.184600830078125,2164224,49.97020721435547,0.017578125,712.814151387,11024,0.649154543876648,0.38728898763656616,0.9797360897064209,1.0,1746439820.7073438
29.179689407348633,0.2408854365348816,0.49924665689468384,1418,1417,1.184600830078125,2178048,49.97020721435547,0.015625,716.955673319,11096,0.6598379611968994,0.38728898763656616,0.7514280676841736,1.0,1746439824.8488126
28.12825584411621,0.2779948115348816,0.48566535115242004,1423,1422,1.184600830078125,2185728,49.97020721435547,0.01692708395421505,719.259231597,11136,0.658225953578949,0.38728898763656616,0.7859311699867249,1.0,1746439827.1524427
28.36458396911621,0.1523437649011612,0.4922097623348236,1436,1435,1.184600830078125,2205696,49.97020721435547,0.0162760429084301,725.252955521,11240,0.6606048941612244,0.38728898763656616,0.6114401817321777,1.0,1746439833.1460536
28.719402313232422,0.3040364682674408,0.47383594512939453,1461,1460,1.184600830078125,2244096,49.97020721435547,0.01888020895421505,736.766792561,11440,0.6660056710243225,0.38728898763656616,0.8135319948196411,1.0,1746439844.6599972
29.29817771911621,0.2285156399011612,0.45931801199913025,1476,1475,1.184600830078125,2267136,49.97020721435547,0.014322916977107525,743.682719808,11560,0.6698580384254456,0.38728898763656616,0.6888766288757324,1.0,1746439851.5759442
29.04622459411621,0.1901041716337204,0.45153534412384033,1480,1479,1.184600830078125,2273280,49.97020721435547,0.01497395895421505,745.539861953,11592,0.6696175336837769,0.38728898763656616,0.6355738639831543,1.0,1746439853.4327993
30.369792938232422,0.1438802182674408,0.4263022243976593,1493,1492,1.184600830078125,2293248,49.97020721435547,0.01497395895421505,751.529768205,11696,0.6575528383255005,0.38728898763656616,0.5746400356292725,1.0,1746439859.4229743
30.311199188232422,0.3222656548023224,0.4461267590522766,1551,1550,1.184600830078125,2382336,49.97020721435547,0.01497395895421505,778.269260436,12160,0.6696451902389526,0.38728898763656616,0.8514281511306763,1.0,1746439886.162477
29.925783157348633,0.2304687649011612,0.5104900598526001,1561,1560,1.184600830078125,2397696,49.97020721435547,0.0162760429084301,782.887199808,12240,0.6718848943710327,0.38728898763656616,0.7546505331993103,1.0,1746439890.7804413
27.234376907348633,0.3567708432674408,0.4632200598716736,1570,1569,1.184600830078125,2411520,49.97020721435547,0.01888020895421505,787.042593686,12312,0.6967068910598755,0.38728898763656616,0.8867577314376831,1.0,1746439894.9357686
29.244792938232422,0.1627604216337204,0.5518876314163208,1574,1573,1.184600830078125,2417664,49.97020721435547,0.011718750931322575,788.883063855,12344,0.6888126134872437,0.38728898763656616,0.5686551928520203,1.0,1746439896.7762928
26.763673782348633,0.3834635615348816,0.4164343476295471,1577,1576,1.184600830078125,2422272,49.97020721435547,0.0201822929084301,790.263075062,12368,0.6838361620903015,0.38728898763656616,0.9674314856529236,1.0,1746439898.156308
28.51692771911621,0.4029948115348816,0.5840009450912476,1603,1602,1.184600830078125,2462208,49.97020721435547,0.01692708395421505,802.253282967,12576,0.6924724578857422,0.38728898763656616,0.9554871320724487,1.0,1746439910.1464834
27.708986282348633,0.3216145932674408,0.5424301624298096,1609,1608,1.184600830078125,2471424,49.97020721435547,0.015625,805.016507934,12624,0.7079205513000488,0.38728898763656616,0.8017839193344116,1.0,1746439912.9095972
28.12825584411621,0.2480468899011612,0.6465005874633789,1612,1611,1.184600830078125,2476032,49.97020721435547,0.015625,806.411596434,12648,0.7166655659675598,0.38728898763656616,0.7365930080413818,1.0,1746439914.3047218
29.000652313232422,0.2220052182674408,0.46321845054626465,1637,1636,1.3406000137329102,2514432,46.233062744140625,0.015625,818.052307105,12848,0.7199041247367859,0.5058717131614685,0.7048325538635254,1.0,1746439925.945538
27.289064407348633,0.3561198115348816,0.4768836200237274,1640,1639,1.3406000137329102,2519040,46.233062744140625,0.017578125,819.434824037,12872,0.7163660526275635,0.5058717131614685,0.8981965780258179,1.0,1746439927.3279254
29.515626907348633,0.2180989682674408,0.5484930276870728,1644,1643,1.3406000137329102,2525184,46.233062744140625,0.0162760429084301,821.291947012,12904,0.7276718616485596,0.5058717131614685,0.6749266386032104,1.0,1746439929.1849399
26.95442771911621,0.1523437649011612,0.4740341901779175,1677,1676,1.3406000137329102,2575872,46.233062744140625,0.01497395895421505,836.506019899,13168,0.7280738353729248,0.5058717131614685,0.5440130233764648,1.0,1746439944.3992476
28.95638084411621,0.1842447966337204,0.48561280965805054,1688,1687,1.3406000137329102,2592768,46.233062744140625,0.01692708395421505,841.584045797,13256,0.7498052716255188,0.5058717131614685,0.6351789832115173,1.0,1746439949.477144
29.276042938232422,0.2884114682674408,0.44649457931518555,1698,1697,1.3406000137329102,2608128,46.233062744140625,0.013671875931322575,846.231958932,13336,0.7444337606430054,0.5058717131614685,0.7299579977989197,1.0,1746439954.1251862
26.486330032348633,0.3177083432674408,0.5905959606170654,1705,1704,1.3406000137329102,2618880,46.233062744140625,0.01692708395421505,849.46109089,13392,0.7521699666976929,0.5058717131614685,0.796360194683075,1.0,1746439957.3542237
29.816408157348633,0.0872395858168602,0.48267289996147156,1715,1714,1.3406000137329102,2634240,46.233062744140625,0.01497395895421505,854.07260769,13472,0.752902090549469,0.5058717131614685,0.5300679206848145,1.0,1746439961.9658
28.988283157348633,0.3138020932674408,0.4430791139602661,1717,1716,1.3406000137329102,2637312,46.233062744140625,0.0182291679084301,854.992633875,13488,0.7353670597076416,0.5058717131614685,0.8306369781494141,1.0,1746439962.8858354
27.800783157348633,0.3014323115348816,0.4924018383026123,1729,1728,1.3406000137329102,2655744,46.233062744140625,0.01497395895421505,860.521393922,13584,0.7360514998435974,0.5058717131614685,0.8349614143371582,1.0,1746439968.4145908
26.847658157348633,0.2942708432674408,0.4557379484176636,1748,1747,1.3406000137329102,2684928,46.233062744140625,0.01692708395421505,869.28848215,13736,0.7556585073471069,0.5058717131614685,0.7573879361152649,1.0,1746439977.1816866
29.799480438232422,0.3261719048023224,0.4296814203262329,1787,1786,1.3406000137329102,2744832,46.233062744140625,0.0162760429084301,887.289490173,14048,0.7618025541305542,0.5058717131614685,0.8724440932273865,1.0,1746439995.1825411
28.842449188232422,0.2428385615348816,0.4253624379634857,1789,1788,1.3406000137329102,2747904,46.233062744140625,0.01692708395421505,888.212235664,14064,0.7587708234786987,0.5058717131614685,0.7498987317085266,1.0,1746439996.10542
28.691408157348633,0.3606770932674408,0.46693307161331177,1799,1798,1.3406000137329102,2763264,46.233062744140625,0.0162760429084301,892.812652165,14144,0.7606984376907349,0.5058717131614685,0.8844174742698669,1.0,1746440000.7058825
28.23177146911621,0.1920572966337204,0.5074989795684814,1800,1799,1.3406000137329102,2764800,46.233062744140625,0.0182291679084301,893.272630717,14152,0.7598261833190918,0.5058717131614685,0.6676142811775208,1.0,1746440001.1658704
28.578777313232422,0.25390625,0.49762439727783203,1829,1828,1.3406000137329102,2809344,46.233062744140625,0.015625,906.639749156,14384,0.7591844797134399,0.5058717131614685,0.7293989062309265,1.0,1746440014.5329554
28.367189407348633,0.3294270932674408,0.3789268732070923,1850,1849,1.3406000137329102,2841600,46.233062744140625,0.015625,916.313774069,14552,0.7628291845321655,0.5058717131614685,0.8554622530937195,1.0,1746440024.206887
27.785158157348633,0.2890625298023224,0.4003191292285919,1864,1863,1.3406000137329102,2863104,46.233062744140625,0.015625,922.767961034,14664,0.7506435513496399,0.5058717131614685,0.7918429374694824,1.0,1746440030.6610675
29.690105438232422,0.3300781548023224,0.3639017939567566,1866,1865,1.3406000137329102,2866176,46.233062744140625,0.01692708395421505,923.69069502,14680,0.7473452091217041,0.5058717131614685,0.8816757798194885,1.0,1746440031.5837193
29.119792938232422,0.2493489682674408,0.4327530860900879,1871,1870,1.3406000137329102,2873856,46.233062744140625,0.015625,925.990707075,14720,0.7650706768035889,0.5058717131614685,0.7411685585975647,1.0,1746440033.883913
29.19856834411621,0.2916666865348816,0.3760310709476471,1873,1872,1.3406000137329102,2876928,46.233062744140625,0.01692708395421505,926.911123102,14736,0.7524077296257019,0.5058717131614685,0.8087678551673889,1.0,1746440034.8043323
