returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.30859375,0.0078125,27.54947853088379,0.04790079966187477,1.0,5508,5507,1.964202880859375,88.673828125,0.966796875,1715.178809185,43816,-0.23989403247833252,0.6171873807907104,8460288,1746193711.0718896
0.2936197817325592,0.0078125,28.29947853088379,0.04282946139574051,1.0,5526,5525,1.9854320287704468,86.36328125,0.986328125,1720.526384406,43960,-0.23489972949028015,0.6092880964279175,8487936,1746193716.419455
0.263671875,0.0078125,26.04036521911621,0.04187384992837906,1.0,5530,5529,1.9854320287704468,86.36328125,0.986328125,1721.701531246,43992,-0.21737320721149445,0.5454027652740479,8494080,1746193717.5946295
0.2545572817325592,0.0078125,26.88150978088379,0.05661916360259056,1.0,5542,5541,1.9854320287704468,86.36328125,0.986328125,1725.231374502,44088,-0.2609255313873291,0.5472517013549805,8512512,1746193721.1244678
0.302734375,0.0078125,27.20442771911621,0.030586469918489456,1.0,5547,5546,1.9854320287704468,86.36328125,0.986328125,1726.702763274,44128,-0.18947088718414307,0.6054686307907104,8520192,1746193722.5958393
0.2845052182674408,0.0078125,28.00650978088379,0.04077305272221565,1.0,5585,5584,1.9854320287704468,86.36328125,0.986328125,1737.860685966,44432,-0.18689072132110596,0.5963593125343323,8578560,1746193733.7537978
0.3138020932674408,0.0078125,27.7890625,0.04206019639968872,1.0,5587,5586,1.9854320287704468,86.36328125,0.986328125,1738.448844459,44448,-0.1649358868598938,0.627604067325592,8581632,1746193734.341932
0.259765625,0.0078125,26.74609375,0.05144968628883362,1.0,5596,5595,1.9854320287704468,86.36328125,0.986328125,1741.10465006,44520,-0.20037338137626648,0.5556492209434509,8595456,1746193736.9977307
0.3287760317325592,0.0078125,28.49869728088379,0.048753853887319565,1.0,5599,5598,1.9854320287704468,86.36328125,0.986328125,1741.986188528,44544,-0.15739770233631134,0.6575520038604736,8600064,1746193737.8792627
0.2688802182674408,0.0078125,27.40625,0.0440613254904747,1.0,5608,5607,1.9854320287704468,86.36328125,0.986328125,1744.625876902,44616,-0.1303393542766571,0.5745216608047485,8613888,1746193740.5189304
0.2552083432674408,0.0078125,26.73697853088379,0.04168812185525894,1.0,5610,5609,1.9854320287704468,86.36328125,0.986328125,1745.21111553,44632,-0.12999822199344635,0.5498141646385193,8616960,1746193741.104189
0.3092447817325592,0.0078125,27.62239646911621,0.04084887355566025,1.0,5620,5619,1.9854320287704468,86.36328125,0.986328125,1748.142052333,44712,-0.13730815052986145,0.6184895038604736,8632320,1746193744.0351193
0.3079427182674408,0.0078125,27.51432228088379,0.05793922394514084,1.0,5626,5625,1.9854320287704468,86.36328125,0.986328125,1749.906275316,44760,-0.17035654187202454,0.615885317325592,8641536,1746193745.7993608
0.2884114682674408,0.0078125,26.45572853088379,0.06646674871444702,1.0,5637,5636,1.9854320287704468,86.36328125,0.986328125,1753.143547904,44848,-0.18541529774665833,0.576822817325592,8658432,1746193749.0366516
0.2805989682674408,0.0078125,26.98958396911621,0.052982479333877563,1.0,5641,5640,1.9854320287704468,86.36328125,0.986328125,1754.318358795,44880,-0.1570655256509781,0.5792568922042847,8664576,1746193750.2114577
0.2447916716337204,0.0078125,26.75,0.05233807861804962,1.0,5648,5647,1.9854320287704468,86.36328125,0.986328125,1756.37713904,44936,-0.1658935546875,0.5308107137680054,8675328,1746193752.2702036
0.3079427182674408,0.0078125,27.48046875,0.05586119368672371,1.0,5660,5659,1.9854320287704468,86.36328125,0.986328125,1759.900467051,45032,-0.18456414341926575,0.615885317325592,8693760,1746193755.7935562
0.3138020932674408,0.0078125,27.72265625,0.049847740679979324,1.0,5677,5676,1.9854320287704468,86.36328125,0.986328125,1764.917432677,45168,-0.1898958683013916,0.627604067325592,8719872,1746193760.8105297
0.3138020932674408,0.0078125,27.73828125,0.056124307215213776,1.0,5680,5679,1.9854320287704468,86.36328125,0.986328125,1765.798625516,45192,-0.16738393902778625,0.627604067325592,8724480,1746193761.6917033
0.2369791716337204,0.0078125,26.2734375,0.135634183883667,1.0,5709,5708,1.9854320287704468,86.36328125,0.986328125,1774.3247245,45424,-0.18316295742988586,0.5156353116035461,8769024,1746193770.2178009
0.2545572817325592,0.0078125,26.9140625,0.05046018958091736,1.0,5722,5721,1.9854320287704468,86.36328125,0.986328125,1778.146281156,45528,-0.1058628037571907,0.5511648654937744,8788992,1746193774.0393846
0.3209635317325592,0.0078125,28.1640625,0.05719320476055145,1.0,5740,5739,1.9854320287704468,86.36328125,0.986328125,1783.439825717,45672,-0.06918150186538696,0.6419270634651184,8816640,1746193779.3329206
0.2819010317325592,0.0078125,27.51692771911621,0.038713909685611725,1.0,5748,5747,1.9854320287704468,86.36328125,0.986328125,1785.792337066,45736,-0.04793637618422508,0.5869712829589844,8828928,1746193781.6854267
0.267578125,0.0078125,27.37890625,0.035381022840738297,1.0,5762,5761,1.9854320287704468,86.36328125,0.986328125,1789.90460779,45848,-0.075701504945755,0.5710710883140564,8850432,1746193785.7976878
0.3190104067325592,0.0078125,28.07421875,0.04800588637590408,1.0,5776,5775,1.9854320287704468,86.36328125,0.986328125,1794.018726688,45960,-0.11217093467712402,0.6380207538604736,8871936,1746193789.9117951
0.2903645932674408,0.0078125,26.56510353088379,0.04884570091962814,1.0,5786,5785,1.9854320287704468,86.36328125,0.986328125,1796.959880657,46040,-0.09008149802684784,0.580729067325592,8887296,1746193792.8529537
0.2024739533662796,0.0078125,27.22135353088379,0.05015213415026665,1.0,5811,5810,1.9854320287704468,86.36328125,0.986328125,1804.30786862,46240,-0.16582003235816956,0.4970676600933075,8925696,1746193800.2009542
0.251953125,0.0078125,26.78775978088379,0.03436867147684097,1.0,5814,5813,1.9854320287704468,86.36328125,0.986328125,1805.190231845,46264,-0.14952965080738068,0.5434504747390747,8930304,1746193801.0833392
0.2897135317325592,0.0078125,26.54427146911621,0.037446167320013046,1.0,5834,5833,1.9854320287704468,86.36328125,0.986328125,1811.06867643,46424,-0.11563573777675629,0.5794270038604736,8961024,1746193806.9617507
0.2552083432674408,0.0078125,27.0625,0.04256683215498924,1.0,5846,5845,1.9854320287704468,86.36328125,0.986328125,1814.595672796,46520,-0.09866839647293091,0.5508862733840942,8979456,1746193810.4887433
0.2955729067325592,0.0078125,26.86328125,0.04527254030108452,1.0,5848,5847,1.9854320287704468,86.36328125,0.986328125,1815.188401756,46536,-0.08864912390708923,0.5911457538604736,8982528,1746193811.0814672
0.2942708432674408,0.0078125,26.75390625,0.04207533970475197,1.0,5868,5867,1.9551299810409546,88.0234375,0.95703125,1821.132396801,46696,-0.11196360737085342,0.588541567325592,9013248,1746193817.0255113
0.2994791567325592,0.0078125,27.10677146911621,0.042041927576065063,1.0,5872,5871,1.9551299810409546,88.0234375,0.95703125,1822.305630039,46728,-0.1434861719608307,0.5989582538604736,9019392,1746193818.198687
0.306640625,0.0078125,27.46224021911621,0.05814013630151749,1.0,5880,5879,1.9551299810409546,88.0234375,0.95703125,1824.653339887,46792,-0.1668112576007843,0.6132811307907104,9031680,1746193820.546429
0.3125,0.0078125,27.72005271911621,0.039403773844242096,1.0,5883,5882,1.9551299810409546,88.0234375,0.95703125,1825.535699646,46816,-0.11141948401927948,0.6249998807907104,9036288,1746193821.428774
0.2447916716337204,0.0078125,26.3828125,0.046563416719436646,1.0,5893,5892,1.9551299810409546,88.0234375,0.95703125,1828.475700133,46896,-0.12901872396469116,0.524872362613678,9051648,1746193824.368796
0.2923177182674408,0.0078125,26.71354103088379,0.0325392484664917,1.0,5900,5899,1.9551299810409546,88.0234375,0.95703125,1830.540635548,46952,-0.0818304494023323,0.584635317325592,9062400,1746193826.4337416
0.1731770783662796,0.0078125,25.31119728088379,0.043557509779930115,1.0,5909,5908,1.9551299810409546,88.0234375,0.95703125,1833.183129247,47024,-0.10096780210733414,0.4388870894908905,9076224,1746193829.076198
0.2845052182674408,0.0078125,27.21354103088379,0.06323621422052383,1.0,5914,5913,1.9551299810409546,88.0234375,0.95703125,1834.653016874,47064,-0.1221681758761406,0.5870693922042847,9083904,1746193830.5460856
0.2643229067325592,0.0078125,27.1640625,0.041216038167476654,1.0,5927,5926,1.9551299810409546,88.0234375,0.95703125,1838.468469738,47168,-0.10973703116178513,0.5673437118530273,9103872,1746193834.3615706
0.2376302033662796,0.0078125,25.73567771911621,0.03326848894357681,1.0,5934,5933,1.9551299810409546,88.0234375,0.95703125,1840.528383237,47224,-0.12761026620864868,0.5119053721427917,9114624,1746193836.4214604
0.27734375,0.0078125,26.91015625,0.03460153937339783,1.0,5942,5941,1.9551299810409546,88.0234375,0.95703125,1842.879408161,47288,-0.10852816700935364,0.5736978650093079,9126912,1746193838.7725124
0.193359375,0.0078125,24.48046875,0.045441001653671265,1.0,5946,5945,1.9551299810409546,88.0234375,0.95703125,1844.054521504,47320,-0.10568313300609589,0.44073954224586487,9133056,1746193839.94762
0.28125,0.0078125,26.07942771911621,0.060667820274829865,1.0,5950,5949,1.9551299810409546,88.0234375,0.95703125,1845.229277999,47352,-0.16362178325653076,0.5624998807907104,9139200,1746193841.1223521
0.298828125,0.0078125,26.95442771911621,0.037587713450193405,1.0,5957,5956,1.9551299810409546,88.0234375,0.95703125,1847.292383873,47408,-0.16514013707637787,0.5976561307907104,9149952,1746193843.1854675
0.220703125,0.0078125,25.64583396911621,0.042114026844501495,1.0,5966,5965,1.9551299810409546,88.0234375,0.95703125,1849.937710314,47480,-0.17035497725009918,0.49591222405433655,9163776,1746193845.830804
0.3196614682674408,0.0078125,28.11458396911621,0.04182238504290581,1.0,5968,5967,1.9551299810409546,88.0234375,0.95703125,1850.529648582,47496,-0.18632036447525024,0.639322817325592,9166848,1746193846.4227204
0.24609375,0.0078125,26.33203125,0.047022171318531036,1.0,5974,5973,1.9551299810409546,88.0234375,0.95703125,1852.293505352,47544,-0.16854634881019592,0.5328202247619629,9176064,1746193848.1865726
0.177734375,0.0078125,25.49349021911621,0.032495759427547455,1.0,5993,5992,1.9551299810409546,88.0234375,0.95703125,1857.871119618,47696,-0.11968834698200226,0.4408376216888428,9205248,1746193853.764206
0.2291666716337204,0.0078125,26.14453125,0.03218569606542587,1.0,5994,5993,1.9551299810409546,88.0234375,0.95703125,1858.164907612,47704,-0.13427478075027466,0.5136544704437256,9206784,1746193854.0579815
0.2643229067325592,0.0078125,27.90885353088379,0.031597111374139786,1.0,5999,5998,1.9551299810409546,88.0234375,0.95703125,1859.629900932,47744,-0.12767165899276733,0.5696067214012146,9214464,1746193855.5229924
0.26171875,0.0078125,26.87760353088379,0.044658876955509186,1.0,6003,6002,1.9551299810409546,88.0234375,0.95703125,1860.804862982,47776,-0.14829477667808533,0.5573437213897705,9220608,1746193856.697942
0.2278645783662796,0.0078125,25.10025978088379,0.06096917390823364,1.0,6004,6003,1.9551299810409546,88.0234375,0.95703125,1861.096996444,47784,-0.168281689286232,0.4915216863155365,9222144,1746193856.9900746
0.2825520932674408,0.0078125,26.15494728088379,0.0366479828953743,1.0,6034,6033,1.9551299810409546,88.0234375,0.95703125,1869.921355293,48024,-0.1611865758895874,0.565104067325592,9268224,1746193865.8144002
0.3333333432674408,0.0078125,28.72786521911621,0.04585207998752594,1.0,6035,6034,1.9551299810409546,88.0234375,0.95703125,1870.215186668,48032,-0.15585964918136597,0.666666567325592,9269760,1746193866.1082613
0.2727864682674408,0.0078125,27.359375,0.041546836495399475,1.0,6036,6035,1.9551299810409546,88.0234375,0.95703125,1870.511423594,48040,-0.1778324544429779,0.5802568793296814,9271296,1746193866.4044917
0.296875,0.0078125,27.79427146911621,0.0547177791595459,1.0,6037,6036,1.9551299810409546,88.0234375,0.95703125,1870.803687801,48048,-0.17853021621704102,0.6105450391769409,9272832,1746193866.6967568
0.3072916567325592,0.0078125,27.49349021911621,0.04978302866220474,1.0,6040,6039,1.9551299810409546,88.0234375,0.95703125,1871.683547282,48072,-0.2248346209526062,0.6145832538604736,9277440,1746193867.5766356
0.32421875,0.0078125,28.296875,0.051439590752124786,1.0,6050,6049,1.9551299810409546,88.0234375,0.95703125,1874.626033499,48152,-0.20617926120758057,0.6484373807907104,9292800,1746193870.5191052
0.2298177033662796,0.0078125,27.13802146911621,0.03843146562576294,1.0,6053,6052,1.9551299810409546,88.0234375,0.95703125,1875.508448713,48176,-0.17075318098068237,0.5250624418258667,9297408,1746193871.4015427
0.2428385466337204,0.0078125,26.27994728088379,0.02979261614382267,1.0,6062,6061,1.9551299810409546,88.0234375,0.95703125,1878.156197466,48248,-0.16486190259456635,0.5225659012794495,9311232,1746193874.049269
0.318359375,0.0078125,27.90885353088379,0.0335845872759819,1.0,6065,6064,1.9551299810409546,88.0234375,0.95703125,1879.0376162,48272,-0.16705723106861115,0.6367186307907104,9315840,1746193874.9307125
0.2454427033662796,0.0078125,26.10286521911621,0.04524388536810875,1.0,6123,6122,1.9551299810409546,88.0234375,0.95703125,1896.109793543,48736,-0.20211583375930786,0.5266509652137756,9404928,1746193892.0028915
0.1770833283662796,0.0078125,25.796875,0.05930805951356888,1.0,6165,6164,1.9551299810409546,88.0234375,0.95703125,1908.45548021,49072,-0.1644209772348404,0.44135236740112305,9469440,1746193904.3485708
0.1868489533662796,0.0078125,27.45703125,0.06629014015197754,1.0,6176,6175,1.8049372434616089,90.3828125,0.822265625,1911.748483801,49160,-0.1632530689239502,0.4731987416744232,9486336,1746193907.6415927
0.248046875,0.0078125,26.15104103088379,0.05650632828474045,1.0,6188,6187,1.8049372434616089,90.3828125,0.822265625,1915.274916163,49256,-0.23066480457782745,0.5317047834396362,9504768,1746193911.1679885
0.2845052182674408,0.0078125,27.828125,0.05838799104094505,1.0,6221,6220,1.8049372434616089,90.3828125,0.822265625,1924.987862721,49520,-0.1771833747625351,0.5917238593101501,9555456,1746193920.8809211
0.240234375,0.0078125,25.76692771911621,0.06914722919464111,1.0,6255,6254,1.8049372434616089,90.3828125,0.822265625,1934.983625366,49792,-0.22588101029396057,0.5162708163261414,9607680,1746193930.8767028
0.2532552182674408,0.0078125,25.98307228088379,0.06410571932792664,1.0,6257,6256,1.8049372434616089,90.3828125,0.822265625,1935.571614802,49808,-0.19631096720695496,0.5266900062561035,9610752,1746193931.4647036
0.265625,0.0078125,26.19921875,0.06539679318666458,1.0,6258,6257,1.8049372434616089,90.3828125,0.822265625,1935.872251183,49816,-0.15826675295829773,0.5491388440132141,9612288,1746193931.7652583
0.2252604216337204,0.0078125,25.90234375,0.06732213497161865,1.0,6259,6258,1.8049372434616089,90.3828125,0.822265625,1936.1667789,49824,-0.1924382895231247,0.49944788217544556,9613824,1746193932.0598507
0.3020833432674408,0.0078125,27.20442771911621,0.06683343648910522,1.0,6265,6264,1.8049372434616089,90.3828125,0.822265625,1937.926610841,49872,-0.18858474493026733,0.604166567325592,9623040,1746193933.8196905
0.1953125,0.0078125,25.16275978088379,0.08814015984535217,1.0,6275,6274,1.8049372434616089,90.3828125,0.822265625,1940.868412596,49952,-0.1968395709991455,0.45855897665023804,9638400,1746193936.7614274
0.2141927033662796,0.0078125,25.21354103088379,0.07325659692287445,1.0,6290,6289,1.8049372434616089,90.3828125,0.822265625,1945.27452936,50072,-0.20199653506278992,0.48139488697052,9661440,1746193941.1676183
0.26171875,0.0078125,27.5078125,0.052959609776735306,1.0,6294,6293,1.8049372434616089,90.3828125,0.822265625,1946.450688659,50104,-0.17094719409942627,0.5648193955421448,9667584,1746193942.3437793
0.26171875,0.0078125,27.01171875,0.054313234984874725,1.0,6301,6300,1.8049372434616089,90.3828125,0.822265625,1948.522748365,50160,-0.18535751104354858,0.5613463521003723,9678336,1746193944.415814
0.3033854067325592,0.0078125,27.30208396911621,0.06626188009977341,1.0,6317,6316,1.8049372434616089,90.3828125,0.822265625,1953.230293976,50288,-0.1826314926147461,0.6067707538604736,9702912,1746193949.123379
0.22265625,0.0078125,26.0625,0.06106982380151749,1.0,6321,6320,1.8049372434616089,90.3828125,0.822265625,1954.408038227,50320,-0.1782211810350418,0.4981466829776764,9709056,1746193950.3011384
0.2845052182674408,0.0078125,27.1171875,0.06665217876434326,1.0,6323,6322,1.8049372434616089,90.3828125,0.822265625,1954.994045667,50336,-0.19926398992538452,0.5870693922042847,9712128,1746193950.8871307
0.2571614682674408,0.0078125,26.56640625,0.07305773347616196,1.0,6334,6333,1.8049372434616089,90.3828125,0.822265625,1958.232343159,50424,-0.12237396836280823,0.5496388673782349,9729024,1746193954.125437
0.2526041567325592,0.0078125,26.39322853088379,0.06440950930118561,1.0,6337,6336,1.8049372434616089,90.3828125,0.822265625,1959.114290112,50448,-0.1426110714673996,0.5394304990768433,9733632,1746193955.0073612
0.2174479216337204,0.0078125,25.37890625,0.05510042607784271,1.0,6350,6349,1.8049372434616089,90.3828125,0.822265625,1962.936463587,50552,-0.16512158513069153,0.4881249666213989,9753600,1746193958.829532
0.3131510317325592,0.0078125,27.77083396911621,0.0567440390586853,1.0,6361,6360,1.8049372434616089,90.3828125,0.822265625,1966.170303261,50640,-0.11537210643291473,0.6263020038604736,9770496,1746193962.0633798
0.30859375,0.0078125,27.57942771911621,0.061893194913864136,1.0,6367,6366,1.8049372434616089,90.3828125,0.822265625,1967.934101158,50688,-0.12184149026870728,0.6171873807907104,9779712,1746193963.8271883
0.3235677182674408,0.0078125,28.30338478088379,0.04791006073355675,1.0,6377,6376,1.8049372434616089,90.3828125,0.822265625,1970.883854543,50768,-0.13343723118305206,0.647135317325592,9795072,1746193966.776941
0.3001302182674408,0.0078125,28.23958396911621,0.061526570469141006,1.0,6404,6403,1.8049372434616089,90.3828125,0.822265625,1978.814259359,50984,-0.12180984765291214,0.6224392056465149,9836544,1746193974.7073555
0.3020833432674408,0.0078125,27.23307228088379,0.0539047010242939,1.0,6405,6404,1.8049372434616089,90.3828125,0.822265625,1979.106442089,50992,-0.11198215186595917,0.604166567325592,9838080,1746193974.9995298
0.3053385317325592,0.0078125,28.14453125,0.059510692954063416,1.0,6423,6422,1.8049372434616089,90.3828125,0.822265625,1984.394733393,51136,-0.09466759115457535,0.6277881264686584,9865728,1746193980.287812
0.267578125,0.0078125,27.10546875,0.05891158804297447,1.0,6435,6434,1.8049372434616089,90.3828125,0.822265625,1987.918570449,51232,-0.09374091029167175,0.5698402523994446,9884160,1746193983.8116572
0.2734375,0.0078125,26.55989646911621,0.06354524940252304,1.0,6448,6447,1.8049372434616089,90.3828125,0.822265625,1991.761021575,51336,-0.0938350260257721,0.5633541345596313,9904128,1746193987.6541166
0.2799479067325592,0.0078125,26.81119728088379,0.05762934312224388,1.0,6450,6449,1.8049372434616089,90.3828125,0.822265625,1992.346979211,51352,-0.07859720289707184,0.5773228406906128,9907200,1746193988.2400534
0.2506510317325592,0.0078125,27.41536521911621,0.06817367672920227,1.0,6458,6457,1.8049372434616089,90.3828125,0.822265625,1994.695557116,51416,-0.09921981394290924,0.5470771789550781,9919488,1746193990.5886705
0.2701822817325592,0.0078125,26.359375,0.05317254737019539,1.0,6485,6484,1.8049372434616089,90.3828125,0.822265625,2002.629820697,51632,-0.0551973432302475,0.5584139823913574,9960960,1746193998.5229084
0.2252604216337204,0.0078125,26.40234375,0.05633574351668358,1.0,6493,6492,1.8049372434616089,90.3828125,0.822265625,2004.983626014,51696,-0.05629829317331314,0.5100451111793518,9973248,1746194000.8766758
