returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
27.51432228088379,0.6790364384651184,4856,7458816,4855,1.9928632974624634,0.05837725102901459,0.02278645895421505,1.3859895467758179,0.9933333396911621,-0.3687400817871094,38600,1851.730465747,37.798667907714844,1.0,1746198139.785562
27.23307228088379,0.6529948115348816,4860,7464960,4859,1.9928632974624634,0.04005739837884903,0.0234375,1.3532909154891968,0.9933333396911621,-0.306573748588562,38632,1853.223129598,37.798667907714844,1.0,1746198141.278225
27.80208396911621,0.66796875,4865,7472640,4864,1.9928632974624634,0.10214035212993622,0.02213541604578495,1.3600260019302368,0.9933333396911621,-0.34145045280456543,38672,1855.086347625,37.798667907714844,1.0,1746198143.1413674
27.27734375,0.7102864384651184,4869,7478784,4868,1.9928632974624634,0.07672695070505142,0.0234375,1.4205728769302368,0.9933333396911621,-0.31534504890441895,38704,1856.575909495,37.798667907714844,1.0,1746198144.6309812
27.56184959411621,0.669921875,4873,7484928,4872,1.9928632974624634,0.048858508467674255,0.02213541604578495,1.362060546875,0.9933333396911621,-0.28287655115127563,38736,1858.066599507,37.798667907714844,1.0,1746198146.121681
28.59309959411621,0.6575520634651184,4874,7486464,4873,1.9928632974624634,0.051648981869220734,0.02213541604578495,1.3592578172683716,0.9933333396911621,-0.281973272562027,38744,1858.439340995,37.798667907714844,1.0,1746198146.4944227
27.76432228088379,0.6341145634651184,4878,7492608,4877,1.992754340171814,0.04340053349733353,0.02278645895421505,1.3133267164230347,0.9934725761413574,-0.25270533561706543,38776,1860.013569006,36.7310676574707,1.0,1746198148.0686567
26.94270896911621,0.6770833134651184,4890,7511040,4889,1.992754340171814,0.06009185314178467,0.02278645895421505,1.374453067779541,0.9934725761413574,-0.2184872180223465,38872,1864.492805051,36.7310676574707,1.0,1746198152.5478776
28.216796875,0.6640625,4893,7515648,4892,1.992754340171814,0.03873828798532486,0.02018229104578495,1.3633430004119873,0.9934725761413574,-0.24011842906475067,38896,1865.612129895,36.7310676574707,1.0,1746198153.667218
28.22135353088379,0.638671875,4910,7541760,4909,1.992754340171814,0.049870073795318604,0.021484375,1.3484992980957031,0.9934725761413574,-0.20550143718719482,39032,1871.94717636,36.7310676574707,1.0,1746198160.0022426
28.28515625,0.6575520634651184,4932,7575552,4931,1.992754340171814,0.037008561193943024,0.02018229104578495,1.3429590463638306,0.9934725761413574,-0.16623272001743317,39208,1880.158408855,36.7310676574707,1.0,1746198168.2134962
27.90104103088379,0.6920573115348816,4934,7578624,4933,1.992754340171814,0.04390275478363037,0.02278645895421505,1.4007161855697632,0.9934725761413574,-0.1972297877073288,39224,1880.920609127,36.7310676574707,1.0,1746198168.975526
27.08854103088379,0.6549479365348816,4959,7617024,4958,1.992754340171814,0.04445094242691994,0.02213541604578495,1.361718773841858,0.9934725761413574,-0.18861104547977448,39424,1890.243387508,36.7310676574707,1.0,1746198178.2985022
27.783203125,0.7194010615348816,4994,7670784,4993,1.992754340171814,0.05133723467588425,0.02278645895421505,1.4388021230697632,0.9934725761413574,-0.22806845605373383,39704,1903.303596094,36.7310676574707,1.0,1746198191.358689
28.12044334411621,0.6861979365348816,5013,7699968,5012,1.992754340171814,0.05151977390050888,0.02278645895421505,1.3960319757461548,0.9934725761413574,-0.13205121457576752,39856,1910.391045992,36.7310676574707,1.0,1746198198.4461405
26.904296875,0.7220051884651184,5026,7719936,5025,1.992754340171814,0.04189210757613182,0.02278645895421505,1.4440103769302368,0.9934725761413574,-0.06805721670389175,39960,1915.246240373,36.7310676574707,1.0,1746198203.3013434
26.81900978088379,0.7213541865348816,5035,7733760,5034,1.992754340171814,0.05750703811645508,0.02278645895421505,1.4427083730697632,0.9934725761413574,-0.09322208166122437,40032,1918.60205259,36.7310676574707,1.0,1746198206.6571348
27.38411521911621,0.7102864384651184,5039,7739904,5038,1.992754340171814,0.07452418655157089,0.02213541604578495,1.4205727577209473,0.9934725761413574,-0.23129719495773315,40064,1920.092573041,36.7310676574707,1.0,1746198208.1476438
28.07421875,0.5748698115348816,5041,7742976,5040,1.992754340171814,0.0814741998910904,0.021484375,1.262001872062683,0.9934725761413574,-0.200586199760437,40080,1920.838684124,36.7310676574707,1.0,1746198208.8937564
27.44661521911621,0.677734375,5045,7749120,5044,1.992754340171814,0.059083741158246994,0.02213541604578495,1.3728646039962769,0.9934725761413574,-0.2034415304660797,40112,1922.329445862,36.7310676574707,1.0,1746198210.3845274
26.70833396911621,0.6796875,5069,7785984,5068,1.992754340171814,0.06287974864244461,0.02278645895421505,1.3915754556655884,0.9934725761413574,-0.19050276279449463,40304,1931.289741948,36.7310676574707,1.0,1746198219.344821
26.50260353088379,0.6803385615348816,5099,7832064,5098,1.992754340171814,0.08379680663347244,0.02278645895421505,1.3818391561508179,0.9934725761413574,-0.15875056385993958,40544,1942.475856017,36.7310676574707,1.0,1746198230.53094
27.380859375,0.7102864384651184,5106,7842816,5105,1.992754340171814,0.058694444596767426,0.02278645895421505,1.4205728769302368,0.9934725761413574,-0.1871778666973114,40600,1945.08526579,36.7310676574707,1.0,1746198233.1403613
27.2421875,0.7083333134651184,5111,7850496,5110,1.992754340171814,0.05461268872022629,0.02278645895421505,1.4218488931655884,0.9934725761413574,-0.19429385662078857,40640,1946.949306711,36.7310676574707,1.0,1746198235.0043914
27.14713478088379,0.720703125,5130,7879680,5129,1.992754340171814,0.06064089015126228,0.0234375,1.44140625,0.9934725761413574,-0.2613716423511505,40792,1954.0366831,36.7310676574707,1.0,1746198242.0917547
27.197265625,0.7220051884651184,5140,7895040,5139,1.992754340171814,0.04276079684495926,0.0234375,1.4440103769302368,0.9934725761413574,-0.18918946385383606,40872,1957.763179618,36.7310676574707,1.0,1746198245.8182826
26.91927146911621,0.67578125,5150,7910400,5149,1.992754340171814,0.0789167582988739,0.02213541604578495,1.3718425035476685,0.9934725761413574,-0.1340426504611969,40952,1961.492867896,36.7310676574707,1.0,1746198249.5479474
26.83463478088379,0.6946614384651184,5162,7928832,5161,1.992754340171814,0.04092467576265335,0.021484375,1.3893228769302368,0.9934725761413574,-0.09489366412162781,41048,1965.966789339,36.7310676574707,1.0,1746198254.0218694
27.556640625,0.6432291865348816,5170,7941120,5169,1.992754340171814,0.0678776279091835,0.02083333395421505,1.3288637399673462,0.9934725761413574,-0.14556968212127686,41112,1968.947123887,36.7310676574707,1.0,1746198257.002224
27.04557228088379,0.716796875,5203,7991808,5202,1.9876148700714111,0.048004090785980225,0.02278645895421505,1.43478524684906,0.98884516954422,-0.20456501841545105,41376,1981.376329276,37.3267707824707,1.0,1746198269.4314368
28.04947853088379,0.59765625,5216,8011776,5215,1.9876148700714111,0.07053343206644058,0.021484375,1.2814842462539673,0.98884516954422,-0.21016456186771393,41480,1986.223763341,37.3267707824707,1.0,1746198274.2788644
26.77669334411621,0.6907551884651184,5232,8036352,5231,1.9876148700714111,0.05009382963180542,0.02213541604578495,1.3815103769302368,0.98884516954422,-0.15531383454799652,41608,1992.194845619,37.3267707824707,1.0,1746198280.2499192
27.28645896911621,0.7194010615348816,5254,8070144,5253,1.9876148700714111,0.056899990886449814,0.0234375,1.4388021230697632,0.98884516954422,-0.16711834073066711,41784,2000.392590537,37.3267707824707,1.0,1746198288.4476683
27.64518165588379,0.6263020634651184,5272,8097792,5271,1.9876148700714111,0.03754771873354912,0.02278645895421505,1.31204092502594,0.98884516954422,-0.1563674509525299,41928,2007.110468919,37.3267707824707,1.0,1746198295.165548
27.638671875,0.4635416567325592,5294,8131584,5293,1.9876148700714111,0.07047883421182632,0.02018229104578495,1.0992869138717651,0.98884516954422,-0.2548105716705322,42104,2015.315168828,37.3267707824707,1.0,1746198303.3702729
26.65494728088379,0.70703125,5349,8216064,5348,1.9876148700714111,0.03783857077360153,0.02278645895421505,1.4140625,0.98884516954422,-0.245753213763237,42544,2035.847235467,37.3267707824707,1.0,1746198323.9023626
27.283203125,0.7161458134651184,5354,8223744,5353,1.9876148700714111,0.03765839338302612,0.0234375,1.4322916269302368,0.98884516954422,-0.24885660409927368,42584,2037.71053719,37.3267707824707,1.0,1746198325.7656333
26.20052146911621,0.7272135615348816,5357,8228352,5356,1.9876148700714111,0.05499327927827835,0.0234375,1.4544271230697632,0.98884516954422,-0.25492581725120544,42608,2038.828715137,37.3267707824707,1.0,1746198326.883801
26.98177146911621,0.68359375,5366,8242176,5365,1.9876148700714111,0.06555870920419693,0.021484375,1.3726954460144043,0.98884516954422,-0.24517621099948883,42680,2042.190386005,37.3267707824707,1.0,1746198330.2454467
26.62630271911621,0.6569010615348816,5375,8256000,5374,1.9876148700714111,0.05376667156815529,0.02278645895421505,1.358154296875,0.98884516954422,-0.19928431510925293,42752,2045.546595503,37.3267707824707,1.0,1746198333.601689
26.65885353088379,0.7265625,5384,8269824,5383,1.9876148700714111,0.045724716037511826,0.0234375,1.4608268737792969,0.98884516954422,-0.1968819499015808,42824,2048.90443938,37.3267707824707,1.0,1746198336.959526
26.80078125,0.7239583134651184,5395,8286720,5394,1.9876148700714111,0.05506578087806702,0.0234375,1.4479166269302368,0.98884516954422,-0.22664174437522888,42912,2053.011609592,37.3267707824707,1.0,1746198341.06669
27.12239646911621,0.7063801884651184,5408,8306688,5407,1.9876148700714111,0.06718217581510544,0.02278645895421505,1.4133561849594116,0.98884516954422,-0.2640567123889923,43016,2057.859725475,37.3267707824707,1.0,1746198345.9148166
27.45182228088379,0.724609375,5431,8342016,5430,1.9876148700714111,0.05929365009069443,0.02278645895421505,1.44921875,0.98884516954422,-0.23038321733474731,43200,2066.437307161,37.3267707824707,1.0,1746198354.4923947
26.25911521911621,0.69140625,5488,8429568,5487,1.9876148700714111,0.06653156131505966,0.0234375,1.4060579538345337,0.98884516954422,-0.12673568725585938,43656,2087.706356012,37.3267707824707,1.0,1746198375.761406
27.30013084411621,0.6861979365348816,5530,8494080,5529,1.9907832145690918,0.055555202066898346,0.0234375,1.3939582109451294,0.9914077520370483,-0.1445188969373703,43992,2103.453777931,36.71976089477539,1.0,1746198391.5088804
26.798828125,0.6744791865348816,5531,8495616,5530,1.9907832145690918,0.052089057862758636,0.0234375,1.3762825727462769,0.9914077520370483,-0.14749175310134888,44000,2103.8263831,36.71976089477539,1.0,1746198391.8814726
27.06119728088379,0.7018229365348816,5541,8510976,5540,1.9907832145690918,0.04756661504507065,0.0234375,1.424951195716858,0.9914077520370483,-0.14852672815322876,44080,2107.555746141,36.71976089477539,1.0,1746198395.6108236
26.66796875,0.7057291865348816,5555,8532480,5554,1.9907832145690918,0.04817461967468262,0.0234375,1.4172590970993042,0.9914077520370483,-0.19139061868190765,44192,2112.779074002,36.71976089477539,1.0,1746198400.8341541
27.669921875,0.693359375,5608,8613888,5607,1.9907832145690918,0.03365122526884079,0.02213541604578495,1.4082518815994263,0.9914077520370483,-0.20155277848243713,44616,2132.55319313,36.71976089477539,1.0,1746198420.6082945
28.27278709411621,0.7122395634651184,5653,8683008,5652,1.9907832145690918,0.054037563502788544,0.02213541604578495,1.4244791269302368,0.9914077520370483,-0.2199101597070694,44976,2149.365157787,36.71976089477539,1.0,1746198437.4202452
28.18684959411621,0.669921875,5654,8684544,5653,1.9907832145690918,0.05606737732887268,0.02083333395421505,1.3709570169448853,0.9914077520370483,-0.20934747159481049,44984,2149.738383348,36.71976089477539,1.0,1746198437.7934856
27.44466209411621,0.6783854365348816,5657,8689152,5656,1.9907832145690918,0.06056215986609459,0.02278645895421505,1.381386637687683,0.9914077520370483,-0.2633807063102722,45008,2150.856465727,36.71976089477539,1.0,1746198438.911564
28.04296875,0.6334635615348816,5676,8718336,5675,1.9907832145690918,0.052808746695518494,0.02213541604578495,1.3193618059158325,0.9914077520370483,-0.21475736796855927,45160,2157.941257991,36.71976089477539,1.0,1746198445.9963553
28.03515625,0.6901041865348816,5679,8722944,5678,1.9907832145690918,0.04934154823422432,0.02083333395421505,1.3802083730697632,0.9914077520370483,-0.22955231368541718,45184,2159.059491556,36.71976089477539,1.0,1746198447.1145828
28.01822853088379,0.6725260615348816,5690,8739840,5689,1.9907832145690918,0.056808412075042725,0.02083333395421505,1.3782650232315063,0.9914077520370483,-0.24290788173675537,45272,2163.162660374,36.71976089477539,1.0,1746198451.2177567
27.00325584411621,0.6627604365348816,5748,8828928,5747,1.9907832145690918,0.03192656487226486,0.02213541604578495,1.3448567390441895,0.9914077520370483,-0.27044856548309326,45736,2184.793250218,36.71976089477539,1.0,1746198472.8482757
26.83203125,0.7076823115348816,5755,8839680,5754,1.9907832145690918,0.0365266278386116,0.0234375,1.4153646230697632,0.9914077520370483,-0.2882918119430542,45792,2187.400575135,36.71976089477539,1.0,1746198475.4556556
27.02799415588379,0.6393229365348816,5762,8850432,5761,1.9907832145690918,0.025581099092960358,0.02278645895421505,1.3346158266067505,0.9914077520370483,-0.31590402126312256,45848,2190.010176584,36.71976089477539,1.0,1746198478.0652828
27.17122459411621,0.6536458134651184,5780,8878080,5779,1.9907832145690918,0.035481780767440796,0.02278645895421505,1.3526041507720947,0.9914077520370483,-0.22198127210140228,45992,2196.722388806,36.71976089477539,1.0,1746198484.777483
26.970703125,0.7154948115348816,5786,8887296,5785,1.9907832145690918,0.07270147651433945,0.0234375,1.4309896230697632,0.9914077520370483,-0.21355243027210236,46040,2198.961701443,36.71976089477539,1.0,1746198487.0167942
27.56770896911621,0.7161458134651184,5811,8925696,5810,1.9907832145690918,0.03909508138895035,0.02278645895421505,1.4340201616287231,0.9914077520370483,-0.24234458804130554,46240,2208.280031752,36.71976089477539,1.0,1746198496.3351424
27.04817771911621,0.65234375,5829,8953344,5828,1.9907832145690918,0.049014732241630554,0.021484375,1.3266080617904663,0.9914077520370483,-0.320341020822525,46384,2214.989061191,36.71976089477539,1.0,1746198503.0441065
26.86783790588379,0.6881510615348816,5834,8961024,5833,1.9907832145690918,0.03650778532028198,0.02278645895421505,1.3763021230697632,0.9914077520370483,-0.32742825150489807,46424,2216.85250351,36.71976089477539,1.0,1746198504.9075742
27.38606834411621,0.705078125,5844,8976384,5843,1.9907832145690918,0.032157719135284424,0.02278645895421505,1.4142121076583862,0.9914077520370483,-0.2914328873157501,46504,2220.584564639,36.71976089477539,1.0,1746198508.6396093
27.42708396911621,0.6959635615348816,5856,8994816,5855,1.9879111051559448,0.04748028516769409,0.02278645895421505,1.40932297706604,0.9887640476226807,-0.27841830253601074,46600,2225.152759998,36.29676055908203,1.0,1746198513.2078512
26.59375,0.6796875,5904,9068544,5903,1.9879111051559448,0.03849302977323532,0.02278645895421505,1.3791862726211548,0.9887640476226807,-0.24218547344207764,46984,2243.059868606,36.29676055908203,1.0,1746198531.1149158
27.40364646911621,0.7115885615348816,5922,9096192,5921,1.9879111051559448,0.03952919691801071,0.0234375,1.4231771230697632,0.9887640476226807,-0.21044744551181793,47128,2249.772726855,36.29676055908203,1.0,1746198537.8277993
26.47916603088379,0.69140625,5938,9120768,5937,1.9879111051559448,0.053462106734514236,0.0234375,1.40436851978302,0.9887640476226807,-0.23138058185577393,47256,2255.740719529,36.29676055908203,1.0,1746198543.7958086
27.42447853088379,0.6953125,5949,9137664,5948,1.9879111051559448,0.03929391875863075,0.02278645895421505,1.4048632383346558,0.9887640476226807,-0.2077963948249817,47344,2259.84385985,36.29676055908203,1.0,1746198547.8989553
27.650390625,0.6966145634651184,6001,9217536,6000,1.9879111051559448,0.04998782277107239,0.02278645895421505,1.4083788394927979,0.9887640476226807,-0.19491417706012726,47760,2279.253354136,36.29676055908203,1.0,1746198567.3084567
26.65364646911621,0.6822916865348816,6002,9219072,6001,1.9879111051559448,0.04575889930129051,0.0234375,1.3885807991027832,0.9887640476226807,-0.1909814327955246,47768,2279.625514454,36.29676055908203,1.0,1746198567.6806157
27.353515625,0.708984375,6004,9222144,6003,1.9879111051559448,0.045718930661678314,0.02278645895421505,1.41796875,0.9887640476226807,-0.1971866488456726,47784,2280.37121143,36.29676055908203,1.0,1746198568.426322
26.69856834411621,0.7421875,6011,9232896,6010,1.9879111051559448,0.0548696368932724,0.0234375,1.484375,0.9887640476226807,-0.18661707639694214,47840,2282.982369248,36.29676055908203,1.0,1746198571.037472
27.13541603088379,0.7278645634651184,6017,9242112,6016,1.9879111051559448,0.04466910660266876,0.0234375,1.4557291269302368,0.9887640476226807,-0.24610120058059692,47888,2285.219362631,36.29676055908203,1.0,1746198573.274451
26.31510353088379,0.7298176884651184,6027,9257472,6026,1.9879111051559448,0.039651595056056976,0.02278645895421505,1.4596353769302368,0.9887640476226807,-0.16341504454612732,47968,2288.94589966,36.29676055908203,1.0,1746198577.0009918
27.94075584411621,0.6536458134651184,6057,9303552,6056,1.9879111051559448,0.04119013249874115,0.02278645895421505,1.3755825757980347,0.9887640476226807,-0.18658828735351562,48208,2300.129411007,36.29676055908203,1.0,1746198588.1844912
27.25846290588379,0.71484375,6058,9305088,6057,1.9879111051559448,0.03811489790678024,0.021484375,1.4296875,0.9887640476226807,-0.20502212643623352,48216,2300.522618322,36.29676055908203,1.0,1746198588.5777063
27.7734375,0.6783854365348816,6060,9308160,6059,1.9879111051559448,0.04806074500083923,0.02213541604578495,1.3809276819229126,0.9887640476226807,-0.18560153245925903,48232,2301.269508582,36.29676055908203,1.0,1746198589.3246045
27.501953125,0.7350260615348816,6078,9335808,6077,1.9879111051559448,0.05431761220097542,0.0234375,1.4700521230697632,0.9887640476226807,-0.21478137373924255,48376,2307.987806919,36.29676055908203,1.0,1746198596.0428903
26.79427146911621,0.7174479365348816,6090,9354240,6089,1.9879111051559448,0.044310398399829865,0.02278645895421505,1.4348958730697632,0.9887640476226807,-0.1315949559211731,48472,2312.463570093,36.29676055908203,1.0,1746198600.5186424
28.01888084411621,0.6373698115348816,6092,9357312,6091,1.9879111051559448,0.03948453813791275,0.02213541604578495,1.3479686975479126,0.9887640476226807,-0.09865577518939972,48488,2313.208921806,36.29676055908203,1.0,1746198601.2640045
27.4921875,0.615234375,6112,9388032,6111,1.9879111051559448,0.039151307195425034,0.021484375,1.3036751747131348,0.9887640476226807,-0.1363927274942398,48648,2320.675346149,36.29676055908203,1.0,1746198608.7304373
27.59635353088379,0.6334635615348816,6144,9437184,6143,1.9879111051559448,0.04848778247833252,0.02213541604578495,1.3168781995773315,0.9887640476226807,-0.1686168909072876,48904,2332.609131429,36.29676055908203,1.0,1746198620.6642113
27.16145896911621,0.6627604365348816,6169,9475584,6168,1.9879111051559448,0.04527401551604271,0.02213541604578495,1.3506770133972168,0.9887640476226807,-0.13843169808387756,49104,2341.926174792,36.29676055908203,1.0,1746198629.9812906
26.513671875,0.6725260615348816,6177,9487872,6176,1.9627541303634644,0.052635498344898224,0.021484375,1.3541828393936157,0.9656539559364319,-0.15783579647541046,49168,2344.993563021,36.764862060546875,1.0,1746198633.0486493
27.24739646911621,0.658203125,6226,9563136,6225,1.9627541303634644,0.07351019978523254,0.02278645895421505,1.3580142259597778,0.9656539559364319,-0.1790001094341278,49560,2363.266396174,36.764862060546875,1.0,1746198651.3214707
28.46484375,0.6171875,6227,9564672,6226,1.9627541303634644,0.05731971561908722,0.02083333395421505,1.2964907884597778,0.9656539559364319,-0.2048248052597046,49568,2363.641774775,36.764862060546875,1.0,1746198651.6968296
27.17252540588379,0.6419270634651184,6252,9603072,6251,1.9627541303634644,0.03508010506629944,0.02213541604578495,1.3265753984451294,0.9656539559364319,-0.13222885131835938,49768,2372.979906381,36.764862060546875,1.0,1746198661.0349376
27.01171875,0.5930989384651184,6255,9607680,6254,1.9627541303634644,0.050601549446582794,0.02213541604578495,1.2620409727096558,0.9656539559364319,-0.16091996431350708,49792,2374.097606947,36.764862060546875,1.0,1746198662.152709
27.978515625,0.7174479365348816,6258,9612288,6257,1.9627541303634644,0.061808109283447266,0.02083333395421505,1.4348958730697632,0.9656539559364319,-0.18178674578666687,49816,2375.21497781,36.764862060546875,1.0,1746198663.2700708
26.72135353088379,0.7317708134651184,6262,9618432,6261,1.9627541303634644,0.060797374695539474,0.0234375,1.4635416269302368,0.9656539559364319,-0.16520680487155914,49848,2376.705968241,36.764862060546875,1.0,1746198664.7610548
28.11653709411621,0.6438801884651184,6274,9636864,6273,1.9627541303634644,0.06654850393533707,0.02018229104578495,1.3256900310516357,0.9656539559364319,-0.16976132988929749,49944,2381.17737662,36.764862060546875,1.0,1746198669.2324498
27.28841209411621,0.7122395634651184,6280,9646080,6279,1.9627541303634644,0.07158191502094269,0.0234375,1.43227219581604,0.9656539559364319,-0.18159539997577667,49992,2383.412979212,36.764862060546875,1.0,1746198671.4680552
27.57942771911621,0.6861979365348816,6283,9650688,6282,1.9627541303634644,0.04713965207338333,0.02278645895421505,1.3911458253860474,0.9656539559364319,-0.1296701431274414,50016,2384.530137574,36.764862060546875,1.0,1746198672.5852284
27.17903709411621,0.701171875,6290,9661440,6289,1.9627541303634644,0.049738943576812744,0.02278645895421505,1.4085025787353516,0.9656539559364319,-0.13095501065254211,50072,2387.142250656,36.764862060546875,1.0,1746198675.1973355
27.109375,0.71484375,6317,9702912,6316,1.9627541303634644,0.061296820640563965,0.02278645895421505,1.4296875,0.9656539559364319,-0.16871637105941772,50288,2397.206913513,36.764862060546875,1.0,1746198685.2619898
27.05729103088379,0.6614583134651184,6323,9712128,6322,1.9627541303634644,0.0523885153234005,0.021484375,1.3508659601211548,0.9656539559364319,-0.1097874790430069,50336,2399.443736832,36.764862060546875,1.0,1746198687.4988048
27.650390625,0.62890625,6328,9719808,6327,1.9627541303634644,0.0397799052298069,0.02083333395421505,1.3031641244888306,0.9656539559364319,-0.11197981238365173,50376,2401.306011508,36.764862060546875,1.0,1746198689.3610842
27.53450584411621,0.7259114384651184,6329,9721344,6328,1.9627541303634644,0.08047187328338623,0.0234375,1.4518228769302368,0.9656539559364319,-0.1348094940185547,50384,2401.678749059,36.764862060546875,1.0,1746198689.7338412
27.23958396911621,0.6178385615348816,6333,9727488,6332,1.9627541303634644,0.04207577183842659,0.01953125,1.2743911743164062,0.9656539559364319,-0.1494082510471344,50416,2403.170375792,36.764862060546875,1.0,1746198691.2254512
26.927734375,0.6946614384651184,6351,9755136,6350,1.9627541303634644,0.06716547906398773,0.02213541604578495,1.3893228769302368,0.9656539559364319,-0.1833721399307251,50560,2409.882832532,36.764862060546875,1.0,1746198697.9378932
27.486328125,0.6790364384651184,6352,9756672,6351,1.9627541303634644,0.05866321921348572,0.021484375,1.382952332496643,0.9656539559364319,-0.17154407501220703,50568,2410.255520109,36.764862060546875,1.0,1746198698.3105874
27.71354103088379,0.6901041865348816,6373,9788928,6372,1.9627541303634644,0.057410597801208496,0.021484375,1.408919334411621,0.9656539559364319,-0.18276774883270264,50736,2418.083603718,36.764862060546875,1.0,1746198706.1386986
28.29947853088379,0.6608073115348816,6375,9792000,6374,1.9627541303634644,0.06480318307876587,0.02213541604578495,1.3485286235809326,0.9656539559364319,-0.1944299042224884,50752,2418.828784414,36.764862060546875,1.0,1746198706.8838756
26.63020896911621,0.6881510615348816,6389,9813504,6388,1.9627541303634644,0.07085341215133667,0.0234375,1.403245449066162,0.9656539559364319,-0.24355633556842804,50864,2424.051584544,36.764862060546875,1.0,1746198712.1066742
27.65625,0.6842448115348816,6397,9825792,6396,1.9627541303634644,0.0628555566072464,0.021484375,1.38798189163208,0.9656539559364319,-0.24379564821720123,50928,2427.034450417,36.764862060546875,1.0,1746198715.0895627
27.68489646911621,0.6751301884651184,6409,9844224,6408,1.9627541303634644,0.07758600264787674,0.02278645895421505,1.387906789779663,0.9656539559364319,-0.17317470908164978,51024,2431.511833535,36.764862060546875,1.0,1746198719.5669136
26.9140625,0.69140625,6417,9856512,6416,1.9627541303634644,0.10245409607887268,0.0234375,1.407057285308838,0.9656539559364319,-0.19301751255989075,51088,2434.49098491,36.764862060546875,1.0,1746198722.5460687
27.453125,0.7083333134651184,6444,9897984,6443,1.9627541303634644,0.0707881972193718,0.02278645895421505,1.4166666269302368,0.9656539559364319,-0.2498626857995987,51304,2444.555336779,36.764862060546875,1.0,1746198732.610427
27.7734375,0.6484375,6452,9910272,6451,1.9627541303634644,0.05056220293045044,0.02213541604578495,1.3710089921951294,0.9656539559364319,-0.2316221296787262,51368,2447.536601097,36.764862060546875,1.0,1746198735.5916913
27.77799415588379,0.6861979365348816,6454,9913344,6453,1.9627541303634644,0.0629693865776062,0.0234375,1.3965169191360474,0.9656539559364319,-0.22119668126106262,51384,2448.281456438,36.764862060546875,1.0,1746198736.336544
27.55013084411621,0.6412760615348816,6473,9942528,6472,1.9627541303634644,0.073910191655159,0.02018229104578495,1.327434778213501,0.9656539559364319,-0.2758594751358032,51536,2455.367546031,36.764862060546875,1.0,1746198743.4226053
26.541015625,0.6516926884651184,6508,9996288,6507,1.9769266843795776,0.057948168367147446,0.02213541604578495,1.3491145372390747,0.97826087474823,-0.1839439868927002,51816,2468.519877954,36.845191955566406,1.0,1746198756.574957
