returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
25.45703125,0.2102864533662796,1,3588,28456,0.149369478225708,3587,1.8556923866271973,5511168,0.0078125,1103.933023786,91.58984375,0.4797195792198181,0.9460569620132446,0.876953125,1746416294.033516
26.45963478088379,0.2701822817325592,1,3645,28912,0.11562119424343109,3644,1.8556923866271973,5598720,0.0078125,1120.862240347,91.58984375,0.5581076145172119,0.9450575113296509,0.876953125,1746416310.9625354
26.38411521911621,0.1165364608168602,1,3654,28984,0.15682773292064667,3653,1.8556923866271973,5612544,0.0078125,1123.528942838,91.58984375,0.347634494304657,0.8905921578407288,0.876953125,1746416313.629426
26.61328125,0.140625,1,3662,29048,0.16011445224285126,3661,1.8556923866271973,5624832,0.008463541977107525,1125.904094782,91.58984375,0.3867456018924713,0.9156625866889954,0.876953125,1746416316.0045907
26.32291603088379,0.1712239533662796,1,3680,29192,0.14051499962806702,3679,1.8556923866271973,5652480,0.0078125,1131.243365313,91.58984375,0.43309369683265686,0.8887592554092407,0.876953125,1746416321.3438468
24.19400978088379,0.15625,1,3685,29232,0.13956813514232635,3684,1.8556923866271973,5660160,0.0078125,1132.725938823,91.58984375,0.38923516869544983,0.907097578048706,0.876953125,1746416322.8263695
27.953125,0.2076822966337204,1,3720,29512,0.15194401144981384,3719,1.8556923866271973,5713920,0.008463541977107525,1143.126007764,91.58984375,0.49142006039619446,0.9108914136886597,0.876953125,1746416333.226505
25.62239646911621,0.1920572966337204,1,3727,29568,0.14605385065078735,3726,1.8556923866271973,5724672,0.0078125,1145.200936569,91.58984375,0.4575963020324707,0.9017994403839111,0.876953125,1746416335.301432
25.71744728088379,0.275390625,1,3743,29696,0.18943700194358826,3742,1.8556923866271973,5749248,0.0078125,1149.940396944,91.58984375,0.5507811307907104,0.9305839538574219,0.876953125,1746416340.040896
26.77604103088379,0.2428385466337204,1,3751,29760,0.13912507891654968,3750,1.8556923866271973,5761536,0.0078125,1152.316491067,91.58984375,0.5253914594650269,0.8817809224128723,0.876953125,1746416342.4169877
24.0703125,0.17578125,1,3767,29888,0.11909812688827515,3766,1.8556923866271973,5786112,0.0078125,1157.064490302,91.58984375,0.4174548089504242,0.9060888290405273,0.876953125,1746416347.164739
26.63150978088379,0.228515625,1,3773,29936,0.1290712207555771,3772,1.8556923866271973,5795328,0.0078125,1158.843837255,91.58984375,0.5102638602256775,0.8923748135566711,0.876953125,1746416348.944323
26.00650978088379,0.2623697817325592,1,3786,30040,0.14060230553150177,3785,1.8556923866271973,5815296,0.0078125,1162.706602509,91.58984375,0.5424825549125671,0.8851444721221924,0.876953125,1746416352.8070893
25.17317771911621,0.2486979216337204,1,3793,30096,0.17373552918434143,3792,1.8556923866271973,5826048,0.0078125,1164.787912988,91.58984375,0.5141909122467041,0.8875143527984619,0.876953125,1746416354.8884156
27.0078125,0.2141927033662796,1,3827,30368,0.14696747064590454,3826,1.8556923866271973,5878272,0.0078125,1174.888195311,91.58984375,0.5009339451789856,0.9153058528900146,0.876953125,1746416364.9886937
25.78645896911621,0.2591145932674408,1,3830,30392,0.1709677129983902,3829,1.8556923866271973,5882880,0.0078125,1175.786258961,91.58984375,0.5362880825996399,0.9034355878829956,0.876953125,1746416365.8865674
26.78515625,0.2662760317325592,1,3854,30584,0.12922003865242004,3853,1.8556923866271973,5919744,0.0078125,1182.904235928,91.58984375,0.5586770176887512,0.9113318920135498,0.876953125,1746416373.0047417
25.23177146911621,0.2486979216337204,1,3860,30632,0.15173354744911194,3859,1.8556923866271973,5928960,0.0078125,1184.689864715,91.58984375,0.5129270553588867,0.8877216577529907,0.876953125,1746416374.7903616
26.828125,0.2356770783662796,1,3887,30848,0.1373702734708786,3886,1.8556923866271973,5970432,0.0078125,1192.707022602,91.58984375,0.5165181756019592,0.9299537539482117,0.876953125,1746416382.8075175
25.36849021911621,0.201171875,1,3898,30936,0.1768849790096283,3897,1.8556923866271973,5987328,0.008463541977107525,1195.976334259,91.58984375,0.4708280563354492,0.8876755833625793,0.876953125,1746416386.0767474
27.33072853088379,0.2447916716337204,1,3903,30976,0.1439262330532074,3902,1.8074452877044678,5995008,0.0078125,1197.521129065,90.287109375,0.5410069227218628,0.9140677452087402,0.828125,1746416387.6216266
26.140625,0.2428385466337204,1,3927,31168,0.13926181197166443,3926,1.8074452877044678,6031872,0.0078125,1204.675284311,90.287109375,0.5228975415229797,0.8877549767494202,0.828125,1746416394.7757816
24.9453125,0.22265625,1,3938,31256,0.1354755461215973,3937,1.8074452877044678,6048768,0.0078125,1207.942665922,90.287109375,0.48408243060112,0.8982448577880859,0.828125,1746416398.0429914
26.33333396911621,0.2421875,1,3980,31592,0.15941013395786285,3979,1.8074452877044678,6113280,0.0078125,1220.424184242,90.287109375,0.5240667462348938,0.9262348413467407,0.828125,1746416410.5246856
26.22916603088379,0.181640625,1,4011,31840,0.15392287075519562,4010,1.8074452877044678,6160896,0.0078125,1229.631905663,90.287109375,0.45390617847442627,0.9293454885482788,0.828125,1746416419.7323494
25.79427146911621,0.17578125,1,4014,31864,0.11079142987728119,4013,1.8074452877044678,6165504,0.0078125,1230.526302266,90.287109375,0.448388010263443,0.9525256156921387,0.828125,1746416420.626783
26.68359375,0.0735677108168602,1,4022,31928,0.13544206321239471,4021,1.8074452877044678,6177792,0.0078125,1232.910062883,90.287109375,0.3496344983577728,0.958463191986084,0.828125,1746416423.0105321
26.03645896911621,0.24609375,1,4026,31960,0.11663784086704254,4025,1.8074452877044678,6183936,0.0078125,1234.093593689,90.287109375,0.527673602104187,0.9359184503555298,0.828125,1746416424.1941051
25.78645896911621,0.2356770783662796,1,4027,31968,0.1512136161327362,4026,1.8074452877044678,6185472,0.0078125,1234.389962741,90.287109375,0.5049686431884766,0.9362242221832275,0.828125,1746416424.4904218
26.76302146911621,0.2942708432674408,1,4064,32264,0.12544313073158264,4063,1.8074452877044678,6242304,0.0078125,1245.372718322,90.287109375,0.588541567325592,0.9650994539260864,0.828125,1746416435.4730527
27.38020896911621,0.3046875,1,4079,32384,0.11396639049053192,4078,1.8074452877044678,6265344,0.0078125,1249.82534206,90.287109375,0.6093748807907104,0.9957332611083984,0.828125,1746416439.9258215
26.08333396911621,0.263671875,1,4086,32440,0.1057301014661789,4085,1.8074452877044678,6276096,0.0078125,1251.908203505,90.287109375,0.5441387891769409,0.994405210018158,0.828125,1746416442.0085022
25.96875,0.2799479067325592,1,4093,32496,0.13652421534061432,4092,1.8074452877044678,6286848,0.0078125,1253.982698807,90.287109375,0.5598957538604736,0.9815611839294434,0.828125,1746416444.0832098
25.28515625,0.1966145783662796,1,4096,32520,0.17452913522720337,4095,1.8074452877044678,6291456,0.0078125,1254.872218805,90.287109375,0.4605554938316345,1.00392746925354,0.828125,1746416444.9727147
25.18880271911621,0.2486979216337204,1,4110,32632,0.10545596480369568,4109,1.8074452877044678,6312960,0.0078125,1259.032752905,90.287109375,0.5146527886390686,1.0013604164123535,0.828125,1746416449.1329968
26.39322853088379,0.1783854216337204,1,4112,32648,0.16417139768600464,4111,1.8074452877044678,6316032,0.0078125,1259.624637267,90.287109375,0.45213189721107483,0.983581006526947,0.828125,1746416449.725123
25.73177146911621,0.2395833283662796,1,4123,32736,0.13088123500347137,4122,1.8074452877044678,6332928,0.0078125,1262.88910348,90.287109375,0.5132187008857727,0.975305438041687,0.828125,1746416452.989585
26.3046875,0.1959635466337204,1,4160,33032,0.11934725195169449,4159,1.8074452877044678,6389760,0.0078125,1273.860165101,90.287109375,0.4780329763889313,0.9744304418563843,0.828125,1746416463.960649
25.84244728088379,0.2389322966337204,1,4168,33096,0.12312108278274536,4167,1.8074452877044678,6402048,0.0078125,1276.234409631,90.287109375,0.5120164155960083,0.998216986656189,0.828125,1746416466.3349032
26.2890625,0.2845052182674408,1,4175,33152,0.1068081483244896,4174,1.8074452877044678,6412800,0.0078125,1278.315384493,90.287109375,0.569010317325592,0.9836432337760925,0.828125,1746416468.415874
26.20963478088379,0.1673177033662796,1,4185,33232,0.1631845086812973,4184,1.8074452877044678,6428160,0.0078125,1281.287382812,90.287109375,0.43290621042251587,0.9700098037719727,0.828125,1746416471.3878663
26.56510353088379,0.291015625,1,4201,33360,0.10813979804515839,4200,1.8074452877044678,6452736,0.0078125,1286.035255066,90.287109375,0.5820311307907104,0.9758663177490234,0.828125,1746416476.135745
25.71224021911621,0.2513020932674408,1,4207,33408,0.1399407535791397,4206,1.8074452877044678,6461952,0.0078125,1287.81709473,90.287109375,0.5223541259765625,0.9851179122924805,0.828125,1746416477.917592
27.20442771911621,0.27734375,1,4213,33456,0.12965571880340576,4212,1.8074452877044678,6471168,0.0078125,1289.596405768,90.287109375,0.5757655501365662,0.996320366859436,0.828125,1746416479.6969109
27.27994728088379,0.3020833432674408,1,4232,33608,0.10329198837280273,4231,1.9549477100372314,6500352,0.0078125,1295.311580897,90.83984375,0.604166567325592,0.9816581010818481,0.958984375,1746416485.4120443
27.52213478088379,0.3079427182674408,1,4237,33648,0.13217651844024658,4236,1.9549477100372314,6508032,0.0078125,1296.792960742,90.83984375,0.615885317325592,0.9777945280075073,0.958984375,1746416486.8934665
27.50650978088379,0.244140625,1,4245,33712,0.09892354905605316,4244,1.9549477100372314,6520320,0.0078125,1299.167143543,90.83984375,0.5345867276191711,1.018100619316101,0.958984375,1746416489.2676282
26.61588478088379,0.240234375,1,4246,33720,0.15157672762870789,4245,1.9549477100372314,6521856,0.0078125,1299.462986756,90.83984375,0.5212690830230713,1.0039801597595215,0.958984375,1746416489.563481
26.68880271911621,0.197265625,1,4248,33736,0.12977157533168793,4247,1.9549477100372314,6524928,0.0078125,1300.061752715,90.83984375,0.47731420397758484,0.9933689832687378,0.958984375,1746416490.1621013
26.76953125,0.2135416716337204,1,4334,34424,0.08729040622711182,4333,1.9549477100372314,6657024,0.0078125,1325.586225356,90.83984375,0.48948606848716736,1.0424659252166748,0.958984375,1746416515.6866753
26.73828125,0.224609375,1,4353,34576,0.10045573860406876,4352,1.9549477100372314,6686208,0.0078125,1331.234766937,90.83984375,0.5110251307487488,1.028644323348999,0.958984375,1746416521.3353012
24.73046875,0.2584635317325592,1,4368,34696,0.13357028365135193,4367,1.9549477100372314,6709248,0.0078125,1335.712332482,90.83984375,0.5169270038604736,1.0567963123321533,0.958984375,1746416525.8128178
25.54166603088379,0.2552083432674408,1,4429,35184,0.11952882260084152,4428,1.9549477100372314,6802944,0.0078125,1353.815926238,90.83984375,0.5284755825996399,1.0303627252578735,0.958984375,1746416543.916413
27.57421875,0.27734375,1,4431,35200,0.0993548259139061,4430,1.9549477100372314,6806016,0.0078125,1354.408361718,90.83984375,0.5750433802604675,1.0275216102600098,0.958984375,1746416544.5088341
26.61588478088379,0.2154947966337204,1,4448,35336,0.0900544822216034,4447,1.9549477100372314,6832128,0.0078125,1359.4528223,90.83984375,0.4934912919998169,1.0418981313705444,0.958984375,1746416549.553328
26.28775978088379,0.2858072817325592,1,4470,35512,0.10951654613018036,4469,1.9549477100372314,6865920,0.0078125,1365.997532294,90.83984375,0.5716145038604736,1.0623366832733154,0.958984375,1746416556.0978975
26.984375,0.2317708283662796,1,4497,35728,0.09815046936273575,4496,1.9549477100372314,6907392,0.0078125,1374.005211996,90.83984375,0.5213411450386047,1.0163094997406006,0.958984375,1746416564.1056647
25.95052146911621,0.244140625,1,4499,35744,0.10214658081531525,4498,1.9549477100372314,6910464,0.0078125,1374.598579956,90.83984375,0.5240832567214966,1.0269665718078613,0.958984375,1746416564.6990743
27.17447853088379,0.2467447966337204,1,4515,35872,0.08071810007095337,4514,1.9549477100372314,6935040,0.0078125,1379.346478899,90.83984375,0.536257803440094,1.0413689613342285,0.958984375,1746416569.4468498
26.51432228088379,0.25390625,1,4523,35936,0.08089913427829742,4522,1.9549477100372314,6947328,0.0078125,1381.725083434,90.83984375,0.5414027571678162,1.0495119094848633,0.958984375,1746416571.8255868
26.28125,0.2428385466337204,1,4526,35960,0.09139025211334229,4525,1.9549477100372314,6951936,0.0078125,1382.612162749,90.83984375,0.522439181804657,1.0322866439819336,0.958984375,1746416572.7126613
25.89583396911621,0.259765625,1,4535,36032,0.08952175080776215,4534,1.9549477100372314,6965760,0.0078125,1385.287756149,90.83984375,0.5360103249549866,1.0459662675857544,0.958984375,1746416575.3882644
26.77474021911621,0.2630208432674408,1,4538,36056,0.08631079643964767,4537,1.9549477100372314,6970368,0.0078125,1386.184555675,90.83984375,0.550567626953125,1.051070213317871,0.958984375,1746416576.285002
25.1796875,0.248046875,1,4539,36064,0.08723026514053345,4538,1.9549477100372314,6971904,0.0078125,1386.480874475,90.83984375,0.5138367414474487,1.0358409881591797,0.958984375,1746416576.581383
27.47786521911621,0.2727864682674408,1,4581,36400,0.0892118364572525,4580,1.917197585105896,7036416,0.0078125,1399.011511167,92.408203125,0.5701284408569336,1.0511267185211182,0.923828125,1746416589.11198
26.29947853088379,0.2858072817325592,1,4602,36568,0.0990804135799408,4601,1.917197585105896,7068672,0.0078125,1405.244287353,92.408203125,0.5716145038604736,1.0588717460632324,0.923828125,1746416595.3447838
25.51432228088379,0.201171875,1,4619,36704,0.09680081903934479,4618,1.917197585105896,7094784,0.0078125,1410.294121586,92.408203125,0.4712499678134918,1.0314183235168457,0.923828125,1746416600.3946128
25.83854103088379,0.2265625,1,4626,36760,0.08844529837369919,4625,1.917197585105896,7105536,0.0078125,1412.36820186,92.408203125,0.4899443984031677,1.0402157306671143,0.923828125,1746416602.468705
26.578125,0.2890625,1,4630,36792,0.08573442697525024,4629,1.917197585105896,7111680,0.0078125,1413.555000298,92.408203125,0.5781248807907104,1.0474613904953003,0.923828125,1746416603.6554976
26.328125,0.2682291567325592,1,4641,36880,0.08444647490978241,4640,1.917197585105896,7128576,0.0078125,1416.819977663,92.408203125,0.5532534718513489,1.0376558303833008,0.923828125,1746416606.9204428
27.18229103088379,0.2682291567325592,1,4642,36888,0.0923096090555191,4641,1.917197585105896,7130112,0.0078125,1417.116011285,92.408203125,0.5566726922988892,1.041076421737671,0.923828125,1746416607.21651
25.82421875,0.2330729216337204,1,4656,37000,0.09732578694820404,4655,1.917197585105896,7151616,0.0078125,1421.26555108,92.408203125,0.507915735244751,1.0660115480422974,0.923828125,1746416611.3660452
25.96484375,0.2298177033662796,1,4674,37144,0.09538525342941284,4673,1.917197585105896,7179264,0.0078125,1426.604385774,92.408203125,0.5023228526115417,1.0549131631851196,0.923828125,1746416616.704901
25.27994728088379,0.1875,1,4678,37176,0.12676341831684113,4677,1.917197585105896,7185408,0.0078125,1427.791315614,92.408203125,0.44880640506744385,1.067784070968628,0.923828125,1746416617.8917606
24.54427146911621,0.181640625,1,4684,37224,0.09306412190198898,4683,1.917197585105896,7194624,0.0078125,1429.569248823,92.408203125,0.43255290389060974,1.060396671295166,0.923828125,1746416619.6697383
26.05599021911621,0.28125,1,4733,37616,0.08052919805049896,4732,1.917197585105896,7269888,0.0078125,1444.114170291,92.408203125,0.5624998807907104,1.0819294452667236,0.923828125,1746416634.2146583
26.45442771911621,0.2447916716337204,1,4743,37696,0.06598455458879471,4742,1.917197585105896,7285248,0.0078125,1447.082959466,92.408203125,0.5296423435211182,1.0876224040985107,0.923828125,1746416637.1834593
27.52604103088379,0.2369791716337204,1,4759,37824,0.08900626003742218,4758,1.917197585105896,7309824,0.0078125,1451.83334604,92.408203125,0.5362082719802856,1.0763444900512695,0.923828125,1746416641.933811
26.828125,0.2942708432674408,1,4767,37888,0.06172773987054825,4766,1.917197585105896,7322112,0.0078125,1454.208297221,92.408203125,0.588541567325592,1.117252230644226,0.923828125,1746416644.3087964
26.36328125,0.2682291567325592,1,4769,37904,0.06859955191612244,4768,1.917197585105896,7325184,0.0078125,1454.801054744,92.408203125,0.5542013645172119,1.0962458848953247,0.923828125,1746416644.9015439
26.45703125,0.2356770783662796,1,4780,37992,0.07379301637411118,4779,1.917197585105896,7342080,0.0078125,1458.069072208,92.408203125,0.5140416026115417,1.0960662364959717,0.923828125,1746416648.1695158
27.05338478088379,0.2819010317325592,1,4807,38208,0.09817887842655182,4806,1.917197585105896,7383552,0.0078125,1466.094236967,92.408203125,0.5818610787391663,1.111786127090454,0.923828125,1746416656.1947126
25.8671875,0.2604166567325592,1,4822,38328,0.06453351676464081,4821,1.917197585105896,7406592,0.0078125,1470.546198169,92.408203125,0.5384061932563782,1.1127889156341553,0.923828125,1746416660.646585
26.24609375,0.2044270783662796,1,4825,38352,0.07603263109922409,4824,1.917197585105896,7411200,0.0078125,1471.438730194,92.408203125,0.4807395040988922,1.1098711490631104,0.923828125,1746416661.53921
26.33203125,0.203125,1,4848,38536,0.16671232879161835,4847,1.917197585105896,7446528,0.0078125,1478.259052659,92.408203125,0.47893571853637695,1.0972257852554321,0.923828125,1746416668.3595362
26.22786521911621,0.2356770783662796,1,4855,38592,0.07061903923749924,4854,1.917197585105896,7457280,0.0078125,1480.337827975,92.408203125,0.5144782662391663,1.1099368333816528,0.923828125,1746416670.438327
26.48046875,0.2708333432674408,1,4856,38600,0.07213862240314484,4855,1.917197585105896,7458816,0.0078125,1480.634464299,92.408203125,0.559999942779541,1.121580958366394,0.923828125,1746416670.7349818
27.71744728088379,0.2799479067325592,1,4901,38960,0.09518960118293762,4900,1.9244998693466187,7527936,0.008463541977107525,1494.069776951,91.298828125,0.5818784236907959,1.1128623485565186,0.931640625,1746416684.170238
26.06119728088379,0.2389322966337204,1,4922,39128,0.07920803129673004,4921,1.9244998693466187,7560192,0.0078125,1500.310490479,91.298828125,0.5159973502159119,1.1571497917175293,0.931640625,1746416690.4109743
26.328125,0.19921875,1,4929,39184,0.06603316962718964,4928,1.9244998693466187,7570944,0.0078125,1502.385515382,91.298828125,0.4768567681312561,1.1647952795028687,0.931640625,1746416692.486015
25.796875,0.2591145932674408,1,4938,39256,0.07792099565267563,4937,1.9244998693466187,7584768,0.0078125,1505.057088127,91.298828125,0.535656213760376,1.1624832153320312,0.931640625,1746416695.1575842
27.31510353088379,0.2239583283662796,1,4947,39328,0.05949341133236885,4946,1.9244998693466187,7598592,0.0078125,1507.730671871,91.298828125,0.5077387094497681,1.1934502124786377,0.931640625,1746416697.8311357
26.14453125,0.244140625,1,4950,39352,0.07639625668525696,4949,1.9244998693466187,7603200,0.0078125,1508.620047574,91.298828125,0.5255303382873535,1.140927791595459,0.931640625,1746416698.720518
26.62239646911621,0.2903645932674408,1,4963,39456,0.0798257365822792,4962,1.9244998693466187,7623168,0.0078125,1512.485370642,91.298828125,0.580729067325592,1.157381296157837,0.931640625,1746416702.5858812
26.90755271911621,0.2962239682674408,1,4977,39568,0.08648437261581421,4976,1.9244998693466187,7644672,0.0078125,1516.635595557,91.298828125,0.592447817325592,1.15421462059021,0.931640625,1746416706.736093
26.41666603088379,0.2884114682674408,1,4978,39576,0.08611750602722168,4977,1.9244998693466187,7646208,0.0078125,1516.931360324,91.298828125,0.576822817325592,1.160555362701416,0.931640625,1746416707.03187
26.52083396911621,0.240234375,1,4981,39600,0.061526596546173096,4980,1.9244998693466187,7650816,0.0078125,1517.820607083,91.298828125,0.5258419513702393,1.1544153690338135,0.931640625,1746416707.9211097
27.046875,0.28125,1,4995,39712,0.11080726981163025,4994,1.9244998693466187,7672320,0.0078125,1521.978480617,91.298828125,0.5799270272254944,1.1608128547668457,0.931640625,1746416712.078964
27.22135353088379,0.2760416567325592,1,5006,39800,0.07851770520210266,5005,1.9244998693466187,7689216,0.0078125,1525.242730483,91.298828125,0.5721588134765625,1.1742233037948608,0.931640625,1746416715.3432472
27.42057228088379,0.2760416567325592,1,5073,40336,0.08562813699245453,5072,1.9244998693466187,7792128,0.0078125,1545.129891502,91.298828125,0.5768072605133057,1.1167490482330322,0.931640625,1746416735.2303872
26.53385353088379,0.2903645932674408,1,5075,40352,0.12095468491315842,5074,1.9244998693466187,7795200,0.0078125,1545.724049991,91.298828125,0.580729067325592,1.1321263313293457,0.931640625,1746416735.8245456
26.90625,0.279296875,1,5076,40360,0.09451482445001602,5075,1.9244998693466187,7796736,0.0078125,1546.019898697,91.298828125,0.57570481300354,1.1463115215301514,0.931640625,1746416736.1204042
26.38150978088379,0.26953125,1,5077,40368,0.10579468309879303,5076,1.9244998693466187,7798272,0.0078125,1546.315909168,91.298828125,0.5564895272254944,1.122093677520752,0.931640625,1746416736.416399
25.89453125,0.2604166567325592,1,5093,40496,0.07693597674369812,5092,1.9244998693466187,7822848,0.0078125,1551.066012167,91.298828125,0.5385763049125671,1.146115779876709,0.931640625,1746416741.1665037
26.73177146911621,0.275390625,1,5100,40552,0.08228753507137299,5099,1.9244998693466187,7833600,0.0078125,1553.138945601,91.298828125,0.5685242414474487,1.117985725402832,0.931640625,1746416743.2394614
26.34635353088379,0.2858072817325592,1,5119,40704,0.06642940640449524,5118,1.9244998693466187,7862784,0.0078125,1558.777886235,91.298828125,0.5716145038604736,1.1297320127487183,0.931640625,1746416748.8783746
26.68359375,0.2740885317325592,1,5122,40728,0.07532837241888046,5121,1.9244998693466187,7867392,0.0078125,1559.666004919,91.298828125,0.5656040906906128,1.1300005912780762,0.931640625,1746416749.7664301
26.36588478088379,0.1751302033662796,1,5125,40752,0.13027241826057434,5124,1.9244998693466187,7872000,0.008463541977107525,1560.560473106,91.298828125,0.4414304792881012,1.1189864873886108,0.931640625,1746416750.660962
26.65494728088379,0.2740885317325592,1,5126,40760,0.08470273017883301,5125,1.9244998693466187,7873536,0.0078125,1560.858132073,91.298828125,0.5656040906906128,1.0952417850494385,0.931640625,1746416750.9585845
27.29427146911621,0.302734375,1,5137,40848,0.09208640456199646,5136,1.9244998693466187,7890432,0.0078125,1564.121421278,91.298828125,0.6054686307907104,1.1113848686218262,0.931640625,1746416754.2219224
27.12239646911621,0.2838541567325592,1,5140,40872,0.07727687060832977,5139,1.9244998693466187,7895040,0.0078125,1565.010543247,91.298828125,0.5837013721466064,1.1180689334869385,0.931640625,1746416755.111046
27.02213478088379,0.26953125,1,5166,41080,0.12609682977199554,5165,1.9244998693466187,7934976,0.0078125,1572.730299536,91.298828125,0.5612152218818665,1.1100590229034424,0.931640625,1746416762.8308034
25.29427146911621,0.2278645783662796,1,5181,41200,0.08460643887519836,5180,1.9244998693466187,7958016,0.0078125,1577.177868392,91.298828125,0.49320825934410095,1.1063592433929443,0.931640625,1746416767.2783668
26.58724021911621,0.291015625,1,5186,41240,0.07513214647769928,5185,1.9244998693466187,7965696,0.0078125,1578.667211166,91.298828125,0.5820311307907104,1.1113067865371704,0.931640625,1746416768.7676938
27.80338478088379,0.25,1,5200,41352,0.06245015189051628,5199,1.9591090679168701,7987200,0.0078125,1582.880446142,90.27734375,0.5452916026115417,1.1069095134735107,0.96484375,1746416772.9809525
26.78645896911621,0.2760416567325592,1,5204,41384,0.1757889986038208,5203,1.9591090679168701,7993344,0.0078125,1584.064787169,90.27734375,0.5701423287391663,1.1029869318008423,0.96484375,1746416774.1652899
26.99869728088379,0.2981770932674408,1,5206,41400,0.05830618739128113,5205,1.9591090679168701,7996416,0.0078125,1584.657577038,90.27734375,0.596354067325592,1.113358736038208,0.96484375,1746416774.7578862
26.09635353088379,0.2649739682674408,1,5217,41488,0.05905027687549591,5216,1.9591090679168701,8013312,0.0078125,1587.917546311,90.27734375,0.5480068922042847,1.1245441436767578,0.96484375,1746416778.01805
27.09375,0.2682291567325592,1,5246,41720,0.096751868724823,5245,1.9591090679168701,8057856,0.0078125,1596.547104031,90.27734375,0.5612499713897705,1.1226661205291748,0.96484375,1746416786.6475823
26.48958396911621,0.271484375,1,5254,41784,0.07392627000808716,5253,1.9591090679168701,8070144,0.0078125,1598.925740058,90.27734375,0.5607117414474487,1.1275444030761719,0.96484375,1746416789.0262442
26.359375,0.2858072817325592,1,5266,41880,0.0557878315448761,5265,1.9591090679168701,8088576,0.0078125,1602.487153779,90.27734375,0.5716145038604736,1.1360554695129395,0.96484375,1746416792.5876477
27.25130271911621,0.2545572817325592,1,5268,41896,0.07408870756626129,5267,1.9591090679168701,8091648,0.0078125,1603.08869612,90.27734375,0.5501258373260498,1.1246206760406494,0.96484375,1746416793.188967
26.88932228088379,0.2779947817325592,1,5282,42008,0.07737240195274353,5281,1.9591090679168701,8113152,0.0078125,1607.245527053,90.27734375,0.5735624432563782,1.1384822130203247,0.96484375,1746416797.3459797
26.58203125,0.2721354067325592,1,5300,42152,0.10089311003684998,5299,1.9591090679168701,8140800,0.0078125,1612.585917396,90.27734375,0.5616978406906128,1.1268460750579834,0.96484375,1746416802.6864254
25.29947853088379,0.1868489533662796,1,5315,42272,0.12017824500799179,5314,1.9591090679168701,8163840,0.0078125,1617.032180686,90.27734375,0.44714319705963135,1.1489301919937134,0.96484375,1746416807.1326663
26.328125,0.26953125,1,5328,42376,0.08912156522274017,5327,1.9591090679168701,8183808,0.0078125,1620.888141275,90.27734375,0.5558575391769409,1.141469955444336,0.96484375,1746416810.98863
28.23307228088379,0.2884114682674408,1,5363,42656,0.10148890316486359,5362,1.9591090679168701,8237568,0.0078125,1631.271434349,90.27734375,0.6063957810401917,1.1607941389083862,0.96484375,1746416821.371923
27.07682228088379,0.2200520783662796,1,5364,42664,0.07317270338535309,5363,1.9591090679168701,8239104,0.009114583022892475,1631.567937633,90.27734375,0.5118784308433533,1.1516965627670288,0.96484375,1746416821.6684446
26.90494728088379,0.296875,1,5370,42712,0.11715961992740631,5369,1.9591090679168701,8248320,0.0078125,1633.343700625,90.27734375,0.5937498807907104,1.1591320037841797,0.96484375,1746416823.4442122
27.52864646911621,0.2272135466337204,1,5372,42728,0.06010330468416214,5371,1.9591090679168701,8251392,0.008463541977107525,1633.936830736,90.27734375,0.525288999080658,1.166135311126709,0.96484375,1746416824.0373335
26.00650978088379,0.2623697817325592,1,5393,42896,0.08624010533094406,5392,1.9591090679168701,8283648,0.0078125,1640.173208356,90.27734375,0.5415346622467041,1.1644914150238037,0.96484375,1746416830.2737103
26.453125,0.2708333432674408,1,5406,43000,0.09750713407993317,5405,1.9591090679168701,8303616,0.0078125,1644.031978212,90.27734375,0.5586075782775879,1.1553199291229248,0.96484375,1746416834.1324253
27.79036521911621,0.2454427033662796,1,5446,43320,0.0682489350438118,5445,1.9591090679168701,8365056,0.0078125,1655.901960738,90.27734375,0.5443289875984192,1.1893799304962158,0.96484375,1746416846.0024698
25.6328125,0.2063802033662796,1,5451,43360,0.09057073295116425,5450,1.9591090679168701,8372736,0.0078125,1657.38903671,90.27734375,0.46698257327079773,1.1783437728881836,0.96484375,1746416847.4894862
24.84635353088379,0.2213541716337204,1,5463,43456,0.11047965288162231,5462,1.9591090679168701,8391168,0.0078125,1660.958485499,90.27734375,0.477350652217865,1.15493905544281,0.96484375,1746416851.0589066
26.92578125,0.1888020783662796,1,5464,43464,0.08615190535783768,5463,1.9591090679168701,8392704,0.0078125,1661.255710125,90.27734375,0.4597170054912567,1.1837931871414185,0.96484375,1746416851.3561602
26.93880271911621,0.16015625,1,5470,43512,0.07510796189308167,5469,1.9591090679168701,8401920,0.0078125,1663.032687301,90.27734375,0.43408241868019104,1.1767525672912598,0.96484375,1746416853.133184
25.76171875,0.22265625,1,5476,43560,0.06182090565562248,5475,1.9591090679168701,8411136,0.0078125,1664.811786465,90.27734375,0.4977395236492157,1.1669034957885742,0.96484375,1746416854.9122484
25.58984375,0.228515625,1,5477,43568,0.0969117060303688,5476,1.9591090679168701,8412672,0.0078125,1665.107921112,90.27734375,0.4974583089351654,1.1637859344482422,0.96484375,1746416855.2084372
