returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.3561198115348816,0.01888020895421505,27.953126907348633,0.39323627948760986,1.0,5007,5006,1.5247690677642822,43.76852798461914,0.6519567370414734,1767.078555555,39808,-0.35212063789367676,0.9420977830886841,7690752,1746205098.0072875
0.2975260615348816,0.0182291679084301,26.942058563232422,0.3873031735420227,1.0,5032,5031,1.5247690677642822,43.76852798461914,0.6519567370414734,1775.488285638,40008,-0.3627082109451294,0.8122914433479309,7729152,1746205106.4170122
0.4069010615348816,0.0201822929084301,25.76888084411621,0.3646053671836853,1.0,5033,5032,1.5247690677642822,43.76852798461914,0.6519567370414734,1775.824652534,40016,-0.3445238173007965,0.9681907892227173,7730688,1746205106.7533834
0.3346354365348816,0.0221354179084301,26.96809959411621,0.3553270995616913,1.0,5034,5033,1.5247690677642822,43.76852798461914,0.6519567370414734,1776.160849099,40024,-0.38152894377708435,0.8888106346130371,7732224,1746205107.089568
0.4160156548023224,0.0182291679084301,29.035158157348633,0.3873339295387268,1.0,5037,5036,1.5247690677642822,43.76852798461914,0.6519567370414734,1777.171413108,40048,-0.37085968255996704,0.9517273902893066,7736832,1746205108.100083
0.3964844048023224,0.015625,28.10286521911621,0.4318801164627075,1.0,5038,5037,1.5247690677642822,43.76852798461914,0.6519567370414734,1777.507813546,40056,-0.3666470944881439,0.9222796559333801,7738368,1746205108.4365463
0.3697916865348816,0.01692708395421505,28.127605438232422,0.4362058639526367,1.0,5039,5038,1.5247690677642822,43.76852798461914,0.6519567370414734,1777.843989784,40064,-0.3797569274902344,0.9231191277503967,7739904,1746205108.7727296
0.3281250298023224,0.0182291679084301,26.955080032348633,0.3591183125972748,1.0,5083,5082,1.5247690677642822,43.76852798461914,0.6519567370414734,1792.663968014,40416,-0.3885723650455475,0.8983429670333862,7807488,1746205123.5927064
0.3496094048023224,0.017578125,26.59505271911621,0.3694048523902893,1.0,5089,5088,1.5247690677642822,43.76852798461914,0.6519567370414734,1794.706692357,40464,-0.3623739182949066,0.8464298248291016,7816704,1746205125.6354425
0.4505208432674408,0.01953125186264515,28.08138084411621,0.3614885210990906,1.0,5094,5093,1.5247690677642822,43.76852798461914,0.6519567370414734,1796.41065206,40504,-0.39415672421455383,1.028810977935791,7824384,1746205127.3394117
0.4459635615348816,0.01953125186264515,26.941408157348633,0.34301185607910156,1.0,5116,5115,1.5247690677642822,43.76852798461914,0.6519567370414734,1803.895386277,40680,-0.3949916958808899,1.031722903251648,7858176,1746205134.8241038
0.4667969048023224,0.02343750186264515,23.967449188232422,0.33078208565711975,1.0,5126,5125,1.5247690677642822,43.76852798461914,0.6519567370414734,1807.299872687,40760,-0.38544726371765137,1.0346057415008545,7873536,1746205138.2286243
0.4544270932674408,0.02083333395421505,27.97591209411621,0.31639909744262695,1.0,5130,5129,1.5247690677642822,43.76852798461914,0.6519567370414734,1808.65753041,40792,-0.37421590089797974,1.0502262115478516,7879680,1746205139.5862532
0.3652344048023224,0.01888020895421505,26.75520896911621,0.3350883424282074,1.0,5141,5140,1.5247690677642822,43.76852798461914,0.6519567370414734,1812.354408547,40880,-0.38391679525375366,0.8878681063652039,7896576,1746205143.2831523
0.4791666865348816,0.01692708395421505,27.012371063232422,0.34865379333496094,1.0,5145,5144,1.5247690677642822,43.76852798461914,0.6519567370414734,1813.69848001,40912,-0.34123939275741577,1.091411828994751,7902720,1746205144.6272008
0.4505208432674408,0.0221354179084301,27.658205032348633,0.333435982465744,1.0,5149,5148,1.5247690677642822,43.76852798461914,0.6519567370414734,1815.041540498,40944,-0.3936347961425781,1.04787278175354,7908864,1746205145.97026
0.3769531548023224,0.017578125,27.447917938232422,0.3492388129234314,1.0,5154,5153,1.5247690677642822,43.76852798461914,0.6519567370414734,1816.721606619,40984,-0.38721197843551636,0.918889045715332,7916544,1746205147.6503417
0.3411458432674408,0.01692708395421505,28.00911521911621,0.34207355976104736,1.0,5165,5164,1.5247690677642822,43.76852798461914,0.6519567370414734,1820.413939715,41072,-0.37433314323425293,0.8801766633987427,7933440,1746205151.3426576
0.4375000298023224,0.017578125,27.180339813232422,0.3547019362449646,1.0,5198,5197,1.5247690677642822,43.76852798461914,0.6519567370414734,1831.490380287,41336,-0.3889504671096802,0.9907386302947998,7984128,1746205162.4190965
0.3613281548023224,0.01888020895421505,27.309246063232422,0.36453771591186523,1.0,5205,5204,1.611142635345459,41.87678909301758,0.7122416496276855,1833.912122952,41392,-0.38281622529029846,0.9607532620429993,7994880,1746205164.8408537
0.3925781548023224,0.01692708395421505,29.449220657348633,0.3737960755825043,1.0,5206,5205,1.611142635345459,41.87678909301758,0.7122416496276855,1834.248228007,41400,-0.41534045338630676,0.9693155288696289,7996416,1746205165.1769638
0.4420573115348816,0.0182291679084301,27.752605438232422,0.3893250823020935,1.0,5210,5209,1.611142635345459,41.87678909301758,0.7122416496276855,1835.658795628,41432,-0.433048814535141,1.0040843486785889,8002560,1746205166.5875423
0.5182291865348816,0.0162760429084301,29.05794334411621,0.33840811252593994,1.0,5219,5218,1.611142635345459,41.87678909301758,0.7122416496276855,1838.682337435,41504,-0.3961631655693054,1.1492986679077148,8016384,1746205169.611062
0.4641927182674408,0.0201822929084301,26.674480438232422,0.3143429160118103,1.0,5229,5228,1.611142635345459,41.87678909301758,0.7122416496276855,1842.036548205,41584,-0.3862461447715759,1.0516102313995361,8031744,1746205172.965283
0.5,0.0201822929084301,27.33919334411621,0.33860740065574646,1.0,5230,5229,1.611142635345459,41.87678909301758,0.7122416496276855,1842.372166046,41592,-0.424177885055542,1.134049892425537,8033280,1746205173.3008928
0.4485677182674408,0.01888020895421505,26.912761688232422,0.344303160905838,1.0,5245,5244,1.611142635345459,41.87678909301758,0.7122416496276855,1847.404325588,41712,-0.3827028274536133,1.0689748525619507,8056320,1746205178.3330474
0.4375000298023224,0.017578125,28.75716209411621,0.31671544909477234,1.0,5272,5271,1.611142635345459,41.87678909301758,0.7122416496276855,1856.475701736,41928,-0.38923558592796326,1.0063427686691284,8097792,1746205187.4044132
0.4010416865348816,0.017578125,28.369142532348633,0.3716947138309479,1.0,5287,5286,1.611142635345459,41.87678909301758,0.7122416496276855,1861.512954626,42048,-0.3951717019081116,0.9655969142913818,8120832,1746205192.441682
0.4186198115348816,0.01888020895421505,29.796876907348633,0.31071391701698303,1.0,5292,5291,1.611142635345459,41.87678909301758,0.7122416496276855,1863.191207017,42088,-0.38858354091644287,1.0256210565567017,8128512,1746205194.1199453
0.3776041865348816,0.0182291679084301,28.429689407348633,0.37688565254211426,1.0,5295,5294,1.611142635345459,41.87678909301758,0.7122416496276855,1864.198776462,42112,-0.45522773265838623,0.980090320110321,8133120,1746205195.127531
0.4785156548023224,0.0182291679084301,28.45638084411621,0.3884410858154297,1.0,5321,5320,1.611142635345459,41.87678909301758,0.7122416496276855,1872.928194794,42320,-0.49168771505355835,1.074212908744812,8173056,1746205203.8569136
0.4947916865348816,0.01953125186264515,26.461589813232422,0.32362329959869385,1.0,5324,5323,1.611142635345459,41.87678909301758,0.7122416496276855,1873.936262112,42344,-0.48233798146247864,1.0917476415634155,8177664,1746205204.8649886
0.4485677182674408,0.01953125186264515,28.22005271911621,0.40022724866867065,1.0,5347,5346,1.611142635345459,41.87678909301758,0.7122416496276855,1881.677594544,42528,-0.4702203869819641,1.028933048248291,8212992,1746205212.6063192
0.5091146230697632,0.01953125186264515,28.725261688232422,0.31611233949661255,1.0,5395,5394,1.611142635345459,41.87678909301758,0.7122416496276855,1897.7914823,42912,-0.46600180864334106,1.1252638101577759,8286720,1746205228.7201798
0.4739583432674408,0.015625,29.19661521911621,0.37775835394859314,1.0,5421,5420,1.611142635345459,41.87678909301758,0.7122416496276855,1906.520155576,43120,-0.46687304973602295,1.0485485792160034,8326656,1746205237.4488719
0.4498698115348816,0.0182291679084301,28.052736282348633,0.36926010251045227,1.0,5424,5423,1.611142635345459,41.87678909301758,0.7122416496276855,1907.528185654,43144,-0.41861894726753235,1.0252540111541748,8331264,1746205238.4568908
0.4772135615348816,0.017578125,28.81966209411621,0.39685484766960144,1.0,5428,5427,1.611142635345459,41.87678909301758,0.7122416496276855,1908.871604103,43176,-0.4145562946796417,1.096535563468933,8337408,1746205239.8003294
0.3157552182674408,0.02083333395421505,26.26106834411621,0.3728889226913452,1.0,5441,5440,1.611142635345459,41.87678909301758,0.7122416496276855,1913.238278994,43280,-0.43641746044158936,0.8649955987930298,8357376,1746205244.1670198
0.4016927182674408,0.0240885429084301,25.926433563232422,0.3311094343662262,1.0,5454,5453,1.611142635345459,41.87678909301758,0.7122416496276855,1917.607634611,43384,-0.45190930366516113,0.9727315902709961,8377344,1746205248.5363789
0.4635416865348816,0.0201822929084301,25.680339813232422,0.3830723166465759,1.0,5462,5461,1.611142635345459,41.87678909301758,0.7122416496276855,1920.291616748,43448,-0.48972755670547485,1.0482244491577148,8389632,1746205251.2203333
0.4479166865348816,0.01692708395421505,27.464845657348633,0.4034370183944702,1.0,5491,5490,1.611142635345459,41.87678909301758,0.7122416496276855,1930.029766814,43680,-0.4651474356651306,0.9973099231719971,8434176,1746205260.9585006
0.5188802480697632,0.0201822929084301,26.92122459411621,0.42910438776016235,1.0,5506,5505,1.611142635345459,41.87678909301758,0.7122416496276855,1935.065784598,43800,-0.5380197763442993,1.1528669595718384,8457216,1746205265.9945195
0.5208333730697632,0.0182291679084301,28.774089813232422,0.3695475161075592,1.0,5510,5509,1.611142635345459,41.87678909301758,0.7122416496276855,1936.409550318,43832,-0.5073539614677429,1.1399534940719604,8463360,1746205267.338256
0.4960937798023224,0.02148437686264515,26.59895896911621,0.3514845371246338,1.0,5516,5515,1.611142635345459,41.87678909301758,0.7122416496276855,1938.424143585,43880,-0.5028446912765503,1.1010929346084595,8472576,1746205269.35287
0.5,0.0201822929084301,28.012371063232422,0.34269583225250244,0.9999999403953552,5528,5527,1.5794864892959595,40.8206672668457,0.6854103207588196,1942.53655087,43976,-0.5126782655715942,1.1161803007125854,8491008,1746205273.4652524
0.4498698115348816,0.0201822929084301,27.65755271911621,0.3390797972679138,0.9999999403953552,5529,5528,1.5794864892959595,40.8206672668457,0.6854103207588196,1942.872229284,43984,-0.4968973398208618,1.0497040748596191,8492544,1746205273.8009677
0.4049479365348816,0.01953125186264515,26.750652313232422,0.2957456111907959,0.9999999403953552,5532,5531,1.5794864892959595,40.8206672668457,0.6854103207588196,1943.879527701,44008,-0.5393286347389221,0.9855622053146362,8497152,1746205274.8082502
0.4016927182674408,0.01888020895421505,27.547527313232422,0.33212316036224365,0.9999999403953552,5536,5535,1.5794864892959595,40.8206672668457,0.6854103207588196,1945.224462533,44040,-0.5174760222434998,0.9909330010414124,8503296,1746205276.1531584
0.4759114682674408,0.02148437686264515,25.414714813232422,0.342898964881897,0.9999999403953552,5544,5543,1.5794864892959595,40.8206672668457,0.6854103207588196,1947.90518061,44104,-0.4617859125137329,1.063707709312439,8515584,1746205278.8339005
0.3639323115348816,0.02148437686264515,27.539064407348633,0.33031368255615234,0.9999999403953552,5554,5553,1.5794864892959595,40.8206672668457,0.6854103207588196,1951.263999519,44184,-0.4776704013347626,0.8987671136856079,8530944,1746205282.1927428
0.3496094048023224,0.01692708395421505,26.72005271911621,0.3368501663208008,0.9999999403953552,5556,5555,1.5794864892959595,40.8206672668457,0.6854103207588196,1951.935192682,44200,-0.46330636739730835,0.9238499999046326,8534016,1746205282.8639178
0.5475260615348816,0.02148437686264515,27.567058563232422,0.37161481380462646,0.9999999403953552,5567,5566,1.5794864892959595,40.8206672668457,0.6854103207588196,1955.632178019,44288,-0.5237074494361877,1.2016116380691528,8550912,1746205286.5608828
0.4322916865348816,0.01953125186264515,25.996746063232422,0.35864001512527466,0.9999999403953552,5574,5573,1.5794864892959595,40.8206672668457,0.6854103207588196,1957.9871914,44344,-0.5138788223266602,0.9987037777900696,8561664,1746205288.9159024
0.51171875,0.02148437686264515,25.592449188232422,0.354576051235199,0.9999999403953552,5600,5599,1.5794864892959595,40.8206672668457,0.6854103207588196,1966.726200892,44552,-0.530009925365448,1.1056835651397705,8601600,1746205297.6549218
0.5325521230697632,0.0201822929084301,26.28255271911621,0.3161243498325348,0.9999999403953552,5604,5603,1.5794864892959595,40.8206672668457,0.6854103207588196,1968.068423299,44584,-0.523017168045044,1.136972427368164,8607744,1746205298.9971626
0.3893229365348816,0.0201822929084301,28.358074188232422,0.35231879353523254,0.9999999403953552,5627,5626,1.5794864892959595,40.8206672668457,0.6854103207588196,1975.793898484,44768,-0.550665020942688,0.9819908738136292,8643072,1746205306.7226427
0.5240885615348816,0.02278645895421505,27.546876907348633,0.3939337730407715,0.9999999403953552,5640,5639,1.5794864892959595,40.8206672668457,0.6854103207588196,1980.153416439,44872,-0.554537296295166,1.1878989934921265,8663040,1746205311.0821466
0.3990885615348816,0.02539062686264515,25.313152313232422,0.40686336159706116,0.9999999403953552,5661,5660,1.5794864892959595,40.8206672668457,0.6854103207588196,1987.254185339,45040,-0.5294778347015381,1.0046749114990234,8695296,1746205318.1829016
0.4589844048023224,0.0201822929084301,27.149089813232422,0.36244672536849976,0.9999999403953552,5671,5670,1.5794864892959595,40.8206672668457,0.6854103207588196,1990.610845992,45120,-0.5696353912353516,1.0551573038101196,8710656,1746205321.5395963
0.4335937798023224,0.02083333395421505,26.891277313232422,0.3989899456501007,0.9999999403953552,5690,5689,1.5794864892959595,40.8206672668457,0.6854103207588196,1996.998115731,45272,-0.6166382431983948,1.025497317314148,8739840,1746205327.9268553
0.4778646230697632,0.0201822929084301,27.09505271911621,0.40395525097846985,0.9999999403953552,5691,5690,1.5794864892959595,40.8206672668457,0.6854103207588196,1997.334223911,45280,-0.601483941078186,1.0889098644256592,8741376,1746205328.262945
0.4772135615348816,0.02083333395421505,26.531251907348633,0.3787953555583954,0.9999999403953552,5695,5694,1.5794864892959595,40.8206672668457,0.6854103207588196,1998.672271111,45312,-0.6361287236213684,1.0947335958480835,8747520,1746205329.600995
0.4726562798023224,0.0201822929084301,26.43880271911621,0.3829793334007263,0.9999999403953552,5696,5695,1.5794864892959595,40.8206672668457,0.6854103207588196,1999.008485811,45320,-0.6332204341888428,1.0691547393798828,8749056,1746205329.9371989
0.5696614980697632,0.01888020895421505,28.191408157348633,0.359591007232666,0.9999999403953552,5702,5701,1.5794864892959595,40.8206672668457,0.6854103207588196,2001.030427243,45368,-0.6305748820304871,1.2225089073181152,8758272,1746205331.9591362
0.5104166865348816,0.01888020895421505,27.029949188232422,0.3872678577899933,0.9999999403953552,5704,5703,1.5794864892959595,40.8206672668457,0.6854103207588196,2001.702375,45384,-0.6182492971420288,1.1131160259246826,8761344,1746205332.6311097
0.3958333432674408,0.01953125186264515,24.791667938232422,0.3792039752006531,0.9999999403953552,5721,5720,1.5794864892959595,40.8206672668457,0.6854103207588196,2007.411881881,45520,-0.6334452629089355,0.9191932082176208,8787456,1746205338.3406365
0.4804687798023224,0.02148437686264515,25.921876907348633,0.4185826778411865,0.9999999403953552,5767,5766,1.5794864892959595,40.8206672668457,0.6854103207588196,2022.877047857,45888,-0.633355975151062,1.0910372734069824,8858112,1746205353.805769
0.4882812798023224,0.01953125186264515,27.519533157348633,0.3991246223449707,0.9999999403953552,5818,5817,1.5794864892959595,40.8206672668457,0.6854103207588196,2040.008638156,46296,-0.6618781089782715,1.0616636276245117,8936448,1746205370.937315
0.4759114682674408,0.02148437686264515,26.26692771911621,0.4006898105144501,0.9999999403953552,5834,5833,1.5794864892959595,40.8206672668457,0.6854103207588196,2045.38526501,46424,-0.6487683653831482,1.0610003471374512,8961024,1746205376.3139808
0.3626302182674408,0.0162760429084301,28.12434959411621,0.40283873677253723,1.0,5851,5850,1.6078052520751953,42.0040283203125,0.7058823108673096,2051.180399911,46560,-0.633240818977356,0.8577033877372742,8987136,1746205382.1091325
0.5247396230697632,0.01953125186264515,26.272136688232422,0.36310407519340515,1.0,5869,5868,1.6078052520751953,42.0040283203125,0.7058823108673096,2057.236688654,46704,-0.6483201384544373,1.159835934638977,9014784,1746205388.1654289
0.4531250298023224,0.0240885429084301,25.988283157348633,0.3667287230491638,1.0,5870,5869,1.6078052520751953,42.0040283203125,0.7058823108673096,2057.573004017,46712,-0.6410809755325317,1.0598698854446411,9016320,1746205388.5017233
0.4641927182674408,0.01888020895421505,28.589845657348633,0.4063758850097656,1.0,5879,5878,1.6078052520751953,42.0040283203125,0.7058823108673096,2060.599217499,46784,-0.664844810962677,1.0629669427871704,9030144,1746205391.52796
0.3808594048023224,0.02083333395421505,26.738283157348633,0.3662550449371338,1.0,5889,5888,1.6078052520751953,42.0040283203125,0.7058823108673096,2063.960156434,46864,-0.5886543989181519,0.9360262751579285,9045504,1746205394.8888876
0.3723958432674408,0.02083333395421505,24.67122459411621,0.3457452058792114,1.0,5892,5891,1.6078052520751953,42.0040283203125,0.7058823108673096,2064.968911527,46888,-0.6179990172386169,0.8801465034484863,9050112,1746205395.897654
0.4869791865348816,0.02148437686264515,27.521486282348633,0.38355275988578796,1.0,5913,5912,1.6078052520751953,42.0040283203125,0.7058823108673096,2072.020743605,47056,-0.6284064650535583,1.0890355110168457,9082368,1746205402.9494789
0.3912760615348816,0.017578125,28.814455032348633,0.3990297317504883,1.0,5931,5930,1.6078052520751953,42.0040283203125,0.7058823108673096,2078.069566582,47200,-0.6279473304748535,0.9415535926818848,9110016,1746205408.998295
0.4850260615348816,0.02278645895421505,24.875001907348633,0.40343236923217773,1.0,5941,5940,1.6078052520751953,42.0040283203125,0.7058823108673096,2081.435877617,47280,-0.6540608406066895,1.1137714385986328,9125376,1746205412.364605
0.4589844048023224,0.0221354179084301,26.490236282348633,0.41245442628860474,1.0,5957,5956,1.6078052520751953,42.0040283203125,0.7058823108673096,2086.812414443,47408,-0.6658282279968262,1.0799212455749512,9149952,1746205417.7411356
0.5130208730697632,0.02083333395421505,26.860027313232422,0.4116376042366028,1.0,5990,5989,1.6078052520751953,42.0040283203125,0.7058823108673096,2097.915529129,47672,-0.6115231513977051,1.1055903434753418,9200640,1746205428.8442614
0.5123698115348816,0.01953125186264515,27.691408157348633,0.42110681533813477,1.0,6017,6016,1.6078052520751953,42.0040283203125,0.7058823108673096,2106.993286348,47888,-0.6411148309707642,1.1251170635223389,9242112,1746205437.9219892
0.568359375,0.0221354179084301,27.232423782348633,0.46246248483657837,1.0,6026,6025,1.6078052520751953,42.0040283203125,0.7058823108673096,2110.020083193,47960,-0.6528952717781067,1.2260745763778687,9255936,1746205440.9488025
0.4049479365348816,0.02083333395421505,27.58724021911621,0.4174005389213562,1.0,6034,6033,1.6078052520751953,42.0040283203125,0.7058823108673096,2112.717941213,48024,-0.6694533824920654,0.9820644855499268,9268224,1746205443.6466641
0.5338541865348816,0.02083333395421505,26.70442771911621,0.41680026054382324,1.0,6059,6058,1.6078052520751953,42.0040283203125,0.7058823108673096,2121.135828036,48224,-0.6304291486740112,1.176047444343567,9306624,1746205452.0645652
0.4088541865348816,0.02083333395421505,27.65364646911621,0.4142938554286957,1.0,6109,6108,1.6078052520751953,42.0040283203125,0.7058823108673096,2137.999761061,48624,-0.65877366065979,0.9565799236297607,9383424,1746205468.9284756
0.4036458432674408,0.02083333395421505,26.94856834411621,0.35670703649520874,1.0,6124,6123,1.6078052520751953,42.0040283203125,0.7058823108673096,2143.056126989,48744,-0.6536734104156494,0.9460530877113342,9406464,1746205473.9848807
0.3795573115348816,0.0240885429084301,25.378908157348633,0.3767322599887848,1.0,6131,6130,1.6078052520751953,42.0040283203125,0.7058823108673096,2145.408073005,48800,-0.6593154668807983,0.9688258171081543,9417216,1746205476.3368082
0.5143229365348816,0.0201822929084301,26.865886688232422,0.34671372175216675,1.0,6156,6155,1.6078052520751953,42.0040283203125,0.7058823108673096,2153.820497848,49000,-0.6935917735099792,1.1579066514968872,9455616,1746205484.7491827
0.4720052182674408,0.0240885429084301,24.235027313232422,0.3613836467266083,1.0,6168,6167,1.6078052520751953,42.0040283203125,0.7058823108673096,2157.853483926,49096,-0.69349604845047,1.0741641521453857,9474048,1746205488.7822034
0.4264323115348816,0.02148437686264515,25.13997459411621,0.4409569501876831,1.0,6174,6173,1.6078052520751953,42.0040283203125,0.7058823108673096,2159.874805177,49144,-0.7050862908363342,1.024802327156067,9483264,1746205490.803541
0.513671875,0.02539062686264515,24.805339813232422,0.38251209259033203,1.0,6177,6176,1.5632485151290894,38.853851318359375,0.6803455948829651,2160.966084954,49168,-0.667471706867218,1.1504720449447632,9487872,1746205491.8948083
0.4212239682674408,0.0182291679084301,28.574220657348633,0.3853532075881958,1.0,6207,6206,1.5632485151290894,38.853851318359375,0.6803455948829651,2171.04980938,49408,-0.6865331530570984,0.9933553338050842,9533952,1746205501.9785557
0.4368489682674408,0.017578125,27.846355438232422,0.37962043285369873,1.0,6210,6209,1.5632485151290894,38.853851318359375,0.6803455948829651,2172.059110286,49432,-0.7049996256828308,1.006168007850647,9538560,1746205502.9878254
0.4824219048023224,0.02083333395421505,27.518230438232422,0.3649470806121826,1.0,6217,6216,1.5632485151290894,38.853851318359375,0.6803455948829651,2174.40930027,49488,-0.7144312858581543,1.1120498180389404,9549312,1746205505.338011
0.5442708730697632,0.02148437686264515,27.039714813232422,0.4110977351665497,1.0,6220,6219,1.5632485151290894,38.853851318359375,0.6803455948829651,2175.418162614,49512,-0.6789137721061707,1.1700313091278076,9553920,1746205506.3468838
0.4941406548023224,0.0201822929084301,27.05403709411621,0.39302870631217957,1.0,6224,6223,1.5632485151290894,38.853851318359375,0.6803455948829651,2176.766776634,49544,-0.7036949992179871,1.1294807195663452,9560064,1746205507.6954997
0.4628906548023224,0.0182291679084301,29.09895896911621,0.40081220865249634,1.0,6237,6236,1.5632485151290894,38.853851318359375,0.6803455948829651,2181.1422951,49648,-0.6969569325447083,1.0838946104049683,9580032,1746205512.071017
0.2740885615348816,0.02148437686264515,27.332033157348633,0.3391406536102295,1.0,6254,6253,1.5632485151290894,38.853851318359375,0.6803455948829651,2186.869958826,49784,-0.598334550857544,0.8151894211769104,9606144,1746205517.798688
0.4707031548023224,0.01888020895421505,27.94075584411621,0.3700900077819824,1.0,6266,6265,1.5632485151290894,38.853851318359375,0.6803455948829651,2190.909256195,49880,-0.6362492442131042,1.0665171146392822,9624576,1746205521.8379865
0.501953125,0.0182291679084301,27.408205032348633,0.35220471024513245,1.0,6272,6271,1.5632485151290894,38.853851318359375,0.6803455948829651,2192.927520425,49928,-0.603279173374176,1.0966447591781616,9633792,1746205523.8562424
0.5696614980697632,0.02083333395421505,26.50520896911621,0.37161654233932495,1.0,6273,6272,1.5632485151290894,38.853851318359375,0.6803455948829651,2193.263600437,49936,-0.6393356919288635,1.2071635723114014,9635328,1746205524.1923265
0.3606770932674408,0.02083333395421505,26.57356834411621,0.42474794387817383,1.0,6316,6315,1.5632485151290894,38.853851318359375,0.6803455948829651,2207.733669194,50280,-0.7170859575271606,0.9277162551879883,9701376,1746205538.6623988
0.5338541865348816,0.0221354179084301,26.97200584411621,0.3875836730003357,1.0,6353,6352,1.5632485151290894,38.853851318359375,0.6803455948829651,2220.176891804,50576,-0.6485121250152588,1.1524221897125244,9758208,1746205551.1056247
0.4720052182674408,0.02083333395421505,27.617189407348633,0.4306923747062683,1.0,6356,6355,1.5632485151290894,38.853851318359375,0.6803455948829651,2221.185908597,50600,-0.6417012810707092,1.0957534313201904,9762816,1746205552.1146493
0.4830729365348816,0.01888020895421505,27.67317771911621,0.4168332815170288,1.0,6366,6365,1.5632485151290894,38.853851318359375,0.6803455948829651,2224.546768203,50680,-0.6216947436332703,1.110432744026184,9778176,1746205555.475507
0.4759114682674408,0.01888020895421505,26.29231834411621,0.41591307520866394,1.0,6374,6373,1.5632485151290894,38.853851318359375,0.6803455948829651,2227.236706476,50744,-0.638336718082428,1.0825201272964478,9790464,1746205558.1654391
0.2630208432674408,0.02083333395421505,25.559246063232422,0.41224098205566406,1.0,6399,6398,1.5632485151290894,38.853851318359375,0.6803455948829651,2235.65221457,50944,-0.6614392995834351,0.7837954759597778,9828864,1746205566.5805209
0.4023437798023224,0.0201822929084301,27.484376907348633,0.3821849226951599,1.0,6400,6399,1.5632485151290894,38.853851318359375,0.6803455948829651,2235.989977507,50952,-0.6444413065910339,0.995038628578186,9830400,1746205566.9187088
0.4954427480697632,0.02148437686264515,26.604167938232422,0.4092893600463867,1.0,6410,6409,1.5632485151290894,38.853851318359375,0.6803455948829651,2239.352830561,51032,-0.643018364906311,1.1386595964431763,9845760,1746205570.2815576
0.4700520932674408,0.0201822929084301,27.131511688232422,0.3873169422149658,1.0,6418,6417,1.5632485151290894,38.853851318359375,0.6803455948829651,2242.043126665,51096,-0.6150929927825928,1.08291757106781,9858048,1746205572.9718316
0.6093750596046448,0.0201822929084301,28.244142532348633,0.3719639182090759,1.0,6420,6419,1.5632485151290894,38.853851318359375,0.6803455948829651,2242.715582935,51112,-0.6091954708099365,1.2869791984558105,9861120,1746205573.6442995
0.3756510615348816,0.0182291679084301,27.690105438232422,0.3432069420814514,1.0,6433,6432,1.5632485151290894,38.853851318359375,0.6803455948829651,2247.086668541,51216,-0.663065493106842,0.9461525678634644,9881088,1746205578.0153906
0.4036458432674408,0.01888020895421505,27.588542938232422,0.41044285893440247,1.0,6441,6440,1.5632485151290894,38.853851318359375,0.6803455948829651,2249.777496873,51280,-0.6935116052627563,1.0084984302520752,9893376,1746205580.7062137
0.5305989980697632,0.02343750186264515,26.054689407348633,0.34980320930480957,1.0,6447,6446,1.5632485151290894,38.853851318359375,0.6803455948829651,2251.800716562,51328,-0.6853212118148804,1.14630925655365,9902592,1746205582.7294168
0.3958333432674408,0.01953125186264515,27.40364646911621,0.38545161485671997,1.0,6469,6468,1.5632485151290894,38.853851318359375,0.6803455948829651,2259.199157621,51504,-0.6994098424911499,0.9560792446136475,9936384,1746205590.127901
0.4752604365348816,0.0182291679084301,27.10286521911621,0.37772777676582336,1.0,6477,6476,1.5632485151290894,38.853851318359375,0.6803455948829651,2261.893815502,51568,-0.7599888443946838,1.0859127044677734,9948672,1746205592.8225527
0.5247396230697632,0.02278645895421505,26.230470657348633,0.29084551334381104,1.0,6482,6481,1.5632485151290894,38.853851318359375,0.6803455948829651,2263.57409082,51608,-0.7049357295036316,1.1831086874008179,9956352,1746205594.5028002
0.3945312798023224,0.02083333395421505,25.492839813232422,0.3495052456855774,1.0,6486,6485,1.5632485151290894,38.853851318359375,0.6803455948829651,2264.918348323,51640,-0.7139060497283936,0.9979076981544495,9962496,1746205595.8470576
0.4134114682674408,0.02148437686264515,26.230470657348633,0.3160853087902069,1.0,6505,6504,1.6214784383773804,37.862815856933594,0.7165738344192505,2271.388219127,51792,-0.7228161096572876,1.0187997817993164,9991680,1746205602.3169568
