returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.0423177108168602,15.324219703674316,4957,0.8609499931335449,4956,0.838392436504364,0.0527343787252903,-0.49362218379974365,17.96540641784668,1690.144199151,39408,0.11580181866884232,0.6280816793441772,7613952,1.0,1746178193.2860296
0.01302083395421505,15.370443344116211,4959,0.8609499931335449,4958,0.8568869829177856,0.0527343787252903,-0.4819430708885193,17.96540641784668,1690.806091538,39424,0.11580181866884232,0.577278733253479,7617024,1.0,1746178193.947936
0.0533854179084301,16.296875,4963,0.8609499931335449,4962,0.8461242914199829,0.0494791679084301,-0.4694521427154541,17.96540641784668,1692.128826686,39456,0.11580181866884232,0.6578560471534729,7623168,1.0,1746178195.270683
0.0579427108168602,15.970704078674316,4969,0.8609499931335449,4968,0.769993007183075,0.0494791679084301,-0.4738961458206177,17.96540641784668,1694.103204312,39504,0.11580181866884232,0.6638239026069641,7632384,1.0,1746178197.2450552
0.0566406287252903,16.027996063232422,5009,0.8609499931335449,5008,0.8302580118179321,0.0488281287252903,-0.49906355142593384,17.96540641784668,1707.307977038,39824,0.11580181866884232,0.6514757871627808,7693824,1.0,1746178210.449849
0.0397135429084301,15.825521469116211,5018,0.8609499931335449,5017,0.811559796333313,0.0507812537252903,-0.49166300892829895,17.96540641784668,1710.273384646,39896,0.11580181866884232,0.6235461235046387,7707648,1.0,1746178213.4152453
0.0709635466337204,14.994141578674316,5047,0.8609499931335449,5046,0.8378701210021973,0.0540364608168602,-0.5033020973205566,17.96540641784668,1719.854145088,40128,0.11580181866884232,0.6413195729255676,7752192,1.0,1746178222.9960144
0.0397135429084301,15.828125953674316,5063,0.8609499931335449,5062,0.7939918041229248,0.0501302108168602,-0.5078597068786621,17.96540641784668,1725.148207691,40256,0.11580181866884232,0.6384767293930054,7776768,1.0,1746178228.2900343
0.1100260466337204,16.541667938232422,5084,0.8609499931335449,5083,0.69716477394104,0.0488281287252903,-0.5041923522949219,17.96540641784668,1732.078167417,40424,0.11580181866884232,0.7235894799232483,7809024,1.0,1746178235.2200344
0.0514322929084301,16.176433563232422,5085,0.8609499931335449,5084,0.8347238898277283,0.0501302108168602,-0.4887840151786804,17.96540641784668,1732.408708822,40432,0.11580181866884232,0.6530600786209106,7810560,1.0,1746178235.5505724
0.011718750931322575,15.764974594116211,5088,0.8609499931335449,5087,0.7355502843856812,0.0507812537252903,-0.4925639033317566,17.96540641784668,1733.397539933,40456,0.11580181866884232,0.5792970061302185,7815168,1.0,1746178236.5394237
0.0651041716337204,16.37630271911621,5090,0.8609499931335449,5089,0.7152775526046753,0.0494791679084301,-0.49806633591651917,17.96540641784668,1734.052743064,40472,0.11580181866884232,0.6842883229255676,7818240,1.0,1746178237.1945906
0.0625,16.35091209411621,5095,0.8609499931335449,5094,0.80316561460495,0.0468750037252903,-0.4851904511451721,17.96540641784668,1735.705528917,40512,0.11580181866884232,0.6550999283790588,7825920,1.0,1746178238.8473928
0.0651041716337204,16.009765625,5116,0.8609499931335449,5115,0.7921326160430908,0.0501302108168602,-0.5164750814437866,17.96540641784668,1742.649848856,40680,0.11580181866884232,0.6518446803092957,7858176,1.0,1746178245.7917068
0.0358072929084301,15.762371063232422,5124,0.8609499931335449,5123,0.787413477897644,0.0514322929084301,-0.49962252378463745,17.96540641784668,1745.293620128,40744,0.11580181866884232,0.6274957060813904,7870464,1.0,1746178248.4354942
0.0345052108168602,16.088542938232422,5139,0.8609499931335449,5138,0.7837013006210327,0.0501302108168602,-0.508933961391449,17.96540641784668,1750.254544229,40864,0.11580181866884232,0.6226346492767334,7893504,1.0,1746178253.3962479
0.0579427108168602,16.64778709411621,5162,0.8609499931335449,5161,0.8247307538986206,0.0475260429084301,-0.49242353439331055,17.96540641784668,1757.848215488,41048,0.11580181866884232,0.6560330986976624,7928832,1.0,1746178260.9900937
0.03515625,16.426433563232422,5166,0.8609499931335449,5165,0.7453663349151611,0.0481770858168602,-0.518036961555481,17.96540641784668,1759.164949378,41080,0.11580181866884232,0.602756142616272,7934976,1.0,1746178262.3068378
0.0449218787252903,16.34765625,5168,0.8609499931335449,5167,0.8228543996810913,0.0475260429084301,-0.502465009689331,17.96540641784668,1759.826214504,41096,0.11580181866884232,0.6141711473464966,7938048,1.0,1746178262.9680953
0.0703125,16.716796875,5183,0.8609499931335449,5182,0.6428072452545166,0.0475260429084301,-0.5190201997756958,17.96540641784668,1764.774108546,41216,0.11580181866884232,0.6577474474906921,7961088,1.0,1746178267.9159577
0.0690104216337204,16.87630271911621,5188,0.8609499931335449,5187,0.6556893587112427,0.0468750037252903,-0.5169889330863953,17.96540641784668,1766.42700163,41256,0.11580181866884232,0.680729329586029,7968768,1.0,1746178269.5688698
0.0742187574505806,15.551433563232422,5191,0.8609499931335449,5190,0.6696417331695557,0.0527343787252903,-0.5091707110404968,17.96540641784668,1767.41893992,41280,0.11580181866884232,0.6757596731185913,7973376,1.0,1746178270.5607972
0.0162760429084301,14.916666984558105,5221,0.8842088580131531,5220,0.6208409070968628,0.0559895858168602,-0.5434424877166748,19.838476181030273,1777.419379759,41520,0.12672357261180878,0.612652063369751,8019456,0.9999999403953552,1746178280.5612423
0.0371093787252903,15.266927719116211,5247,0.8842088580131531,5246,0.6383528113365173,0.0520833358168602,-0.5603179931640625,19.838476181030273,1785.99583324,41728,0.12672357261180878,0.6336806416511536,8059392,0.9999999403953552,1746178289.1376903
0.0416666679084301,14.922526359558105,5255,0.8842088580131531,5254,0.6810145378112793,0.0540364608168602,-0.5506128072738647,19.838476181030273,1788.653537035,41792,0.12672357261180878,0.637174665927887,8071680,0.9999999403953552,1746178291.795379
0.02734375186264515,15.416016578674316,5269,0.8842088580131531,5268,0.7759666442871094,0.0540364608168602,-0.5560201406478882,19.838476181030273,1793.280640101,41904,0.12672357261180878,0.6141277551651001,8093184,0.9999999403953552,1746178296.4225235
0.03515625,15.944662094116211,5276,0.8842088580131531,5275,0.7674748301506042,0.0494791679084301,-0.5532713532447815,19.838476181030273,1795.595909303,41960,0.12672357261180878,0.622287392616272,8103936,0.9999999403953552,1746178298.737774
0.1354166716337204,15.719402313232422,5277,0.8842088580131531,5276,0.7943825721740723,0.0507812537252903,-0.5493252277374268,19.838476181030273,1795.926190853,41968,0.12672357261180878,0.765885591506958,8105472,0.9999999403953552,1746178299.068042
0.0787760466337204,15.579427719116211,5303,0.8842088580131531,5302,0.6732472777366638,0.0533854179084301,-0.5768591165542603,19.838476181030273,1804.532653162,42176,0.12672357261180878,0.6748048663139343,8145408,0.9999999403953552,1746178307.6745183
0.0377604179084301,15.574871063232422,5304,0.8842088580131531,5303,0.7042602300643921,0.0507812537252903,-0.5749858021736145,19.838476181030273,1804.863280458,42184,0.12672357261180878,0.6331164240837097,8146944,0.9999999403953552,1746178308.005139
0.0481770858168602,15.357422828674316,5306,0.8842088580131531,5305,0.7296855449676514,0.0527343787252903,-0.5807098150253296,19.838476181030273,1805.524276916,42200,0.12672357261180878,0.634027898311615,8150016,0.9999999403953552,1746178308.6661046
0.03515625,15.610027313232422,5330,0.8842088580131531,5329,0.55388343334198,0.0507812537252903,-0.6008931398391724,19.838476181030273,1813.439497966,42392,0.12672357261180878,0.6189888119697571,8186880,0.9999999403953552,1746178316.5813496
0.01106770895421505,16.41015625,5339,0.8842088580131531,5338,0.6089890003204346,0.0475260429084301,-0.580684244632721,19.838476181030273,1816.418664918,42464,0.12672357261180878,0.6092015504837036,8200704,0.9999999403953552,1746178319.560561
0.0299479179084301,15.462891578674316,5341,0.8842088580131531,5340,0.5936279892921448,0.0527343787252903,-0.5895557403564453,19.838476181030273,1817.082579385,42480,0.12672357261180878,0.6099175810813904,8203776,0.9999999403953552,1746178320.2244601
0.0403645858168602,16.05403709411621,5346,0.8842088580131531,5345,0.6261498928070068,0.0501302108168602,-0.5957292318344116,19.838476181030273,1818.735368914,42520,0.12672357261180878,0.6276476979255676,8211456,0.9999999403953552,1746178321.87722
0.0957031324505806,16.13020896911621,5408,0.8842088580131531,5407,0.7276394963264465,0.0514322929084301,-0.5882842540740967,19.838476181030273,1839.223236258,43016,0.12672357261180878,0.7250217795372009,8306688,0.9999999403953552,1746178342.3650913
0.010416666977107525,15.059245109558105,5411,0.8842088580131531,5410,0.8166157603263855,0.0546875037252903,-0.609205961227417,19.838476181030273,1840.214510354,43040,0.12672357261180878,0.6024523973464966,8311296,0.9999999403953552,1746178343.3563626
0.0358072929084301,15.360027313232422,5417,0.8842088580131531,5416,0.8742599487304688,0.0540364608168602,-0.6063661575317383,19.838476181030273,1842.198476722,43088,0.12672357261180878,0.6307075619697571,8320512,0.9999999403953552,1746178345.3403351
0.068359375,14.911458969116211,5423,0.8842088580131531,5422,0.8604031801223755,0.0540364608168602,-0.606802761554718,19.838476181030273,1844.181316419,43136,0.12672357261180878,0.650824785232544,8329728,0.9999999403953552,1746178347.323192
0.0546875037252903,17.201171875,5434,0.8842088580131531,5433,0.858030378818512,0.0468750037252903,-0.5880665183067322,19.838476181030273,1847.809316004,43224,0.12672357261180878,0.6740018725395203,8346624,0.9999999403953552,1746178350.9511738
0.0325520858168602,15.247396469116211,5444,0.8842088580131531,5443,0.9470656514167786,0.0527343787252903,-0.5649335980415344,19.838476181030273,1851.119886383,43304,0.12672357261180878,0.6402127742767334,8361984,0.9999999403953552,1746178354.2617645
0.0540364608168602,16.92513084411621,5454,0.8842088580131531,5453,0.9661223888397217,0.0468750037252903,-0.5737378001213074,19.838476181030273,1854.424413536,43384,0.12672357261180878,0.6693143844604492,8377344,0.9999999403953552,1746178357.5662918
0.02148437686264515,15.560547828674316,5457,0.8842088580131531,5456,0.9878684282302856,0.0533854179084301,-0.5891688466072083,19.838476181030273,1855.41675379,43408,0.12672357261180878,0.6139540672302246,8381952,0.9999999403953552,1746178358.558615
0.0240885429084301,15.875000953674316,5461,0.8842088580131531,5460,0.9515801668167114,0.0514322929084301,-0.5798613429069519,19.838476181030273,1856.73860905,43440,0.12672357261180878,0.6218751668930054,8388096,0.9999999403953552,1746178359.880428
0.0885416716337204,15.466797828674316,5470,0.8842088580131531,5469,0.8795566558837891,0.0533854179084301,-0.5922683477401733,19.838476181030273,1859.713726203,43512,0.12672357261180878,0.6786893606185913,8401920,0.9999999403953552,1746178362.8555715
0.02864583395421505,15.679037094116211,5475,0.8842088580131531,5474,0.7234045267105103,0.0527343787252903,-0.610368549823761,19.838476181030273,1861.371085154,43552,0.12672357261180878,0.6140626668930054,8409600,0.9999999403953552,1746178364.5129528
0.013671875931322575,14.750000953674316,5488,0.8842088580131531,5487,0.902042806148529,0.0546875037252903,-0.5800331830978394,19.838476181030273,1865.681383562,43656,0.12672357261180878,0.5924479961395264,8429568,0.9999999403953552,1746178368.8232512
0.0481770858168602,14.888021469116211,5490,0.8842088580131531,5489,0.8217875957489014,0.0546875037252903,-0.5928581357002258,19.838476181030273,1866.341997183,43672,0.12672357261180878,0.6206815242767334,8432640,0.9999999403953552,1746178369.4838607
0.1341145932674408,16.082683563232422,5494,0.8842088580131531,5493,0.8859578967094421,0.0507812537252903,-0.5865144729614258,19.838476181030273,1867.663316189,43704,0.12672357261180878,0.7575305104255676,8438784,0.9999999403953552,1746178370.805173
0.0774739608168602,15.629558563232422,5523,0.8842088580131531,5522,0.7463850378990173,0.0514322929084301,-0.5632016658782959,19.838476181030273,1877.246556412,43936,0.12672357261180878,0.6895400881767273,8483328,0.9999999403953552,1746178380.388405
0.0957031324505806,15.953125953674316,5553,0.9159854054450989,5552,0.8462197780609131,0.0501302108168602,-0.5855233669281006,18.685829162597656,1887.23766256,44176,0.15554872155189514,0.712066113948822,8529408,1.0,1746178390.3795276
0.0299479179084301,15.324871063232422,5578,0.9159854054450989,5577,0.8159634470939636,0.0527343787252903,-0.6157375574111938,18.685829162597656,1895.494896272,44376,0.15554872155189514,0.626193642616272,8567808,1.0,1746178398.6367564
0.0833333358168602,16.51302146911621,5604,0.9159854054450989,5603,0.9918808937072754,0.0481770858168602,-0.584205150604248,18.685829162597656,1904.106556273,44584,0.15554872155189514,0.6988716721534729,8607744,1.0,1746178407.2484298
0.0865885466337204,16.037761688232422,5607,0.9159854054450989,5606,0.9744831919670105,0.0494791679084301,-0.5890734195709229,18.685829162597656,1905.097875924,44608,0.15554872155189514,0.6961155533790588,8612352,1.0,1746178408.2397423
0.0240885429084301,15.453777313232422,5618,0.9159854054450989,5617,0.881781280040741,0.0527343787252903,-0.5850571393966675,18.685829162597656,1908.735566346,44696,0.15554872155189514,0.6115018725395203,8629248,1.0,1746178411.8774118
0.0716145858168602,15.139974594116211,5635,0.9159854054450989,5634,0.9463244676589966,0.0546875037252903,-0.6008920669555664,18.685829162597656,1914.352631901,44832,0.15554872155189514,0.683637261390686,8655360,1.0,1746178417.4945009
0.0501302108168602,15.493490219116211,5648,0.9159854054450989,5647,0.9673910737037659,0.0520833358168602,-0.58827805519104,18.685829162597656,1918.654637445,44936,0.15554872155189514,0.6513455510139465,8675328,1.0,1746178421.796502
0.1028645858168602,15.983724594116211,5650,0.9159854054450989,5649,1.0452055931091309,0.0507812537252903,-0.5821147561073303,18.685829162597656,1919.315700362,44952,0.15554872155189514,0.7262588143348694,8678400,1.0,1746178422.4575741
0.012369791977107525,14.886719703674316,5714,0.9159854054450989,5713,0.9082705974578857,0.0553385429084301,-0.5788477659225464,18.685829162597656,1940.49800337,45464,0.15554872155189514,0.5766276717185974,8776704,1.0,1746178443.6397905
0.0709635466337204,15.263021469116211,5722,0.9159854054450989,5721,0.9168800115585327,0.0540364608168602,-0.5960052013397217,18.685829162597656,1943.141616081,45528,0.15554872155189514,0.6823134422302246,8788992,1.0,1746178446.2834945
0.1282552182674408,16.515625,5736,0.9159854054450989,5735,0.9666072130203247,0.0494791679084301,-0.5933936834335327,18.685829162597656,1947.76797259,45640,0.15554872155189514,0.7741320729255676,8810496,1.0,1746178450.9098368
0.0800781324505806,15.584636688232422,5749,0.9159854054450989,5748,0.8135131597518921,0.0514322929084301,-0.6164733171463013,18.685829162597656,1952.058666688,45744,0.15554872155189514,0.6768447756767273,8830464,1.0,1746178455.2005422
0.0540364608168602,16.006511688232422,5752,0.9159854054450989,5751,0.7531588077545166,0.0488281287252903,-0.6076587438583374,18.685829162597656,1953.050364872,45768,0.15554872155189514,0.6569879055023193,8835072,1.0,1746178456.1922004
0.0455729179084301,15.416016578674316,5763,0.9159854054450989,5762,0.6477167010307312,0.0507812537252903,-0.6267423629760742,18.685829162597656,1956.687890239,45856,0.15554872155189514,0.6274306178092957,8851968,1.0,1746178459.8297374
0.0638020858168602,16.20703125,5765,0.9159854054450989,5764,0.6985052824020386,0.0494791679084301,-0.6131851673126221,18.685829162597656,1957.348238884,45872,0.15554872155189514,0.6737197637557983,8855040,1.0,1746178460.490089
0.1002604216337204,16.58528709411621,5772,0.9159854054450989,5771,0.6908180117607117,0.0488281287252903,-0.6253103017807007,18.685829162597656,1959.664987782,45928,0.15554872155189514,0.7188585996627808,8865792,1.0,1746178462.8068411
0.0813802108168602,16.353515625,5793,0.9159854054450989,5792,0.6484197378158569,0.0481770858168602,-0.6376316547393799,18.685829162597656,1966.594106378,46096,0.15554872155189514,0.6973742246627808,8898048,1.0,1746178469.735956
0.0598958358168602,16.177734375,5794,0.9159854054450989,5793,0.6684750318527222,0.0494791679084301,-0.6296820640563965,18.685829162597656,1966.921739525,46104,0.15554872155189514,0.662326455116272,8899584,1.0,1746178470.0636055
0.02148437686264515,15.341797828674316,5814,0.9159854054450989,5813,0.7346854209899902,0.0514322929084301,-0.6187328100204468,18.685829162597656,1973.519968366,46264,0.15554872155189514,0.6145183444023132,8930304,1.0,1746178476.6618135
0.02669270895421505,15.863933563232422,5818,0.9159854054450989,5817,0.7258716821670532,0.0527343787252903,-0.6158643960952759,18.685829162597656,1974.842823669,46296,0.15554872155189514,0.6342014670372009,8936448,1.0,1746178477.9846973
0.0651041716337204,16.09309959411621,5832,0.9159854054450989,5831,0.6299266815185547,0.0501302108168602,-0.6138551235198975,18.685829162597656,1979.473688483,46408,0.15554872155189514,0.6939671635627747,8957952,1.0,1746178482.615543
0.010416666977107525,15.778646469116211,5835,0.9159854054450989,5834,0.6645228266716003,0.0507812537252903,-0.6108077168464661,18.685829162597656,1980.469079516,46432,0.15554872155189514,0.5916667580604553,8962560,1.0,1746178483.6109867
0.0976562574505806,16.23046875,5848,0.9159854054450989,5847,0.6645029783248901,0.0507812537252903,-0.6141889691352844,18.685829162597656,1984.76755523,46536,0.15554872155189514,0.7218100428581238,8982528,1.0,1746178487.9094288
0.0917968824505806,15.879558563232422,5883,0.9393338561058044,5882,0.7965977191925049,0.0481770858168602,-0.6040859222412109,19.455156326293945,1996.39646453,46816,0.16720050573349,0.7078343629837036,9036288,0.9999999403953552,1746178499.5383277
0.0657552108168602,16.07356834411621,5884,0.9393338561058044,5883,0.835801362991333,0.0494791679084301,-0.6031959056854248,19.455156326293945,1996.72710885,46824,0.16720050573349,0.6705730557441711,9037824,0.9999999403953552,1746178499.868959
0.0240885429084301,16.25325584411621,5906,0.9393338561058044,5905,0.7426964044570923,0.0488281287252903,-0.6084026098251343,19.455156326293945,2004.004936978,47000,0.16720050573349,0.6026259660720825,9071616,0.9999999403953552,1746178507.1467974
0.0553385429084301,16.684246063232422,5912,0.9393338561058044,5911,0.8808770179748535,0.0468750037252903,-0.582988977432251,19.455156326293945,2005.988106146,47048,0.16720050573349,0.6431859135627747,9080832,0.9999999403953552,1746178509.1299639
0.064453125,16.57747459411621,5916,0.9393338561058044,5915,0.8641008138656616,0.0475260429084301,-0.5956247448921204,19.455156326293945,2007.310636731,47080,0.16720050573349,0.6575304865837097,9086976,0.9999999403953552,1746178510.4524937
0.0527343787252903,16.03841209411621,5921,0.9393338561058044,5920,0.8985846638679504,0.0501302108168602,-0.587138295173645,19.455156326293945,2008.963295398,47120,0.16720050573349,0.6529732346534729,9094656,0.9999999403953552,1746178512.1051476
0.0384114608168602,16.082683563232422,5945,0.9393338561058044,5944,0.9028472900390625,0.0488281287252903,-0.6087954640388489,19.455156326293945,2016.921201026,47312,0.16720050573349,0.637717068195343,9131520,0.9999999403953552,1746178520.0630403
0.0449218787252903,15.554688453674316,5972,0.9393338561058044,5971,0.9893174171447754,0.0527343787252903,-0.5862742066383362,19.455156326293945,2025.833809993,47528,0.16720050573349,0.6263238787651062,9172992,0.9999999403953552,1746178528.9757018
0.0481770858168602,15.915365219116211,5981,0.9393338561058044,5980,0.9503014087677002,0.0501302108168602,-0.5844643712043762,19.455156326293945,2028.811772609,47600,0.16720050573349,0.6567710041999817,9186816,0.9999999403953552,1746178531.9536266
0.0345052108168602,15.971355438232422,6003,0.9393338561058044,6002,0.8220342993736267,0.0507812537252903,-0.6114413738250732,19.455156326293945,2036.087223744,47776,0.16720050573349,0.6276042461395264,9220608,0.9999999403953552,1746178539.2290728
0.0468750037252903,16.293621063232422,6035,0.9393338561058044,6034,0.9254190921783447,0.0475260429084301,-0.5846233367919922,19.455156326293945,2046.664827975,48032,0.16720050573349,0.631879448890686,9269760,0.9999999403953552,1746178549.806716
0.1015625074505806,16.05599021911621,6053,0.9393338561058044,6052,0.945876955986023,0.0494791679084301,-0.6238328814506531,19.455156326293945,2052.5873382,48176,0.16720050573349,0.7149523496627808,9297408,0.9999999403953552,1746178555.7292104
0.0729166716337204,15.770183563232422,6066,0.9393338561058044,6065,0.9974173307418823,0.0514322929084301,-0.6273728609085083,19.455156326293945,2056.911938433,48280,0.16720050573349,0.6724392771720886,9317376,0.9999999403953552,1746178560.0538204
0.0911458358168602,15.800130844116211,6074,0.9393338561058044,6073,0.9487838745117188,0.0507812537252903,-0.6263988018035889,19.455156326293945,2059.555834389,48344,0.16720050573349,0.7010634541511536,9329664,0.9999999403953552,1746178562.6977067
0.0625,16.49544334411621,6088,0.9393338561058044,6087,0.8465825319290161,0.0488281287252903,-0.6720435619354248,19.455156326293945,2064.206008714,48456,0.16720050573349,0.675021767616272,9351168,0.9999999403953552,1746178567.3478756
0.0976562574505806,16.41145896911621,6100,0.9393338561058044,6099,0.7481322288513184,0.0481770858168602,-0.6782668232917786,19.455156326293945,2068.173021722,48552,0.16720050573349,0.7354819178581238,9369600,0.9999999403953552,1746178571.3148599
0.0651041716337204,15.019532203674316,6124,0.9393338561058044,6123,0.9739556312561035,0.0527343787252903,-0.6475621461868286,19.455156326293945,2076.116303563,48744,0.16720050573349,0.653645932674408,9406464,0.9999999403953552,1746178579.25816
0.0716145858168602,15.408855438232422,6136,0.9393338561058044,6135,1.0315775871276855,0.0520833358168602,-0.6438289880752563,19.455156326293945,2080.083713844,48840,0.16720050573349,0.6636502742767334,9424896,0.9999999403953552,1746178583.2255838
0.0605468787252903,15.286458969116211,6157,0.9393338561058044,6156,1.1284360885620117,0.0520833358168602,-0.6499438285827637,19.455156326293945,2087.020150123,49008,0.16720050573349,0.6434028744697571,9457152,0.9999999403953552,1746178590.1620083
0.0507812537252903,16.013671875,6191,0.9275408983230591,6190,1.0683856010437012,0.0514322929084301,-0.6186593770980835,19.109636306762695,2098.351019931,49280,0.1598736196756363,0.6442926526069641,9509376,1.0,1746178601.4928508
0.0957031324505806,16.678386688232422,6206,0.9275408983230591,6205,1.1680190563201904,0.0494791679084301,-0.640876293182373,19.109636306762695,2103.314461513,49400,0.1598736196756363,0.7262154221534729,9532416,1.0,1746178606.4562974
0.02539062686264515,15.760417938232422,6220,0.9275408983230591,6219,1.089961051940918,0.0533854179084301,-0.6431435346603394,19.109636306762695,2107.942096977,49512,0.1598736196756363,0.641645073890686,9553920,1.0,1746178611.08396
0.1106770858168602,16.01171875,6237,0.9275408983230591,6236,0.9542258977890015,0.0501302108168602,-0.657441258430481,19.109636306762695,2113.562668212,49648,0.1598736196756363,0.7349610328674316,9580032,1.0,1746178616.7045343
0.0709635466337204,15.548177719116211,6240,0.9275408983230591,6239,0.971250593662262,0.0533854179084301,-0.6494537591934204,19.109636306762695,2114.554121423,49672,0.1598736196756363,0.681098222732544,9584640,1.0,1746178617.6959531
0.0618489608168602,15.712891578674316,6262,0.9275408983230591,6261,0.9741859436035156,0.0520833358168602,-0.6436986923217773,19.109636306762695,2121.829365506,49848,0.1598736196756363,0.6615886688232422,9618432,1.0,1746178624.9712346
0.03515625,15.169922828674316,6274,0.9275408983230591,6273,0.9548231959342957,0.0527343787252903,-0.6475144624710083,19.109636306762695,2125.795789197,49944,0.1598736196756363,0.6303820610046387,9636864,1.0,1746178628.9376342
0.03515625,15.294271469116211,6276,0.9275408983230591,6275,0.9437278509140015,0.0533854179084301,-0.6559759378433228,19.109636306762695,2126.456912424,49960,0.1598736196756363,0.626410722732544,9639936,1.0,1746178629.5987759
0.0631510466337204,16.46028709411621,6294,0.9275408983230591,6293,0.8274773955345154,0.0468750037252903,-0.6846128702163696,19.109636306762695,2132.4260716,50104,0.1598736196756363,0.6446616053581238,9667584,1.0,1746178635.5679486
0.033203125,16.66796875,6301,0.9275408983230591,6300,0.8314743638038635,0.0475260429084301,-0.6943731904029846,19.109636306762695,2134.730550195,50160,0.1598736196756363,0.635785698890686,9678336,1.0,1746178637.8724072
0.0384114608168602,15.374349594116211,6314,0.9275408983230591,6313,0.8718922734260559,0.0527343787252903,-0.7210215330123901,19.109636306762695,2139.026176087,50264,0.1598736196756363,0.6445096731185913,9698304,1.0,1746178642.1680384
0.0553385429084301,15.419271469116211,6317,0.9275408983230591,6316,0.893142819404602,0.0520833358168602,-0.712615430355072,19.109636306762695,2140.011604047,50288,0.1598736196756363,0.6629775166511536,9702912,1.0,1746178643.1534898
0.0846354216337204,16.216796875,6325,0.9275408983230591,6324,0.9646039009094238,0.0488281287252903,-0.7019559144973755,19.109636306762695,2142.657267982,50352,0.1598736196756363,0.7173395156860352,9715200,1.0,1746178645.7991138
0.0566406287252903,16.14583396911621,6340,0.9275408983230591,6339,1.0027365684509277,0.0494791679084301,-0.7070785760879517,19.109636306762695,2147.619188666,50472,0.1598736196756363,0.6906902194023132,9738240,1.0,1746178650.761033
0.0794270858168602,15.565755844116211,6341,0.9275408983230591,6340,0.9794164896011353,0.0527343787252903,-0.7027010917663574,19.109636306762695,2147.949514052,50480,0.1598736196756363,0.6722874045372009,9739776,1.0,1746178651.09133
0.1171875074505806,16.436199188232422,6382,0.9275408983230591,6381,0.9169818162918091,0.0481770858168602,-0.7169860005378723,19.109636306762695,2161.507268289,50808,0.1598736196756363,0.7299045920372009,9802752,1.0,1746178664.6491106
0.1302083432674408,16.069011688232422,6416,0.9275408983230591,6415,0.8655176162719727,0.0494791679084301,-0.757107138633728,19.109636306762695,2172.751383236,51080,0.1598736196756363,0.7498264908790588,9854976,1.0,1746178675.893258
0.0690104216337204,15.271485328674316,6421,0.9275408983230591,6420,0.8572989702224731,0.0533854179084301,-0.7408966422080994,19.109636306762695,2174.404148403,51120,0.1598736196756363,0.671224057674408,9862656,1.0,1746178677.5459876
0.0625,15.700521469116211,6423,0.9275408983230591,6422,0.9563794732093811,0.0514322929084301,-0.7266113758087158,19.109636306762695,2175.064998279,51136,0.1598736196756363,0.6714193820953369,9865728,1.0,1746178678.206867
0.0820312574505806,15.895183563232422,6424,0.9275408983230591,6423,0.9855641722679138,0.0507812537252903,-0.7213363647460938,19.109636306762695,2175.395578123,51144,0.1598736196756363,0.7106337547302246,9867264,1.0,1746178678.5374408
0.0514322929084301,16.201824188232422,6451,0.9275408983230591,6450,0.9289103746414185,0.0488281287252903,-0.7349199056625366,19.109636306762695,2184.303402341,51360,0.1598736196756363,0.6615669131278992,9908736,1.0,1746178687.4452431
0.1139322966337204,16.24934959411621,6454,0.9275408983230591,6453,0.828941822052002,0.0501302108168602,-0.7570182085037231,19.109636306762695,2185.292095462,51384,0.1598736196756363,0.749479353427887,9913344,1.0,1746178688.4339237
0.033203125,16.83203125,6455,0.9275408983230591,6454,0.831683874130249,0.0475260429084301,-0.762399435043335,19.109636306762695,2185.62247991,51392,0.1598736196756363,0.6473525762557983,9914880,1.0,1746178688.7643123
0.1419270932674408,16.385417938232422,6483,0.9275408983230591,6482,0.964947521686554,0.0475260429084301,-0.7294338941574097,19.109636306762695,2194.883300222,51616,0.1598736196756363,0.7684680223464966,9957888,1.0,1746178698.025166
0.0507812537252903,15.949871063232422,6490,0.9275408983230591,6489,0.9592578411102295,0.0501302108168602,-0.7389752864837646,19.109636306762695,2197.19668336,51672,0.1598736196756363,0.6530383229255676,9968640,1.0,1746178700.338542
0.1048177108168602,15.858724594116211,6492,0.9275408983230591,6491,0.9328223466873169,0.0507812537252903,-0.7425893545150757,19.109636306762695,2197.857803082,51688,0.1598736196756363,0.7356337904930115,9971712,1.0,1746178700.999663
0.0540364608168602,15.771485328674316,6508,0.9175304770469666,6507,1.0023350715637207,0.0501302108168602,-0.7668335437774658,19.345489501953125,2203.207230357,51816,0.15163147449493408,0.6651476621627808,9996288,1.0,1746178706.3490744
0.0839843824505806,16.12239646911621,6509,0.9175304770469666,6508,1.0207005739212036,0.0494791679084301,-0.7660970091819763,19.345489501953125,2203.537570672,51824,0.15163147449493408,0.7001954913139343,9997824,1.0,1746178706.679436
