test_returned_won_episode,returned_episode_returns,returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,test_returned_episode_lengths,test_returned_episode,grad_steps,env_step,qvals,_timestamp
0.9718310236930847,1.1171875,31.958335876464844,0.55859375,4810,4809,1.9688926935195923,0.031798869371414185,0.015625,1644.65930658,58.908992767333984,1.0,38232,7388160,-0.24651524424552917,1746163574.230886
0.9718310236930847,1.1380208730697632,31.964845657348633,0.5690104365348816,4812,4811,1.9688926935195923,0.024106206372380257,0.01497395895421505,1645.306091913,58.908992767333984,1.0,38248,7391232,-0.24123400449752808,1746163574.877369
0.9718310236930847,1.1223958730697632,31.716148376464844,0.5611979365348816,4851,4850,1.9688926935195923,0.03090859390795231,0.013671875931322575,1658.06376274,58.908992767333984,1.0,38560,7451136,-0.362371563911438,1746163587.6353695
0.9948927164077759,1.0807292461395264,31.928386688232422,0.5403646230697632,4875,4874,1.994523286819458,0.023070229217410088,0.012369791977107525,1665.954854477,55.802860260009766,1.0,38752,7488000,-0.30857354402542114,1746163595.5264316
0.9948927164077759,1.1484376192092896,31.996095657348633,0.5742188096046448,4878,4877,1.994523286819458,0.0251289252191782,0.015625,1666.926116366,55.802860260009766,1.0,38776,7492608,-0.31479471921920776,1746163596.4977043
0.9948927164077759,0.8586914539337158,30.410158157348633,0.4205729365348816,4887,4886,1.994523286819458,0.04158799722790718,0.0078125,1669.88954054,55.802860260009766,1.0,38848,7506432,-0.29066288471221924,1746163599.4611332
0.9948927164077759,1.05859375,31.359376907348633,0.529296875,4891,4890,1.994523286819458,0.03542030230164528,0.01497395895421505,1671.185367957,55.802860260009766,1.0,38880,7512576,-0.29158473014831543,1746163600.756948
0.9948927164077759,1.0525692701339722,31.427085876464844,0.5143229365348816,4893,4892,1.994523286819458,0.03554580733180046,0.013671875931322575,1671.831903587,55.802860260009766,1.0,38896,7515648,-0.29184335470199585,1746163601.403422
0.9948927164077759,1.1119792461395264,31.611980438232422,0.5559896230697632,4899,4898,1.994523286819458,0.031054819002747536,0.01497395895421505,1673.783397093,55.802860260009766,1.0,38944,7524864,-0.27712494134902954,1746163603.3549337
0.9948927164077759,1.1184896230697632,32.18229293823242,0.5592448115348816,4932,4931,1.994523286819458,0.018674425780773163,0.013671875931322575,1684.591467715,55.802860260009766,1.0,39208,7575552,-0.14001023769378662,1746163614.1630354
0.9948927164077759,1.0195003747940063,31.311199188232422,0.4973958730697632,4938,4937,1.994523286819458,0.019369475543498993,0.012369791977107525,1686.536197419,55.802860260009766,1.0,39256,7584768,-0.156511127948761,1746163616.1077783
0.9948927164077759,0.9670605063438416,31.459636688232422,0.4746094048023224,4969,4968,1.994523286819458,0.044558458030223846,0.01106770895421505,1696.638860103,55.802860260009766,1.0,39504,7632384,-0.3743399381637573,1746163626.210395
0.9948927164077759,1.0286458730697632,31.464845657348633,0.5143229365348816,5012,5011,1.994523286819458,0.01961561292409897,0.01302083395421505,1710.654266411,55.802860260009766,1.0,39848,7698432,-0.2876765727996826,1746163640.2258856
0.9948927164077759,1.1145833730697632,32.21875,0.5572916865348816,5030,5029,1.994523286819458,0.019865382462739944,0.015625,1716.52724582,55.802860260009766,1.0,39992,7726080,-0.24183884263038635,1746163646.0988336
0.9948927164077759,1.0872396230697632,32.04296875,0.5436198115348816,5054,5053,1.994523286819458,0.021126944571733475,0.01497395895421505,1724.370936046,55.802860260009766,1.0,40184,7762944,-0.2134115993976593,1746163653.942532
0.9948927164077759,1.0395053625106812,32.00260543823242,0.5045573115348816,5086,5085,1.994523286819458,0.019256839528679848,0.012369791977107525,1734.7967572,55.802860260009766,1.0,40440,7812096,-0.14248494803905487,1746163664.3683262
0.9948927164077759,1.0221354961395264,31.721355438232422,0.5110677480697632,5129,5128,1.994523286819458,0.026970382779836655,0.013671875931322575,1748.831140457,55.802860260009766,1.0,40784,7878144,-0.3534770607948303,1746163678.4025905
0.9948927164077759,0.9326611757278442,30.605470657348633,0.4420573115348816,5142,5141,1.994523286819458,0.026448560878634453,0.012369791977107525,1753.104633939,55.802860260009766,1.0,40888,7898112,-0.3931354284286499,1746163682.6762393
0.9948927164077759,1.1080729961395264,32.032554626464844,0.5540364980697632,5144,5143,1.994523286819458,0.031160108745098114,0.011718750931322575,1753.755689664,55.802860260009766,1.0,40904,7901184,-0.39097970724105835,1746163683.3272967
0.9948927164077759,1.0451596975326538,31.628908157348633,0.5084635615348816,5156,5155,1.994523286819458,0.02562261000275612,0.012369791977107525,1757.680705927,55.802860260009766,1.0,41000,7919616,-0.45799779891967773,1746163687.2521243
0.9948927164077759,0.989244818687439,31.744792938232422,0.4661458432674408,5175,5174,1.994523286819458,0.028071103617548943,0.01302083395421505,1763.863808407,55.802860260009766,1.0,41152,7948800,-0.30092161893844604,1746163693.4353712
0.9948927164077759,1.12109375,32.095054626464844,0.560546875,5180,5179,1.994523286819458,0.020521629601716995,0.01497395895421505,1765.485544731,55.802860260009766,1.0,41192,7956480,-0.31256818771362305,1746163695.057102
0.9948927164077759,1.1380208730697632,31.907554626464844,0.5690104365348816,5182,5181,1.994523286819458,0.021697932854294777,0.01497395895421505,1766.137864776,55.802860260009766,1.0,41208,7959552,-0.30519646406173706,1746163695.7094676
0.9948927164077759,1.1497396230697632,31.820314407348633,0.5748698115348816,5187,5186,1.994523286819458,0.04489666968584061,0.015625,1767.758684662,55.802860260009766,1.0,41248,7967232,-0.29199397563934326,1746163697.3302941
0.9948927164077759,1.0611979961395264,31.347658157348633,0.5305989980697632,5197,5196,1.994523286819458,0.021117549389600754,0.01302083395421505,1771.046977021,55.802860260009766,1.0,41328,7982592,-0.31515395641326904,1746163700.6185617
0.9948927164077759,1.1236979961395264,31.816408157348633,0.5618489980697632,5199,5198,1.994523286819458,0.02258332073688507,0.014322916977107525,1771.722567836,55.802860260009766,1.0,41344,7985664,-0.3316604793071747,1746163701.2941384
0.9938587546348572,1.1080729961395264,31.462242126464844,0.5540364980697632,5210,5209,1.993321418762207,0.020574042573571205,0.01497395895421505,1775.362807901,56.290687561035156,1.0,41432,8002560,-0.2961476445198059,1746163704.9344013
0.9938587546348572,1.031075119972229,31.959636688232422,0.5006510615348816,5240,5239,1.993321418762207,0.025128813460469246,0.01497395895421505,1785.196768791,56.290687561035156,1.0,41672,8048640,-0.30589383840560913,1746163714.7683434
0.9938587546348572,1.1067708730697632,31.912761688232422,0.5533854365348816,5281,5280,1.993321418762207,0.048206835985183716,0.013671875931322575,1798.612614301,56.290687561035156,1.0,42000,8111616,-0.34723570942878723,1746163728.1841962
0.9938587546348572,0.9833235740661621,31.298179626464844,0.4778646230697632,5303,5302,1.993321418762207,0.034722812473773956,0.012369791977107525,1805.776270182,56.290687561035156,1.0,42176,8145408,-0.3582589030265808,1746163735.3478603
0.9938587546348572,1.0690104961395264,31.203126907348633,0.5345052480697632,5304,5303,1.993321418762207,0.02492508850991726,0.013671875931322575,1806.099003748,56.290687561035156,1.0,42184,8146944,-0.3501121401786804,1746163735.6705961
0.9938587546348572,1.12109375,31.656251907348633,0.560546875,5306,5305,1.993321418762207,0.03174065798521042,0.01497395895421505,1806.750552282,56.290687561035156,1.0,42200,8150016,-0.3659401535987854,1746163736.3221638
0.9938587546348572,1.1536458730697632,31.852867126464844,0.5768229365348816,5319,5318,1.993321418762207,0.027927368879318237,0.01497395895421505,1810.99165953,56.290687561035156,1.0,42304,8169984,-0.308882474899292,1746163740.5632453
0.9938587546348572,1.07421875,31.863283157348633,0.537109375,5331,5330,1.993321418762207,0.036034632474184036,0.013671875931322575,1814.914220863,56.290687561035156,1.0,42400,8188416,-0.37479522824287415,1746163744.4856894
0.9938587546348572,1.1092536449432373,31.592449188232422,0.5520833730697632,5346,5345,1.993321418762207,0.022621721029281616,0.01497395895421505,1819.816203311,56.290687561035156,1.0,42520,8211456,-0.32679951190948486,1746163749.3878064
0.9938587546348572,0.89995938539505,30.740886688232422,0.4186198115348816,5358,5357,1.993321418762207,0.04295273870229721,0.013671875931322575,1823.752702125,56.290687561035156,1.0,42616,8229888,-0.42746299505233765,1746163753.3242564
0.9938587546348572,1.1093698740005493,31.800783157348633,0.5481771230697632,5362,5361,1.993321418762207,0.03573952242732048,0.014322916977107525,1825.047072461,56.290687561035156,1.0,42648,8236032,-0.4759855568408966,1746163754.6186192
0.9938587546348572,1.1653646230697632,31.957033157348633,0.5826823115348816,5372,5371,1.993321418762207,0.021309494972229004,0.01497395895421505,1828.311086449,56.290687561035156,1.0,42728,8251392,-0.35698646306991577,1746163757.8826756
0.9938587546348572,1.1640626192092896,32.03515625,0.5820313096046448,5373,5372,1.993321418762207,0.029229097068309784,0.014322916977107525,1828.640989607,56.290687561035156,1.0,42736,8252928,-0.3670775890350342,1746163758.2124014
0.9938587546348572,1.1002603769302368,31.792970657348633,0.5358073115348816,5374,5373,1.993321418762207,0.02963963896036148,0.01497395895421505,1828.967469968,56.290687561035156,1.0,42744,8254464,-0.33165839314460754,1746163758.5390139
0.9938587546348572,1.1067708730697632,31.855470657348633,0.5533854365348816,5383,5382,1.993321418762207,0.032630857080221176,0.013671875931322575,1831.911905835,56.290687561035156,1.0,42816,8268288,-0.3605900704860687,1746163761.4834955
0.9938587546348572,1.1106771230697632,31.776042938232422,0.5553385615348816,5393,5392,1.993321418762207,0.04752971976995468,0.013671875931322575,1835.160761904,56.290687561035156,1.0,42896,8283648,-0.3120937645435333,1746163764.732308
0.9938587546348572,1.011055588722229,31.441408157348633,0.4928385615348816,5435,5434,1.993321418762207,0.028334373608231544,0.013671875931322575,1848.926637567,56.290687561035156,1.0,43232,8348160,-0.24109071493148804,1746163778.498107
0.9938587546348572,1.1328125,31.580730438232422,0.56640625,5449,5448,1.993321418762207,0.04174397140741348,0.01497395895421505,1853.491421369,56.290687561035156,1.0,43344,8369664,-0.36896419525146484,1746163783.0630026
0.9938587546348572,1.1510417461395264,31.463542938232422,0.5755208730697632,5461,5460,1.993321418762207,0.03896971791982651,0.015625,1857.415119414,56.290687561035156,1.0,43440,8388096,-0.29116660356521606,1746163786.986717
0.9938587546348572,0.9596354961395264,31.486980438232422,0.4798177480697632,5464,5463,1.993321418762207,0.027492210268974304,0.011718750931322575,1858.386715488,56.290687561035156,1.0,43464,8392704,-0.28243666887283325,1746163787.958212
0.9938587546348572,1.0950521230697632,32.044273376464844,0.5475260615348816,5472,5471,1.993321418762207,0.030953707173466682,0.01302083395421505,1861.033710148,56.290687561035156,1.0,43528,8404992,-0.3141937851905823,1746163790.6052873
0.9938587546348572,1.109375,31.542970657348633,0.5546875,5476,5475,1.993321418762207,0.037943121045827866,0.015625,1862.333245859,56.290687561035156,1.0,43560,8411136,-0.43024301528930664,1746163791.9048154
0.9938587546348572,1.0754210948944092,31.475261688232422,0.537109375,5495,5494,1.993321418762207,0.020882735028862953,0.013671875931322575,1868.531826591,56.290687561035156,1.0,43712,8440320,-0.44088423252105713,1746163798.1033902
0.9938587546348572,1.066070795059204,31.960939407348633,0.5279948115348816,5524,5523,1.993321418762207,0.019945601001381874,0.012369791977107525,1878.021695415,56.290687561035156,1.0,43944,8484864,-0.4081020951271057,1746163807.5932877
0.9832285046577454,1.100130319595337,31.873699188232422,0.548828125,5551,5550,1.9812201261520386,0.023498591035604477,0.013671875931322575,1886.91502527,57.102725982666016,1.0,44160,8526336,-0.3211545944213867,1746163816.486587
0.9832285046577454,1.1158854961395264,32.091148376464844,0.5579427480697632,5554,5553,1.9812201261520386,0.029410474002361298,0.013671875931322575,1887.91211978,57.102725982666016,1.0,44184,8530944,-0.3261594772338867,1746163817.4836848
0.9832285046577454,1.077278733253479,31.907554626464844,0.5240885615348816,5558,5557,1.9812201261520386,0.022744987159967422,0.013671875931322575,1889.210260134,57.102725982666016,1.0,44216,8537088,-0.28820788860321045,1746163818.781858
0.9832285046577454,1.0598958730697632,32.239585876464844,0.5299479365348816,5561,5560,1.9812201261520386,0.049361974000930786,0.01302083395421505,1890.182789047,57.102725982666016,1.0,44240,8541696,-0.28588417172431946,1746163819.7543595
0.9832285046577454,1.1223958730697632,31.942710876464844,0.5611979365348816,5573,5572,1.9812201261520386,0.02757149562239647,0.013671875931322575,1894.102272941,57.102725982666016,1.0,44336,8560128,-0.3925964832305908,1746163823.6738772
0.9832285046577454,1.1341146230697632,31.764324188232422,0.5670573115348816,5575,5574,1.9812201261520386,0.025837328284978867,0.014322916977107525,1894.754292899,57.102725982666016,1.0,44352,8563200,-0.35177257657051086,1746163824.3258898
0.9832285046577454,1.0286458730697632,30.945314407348633,0.5143229365348816,5604,5603,1.9812201261520386,0.02765132114291191,0.01302083395421505,1904.252288499,57.102725982666016,1.0,44584,8607744,-0.35582083463668823,1746163833.8238454
0.9832285046577454,1.0419206619262695,31.531251907348633,0.5065104365348816,5605,5604,1.9812201261520386,0.04416251927614212,0.01302083395421505,1904.578145401,57.102725982666016,1.0,44592,8609280,-0.4112967252731323,1746163834.1497436
0.9832285046577454,1.0573251247406006,31.348960876464844,0.5182291865348816,5608,5607,1.9812201261520386,0.03391134366393089,0.014322916977107525,1905.556470251,57.102725982666016,1.0,44616,8613888,-0.39572370052337646,1746163835.1280906
0.9832285046577454,1.0057398080825806,31.990886688232422,0.4882812798023224,5611,5610,1.9812201261520386,0.027340570464730263,0.01302083395421505,1906.532941235,57.102725982666016,1.0,44640,8618496,-0.4112480878829956,1746163836.1045392
0.9832285046577454,1.0924479961395264,31.958335876464844,0.5462239980697632,5641,5640,1.9812201261520386,0.035274937748909,0.01497395895421505,1916.322723604,57.102725982666016,1.0,44880,8664576,-0.41732197999954224,1746163845.894255
0.9832285046577454,1.0577278137207031,31.766929626464844,0.515625,5642,5641,1.9812201261520386,0.024815067648887634,0.013671875931322575,1916.652444629,57.102725982666016,1.0,44888,8666112,-0.4283254146575928,1746163846.223988
0.9832285046577454,1.0595109462738037,31.942710876464844,0.5188802480697632,5689,5688,1.9812201261520386,0.040708042681217194,0.01302083395421505,1932.07720246,57.102725982666016,1.0,45264,8738304,-0.4174993336200714,1746163861.6487002
0.9832285046577454,1.0716146230697632,31.429689407348633,0.5358073115348816,5691,5690,1.9812201261520386,0.05808558315038681,0.014322916977107525,1932.732810643,57.102725982666016,1.0,45280,8741376,-0.4159772992134094,1746163862.304363
0.9832285046577454,1.1386590003967285,31.992189407348633,0.5677083730697632,5692,5691,1.9812201261520386,0.023371579125523567,0.015625,1933.069166337,57.102725982666016,1.0,45288,8742912,-0.3300609886646271,1746163862.6401489
0.9832285046577454,1.0481771230697632,31.876304626464844,0.5240885615348816,5705,5704,1.9812201261520386,0.022797003388404846,0.01302083395421505,1937.29600698,57.102725982666016,1.0,45392,8762880,-0.40536636114120483,1746163866.8675997
0.9832285046577454,1.1380208730697632,31.669273376464844,0.5690104365348816,5718,5717,1.9812201261520386,0.03204374015331268,0.01497395895421505,1941.543445822,57.102725982666016,1.0,45496,8782848,-0.3720310926437378,1746163871.1150572
0.9832285046577454,1.11328125,32.2109375,0.556640625,5729,5728,1.9812201261520386,0.022380873560905457,0.013671875931322575,1945.151368,57.102725982666016,1.0,45584,8799744,-0.36098402738571167,1746163874.7229404
0.9832285046577454,1.010838508605957,31.572917938232422,0.5045573115348816,5745,5744,1.9812201261520386,0.07567766308784485,0.01302083395421505,1950.375896631,57.102725982666016,1.0,45712,8824320,-0.44837966561317444,1746163879.9473534
0.9832285046577454,1.1554899215698242,32.07421875,0.5774739980697632,5807,5806,1.9812201261520386,0.0415458045899868,0.015625,1970.65188081,57.102725982666016,1.0,46208,8919552,-0.30130302906036377,1746163900.223475
0.9832285046577454,1.12109375,31.985679626464844,0.560546875,5847,5846,1.9812201261520386,0.03831006586551666,0.01497395895421505,1983.678480952,57.102725982666016,1.0,46528,8980992,-0.2706863284111023,1746163913.2500808
0.9832285046577454,1.0854688882827759,32.125,0.5390625,5848,5847,1.9812201261520386,0.034316711127758026,0.01302083395421505,1984.001676563,57.102725982666016,1.0,46536,8982528,-0.23887446522712708,1746163913.5732937
0.945355236530304,1.11568284034729,31.985679626464844,0.5559896230697632,5862,5861,1.9389395713806152,0.026437915861606598,0.014322916977107525,1988.647215269,58.33224105834961,1.0,46648,9004032,-0.19087868928909302,1746163918.2188237
0.945355236530304,1.1119792461395264,32.0078125,0.5559896230697632,5874,5873,1.9389395713806152,0.033046167343854904,0.01497395895421505,1992.564537133,58.33224105834961,1.0,46744,9022464,-0.2544340491294861,1746163922.1360705
0.945355236530304,1.1132771968841553,31.908855438232422,0.5546875,5881,5880,1.9389395713806152,0.03905773535370827,0.013671875931322575,1994.860335074,58.33224105834961,1.0,46800,9033216,-0.26498088240623474,1746163924.4318697
0.945355236530304,1.0520833730697632,31.190105438232422,0.5260416865348816,5914,5913,1.9389395713806152,0.03068232163786888,0.014322916977107525,2005.618582981,58.33224105834961,1.0,47064,9083904,-0.3199424147605896,1746163935.1901472
0.945355236530304,1.0320312976837158,31.541667938232422,0.5045573115348816,5924,5923,1.9389395713806152,0.042605698108673096,0.013671875931322575,2008.90638321,58.33224105834961,1.0,47144,9099264,-0.4092400372028351,1746163938.4779673
0.945355236530304,1.1458333730697632,31.871095657348633,0.5729166865348816,5927,5926,1.9389395713806152,0.03596683591604233,0.01497395895421505,2009.883577246,58.33224105834961,1.0,47168,9103872,-0.3758930563926697,1746163939.4551864
0.945355236530304,1.1223958730697632,31.713542938232422,0.5611979365348816,5950,5949,1.9389395713806152,0.027298778295516968,0.01497395895421505,2017.394895419,58.33224105834961,1.0,47352,9139200,-0.3496169447898865,1746163946.9664657
0.945355236530304,1.0690170526504517,31.878908157348633,0.517578125,5960,5959,1.9389395713806152,0.027332451194524765,0.015625,2020.66630041,58.33224105834961,1.0,47432,9154560,-0.3425537347793579,1746163950.2376692
0.945355236530304,1.125,31.819011688232422,0.5625,5990,5989,1.9389395713806152,0.028453078120946884,0.015625,2030.442317328,58.33224105834961,1.0,47672,9200640,-0.3170464038848877,1746163960.01392
0.945355236530304,1.1731771230697632,31.483074188232422,0.5865885615348816,6026,6025,1.9389395713806152,0.024175994098186493,0.01497395895421505,2042.185916875,58.33224105834961,1.0,47960,9255936,-0.3030857443809509,1746163971.7574959
0.945355236530304,1.0220997333526611,31.726564407348633,0.4967448115348816,6045,6044,1.9389395713806152,0.03268525004386902,0.014322916977107525,2048.400183278,58.33224105834961,1.0,48112,9285120,-0.34293046593666077,1746163977.9716444
0.945355236530304,0.9738607406616211,31.170574188232422,0.4596354365348816,6083,6082,1.9389395713806152,0.029864851385354996,0.013671875931322575,2060.822904416,58.33224105834961,1.0,48416,9343488,-0.2909981906414032,1746163990.3943217
0.945355236530304,1.1940104961395264,31.735679626464844,0.5970052480697632,6100,6099,1.9389395713806152,0.025081217288970947,0.015625,2066.398503983,58.33224105834961,1.0,48552,9369600,-0.21928754448890686,1746163995.9700894
0.945355236530304,1.1328125,31.621095657348633,0.56640625,6108,6107,1.9389395713806152,0.03463650867342949,0.015625,2069.020504696,58.33224105834961,1.0,48616,9381888,-0.26860475540161133,1746163998.592046
0.945355236530304,1.0558041334152222,31.079429626464844,0.515625,6136,6135,1.9389395713806152,0.026993611827492714,0.01302083395421505,2078.132073882,58.33224105834961,1.0,48840,9424896,-0.27291959524154663,1746164007.703662
0.945355236530304,1.0859375,32.016929626464844,0.54296875,6140,6139,1.9389395713806152,0.03378798067569733,0.01497395895421505,2079.43548872,58.33224105834961,1.0,48872,9431040,-0.2774926722049713,1746164009.0069265
0.945355236530304,1.1549479961395264,31.739585876464844,0.5774739980697632,6143,6142,1.9389395713806152,0.02581818215548992,0.01497395895421505,2080.429476059,58.33224105834961,1.0,48896,9435648,-0.29748034477233887,1746164010.0008924
0.945355236530304,1.0203044414520264,31.656251907348633,0.4973958730697632,6144,6143,1.9389395713806152,0.03087739460170269,0.01302083395421505,2080.755426169,58.33224105834961,1.0,48904,9437184,-0.29564154148101807,1746164010.326987
0.945355236530304,1.1223958730697632,31.980470657348633,0.5611979365348816,6159,6158,1.9389395713806152,0.017210714519023895,0.013671875931322575,2085.634206748,58.33224105834961,1.0,49024,9460224,-0.25122907757759094,1746164015.2055576
0.945355236530304,1.0152246952056885,31.713542938232422,0.4765625298023224,6161,6160,1.9389395713806152,0.020666036754846573,0.013671875931322575,2086.304880601,58.33224105834961,1.0,49040,9463296,-0.2655152678489685,1746164015.8764389
0.945355236530304,1.0716146230697632,31.542970657348633,0.5358073115348816,6173,6172,1.9389395713806152,0.021256709471344948,0.014322916977107525,2090.208673036,58.33224105834961,1.0,49136,9481728,-0.2204471230506897,1746164019.7802734
0.945355236530304,1.1015625,31.889324188232422,0.55078125,6174,6173,1.9389395713806152,0.02320452779531479,0.014322916977107525,2090.535863532,58.33224105834961,1.0,49144,9483264,-0.2377888560295105,1746164020.1074762
0.9830688238143921,1.1549479961395264,31.946617126464844,0.5774739980697632,6202,6201,1.9812148809432983,0.015131955035030842,0.014322916977107525,2099.767658474,57.670902252197266,1.0,49368,9526272,-0.19802002608776093,1746164029.339266
0.9830688238143921,1.1484376192092896,31.816408157348633,0.5742188096046448,6222,6221,1.9812148809432983,0.014829237945377827,0.01302083395421505,2106.278979114,57.670902252197266,1.0,49528,9556992,-0.1870168149471283,1746164035.8505826
0.9830688238143921,1.0143229961395264,31.188804626464844,0.5071614980697632,6229,6228,1.9812148809432983,0.021906469017267227,0.01302083395421505,2108.546508036,57.670902252197266,1.0,49584,9567744,-0.1801011860370636,1746164038.117973
0.9830688238143921,1.061995506286621,31.947917938232422,0.5162760615348816,6230,6229,1.9812148809432983,0.01888241432607174,0.013671875931322575,2108.872175587,57.670902252197266,1.0,49592,9569280,-0.1807580292224884,1746164038.4437373
0.9830688238143921,1.0859992504119873,31.369792938232422,0.5397135615348816,6239,6238,1.9812148809432983,0.014312348328530788,0.014322916977107525,2111.814009569,57.670902252197266,1.0,49664,9583104,-0.18865996599197388,1746164041.385612
0.9830688238143921,1.1458333730697632,32.036460876464844,0.5729166865348816,6240,6239,1.9812148809432983,0.016587158665060997,0.014322916977107525,2112.136686558,57.670902252197266,1.0,49672,9584640,-0.17119090259075165,1746164041.708271
0.9830688238143921,1.0603361129760742,31.542970657348633,0.5110677480697632,6249,6248,1.9812148809432983,0.032700806856155396,0.014322916977107525,2115.082120926,57.670902252197266,1.0,49744,9598464,-0.18138912320137024,1746164044.6535797
0.9830688238143921,1.1666667461395264,31.945314407348633,0.5833333730697632,6298,6297,1.9812148809432983,0.023821257054805756,0.015625,2131.114669286,57.670902252197266,1.0,50136,9673728,-0.2324637919664383,1746164060.6862035
0.9830688238143921,1.1953126192092896,31.776042938232422,0.5976563096046448,6299,6298,1.9812148809432983,0.02279626950621605,0.015625,2131.447667937,57.670902252197266,1.0,50144,9675264,-0.2657875120639801,1746164061.0190842
0.9830688238143921,1.0828044414520264,31.613283157348633,0.529296875,6310,6309,1.9812148809432983,0.03731943666934967,0.01497395895421505,2135.016623671,57.670902252197266,1.0,50232,9692160,-0.3661905527114868,1746164064.5882037
0.9830688238143921,1.1315104961395264,32.040367126464844,0.5657552480697632,6345,6344,1.9812148809432983,0.018868356943130493,0.01497395895421505,2146.435045124,57.670902252197266,1.0,50512,9745920,-0.2368544489145279,1746164076.00655
0.9830688238143921,1.1328125,32.032554626464844,0.56640625,6346,6345,1.9812148809432983,0.01728805899620056,0.015625,2146.760836021,57.670902252197266,1.0,50520,9747456,-0.24625712633132935,1746164076.3324144
0.9830688238143921,1.1666667461395264,31.878908157348633,0.5833333730697632,6348,6347,1.9812148809432983,0.024380531162023544,0.015625,2147.408669828,57.670902252197266,1.0,50536,9750528,-0.27518177032470703,1746164076.980237
0.9830688238143921,1.1757813692092896,31.869792938232422,0.5878906846046448,6352,6351,1.9812148809432983,0.016950193792581558,0.015625,2148.723738246,57.670902252197266,1.0,50568,9756672,-0.2543511986732483,1746164078.2951794
0.9830688238143921,1.0572917461395264,31.863283157348633,0.5286458730697632,6374,6373,1.9812148809432983,0.018962185829877853,0.013671875931322575,2155.874130904,57.670902252197266,1.0,50744,9790464,-0.2680208683013916,1746164085.4457183
0.9830688238143921,1.0091309547424316,31.289064407348633,0.4785156548023224,6395,6394,1.9812148809432983,0.020158618688583374,0.013671875931322575,2162.736703804,57.670902252197266,1.0,50912,9822720,-0.28112974762916565,1746164092.3082857
0.9830688238143921,1.1484376192092896,31.837242126464844,0.5742188096046448,6424,6423,1.9812148809432983,0.02106120064854622,0.01497395895421505,2172.22150885,57.670902252197266,1.0,51144,9867264,-0.29165709018707275,1746164101.792918
0.9830688238143921,1.071679711341858,31.475261688232422,0.5240885615348816,6434,6433,1.9812148809432983,0.025215931236743927,0.014322916977107525,2175.503385084,57.670902252197266,1.0,51224,9882624,-0.30911099910736084,1746164105.0749466
0.9830688238143921,1.1419271230697632,31.644533157348633,0.5709635615348816,6453,6452,1.9812148809432983,0.01518155075609684,0.01497395895421505,2181.712038147,57.670902252197266,1.0,51376,9911808,-0.2161702811717987,1746164111.2836354
0.9830688238143921,1.1679688692092896,31.886720657348633,0.5839844346046448,6458,6457,1.9812148809432983,0.027072569355368614,0.015625,2183.334246356,57.670902252197266,1.0,51416,9919488,-0.2283506691455841,1746164112.9056623
0.9830688238143921,1.1328125,32.140625,0.56640625,6497,6496,1.9812148809432983,0.01487385481595993,0.015625,2196.086841783,57.670902252197266,1.0,51728,9979392,-0.3556644916534424,1746164125.658068
0.9830688238143921,1.0181413888931274,31.270835876464844,0.4973958730697632,6499,6498,1.9812148809432983,0.025830188766121864,0.012369791977107525,2196.738812068,57.670902252197266,1.0,51744,9982464,-0.35464125871658325,1746164126.3104243
0.9939698576927185,1.1536458730697632,31.626304626464844,0.5768229365348816,6500,6499,1.9932026863098145,0.021385572850704193,0.01497395895421505,2197.137085405,54.63819122314453,1.0,51752,9984000,-0.31829869747161865,1746164126.7086957
0.9939698576927185,1.1158854961395264,31.639324188232422,0.5579427480697632,6509,6508,1.9932026863098145,0.012941871769726276,0.015625,2200.088514643,54.63819122314453,1.0,51824,9997824,-0.29925182461738586,1746164129.660104
