returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
26.843751907348633,0.3743489682674408,1.0,2922,23128,0.6060788631439209,2921,1.3279768228530884,4488192,0.0182291679084301,1046.815810793,45.83897018432617,0.9258623123168945,-0.0966034084558487,0.5142349004745483,1746202955.0888827
26.130861282348633,0.2350260466337204,1.0,2923,23136,0.5407710671424866,2922,1.3279768228530884,4489728,0.01497395895421505,1047.154073913,45.83897018432617,0.601751983165741,-0.09924289584159851,0.5142349004745483,1746202955.4271486
27.35286521911621,0.2311197966337204,1.0,2926,23160,0.6609643697738647,2925,1.4133682250976562,4494336,0.01888020895421505,1048.244005939,46.99724197387695,0.7287673950195312,-0.10711812973022461,0.5768169164657593,1746202956.5170739
25.79427146911621,0.3496094048023224,1.0,2936,23240,0.5602449774742126,2935,1.4133682250976562,4509696,0.01953125186264515,1051.618078822,46.99724197387695,0.8511186242103577,-0.06762396544218063,0.5768169164657593,1746202959.8911545
31.328126907348633,0.3222656548023224,1.0,2950,23352,0.6873080730438232,2949,1.4133682250976562,4531200,0.01497395895421505,1056.334266587,46.99724197387695,0.8794218301773071,-0.06507474184036255,0.5768169164657593,1746202964.6073318
30.263673782348633,0.3730469048023224,1.0,2958,23416,0.6041990518569946,2957,1.4133682250976562,4543488,0.0162760429084301,1059.037694553,46.99724197387695,0.9133407473564148,-0.09561432898044586,0.5768169164657593,1746202967.310751
26.385417938232422,0.2988281548023224,1.0,2980,23592,0.569252610206604,2979,1.4133682250976562,4577280,0.0182291679084301,1066.452469839,46.99724197387695,0.8018453121185303,-0.13050830364227295,0.5768169164657593,1746202974.7255502
27.137371063232422,0.3691406548023224,1.0,2988,23656,0.5828455686569214,2987,1.4133682250976562,4589568,0.017578125,1069.14766475,46.99724197387695,0.8715689778327942,-0.06696102023124695,0.5768169164657593,1746202977.4206738
26.74544334411621,0.3300781548023224,1.0,2993,23696,0.5560856461524963,2992,1.4133682250976562,4597248,0.017578125,1070.835902942,46.99724197387695,0.8478672504425049,-0.044408105313777924,0.5768169164657593,1746202979.108945
30.579429626464844,0.3072916865348816,1.0,3016,23880,0.5330250859260559,3015,1.4133682250976562,4632576,0.0162760429084301,1078.588205066,46.99724197387695,0.8539255857467651,-0.026778291910886765,0.5768169164657593,1746202986.8612657
29.315105438232422,0.4088541865348816,1.0,3017,23888,0.5814179182052612,3016,1.4133682250976562,4634112,0.014322916977107525,1078.92788369,46.99724197387695,0.9771255850791931,-0.05526109039783478,0.5768169164657593,1746202987.2007167
26.63802146911621,0.3391927182674408,1.0,3031,24000,0.5701628923416138,3030,1.4133682250976562,4655616,0.01692708395421505,1083.690040375,46.99724197387695,0.8324050307273865,-0.03667893633246422,0.5768169164657593,1746202991.9631224
29.570314407348633,0.2962239682674408,1.0,3040,24072,0.55373215675354,3039,1.4133682250976562,4669440,0.01497395895421505,1086.722778095,46.99724197387695,0.8061321973800659,-0.0864286869764328,0.5768169164657593,1746202994.9958513
28.89583396911621,0.3750000298023224,1.0,3042,24088,0.4864233732223511,3041,1.4133682250976562,4672512,0.01692708395421505,1087.39705312,46.99724197387695,0.9124777317047119,-0.08649157732725143,0.5768169164657593,1746202995.6700277
29.654298782348633,0.4088541865348816,1.0,3066,24280,0.5340912342071533,3065,1.4133682250976562,4709376,0.01888020895421505,1095.480546693,46.99724197387695,1.0002179145812988,-0.097969189286232,0.5768169164657593,1746203003.753604
28.003908157348633,0.4231770932674408,1.0,3100,24552,0.48585349321365356,3099,1.4133682250976562,4761600,0.0182291679084301,1106.946650287,46.99724197387695,0.9751295447349548,-0.09977521002292633,0.5768169164657593,1746203015.2195685
26.488933563232422,0.2903645932674408,1.0,3101,24560,0.5005794167518616,3100,1.4133682250976562,4763136,0.0201822929084301,1107.284132912,46.99724197387695,0.7925665378570557,-0.13241510093212128,0.5768169164657593,1746203015.5571835
28.712892532348633,0.3164062798023224,1.0,3104,24584,0.5485798120498657,3103,1.4133682250976562,4767744,0.0182291679084301,1108.295190639,46.99724197387695,0.8504567742347717,-0.1253420114517212,0.5768169164657593,1746203016.5682552
27.851564407348633,0.2109375149011612,1.0,3114,24664,0.5176936388015747,3113,1.4133682250976562,4783104,0.01692708395421505,1111.665096119,46.99724197387695,0.6810828447341919,-0.12140868604183197,0.5768169164657593,1746203019.9381576
26.904298782348633,0.2102864682674408,1.0,3122,24728,0.49344247579574585,3121,1.4133682250976562,4795392,0.01888020895421505,1114.362004106,46.99724197387695,0.6788799166679382,-0.16043506562709808,0.5768169164657593,1746203022.635056
27.281902313232422,0.3287760615348816,1.0,3134,24824,0.4851670563220978,3133,1.4133682250976562,4813824,0.01953125186264515,1118.406307262,46.99724197387695,0.8319677114486694,-0.17107895016670227,0.5768169164657593,1746203026.6793556
27.050783157348633,0.3242187798023224,1.0,3160,25032,0.4775574207305908,3159,1.4133682250976562,4853760,0.015625,1127.174807676,46.99724197387695,0.7548536062240601,-0.17395594716072083,0.5768169164657593,1746203035.4478629
26.73372459411621,0.3815104365348816,1.0,3174,25144,0.49058860540390015,3173,1.4133682250976562,4875264,0.0201822929084301,1131.887580499,46.99724197387695,0.9334284663200378,-0.17062409222126007,0.5768169164657593,1746203040.1606312
26.31184959411621,0.3333333432674408,1.0,3182,25208,0.6185358166694641,3181,1.4133682250976562,4887552,0.0201822929084301,1134.580105683,46.99724197387695,0.8721975684165955,-0.20595408976078033,0.5768169164657593,1746203042.853149
29.319011688232422,0.275390625,1.0,3187,25248,0.6010341048240662,3186,1.4133682250976562,4895232,0.015625,1136.265645828,46.99724197387695,0.7635332942008972,-0.19917625188827515,0.5768169164657593,1746203044.5387127
29.606121063232422,0.255859375,1.0,3212,25448,0.460861474275589,3211,1.4133682250976562,4933632,0.01692708395421505,1144.690868553,46.99724197387695,0.7480512261390686,-0.21512055397033691,0.5768169164657593,1746203052.9639401
28.35286521911621,0.4069010615348816,1.0,3216,25480,0.4359667897224426,3215,1.4133682250976562,4939776,0.01888020895421505,1146.037914587,46.99724197387695,0.991570234298706,-0.18439604341983795,0.5768169164657593,1746203054.3109756
29.007814407348633,0.4524739682674408,1.0,3241,25680,0.4250059425830841,3240,1.4133682250976562,4978176,0.01888020895421505,1154.462301022,46.99724197387695,1.0226588249206543,-0.20073726773262024,0.5768169164657593,1746203062.7353826
