returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.2571614682674408,0.0078125,26.63020896911621,0.05553077161312103,1.0,5166,5165,1.9708173274993896,89.736328125,0.97265625,1569.844517688,41080,-0.198605015873909,0.5448992848396301,7934976,1746465302.2045686
0.298828125,0.0078125,26.95052146911621,0.049715690314769745,1.0,5229,5228,1.964202880859375,88.673828125,0.966796875,1588.421744527,41584,-0.1301976889371872,0.5976561307907104,8031744,1746465320.781785
0.2252604216337204,0.0078125,27.6796875,0.04409018158912659,1.0,5286,5285,1.964202880859375,88.673828125,0.966796875,1605.177914222,42040,-0.13304370641708374,0.519538164138794,8119296,1746465337.5379531
0.2109375,0.0078125,25.24088478088379,0.057422343641519547,1.0,5307,5306,1.964202880859375,88.673828125,0.966796875,1611.347295243,42208,-0.1457504779100418,0.47528812289237976,8151552,1746465343.707346
0.234375,0.0078125,26.94010353088379,0.04497690498828888,1.0,5309,5308,1.964202880859375,88.673828125,0.966796875,1611.935727617,42224,-0.14317026734352112,0.5239304304122925,8154624,1746465344.2957602
0.3118489682674408,0.0078125,27.68489646911621,0.04408002272248268,1.0,5310,5309,1.964202880859375,88.673828125,0.966796875,1612.228870115,42232,-0.15602922439575195,0.623697817325592,8156160,1746465344.588903
0.3313802182674408,0.0078125,28.640625,0.04665325582027435,1.0,5318,5317,1.964202880859375,88.673828125,0.966796875,1614.580831971,42296,-0.17216545343399048,0.662760317325592,8168448,1746465346.9408731
0.2493489533662796,0.0078125,26.79557228088379,0.06809776276350021,1.0,5321,5320,1.964202880859375,88.673828125,0.966796875,1615.461715587,42320,-0.19847659766674042,0.5409175157546997,8173056,1746465347.8217607
0.28125,0.0078125,27.02734375,0.059610914438962936,1.0,5324,5323,1.964202880859375,88.673828125,0.966796875,1616.341905382,42344,-0.17056521773338318,0.579124927520752,8177664,1746465348.7019625
0.31640625,0.0078125,27.90234375,0.06507385522127151,1.0,5327,5326,1.964202880859375,88.673828125,0.966796875,1617.222505633,42368,-0.15204834938049316,0.6328123807907104,8182272,1746465349.5825665
0.2805989682674408,0.0078125,27.265625,0.048272207379341125,1.0,5331,5330,1.964202880859375,88.673828125,0.966796875,1618.395680149,42400,-0.11880625784397125,0.5797916650772095,8188416,1746465350.7557294
0.2864583432674408,0.0078125,27.89453125,0.04806647449731827,1.0,5340,5339,1.964202880859375,88.673828125,0.966796875,1621.039052191,42472,-0.1749381422996521,0.5968862175941467,8202240,1746465353.3991225
0.263671875,0.0078125,28.02604103088379,0.041697658598423004,1.0,5348,5347,1.964202880859375,88.673828125,0.966796875,1623.386036923,42536,-0.17638230323791504,0.5683957934379578,8214528,1746465355.7460868
0.2356770783662796,0.0078125,27.45833396911621,0.05912952870130539,1.0,5351,5350,1.964202880859375,88.673828125,0.966796875,1624.273453269,42560,-0.21723060309886932,0.533987820148468,8219136,1746465356.633483
0.3209635317325592,0.0078125,28.15364646911621,0.044941551983356476,1.0,5362,5361,1.964202880859375,88.673828125,0.966796875,1627.503270816,42648,-0.13883176445960999,0.6419270038604736,8236032,1746465359.8633418
0.2864583432674408,0.0078125,27.6328125,0.043523482978343964,1.0,5440,5439,1.964202880859375,88.673828125,0.966796875,1650.420351477,43272,-0.21149225533008575,0.5937637686729431,8355840,1746465382.7804072
0.30859375,0.0078125,27.53125,0.06317897140979767,1.0,5459,5458,1.964202880859375,88.673828125,0.966796875,1655.999761693,43424,-0.2724906802177429,0.6171873807907104,8385024,1746465388.3597817
0.24609375,0.0078125,26.27864646911621,0.06028435379266739,1.0,5470,5469,1.964202880859375,88.673828125,0.966796875,1659.228620529,43512,-0.2671824097633362,0.5294374823570251,8401920,1746465391.5886705
0.2819010317325592,0.0078125,27.078125,0.047319523990154266,1.0,5484,5483,1.964202880859375,88.673828125,0.966796875,1663.342478704,43624,-0.24900087714195251,0.5815450549125671,8423424,1746465395.7025428
0.2565104067325592,0.0078125,27.17578125,0.0625910758972168,1.0,5485,5484,1.964202880859375,88.673828125,0.966796875,1663.635948203,43632,-0.27879056334495544,0.5544201135635376,8424960,1746465395.99599
0.2884114682674408,0.0078125,27.69140625,0.07023893296718597,1.0,5488,5487,1.964202880859375,88.673828125,0.966796875,1664.515819484,43656,-0.25969257950782776,0.6006865501403809,8429568,1746465396.875861
0.3190104067325592,0.0078125,28.05599021911621,0.07149119675159454,1.0,5490,5489,1.964202880859375,88.673828125,0.966796875,1665.102944172,43672,-0.28757739067077637,0.6380207538604736,8432640,1746465397.462977
0.3170572817325592,0.0078125,27.99088478088379,0.04969825595617294,1.0,5500,5499,1.964202880859375,88.673828125,0.966796875,1668.045358692,43752,-0.2500842213630676,0.6341145038604736,8448000,1746465400.405408
0.2760416567325592,0.0078125,26.74349021911621,0.032210640609264374,1.0,5517,5516,1.964202880859375,88.673828125,0.966796875,1673.041801465,43888,-0.2210056483745575,0.5695103406906128,8474112,1746465405.401839
0.3118489682674408,0.0078125,27.67447853088379,0.04460740089416504,1.0,5525,5524,1.9854320287704468,86.36328125,0.986328125,1675.452612936,43952,-0.24932873249053955,0.623697817325592,8486400,1746465407.812667
0.2682291567325592,0.0078125,27.83333396911621,0.04905993863940239,1.0,5531,5530,1.9854320287704468,86.36328125,0.986328125,1677.213943417,44000,-0.24177147448062897,0.5799452662467957,8495616,1746465409.5739782
0.1946614533662796,0.0078125,25.28515625,0.06366124749183655,1.0,5562,5561,1.9854320287704468,86.36328125,0.986328125,1686.321865191,44248,-0.18602870404720306,0.45913538336753845,8543232,1746465418.681882
0.2962239682674408,0.0078125,28.09375,0.06615085899829865,1.0,5564,5563,1.9854320287704468,86.36328125,0.986328125,1686.910897923,44264,-0.16043876111507416,0.6163116097450256,8546304,1746465419.2709079
0.3307291567325592,0.0078125,28.5546875,0.04623031243681908,1.0,5574,5573,1.9854320287704468,86.36328125,0.986328125,1689.84703806,44344,-0.19130001962184906,0.6614582538604736,8561664,1746465422.2070756
0.3053385317325592,0.0078125,27.32421875,0.05190182849764824,1.0,5603,5602,1.9854320287704468,86.36328125,0.986328125,1698.366692356,44576,-0.18189197778701782,0.6106770038604736,8606208,1746465430.7267447
0.3092447817325592,0.0078125,27.62239646911621,0.04084887355566025,1.0,5620,5619,1.9854320287704468,86.36328125,0.986328125,1703.35862118,44712,-0.13730815052986145,0.6184895038604736,8632320,1746465435.718646
0.2805989682674408,0.0078125,26.98828125,0.04250278323888779,1.0,5627,5626,1.9854320287704468,86.36328125,0.986328125,1705.416712719,44768,-0.1648315042257309,0.5792568922042847,8643072,1746465437.7766445
0.2688802182674408,0.0078125,26.40104103088379,0.04947546869516373,1.0,5650,5649,1.9854320287704468,86.36328125,0.986328125,1712.176218587,44952,-0.19486242532730103,0.555187463760376,8678400,1746465444.5362601
0.3229166567325592,0.0078125,28.140625,0.07470758259296417,1.0,5656,5655,1.9854320287704468,86.36328125,0.986328125,1713.936859997,45000,-0.18790598213672638,0.6458332538604736,8687616,1746465446.2969015
0.3072916567325592,0.0078125,27.39453125,0.05747537314891815,1.0,5662,5661,1.9854320287704468,86.36328125,0.986328125,1715.698098945,45048,-0.18418827652931213,0.6145832538604736,8696832,1746465448.0581214
0.3098958432674408,0.0078125,27.5859375,0.05352780967950821,1.0,5665,5664,1.9854320287704468,86.36328125,0.986328125,1716.579485799,45072,-0.20466560125350952,0.619791567325592,8701440,1746465448.9395034
0.3138020932674408,0.0078125,27.73828125,0.056124307215213776,1.0,5680,5679,1.9854320287704468,86.36328125,0.986328125,1721.066236349,45192,-0.16738393902778625,0.627604067325592,8724480,1746465453.4262488
0.240234375,0.0078125,27.83984375,0.054995544254779816,1.0,5719,5718,1.9854320287704468,86.36328125,0.986328125,1732.52170742,45504,-0.1129906177520752,0.5434417724609375,8784384,1746465464.8817604
0.2545572817325592,0.0078125,26.9140625,0.05046018958091736,1.0,5722,5721,1.9854320287704468,86.36328125,0.986328125,1733.402797113,45528,-0.1058628037571907,0.5511648654937744,8788992,1746465465.7628105
0.2845052182674408,0.0078125,27.60416603088379,0.060753077268600464,1.0,5737,5736,1.9854320287704468,86.36328125,0.986328125,1737.80663272,45648,-0.07071389257907867,0.5905035138130188,8812032,1746465470.1666737
0.267578125,0.0078125,27.37890625,0.035381022840738297,1.0,5762,5761,1.9854320287704468,86.36328125,0.986328125,1745.150919237,45848,-0.075701504945755,0.5710710883140564,8850432,1746465477.5109563
0.2779947817325592,0.0078125,26.83333396911621,0.047618456184864044,1.0,5764,5763,1.9854320287704468,86.36328125,0.986328125,1745.738299828,45864,-0.11808238178491592,0.5737326145172119,8853504,1746465478.0983558
0.2903645932674408,0.0078125,26.56510353088379,0.04884570091962814,1.0,5786,5785,1.9854320287704468,86.36328125,0.986328125,1752.200910184,46040,-0.09008149802684784,0.580729067325592,8887296,1746465484.5609553
0.2884114682674408,0.0078125,26.39583396911621,0.06572967022657394,1.0,5821,5820,1.9854320287704468,86.36328125,0.986328125,1762.479331554,46320,-0.11930680274963379,0.576822817325592,8941056,1746465494.8393986
0.291015625,0.0078125,26.58072853088379,0.04573652148246765,1.0,5827,5826,1.9854320287704468,86.36328125,0.986328125,1764.240689248,46368,-0.142783522605896,0.5820311307907104,8950272,1746465496.6007376
0.3033854067325592,0.0078125,27.328125,0.05194075033068657,1.0,5863,5862,1.9551299810409546,88.0234375,0.95703125,1774.878167582,46656,-0.10596594214439392,0.6067707538604736,9005568,1746465507.2380006
0.25,0.0078125,26.703125,0.046037912368774414,1.0,5866,5865,1.9551299810409546,88.0234375,0.95703125,1775.759175115,46680,-0.13096794486045837,0.5410172939300537,9010176,1746465508.1192272
0.263671875,0.0078125,25.02734375,0.0358630008995533,1.0,5884,5883,1.9551299810409546,88.0234375,0.95703125,1781.044616463,46824,-0.12853789329528809,0.5273436307907104,9037824,1746465513.404605
0.2786458432674408,0.0078125,26.91796875,0.037447281181812286,1.0,5892,5891,1.9551299810409546,88.0234375,0.95703125,1783.392870561,46888,-0.11144545674324036,0.5750346779823303,9050112,1746465515.7529194
0.2447916716337204,0.0078125,26.3828125,0.046563416719436646,1.0,5893,5892,1.9551299810409546,88.0234375,0.95703125,1783.68625665,46896,-0.12901872396469116,0.524872362613678,9051648,1746465516.0463204
0.2623697817325592,0.0078125,26.26171875,0.03039603680372238,1.0,5895,5894,1.9551299810409546,88.0234375,0.95703125,1784.272754862,46912,-0.11069591343402863,0.5469183325767517,9054720,1746465516.63282
0.2584635317325592,0.0078125,25.734375,0.03859465569257736,1.0,5910,5909,1.9551299810409546,88.0234375,0.95703125,1788.677738646,47032,-0.08084522187709808,0.5330902934074402,9077760,1746465521.0378032
0.2845052182674408,0.0078125,27.21354103088379,0.06323621422052383,1.0,5914,5913,1.9551299810409546,88.0234375,0.95703125,1789.851712385,47064,-0.1221681758761406,0.5870693922042847,9083904,1746465522.2117593
0.26953125,0.0078125,26.96614646911621,0.034948837012052536,1.0,5932,5931,1.9551299810409546,88.0234375,0.95703125,1795.139256716,47208,-0.11974797397851944,0.5593471527099609,9111552,1746465527.4993048
0.25,0.0078125,27.54947853088379,0.06027006357908249,1.0,5945,5944,1.9551299810409546,88.0234375,0.95703125,1798.955059179,47312,-0.12222850322723389,0.5454244613647461,9131520,1746465531.3151085
0.28125,0.0078125,27.49609375,0.05116146057844162,1.0,5953,5952,1.9551299810409546,88.0234375,0.95703125,1801.305707951,47376,-0.16098807752132416,0.5892256498336792,9143808,1746465533.6657434
0.3092447817325592,0.0078125,27.61588478088379,0.04570420831441879,1.0,5960,5959,1.9551299810409546,88.0234375,0.95703125,1803.359440404,47432,-0.19072361290454865,0.6184895038604736,9154560,1746465535.719511
0.275390625,0.0078125,26.86067771911621,0.035194993019104004,1.0,5967,5966,1.9551299810409546,88.0234375,0.95703125,1805.415253589,47488,-0.1761995404958725,0.5697811841964722,9165312,1746465537.7753088
0.193359375,0.0078125,27.25260353088379,0.05824992060661316,1.0,5977,5976,1.9551299810409546,88.0234375,0.95703125,1808.351202759,47568,-0.187443345785141,0.4913332760334015,9180672,1746465540.7112443
0.251953125,0.0078125,27.08072853088379,0.042560942471027374,1.0,5978,5977,1.9551299810409546,88.0234375,0.95703125,1808.644411764,47576,-0.16031357645988464,0.5487794280052185,9182208,1746465541.0044725
0.2858072817325592,0.0078125,27.65104103088379,0.061932265758514404,1.0,6001,6000,1.9551299810409546,88.0234375,0.95703125,1815.387988884,47760,-0.13306322693824768,0.5974999666213989,9217536,1746465547.748039
0.2122395783662796,0.0078125,27.31900978088379,0.037900201976299286,1.0,6005,6004,1.9551299810409546,88.0234375,0.95703125,1816.562765781,47792,-0.13849300146102905,0.5149773359298706,9223680,1746465548.9227962
0.2526041567325592,0.0078125,26.44010353088379,0.05669029802083969,1.0,6007,6006,1.9551299810409546,88.0234375,0.95703125,1817.150123656,47808,-0.18412722647190094,0.5400077700614929,9226752,1746465549.510185
0.2838541567325592,0.0078125,27.46224021911621,0.0508490726351738,1.0,6078,6077,1.9551299810409546,88.0234375,0.95703125,1838.016046463,48376,-0.22290682792663574,0.589677095413208,9335808,1746465570.376081
0.326171875,0.0078125,28.328125,0.045220643281936646,1.0,6095,6094,1.9551299810409546,88.0234375,0.95703125,1843.007049353,48512,-0.18471650779247284,0.6523436307907104,9361920,1746465575.3670912
0.251953125,0.0078125,26.51692771911621,0.04715999215841293,1.0,6106,6105,1.9551299810409546,88.0234375,0.95703125,1846.236194474,48600,-0.14503774046897888,0.5421319007873535,9378816,1746465578.5962524
0.2766927182674408,0.0078125,25.80989646911621,0.053052861243486404,1.0,6121,6120,1.9551299810409546,88.0234375,0.95703125,1850.659134452,48720,-0.22903449833393097,0.553385317325592,9401856,1746465583.0192027
0.1907552033662796,0.0078125,25.3671875,0.05310070514678955,1.0,6128,6127,1.9551299810409546,88.0234375,0.95703125,1852.714077943,48776,-0.19679591059684753,0.4601544439792633,9412608,1746465585.0740047
0.1875,0.0078125,27.85025978088379,0.04479087144136429,1.0,6146,6145,1.9551299810409546,88.0234375,0.95703125,1858.000707235,48920,-0.16629576683044434,0.4833775758743286,9440256,1746465590.3607547
0.154296875,0.0078125,27.04427146911621,0.053143925964832306,1.0,6157,6156,1.9551299810409546,88.0234375,0.95703125,1861.22974304,49008,-0.13285021483898163,0.4336101710796356,9457152,1746465593.589786
0.1139322891831398,0.0078125,26.1171875,0.056986019015312195,1.0,6167,6166,1.9551299810409546,88.0234375,0.95703125,1864.164942795,49088,-0.13689985871315002,0.37701812386512756,9472512,1746465596.524998
0.2447916716337204,0.0078125,26.00520896911621,0.04951738566160202,1.0,6210,6209,1.8049372434616089,90.3828125,0.822265625,1876.853323133,49432,-0.2102220058441162,0.525215208530426,9538560,1746465609.2133312
0.263671875,0.0078125,26.11067771911621,0.04970145225524902,1.0,6213,6212,1.8049372434616089,90.3828125,0.822265625,1877.733683253,49456,-0.221517413854599,0.5425589680671692,9543168,1746465610.0937314
0.2291666716337204,0.0078125,26.7265625,0.07639002799987793,1.0,6241,6240,1.8049372434616089,90.3828125,0.822265625,1885.957605402,49680,-0.1860572248697281,0.5168089270591736,9586176,1746465618.31765
0.2265625,0.0078125,25.91927146911621,0.05495528131723404,1.0,6245,6244,1.8049372434616089,90.3828125,0.822265625,1887.132450076,49712,-0.16829946637153625,0.5063541531562805,9592320,1746465619.4925108
0.255859375,0.0078125,26.78515625,0.09596652537584305,1.0,6252,6251,1.8049372434616089,90.3828125,0.822265625,1889.187245848,49768,-0.20015746355056763,0.5505936741828918,9603072,1746465621.5473104
0.2923177182674408,0.0078125,26.62760353088379,0.05824955180287361,1.0,6263,6262,1.8049372434616089,90.3828125,0.822265625,1892.42069021,49856,-0.15760505199432373,0.584635317325592,9619968,1746465624.780738
0.248046875,0.0078125,25.21875,0.05197480320930481,1.0,6268,6267,1.8049372434616089,90.3828125,0.822265625,1893.888928198,49896,-0.18759271502494812,0.5141527652740479,9627648,1746465626.2489755
0.271484375,0.0078125,27.12109375,0.08343186229467392,1.0,6287,6286,1.8049372434616089,90.3828125,0.822265625,1899.465703316,50048,-0.16690540313720703,0.5626943707466125,9656832,1746465631.8257666
0.26171875,0.0078125,27.5078125,0.052959609776735306,1.0,6294,6293,1.8049372434616089,90.3828125,0.822265625,1901.521621898,50104,-0.17094719409942627,0.5648193955421448,9667584,1746465633.8816736
0.3235677182674408,0.0078125,28.234375,0.06580217182636261,1.0,6313,6312,1.8049372434616089,90.3828125,0.822265625,1907.099208921,50256,-0.2000511735677719,0.647135317325592,9696768,1746465639.4592729
0.2526041567325592,0.0078125,27.10677146911621,0.08230964839458466,1.0,6333,6332,1.8049372434616089,90.3828125,0.822265625,1912.972016798,50416,-0.12209384143352509,0.5415146946907043,9727488,1746465645.3320477
0.2877604067325592,0.0078125,26.453125,0.07391408085823059,1.0,6335,6334,1.8049372434616089,90.3828125,0.822265625,1913.558464104,50432,-0.13862794637680054,0.5755207538604736,9730560,1746465645.918507
0.2141927033662796,0.0078125,25.69140625,0.05676959827542305,1.0,6344,6343,1.8049372434616089,90.3828125,0.822265625,1916.199947534,50504,-0.1670270562171936,0.4823897182941437,9744384,1746465648.5600097
0.2311197966337204,0.0078125,26.39453125,0.059273842722177505,1.0,6371,6370,1.8049372434616089,90.3828125,0.822265625,1924.135264145,50720,-0.11977477371692657,0.5148844718933105,9785856,1746465656.4953136
0.189453125,0.0078125,27.20442771911621,0.0452018678188324,1.0,6378,6377,1.8049372434616089,90.3828125,0.822265625,1926.189502283,50776,-0.11124461889266968,0.4804218113422394,9796608,1746465658.5495582
0.3033854067325592,0.0078125,27.31770896911621,0.04267270490527153,1.0,6382,6381,1.8049372434616089,90.3828125,0.822265625,1927.366157729,50808,-0.10609327256679535,0.6067707538604736,9802752,1746465659.7262263
0.2805989682674408,0.0078125,27.04166603088379,0.07167290151119232,1.0,6391,6390,1.8049372434616089,90.3828125,0.822265625,1930.008755695,50880,-0.14909234642982483,0.5800259709358215,9816576,1746465662.3688192
0.255859375,0.0078125,26.58854103088379,0.060935840010643005,1.0,6407,6406,1.8049372434616089,90.3828125,0.822265625,1934.706570899,51008,-0.13615486025810242,0.5453089475631714,9841152,1746465667.0666387
0.2864583432674408,0.0078125,26.38150978088379,0.03778079152107239,1.0,6412,6411,1.8049372434616089,90.3828125,0.822265625,1936.175475926,51048,-0.10151538252830505,0.572916567325592,9848832,1746465668.5355148
0.2708333432674408,0.0078125,26.4140625,0.051082901656627655,1.0,6442,6441,1.8049372434616089,90.3828125,0.822265625,1944.984594988,51288,-0.1054176539182663,0.5597256422042847,9894912,1746465677.344636
0.3151041567325592,0.0078125,27.8046875,0.05020718649029732,1.0,6471,6470,1.8049372434616089,90.3828125,0.822265625,1953.502187173,51520,-0.062287647277116776,0.6302082538604736,9939456,1746465685.8622413
0.3053385317325592,0.0078125,27.37239646911621,0.049883581697940826,1.0,6487,6486,1.8049372434616089,90.3828125,0.822265625,1958.198963424,51648,-0.06208385154604912,0.6106770038604736,9964032,1746465690.5590127
0.2265625,0.0078125,27.48177146911621,0.06357360631227493,1.0,6488,6487,1.8049372434616089,90.3828125,0.822265625,1958.492615426,51656,-0.07870374619960785,0.5250069499015808,9965568,1746465690.8526633
