loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
1.2301987409591675,15.467449188232422,0.0794270858168602,5027,5026,0.0507812537252903,1.2217161655426025,1.0,2318.348358037,39968,-8.224913597106934,0.34301331639289856,0.7391335964202881,7721472,20.76494789123535,1746174151.8096101
1.182309865951538,15.465496063232422,0.1048177108168602,5046,5045,0.0494791679084301,1.2217161655426025,1.0,2326.928478926,40120,-8.197916030883789,0.34301331639289856,0.7552676200866699,7750656,20.76494789123535,1746174160.3897083
1.1225838661193848,15.693360328674316,0.1380208432674408,5058,5057,0.0494791679084301,1.2217161655426025,1.0,2332.343622828,40216,-8.29511833190918,0.34301331639289856,0.8034210801124573,7769088,20.76494789123535,1746174165.8048582
1.0522980690002441,15.807292938232422,0.02278645895421505,5063,5062,0.0501302108168602,1.2217161655426025,1.0,2334.599812974,40256,-8.373305320739746,0.34301331639289856,0.692081093788147,7776768,20.76494789123535,1746174168.061053
1.09146249294281,15.281250953674316,0.033203125,5066,5065,0.0520833358168602,1.2217161655426025,1.0,2335.952272951,40280,-8.590566635131836,0.34301331639289856,0.6743017435073853,7781376,20.76494789123535,1746174169.4135084
1.1143321990966797,15.774740219116211,0.1210937574505806,5069,5068,0.0494791679084301,1.2217161655426025,1.0,2337.30433931,40304,-8.47627067565918,0.34301331639289856,0.7872278690338135,7785984,20.76494789123535,1746174170.76558
1.1284492015838623,15.790365219116211,0.1529947966337204,5076,5075,0.0494791679084301,1.2217161655426025,1.0,2340.469004002,40360,-8.297391891479492,0.34301331639289856,0.8220171928405762,7796736,20.76494789123535,1746174173.9302158
1.1277921199798584,15.785157203674316,0.1393229216337204,5086,5085,0.0494791679084301,1.2217161655426025,1.0,2344.982119634,40440,-8.263639450073242,0.34301331639289856,0.8064040541648865,7812096,20.76494789123535,1746174178.443382
1.204608678817749,16.958984375,0.1718750149011612,5088,5087,0.0468750037252903,1.2217161655426025,1.0,2345.884320777,40456,-8.294733047485352,0.34301331639289856,0.8677676320075989,7815168,20.76494789123535,1746174179.345591
1.186047077178955,15.843099594116211,0.1035156324505806,5090,5089,0.0501302108168602,1.2217161655426025,1.0,2346.818719966,40472,-8.254392623901367,0.34301331639289856,0.7734731435775757,7818240,20.76494789123535,1746174180.2798922
1.2692755460739136,15.435547828674316,0.0917968824505806,5093,5092,0.0514322929084301,1.2217161655426025,1.0,2348.170695955,40496,-8.269187927246094,0.34301331639289856,0.7429096698760986,7822848,20.76494789123535,1746174181.6319585
1.2338453531265259,15.293621063232422,0.0859375074505806,5132,5131,0.0514322929084301,1.2217161655426025,1.0,2365.778391413,40808,-8.467201232910156,0.34301331639289856,0.7283855080604553,7882752,20.76494789123535,1746174199.2396326
0.9748166799545288,15.727865219116211,0.1529947966337204,5151,5150,0.0507812537252903,1.2217161655426025,1.0,2374.3766424,40960,-8.523414611816406,0.34301331639289856,0.825035572052002,7911936,20.76494789123535,1746174207.8378665
0.803985595703125,15.558594703674316,0.1002604216337204,5174,5173,0.0501302108168602,1.2217161655426025,1.0,2384.759076184,41144,-8.719854354858398,0.34301331639289856,0.7600853443145752,7947264,20.76494789123535,1746174218.2202911
0.9366553425788879,15.880208969116211,0.1191406324505806,5183,5182,0.0507812537252903,1.2217161655426025,1.0,2388.817425793,41216,-8.814359664916992,0.34301331639289856,0.7977392077445984,7961088,20.76494789123535,1746174222.2780664
0.9572539329528809,16.01171875,0.1282552182674408,5191,5190,0.0488281287252903,1.2217161655426025,1.0,2392.439102647,41280,-8.664778709411621,0.34301331639289856,0.8063803911209106,7973376,20.76494789123535,1746174225.900345
0.7002440690994263,16.083984375,0.1315104216337204,5210,5209,0.0481770858168602,1.1015214920043945,1.0,2401.139019156,41432,-8.665324211120605,0.2553600072860718,0.794365644454956,8002560,19.419519424438477,1746174234.6002245
0.8089863657951355,15.634115219116211,0.1354166716337204,5236,5235,0.0501302108168602,1.1015214920043945,1.0,2412.872186604,41640,-8.78394603729248,0.2553600072860718,0.8031606674194336,8042496,19.419519424438477,1746174246.333411
0.833022952079773,15.957683563232422,0.0781250074505806,5238,5237,0.0488281287252903,1.1015214920043945,1.0,2413.77506161,41656,-8.702611923217773,0.2553600072860718,0.7322444915771484,8045568,19.419519424438477,1746174247.2362895
1.0497674942016602,15.777344703674316,0.1536458432674408,5256,5255,0.0507812537252903,1.1015214920043945,1.0,2421.900363609,41800,-8.75959587097168,0.2553600072860718,0.8172585964202881,8073216,19.419519424438477,1746174255.3613555
1.0100462436676025,15.922527313232422,0.1197916716337204,5262,5261,0.0494791679084301,1.1015214920043945,1.0,2424.619368056,41848,-8.548105239868164,0.2553600072860718,0.8002368211746216,8082432,19.419519424438477,1746174258.0800314
1.0530202388763428,15.972657203674316,0.0891927108168602,5267,5266,0.0501302108168602,1.1015214920043945,1.0,2426.879987961,41888,-8.595135688781738,0.2553600072860718,0.7640745043754578,8090112,19.419519424438477,1746174260.3407624
1.097907304763794,15.343099594116211,0.0449218787252903,5268,5267,0.0501302108168602,1.1015214920043945,1.0,2427.331141717,41896,-8.66447639465332,0.2553600072860718,0.6863163709640503,8091648,19.419519424438477,1746174260.7920494
1.0620195865631104,15.448568344116211,0.1315104216337204,5271,5270,0.0520833358168602,1.1015214920043945,1.0,2428.688334881,41920,-8.746527671813965,0.2553600072860718,0.788151204586029,8096256,19.419519424438477,1746174262.149192
1.1635254621505737,15.839844703674316,0.0976562574505806,5311,5310,0.0494791679084301,1.1015214920043945,1.0,2446.739394424,42240,-9.005239486694336,0.2553600072860718,0.7725616097450256,8157696,19.419519424438477,1746174280.2003832
0.8952698707580566,15.931641578674316,0.1197916716337204,5326,5325,0.0494791679084301,1.1015214920043945,1.0,2453.487858408,42360,-9.04136848449707,0.2553600072860718,0.7928149700164795,8180736,19.419519424438477,1746174286.9486961
1.0366945266723633,15.867188453674316,0.125,5330,5329,0.0475260429084301,1.1015214920043945,1.0,2455.291476803,42392,-8.881851196289062,0.2553600072860718,0.7939631938934326,8186880,19.419519424438477,1746174288.7525096
1.071629524230957,16.090496063232422,0.1080729216337204,5335,5334,0.0488281287252903,1.1015214920043945,1.0,2457.549711857,42432,-8.865848541259766,0.2553600072860718,0.7856890559196472,8194560,19.419519424438477,1746174291.0105155
0.9380900859832764,15.926433563232422,0.1464843899011612,5347,5346,0.0494791679084301,1.1015214920043945,1.0,2462.972814815,42528,-8.881933212280273,0.2553600072860718,0.8225024938583374,8212992,19.419519424438477,1746174296.4338045
1.0264650583267212,15.543621063232422,0.1100260466337204,5364,5363,0.0501302108168602,1.1015214920043945,1.0,2470.58000247,42664,-9.213506698608398,0.2553600072860718,0.7685962915420532,8239104,19.419519424438477,1746174304.0410154
0.8795374035835266,16.18880271911621,0.1914062649011612,5381,5380,0.0475260429084301,1.1015214920043945,1.0,2478.187382294,42800,-9.351163864135742,0.2553600072860718,0.8822326064109802,8265216,19.419519424438477,1746174311.648317
0.9962920546531677,15.574219703674316,0.1751302182674408,5435,5434,0.0494791679084301,1.1015214920043945,1.0,2502.30495758,43232,-9.71020221710205,0.2553600072860718,0.8399505019187927,8348160,19.419519424438477,1746174335.7662292
0.9633022546768188,15.585287094116211,0.1100260466337204,5440,5439,0.0501302108168602,1.1015214920043945,1.0,2504.540010452,43272,-9.714454650878906,0.2553600072860718,0.7723367214202881,8355840,19.419519424438477,1746174338.00127
0.8026736974716187,15.790365219116211,0.1015625074505806,5464,5463,0.0481770858168602,1.1015214920043945,1.0,2515.268115382,43464,-9.699322700500488,0.2553600072860718,0.760322093963623,8392704,19.419519424438477,1746174348.729332
0.9433833360671997,15.528646469116211,0.0442708358168602,5475,5474,0.0494791679084301,1.1015214920043945,1.0,2520.184416966,43552,-9.878145217895508,0.2553600072860718,0.6820076704025269,8409600,19.419519424438477,1746174353.6456733
1.0471432209014893,15.488933563232422,0.0774739608168602,5487,5486,0.0507812537252903,1.1015214920043945,1.0,2525.532867044,43648,-9.781448364257812,0.2553600072860718,0.7313210964202881,8428032,19.419519424438477,1746174358.9941447
1.101022481918335,15.924480438232422,0.1022135466337204,5493,5492,0.0507812537252903,1.1015214920043945,1.0,2528.211888772,43696,-10.113615036010742,0.2553600072860718,0.7692117691040039,8437248,19.419519424438477,1746174361.6731083
1.1172561645507812,15.752605438232422,0.1145833358168602,5520,5519,0.0507812537252903,1.1015214920043945,1.0,2540.247425383,43912,-10.274454116821289,0.2553600072860718,0.7868016958236694,8478720,19.419519424438477,1746174373.7086477
1.1372628211975098,15.567058563232422,0.0839843824505806,5523,5522,0.0507812537252903,1.1015214920043945,1.0,2541.624705697,43936,-10.317017555236816,0.2553600072860718,0.7336175441741943,8483328,19.419519424438477,1746174375.085931
1.1317031383514404,15.691407203674316,0.0917968824505806,5547,5546,0.0507812537252903,1.1181731224060059,1.0,2552.559292341,44128,-10.569681167602539,0.26801151037216187,0.7594106197357178,8520192,19.402177810668945,1746174386.020562
1.0531890392303467,16.19466209411621,0.140625,5562,5561,0.0475260429084301,1.1181731224060059,1.0,2559.323554403,44248,-10.474687576293945,0.26801151037216187,0.8228457570075989,8543232,19.402177810668945,1746174392.784791
1.008711814880371,16.147136688232422,0.1022135466337204,5576,5575,0.0488281287252903,1.1181731224060059,1.0,2565.66980235,44360,-10.530235290527344,0.26801151037216187,0.7806345820426941,8564736,19.402177810668945,1746174399.1308594
0.9771384000778198,17.03255271911621,0.1705729216337204,5579,5578,0.0468750037252903,1.1181731224060059,1.0,2567.022590956,44384,-10.469783782958984,0.26801151037216187,0.8635536432266235,8569344,19.402177810668945,1746174400.483831
0.7836443781852722,16.35481834411621,0.2050781399011612,5588,5587,0.0488281287252903,1.1181731224060059,1.0,2571.07999813,44456,-10.488898277282715,0.26801151037216187,0.901065468788147,8583168,19.402177810668945,1746174404.541261
0.7745634913444519,15.847005844116211,0.126953125,5596,5595,0.0488281287252903,1.1181731224060059,1.0,2574.685384231,44520,-10.522706985473633,0.26801151037216187,0.7881985306739807,8595456,19.402177810668945,1746174408.1466181
0.913791298866272,15.518230438232422,0.0605468787252903,5599,5598,0.0514322929084301,1.1181731224060059,1.0,2576.036167588,44544,-10.514244079589844,0.26801151037216187,0.7141573429107666,8600064,19.402177810668945,1746174409.4974048
0.8763555288314819,15.847005844116211,0.0852864608168602,5601,5600,0.0494791679084301,1.1181731224060059,1.0,2576.938319448,44560,-10.498566627502441,0.26801151037216187,0.7487335801124573,8603136,19.402177810668945,1746174410.3995554
0.8241639137268066,15.701172828674316,0.0748697966337204,5602,5601,0.0501302108168602,1.1181731224060059,1.0,2577.389165808,44568,-10.401540756225586,0.26801151037216187,0.7444603443145752,8604672,19.402177810668945,1746174410.850375
0.9353418350219727,17.23958396911621,0.2031250149011612,5609,5608,0.0455729179084301,1.1181731224060059,1.0,2580.541147804,44624,-10.551961898803711,0.26801151037216187,0.9101563692092896,8615424,19.402177810668945,1746174414.002401
0.6950878500938416,15.784505844116211,0.0976562574505806,5625,5624,0.0501302108168602,1.1181731224060059,1.0,2587.778627498,44752,-10.523383140563965,0.26801151037216187,0.7699101567268372,8640000,19.402177810668945,1746174421.2398572
0.897386372089386,15.693360328674316,0.1699218899011612,5644,5643,0.0507812537252903,1.1181731224060059,1.0,2596.345166731,44904,-10.923267364501953,0.26801151037216187,0.8339371085166931,8669184,19.402177810668945,1746174429.8063016
0.8636025786399841,16.233074188232422,0.1458333432674408,5678,5677,0.0481770858168602,1.1181731224060059,1.0,2611.666820827,45176,-11.263457298278809,0.26801151037216187,0.8261246085166931,8721408,19.402177810668945,1746174445.1280284
1.0837427377700806,15.927083969116211,0.0930989608168602,5696,5695,0.0501302108168602,1.1181731224060059,1.0,2619.810458813,45320,-11.16409683227539,0.26801151037216187,0.7539300918579102,8749056,19.402177810668945,1746174453.271748
1.0841825008392334,15.872396469116211,0.1341145932674408,5702,5701,0.0507812537252903,1.1181731224060059,1.0,2622.519695183,45368,-11.392656326293945,0.26801151037216187,0.8071734309196472,8758272,19.402177810668945,1746174455.980953
1.153027057647705,15.742188453674316,0.0878906324505806,5709,5708,0.0501302108168602,1.1181731224060059,1.0,2625.67556388,45424,-11.541385650634766,0.26801151037216187,0.7464252710342407,8769024,19.402177810668945,1746174459.1368241
1.042187213897705,15.641277313232422,0.1015625074505806,5712,5711,0.0507812537252903,1.1181731224060059,1.0,2627.026757249,45448,-11.500061988830566,0.26801151037216187,0.7649622559547424,8773632,19.402177810668945,1746174460.487993
1.1854801177978516,16.166015625,0.1243489682674408,5727,5726,0.0488281287252903,1.1181731224060059,1.0,2633.775794454,45568,-10.948352813720703,0.26801151037216187,0.8129736185073853,8796672,19.402177810668945,1746174467.237032
1.1894835233688354,16.068359375,0.1725260466337204,5732,5731,0.0481770858168602,1.1181731224060059,1.0,2636.030075563,45608,-11.37787914276123,0.26801151037216187,0.8429570198059082,8804352,19.402177810668945,1746174469.4912996
1.159346103668213,15.466797828674316,0.125,5755,5754,0.0527343787252903,1.1181731224060059,1.0,2646.393343092,45792,-11.303794860839844,0.26801151037216187,0.7899148464202881,8839680,19.402177810668945,1746174479.8546247
1.1932120323181152,15.513672828674316,0.0559895858168602,5757,5756,0.0501302108168602,1.1181731224060059,1.0,2647.297068106,45808,-11.285102844238281,0.26801151037216187,0.7039300799369812,8842752,19.402177810668945,1746174480.7583172
1.306578516960144,17.75520896911621,0.2063802182674408,5802,5801,0.0429687537252903,1.1181731224060059,1.0,2667.626025785,46168,-11.329179763793945,0.26801151037216187,0.91377854347229,8911872,19.402177810668945,1746174501.0872855
1.1702170372009277,17.46614646911621,0.1979166716337204,5805,5804,0.0442708358168602,1.1181731224060059,1.0,2668.977735382,46192,-11.314434051513672,0.26801151037216187,0.8916786909103394,8916480,19.402177810668945,1746174502.438997
1.155495047569275,17.685546875,0.2233072966337204,5807,5806,0.0455729179084301,1.1181731224060059,1.0,2669.878217567,46208,-11.363121032714844,0.26801151037216187,0.9451113939285278,8919552,19.402177810668945,1746174503.3394227
1.1590118408203125,17.80859375,0.2434895932674408,5811,5810,0.0436197929084301,1.1181731224060059,1.0,2671.682255119,46240,-11.429909706115723,0.26801151037216187,0.9640626311302185,8925696,19.402177810668945,1746174505.1435204
1.0622820854187012,17.000652313232422,0.1985677182674408,5819,5818,0.0455729179084301,1.1181731224060059,1.0,2675.28912323,46304,-11.560365676879883,0.26801151037216187,0.8891218304634094,8937984,19.402177810668945,1746174508.7503552
0.9612672328948975,16.99544334411621,0.2037760466337204,5845,5844,0.0449218787252903,1.1181731224060059,1.0,2687.023857396,46512,-11.813135147094727,0.26801151037216187,0.9030896425247192,8977920,19.402177810668945,1746174520.4850502
0.9920684695243835,17.19140625,0.1601562649011612,5858,5857,0.0455729179084301,1.2854191064834595,1.0,2692.999444035,46616,-11.743610382080078,0.39467141032218933,0.8542377948760986,8997888,21.356306076049805,1746174526.4606707
0.8560094833374023,17.28450584411621,0.1569010466337204,5864,5863,0.0449218787252903,1.2854191064834595,1.0,2695.735464239,46664,-11.65684986114502,0.39467141032218933,0.8457624316215515,9007104,21.356306076049805,1746174529.1965802
0.9286137223243713,17.221355438232422,0.1451822966337204,5879,5878,0.0436197929084301,1.2854191064834595,1.0,2702.506447147,46784,-11.684791564941406,0.39467141032218933,0.8375830054283142,9030144,21.356306076049805,1746174535.9677358
0.946693480014801,16.88020896911621,0.1653645932674408,5880,5879,0.0462239608168602,1.2854191064834595,1.0,2702.957471438,46792,-11.684240341186523,0.39467141032218933,0.8648321032524109,9031680,21.356306076049805,1746174536.4187138
1.0379199981689453,16.981121063232422,0.2070312649011612,5885,5884,0.0468750037252903,1.2854191064834595,1.0,2705.209616433,46832,-11.96263313293457,0.39467141032218933,0.9020242691040039,9039360,21.356306076049805,1746174538.6708074
0.916577935218811,15.988282203674316,0.0481770858168602,5905,5904,0.0481770858168602,1.2854191064834595,1.0,2714.226403478,46992,-11.765101432800293,0.39467141032218933,0.7112217545509338,9070080,21.356306076049805,1746174547.687643
0.9194314479827881,17.119140625,0.1184895858168602,5907,5906,0.0455729179084301,1.2854191064834595,1.0,2715.126574129,47008,-11.876887321472168,0.39467141032218933,0.8041194081306458,9073152,21.356306076049805,1746174548.5877883
0.889580249786377,16.039714813232422,0.0898437574505806,5912,5911,0.0494791679084301,1.2854191064834595,1.0,2717.381478026,47048,-11.639619827270508,0.39467141032218933,0.7632695436477661,9080832,21.356306076049805,1746174550.8427022
0.8886339664459229,15.943360328674316,0.1230468824505806,5915,5914,0.0507812537252903,1.2854191064834595,1.0,2718.733460404,47072,-11.570886611938477,0.39467141032218933,0.7975853085517883,9085440,21.356306076049805,1746174552.194695
0.8374949097633362,15.940105438232422,0.1458333432674408,5921,5920,0.0494791679084301,1.2854191064834595,1.0,2721.438794288,47120,-11.589309692382812,0.39467141032218933,0.8225380182266235,9094656,21.356306076049805,1746174554.9000173
1.007007122039795,16.104167938232422,0.1653645932674408,5924,5923,0.0494791679084301,1.2854191064834595,1.0,2722.791025403,47144,-11.773510932922363,0.39467141032218933,0.8451468348503113,9099264,21.356306076049805,1746174556.2522764
1.1462602615356445,15.509115219116211,0.1015625074505806,5966,5965,0.0507812537252903,1.2854191064834595,1.0,2741.740359881,47480,-12.179864883422852,0.39467141032218933,0.7636128067970276,9163776,21.356306076049805,1746174575.2016113
0.9273231029510498,15.560547828674316,0.0833333358168602,5977,5976,0.0488281287252903,1.2854191064834595,1.0,2746.702978245,47568,-12.284608840942383,0.39467141032218933,0.7392756342887878,9180672,21.356306076049805,1746174580.1642208
0.9268311262130737,15.360677719116211,0.1087239608168602,5981,5980,0.0501302108168602,1.2854191064834595,1.0,2748.503811159,47600,-12.238332748413086,0.39467141032218933,0.7487927079200745,9186816,21.356306076049805,1746174581.9650578
1.017267107963562,16.05989646911621,0.1113281324505806,5992,5991,0.0475260429084301,1.2854191064834595,1.0,2753.462339054,47688,-12.329937934875488,0.39467141032218933,0.7954665422439575,9203712,21.356306076049805,1746174586.9235835
1.083864450454712,16.16145896911621,0.1497395932674408,6014,6013,0.0475260429084301,1.2854191064834595,1.0,2763.40766245,47864,-12.773091316223145,0.39467141032218933,0.8311672806739807,9237504,21.356306076049805,1746174596.868896
1.0412242412567139,16.211589813232422,0.134765625,6021,6020,0.0494791679084301,1.2854191064834595,1.0,2766.553719452,47920,-12.46018123626709,0.39467141032218933,0.8046047687530518,9248256,21.356306076049805,1746174600.014982
1.0625662803649902,16.211589813232422,0.1341145932674408,6027,6026,0.0481770858168602,1.2854191064834595,1.0,2769.260917391,47968,-12.527207374572754,0.39467141032218933,0.8020005822181702,9257472,21.356306076049805,1746174602.7221353
1.117881178855896,16.1015625,0.1236979216337204,6039,6038,0.0481770858168602,1.2854191064834595,1.0,2774.665822354,48064,-12.838265419006348,0.39467141032218933,0.7930753827095032,9275904,21.356306076049805,1746174608.1270742
1.0561801195144653,15.868490219116211,0.1634114682674408,6050,6049,0.0494791679084301,1.2854191064834595,1.0,2779.649696308,48152,-12.559792518615723,0.39467141032218933,0.8321260809898376,9292800,21.356306076049805,1746174613.110952
1.2189515829086304,16.154949188232422,0.1197916716337204,6059,6058,0.0475260429084301,1.2854191064834595,1.0,2783.70749264,48224,-12.42017936706543,0.39467141032218933,0.7890863418579102,9306624,21.356306076049805,1746174617.1687112
1.159827470779419,16.16927146911621,0.1529947966337204,6084,6083,0.0481770858168602,1.2854191064834595,1.0,2794.979058648,48424,-12.522894859313965,0.39467141032218933,0.8352510333061218,9345024,21.356306076049805,1746174628.440297
1.2229660749435425,16.039714813232422,0.1490885466337204,6093,6092,0.0488281287252903,1.2854191064834595,1.0,2799.04059949,48496,-12.252763748168945,0.39467141032218933,0.8206676840782166,9358848,21.356306076049805,1746174632.501819
1.1162444353103638,17.091796875,0.2278645932674408,6102,6101,0.0475260429084301,1.2854191064834595,1.0,2803.100278502,48568,-12.316778182983398,0.39467141032218933,0.9496687054634094,9372672,21.356306076049805,1746174636.5615456
1.2319815158843994,16.244140625,0.1067708358168602,6111,6110,0.0481770858168602,1.2854191064834595,1.0,2807.156982547,48640,-12.4342622756958,0.39467141032218933,0.7740058302879333,9386496,21.356306076049805,1746174640.6182165
1.119390845298767,16.92578125,0.2005208432674408,6124,6123,0.0462239608168602,1.2854191064834595,1.0,2813.048073382,48744,-12.50240707397461,0.39467141032218933,0.8966028690338135,9406464,21.356306076049805,1746174646.509326
1.1290361881256104,16.91015625,0.1972656399011612,6125,6124,0.0468750037252903,1.2854191064834595,1.0,2813.499112821,48752,-12.48528003692627,0.39467141032218933,0.8988163471221924,9408000,21.356306076049805,1746174646.9603643
1.1744410991668701,16.748046875,0.1640625149011612,6146,6145,0.0468750037252903,1.2854191064834595,1.0,2822.977499694,48920,-12.47601318359375,0.39467141032218933,0.8503197431564331,9440256,21.356306076049805,1746174656.4387486
1.1478465795516968,16.412109375,0.1236979216337204,6147,6146,0.0475260429084301,1.2854191064834595,1.0,2823.428096804,48928,-12.423060417175293,0.39467141032218933,0.8001894950866699,9441792,21.356306076049805,1746174656.8893464
1.1608068943023682,16.828125,0.1640625149011612,6165,6164,0.0462239608168602,1.2854191064834595,1.0,2831.540130987,49072,-12.453996658325195,0.39467141032218933,0.8714963793754578,9469440,21.356306076049805,1746174665.001344
1.1613067388534546,16.94921875,0.1816406399011612,6169,6168,0.0462239608168602,1.2854191064834595,1.0,2833.345149358,49104,-12.310602188110352,0.39467141032218933,0.8788945078849792,9475584,21.356306076049805,1746174666.8063815
1.208442211151123,17.595703125,0.1972656399011612,6176,6175,0.0442708358168602,1.3247838020324707,1.0000001192092896,2836.616810012,49160,-12.059765815734863,0.42774149775505066,0.9069129824638367,9486336,21.6859130859375,1746174670.0780327
1.35797119140625,17.97005271911621,0.2884114682674408,6194,6193,0.0429687537252903,1.3247838020324707,1.0000001192092896,2844.728987203,49304,-12.119709014892578,0.42774149775505066,1.0125830173492432,9513984,21.6859130859375,1746174678.190239
1.495326042175293,17.95703125,0.2063802182674408,6195,6194,0.0423177108168602,1.3247838020324707,1.0000001192092896,2845.178288744,49312,-12.091507911682129,0.42774149775505066,0.9192709922790527,9515520,21.6859130859375,1746174678.6395288
1.3579238653182983,16.652996063232422,0.1790364682674408,6229,6228,0.0468750037252903,1.3247838020324707,1.0000001192092896,2860.534230896,49584,-12.372993469238281,0.42774149775505066,0.8652699589729309,9567744,21.6859130859375,1746174693.9954937
1.6020618677139282,16.67708396911621,0.1666666716337204,6262,6261,0.0468750037252903,1.3247838020324707,1.0000001192092896,2875.405400981,49848,-12.536097526550293,0.42774149775505066,0.8498344421386719,9618432,21.6859130859375,1746174708.8666575
1.683133840560913,16.89453125,0.1588541716337204,6267,6266,0.0462239608168602,1.3247838020324707,1.0000001192092896,2877.660126545,49888,-12.692119598388672,0.42774149775505066,0.8527108430862427,9626112,21.6859130859375,1746174711.1213655
1.3061201572418213,16.892578125,0.1360677182674408,6288,6287,0.0462239608168602,1.3247838020324707,1.0000001192092896,2887.126920257,50056,-12.329656600952148,0.42774149775505066,0.8249409198760986,9658368,21.6859130859375,1746174720.588144
1.1445517539978027,16.50390625,0.1490885466337204,6292,6291,0.0468750037252903,1.3247838020324707,1.0000001192092896,2888.929292818,50088,-12.316770553588867,0.42774149775505066,0.832291841506958,9664512,21.6859130859375,1746174722.3904698
1.0680040121078491,16.88997459411621,0.13671875,6323,6322,0.0462239608168602,1.3247838020324707,1.0000001192092896,2902.927810826,50336,-12.738180160522461,0.42774149775505066,0.8240768313407898,9712128,21.6859130859375,1746174736.3890474
1.1110652685165405,16.89388084411621,0.1861979216337204,6328,6327,0.0468750037252903,1.3247838020324707,1.0000001192092896,2905.182270301,50376,-12.87116813659668,0.42774149775505066,0.8802320957183838,9719808,21.6859130859375,1746174738.6435456
0.9960392713546753,17.1328125,0.2076822966337204,6329,6328,0.0449218787252903,1.3247838020324707,1.0000001192092896,2905.633575118,50384,-12.76234245300293,0.42774149775505066,0.9218631982803345,9721344,21.6859130859375,1746174739.0948267
1.261843204498291,16.912109375,0.2037760466337204,6347,6346,0.0475260429084301,1.3247838020324707,1.0000001192092896,2913.749030189,50528,-12.885351181030273,0.42774149775505066,0.904072105884552,9748992,21.6859130859375,1746174747.2102692
1.2341524362564087,16.705730438232422,0.2096354216337204,6359,6358,0.0462239608168602,1.3247838020324707,1.0000001192092896,2919.153204914,50624,-13.001877784729004,0.42774149775505066,0.9034801721572876,9767424,21.6859130859375,1746174752.6144638
1.2421315908432007,16.74349021911621,0.1842447966337204,6396,6395,0.0468750037252903,1.3247838020324707,1.0000001192092896,2935.883922706,50920,-13.091605186462402,0.42774149775505066,0.8707150816917419,9824256,21.6859130859375,1746174769.3451724
1.112398624420166,16.59375,0.1132812574505806,6412,6411,0.0455729179084301,1.3247838020324707,1.0000001192092896,2943.103493213,51048,-12.888753890991211,0.42774149775505066,0.7912406921386719,9848832,21.6859130859375,1746174776.5647244
1.0441076755523682,16.668621063232422,0.1979166716337204,6414,6413,0.0462239608168602,1.3247838020324707,1.0000001192092896,2944.005117611,51064,-12.896331787109375,0.42774149775505066,0.8865175843238831,9851904,21.6859130859375,1746174777.4663813
1.0798717737197876,16.767578125,0.2278645932674408,6418,6417,0.0468750037252903,1.3247838020324707,1.0000001192092896,2945.809053774,51096,-12.856515884399414,0.42774149775505066,0.9193419814109802,9858048,21.6859130859375,1746174779.270268
1.0624240636825562,16.842449188232422,0.0651041716337204,6420,6419,0.0475260429084301,1.3247838020324707,1.0000001192092896,2946.71014435,51112,-12.807683944702148,0.42774149775505066,0.741548478603363,9861120,21.6859130859375,1746174780.1713676
1.0887949466705322,16.838542938232422,0.2115885466337204,6424,6423,0.0442708358168602,1.3247838020324707,1.0000001192092896,2948.514876175,51144,-12.876653671264648,0.42774149775505066,0.9018111824989319,9867264,21.6859130859375,1746174781.9761086
1.117990255355835,17.049480438232422,0.2154947966337204,6427,6426,0.0449218787252903,1.3247838020324707,1.0000001192092896,2949.868407338,51168,-12.870243072509766,0.42774149775505066,0.9218040704727173,9871872,21.6859130859375,1746174783.329657
1.0159893035888672,16.617839813232422,0.1959635466337204,6435,6434,0.0468750037252903,1.3247838020324707,1.0000001192092896,2953.509713651,51232,-12.894041061401367,0.42774149775505066,0.8862690329551697,9884160,21.6859130859375,1746174786.9709554
1.0246596336364746,17.033203125,0.1282552182674408,6445,6444,0.0455729179084301,1.3247838020324707,1.0000001192092896,2958.018480516,51312,-12.779382705688477,0.42774149775505066,0.8178978562355042,9899520,21.6859130859375,1746174791.4797418
0.9954720735549927,16.80078125,0.2259114682674408,6449,6448,0.0455729179084301,1.3247838020324707,1.0000001192092896,2959.820837698,51344,-12.810665130615234,0.42774149775505066,0.9241478443145752,9905664,21.6859130859375,1746174793.2820618
1.1429781913757324,16.8359375,0.1471354216337204,6457,6456,0.0462239608168602,1.3247838020324707,1.0000001192092896,2963.426282693,51408,-12.88261604309082,0.42774149775505066,0.8358429670333862,9917952,21.6859130859375,1746174796.8875282
1.0823317766189575,17.381511688232422,0.2337239682674408,6482,6481,0.0462239608168602,1.3247838020324707,1.0000001192092896,2974.731006495,51608,-12.901802062988281,0.42774149775505066,0.9530186057090759,9956352,21.6859130859375,1746174808.1922572
1.0363409519195557,16.70247459411621,0.1282552182674408,6485,6484,0.0455729179084301,1.3247838020324707,1.0000001192092896,2976.082628125,51632,-12.988590240478516,0.42774149775505066,0.8145124316215515,9960960,21.6859130859375,1746174809.5438364
1.088008165359497,17.063152313232422,0.2324218899011612,6496,6495,0.0455729179084301,1.3247838020324707,1.0000001192092896,2981.043490333,51720,-12.87331771850586,0.42774149775505066,0.9417377710342407,9977856,21.6859130859375,1746174814.50471
