returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
30.71614646911621,0.0,5230,5229,0.7964802384376526,0.06699841469526291,0.31788843870162964,0.0078125,2151.428277037,41592,0.4892037808895111,76.24225616455078,0.040072858333587646,8033280,1.0,1746417829.1061006
32.0859375,0.0,5245,5244,0.7964802384376526,0.05015597119927406,0.3439798355102539,0.010416666977107525,2157.473055936,41712,0.4766128957271576,76.24225616455078,0.040072858333587646,8056320,1.0,1746417835.1508622
31.069011688232422,0.0,5272,5271,0.7964802384376526,0.060361072421073914,0.33758458495140076,0.009765625,2168.358059154,41928,0.5222513675689697,76.24225616455078,0.040072858333587646,8097792,1.0,1746417846.035872
31.23177146911621,0.0,5287,5286,0.7964802384376526,0.05841255933046341,0.3335668444633484,0.009765625,2174.406287959,42048,0.5292510390281677,76.24225616455078,0.040072858333587646,8120832,1.0,1746417852.0841181
29.822917938232422,0.0,5292,5291,0.7964802384376526,0.055776163935661316,0.2830393612384796,0.008463541977107525,2176.421425678,42088,0.529166579246521,76.24225616455078,0.040072858333587646,8128512,1.0,1746417854.0992458
31.283855438232422,0.02473958395421505,5295,5294,0.7964802384376526,0.07069460302591324,0.35620591044425964,0.009765625,2177.629831771,42112,0.5408372282981873,76.24225616455078,0.040072858333587646,8133120,1.0,1746417855.3076484
30.09505271911621,0.02669270895421505,5321,5320,0.7964802384376526,0.05201873928308487,0.3433220386505127,0.008463541977107525,2188.110653596,42320,0.4770934581756592,76.24225616455078,0.040072858333587646,8173056,1.0,1746417865.788483
31.22005271911621,0.0,5324,5323,0.7964802384376526,0.05675056204199791,0.3346700072288513,0.008463541977107525,2189.319083073,42344,0.4940091073513031,76.24225616455078,0.040072858333587646,8177664,1.0,1746417866.9969249
31.424480438232422,0.0,5347,5346,0.7964802384376526,0.05246119201183319,0.3365917205810547,0.009765625,2198.596022971,42528,0.482377290725708,76.24225616455078,0.040072858333587646,8212992,1.0,1746417876.2738197
32.08854293823242,0.03515625,5395,5394,0.7964802384376526,0.06412176787853241,0.3876090943813324,0.009765625,2217.947457196,42912,0.4887832999229431,76.24225616455078,0.040072858333587646,8286720,1.0,1746417895.6253023
30.91927146911621,0.0338541679084301,5421,5420,0.7964802384376526,0.05348225682973862,0.3755844831466675,0.010416666977107525,2228.436976851,43120,0.5019195675849915,76.24225616455078,0.040072858333587646,8326656,1.0,1746417906.11479
30.205730438232422,0.0,5424,5423,0.7964802384376526,0.04991023242473602,0.3084383010864258,0.00911458395421505,2229.645801845,43144,0.4900948107242584,76.24225616455078,0.040072858333587646,8331264,1.0,1746417907.323618
29.94661521911621,0.0,5428,5427,0.7964802384376526,0.052351973950862885,0.30815786123275757,0.00911458395421505,2231.260392035,43176,0.499241441488266,76.24225616455078,0.040072858333587646,8337408,1.0,1746417908.938166
29.666667938232422,0.0,5441,5440,0.7964802384376526,0.050033606588840485,0.2838985323905945,0.00911458395421505,2236.500999934,43280,0.4552581310272217,76.24225616455078,0.040072858333587646,8357376,1.0,1746417914.1788301
29.354167938232422,0.0,5454,5453,0.7964802384376526,0.05002262070775032,0.30105847120285034,0.008463541977107525,2241.743281115,43384,0.45416784286499023,76.24225616455078,0.040072858333587646,8377344,1.0,1746417919.4211102
29.533855438232422,0.0,5462,5461,0.7964802384376526,0.050752125680446625,0.288002073764801,0.00911458395421505,2244.966877216,43448,0.4576619267463684,76.24225616455078,0.040072858333587646,8389632,1.0,1746417922.644685
27.9296875,0.0677083358168602,5491,5490,0.7964802384376526,0.049325428903102875,0.35163578391075134,0.008463541977107525,2256.651857901,43680,0.4297869801521301,76.24225616455078,0.040072858333587646,8434176,1.0,1746417934.3296576
29.38411521911621,0.0,5506,5505,0.7964802384376526,0.04824863374233246,0.28324371576309204,0.008463541977107525,2262.697433334,43800,0.40126219391822815,76.24225616455078,0.040072858333587646,8457216,1.0,1746417940.3752625
30.56770896911621,0.0345052108168602,5510,5509,0.7964802384376526,0.0585721917450428,0.34916090965270996,0.009765625,2264.309314787,43832,0.4486019015312195,76.24225616455078,0.040072858333587646,8463360,1.0,1746417941.9871175
28.143230438232422,0.0,5516,5515,0.7964802384376526,0.04741714894771576,0.25849199295043945,0.009765625,2266.731741138,43880,0.4380396604537964,76.24225616455078,0.040072858333587646,8472576,1.0,1746417944.4095235
30.73828125,0.0,5528,5527,0.8226007223129272,0.05741441994905472,0.3139830231666565,0.00911458395421505,2271.668766126,43976,0.4378163814544678,75.94679260253906,0.04403669759631157,8491008,1.0,1746417949.3465774
31.68880271911621,0.0,5529,5528,0.8226007223129272,0.055613309144973755,0.34204745292663574,0.00911458395421505,2272.071802657,43984,0.4427606463432312,75.94679260253906,0.04403669759631157,8492544,1.0,1746417949.749641
31.56380271911621,0.03515625,5532,5531,0.8226007223129272,0.057254958897829056,0.3517932593822479,0.010416666977107525,2273.281979886,44008,0.45142224431037903,75.94679260253906,0.04403669759631157,8497152,1.0,1746417950.9597907
29.93359375,0.0,5536,5535,0.8226007223129272,0.04424506425857544,0.30392909049987793,0.008463541977107525,2274.893460392,44040,0.40423911809921265,75.94679260253906,0.04403669759631157,8503296,1.0,1746417952.5713072
30.748699188232422,0.0,5544,5543,0.8226007223129272,0.05693729221820831,0.29597294330596924,0.008463541977107525,2278.116431231,44104,0.4468965530395508,75.94679260253906,0.04403669759631157,8515584,1.0,1746417955.7942734
30.56640625,0.0,5554,5553,0.8226007223129272,0.0510069876909256,0.3083096444606781,0.009765625,2282.154703254,44184,0.4246307611465454,75.94679260253906,0.04403669759631157,8530944,1.0,1746417959.8325264
31.31640625,0.0,5556,5555,0.8226007223129272,0.05019213631749153,0.3202524185180664,0.00911458395421505,2282.960786424,44200,0.43024465441703796,75.94679260253906,0.04403669759631157,8534016,1.0,1746417960.6386058
31.1328125,0.0,5567,5566,0.8226007223129272,0.08624085038900375,0.32167619466781616,0.008463541977107525,2287.39428256,44288,0.4576217830181122,75.94679260253906,0.04403669759631157,8550912,1.0,1746417965.072112
29.84505271911621,0.0319010429084301,5574,5573,0.8226007223129272,0.0669180154800415,0.33832281827926636,0.008463541977107525,2290.214258739,44344,0.449521005153656,75.94679260253906,0.04403669759631157,8561664,1.0,1746417967.8920786
30.92317771911621,0.0,5600,5599,0.8226007223129272,0.05318213999271393,0.32853588461875916,0.010416666977107525,2300.700419428,44552,0.423337459564209,75.94679260253906,0.04403669759631157,8601600,1.0,1746417978.3782544
31.29427146911621,0.0,5604,5603,0.8226007223129272,0.047263674437999725,0.33332860469818115,0.008463541977107525,2302.333110188,44584,0.3999789357185364,75.94679260253906,0.04403669759631157,8607744,1.0,1746417980.010947
30.088542938232422,0.0,5627,5626,0.8226007223129272,0.04836514592170715,0.286662220954895,0.008463541977107525,2311.602643415,44768,0.41781336069107056,75.94679260253906,0.04403669759631157,8643072,1.0,1746417989.2804897
30.998699188232422,0.0,5640,5639,0.8226007223129272,0.05421147495508194,0.3274758458137512,0.008463541977107525,2316.843528057,44872,0.42554858326911926,75.94679260253906,0.04403669759631157,8663040,1.0,1746417994.5213752
31.197917938232422,0.0,5661,5660,0.8226007223129272,0.07268752157688141,0.32707786560058594,0.010416666977107525,2325.309147131,45040,0.444222629070282,75.94679260253906,0.04403669759631157,8695296,1.0,1746418002.986961
30.643230438232422,0.0,5671,5670,0.8226007223129272,0.05417061969637871,0.3163891136646271,0.009765625,2329.341205546,45120,0.40684840083122253,75.94679260253906,0.04403669759631157,8710656,1.0,1746418007.0189857
30.986980438232422,0.0,5690,5689,0.8226007223129272,0.06481732428073883,0.32247138023376465,0.009765625,2337.001823273,45272,0.40669921040534973,75.94679260253906,0.04403669759631157,8739840,1.0,1746418014.6796412
30.697917938232422,0.0,5691,5690,0.8226007223129272,0.07233195006847382,0.32720550894737244,0.00911458395421505,2337.404781345,45280,0.4181622564792633,75.94679260253906,0.04403669759631157,8741376,1.0,1746418015.0826035
30.455730438232422,0.0,5695,5694,0.8226007223129272,0.05319125950336456,0.3196510970592499,0.00911458395421505,2339.017242914,45312,0.37574005126953125,75.94679260253906,0.04403669759631157,8747520,1.0,1746418016.6950433
29.57421875,0.0,5696,5695,0.8226007223129272,0.05221095681190491,0.29256999492645264,0.00911458395421505,2339.420448634,45320,0.3832170069217682,75.94679260253906,0.04403669759631157,8749056,1.0,1746418017.098264
32.03385543823242,0.0,5702,5701,0.8226007223129272,0.04910187050700188,0.35393983125686646,0.010416666977107525,2341.842126441,45368,0.38866254687309265,75.94679260253906,0.04403669759631157,8758272,1.0,1746418019.5199463
30.09505271911621,0.0234375,5704,5703,0.8226007223129272,0.04918454587459564,0.32554981112480164,0.010416666977107525,2342.64852611,45384,0.37531810998916626,75.94679260253906,0.04403669759631157,8761344,1.0,1746418020.3263311
30.365886688232422,0.0,5721,5720,0.8226007223129272,0.06071587651968002,0.31965526938438416,0.00911458395421505,2349.499366698,45520,0.38915926218032837,75.94679260253906,0.04403669759631157,8787456,1.0,1746418027.177186
29.049480438232422,0.0,5767,5766,0.8226007223129272,0.05896073952317238,0.2723499834537506,0.008463541977107525,2368.038835109,45888,0.40000826120376587,75.94679260253906,0.04403669759631157,8858112,1.0,1746418045.71666
31.375,0.0,5818,5817,0.8226007223129272,0.0655919760465622,0.33905744552612305,0.009765625,2388.602134556,46296,0.37828201055526733,75.94679260253906,0.04403669759631157,8936448,1.0,1746418066.2799416
31.057292938232422,0.0670572966337204,5834,5833,0.8226007223129272,0.05826658010482788,0.4015519618988037,0.009765625,2395.053136261,46424,0.35279086232185364,75.94679260253906,0.04403669759631157,8961024,1.0,1746418072.7309568
31.608074188232422,0.0,5851,5850,0.8049240708351135,0.07157529890537262,0.3511175513267517,0.010416666977107525,2402.004815264,46560,0.3595750033855438,72.62897491455078,0.03710247203707695,8987136,1.0,1746418079.6826258
31.16927146911621,0.0,5869,5868,0.8049240708351135,0.06554288417100906,0.3369886875152588,0.009765625,2409.256821788,46704,0.3476310074329376,72.62897491455078,0.03710247203707695,9014784,1.0,1746418086.9346461
30.86458396911621,0.0,5870,5869,0.8049240708351135,0.06954027712345123,0.3372980058193207,0.009765625,2409.660066933,46712,0.3505628705024719,72.62897491455078,0.03710247203707695,9016320,1.0,1746418087.3378842
31.42317771911621,0.0,5879,5878,0.8049240708351135,0.053413424640893936,0.34857243299484253,0.009765625,2413.288777995,46784,0.3271394670009613,72.62897491455078,0.03710247203707695,9030144,1.0,1746418090.9665995
32.08854293823242,0.0,5889,5888,0.8049240708351135,0.060152024030685425,0.3483753204345703,0.010416666977107525,2417.320967633,46864,0.34780460596084595,72.62897491455078,0.03710247203707695,9045504,1.0,1746418094.9987717
31.34895896911621,0.06640625,5892,5891,0.8049240708351135,0.058638766407966614,0.41551491618156433,0.008463541977107525,2418.529917495,46888,0.32434752583503723,72.62897491455078,0.03710247203707695,9050112,1.0,1746418096.2077172
32.25,0.0,5913,5912,0.8049240708351135,0.06047982722520828,0.3483664393424988,0.008463541977107525,2427.000077145,47056,0.340379536151886,72.62897491455078,0.03710247203707695,9082368,1.0,1746418104.677897
30.72005271911621,0.0,5931,5930,0.8049240708351135,0.056046318262815475,0.32043367624282837,0.009765625,2434.256710068,47200,0.3224443197250366,72.62897491455078,0.03710247203707695,9110016,1.0,1746418111.9345322
30.2578125,0.0,5941,5940,0.8049240708351135,0.053498975932598114,0.30137306451797485,0.00911458395421505,2438.285536773,47280,0.30477941036224365,72.62897491455078,0.03710247203707695,9125376,1.0,1746418115.9633617
30.858074188232422,0.0,5957,5956,0.8049240708351135,0.06801541894674301,0.32302284240722656,0.00911458395421505,2444.735645362,47408,0.31490767002105713,72.62897491455078,0.03710247203707695,9149952,1.0,1746418122.4134614
30.979167938232422,0.0,5990,5989,0.8049240708351135,0.05739216506481171,0.3246414363384247,0.009765625,2458.039978528,47672,0.3047531843185425,72.62897491455078,0.03710247203707695,9200640,1.0,1746418135.7178066
30.49349021911621,0.021484375,6017,6016,0.8049240708351135,0.05832820013165474,0.3418552279472351,0.009765625,2468.926079853,47888,0.30908268690109253,72.62897491455078,0.03710247203707695,9242112,1.0,1746418146.60388
31.276042938232422,0.0481770858168602,6026,6025,0.8049240708351135,0.058036547154188156,0.40079283714294434,0.010416666977107525,2472.559327434,47960,0.2991849184036255,72.62897491455078,0.03710247203707695,9255936,1.0,1746418150.2370956
31.90625,0.0,6034,6033,0.8049240708351135,0.06881017982959747,0.3593014180660248,0.01171875,2475.783311471,48024,0.3291218876838684,72.62897491455078,0.03710247203707695,9268224,1.0,1746418153.4611292
31.50130271911621,0.0,6059,6058,0.8049240708351135,0.06295904517173767,0.3236938714981079,0.012369791977107525,2485.88103551,48224,0.33067405223846436,72.62897491455078,0.03710247203707695,9306624,1.0,1746418163.5588639
30.131511688232422,0.0279947929084301,6109,6108,0.8049240708351135,0.0669364482164383,0.3517328202724457,0.00911458395421505,2506.035213281,48624,0.31409305334091187,72.62897491455078,0.03710247203707695,9383424,1.0,1746418183.7130241
31.27474021911621,0.0,6124,6123,0.8049240708351135,0.0705592930316925,0.3426441550254822,0.0078125,2512.083654544,48744,0.31519874930381775,72.62897491455078,0.03710247203707695,9406464,1.0,1746418189.7614872
31.68359375,0.0,6131,6130,0.8049240708351135,0.0749858021736145,0.34306633472442627,0.009765625,2514.905059345,48800,0.32808583974838257,72.62897491455078,0.03710247203707695,9417216,1.0,1746418192.5828257
31.959636688232422,0.0,6156,6155,0.8049240708351135,0.06957745552062988,0.3340846002101898,0.00911458395421505,2524.989319241,49000,0.3189903199672699,72.62897491455078,0.03710247203707695,9455616,1.0,1746418202.667093
31.819011688232422,0.0,6168,6167,0.8049240708351135,0.08339829742908478,0.3222006857395172,0.009765625,2529.823174636,49096,0.33503684401512146,72.62897491455078,0.03710247203707695,9474048,1.0,1746418207.5009804
30.936199188232422,0.0299479179084301,6174,6173,0.8049240708351135,0.070425845682621,0.36443910002708435,0.009765625,2532.244991228,49144,0.2709726393222809,72.62897491455078,0.03710247203707695,9483264,1.0,1746418209.922803
31.748699188232422,0.0,6177,6176,0.8151174783706665,0.07441690564155579,0.321751207113266,0.009765625,2533.551642402,49168,0.2919705808162689,72.15302276611328,0.04804270341992378,9487872,1.0,1746418211.2294602
32.122398376464844,0.0,6207,6206,0.8151174783706665,0.0976765900850296,0.34529685974121094,0.01302083395421505,2545.653700374,49408,0.3467712998390198,72.15302276611328,0.04804270341992378,9533952,1.0,1746418223.3315237
30.93489646911621,0.0,6210,6209,0.8151174783706665,0.09683029353618622,0.32837003469467163,0.01106770895421505,2546.86286398,49432,0.3353654146194458,72.15302276611328,0.04804270341992378,9538560,1.0,1746418224.5406811
31.986980438232422,0.0,6217,6216,0.8151174783706665,0.10447780042886734,0.3305327594280243,0.009765625,2549.683510818,49488,0.3368838429450989,72.15302276611328,0.04804270341992378,9549312,1.0,1746418227.361348
31.553386688232422,0.0,6220,6219,0.8151174783706665,0.06905670464038849,0.3457217216491699,0.010416666977107525,2550.898369732,49512,0.3088266849517822,72.15302276611328,0.04804270341992378,9553920,1.0,1746418228.5761907
31.20052146911621,0.0,6224,6223,0.8151174783706665,0.08183680474758148,0.3242414593696594,0.010416666977107525,2552.509776109,49544,0.3093211352825165,72.15302276611328,0.04804270341992378,9560064,1.0,1746418230.1876035
32.009117126464844,0.0,6237,6236,0.8151174783706665,0.0874817818403244,0.3448861241340637,0.01106770895421505,2557.748834478,49648,0.33581456542015076,72.15302276611328,0.04804270341992378,9580032,1.0,1746418235.4266164
32.04948043823242,0.0,6254,6253,0.8151174783706665,0.08694754540920258,0.34813937544822693,0.010416666977107525,2564.608638566,49784,0.3287370502948761,72.15302276611328,0.04804270341992378,9606144,1.0,1746418242.286457
31.08333396911621,0.0,6266,6265,0.8151174783706665,0.0776781439781189,0.3403577506542206,0.00911458395421505,2569.443745966,49880,0.27578815817832947,72.15302276611328,0.04804270341992378,9624576,1.0,1746418247.1215434
31.7734375,0.0,6272,6271,0.8151174783706665,0.07993075251579285,0.35819825530052185,0.01106770895421505,2571.864855783,49928,0.29309767484664917,72.15302276611328,0.04804270341992378,9633792,1.0,1746418249.5426762
31.05208396911621,0.0,6273,6272,0.8151174783706665,0.09280321002006531,0.3301173448562622,0.009765625,2572.2677576,49936,0.3031933307647705,72.15302276611328,0.04804270341992378,9635328,1.0,1746418249.9455686
31.881511688232422,0.0631510466337204,6316,6315,0.8151174783706665,0.05997883155941963,0.4198518991470337,0.009765625,2589.598183147,50280,0.23671162128448486,72.15302276611328,0.04804270341992378,9701376,1.0,1746418267.275989
32.25260543823242,0.0,6353,6352,0.8151174783706665,0.08579762279987335,0.358897864818573,0.01171875,2604.529790884,50576,0.28107917308807373,72.15302276611328,0.04804270341992378,9758208,1.0,1746418282.207559
31.21614646911621,0.0,6356,6355,0.8151174783706665,0.10203182697296143,0.3412436842918396,0.00911458395421505,2605.738372932,50600,0.28727462887763977,72.15302276611328,0.04804270341992378,9762816,1.0,1746418283.4161048
32.32291793823242,0.0,6366,6365,0.8151174783706665,0.08100655674934387,0.3492964506149292,0.009765625,2609.768171854,50680,0.2842003107070923,72.15302276611328,0.04804270341992378,9778176,1.0,1746418287.4459848
31.764324188232422,0.0,6374,6373,0.8151174783706665,0.08479420840740204,0.3460087776184082,0.009765625,2612.996336929,50744,0.25921356678009033,72.15302276611328,0.04804270341992378,9790464,1.0,1746418290.6741471
32.161460876464844,0.0345052108168602,6399,6398,0.8151174783706665,0.0808701440691948,0.37949562072753906,0.010416666977107525,2623.078159519,50944,0.26570627093315125,72.15302276611328,0.04804270341992378,9828864,1.0,1746418300.7559597
31.658855438232422,0.0,6400,6399,0.8151174783706665,0.0787682980298996,0.34215205907821655,0.010416666977107525,2623.481283773,50952,0.26039251685142517,72.15302276611328,0.04804270341992378,9830400,1.0,1746418301.1590996
32.08984375,0.0,6410,6409,0.8151174783706665,0.0905057042837143,0.3358488082885742,0.01106770895421505,2627.512684032,51032,0.2760162353515625,72.15302276611328,0.04804270341992378,9845760,1.0,1746418305.1904862
30.6171875,0.0,6418,6417,0.8151174783706665,0.09435956180095673,0.31238338351249695,0.00911458395421505,2630.735453223,51096,0.29618871212005615,72.15302276611328,0.04804270341992378,9858048,1.0,1746418308.413289
31.385417938232422,0.0,6420,6419,0.8151174783706665,0.08503679931163788,0.33611226081848145,0.00911458395421505,2631.541306936,51112,0.27490583062171936,72.15302276611328,0.04804270341992378,9861120,1.0,1746418309.2191095
30.125,0.0475260429084301,6433,6432,0.8151174783706665,0.10484509915113449,0.3686091899871826,0.00911458395421505,2636.779636552,51216,0.2933412194252014,72.15302276611328,0.04804270341992378,9881088,1.0,1746418314.4574723
31.48958396911621,0.0,6441,6440,0.8151174783706665,0.08738943189382553,0.34224218130111694,0.01171875,2640.0095088,51280,0.2831560969352722,72.15302276611328,0.04804270341992378,9893376,1.0,1746418317.6873248
32.2890625,0.0,6447,6446,0.8151174783706665,0.0868474543094635,0.3481907248497009,0.009765625,2642.434278454,51328,0.27621370553970337,72.15302276611328,0.04804270341992378,9902592,1.0,1746418320.1120837
31.94270896911621,0.0,6469,6468,0.8151174783706665,0.10587228834629059,0.3471251130104065,0.01171875,2651.327379253,51504,0.2598544955253601,72.15302276611328,0.04804270341992378,9936384,1.0,1746418329.0052242
31.95703125,0.0384114608168602,6477,6476,0.8151174783706665,0.08131609857082367,0.3949016034603119,0.008463541977107525,2654.55110958,51568,0.2152850180864334,72.15302276611328,0.04804270341992378,9948672,1.0,1746418332.228934
32.173179626464844,0.0,6482,6481,0.8151174783706665,0.06923016905784607,0.3400956094264984,0.01106770895421505,2656.56705383,51608,0.2101065069437027,72.15302276611328,0.04804270341992378,9956352,1.0,1746418334.2448647
31.3984375,0.0,6486,6485,0.8151174783706665,0.07831130176782608,0.3295840620994568,0.01106770895421505,2658.178654233,51640,0.20786790549755096,72.15302276611328,0.04804270341992378,9962496,1.0,1746418335.856468
31.46614646911621,0.0,6505,6504,0.7500513792037964,0.0821530669927597,0.3402305841445923,0.009765625,2665.935986644,51792,0.1871584802865982,66.43536376953125,0.032689448446035385,9991680,1.0,1746418343.613804
