returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.3828125,29.53125,5156,1.8645676374435425,5155,0.09709722548723221,0.0078125,0.7086552381515503,78.8969497680664,2122.440681869,41000,0.8721374273300171,0.765625,7919616,1.0,1746433946.9645677
0.2239583432674408,26.95703125,5201,1.8223921060562134,5200,0.1271749883890152,0.0078125,0.6677029728889465,80.26820373535156,2140.75959477,41360,0.8333333730697632,0.5273712873458862,7988736,1.0,1746433965.2834444
0.3248698115348816,29.756511688232422,5204,1.8223921060562134,5203,0.09682783484458923,0.008463541977107525,0.6702699661254883,80.26820373535156,2141.969704611,41384,0.8333333730697632,0.7235295176506042,7993344,1.0,1746433966.493394
0.3763020932674408,30.97395896911621,5206,1.8223921060562134,5205,0.12366124987602234,0.008463541977107525,0.6598223447799683,80.26820373535156,2142.77721673,41400,0.8333333730697632,0.7797139883041382,7996416,1.0,1746433967.300882
0.33203125,29.154949188232422,5218,1.8223921060562134,5217,0.10991371423006058,0.0078125,0.6810078620910645,80.26820373535156,2147.621119185,41496,0.8333333730697632,0.6918241381645203,8014848,1.0,1746433972.1449041
0.2884114682674408,28.709636688232422,5225,1.8223921060562134,5224,0.1753750741481781,0.0078125,0.6581554412841797,80.26820373535156,2150.44440342,41552,0.8333333730697632,0.638116717338562,8025600,1.0,1746433974.968225
0.3079427182674408,27.63802146911621,5258,1.8223921060562134,5257,0.11499044299125671,0.0078125,0.6687527894973755,80.26820373535156,2163.764830283,41816,0.8333333730697632,0.6324056386947632,8076288,1.0,1746433988.2885022
0.337890625,30.861980438232422,5291,1.8223921060562134,5290,0.12270984053611755,0.0078125,0.6600298881530762,80.26820373535156,2177.076389766,42080,0.8333333730697632,0.7445297241210938,8126976,1.0,1746434001.600091
0.3977864682674408,30.20703125,5302,1.8223921060562134,5301,0.11277839541435242,0.0078125,0.64817214012146,80.26820373535156,2181.505816423,42168,0.8333333730697632,0.8134176135063171,8143872,1.0,1746434006.029541
0.3209635615348816,29.979167938232422,5328,1.8223921060562134,5327,0.13910502195358276,0.0078125,0.7107356786727905,80.26820373535156,2191.960963338,42376,0.8333333730697632,0.697081446647644,8183808,1.0,1746434016.484885
0.310546875,30.55599021911621,5334,1.8223921060562134,5333,0.1079731434583664,0.0078125,0.6470232009887695,80.26820373535156,2194.369862106,42424,0.8333333730697632,0.7026644945144653,8193024,1.0,1746434018.8938115
0.3248698115348816,28.88411521911621,5363,1.8223921060562134,5362,0.11791550368070602,0.0078125,0.7029851675033569,80.26820373535156,2206.023772129,42656,0.8333333730697632,0.6876689791679382,8237568,1.0,1746434030.5476823
0.3294270932674408,29.21614646911621,5411,1.8223921060562134,5410,0.13586121797561646,0.0078125,0.7032724618911743,80.26820373535156,2225.298454332,43040,0.8333333730697632,0.7017242908477783,8311296,1.0,1746434049.8224158
0.2506510615348816,28.85546875,5514,1.8223921060562134,5513,0.10993649065494537,0.0078125,0.6748561859130859,80.26820373535156,2266.66936812,43864,0.8333333730697632,0.5996629595756531,8469504,1.0,1746434091.1933067
0.2786458432674408,30.147136688232422,5526,1.907832145690918,5525,0.11400267481803894,0.0078125,0.6820076704025269,75.49168395996094,2271.590679188,43960,0.9149723052978516,0.6584911346435547,8487936,1.0,1746434096.114599
0.2180989682674408,28.975261688232422,5529,1.907832145690918,5528,0.11493173241615295,0.0078125,0.6820551156997681,75.49168395996094,2272.795637304,43984,0.9149723052978516,0.5603622794151306,8492544,1.0,1746434097.3195817
0.4361979365348816,30.576824188232422,5530,1.907832145690918,5529,0.10460232198238373,0.0078125,0.6981655359268188,75.49168395996094,2273.196927241,43992,0.9149723052978516,0.8723958730697632,8494080,1.0,1746434097.720864
0.337890625,28.96484375,5531,1.907832145690918,5530,0.11145995557308197,0.0078125,0.6983824372291565,75.49168395996094,2273.598083455,44000,0.9149723052978516,0.693398118019104,8495616,1.0,1746434098.1220393
0.2708333432674408,29.16536521911621,5532,1.907832145690918,5531,0.10019970685243607,0.008463541977107525,0.7091532945632935,75.49168395996094,2273.999311445,44008,0.9149723052978516,0.6359100937843323,8497152,1.0,1746434098.5232744
0.4368489682674408,31.4921875,5543,1.907832145690918,5542,0.0921095460653305,0.0078125,0.7345136404037476,75.49168395996094,2278.415062438,44096,0.9149723052978516,0.8736979365348816,8514048,1.0,1746434102.9390008
0.3880208432674408,30.671875,5574,1.907832145690918,5573,0.1053096130490303,0.0078125,0.7200837135314941,75.49168395996094,2290.877825054,44344,0.9149723052978516,0.8003336787223816,8561664,1.0,1746434115.4016461
0.4153645932674408,30.34505271911621,5586,1.907832145690918,5585,0.11828280240297318,0.008463541977107525,0.723752498626709,75.49168395996094,2295.694115767,44440,0.9149723052978516,0.8307291865348816,8580096,1.0,1746434120.2180486
0.3899739682674408,30.42578125,5598,1.907832145690918,5597,0.11367480456829071,0.0078125,0.735849142074585,75.49168395996094,2300.516266088,44536,0.9149723052978516,0.8037516474723816,8598528,1.0,1746434125.040245
0.3665364682674408,29.5546875,5610,1.907832145690918,5609,0.11252612620592117,0.0078125,0.7508880496025085,75.49168395996094,2305.354725624,44632,0.9149723052978516,0.7529398798942566,8616960,1.0,1746434129.8786955
0.3671875,30.23177146911621,5617,1.907832145690918,5616,0.09662443399429321,0.008463541977107525,0.7846651077270508,75.49168395996094,2308.164347991,44688,0.9149723052978516,0.7769608497619629,8627712,1.0,1746434132.6882956
0.4069010615348816,30.15234375,5651,1.907832145690918,5650,0.0875312089920044,0.0078125,0.8237048387527466,75.49168395996094,2321.829572908,44960,0.9149723052978516,0.8138021230697632,8679936,1.0,1746434146.3535078
0.3072916865348816,29.647136688232422,5654,1.907832145690918,5653,0.09800878167152405,0.0078125,0.7933788895606995,75.49168395996094,2323.033382404,44984,0.9149723052978516,0.7043006420135498,8684544,1.0,1746434147.557351
0.3509114682674408,29.80078125,5662,1.907832145690918,5661,0.09029722958803177,0.0078125,0.8121933341026306,75.49168395996094,2326.25634071,45048,0.9149723052978516,0.725667417049408,8696832,1.0,1746434150.780298
0.314453125,28.795574188232422,5663,1.907832145690918,5662,0.10497444868087769,0.0078125,0.8000161051750183,75.49168395996094,2326.657640986,45056,0.9149723052978516,0.6730456352233887,8698368,1.0,1746434151.1815786
0.359375,29.635417938232422,5679,1.907832145690918,5678,0.0821845531463623,0.0078125,0.81073397397995,75.49168395996094,2333.083708277,45184,0.9149723052978516,0.7361907958984375,8722944,1.0,1746434157.607637
0.3046875,28.2734375,5688,1.907832145690918,5687,0.10307364165782928,0.0078125,0.8282890319824219,75.49168395996094,2336.705419277,45256,0.9149723052978516,0.6444839835166931,8736768,1.0,1746434161.2293413
0.3450520932674408,29.50911521911621,5708,1.907832145690918,5707,0.08082294464111328,0.0078125,0.8320050239562988,75.49168395996094,2344.734308769,45416,0.9149723052978516,0.7189348936080933,8767488,1.0,1746434169.2582734
0.34765625,29.5390625,5709,1.907832145690918,5708,0.09473489224910736,0.008463541977107525,0.8131814002990723,75.49168395996094,2345.135523153,45424,0.9149723052978516,0.720127284526825,8769024,1.0,1746434169.6594706
0.26953125,29.74739646911621,5715,1.907832145690918,5714,0.09414038062095642,0.0078125,0.8171354532241821,75.49168395996094,2347.543899176,45472,0.9149723052978516,0.6352702379226685,8778240,1.0,1746434172.0678277
0.2506510615348816,28.416667938232422,5729,1.907832145690918,5728,0.08204230666160583,0.0078125,0.7929607629776001,75.49168395996094,2353.168768162,45584,0.9149723052978516,0.582871675491333,8799744,1.0,1746434177.692707
0.36328125,30.68489646911621,5741,1.907832145690918,5740,0.08761899173259735,0.008463541977107525,0.7861979007720947,75.49168395996094,2357.994041432,45680,0.9149723052978516,0.7744442820549011,8818176,1.0,1746434182.5180094
0.3697916865348816,29.82421875,5747,1.907832145690918,5746,0.08264333754777908,0.0078125,0.785362958908081,75.49168395996094,2360.403978353,45728,0.9149723052978516,0.7576559782028198,8827392,1.0,1746434184.9279087
0.2779948115348816,27.75390625,5783,1.907832145690918,5782,0.10717243701219559,0.0078125,0.774619996547699,75.49168395996094,2374.860741345,46016,0.9149723052978516,0.6126658916473389,8882688,1.0,1746434199.3846197
0.455078125,31.80989646911621,5806,1.907832145690918,5805,0.07984359562397003,0.008463541977107525,0.810177743434906,75.49168395996094,2384.094647118,46200,0.9149723052978516,0.91015625,8918016,1.0,1746434208.6186275
0.3248698115348816,29.39192771911621,5812,1.907832145690918,5811,0.07534964382648468,0.008463541977107525,0.8016709089279175,75.49168395996094,2386.502742571,46248,0.9149723052978516,0.696174144744873,8927232,1.0,1746434211.0266726
0.4192708432674408,31.09765625,5837,1.907832145690918,5836,0.08511728048324585,0.0078125,0.7764050960540771,75.49168395996094,2396.541722278,46448,0.9149723052978516,0.8385416865348816,8965632,1.0,1746434221.0656817
0.3815104365348816,30.522136688232422,5838,1.907832145690918,5837,0.09046047925949097,0.0078125,0.8095544576644897,75.49168395996094,2396.942873588,46456,0.9149723052978516,0.7793843150138855,8967168,1.0,1746434221.4668293
0.330078125,29.80208396911621,5847,1.907832145690918,5846,0.0838657021522522,0.0078125,0.7828425168991089,75.49168395996094,2400.56002402,46528,0.9149723052978516,0.7012706995010376,8980992,1.0,1746434225.084017
0.3736979365348816,30.760417938232422,5858,1.935033917427063,5857,0.06515155732631683,0.0078125,0.7827413082122803,72.78815460205078,2405.075744961,46616,0.9389587044715881,0.7794963717460632,8997888,1.0,1746434229.5996852
0.4055989682674408,31.37239646911621,5863,1.935033917427063,5862,0.09384431689977646,0.0078125,0.7789058685302734,72.78815460205078,2407.082739288,46656,0.9389587044715881,0.8402018547058105,9005568,1.0,1746434231.6066964
0.392578125,31.23567771911621,5875,1.935033917427063,5874,0.0906728208065033,0.00911458395421505,0.7610532641410828,72.78815460205078,2411.899036875,46752,0.9389587044715881,0.8462165594100952,9024000,1.0,1746434236.4229922
0.4498698115348816,31.22395896911621,5888,1.935033917427063,5887,0.08261477202177048,0.00911458395421505,0.7513605356216431,72.78815460205078,2417.119818226,46856,0.9389587044715881,0.8997396230697632,9043968,1.0,1746434241.6437068
0.375,30.68359375,5891,1.935033917427063,5890,0.10164056718349457,0.00911458395421505,0.7702429294586182,72.78815460205078,2418.32362908,46880,0.9389587044715881,0.7990188598632812,9048576,1.0,1746434242.8475854
0.3828125,29.39453125,5893,1.935033917427063,5892,0.08299052715301514,0.0078125,0.7846282720565796,72.78815460205078,2419.126851046,46896,0.9389587044715881,0.765625,9051648,1.0,1746434243.6508045
0.357421875,30.52474021911621,5894,1.935033917427063,5893,0.08352140337228775,0.0078125,0.7739110589027405,72.78815460205078,2419.528157539,46904,0.9389587044715881,0.7589742541313171,9053184,1.0,1746434244.0521178
0.3997395932674408,30.40755271911621,5895,1.935033917427063,5894,0.08001445233821869,0.008463541977107525,0.7825485467910767,72.78815460205078,2419.929339707,46912,0.9389587044715881,0.7994791865348816,9054720,1.0,1746434244.4533226
0.40625,30.796875,5898,1.935033917427063,5897,0.09087055921554565,0.0078125,0.7782105207443237,72.78815460205078,2421.137859315,46936,0.9389587044715881,0.82958984375,9059328,1.0,1746434245.6617987
0.4270833432674408,31.12890625,5900,1.935033917427063,5899,0.08457641303539276,0.008463541977107525,0.7781137228012085,72.78815460205078,2421.940877937,46952,0.9389587044715881,0.8541666865348816,9062400,1.0,1746434246.4648335
0.4459635615348816,31.484375,5934,1.935033917427063,5933,0.08662185817956924,0.0078125,0.7704681754112244,72.78815460205078,2435.600864942,47224,0.9389587044715881,0.8919271230697632,9114624,1.0,1746434260.1248374
0.2858073115348816,29.190105438232422,5950,1.935033917427063,5949,0.1861375868320465,0.0078125,0.7154597043991089,72.78815460205078,2442.031305885,47352,0.9389587044715881,0.6535181999206543,9139200,1.0,1746434266.5552335
0.34765625,29.994792938232422,5961,1.935033917427063,5960,0.09774106740951538,0.0078125,0.7578548192977905,72.78815460205078,2446.446650406,47440,0.9389587044715881,0.746161937713623,9156096,1.0,1746434270.9706028
0.376953125,30.479167938232422,5981,1.935033917427063,5980,0.08916167914867401,0.0078125,0.7356058359146118,72.78815460205078,2454.484656729,47600,0.9389587044715881,0.7818939685821533,9186816,1.0,1746434279.008612
0.3561198115348816,29.154949188232422,5992,1.935033917427063,5991,0.07695566862821579,0.00911458395421505,0.7483620643615723,72.78815460205078,2458.898910229,47688,0.9389587044715881,0.7301040887832642,9203712,1.0,1746434283.4228666
0.3509114682674408,29.66015625,5999,1.935033917427063,5998,0.10309484601020813,0.0078125,0.7663649916648865,72.78815460205078,2461.715598568,47744,0.9389587044715881,0.7391216158866882,9214464,1.0,1746434286.239569
0.205078125,26.510417938232422,6023,1.935033917427063,6022,0.06568284332752228,0.0078125,0.809937059879303,72.78815460205078,2471.360034006,47936,0.9389587044715881,0.5146335363388062,9251328,1.0,1746434295.8839936
0.3821614682674408,30.35677146911621,6040,1.935033917427063,6039,0.0943215861916542,0.00911458395421505,0.7703710198402405,72.78815460205078,2478.208583572,48072,0.9389587044715881,0.7879501581192017,9277440,1.0,1746434302.7325284
0.34375,29.24349021911621,6042,1.935033917427063,6041,0.06194249913096428,0.0078125,0.8193178176879883,72.78815460205078,2479.010852822,48088,0.9389587044715881,0.7145792841911316,9280512,1.0,1746434303.5348065
0.298828125,29.43099021911621,6058,1.935033917427063,6057,0.07078418135643005,0.0078125,0.800442099571228,72.78815460205078,2485.447937824,48216,0.9389587044715881,0.6612071394920349,9305088,1.0,1746434309.9717746
0.3684895932674408,29.768230438232422,6066,1.935033917427063,6065,0.06468416750431061,0.008463541977107525,0.8220353126525879,72.78815460205078,2488.659650124,48280,0.9389587044715881,0.7547811269760132,9317376,1.0,1746434313.183584
0.3059895932674408,29.1328125,6069,1.935033917427063,6068,0.07573213428258896,0.0078125,0.8097444176673889,72.78815460205078,2489.864050823,48304,0.9389587044715881,0.6621856689453125,9321984,1.0,1746434314.387996
0.2578125,27.451824188232422,6081,1.935033917427063,6080,0.08588773757219315,0.008463541977107525,0.7764486074447632,72.78815460205078,2494.683601742,48400,0.9389587044715881,0.6041199564933777,9340416,1.0,1746434319.2075312
0.353515625,29.713542938232422,6083,1.935033917427063,6082,0.07635024189949036,0.0078125,0.7853362560272217,72.78815460205078,2495.486329755,48416,0.9389587044715881,0.7403287887573242,9343488,1.0,1746434320.010274
0.2936198115348816,29.79427146911621,6104,1.935033917427063,6103,0.10501302778720856,0.008463541977107525,0.7640345692634583,72.78815460205078,2503.92733067,48584,0.9389587044715881,0.6783396601676941,9375744,1.0,1746434328.451294
0.4036458432674408,30.455730438232422,6112,1.935033917427063,6111,0.07964783906936646,0.0078125,0.7742164134979248,72.78815460205078,2507.140219934,48648,0.9389587044715881,0.8072916865348816,9388032,1.0,1746434331.6640303
0.455078125,31.498699188232422,6124,1.935033917427063,6123,0.06980041414499283,0.0078125,0.7832810878753662,72.78815460205078,2511.956920016,48744,0.9389587044715881,0.91015625,9406464,1.0,1746434336.4808674
0.3684895932674408,31.25911521911621,6137,1.935033917427063,6136,0.08696728944778442,0.008463541977107525,0.7933337092399597,72.78815460205078,2517.174904969,48848,0.9389587044715881,0.7927430868148804,9426432,1.0,1746434341.6988654
0.3587239682674408,29.8515625,6156,1.935033917427063,6155,0.08286376297473907,0.0078125,0.7600398659706116,72.78815460205078,2524.809488744,49000,0.9389587044715881,0.7540630102157593,9455616,1.0,1746434349.3334363
0.341796875,29.123699188232422,6175,1.955353856086731,6174,0.08240406960248947,0.0078125,0.7219521999359131,71.30594635009766,2532.540223953,49152,0.9580419659614563,0.7065431475639343,9484800,1.0,1746434357.0641804
0.4446614682674408,31.56380271911621,6185,1.955353856086731,6184,0.09425942599773407,0.0078125,0.7717073559761047,71.30594635009766,2536.558349077,49232,0.9580419659614563,0.8893229365348816,9500160,1.0,1746434361.082331
0.3626302182674408,29.734375,6209,1.955353856086731,6208,0.11316517740488052,0.008463541977107525,0.7230121493339539,71.30594635009766,2546.192550173,49424,0.9580419659614563,0.7595993876457214,9537024,1.0,1746434370.7164063
0.3111979365348816,28.60677146911621,6213,1.955353856086731,6212,0.09323258697986603,0.0078125,0.7359150648117065,71.30594635009766,2547.80124725,49456,0.9580419659614563,0.6607891321182251,9543168,1.0,1746434372.3251832
0.37109375,29.30989646911621,6217,1.955353856086731,6216,0.09690996259450912,0.0078125,0.692104160785675,71.30594635009766,2549.407334527,49488,0.9580419659614563,0.7771646976470947,9549312,1.0,1746434373.9312973
0.4342448115348816,31.365886688232422,6237,1.955353856086731,6236,0.10193390399217606,0.0078125,0.6969496011734009,71.30594635009766,2557.436723915,49648,0.9580419659614563,0.8684896230697632,9580032,1.0,1746434381.9606526
0.4055989682674408,30.53125,6253,1.955353856086731,6252,0.09634436666965485,0.0078125,0.6892548203468323,71.30594635009766,2563.858551662,49776,0.9580419659614563,0.8111979365348816,9604608,1.0,1746434388.3825128
0.30078125,27.80599021911621,6262,1.955353856086731,6261,0.0875648707151413,0.0078125,0.7345983982086182,71.30594635009766,2567.471454757,49848,0.9580419659614563,0.6540284156799316,9618432,1.0,1746434391.9953895
0.3522135615348816,30.158855438232422,6265,1.955353856086731,6264,0.08843343704938889,0.0078125,0.7134126424789429,71.30594635009766,2568.675866194,49872,0.9580419659614563,0.7441039085388184,9623040,1.0,1746434393.1998067
0.3639323115348816,29.45052146911621,6266,1.955353856086731,6265,0.10659728199243546,0.00911458395421505,0.7142868041992188,71.30594635009766,2569.077079891,49880,0.9580419659614563,0.7486454248428345,9624576,1.0,1746434393.6010144
0.39453125,30.178386688232422,6269,1.955353856086731,6268,0.08999934792518616,0.00911458395421505,0.7411288022994995,71.30594635009766,2570.285130682,49904,0.9580419659614563,0.8118489980697632,9629184,1.0,1746434394.8090644
0.3645833432674408,29.21614646911621,6272,1.955353856086731,6271,0.08716323226690292,0.0078125,0.7318954467773438,71.30594635009766,2571.489024151,49928,0.9580419659614563,0.7471965551376343,9633792,1.0,1746434396.012994
0.3763020932674408,29.36328125,6273,1.955353856086731,6272,0.08520673215389252,0.0078125,0.7106096148490906,71.30594635009766,2571.890123953,49936,0.9580419659614563,0.7526041865348816,9635328,1.0,1746434396.4140732
0.4055989682674408,30.533855438232422,6279,1.955353856086731,6278,0.12636511027812958,0.008463541977107525,0.685797929763794,71.30594635009766,2574.297270771,49984,0.9580419659614563,0.828643798828125,9644544,1.0,1746434398.8212354
0.4427083432674408,31.26692771911621,6285,1.955353856086731,6284,0.11033749580383301,0.009765625,0.7266116142272949,71.30594635009766,2576.706208772,50032,0.9580419659614563,0.8854166865348816,9653760,1.0,1746434401.230169
0.3502604365348816,30.569011688232422,6291,1.955353856086731,6290,0.08581389486789703,0.0078125,0.7395567893981934,71.30594635009766,2579.120717987,50080,0.9580419659614563,0.7685145139694214,9662976,1.0,1746434403.644689
0.4244791865348816,31.03255271911621,6320,1.955353856086731,6319,0.09403309226036072,0.0078125,0.7370542287826538,71.30594635009766,2590.767191538,50312,0.9580419659614563,0.8668457865715027,9707520,1.0,1746434415.2911499
0.3424479365348816,29.740886688232422,6331,1.955353856086731,6330,0.09505343437194824,0.008463541977107525,0.7019871473312378,71.30594635009766,2595.18260285,50400,0.9580419659614563,0.743427038192749,9724416,1.0,1746434419.7065697
0.291015625,28.51302146911621,6335,1.955353856086731,6334,0.09067340940237045,0.0078125,0.7310720086097717,71.30594635009766,2596.79059731,50432,0.9580419659614563,0.648017168045044,9730560,1.0,1746434421.3145385
0.3561198115348816,30.16536521911621,6337,1.955353856086731,6336,0.09660740196704865,0.00911458395421505,0.7022514343261719,71.30594635009766,2597.593666577,50448,0.9580419659614563,0.7561722993850708,9733632,1.0,1746434422.117589
0.3990885615348816,31.08984375,6369,1.955353856086731,6368,0.1050727516412735,0.0078125,0.7288171052932739,71.30594635009766,2610.435673886,50704,0.9580419659614563,0.8265885710716248,9782784,1.0,1746434434.9596617
0.37109375,30.30208396911621,6395,1.955353856086731,6394,0.08626028895378113,0.008463541977107525,0.7363489866256714,71.30594635009766,2620.877377583,50912,0.9580419659614563,0.7891265749931335,9822720,1.0,1746434445.4013424
0.37109375,30.38671875,6403,1.955353856086731,6402,0.12417039275169373,0.0078125,0.719241738319397,71.30594635009766,2624.08734506,50976,0.9580419659614563,0.7720658183097839,9835008,1.0,1746434448.6111104
0.4088541865348816,30.502605438232422,6408,1.955353856086731,6407,0.10168257355690002,0.008463541977107525,0.7433702945709229,71.30594635009766,2626.096740902,51016,0.9580419659614563,0.8356954455375671,9842688,1.0,1746434450.620644
0.3802083432674408,30.0,6415,1.955353856086731,6414,0.11190051585435867,0.00911458395421505,0.7168315052986145,71.30594635009766,2628.906745246,51072,0.9580419659614563,0.7776346206665039,9853440,1.0,1746434453.4306226
0.326171875,30.295574188232422,6438,1.955353856086731,6437,0.11639219522476196,0.008463541977107525,0.7163223028182983,71.30594635009766,2638.144697727,51256,0.9580419659614563,0.720307469367981,9888768,1.0,1746434462.6686459
0.4322916865348816,30.87630271911621,6458,1.955353856086731,6457,0.08944395184516907,0.008463541977107525,0.7012401819229126,71.30594635009766,2646.181726029,51416,0.9580419659614563,0.8645833730697632,9919488,1.0,1746434470.7056572
0.3600260615348816,29.830730438232422,6460,1.955353856086731,6459,0.0899825245141983,0.00911458395421505,0.7081698179244995,71.30594635009766,2646.984506803,51432,0.9580419659614563,0.7552571296691895,9922560,1.0,1746434471.5084403
0.3977864682674408,30.48046875,6471,1.955353856086731,6470,0.12889215350151062,0.008463541977107525,0.6812759041786194,71.30594635009766,2651.425301851,51520,0.9580419659614563,0.8216608762741089,9939456,1.0,1746434475.9492562
