returned_episode_lengths,returned_won_episode,update_steps,test_returned_episode_lengths,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,env_step,returned_episode_returns,test_returned_won_episode,qvals,test_returned_episode,_timestamp
27.012371063232422,0.7259114980697632,3356,36.53609085083008,3355,1.947492241859436,0.13210037350654602,0.0201822929084301,1184.883816528,26600,5154816,1.4518229961395264,0.9527559280395508,0.11236818134784698,1.0,1747625303.124399
27.05599021911621,0.6699219346046448,3363,36.53609085083008,3362,1.947492241859436,0.13655325770378113,0.02278645895421505,1187.211277684,26656,5165568,1.4051450490951538,0.9527559280395508,0.09926716983318329,1.0,1747625305.4518428
25.84505271911621,0.6608073115348816,3369,36.53609085083008,3368,1.947492241859436,0.14354044198989868,0.02148437686264515,1189.210641995,26704,5174784,1.3535990715026855,0.9527559280395508,0.12354927510023117,1.0,1747625307.4512198
25.074871063232422,0.6751302480697632,3371,36.53609085083008,3370,1.947492241859436,0.13812318444252014,0.02343750186264515,1189.879099186,26720,5177856,1.379614233970642,0.9527559280395508,0.09835860133171082,1.0,1747625308.119667
26.211589813232422,0.5748698115348816,3378,36.53609085083008,3377,1.947492241859436,0.14854289591312408,0.0201822929084301,1192.21529635,26776,5188608,1.2548834085464478,0.9527559280395508,0.14933966100215912,1.0,1747625310.4558554
27.75911521911621,0.6555989980697632,3388,36.53609085083008,3387,1.947492241859436,0.1199033334851265,0.02083333395421505,1195.551272707,26856,5203968,1.3344863653182983,0.9527559280395508,0.11478807032108307,1.0,1747625313.7918406
26.176433563232422,0.5742188096046448,3399,36.53609085083008,3398,1.947492241859436,0.1295119822025299,0.02148437686264515,1199.215915666,26944,5220864,1.229366660118103,0.9527559280395508,0.14173351228237152,1.0,1747625317.456497
27.33919334411621,0.6471354365348816,3415,36.53609085083008,3414,1.947492241859436,0.14696508646011353,0.02083333395421505,1204.545155386,27072,5245440,1.3295444250106812,0.9527559280395508,0.13357526063919067,1.0,1747625322.7857783
26.90364646911621,0.6080729365348816,3436,36.53609085083008,3435,1.947492241859436,0.14221462607383728,0.02148437686264515,1211.557971508,27240,5277696,1.310726284980774,0.9527559280395508,0.13132807612419128,1.0,1747625329.7983577
26.850261688232422,0.6608073115348816,3440,36.53609085083008,3439,1.947492241859436,0.13326987624168396,0.02148437686264515,1212.891201153,27272,5283840,1.3752869367599487,0.9527559280395508,0.12096349895000458,1.0,1747625331.1317725
25.63802146911621,0.7532552480697632,3453,36.53609085083008,3452,1.947492241859436,0.15748462080955505,0.02473958395421505,1217.232102309,27376,5303808,1.5070563554763794,0.9527559280395508,0.11141039431095123,1.0,1747625335.4726965
27.830080032348633,0.6477864980697632,3473,36.53609085083008,3472,1.947492241859436,0.11695508658885956,0.017578125,1223.940219662,27536,5334528,1.3150447607040405,0.9527559280395508,0.1101638600230217,1.0,1747625342.1808207
26.67513084411621,0.6015625596046448,3491,36.53609085083008,3490,1.947492241859436,0.1577649712562561,0.02148437686264515,1229.942637053,27680,5362176,1.2561990022659302,0.9527559280395508,0.10051146149635315,1.0,1747625348.1829796
28.25520896911621,0.6595052480697632,3492,36.53609085083008,3491,1.947492241859436,0.13784250617027283,0.01888020895421505,1230.275794766,27688,5363712,1.3661189079284668,0.9527559280395508,0.10001519322395325,1.0,1747625348.5163898
26.611980438232422,0.6341146230697632,3500,36.53609085083008,3499,1.947492241859436,0.12434658408164978,0.02083333395421505,1232.947535285,27752,5376000,1.317256212234497,0.9527559280395508,0.13416370749473572,1.0,1747625351.1881032
26.37434959411621,0.6113281846046448,3505,36.53609085083008,3504,1.947492241859436,0.12393800914287567,0.02278645895421505,1234.616979012,27792,5383680,1.320474624633789,0.9527559280395508,0.13879016041755676,1.0,1747625352.8575747
24.527345657348633,0.6601563096046448,3511,36.53609085083008,3510,1.947492241859436,0.11668665707111359,0.02539062686264515,1236.609091678,27840,5392896,1.3921680450439453,0.9527559280395508,0.13476815819740295,1.0,1747625354.8496656
25.42708396911621,0.6490885615348816,3523,36.53609085083008,3522,1.947492241859436,0.11275026202201843,0.02343750186264515,1240.610036145,27936,5411328,1.3515825271606445,0.9527559280395508,0.12461771070957184,1.0,1747625358.8506415
25.619142532348633,0.7454427480697632,3529,36.53609085083008,3528,1.947492241859436,0.11262299120426178,0.0240885429084301,1242.601847165,27984,5420544,1.5023845434188843,0.9527559280395508,0.1012021154165268,1.0,1747625360.8424048
24.600261688232422,0.6861979365348816,3559,36.53609085083008,3558,1.947492241859436,0.11833083629608154,0.02473958395421505,1252.58194097,28224,5466624,1.416124701499939,0.9527559280395508,0.07446584850549698,1.0,1747625370.8225124
27.137371063232422,0.5963541865348816,3570,36.53609085083008,3569,1.947492241859436,0.142811119556427,0.01888020895421505,1256.244102758,28312,5483520,1.2842642068862915,0.9527559280395508,0.10066445916891098,1.0,1747625374.484724
25.613933563232422,0.7161458730697632,3580,36.754337310791016,3579,1.9195103645324707,0.12534761428833008,0.02343750186264515,1259.649144937,28392,5498880,1.444275975227356,0.9285714030265808,0.05015572905540466,1.0,1747625377.8897514
27.812501907348633,0.6477864980697632,3583,36.754337310791016,3582,1.9195103645324707,0.16956119239330292,0.0201822929084301,1260.648969304,28416,5503488,1.360221028327942,0.9285714030265808,0.08177153766155243,1.0,1747625378.8896165
25.36263084411621,0.6770833730697632,3604,36.754337310791016,3603,1.9195103645324707,0.14573492109775543,0.0240885429084301,1267.633530465,28584,5535744,1.3998569250106812,0.9285714030265808,0.02871073968708515,1.0,1747625385.8741066
25.595705032348633,0.6308594346046448,3607,36.754337310791016,3606,1.9195103645324707,0.1506718099117279,0.02278645895421505,1268.632620436,28608,5540352,1.2980599403381348,0.9285714030265808,0.02931172586977482,1.0,1747625386.8732038
27.94270896911621,0.6888021230697632,3616,36.754337310791016,3615,1.9195103645324707,0.15310046076774597,0.01953125186264515,1271.633765011,28680,5554176,1.3776042461395264,0.9285714030265808,-0.039449505507946014,1.0,1747625389.8743546
28.611980438232422,0.6276041865348816,3623,36.754337310791016,3622,1.9195103645324707,0.1864994466304779,0.01953125186264515,1273.963637898,28736,5564928,1.295870065689087,0.9285714030265808,-0.051246143877506256,1.0,1747625392.204197
28.06184959411621,0.5963541865348816,3628,36.754337310791016,3627,1.9195103645324707,0.17055480182170868,0.01953125186264515,1275.634762316,28776,5572608,1.232489824295044,0.9285714030265808,-0.00802847184240818,1.0,1747625393.8753717
28.468751907348633,0.6946614980697632,3631,36.754337310791016,3630,1.9195103645324707,0.16752168536186218,0.02083333395421505,1276.635750365,28800,5577216,1.4141380786895752,0.9285714030265808,-0.020883336663246155,1.0,1747625394.8763406
25.367189407348633,0.6100260615348816,3638,36.754337310791016,3637,1.9195103645324707,0.14285966753959656,0.02278645895421505,1278.969243981,28856,5587968,1.270902156829834,0.9285714030265808,-0.04578018933534622,1.0,1747625397.2098124
27.117189407348633,0.6451823115348816,3661,36.754337310791016,3660,1.9195103645324707,0.146743506193161,0.02083333395421505,1286.636501528,29040,5623296,1.328065276145935,0.9285714030265808,-0.04309871792793274,1.0,1747625404.8771107
27.672527313232422,0.5970052480697632,3662,36.754337310791016,3661,1.9195103645324707,0.12942780554294586,0.01888020895421505,1286.969321317,29048,5624832,1.2182881832122803,0.9285714030265808,-0.047408029437065125,1.0,1747625405.209946
26.385417938232422,0.6419271230697632,3680,36.754337310791016,3679,1.9195103645324707,0.16606482863426208,0.0221354179084301,1292.962326502,29192,5652480,1.3528493642807007,0.9285714030265808,-0.062314633280038834,1.0,1747625411.2028654
28.48177146911621,0.6119791865348816,3689,36.754337310791016,3688,1.9195103645324707,0.11196081340312958,0.01888020895421505,1295.956060455,29264,5666304,1.2858805656433105,0.9285714030265808,-0.05319775268435478,1.0,1747625414.1966324
23.810548782348633,0.6920573115348816,3703,36.754337310791016,3702,1.9195103645324707,0.11400338262319565,0.0279947929084301,1300.622777269,29376,5687808,1.4282183647155762,0.9285714030265808,-0.03115411475300789,1.0,1747625418.8633792
25.529298782348633,0.7421875596046448,3729,36.754337310791016,3728,1.9195103645324707,0.11590705811977386,0.02473958395421505,1309.286191307,29584,5727744,1.5231654644012451,0.9285714030265808,0.004252381157130003,1.0,1747625427.5267735
24.703777313232422,0.6412760615348816,3745,36.754337310791016,3744,1.9195103645324707,0.15298467874526978,0.02343750186264515,1314.626754485,29712,5752320,1.337937593460083,0.9285714030265808,-0.04878849536180496,1.0,1747625432.867297
25.658855438232422,0.6673177480697632,3752,36.754337310791016,3751,1.9195103645324707,0.1242714449763298,0.0240885429084301,1316.957981762,29768,5763072,1.3646596670150757,0.9285714030265808,-0.0238661989569664,1.0,1747625435.1985865
27.102214813232422,0.7050781846046448,3765,36.754337310791016,3764,1.9195103645324707,0.1326374113559723,0.02278645895421505,1321.288546177,29872,5783040,1.4233983755111694,0.9285714030265808,-0.01958470791578293,1.0,1747625439.5291572
25.78841209411621,0.6868489980697632,3773,36.754337310791016,3772,1.9195103645324707,0.1034892350435257,0.0201822929084301,1323.946096693,29936,5795328,1.389798879623413,0.9285714030265808,-0.025727856904268265,1.0,1747625442.1866848
25.567058563232422,0.6757813096046448,3782,36.754337310791016,3781,1.9195103645324707,0.13197043538093567,0.0221354179084301,1326.951717378,30008,5809152,1.3761719465255737,0.9285714030265808,-0.021751224994659424,1.0,1747625445.1922958
25.771486282348633,0.5976563096046448,3792,36.754337310791016,3791,1.9195103645324707,0.1217689961194992,0.02278645895421505,1330.276440557,30088,5824512,1.2728768587112427,0.9285714030265808,-0.01593618467450142,1.0,1747625448.5170302
27.878908157348633,0.5722656846046448,3798,36.754337310791016,3797,1.9195103645324707,0.1319599449634552,0.01953125186264515,1332.276639572,30136,5833728,1.2242320775985718,0.9285714030265808,-0.037258803844451904,1.0,1747625450.517237
25.39974021911621,0.6022135615348816,3803,36.754337310791016,3802,1.9195103645324707,0.11798489093780518,0.02148437686264515,1333.94011023,30176,5841408,1.2438688278198242,0.9285714030265808,0.006014754995703697,1.0,1747625452.1806827
26.250001907348633,0.6256510615348816,3814,36.754337310791016,3813,1.9195103645324707,0.142181396484375,0.0221354179084301,1337.605690456,30264,5858304,1.316054344177246,0.9285714030265808,-0.026753481477499008,1.0,1747625455.8462949
26.74739646911621,0.5963541865348816,3822,36.754337310791016,3821,1.9195103645324707,0.13172751665115356,0.0201822929084301,1340.273437578,30328,5870592,1.2432061433792114,0.9285714030265808,-0.04047662019729614,1.0,1747625458.5140538
25.89388084411621,0.6217448115348816,3827,36.754337310791016,3826,1.9195103645324707,0.11693765968084335,0.01953125186264515,1341.93813178,30368,5878272,1.290602207183838,0.9285714030265808,-0.029895436018705368,1.0,1747625460.1787071
26.402345657348633,0.5885416865348816,3834,36.754337310791016,3833,1.9195103645324707,0.11995379626750946,0.0201822929084301,1344.267188256,30424,5889024,1.2600512504577637,0.9285714030265808,-0.06372316181659698,1.0,1747625462.5077643
26.88997459411621,0.6295573115348816,3854,36.754337310791016,3853,1.9195103645324707,0.11033383011817932,0.0221354179084301,1350.926386004,30584,5919744,1.3182607889175415,0.9285714030265808,-0.061394114047288895,1.0,1747625469.1669862
25.296876907348633,0.6555989980697632,3855,36.754337310791016,3854,1.9195103645324707,0.11613357067108154,0.02148437686264515,1351.259357107,30592,5921280,1.3583500385284424,0.9285714030265808,-0.07433980703353882,1.0,1747625469.4999647
25.556642532348633,0.6940104365348816,3862,36.754337310791016,3861,1.9195103645324707,0.11382193863391876,0.02343750186264515,1353.585267435,30648,5932032,1.3989757299423218,0.9285714030265808,-0.05941510945558548,1.0,1747625471.8258653
25.961589813232422,0.7044271230697632,3865,36.754337310791016,3864,1.9195103645324707,0.12918971478939056,0.02343750186264515,1354.583864711,30672,5936640,1.4273568391799927,0.9285714030265808,-0.032553281635046005,1.0,1747625472.8243754
24.99153709411621,0.5813802480697632,3892,36.754337310791016,3891,1.9195103645324707,0.16036486625671387,0.02148437686264515,1363.58237303,30888,5978112,1.2549721002578735,0.9285714030265808,-0.15096011757850647,1.0,1747625481.8229694
26.676433563232422,0.6705729365348816,3915,36.49769973754883,3914,1.9354279041290283,0.16227440536022186,0.02083333395421505,1371.359687345,31072,6013440,1.3814072608947754,0.9428008198738098,-0.1310747265815735,1.0,1747625489.600233
25.506511688232422,0.6243489980697632,3985,36.49769973754883,3984,1.9354279041290283,0.11385130137205124,0.02148437686264515,1394.662796213,31632,6120960,1.2840192317962646,0.9428008198738098,-0.10745921730995178,1.0,1747625512.9033382
27.309246063232422,0.6028646230697632,3988,36.49769973754883,3987,1.9354279041290283,0.11000807583332062,0.01953125186264515,1395.664150668,31656,6125568,1.2907658815383911,0.9428008198738098,-0.07593706250190735,1.0,1747625513.90473
26.330080032348633,0.6087239980697632,4035,36.49769973754883,4034,1.9354279041290283,0.13131169974803925,0.0221354179084301,1411.31347964,32032,6197760,1.2789280414581299,0.9428008198738098,-0.08436787128448486,1.0,1747625529.5540798
28.197917938232422,0.6699219346046448,4046,36.49769973754883,4045,1.9354279041290283,0.12332329154014587,0.02148437686264515,1414.973761702,32120,6214656,1.3867442607879639,0.9428008198738098,-0.05583145096898079,1.0,1747625533.2141414
27.63606834411621,0.6523438096046448,4055,36.49769973754883,4054,1.9354279041290283,0.11104877293109894,0.0201822929084301,1417.976822419,32192,6228480,1.331093430519104,0.9428008198738098,-0.0521114245057106,1.0,1747625536.217388
26.45052146911621,0.6145833730697632,4068,36.49769973754883,4067,1.9354279041290283,0.11598528921604156,0.0201822929084301,1422.304677605,32296,6248448,1.2716299295425415,0.9428008198738098,-0.0672461986541748,1.0,1747625540.545249
27.43880271911621,0.6197916865348816,4072,36.49769973754883,4071,1.9354279041290283,0.13069352507591248,0.02148437686264515,1423.63794009,32328,6254592,1.3216583728790283,0.9428008198738098,-0.0655159130692482,1.0,1747625541.8785188
24.531902313232422,0.6210938096046448,4082,36.49769973754883,4081,1.9354279041290283,0.1087319552898407,0.02278645895421505,1426.975293928,32408,6269952,1.3220958709716797,0.9428008198738098,-0.10452321171760559,1.0,1747625545.2158492
26.110027313232422,0.7343750596046448,4088,36.49769973754883,4087,1.9354279041290283,0.11031417548656464,0.02343750186264515,1428.969023495,32456,6279168,1.485474705696106,0.9428008198738098,-0.09380115568637848,1.0,1747625547.2096217
25.55794334411621,0.6386719346046448,4101,36.49769973754883,4100,1.9354279041290283,0.14540329575538635,0.0221354179084301,1433.300189137,32560,6299136,1.3477773666381836,0.9428008198738098,-0.10088817030191422,1.0,1747625551.5408075
26.47395896911621,0.5937500596046448,4106,36.49769973754883,4105,1.9354279041290283,0.11494750529527664,0.02278645895421505,1434.967051123,32600,6306816,1.285120964050293,0.9428008198738098,-0.09976302087306976,1.0,1747625553.2076552
27.13802146911621,0.5598958730697632,4112,36.49769973754883,4111,1.9354279041290283,0.10722488164901733,0.01953125186264515,1436.965843,32648,6316032,1.2219388484954834,0.9428008198738098,-0.13617441058158875,1.0,1747625555.206412
25.40364646911621,0.6334635615348816,4123,36.49769973754883,4122,1.9354279041290283,0.10222998261451721,0.02278645895421505,1440.636534799,32736,6332928,1.3412376642227173,0.9428008198738098,-0.12260419130325317,1.0,1747625558.8771548
27.990886688232422,0.5800781846046448,4129,36.49769973754883,4128,1.9354279041290283,0.13321812450885773,0.0201822929084301,1442.637950676,32784,6342144,1.2691847085952759,0.9428008198738098,-0.11509375274181366,1.0,1747625560.8785577
24.46809959411621,0.6666666865348816,4146,36.49769973754883,4145,1.9354279041290283,0.13656213879585266,0.02278645895421505,1448.296116944,32920,6368256,1.3676306009292603,0.9428008198738098,-0.13838458061218262,1.0,1747625566.5365615
26.840496063232422,0.6477864980697632,4152,36.49769973754883,4151,1.9354279041290283,0.105524443089962,0.02083333395421505,1450.296526344,32968,6377472,1.3111735582351685,0.9428008198738098,-0.13842101395130157,1.0,1747625568.5370762
24.455080032348633,0.6660156846046448,4169,36.49769973754883,4168,1.9354279041290283,0.12980513274669647,0.02278645895421505,1455.956054786,33104,6403584,1.3700670003890991,0.9428008198738098,-0.19148340821266174,1.0,1747625574.196636
25.556642532348633,0.6881510615348816,4184,36.49769973754883,4183,1.9354279041290283,0.11282020807266235,0.02148437686264515,1460.953997239,33224,6426624,1.3779021501541138,0.9428008198738098,-0.09939578920602798,1.0,1747625579.19456
24.777345657348633,0.7265625596046448,4196,36.49769973754883,4195,1.9354279041290283,0.1320069581270218,0.02539062686264515,1464.952474729,33320,6445056,1.4531251192092896,0.9428008198738098,-0.09554103016853333,1.0,1747625583.193077
24.597658157348633,0.6790364980697632,4203,36.49769973754883,4202,1.9354279041290283,0.10161363333463669,0.02343750186264515,1467.286319241,33376,6455808,1.395662784576416,0.9428008198738098,-0.10071645677089691,1.0,1747625585.5269322
25.968751907348633,0.6445313096046448,4205,36.49769973754883,4204,1.9354279041290283,0.1233873963356018,0.02278645895421505,1467.95278582,33392,6458880,1.3300549983978271,0.9428008198738098,-0.11298732459545135,1.0,1747625586.193297
25.207033157348633,0.6979166865348816,4221,36.49769973754883,4220,1.9354279041290283,0.14700081944465637,0.02148437686264515,1473.273989222,33520,6483456,1.4240479469299316,0.9428008198738098,-0.13427749276161194,1.0,1747625591.514592
27.183595657348633,0.7324219346046448,4223,36.49769973754883,4222,1.9354279041290283,0.11663341522216797,0.0221354179084301,1473.941094258,33536,6486528,1.4835729598999023,0.9428008198738098,-0.1074846014380455,1.0,1747625592.1816742
26.400392532348633,0.5240885615348816,4255,33.85957336425781,4254,1.9496262073516846,0.10291814059019089,0.01953125186264515,1484.676621751,33792,6535680,1.115532636642456,0.9556230902671814,-0.08959420025348663,1.0,1747625602.9172163
29.041017532348633,0.6458333730697632,4266,33.85957336425781,4265,1.9496262073516846,0.13653779029846191,0.02148437686264515,1488.340089466,33880,6552576,1.3519607782363892,0.9556230902671814,-0.12683498859405518,1.0,1747625606.5806518
25.03450584411621,0.5852864980697632,4267,33.85957336425781,4266,1.9496262073516846,0.16360948979854584,0.02148437686264515,1488.673659982,33888,6554112,1.2238645553588867,0.9556230902671814,-0.13877546787261963,1.0,1747625606.9142292
27.110027313232422,0.6302083730697632,4298,33.85957336425781,4297,1.9496262073516846,0.10707884281873703,0.02083333395421505,1498.992721499,34136,6601728,1.3013907670974731,0.9556230902671814,-0.09708932042121887,1.0,1747625617.2332811
25.755861282348633,0.7174479365348816,4315,33.85957336425781,4314,1.9496262073516846,0.13824644684791565,0.0221354179084301,1504.66051735,34272,6627840,1.4425771236419678,0.9556230902671814,-0.12175966054201126,1.0,1747625622.9011326
26.66536521911621,0.6569010615348816,4350,33.85957336425781,4349,1.9496262073516846,0.13486450910568237,0.02148437686264515,1516.356033588,34552,6681600,1.3492989540100098,0.9556230902671814,-0.1461034119129181,1.0,1747625634.5965984
25.960939407348633,0.7278646230697632,4381,33.85957336425781,4380,1.9496262073516846,0.11802676320075989,0.02278645895421505,1526.676780624,34800,6729216,1.4754270315170288,0.9556230902671814,-0.17907491326332092,1.0,1747625644.9173431
26.59895896911621,0.7135416865348816,4389,33.85957336425781,4388,1.9496262073516846,0.13154518604278564,0.02539062686264515,1529.341074843,34864,6741504,1.466713547706604,0.9556230902671814,-0.20621247589588165,1.0,1747625647.581634
26.39583396911621,0.7128906846046448,4399,33.85957336425781,4398,1.9496262073516846,0.1608283668756485,0.02343750186264515,1532.676596425,34944,6756864,1.4257813692092896,0.9556230902671814,-0.16870155930519104,1.0,1747625650.9171774
25.730470657348633,0.6458333730697632,4406,33.85957336425781,4405,1.9496262073516846,0.12504276633262634,0.02343750186264515,1535.00664985,35000,6767616,1.3607959747314453,0.9556230902671814,-0.17193269729614258,1.0,1747625653.2472076
27.113933563232422,0.6321614980697632,4417,33.85957336425781,4416,1.9496262073516846,0.14048898220062256,0.0201822929084301,1538.669947216,35088,6784512,1.3167030811309814,0.9556230902671814,-0.22400005161762238,1.0,1747625656.9105628
25.71809959411621,0.6835938096046448,4427,33.85957336425781,4426,1.9496262073516846,0.13272038102149963,0.0221354179084301,1542.001091583,35168,6799872,1.3826661109924316,0.9556230902671814,-0.21513110399246216,1.0,1747625660.241667
26.96224021911621,0.7128906846046448,4429,33.85957336425781,4428,1.9496262073516846,0.14525754749774933,0.02343750186264515,1542.667886046,35184,6802944,1.4490313529968262,0.9556230902671814,-0.23453077673912048,1.0,1747625660.9084754
27.162111282348633,0.6223958730697632,4433,33.85957336425781,4432,1.9496262073516846,0.1256788820028305,0.0221354179084301,1544.000740697,35216,6809088,1.3120765686035156,0.9556230902671814,-0.22318607568740845,1.0,1747625662.2413256
27.90755271911621,0.5807291865348816,4466,33.85957336425781,4465,1.9496262073516846,0.11621319502592087,0.01888020895421505,1555.008759307,35480,6859776,1.2263362407684326,0.9556230902671814,-0.1854078620672226,1.0,1747625673.249331
24.824871063232422,0.6796875596046448,4481,33.85957336425781,4480,1.9496262073516846,0.11943244934082031,0.02539062686264515,1560.003504185,35600,6882816,1.4199914932250977,0.9556230902671814,-0.18194550275802612,1.0,1747625678.2440565
26.149089813232422,0.7220052480697632,4493,33.85957336425781,4492,1.9496262073516846,0.13878951966762543,0.02343750186264515,1564.005211581,35696,6901248,1.4440104961395264,0.9556230902671814,-0.18601588904857635,1.0,1747625682.2457929
26.211589813232422,0.6992188096046448,4504,33.85957336425781,4503,1.9496262073516846,0.13691920042037964,0.02278645895421505,1567.67490616,35784,6918144,1.4097188711166382,0.9556230902671814,-0.179953932762146,1.0,1747625685.9155126
26.586589813232422,0.7291666865348816,4508,33.85957336425781,4507,1.9496262073516846,0.14342154562473297,0.02278645895421505,1569.001648872,35816,6924288,1.4664809703826904,0.9556230902671814,-0.18682628870010376,1.0,1747625687.2422025
24.826824188232422,0.6777344346046448,4509,33.85957336425781,4508,1.9496262073516846,0.13667598366737366,0.02539062686264515,1569.335682908,35824,6925824,1.3695659637451172,0.9556230902671814,-0.18751747906208038,1.0,1747625687.5762575
25.564455032348633,0.6985677480697632,4525,33.85957336425781,4524,1.9496262073516846,0.10012784600257874,0.02473958395421505,1574.667353373,35952,6950400,1.427970051765442,0.9556230902671814,-0.17150747776031494,1.0,1747625692.907939
28.283855438232422,0.6529948115348816,4537,33.85957336425781,4536,1.9496262073516846,0.14349164068698883,0.0201822929084301,1578.660977193,36048,6968832,1.3432682752609253,0.9556230902671814,-0.17688393592834473,1.0,1747625696.901583
27.33138084411621,0.6542969346046448,4545,33.85957336425781,4544,1.9496262073516846,0.11658734083175659,0.02148437686264515,1581.32415583,36112,6981120,1.3633466958999634,0.9556230902671814,-0.18693864345550537,1.0,1747625699.5647478
25.669923782348633,0.6627604365348816,4554,36.673606872558594,4553,1.95244562625885,0.13056287169456482,0.0221354179084301,1584.396436838,36184,6994944,1.352535367012024,0.9570181965827942,-0.21209821105003357,1.0,1747625702.6370673
26.64778709411621,0.56640625,4565,36.673606872558594,4564,1.95244562625885,0.10315823554992676,0.02083333395421505,1588.05500064,36272,7011840,1.209948182106018,0.9570181965827942,-0.1907062828540802,1.0,1747625706.2955847
26.604167938232422,0.7304688096046448,4582,36.673606872558594,4581,1.95244562625885,0.14878496527671814,0.02539062686264515,1593.725798619,36408,7037952,1.4953993558883667,0.9570181965827942,-0.12919467687606812,1.0,1747625711.9664161
26.613933563232422,0.5820313096046448,4584,36.673606872558594,4583,1.95244562625885,0.1396779716014862,0.0201822929084301,1594.391938175,36424,7041024,1.2184441089630127,0.9570181965827942,-0.12894302606582642,1.0,1747625712.6325061
26.326173782348633,0.6308594346046448,4598,36.673606872558594,4597,1.95244562625885,0.13265711069107056,0.02148437686264515,1599.056726893,36536,7062528,1.3020548820495605,0.9570181965827942,-0.1805208921432495,1.0,1747625717.297334
25.861330032348633,0.6074219346046448,4600,36.673606872558594,4599,1.95244562625885,0.1325240135192871,0.02148437686264515,1599.723010409,36552,7065600,1.271628499031067,0.9570181965827942,-0.17661163210868835,1.0,1747625717.9636445
25.257814407348633,0.6464844346046448,4605,36.673606872558594,4604,1.95244562625885,0.12373368442058563,0.02083333395421505,1601.387719008,36592,7073280,1.3207805156707764,0.9570181965827942,-0.169241800904274,1.0,1747625719.6281712
24.639324188232422,0.6718750596046448,4624,36.673606872558594,4623,1.95244562625885,0.14563952386379242,0.02148437686264515,1607.709729128,36744,7102464,1.3815104961395264,0.9570181965827942,-0.14009413123130798,1.0,1747625725.950316
25.858074188232422,0.6321614980697632,4641,36.673606872558594,4640,1.95244562625885,0.1228930726647377,0.0221354179084301,1613.371901066,36880,7128576,1.3104617595672607,0.9570181965827942,-0.14049425721168518,1.0,1747625731.6125205
29.40559959411621,0.6523438096046448,4647,36.673606872558594,4646,1.95244562625885,0.13531410694122314,0.01888020895421505,1615.372379806,36928,7137792,1.3425390720367432,0.9570181965827942,-0.15079428255558014,1.0,1747625733.6129522
26.266277313232422,0.6523438096046448,4694,36.673606872558594,4693,1.95244562625885,0.1122322678565979,0.0221354179084301,1631.008219007,37304,7209984,1.3207048177719116,0.9570181965827942,-0.1029406487941742,1.0,1747625749.2487943
26.460939407348633,0.6269531846046448,4696,36.673606872558594,4695,1.95244562625885,0.11311925947666168,0.02148437686264515,1631.68699866,37320,7213056,1.2945042848587036,0.9570181965827942,-0.12281687557697296,1.0,1747625749.9274306
25.65169334411621,0.6608073115348816,4710,36.673606872558594,4709,1.95244562625885,0.1132790818810463,0.0221354179084301,1636.351122662,37432,7234560,1.3732918500900269,0.9570181965827942,-0.14339801669120789,1.0,1747625754.5916915
25.52474021911621,0.6464844346046448,4731,36.673606872558594,4730,1.95244562625885,0.09255483746528625,0.0240885429084301,1643.335406751,37600,7266816,1.308289647102356,0.9570181965827942,-0.10850290209054947,1.0,1747625761.5759816
25.062501907348633,0.6647135615348816,4741,36.673606872558594,4740,1.95244562625885,0.11500366032123566,0.02148437686264515,1646.665176169,37680,7282176,1.3294271230697632,0.9570181965827942,-0.15302154421806335,1.0,1747625764.905764
26.250652313232422,0.6848958730697632,4761,36.673606872558594,4760,1.95244562625885,0.12830057740211487,0.0201822929084301,1653.315868782,37840,7312896,1.3918311595916748,0.9570181965827942,-0.16523532569408417,1.0,1747625771.5564647
26.666017532348633,0.6438802480697632,4810,36.673606872558594,4809,1.95244562625885,0.10946173965930939,0.02278645895421505,1669.75141645,38232,7388160,1.325405478477478,0.9570181965827942,-0.18232738971710205,1.0,1747625787.992016
25.246746063232422,0.7161458730697632,4813,36.673606872558594,4812,1.95244562625885,0.08292609453201294,0.0240885429084301,1670.753610108,38256,7392768,1.4512810707092285,0.9570181965827942,-0.1687195897102356,1.0,1747625788.9941459
24.375001907348633,0.6412760615348816,4820,36.673606872558594,4819,1.95244562625885,0.1024085283279419,0.02734375186264515,1673.093420516,38312,7403520,1.3660908937454224,0.9570181965827942,-0.15904566645622253,1.0,1747625791.3339956
25.55989646911621,0.6354166865348816,4847,36.673606872558594,4846,1.95244562625885,0.1064140722155571,0.02473958395421505,1682.11366824,38528,7444992,1.3413928747177124,0.9570181965827942,-0.1819271743297577,1.0,1747625800.3542218
25.68684959411621,0.6627604365348816,4875,36.79273223876953,4874,1.9484307765960693,0.11907000839710236,0.02343750186264515,1691.549991559,38752,7488000,1.3644740581512451,0.954239547252655,-0.23766165971755981,1.0,1747625809.790492
25.901042938232422,0.6764323115348816,4890,36.79273223876953,4889,1.9484307765960693,0.11686405539512634,0.02473958395421505,1696.563904503,38872,7511040,1.3655765056610107,0.954239547252655,-0.267429381608963,1.0,1747625814.8044941
25.23567771911621,0.6250000596046448,4894,36.79273223876953,4893,1.9484307765960693,0.11376427114009857,0.02343750186264515,1697.896049874,38904,7517184,1.3342481851577759,0.954239547252655,-0.24500328302383423,1.0,1747625816.1366017
26.375652313232422,0.6822916865348816,4934,36.79273223876953,4933,1.9484307765960693,0.12264382839202881,0.0221354179084301,1711.267916957,39224,7578624,1.3983978033065796,0.954239547252655,-0.27288001775741577,1.0,1747625829.5084052
